Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0070SR.hierarchical_graph.nop
Solution from (228,299), to (230,302). Optimal cost: 3.82843, Found cost: 3.82843, Expanded: 39, Generated: 109, Total duration: 9.9595e-05, First move duration: 5.8366e-05
Solution from (163,401), to (149,233). Optimal cost: 177.941, Found cost: 209.581, Expanded: 4408, Generated: 12774, Total duration: 0.00665529, First move duration: 6.5729e-05
Solution from (83,268), to (216,378). Optimal cost: 178.563, Found cost: 205.693, Expanded: 4459, Generated: 12181, Total duration: 0.00629975, First move duration: 6.4328e-05
Solution from (286,328), to (315,163). Optimal cost: 179.497, Found cost: 210.167, Expanded: 5148, Generated: 13210, Total duration: 0.00714531, First move duration: 9.6759e-05
Solution from (185,77), to (318,161). Optimal cost: 179.149, Found cost: 206.622, Expanded: 4427, Generated: 11496, Total duration: 0.00621484, First move duration: 7.7313e-05
Solution from (292,326), to (316,160). Optimal cost: 177.598, Found cost: 204.752, Expanded: 5021, Generated: 12928, Total duration: 0.00687683, First move duration: 9.2593e-05
Solution from (304,158), to (282,318). Optimal cost: 180.711, Found cost: 203.48, Expanded: 4210, Generated: 12047, Total duration: 0.00655556, First move duration: 8.5062e-05
Solution from (303,315), to (470,322). Optimal cost: 183.154, Found cost: 212.894, Expanded: 4505, Generated: 11914, Total duration: 0.00669665, First move duration: 9.8997e-05
Solution from (153,98), to (57,240). Optimal cost: 181.765, Found cost: 208.794, Expanded: 4435, Generated: 12523, Total duration: 0.00656139, First move duration: 7.3797e-05
Solution from (300,251), to (420,311). Optimal cost: 181.38, Found cost: 207.865, Expanded: 4406, Generated: 11613, Total duration: 0.00628024, First move duration: 6.7271e-05
Solution from (215,310), to (386,338). Optimal cost: 182.598, Found cost: 196.196, Expanded: 4161, Generated: 13133, Total duration: 0.00664966, First move duration: 6.893e-05
Solution from (33,219), to (165,218). Optimal cost: 183.551, Found cost: 243.451, Expanded: 5659, Generated: 14814, Total duration: 0.00784469, First move duration: 8.7472e-05
Solution from (393,310), to (232,321). Optimal cost: 180.971, Found cost: 205.095, Expanded: 4226, Generated: 13178, Total duration: 0.00672787, First move duration: 5.8304e-05
Solution from (232,321), to (335,180). Optimal cost: 183.664, Found cost: 198.208, Expanded: 3885, Generated: 11549, Total duration: 0.00601699, First move duration: 6.1537e-05
Solution from (328,365), to (477,297). Optimal cost: 181.309, Found cost: 198.48, Expanded: 4195, Generated: 11274, Total duration: 0.00604779, First move duration: 0.000102202
Solution from (258,264), to (396,306). Optimal cost: 183.823, Found cost: 209.037, Expanded: 4783, Generated: 13167, Total duration: 0.00694386, First move duration: 0.000107084
Solution from (233,308), to (349,444). Optimal cost: 184.049, Found cost: 207.765, Expanded: 4057, Generated: 12095, Total duration: 0.00628537, First move duration: 7.4927e-05
Solution from (234,274), to (289,143). Optimal cost: 184.25, Found cost: 205.037, Expanded: 4501, Generated: 10833, Total duration: 0.00595806, First move duration: 8.0562e-05
Solution from (299,280), to (272,198). Optimal cost: 187.752, Found cost: 205.995, Expanded: 5248, Generated: 12156, Total duration: 0.00659517, First move duration: 9.5646e-05
Solution from (378,243), to (424,386). Optimal cost: 187.267, Found cost: 213.894, Expanded: 4366, Generated: 11506, Total duration: 0.00618187, First move duration: 6.6918e-05
Solution from (351,409), to (460,294). Optimal cost: 187.664, Found cost: 208.894, Expanded: 4750, Generated: 11703, Total duration: 0.00633729, First move duration: 8.9116e-05
Solution from (295,143), to (156,101). Optimal cost: 187.049, Found cost: 213.693, Expanded: 4704, Generated: 11699, Total duration: 0.00642621, First move duration: 8.1725e-05
Solution from (232,304), to (306,159). Optimal cost: 185.593, Found cost: 205.451, Expanded: 4633, Generated: 12144, Total duration: 0.00647917, First move duration: 8.3807e-05
Solution from (265,412), to (122,310). Optimal cost: 185.25, Found cost: 193.108, Expanded: 3631, Generated: 10674, Total duration: 0.00553256, First move duration: 6.8178e-05
Solution from (167,198), to (52,216). Optimal cost: 186.622, Found cost: 245.108, Expanded: 5413, Generated: 13364, Total duration: 0.00726974, First move duration: 7.6932e-05
Solution from (354,419), to (225,287). Optimal cost: 185.434, Found cost: 220.765, Expanded: 4595, Generated: 14345, Total duration: 0.00708341, First move duration: 8.3668e-05
Solution from (295,313), to (410,251). Optimal cost: 189.811, Found cost: 222.966, Expanded: 5632, Generated: 14424, Total duration: 0.00760813, First move duration: 0.000111161
Solution from (155,261), to (251,395). Optimal cost: 188.149, Found cost: 211.179, Expanded: 3905, Generated: 11115, Total duration: 0.00593007, First move duration: 7.6313e-05
Solution from (183,80), to (321,171). Optimal cost: 190.12, Found cost: 219.936, Expanded: 4835, Generated: 12428, Total duration: 0.00668119, First move duration: 6.4572e-05
Solution from (255,96), to (151,150). Optimal cost: 188.936, Found cost: 201.723, Expanded: 4268, Generated: 10154, Total duration: 0.00578499, First move duration: 7.5219e-05
Solution from (161,412), to (140,232). Optimal cost: 188.698, Found cost: 219.451, Expanded: 4474, Generated: 13081, Total duration: 0.00662815, First move duration: 7.8676e-05
Solution from (72,250), to (202,380). Optimal cost: 190.877, Found cost: 219.966, Expanded: 4926, Generated: 13228, Total duration: 0.00689459, First move duration: 7.6017e-05
Solution from (373,432), to (230,317). Optimal cost: 190.635, Found cost: 219.765, Expanded: 4192, Generated: 12359, Total duration: 0.0064386, First move duration: 8.3704e-05
Solution from (302,385), to (422,261). Optimal cost: 191.865, Found cost: 224.451, Expanded: 4563, Generated: 13046, Total duration: 0.00687269, First move duration: 7.7127e-05
Solution from (316,295), to (470,289). Optimal cost: 190.451, Found cost: 228.451, Expanded: 4952, Generated: 12343, Total duration: 0.00670176, First move duration: 8.6387e-05
Solution from (98,338), to (199,190). Optimal cost: 189.836, Found cost: 222.581, Expanded: 4920, Generated: 13528, Total duration: 0.00713979, First move duration: 7.7942e-05
Solution from (254,99), to (289,254). Optimal cost: 193.522, Found cost: 225.279, Expanded: 5340, Generated: 12489, Total duration: 0.00681524, First move duration: 8.0336e-05
Solution from (163,233), to (163,413). Optimal cost: 195.74, Found cost: 231.037, Expanded: 4860, Generated: 14129, Total duration: 0.00727788, First move duration: 9.1577e-05
Solution from (425,249), to (327,404). Optimal cost: 195.593, Found cost: 221.149, Expanded: 4237, Generated: 13416, Total duration: 0.0066705, First move duration: 6.4452e-05
Solution from (206,174), to (80,231). Optimal cost: 193.149, Found cost: 252.12, Expanded: 5867, Generated: 14329, Total duration: 0.00763838, First move duration: 8.3008e-05
Solution from (272,186), to (262,288). Optimal cost: 195.865, Found cost: 214.451, Expanded: 4475, Generated: 11979, Total duration: 0.00628873, First move duration: 6.9927e-05
Solution from (280,356), to (429,271). Optimal cost: 194.752, Found cost: 218.309, Expanded: 4789, Generated: 13432, Total duration: 0.00705392, First move duration: 9.4071e-05
Solution from (220,213), to (111,343). Optimal cost: 192.723, Found cost: 218.137, Expanded: 4592, Generated: 13235, Total duration: 0.00688287, First move duration: 8.1096e-05
Solution from (314,142), to (273,316). Optimal cost: 194.296, Found cost: 222.037, Expanded: 4730, Generated: 13251, Total duration: 0.00690876, First move duration: 7.2183e-05
Solution from (438,263), to (293,297). Optimal cost: 195.551, Found cost: 239.693, Expanded: 4901, Generated: 14338, Total duration: 0.007429, First move duration: 6.2985e-05
Solution from (96,263), to (127,113). Optimal cost: 195.149, Found cost: 217.836, Expanded: 4291, Generated: 11706, Total duration: 0.00621072, First move duration: 7.2134e-05
Solution from (111,212), to (130,285). Optimal cost: 196.877, Found cost: 226.836, Expanded: 4782, Generated: 11636, Total duration: 0.00639775, First move duration: 6.4581e-05
Solution from (148,251), to (245,406). Optimal cost: 198.492, Found cost: 224.593, Expanded: 4364, Generated: 12368, Total duration: 0.00653854, First move duration: 7.9914e-05
Solution from (350,318), to (350,171). Optimal cost: 198.321, Found cost: 222.966, Expanded: 4512, Generated: 11649, Total duration: 0.00627073, First move duration: 6.787e-05
Solution from (295,354), to (346,182). Optimal cost: 198.296, Found cost: 222.823, Expanded: 4962, Generated: 13825, Total duration: 0.00722445, First move duration: 8.8834e-05
Solution from (170,201), to (133,374). Optimal cost: 199.095, Found cost: 223.38, Expanded: 5282, Generated: 14234, Total duration: 0.00733647, First move duration: 9.2576e-05
Solution from (164,374), to (191,202). Optimal cost: 199.752, Found cost: 240.037, Expanded: 5495, Generated: 14353, Total duration: 0.00764777, First move duration: 7.4737e-05
Solution from (141,292), to (201,465). Optimal cost: 197.853, Found cost: 226.865, Expanded: 4946, Generated: 14312, Total duration: 0.00725694, First move duration: 8.3572e-05
Solution from (341,172), to (193,71). Optimal cost: 196.806, Found cost: 230.765, Expanded: 4794, Generated: 13139, Total duration: 0.00690646, First move duration: 6.5111e-05
Solution from (150,323), to (244,481). Optimal cost: 196.936, Found cost: 230.35, Expanded: 4755, Generated: 13904, Total duration: 0.00703363, First move duration: 8.2125e-05
Solution from (413,256), to (300,270). Optimal cost: 198.723, Found cost: 231.451, Expanded: 4916, Generated: 12686, Total duration: 0.00678218, First move duration: 6.9549e-05
Solution from (303,147), to (296,331). Optimal cost: 201.811, Found cost: 234.279, Expanded: 5236, Generated: 14796, Total duration: 0.00753776, First move duration: 8.4751e-05
Solution from (201,100), to (155,165). Optimal cost: 201.551, Found cost: 244.664, Expanded: 5328, Generated: 12393, Total duration: 0.00692893, First move duration: 6.9915e-05
Solution from (166,250), to (157,435). Optimal cost: 200.083, Found cost: 239.966, Expanded: 5504, Generated: 15115, Total duration: 0.00781481, First move duration: 8.6959e-05
Solution from (300,208), to (202,123). Optimal cost: 200.806, Found cost: 235.007, Expanded: 6193, Generated: 14194, Total duration: 0.00756341, First move duration: 9.1037e-05
Solution from (157,151), to (71,257). Optimal cost: 200.35, Found cost: 240.108, Expanded: 5453, Generated: 13991, Total duration: 0.00742534, First move duration: 8.2607e-05
Solution from (476,297), to (308,373). Optimal cost: 203.622, Found cost: 220.108, Expanded: 4242, Generated: 11776, Total duration: 0.00631788, First move duration: 7.5899e-05
Solution from (375,397), to (299,232). Optimal cost: 201.451, Found cost: 239.936, Expanded: 5353, Generated: 15437, Total duration: 0.00785668, First move duration: 9.3344e-05
Solution from (254,323), to (434,284). Optimal cost: 201.125, Found cost: 247.007, Expanded: 6094, Generated: 16383, Total duration: 0.00852033, First move duration: 0.00010562
Solution from (454,330), to (285,377). Optimal cost: 202.551, Found cost: 214.551, Expanded: 4425, Generated: 13039, Total duration: 0.00665608, First move duration: 6.9696e-05
Solution from (121,316), to (99,161). Optimal cost: 203.007, Found cost: 223.551, Expanded: 4847, Generated: 12499, Total duration: 0.00663659, First move duration: 8.0474e-05
Solution from (87,333), to (192,435). Optimal cost: 205.995, Found cost: 236.421, Expanded: 5292, Generated: 14875, Total duration: 0.00757211, First move duration: 8.0413e-05
Solution from (133,380), to (56,230). Optimal cost: 206.463, Found cost: 252.421, Expanded: 5857, Generated: 14739, Total duration: 0.0078202, First move duration: 8.4961e-05
Solution from (106,319), to (86,193). Optimal cost: 206.936, Found cost: 226.309, Expanded: 6547, Generated: 14297, Total duration: 0.00776259, First move duration: 9.831e-05
Solution from (436,276), to (347,444). Optimal cost: 204.865, Found cost: 216.723, Expanded: 4331, Generated: 13405, Total duration: 0.00668835, First move duration: 6.6656e-05
Solution from (226,218), to (56,235). Optimal cost: 204.966, Found cost: 263.35, Expanded: 6750, Generated: 16428, Total duration: 0.00874251, First move duration: 9.1156e-05
Solution from (352,368), to (312,195). Optimal cost: 205.309, Found cost: 234.38, Expanded: 5675, Generated: 14690, Total duration: 0.00760975, First move duration: 9.2154e-05
Solution from (262,411), to (113,276). Optimal cost: 204.919, Found cost: 239.421, Expanded: 5209, Generated: 14737, Total duration: 0.00744485, First move duration: 6.7705e-05
Solution from (379,436), to (465,293). Optimal cost: 205.894, Found cost: 237.551, Expanded: 5657, Generated: 14115, Total duration: 0.00750812, First move duration: 8.714e-05
Solution from (298,156), to (335,325). Optimal cost: 205.622, Found cost: 236.108, Expanded: 5117, Generated: 13940, Total duration: 0.00715086, First move duration: 8.9207e-05
Solution from (381,213), to (329,344). Optimal cost: 205.409, Found cost: 234.238, Expanded: 5228, Generated: 13407, Total duration: 0.00709542, First move duration: 7.511e-05
Solution from (152,410), to (71,243). Optimal cost: 208.208, Found cost: 256.492, Expanded: 5708, Generated: 15328, Total duration: 0.00801385, First move duration: 9.6846e-05
Solution from (392,406), to (274,243). Optimal cost: 211.877, Found cost: 253.735, Expanded: 5422, Generated: 15972, Total duration: 0.00814201, First move duration: 9.7938e-05
Solution from (352,440), to (463,304). Optimal cost: 210.137, Found cost: 230.38, Expanded: 5193, Generated: 13040, Total duration: 0.00702622, First move duration: 7.7288e-05
Solution from (454,335), to (282,272). Optimal cost: 211.35, Found cost: 238.522, Expanded: 5261, Generated: 13528, Total duration: 0.0071712, First move duration: 7.6494e-05
Solution from (181,265), to (249,393). Optimal cost: 209.664, Found cost: 250.978, Expanded: 5039, Generated: 14014, Total duration: 0.00730157, First move duration: 8.5046e-05
Solution from (171,272), to (175,439). Optimal cost: 211.569, Found cost: 260.179, Expanded: 6204, Generated: 16215, Total duration: 0.00849818, First move duration: 7.6151e-05
Solution from (155,243), to (194,426). Optimal cost: 208.267, Found cost: 260.35, Expanded: 6038, Generated: 16197, Total duration: 0.00849628, First move duration: 8.6539e-05
Solution from (420,241), to (364,428). Optimal cost: 210.196, Found cost: 230.38, Expanded: 4565, Generated: 13308, Total duration: 0.00680495, First move duration: 6.4832e-05
Solution from (79,341), to (53,183). Optimal cost: 208.593, Found cost: 231.622, Expanded: 5590, Generated: 14087, Total duration: 0.00725864, First move duration: 8.6117e-05
Solution from (80,248), to (173,148). Optimal cost: 209.836, Found cost: 242.865, Expanded: 6171, Generated: 14530, Total duration: 0.00780194, First move duration: 9.5315e-05
Solution from (285,300), to (478,318). Optimal cost: 213.711, Found cost: 238.622, Expanded: 5473, Generated: 14314, Total duration: 0.00755563, First move duration: 8.0117e-05
Solution from (279,326), to (483,314). Optimal cost: 215.598, Found cost: 239.823, Expanded: 5626, Generated: 14770, Total duration: 0.0077406, First move duration: 8.7978e-05
Solution from (233,296), to (290,130). Optimal cost: 212.806, Found cost: 254.907, Expanded: 5879, Generated: 14319, Total duration: 0.00765372, First move duration: 9.1697e-05
Solution from (173,403), to (171,214). Optimal cost: 212.196, Found cost: 243.794, Expanded: 5363, Generated: 15065, Total duration: 0.00771674, First move duration: 7.9799e-05
Solution from (203,133), to (106,143). Optimal cost: 214.321, Found cost: 249.836, Expanded: 5430, Generated: 12959, Total duration: 0.00710994, First move duration: 6.0279e-05
Solution from (123,127), to (123,286). Optimal cost: 213.676, Found cost: 242.907, Expanded: 5278, Generated: 13394, Total duration: 0.00719434, First move duration: 7.4075e-05
Solution from (454,285), to (279,281). Optimal cost: 215.593, Found cost: 270.037, Expanded: 6689, Generated: 17672, Total duration: 0.00904649, First move duration: 6.551e-05
Solution from (214,185), to (180,354). Optimal cost: 213.492, Found cost: 255.007, Expanded: 6191, Generated: 16404, Total duration: 0.00850063, First move duration: 9.1386e-05
Solution from (108,184), to (171,268). Optimal cost: 213.551, Found cost: 279.877, Expanded: 7073, Generated: 16754, Total duration: 0.00892215, First move duration: 9.1048e-05
Solution from (199,440), to (158,254). Optimal cost: 214.581, Found cost: 242.037, Expanded: 6054, Generated: 16434, Total duration: 0.00826837, First move duration: 0.000100498
Solution from (386,418), to (214,307). Optimal cost: 217.978, Found cost: 233.936, Expanded: 5129, Generated: 16599, Total duration: 0.00823865, First move duration: 9.0956e-05
Solution from (248,464), to (137,292). Optimal cost: 219.149, Found cost: 267.25, Expanded: 5613, Generated: 15601, Total duration: 0.00811903, First move duration: 7.6328e-05
Solution from (247,389), to (90,243). Optimal cost: 217.475, Found cost: 254.806, Expanded: 5908, Generated: 15513, Total duration: 0.00796481, First move duration: 7.0111e-05
Solution from (266,448), to (127,295). Optimal cost: 219.362, Found cost: 262.492, Expanded: 5248, Generated: 15044, Total duration: 0.0077665, First move duration: 6.6767e-05
Solution from (302,335), to (392,220). Optimal cost: 217.125, Found cost: 256.078, Expanded: 6355, Generated: 16106, Total duration: 0.00851986, First move duration: 0.000113245
Solution from (84,150), to (152,229). Optimal cost: 218.664, Found cost: 269.978, Expanded: 6857, Generated: 16259, Total duration: 0.00862719, First move duration: 8.4463e-05
Solution from (117,209), to (154,258). Optimal cost: 219.22, Found cost: 282.049, Expanded: 7248, Generated: 16054, Total duration: 0.00881972, First move duration: 7.6296e-05
Solution from (132,288), to (235,460). Optimal cost: 217.007, Found cost: 258.664, Expanded: 6019, Generated: 16401, Total duration: 0.00838526, First move duration: 8.6228e-05
Solution from (51,195), to (177,362). Optimal cost: 219.191, Found cost: 241.492, Expanded: 5768, Generated: 15061, Total duration: 0.00787328, First move duration: 9.3808e-05
Solution from (279,310), to (479,317). Optimal cost: 216.983, Found cost: 242.38, Expanded: 5610, Generated: 14704, Total duration: 0.00779635, First move duration: 9.4945e-05
Solution from (136,397), to (188,209). Optimal cost: 220.309, Found cost: 259.037, Expanded: 5516, Generated: 15528, Total duration: 0.00800194, First move duration: 8.0727e-05
Solution from (151,379), to (219,213). Optimal cost: 222.51, Found cost: 242.894, Expanded: 5449, Generated: 15499, Total duration: 0.00780132, First move duration: 8.6932e-05
Solution from (305,303), to (374,251). Optimal cost: 222.823, Found cost: 255.208, Expanded: 7115, Generated: 16595, Total duration: 0.00891995, First move duration: 0.000115363
Solution from (308,164), to (141,95). Optimal cost: 223.605, Found cost: 252.149, Expanded: 5603, Generated: 13998, Total duration: 0.00758247, First move duration: 9.2984e-05
Solution from (97,355), to (263,403). Optimal cost: 222.434, Found cost: 269.563, Expanded: 5766, Generated: 16596, Total duration: 0.00832754, First move duration: 7.3177e-05
Solution from (289,170), to (287,349). Optimal cost: 222.882, Found cost: 246.622, Expanded: 5665, Generated: 16691, Total duration: 0.00826527, First move duration: 7.143e-05
Solution from (131,270), to (221,456). Optimal cost: 223.279, Found cost: 262.735, Expanded: 6389, Generated: 17773, Total duration: 0.00901221, First move duration: 8.4465e-05
Solution from (97,154), to (178,260). Optimal cost: 221.492, Found cost: 287.777, Expanded: 7195, Generated: 17485, Total duration: 0.00924537, First move duration: 8.4505e-05
Solution from (353,226), to (422,387). Optimal cost: 222.409, Found cost: 271.765, Expanded: 6223, Generated: 15559, Total duration: 0.00815533, First move duration: 6.8497e-05
Solution from (289,183), to (245,318). Optimal cost: 221.108, Found cost: 242.765, Expanded: 5292, Generated: 14863, Total duration: 0.00761841, First move duration: 7.3909e-05
Solution from (131,317), to (95,139). Optimal cost: 224.392, Found cost: 241.179, Expanded: 5306, Generated: 14041, Total duration: 0.00729565, First move duration: 9.6853e-05
Solution from (389,424), to (273,248). Optimal cost: 224.049, Found cost: 267.12, Expanded: 5802, Generated: 17248, Total duration: 0.0087617, First move duration: 0.000108132
Solution from (259,334), to (464,301). Optimal cost: 225.154, Found cost: 264.007, Expanded: 6995, Generated: 17727, Total duration: 0.00919954, First move duration: 0.000105386
Solution from (106,177), to (168,311). Optimal cost: 225.706, Found cost: 261.321, Expanded: 5924, Generated: 14744, Total duration: 0.00791379, First move duration: 7.8571e-05
Solution from (231,227), to (138,379). Optimal cost: 226.48, Found cost: 253.492, Expanded: 5511, Generated: 15143, Total duration: 0.00782677, First move duration: 8.8152e-05
Solution from (192,406), to (153,214). Optimal cost: 224.397, Found cost: 254.037, Expanded: 5738, Generated: 16060, Total duration: 0.00819333, First move duration: 7.8005e-05
Solution from (222,206), to (203,359). Optimal cost: 227.321, Found cost: 268.25, Expanded: 6266, Generated: 16486, Total duration: 0.00856594, First move duration: 9.0392e-05
Solution from (301,233), to (207,66). Optimal cost: 224.12, Found cost: 264.907, Expanded: 6034, Generated: 15756, Total duration: 0.00821801, First move duration: 8.8161e-05
Solution from (316,173), to (365,359). Optimal cost: 227.007, Found cost: 295.451, Expanded: 6759, Generated: 18929, Total duration: 0.00967658, First move duration: 8.6636e-05
Solution from (283,273), to (251,88). Optimal cost: 227.25, Found cost: 255.007, Expanded: 5992, Generated: 15294, Total duration: 0.00800235, First move duration: 9.5418e-05
Solution from (363,237), to (323,381). Optimal cost: 228.936, Found cost: 298.451, Expanded: 6833, Generated: 17392, Total duration: 0.00923622, First move duration: 6.4678e-05
Solution from (141,116), to (128,279). Optimal cost: 231.304, Found cost: 261.463, Expanded: 6295, Generated: 15176, Total duration: 0.00806995, First move duration: 8.0412e-05
Solution from (243,87), to (106,185). Optimal cost: 231.777, Found cost: 258.907, Expanded: 6726, Generated: 15141, Total duration: 0.00816023, First move duration: 9.4587e-05
Solution from (318,147), to (277,359). Optimal cost: 228.983, Found cost: 265.836, Expanded: 6276, Generated: 18299, Total duration: 0.00911942, First move duration: 8.2453e-05
Solution from (93,154), to (269,108). Optimal cost: 231.505, Found cost: 258.149, Expanded: 5137, Generated: 13757, Total duration: 0.00731317, First move duration: 8.0984e-05
Solution from (226,288), to (406,413). Optimal cost: 231.777, Found cost: 252.522, Expanded: 5339, Generated: 17627, Total duration: 0.00873366, First move duration: 9.6183e-05
Solution from (158,242), to (212,437). Optimal cost: 231.309, Found cost: 286.22, Expanded: 7249, Generated: 19403, Total duration: 0.00990043, First move duration: 9.7724e-05
Solution from (251,92), to (287,280). Optimal cost: 228.593, Found cost: 262.25, Expanded: 6483, Generated: 15913, Total duration: 0.00827923, First move duration: 9.4148e-05
Solution from (163,209), to (179,418). Optimal cost: 231.368, Found cost: 274.179, Expanded: 6865, Generated: 17799, Total duration: 0.00938576, First move duration: 8.6746e-05
Solution from (297,156), to (134,122). Optimal cost: 229.233, Found cost: 258.22, Expanded: 6691, Generated: 14966, Total duration: 0.00816593, First move duration: 8.8948e-05
Solution from (201,361), to (231,203). Optimal cost: 235.22, Found cost: 262.25, Expanded: 6254, Generated: 16094, Total duration: 0.00835331, First move duration: 9.1039e-05
Solution from (383,406), to (353,227). Optimal cost: 235.024, Found cost: 272.865, Expanded: 6767, Generated: 17360, Total duration: 0.00905849, First move duration: 0.000110776
Solution from (242,218), to (176,370). Optimal cost: 232.208, Found cost: 264.735, Expanded: 6179, Generated: 16726, Total duration: 0.00863788, First move duration: 9.6939e-05
Solution from (276,123), to (165,139). Optimal cost: 233.049, Found cost: 265.936, Expanded: 6268, Generated: 14272, Total duration: 0.00800087, First move duration: 9.4394e-05
Solution from (287,232), to (353,440). Optimal cost: 235.338, Found cost: 279.078, Expanded: 6355, Generated: 19278, Total duration: 0.00958402, First move duration: 0.000103358
Solution from (363,255), to (402,424). Optimal cost: 235.296, Found cost: 276.208, Expanded: 6152, Generated: 16537, Total duration: 0.00864286, First move duration: 6.4533e-05
Solution from (282,116), to (286,320). Optimal cost: 232.167, Found cost: 263.765, Expanded: 6025, Generated: 16261, Total duration: 0.008345, First move duration: 8.088e-05
Solution from (112,178), to (158,326). Optimal cost: 235.12, Found cost: 282.534, Expanded: 6395, Generated: 15948, Total duration: 0.00853958, First move duration: 8.4974e-05
Solution from (216,67), to (60,214). Optimal cost: 234.161, Found cost: 260.463, Expanded: 5466, Generated: 14530, Total duration: 0.00758256, First move duration: 8.2983e-05
Solution from (155,220), to (194,428). Optimal cost: 233.267, Found cost: 289.191, Expanded: 7945, Generated: 19673, Total duration: 0.0103091, First move duration: 0.000105417
Solution from (153,147), to (235,145). Optimal cost: 238.049, Found cost: 286.836, Expanded: 7893, Generated: 17006, Total duration: 0.0092347, First move duration: 7.7787e-05
Solution from (168,203), to (173,418). Optimal cost: 236.953, Found cost: 278.007, Expanded: 6696, Generated: 18163, Total duration: 0.00932857, First move duration: 9.3767e-05
Solution from (230,278), to (252,115). Optimal cost: 239.676, Found cost: 268.321, Expanded: 6304, Generated: 15197, Total duration: 0.00811402, First move duration: 9.5878e-05
Solution from (68,245), to (197,422). Optimal cost: 239.22, Found cost: 297.806, Expanded: 7862, Generated: 19563, Total duration: 0.0101912, First move duration: 9.101e-05
Solution from (320,179), to (366,377). Optimal cost: 239.421, Found cost: 279.622, Expanded: 6282, Generated: 17776, Total duration: 0.00906087, First move duration: 7.8922e-05
Solution from (216,222), to (134,398). Optimal cost: 238.309, Found cost: 270.593, Expanded: 6399, Generated: 17301, Total duration: 0.00890769, First move duration: 9.1449e-05
Solution from (306,303), to (267,100). Optimal cost: 239.865, Found cost: 266.936, Expanded: 6802, Generated: 16761, Total duration: 0.00865673, First move duration: 8.6391e-05
Solution from (67,222), to (185,407). Optimal cost: 237.978, Found cost: 275.877, Expanded: 6740, Generated: 17447, Total duration: 0.00911517, First move duration: 9.1063e-05
Solution from (126,201), to (224,79). Optimal cost: 236.09, Found cost: 283.22, Expanded: 6226, Generated: 15296, Total duration: 0.00813913, First move duration: 6.5722e-05
Solution from (258,134), to (331,296). Optimal cost: 237.007, Found cost: 266.765, Expanded: 6393, Generated: 15741, Total duration: 0.00823343, First move duration: 7.5464e-05
Solution from (277,285), to (389,242). Optimal cost: 241.208, Found cost: 284.563, Expanded: 7653, Generated: 18526, Total duration: 0.00976185, First move duration: 0.000103684
Solution from (38,231), to (231,192). Optimal cost: 241.563, Found cost: 298.049, Expanded: 7471, Generated: 19188, Total duration: 0.00992985, First move duration: 9.589e-05
Solution from (129,110), to (291,170). Optimal cost: 240.777, Found cost: 278.978, Expanded: 7460, Generated: 16871, Total duration: 0.00898262, First move duration: 9.533e-05
Solution from (429,261), to (244,300). Optimal cost: 241.581, Found cost: 262.794, Expanded: 5681, Generated: 17516, Total duration: 0.00870588, First move duration: 7.2645e-05
Solution from (252,113), to (229,281). Optimal cost: 242.747, Found cost: 283.735, Expanded: 7012, Generated: 15382, Total duration: 0.00841748, First move duration: 7.514e-05
Solution from (301,385), to (369,243). Optimal cost: 241.765, Found cost: 273.078, Expanded: 7550, Generated: 19057, Total duration: 0.00983456, First move duration: 0.000121877
Solution from (247,469), to (107,326). Optimal cost: 243.978, Found cost: 284.22, Expanded: 7613, Generated: 18959, Total duration: 0.00980917, First move duration: 0.000100066
Solution from (258,453), to (140,260). Optimal cost: 241.877, Found cost: 285.392, Expanded: 6335, Generated: 17661, Total duration: 0.00888796, First move duration: 8.6091e-05
Solution from (247,272), to (237,95). Optimal cost: 243.475, Found cost: 281.149, Expanded: 7255, Generated: 16524, Total duration: 0.00890015, First move duration: 9.2448e-05
Solution from (419,371), to (305,199). Optimal cost: 242.635, Found cost: 262.35, Expanded: 5816, Generated: 15031, Total duration: 0.00788914, First move duration: 7.0032e-05
Solution from (89,336), to (277,429). Optimal cost: 245.576, Found cost: 274.362, Expanded: 5702, Generated: 16530, Total duration: 0.00831809, First move duration: 7.5419e-05
Solution from (69,234), to (179,433). Optimal cost: 244.563, Found cost: 289.392, Expanded: 7277, Generated: 18838, Total duration: 0.00974991, First move duration: 9.0694e-05
Solution from (318,364), to (288,164). Optimal cost: 244.267, Found cost: 273.421, Expanded: 6939, Generated: 17407, Total duration: 0.00903983, First move duration: 0.000105044
Solution from (94,196), to (199,243). Optimal cost: 246.735, Found cost: 325.262, Expanded: 8733, Generated: 20079, Total duration: 0.0106846, First move duration: 8.65e-05
Solution from (298,145), to (290,370). Optimal cost: 244.882, Found cost: 283.492, Expanded: 6971, Generated: 19245, Total duration: 0.00976592, First move duration: 9.8048e-05
Solution from (135,401), to (207,209). Optimal cost: 245.622, Found cost: 277.279, Expanded: 7429, Generated: 18980, Total duration: 0.0097077, First move duration: 0.000106584
Solution from (405,241), to (274,260). Optimal cost: 244.836, Found cost: 282.25, Expanded: 6308, Generated: 16209, Total duration: 0.00853613, First move duration: 8.3207e-05
Solution from (365,244), to (346,424). Optimal cost: 246.966, Found cost: 280.421, Expanded: 5969, Generated: 16955, Total duration: 0.00859, First move duration: 7.7049e-05
