Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0042SR.hierarchical_graph.nop
Solution from (202,452), to (201,449). Optimal cost: 3.41421, Found cost: 3.41421, Expanded: 13, Generated: 31, Total duration: 4.2629e-05, First move duration: 4.2629e-05
Solution from (332,116), to (178,185). Optimal cost: 182.581, Found cost: 189.024, Expanded: 2610, Generated: 6279, Total duration: 0.00446906, First move duration: 0.000413088
Solution from (342,275), to (175,315). Optimal cost: 183.569, Found cost: 206.137, Expanded: 3034, Generated: 7187, Total duration: 0.00474491, First move duration: 0.000342961
Solution from (324,185), to (173,112). Optimal cost: 181.238, Found cost: 184.409, Expanded: 2526, Generated: 6180, Total duration: 0.00422976, First move duration: 0.000272356
Solution from (138,367), to (249,229). Optimal cost: 183.978, Found cost: 206.238, Expanded: 3146, Generated: 7090, Total duration: 0.00495385, First move duration: 0.000370778
Solution from (120,329), to (291,304). Optimal cost: 181.355, Found cost: 192.912, Expanded: 2517, Generated: 6303, Total duration: 0.00388443, First move duration: 0.000349833
Solution from (314,153), to (351,318). Optimal cost: 180.326, Found cost: 193.924, Expanded: 2573, Generated: 6364, Total duration: 0.00438218, First move duration: 0.000384566
Solution from (48,430), to (205,498). Optimal cost: 185.167, Found cost: 190.439, Expanded: 2800, Generated: 6316, Total duration: 0.00453854, First move duration: 0.000361336
Solution from (219,490), to (34,485). Optimal cost: 187.071, Found cost: 193.698, Expanded: 2396, Generated: 5509, Total duration: 0.00375969, First move duration: 0.000248658
Solution from (193,288), to (378,293). Optimal cost: 187.071, Found cost: 193.799, Expanded: 2497, Generated: 6514, Total duration: 0.00387784, First move duration: 0.000286334
Solution from (468,52), to (286,41). Optimal cost: 186.556, Found cost: 203.426, Expanded: 3259, Generated: 7394, Total duration: 0.00475919, First move duration: 0.000248914
Solution from (60,458), to (241,443). Optimal cost: 187.213, Found cost: 205.255, Expanded: 3156, Generated: 7262, Total duration: 0.00501787, First move duration: 0.000407249
Solution from (420,184), to (247,213). Optimal cost: 185.012, Found cost: 193.64, Expanded: 2650, Generated: 6557, Total duration: 0.00414486, First move duration: 0.000314737
Solution from (408,24), to (269,138). Optimal cost: 186.22, Found cost: 200.279, Expanded: 3037, Generated: 6764, Total duration: 0.00505227, First move duration: 0.000390383
Solution from (160,279), to (338,294). Optimal cost: 184.213, Found cost: 222.137, Expanded: 3239, Generated: 7657, Total duration: 0.00513305, First move duration: 0.000392384
Solution from (109,357), to (265,287). Optimal cost: 184.995, Found cost: 200.167, Expanded: 3402, Generated: 7099, Total duration: 0.00501155, First move duration: 0.000394608
Solution from (441,188), to (276,139). Optimal cost: 185.296, Found cost: 198.468, Expanded: 2901, Generated: 7062, Total duration: 0.00453612, First move duration: 0.000277573
Solution from (362,76), to (328,251). Optimal cost: 189.083, Found cost: 218.723, Expanded: 3196, Generated: 7600, Total duration: 0.00540471, First move duration: 0.000462338
Solution from (422,232), to (257,176). Optimal cost: 188.196, Found cost: 194.539, Expanded: 2625, Generated: 6313, Total duration: 0.0040525, First move duration: 0.000277844
Solution from (321,311), to (225,463). Optimal cost: 191.765, Found cost: 209.966, Expanded: 2967, Generated: 6368, Total duration: 0.00495196, First move duration: 0.000317866
Solution from (433,116), to (336,267). Optimal cost: 191.179, Found cost: 202.593, Expanded: 2839, Generated: 6729, Total duration: 0.00460713, First move duration: 0.00038428
Solution from (187,281), to (229,109). Optimal cost: 189.397, Found cost: 197.439, Expanded: 2636, Generated: 6287, Total duration: 0.00468373, First move duration: 0.000355554
Solution from (81,244), to (269,248). Optimal cost: 189.657, Found cost: 202.083, Expanded: 3395, Generated: 7189, Total duration: 0.00483332, First move duration: 0.000343449
Solution from (252,150), to (248,338). Optimal cost: 189.657, Found cost: 213.439, Expanded: 2996, Generated: 7380, Total duration: 0.0051539, First move duration: 0.000411252
Solution from (290,17), to (437,120). Optimal cost: 189.664, Found cost: 206.894, Expanded: 3697, Generated: 7420, Total duration: 0.00558805, First move duration: 0.000383708
Solution from (284,283), to (138,385). Optimal cost: 188.25, Found cost: 201.137, Expanded: 3033, Generated: 6844, Total duration: 0.00472762, First move duration: 0.000337854
Solution from (107,331), to (220,188). Optimal cost: 189.806, Found cost: 208.551, Expanded: 3107, Generated: 7236, Total duration: 0.00517079, First move duration: 0.000385633
Solution from (103,309), to (134,490). Optimal cost: 193.841, Found cost: 206.225, Expanded: 3438, Generated: 7575, Total duration: 0.00551943, First move duration: 0.000369855
Solution from (180,364), to (41,497). Optimal cost: 194.09, Found cost: 222.794, Expanded: 3670, Generated: 7837, Total duration: 0.00588439, First move duration: 0.000386708
Solution from (119,194), to (235,50). Optimal cost: 192.049, Found cost: 208.451, Expanded: 2912, Generated: 6703, Total duration: 0.00506099, First move duration: 0.00034967
Solution from (219,463), to (36,440). Optimal cost: 192.527, Found cost: 201.397, Expanded: 2898, Generated: 6978, Total duration: 0.0048586, First move duration: 0.000406352
Solution from (138,279), to (199,112). Optimal cost: 192.267, Found cost: 229.421, Expanded: 3812, Generated: 8199, Total duration: 0.00593986, First move duration: 0.000402506
Solution from (148,237), to (204,68). Optimal cost: 192.196, Found cost: 205.024, Expanded: 2829, Generated: 6571, Total duration: 0.00475096, First move duration: 0.000348279
Solution from (343,46), to (243,198). Optimal cost: 193.421, Found cost: 196.35, Expanded: 2512, Generated: 6386, Total duration: 0.00467915, First move duration: 0.000349175
Solution from (135,223), to (310,272). Optimal cost: 195.296, Found cost: 197.882, Expanded: 2724, Generated: 7179, Total duration: 0.00457389, First move duration: 0.000348887
Solution from (227,290), to (350,145). Optimal cost: 195.948, Found cost: 219.664, Expanded: 3171, Generated: 7817, Total duration: 0.00525607, First move duration: 0.000362917
Solution from (236,221), to (256,36). Optimal cost: 193.284, Found cost: 216.296, Expanded: 3196, Generated: 7687, Total duration: 0.00528471, First move duration: 0.000345724
Solution from (153,460), to (199,282). Optimal cost: 197.054, Found cost: 203.439, Expanded: 2974, Generated: 6963, Total duration: 0.00506619, First move duration: 0.00034915
Solution from (231,366), to (206,179). Optimal cost: 197.355, Found cost: 217.823, Expanded: 3378, Generated: 7585, Total duration: 0.0054586, First move duration: 0.000426311
Solution from (346,105), to (393,285). Optimal cost: 199.468, Found cost: 226.924, Expanded: 3821, Generated: 8267, Total duration: 0.00591916, First move duration: 0.000403108
Solution from (349,295), to (224,440). Optimal cost: 196.777, Found cost: 212.593, Expanded: 2860, Generated: 6815, Total duration: 0.00493423, First move duration: 0.000354791
Solution from (434,53), to (431,250). Optimal cost: 198.243, Found cost: 213.497, Expanded: 3057, Generated: 6580, Total duration: 0.00473059, First move duration: 0.000322546
Solution from (177,288), to (247,120). Optimal cost: 196.995, Found cost: 197.823, Expanded: 2453, Generated: 6307, Total duration: 0.00452077, First move duration: 0.000353078
Solution from (204,384), to (281,219). Optimal cost: 196.894, Found cost: 212.995, Expanded: 3247, Generated: 7406, Total duration: 0.00513756, First move duration: 0.000462004
Solution from (201,77), to (167,259). Optimal cost: 196.083, Found cost: 203.296, Expanded: 2756, Generated: 6619, Total duration: 0.00475453, First move duration: 0.00036717
Solution from (151,159), to (202,337). Optimal cost: 199.125, Found cost: 208.882, Expanded: 3402, Generated: 7416, Total duration: 0.0052604, First move duration: 0.000345467
Solution from (289,263), to (137,377). Optimal cost: 199.22, Found cost: 243.279, Expanded: 4518, Generated: 8901, Total duration: 0.00626494, First move duration: 0.000329957
Solution from (450,58), to (255,40). Optimal cost: 202.456, Found cost: 219.811, Expanded: 3932, Generated: 8239, Total duration: 0.00555682, First move duration: 0.000299847
Solution from (160,283), to (112,464). Optimal cost: 200.882, Found cost: 225.61, Expanded: 3968, Generated: 8518, Total duration: 0.00639455, First move duration: 0.000410097
Solution from (290,203), to (130,308). Optimal cost: 203.492, Found cost: 217.208, Expanded: 3155, Generated: 7748, Total duration: 0.00522616, First move duration: 0.000344833
Solution from (207,217), to (402,199). Optimal cost: 202.456, Found cost: 216.397, Expanded: 3206, Generated: 7458, Total duration: 0.00471645, First move duration: 0.00039676
Solution from (182,332), to (83,493). Optimal cost: 202.007, Found cost: 208.693, Expanded: 2850, Generated: 7256, Total duration: 0.00543826, First move duration: 0.000358707
Solution from (211,324), to (237,132). Optimal cost: 202.77, Found cost: 222.853, Expanded: 3329, Generated: 7682, Total duration: 0.00564035, First move duration: 0.00035322
Solution from (171,326), to (366,306). Optimal cost: 203.284, Found cost: 217.083, Expanded: 2786, Generated: 7210, Total duration: 0.00429434, First move duration: 0.000346031
Solution from (238,461), to (87,334). Optimal cost: 203.605, Found cost: 234.894, Expanded: 4163, Generated: 9104, Total duration: 0.00653053, First move duration: 0.000407579
Solution from (276,336), to (160,183). Optimal cost: 201.049, Found cost: 211.007, Expanded: 2887, Generated: 7340, Total duration: 0.00493337, First move duration: 0.000373999
Solution from (353,208), to (260,371). Optimal cost: 201.522, Found cost: 231.439, Expanded: 3651, Generated: 8616, Total duration: 0.00585376, First move duration: 0.00031883
Solution from (345,75), to (193,204). Optimal cost: 205.434, Found cost: 219.492, Expanded: 3472, Generated: 7833, Total duration: 0.0057636, First move duration: 0.000405827
Solution from (34,360), to (200,461). Optimal cost: 207.836, Found cost: 222.48, Expanded: 3044, Generated: 7530, Total duration: 0.00530125, First move duration: 0.00037625
Solution from (150,494), to (285,343). Optimal cost: 206.919, Found cost: 229.765, Expanded: 3588, Generated: 8255, Total duration: 0.00611944, First move duration: 0.000385718
Solution from (443,214), to (323,59). Optimal cost: 204.706, Found cost: 207.635, Expanded: 2639, Generated: 6869, Total duration: 0.00472458, First move duration: 0.000366416
Solution from (211,428), to (371,317). Optimal cost: 205.978, Found cost: 215.35, Expanded: 2942, Generated: 6647, Total duration: 0.00463514, First move duration: 0.000374754
Solution from (251,406), to (77,484). Optimal cost: 206.309, Found cost: 214.066, Expanded: 3108, Generated: 7504, Total duration: 0.00526757, First move duration: 0.000316671
Solution from (112,311), to (290,246). Optimal cost: 204.924, Found cost: 205.51, Expanded: 2974, Generated: 7140, Total duration: 0.00461593, First move duration: 0.000303092
Solution from (467,76), to (270,57). Optimal cost: 204.87, Found cost: 208.184, Expanded: 2981, Generated: 7219, Total duration: 0.0045389, First move duration: 0.000242007
Solution from (138,423), to (238,257). Optimal cost: 207.421, Found cost: 224.451, Expanded: 3548, Generated: 7769, Total duration: 0.00556833, First move duration: 0.000431652
Solution from (303,326), to (117,370). Optimal cost: 204.225, Found cost: 212.853, Expanded: 3429, Generated: 7478, Total duration: 0.00510568, First move duration: 0.000333475
Solution from (72,253), to (167,422). Optimal cost: 208.35, Found cost: 224.25, Expanded: 3595, Generated: 7684, Total duration: 0.0057649, First move duration: 0.000391682
Solution from (318,281), to (121,251). Optimal cost: 209.426, Found cost: 214.941, Expanded: 2902, Generated: 7530, Total duration: 0.00465363, First move duration: 0.00027345
Solution from (57,282), to (245,327). Optimal cost: 208.054, Found cost: 208.64, Expanded: 3031, Generated: 7175, Total duration: 0.00455621, First move duration: 0.000219732
Solution from (126,356), to (166,164). Optimal cost: 208.569, Found cost: 223.196, Expanded: 3573, Generated: 8052, Total duration: 0.0058244, First move duration: 0.000377076
Solution from (258,218), to (293,21). Optimal cost: 211.497, Found cost: 237.38, Expanded: 4428, Generated: 9118, Total duration: 0.00676043, First move duration: 0.000383708
Solution from (257,36), to (239,239). Optimal cost: 210.456, Found cost: 229.711, Expanded: 3357, Generated: 8077, Total duration: 0.00590311, First move duration: 0.000354697
Solution from (281,325), to (234,135). Optimal cost: 209.468, Found cost: 216.095, Expanded: 3116, Generated: 7695, Total duration: 0.00532062, First move duration: 0.000334714
Solution from (340,82), to (245,251). Optimal cost: 208.35, Found cost: 214.208, Expanded: 2759, Generated: 7341, Total duration: 0.00505637, First move duration: 0.000416492
Solution from (260,296), to (408,146). Optimal cost: 211.304, Found cost: 242.936, Expanded: 3826, Generated: 9293, Total duration: 0.00607592, First move duration: 0.000352867
Solution from (239,180), to (401,292). Optimal cost: 208.392, Found cost: 222.693, Expanded: 3469, Generated: 8351, Total duration: 0.00531049, First move duration: 0.000344275
Solution from (285,14), to (438,160). Optimal cost: 213.475, Found cost: 235.735, Expanded: 3456, Generated: 8329, Total duration: 0.00597232, First move duration: 0.000379397
Solution from (267,362), to (109,226). Optimal cost: 214.333, Found cost: 236.593, Expanded: 3585, Generated: 8303, Total duration: 0.00571147, First move duration: 0.000405515
Solution from (123,442), to (86,243). Optimal cost: 214.326, Found cost: 231.196, Expanded: 4173, Generated: 8600, Total duration: 0.00636059, First move duration: 0.000372895
Solution from (100,391), to (141,193). Optimal cost: 214.983, Found cost: 234.782, Expanded: 4244, Generated: 8704, Total duration: 0.00631043, First move duration: 0.000368462
Solution from (122,318), to (197,499). Optimal cost: 212.066, Found cost: 252.551, Expanded: 4561, Generated: 9278, Total duration: 0.0068584, First move duration: 0.000407871
Solution from (250,113), to (375,274). Optimal cost: 212.777, Found cost: 230.836, Expanded: 3339, Generated: 7779, Total duration: 0.00529783, First move duration: 0.000395597
Solution from (182,393), to (350,280). Optimal cost: 214.806, Found cost: 239.309, Expanded: 3900, Generated: 8141, Total duration: 0.00582979, First move duration: 0.000358795
Solution from (29,455), to (234,479). Optimal cost: 214.941, Found cost: 229.953, Expanded: 3527, Generated: 7858, Total duration: 0.00572432, First move duration: 0.00034005
Solution from (233,208), to (435,181). Optimal cost: 213.184, Found cost: 219.811, Expanded: 2792, Generated: 7482, Total duration: 0.00458601, First move duration: 0.000306666
Solution from (92,325), to (200,154). Optimal cost: 215.735, Found cost: 225.693, Expanded: 3182, Generated: 7496, Total duration: 0.00547082, First move duration: 0.000397845
Solution from (207,459), to (218,246). Optimal cost: 217.556, Found cost: 238.267, Expanded: 4155, Generated: 9071, Total duration: 0.00661765, First move duration: 0.000438562
Solution from (263,88), to (128,252). Optimal cost: 219.919, Found cost: 241.007, Expanded: 3368, Generated: 8199, Total duration: 0.00575871, First move duration: 0.000378613
Solution from (262,249), to (363,73). Optimal cost: 217.836, Found cost: 227.794, Expanded: 3472, Generated: 8188, Total duration: 0.00583907, First move duration: 0.000330599
Solution from (288,311), to (203,127). Optimal cost: 219.208, Found cost: 220.037, Expanded: 3214, Generated: 7832, Total duration: 0.00528164, First move duration: 0.000361306
Solution from (161,376), to (123,175). Optimal cost: 216.74, Found cost: 234.882, Expanded: 4149, Generated: 8792, Total duration: 0.00646546, First move duration: 0.000385861
Solution from (146,487), to (107,287). Optimal cost: 216.154, Found cost: 229.953, Expanded: 4078, Generated: 8523, Total duration: 0.00646205, First move duration: 0.000407478
Solution from (65,468), to (68,262). Optimal cost: 218.841, Found cost: 231.569, Expanded: 3729, Generated: 8254, Total duration: 0.00589586, First move duration: 0.000377472
Solution from (176,343), to (368,277). Optimal cost: 219.338, Found cost: 225.196, Expanded: 3142, Generated: 7791, Total duration: 0.00499016, First move duration: 0.000342282
Solution from (218,262), to (423,226). Optimal cost: 219.912, Found cost: 238.338, Expanded: 3772, Generated: 8321, Total duration: 0.00538927, First move duration: 0.000367866
Solution from (379,273), to (184,219). Optimal cost: 217.368, Found cost: 217.368, Expanded: 2701, Generated: 7307, Total duration: 0.00454047, First move duration: 0.000318269
Solution from (351,45), to (399,246). Optimal cost: 220.882, Found cost: 238.238, Expanded: 4115, Generated: 8982, Total duration: 0.00640569, First move duration: 0.000424082
Solution from (172,392), to (243,200). Optimal cost: 221.409, Found cost: 226.48, Expanded: 3828, Generated: 8435, Total duration: 0.00619254, First move duration: 0.000363414
Solution from (216,166), to (337,337). Optimal cost: 221.12, Found cost: 222.877, Expanded: 2853, Generated: 7522, Total duration: 0.00491318, First move duration: 0.000336308
Solution from (133,155), to (319,246). Optimal cost: 223.693, Found cost: 227.208, Expanded: 3087, Generated: 7850, Total duration: 0.00505301, First move duration: 0.00033336
Solution from (140,273), to (19,444). Optimal cost: 221.12, Found cost: 234.149, Expanded: 3580, Generated: 8400, Total duration: 0.00584283, First move duration: 0.000425223
Solution from (190,231), to (148,435). Optimal cost: 221.397, Found cost: 238.794, Expanded: 3580, Generated: 8400, Total duration: 0.0060771, First move duration: 0.000388988
Solution from (245,305), to (389,141). Optimal cost: 223.647, Found cost: 242.392, Expanded: 3619, Generated: 8816, Total duration: 0.00607931, First move duration: 0.000404688
Solution from (391,285), to (326,90). Optimal cost: 221.924, Found cost: 242.894, Expanded: 4155, Generated: 8894, Total duration: 0.00644295, First move duration: 0.000394073
Solution from (247,206), to (421,88). Optimal cost: 222.877, Found cost: 246.794, Expanded: 4421, Generated: 8974, Total duration: 0.00653509, First move duration: 0.000345973
Solution from (159,416), to (201,213). Optimal cost: 220.397, Found cost: 237.794, Expanded: 3809, Generated: 8502, Total duration: 0.00613058, First move duration: 0.000437581
Solution from (252,432), to (352,249). Optimal cost: 224.421, Found cost: 231.451, Expanded: 3078, Generated: 7537, Total duration: 0.00536566, First move duration: 0.000354215
Solution from (421,277), to (427,52). Optimal cost: 227.485, Found cost: 249.368, Expanded: 3609, Generated: 7910, Total duration: 0.00574004, First move duration: 0.000315927
Solution from (313,333), to (135,449). Optimal cost: 226.049, Found cost: 234.836, Expanded: 3566, Generated: 8115, Total duration: 0.0058758, First move duration: 0.000381131
Solution from (348,148), to (229,325). Optimal cost: 226.291, Found cost: 240.35, Expanded: 3724, Generated: 8597, Total duration: 0.00589568, First move duration: 0.000368561
Solution from (271,268), to (440,128). Optimal cost: 226.99, Found cost: 253.735, Expanded: 4020, Generated: 9204, Total duration: 0.00607026, First move duration: 0.00038912
Solution from (401,184), to (201,246). Optimal cost: 225.681, Found cost: 262.995, Expanded: 4222, Generated: 9577, Total duration: 0.00625097, First move duration: 0.000368973
Solution from (242,134), to (420,249). Optimal cost: 225.635, Found cost: 263.049, Expanded: 4500, Generated: 9655, Total duration: 0.00665496, First move duration: 0.00043029
Solution from (147,297), to (366,282). Optimal cost: 225.213, Found cost: 229.355, Expanded: 2897, Generated: 7894, Total duration: 0.00477892, First move duration: 0.000258126
Solution from (148,424), to (318,290). Optimal cost: 225.505, Found cost: 254.208, Expanded: 4605, Generated: 9743, Total duration: 0.00689214, First move duration: 0.000448164
Solution from (151,204), to (324,331). Optimal cost: 225.605, Found cost: 249.179, Expanded: 3537, Generated: 8713, Total duration: 0.00575222, First move duration: 0.000396484
Solution from (196,293), to (401,231). Optimal cost: 230.681, Found cost: 238.338, Expanded: 3415, Generated: 8443, Total duration: 0.00530658, First move duration: 0.000306101
Solution from (98,362), to (178,165). Optimal cost: 230.137, Found cost: 251.368, Expanded: 4328, Generated: 9545, Total duration: 0.00687926, First move duration: 0.000399651
Solution from (382,15), to (210,156). Optimal cost: 230.404, Found cost: 256.765, Expanded: 4297, Generated: 9051, Total duration: 0.00680205, First move duration: 0.0003732
Solution from (402,156), to (227,290). Optimal cost: 230.505, Found cost: 243.978, Expanded: 3746, Generated: 9004, Total duration: 0.00600243, First move duration: 0.000378447
Solution from (284,75), to (345,278). Optimal cost: 228.267, Found cost: 245.338, Expanded: 4020, Generated: 8887, Total duration: 0.00632248, First move duration: 0.000395808
Solution from (186,208), to (26,351). Optimal cost: 228.605, Found cost: 241.492, Expanded: 3691, Generated: 8169, Total duration: 0.0057538, First move duration: 0.000414332
Solution from (207,81), to (104,267). Optimal cost: 229.836, Found cost: 265.451, Expanded: 4082, Generated: 8998, Total duration: 0.00666355, First move duration: 0.000347542
Solution from (118,200), to (98,423). Optimal cost: 231.284, Found cost: 248.681, Expanded: 4178, Generated: 9030, Total duration: 0.00640153, First move duration: 0.000331602
Solution from (219,349), to (34,455). Optimal cost: 228.907, Found cost: 238.279, Expanded: 4006, Generated: 8906, Total duration: 0.00638284, First move duration: 0.000326377
Solution from (314,39), to (353,252). Optimal cost: 229.154, Found cost: 243.823, Expanded: 4031, Generated: 9026, Total duration: 0.00652674, First move duration: 0.000406208
Solution from (85,497), to (115,275). Optimal cost: 234.426, Found cost: 242.711, Expanded: 4130, Generated: 9406, Total duration: 0.00673967, First move duration: 0.000346075
Solution from (340,91), to (165,233). Optimal cost: 233.818, Found cost: 280.563, Expanded: 4404, Generated: 10177, Total duration: 0.00733275, First move duration: 0.000431863
Solution from (295,269), to (321,46). Optimal cost: 233.77, Found cost: 262.865, Expanded: 4208, Generated: 9874, Total duration: 0.00687201, First move duration: 0.00042113
Solution from (169,136), to (371,210). Optimal cost: 234.309, Found cost: 246.125, Expanded: 3237, Generated: 8272, Total duration: 0.00527981, First move duration: 0.000318583
Solution from (128,169), to (93,390). Optimal cost: 235.497, Found cost: 247.924, Expanded: 3976, Generated: 8859, Total duration: 0.00646158, First move duration: 0.00039487
Solution from (251,424), to (270,198). Optimal cost: 233.87, Found cost: 256.238, Expanded: 4543, Generated: 9662, Total duration: 0.00723343, First move duration: 0.000438611
Solution from (428,161), to (245,288). Optimal cost: 235.605, Found cost: 252.593, Expanded: 4157, Generated: 9347, Total duration: 0.0061864, First move duration: 0.000353912
Solution from (58,362), to (252,266). Optimal cost: 233.765, Found cost: 242.551, Expanded: 3849, Generated: 8748, Total duration: 0.00592115, First move duration: 0.000408958
Solution from (171,143), to (270,336). Optimal cost: 234.007, Found cost: 246.309, Expanded: 3680, Generated: 8539, Total duration: 0.00589407, First move duration: 0.000285042
Solution from (234,184), to (419,68). Optimal cost: 233.049, Found cost: 241.836, Expanded: 3855, Generated: 8465, Total duration: 0.00631267, First move duration: 0.000348373
Solution from (392,188), to (200,87). Optimal cost: 237.149, Found cost: 268.522, Expanded: 4432, Generated: 9519, Total duration: 0.00666621, First move duration: 0.000354137
Solution from (221,375), to (400,236). Optimal cost: 236.576, Found cost: 262.049, Expanded: 3778, Generated: 8764, Total duration: 0.00629287, First move duration: 0.000449275
Solution from (354,296), to (243,490). Optimal cost: 239.978, Found cost: 249.35, Expanded: 3149, Generated: 7350, Total duration: 0.00537103, First move duration: 0.000294844
Solution from (261,129), to (241,360). Optimal cost: 239.284, Found cost: 251.711, Expanded: 4331, Generated: 10039, Total duration: 0.00697281, First move duration: 0.000399878
Solution from (262,19), to (213,236). Optimal cost: 237.296, Found cost: 261.924, Expanded: 4509, Generated: 9855, Total duration: 0.00719146, First move duration: 0.000448151
Solution from (159,138), to (169,373). Optimal cost: 239.142, Found cost: 276.238, Expanded: 4973, Generated: 10746, Total duration: 0.00754759, First move duration: 0.000404976
Solution from (102,468), to (280,321). Optimal cost: 238.889, Found cost: 265.25, Expanded: 4665, Generated: 10103, Total duration: 0.00722041, First move duration: 0.000432819
Solution from (301,62), to (303,300). Optimal cost: 238.828, Found cost: 253.497, Expanded: 4203, Generated: 9607, Total duration: 0.00680317, First move duration: 0.000411212
Solution from (34,411), to (155,222). Optimal cost: 239.12, Found cost: 262.35, Expanded: 4418, Generated: 9336, Total duration: 0.00668027, First move duration: 0.000372961
Solution from (359,54), to (152,127). Optimal cost: 237.238, Found cost: 256.752, Expanded: 3980, Generated: 8787, Total duration: 0.0062713, First move duration: 0.000363397
Solution from (346,274), to (121,235). Optimal cost: 241.154, Found cost: 241.154, Expanded: 3190, Generated: 8565, Total duration: 0.00527249, First move duration: 0.000348181
Solution from (107,373), to (160,153). Optimal cost: 241.953, Found cost: 265.167, Expanded: 4722, Generated: 9857, Total duration: 0.00723516, First move duration: 0.000395431
Solution from (127,242), to (362,257). Optimal cost: 241.213, Found cost: 245.113, Expanded: 3657, Generated: 9020, Total duration: 0.00556642, First move duration: 0.000276089
Solution from (381,34), to (334,257). Optimal cost: 242.468, Found cost: 270.652, Expanded: 5137, Generated: 10408, Total duration: 0.00761769, First move duration: 0.000466418
Solution from (367,66), to (305,283). Optimal cost: 242.681, Found cost: 255.167, Expanded: 4207, Generated: 9524, Total duration: 0.00683495, First move duration: 0.000384265
Solution from (145,109), to (146,350). Optimal cost: 241.414, Found cost: 263.539, Expanded: 4497, Generated: 10034, Total duration: 0.00712516, First move duration: 0.000352025
Solution from (133,435), to (223,229). Optimal cost: 243.279, Found cost: 266.35, Expanded: 4493, Generated: 9966, Total duration: 0.007175, First move duration: 0.000413721
Solution from (414,54), to (305,250). Optimal cost: 241.149, Found cost: 287.735, Expanded: 5148, Generated: 10629, Total duration: 0.00794908, First move duration: 0.000450431
Solution from (156,124), to (264,320). Optimal cost: 240.735, Found cost: 255.279, Expanded: 4285, Generated: 9581, Total duration: 0.00667904, First move duration: 0.000398814
Solution from (179,244), to (380,141). Optimal cost: 243.664, Found cost: 260.25, Expanded: 4689, Generated: 9978, Total duration: 0.00701858, First move duration: 0.000399825
Solution from (264,20), to (262,264). Optimal cost: 244.828, Found cost: 263.983, Expanded: 4483, Generated: 9920, Total duration: 0.00730582, First move duration: 0.000420117
Solution from (239,26), to (447,115). Optimal cost: 244.865, Found cost: 280.037, Expanded: 5087, Generated: 10531, Total duration: 0.00766871, First move duration: 0.000458362
Solution from (313,280), to (328,41). Optimal cost: 245.213, Found cost: 269.439, Expanded: 4385, Generated: 10400, Total duration: 0.00721182, First move duration: 0.000374778
Solution from (280,13), to (423,198). Optimal cost: 244.233, Found cost: 260.291, Expanded: 4134, Generated: 9608, Total duration: 0.00677142, First move duration: 0.000389356
Solution from (212,498), to (343,305). Optimal cost: 247.262, Found cost: 260.877, Expanded: 3732, Generated: 8089, Total duration: 0.00590407, First move duration: 0.000369286
Solution from (224,433), to (18,337). Optimal cost: 245.765, Found cost: 264.108, Expanded: 4480, Generated: 10058, Total duration: 0.00687648, First move duration: 0.000370331
Solution from (195,255), to (397,145). Optimal cost: 247.563, Found cost: 274.693, Expanded: 4749, Generated: 10346, Total duration: 0.007191, First move duration: 0.000420327
Solution from (35,445), to (97,223). Optimal cost: 247.681, Found cost: 262.794, Expanded: 4314, Generated: 9420, Total duration: 0.00674261, First move duration: 0.000390154
Solution from (221,381), to (215,139). Optimal cost: 244.485, Found cost: 272.167, Expanded: 4072, Generated: 9793, Total duration: 0.00687015, First move duration: 0.000401576
Solution from (222,311), to (304,99). Optimal cost: 245.966, Found cost: 249.622, Expanded: 3494, Generated: 9083, Total duration: 0.00611786, First move duration: 0.000328069
Solution from (402,199), to (270,395). Optimal cost: 250.676, Found cost: 264.777, Expanded: 3817, Generated: 8886, Total duration: 0.00614671, First move duration: 0.00031092
Solution from (151,403), to (323,223). Optimal cost: 251.245, Found cost: 288.735, Expanded: 5100, Generated: 10796, Total duration: 0.00752992, First move duration: 0.00044436
Solution from (125,290), to (324,163). Optimal cost: 251.605, Found cost: 267.12, Expanded: 4856, Generated: 10018, Total duration: 0.00700476, First move duration: 0.00041872
Solution from (342,307), to (179,490). Optimal cost: 250.517, Found cost: 284.09, Expanded: 4728, Generated: 10232, Total duration: 0.00748046, First move duration: 0.000378949
Solution from (223,213), to (170,442). Optimal cost: 250.953, Found cost: 281.279, Expanded: 5431, Generated: 11204, Total duration: 0.00805058, First move duration: 0.000465538
Solution from (405,285), to (181,348). Optimal cost: 250.095, Found cost: 270.823, Expanded: 4587, Generated: 10141, Total duration: 0.00668386, First move duration: 0.000380819
Solution from (387,209), to (207,378). Optimal cost: 250.002, Found cost: 279.877, Expanded: 4624, Generated: 10277, Total duration: 0.00701987, First move duration: 0.000339543
Solution from (374,161), to (145,210). Optimal cost: 249.296, Found cost: 258.024, Expanded: 4265, Generated: 9777, Total duration: 0.00655636, First move duration: 0.000344128
Solution from (75,254), to (61,491). Optimal cost: 251.083, Found cost: 272.238, Expanded: 4483, Generated: 9958, Total duration: 0.00702892, First move duration: 0.000359649
Solution from (68,264), to (279,361). Optimal cost: 251.179, Found cost: 273.179, Expanded: 4626, Generated: 10040, Total duration: 0.00680169, First move duration: 0.000375379
Solution from (470,74), to (281,227). Optimal cost: 252.375, Found cost: 273.463, Expanded: 4466, Generated: 10315, Total duration: 0.00714596, First move duration: 0.000384222
