Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0044SR.hierarchical_graph.nop
Solution from (315,289), to (316,291). Optimal cost: 2.41421, Found cost: 2.41421, Expanded: 12, Generated: 35, Total duration: 3.8663e-05, First move duration: 3.8663e-05
Solution from (164,46), to (156,38). Optimal cost: 11.3137, Found cost: 11.8995, Expanded: 32, Generated: 101, Total duration: 9.1e-05, First move duration: 9.1e-05
Solution from (62,276), to (54,280). Optimal cost: 9.65685, Found cost: 9.65685, Expanded: 23, Generated: 85, Total duration: 6.9295e-05, First move duration: 6.9295e-05
Solution from (207,115), to (207,123). Optimal cost: 8, Found cost: 8, Expanded: 23, Generated: 72, Total duration: 7.0739e-05, First move duration: 7.0739e-05
Solution from (164,347), to (173,343). Optimal cost: 10.6569, Found cost: 10.6569, Expanded: 25, Generated: 82, Total duration: 6.7673e-05, First move duration: 6.7673e-05
Solution from (293,63), to (285,55). Optimal cost: 11.3137, Found cost: 12.4853, Expanded: 31, Generated: 101, Total duration: 9.7318e-05, First move duration: 9.7318e-05
Solution from (44,144), to (39,150). Optimal cost: 8.07107, Found cost: 8.65685, Expanded: 27, Generated: 89, Total duration: 7.6043e-05, First move duration: 7.6043e-05
Solution from (66,158), to (62,168). Optimal cost: 11.6569, Found cost: 12.8284, Expanded: 39, Generated: 116, Total duration: 0.000103261, First move duration: 0.000103261
Solution from (46,457), to (43,447). Optimal cost: 11.2426, Found cost: 11.2426, Expanded: 26, Generated: 83, Total duration: 7.6015e-05, First move duration: 7.6015e-05
Solution from (318,314), to (328,309). Optimal cost: 12.0711, Found cost: 12.0711, Expanded: 38, Generated: 110, Total duration: 9.8028e-05, First move duration: 9.8028e-05
Solution from (94,398), to (80,400). Optimal cost: 14.8284, Found cost: 14.8284, Expanded: 38, Generated: 126, Total duration: 0.000104316, First move duration: 0.000104316
Solution from (194,172), to (188,182). Optimal cost: 12.4853, Found cost: 12.4853, Expanded: 30, Generated: 105, Total duration: 9.258e-05, First move duration: 9.258e-05
Solution from (358,253), to (343,255). Optimal cost: 15.8284, Found cost: 15.8284, Expanded: 43, Generated: 128, Total duration: 0.000107775, First move duration: 0.000107775
Solution from (180,385), to (190,377). Optimal cost: 13.3137, Found cost: 16.2426, Expanded: 78, Generated: 160, Total duration: 0.000153793, First move duration: 0.000153793
Solution from (471,319), to (476,332). Optimal cost: 15.0711, Found cost: 15.0711, Expanded: 38, Generated: 136, Total duration: 0.000116196, First move duration: 0.000116196
Solution from (142,176), to (148,165). Optimal cost: 13.4853, Found cost: 13.4853, Expanded: 37, Generated: 106, Total duration: 0.000100553, First move duration: 0.000100553
Solution from (405,139), to (391,135). Optimal cost: 15.6569, Found cost: 15.6569, Expanded: 48, Generated: 142, Total duration: 0.00012565, First move duration: 0.00012565
Solution from (432,301), to (446,300). Optimal cost: 14.4142, Found cost: 14.4142, Expanded: 34, Generated: 107, Total duration: 8.2181e-05, First move duration: 8.2181e-05
Solution from (37,315), to (27,305). Optimal cost: 14.1421, Found cost: 17.6569, Expanded: 68, Generated: 150, Total duration: 0.000148531, First move duration: 0.000134975
Solution from (386,112), to (374,122). Optimal cost: 16.1421, Found cost: 20.2426, Expanded: 124, Generated: 231, Total duration: 0.000217198, First move duration: 0.000191922
Solution from (110,205), to (120,193). Optimal cost: 16.1421, Found cost: 17.3137, Expanded: 70, Generated: 167, Total duration: 0.00017307, First move duration: 0.00017307
Solution from (463,182), to (449,171). Optimal cost: 18.5563, Found cost: 20.8995, Expanded: 88, Generated: 210, Total duration: 0.000195973, First move duration: 0.000173228
Solution from (123,232), to (139,230). Optimal cost: 16.8284, Found cost: 16.8284, Expanded: 47, Generated: 140, Total duration: 0.000113305, First move duration: 9.6417e-05
Solution from (372,50), to (373,68). Optimal cost: 18.4142, Found cost: 18.4142, Expanded: 57, Generated: 176, Total duration: 0.000167641, First move duration: 0.000145523
Solution from (90,466), to (74,470). Optimal cost: 17.6569, Found cost: 17.6569, Expanded: 53, Generated: 155, Total duration: 0.000143847, First move duration: 0.000130093
Solution from (475,422), to (461,430). Optimal cost: 17.3137, Found cost: 17.3137, Expanded: 47, Generated: 143, Total duration: 0.00013136, First move duration: 0.00013136
Solution from (163,477), to (174,465). Optimal cost: 16.5563, Found cost: 18.3137, Expanded: 63, Generated: 167, Total duration: 0.000157893, First move duration: 0.000157893
Solution from (162,210), to (173,196). Optimal cost: 18.5563, Found cost: 18.5563, Expanded: 47, Generated: 147, Total duration: 0.000146756, First move duration: 0.000146756
Solution from (301,430), to (311,445). Optimal cost: 19.1421, Found cost: 19.1421, Expanded: 52, Generated: 150, Total duration: 0.000144397, First move duration: 0.000144397
Solution from (70,275), to (53,284). Optimal cost: 20.7279, Found cost: 20.7279, Expanded: 70, Generated: 177, Total duration: 0.000159718, First move duration: 0.000140146
Solution from (489,471), to (491,494). Optimal cost: 23.8284, Found cost: 24.6569, Expanded: 125, Generated: 295, Total duration: 0.000290052, First move duration: 0.000248939
Solution from (76,309), to (96,304). Optimal cost: 23.2426, Found cost: 23.2426, Expanded: 101, Generated: 216, Total duration: 0.000177406, First move duration: 0.000142295
Solution from (37,241), to (29,224). Optimal cost: 20.3137, Found cost: 20.3137, Expanded: 62, Generated: 188, Total duration: 0.000162382, First move duration: 0.000141552
Solution from (55,351), to (47,334). Optimal cost: 20.3137, Found cost: 20.3137, Expanded: 62, Generated: 180, Total duration: 0.000170506, First move duration: 0.000153234
Solution from (286,254), to (264,250). Optimal cost: 23.6569, Found cost: 23.6569, Expanded: 88, Generated: 277, Total duration: 0.000198228, First move duration: 0.00015628
Solution from (147,482), to (145,460). Optimal cost: 22.8284, Found cost: 22.8284, Expanded: 73, Generated: 232, Total duration: 0.000208661, First move duration: 0.000170678
Solution from (298,102), to (286,120). Optimal cost: 22.9706, Found cost: 23.5563, Expanded: 91, Generated: 241, Total duration: 0.000224664, First move duration: 0.000199808
Solution from (130,35), to (115,48). Optimal cost: 20.3848, Found cost: 22.1421, Expanded: 99, Generated: 219, Total duration: 0.00020421, First move duration: 0.00018486
Solution from (33,422), to (51,432). Optimal cost: 22.1421, Found cost: 23.8995, Expanded: 77, Generated: 230, Total duration: 0.000186254, First move duration: 0.000152938
Solution from (432,106), to (406,108). Optimal cost: 26.8284, Found cost: 27.4142, Expanded: 98, Generated: 296, Total duration: 0.000217404, First move duration: 0.000164058
Solution from (412,169), to (392,158). Optimal cost: 24.5563, Found cost: 26.3137, Expanded: 155, Generated: 337, Total duration: 0.000291801, First move duration: 0.000244673
Solution from (73,230), to (89,210). Optimal cost: 26.6274, Found cost: 31.3137, Expanded: 188, Generated: 402, Total duration: 0.000370426, First move duration: 0.000279535
Solution from (483,73), to (498,93). Optimal cost: 26.2132, Found cost: 26.2132, Expanded: 93, Generated: 265, Total duration: 0.000239618, First move duration: 0.000211045
Solution from (113,422), to (100,401). Optimal cost: 26.3848, Found cost: 28.7279, Expanded: 159, Generated: 372, Total duration: 0.000325654, First move duration: 0.000263234
Solution from (473,477), to (450,489). Optimal cost: 27.9706, Found cost: 27.9706, Expanded: 115, Generated: 312, Total duration: 0.000275139, First move duration: 0.000231186
Solution from (264,440), to (265,465). Optimal cost: 25.4142, Found cost: 25.4142, Expanded: 83, Generated: 262, Total duration: 0.00022104, First move duration: 0.000178888
Solution from (395,124), to (417,137). Optimal cost: 27.3848, Found cost: 27.9706, Expanded: 140, Generated: 353, Total duration: 0.000307673, First move duration: 0.000256099
Solution from (477,187), to (481,164). Optimal cost: 24.6569, Found cost: 25.2426, Expanded: 83, Generated: 246, Total duration: 0.00022518, First move duration: 0.000185498
Solution from (447,431), to (447,406). Optimal cost: 25, Found cost: 30.8995, Expanded: 204, Generated: 418, Total duration: 0.000368811, First move duration: 0.000290959
Solution from (436,362), to (465,357). Optimal cost: 31.0711, Found cost: 31.0711, Expanded: 156, Generated: 390, Total duration: 0.000346666, First move duration: 0.000272324
Solution from (382,258), to (406,271). Optimal cost: 29.3848, Found cost: 29.9706, Expanded: 128, Generated: 359, Total duration: 0.000288053, First move duration: 0.000224645
Solution from (271,409), to (270,440). Optimal cost: 31.4142, Found cost: 32.2426, Expanded: 171, Generated: 393, Total duration: 0.000353689, First move duration: 0.000260322
Solution from (31,343), to (25,314). Optimal cost: 31.4853, Found cost: 31.4853, Expanded: 151, Generated: 362, Total duration: 0.000323168, First move duration: 0.000250943
Solution from (67,271), to (42,259). Optimal cost: 29.9706, Found cost: 29.9706, Expanded: 144, Generated: 366, Total duration: 0.000305331, First move duration: 0.000237541
Solution from (210,389), to (189,411). Optimal cost: 30.6985, Found cost: 31.2843, Expanded: 152, Generated: 423, Total duration: 0.000363054, First move duration: 0.000304935
Solution from (472,169), to (464,194). Optimal cost: 28.3137, Found cost: 29.4853, Expanded: 210, Generated: 414, Total duration: 0.000403836, First move duration: 0.000327182
Solution from (97,126), to (80,150). Optimal cost: 31.0416, Found cost: 32.2132, Expanded: 151, Generated: 397, Total duration: 0.000372846, First move duration: 0.000301257
Solution from (214,345), to (239,333). Optimal cost: 29.9706, Found cost: 31.7279, Expanded: 163, Generated: 395, Total duration: 0.000335784, First move duration: 0.000274794
Solution from (308,334), to (298,307). Optimal cost: 31.1421, Found cost: 32.3137, Expanded: 191, Generated: 465, Total duration: 0.000383359, First move duration: 0.000286531
Solution from (489,432), to (485,400). Optimal cost: 33.6569, Found cost: 35.3137, Expanded: 206, Generated: 466, Total duration: 0.000423498, First move duration: 0.000312885
Solution from (37,443), to (51,413). Optimal cost: 35.799, Found cost: 41.0711, Expanded: 285, Generated: 574, Total duration: 0.0005157, First move duration: 0.000307115
Solution from (269,458), to (257,429). Optimal cost: 33.9706, Found cost: 38.0711, Expanded: 308, Generated: 590, Total duration: 0.000536391, First move duration: 0.000368579
Solution from (239,182), to (211,169). Optimal cost: 33.3848, Found cost: 34.5563, Expanded: 183, Generated: 471, Total duration: 0.00036237, First move duration: 0.000274648
Solution from (320,487), to (322,453). Optimal cost: 34.8284, Found cost: 34.8284, Expanded: 136, Generated: 420, Total duration: 0.000349501, First move duration: 0.000236843
Solution from (112,162), to (81,156). Optimal cost: 33.4853, Found cost: 34.0711, Expanded: 124, Generated: 377, Total duration: 0.000287966, First move duration: 0.000198166
Solution from (187,109), to (162,88). Optimal cost: 33.6985, Found cost: 35.4558, Expanded: 234, Generated: 491, Total duration: 0.000461397, First move duration: 0.000375485
Solution from (113,192), to (138,211). Optimal cost: 32.8701, Found cost: 32.8701, Expanded: 140, Generated: 413, Total duration: 0.00032014, First move duration: 0.000246104
Solution from (114,360), to (149,358). Optimal cost: 35.8284, Found cost: 37.4853, Expanded: 196, Generated: 459, Total duration: 0.000369784, First move duration: 0.000239364
Solution from (42,433), to (18,408). Optimal cost: 34.9411, Found cost: 40.799, Expanded: 279, Generated: 612, Total duration: 0.000517413, First move duration: 0.000350953
Solution from (114,244), to (142,224). Optimal cost: 36.2843, Found cost: 36.8701, Expanded: 150, Generated: 479, Total duration: 0.000334604, First move duration: 0.000250523
Solution from (469,131), to (482,99). Optimal cost: 37.3848, Found cost: 37.3848, Expanded: 156, Generated: 450, Total duration: 0.000393666, First move duration: 0.000281546
Solution from (466,420), to (431,412). Optimal cost: 38.3137, Found cost: 43.8701, Expanded: 258, Generated: 638, Total duration: 0.000495802, First move duration: 0.000317569
Solution from (73,303), to (99,322). Optimal cost: 37.3848, Found cost: 38.5563, Expanded: 263, Generated: 510, Total duration: 0.000440747, First move duration: 0.000307946
Solution from (91,199), to (121,222). Optimal cost: 39.5269, Found cost: 42.4558, Expanded: 262, Generated: 615, Total duration: 0.00049502, First move duration: 0.000303528
Solution from (134,349), to (105,325). Optimal cost: 38.9411, Found cost: 40.1127, Expanded: 163, Generated: 481, Total duration: 0.000371408, First move duration: 0.000254267
Solution from (311,264), to (278,276). Optimal cost: 37.9706, Found cost: 40.3137, Expanded: 265, Generated: 606, Total duration: 0.00046197, First move duration: 0.000261926
Solution from (59,205), to (80,235). Optimal cost: 38.6985, Found cost: 45.7279, Expanded: 240, Generated: 618, Total duration: 0.000484616, First move duration: 0.000299801
Solution from (29,172), to (57,193). Optimal cost: 36.6985, Found cost: 39.0416, Expanded: 278, Generated: 584, Total duration: 0.000513657, First move duration: 0.000388281
Solution from (466,335), to (488,363). Optimal cost: 37.1127, Found cost: 41.799, Expanded: 329, Generated: 651, Total duration: 0.000602021, First move duration: 0.000433647
Solution from (423,342), to (389,320). Optimal cost: 43.1127, Found cost: 51.8995, Expanded: 353, Generated: 791, Total duration: 0.000658005, First move duration: 0.000400622
Solution from (104,417), to (140,399). Optimal cost: 43.4558, Found cost: 44.0416, Expanded: 223, Generated: 624, Total duration: 0.00048837, First move duration: 0.000303759
Solution from (468,67), to (459,28). Optimal cost: 42.7279, Found cost: 42.7279, Expanded: 212, Generated: 520, Total duration: 0.000453097, First move duration: 0.000270188
Solution from (124,257), to (100,290). Optimal cost: 42.9411, Found cost: 52.5563, Expanded: 539, Generated: 939, Total duration: 0.000792242, First move duration: 0.000409332
Solution from (460,402), to (432,431). Optimal cost: 40.598, Found cost: 42.9411, Expanded: 237, Generated: 580, Total duration: 0.00049507, First move duration: 0.000332008
Solution from (103,365), to (63,361). Optimal cost: 41.6569, Found cost: 45.799, Expanded: 356, Generated: 749, Total duration: 0.000629169, First move duration: 0.000373271
Solution from (194,134), to (163,112). Optimal cost: 40.1127, Found cost: 44.799, Expanded: 342, Generated: 700, Total duration: 0.000580947, First move duration: 0.000359331
Solution from (410,467), to (373,482). Optimal cost: 43.2132, Found cost: 45.5563, Expanded: 256, Generated: 642, Total duration: 0.000514359, First move duration: 0.000301529
Solution from (498,161), to (468,190). Optimal cost: 42.0122, Found cost: 50.799, Expanded: 306, Generated: 731, Total duration: 0.000608347, First move duration: 0.000355541
Solution from (107,171), to (110,212). Optimal cost: 42.2426, Found cost: 48.0416, Expanded: 364, Generated: 771, Total duration: 0.000665692, First move duration: 0.000407377
Solution from (419,357), to (419,402). Optimal cost: 45, Found cost: 54.5563, Expanded: 463, Generated: 927, Total duration: 0.000827617, First move duration: 0.000443078
Solution from (436,381), to (477,369). Optimal cost: 45.9706, Found cost: 45.9706, Expanded: 248, Generated: 594, Total duration: 0.000471753, First move duration: 0.000268607
Solution from (332,82), to (312,43). Optimal cost: 47.2843, Found cost: 47.8701, Expanded: 262, Generated: 684, Total duration: 0.00056182, First move duration: 0.000310997
Solution from (301,339), to (259,327). Optimal cost: 46.9706, Found cost: 47.5563, Expanded: 218, Generated: 651, Total duration: 0.000480261, First move duration: 0.000297682
Solution from (435,403), to (458,367). Optimal cost: 45.5269, Found cost: 52.799, Expanded: 553, Generated: 963, Total duration: 0.000872535, First move duration: 0.000458616
Solution from (424,193), to (386,177). Optimal cost: 44.6274, Found cost: 48.7279, Expanded: 372, Generated: 751, Total duration: 0.00062762, First move duration: 0.000319446
Solution from (312,193), to (274,175). Optimal cost: 45.4558, Found cost: 48.9706, Expanded: 377, Generated: 784, Total duration: 0.000661269, First move duration: 0.000445102
Solution from (205,220), to (183,184). Optimal cost: 45.1127, Found cost: 57.2132, Expanded: 563, Generated: 997, Total duration: 0.000894576, First move duration: 0.000435855
Solution from (360,173), to (366,128). Optimal cost: 47.4853, Found cost: 47.4853, Expanded: 255, Generated: 664, Total duration: 0.000529941, First move duration: 0.000283734
Solution from (402,458), to (429,494). Optimal cost: 47.1838, Found cost: 52.4558, Expanded: 435, Generated: 880, Total duration: 0.000750768, First move duration: 0.000445076
Solution from (81,102), to (127,116). Optimal cost: 51.799, Found cost: 55.3137, Expanded: 275, Generated: 800, Total duration: 0.000574002, First move duration: 0.000292339
Solution from (467,186), to (481,142). Optimal cost: 49.799, Found cost: 49.799, Expanded: 219, Generated: 660, Total duration: 0.000534808, First move duration: 0.000315252
Solution from (452,455), to (486,490). Optimal cost: 49.0833, Found cost: 54.3553, Expanded: 357, Generated: 846, Total duration: 0.000689817, First move duration: 0.000374512
Solution from (123,277), to (165,260). Optimal cost: 49.0416, Found cost: 49.0416, Expanded: 298, Generated: 769, Total duration: 0.000578911, First move duration: 0.000337832
Solution from (304,217), to (284,259). Optimal cost: 50.2843, Found cost: 54.3848, Expanded: 441, Generated: 912, Total duration: 0.000778907, First move duration: 0.000383449
Solution from (240,201), to (217,159). Optimal cost: 51.5269, Found cost: 52.6985, Expanded: 299, Generated: 787, Total duration: 0.000638157, First move duration: 0.000377685
Solution from (209,266), to (211,216). Optimal cost: 50.8284, Found cost: 54.9706, Expanded: 392, Generated: 836, Total duration: 0.000692442, First move duration: 0.000342887
Solution from (179,311), to (142,279). Optimal cost: 50.2548, Found cost: 50.8406, Expanded: 187, Generated: 662, Total duration: 0.000461482, First move duration: 0.000281439
Solution from (226,457), to (177,463). Optimal cost: 51.4853, Found cost: 51.4853, Expanded: 227, Generated: 715, Total duration: 0.000511212, First move duration: 0.000258412
Solution from (308,187), to (268,165). Optimal cost: 49.1127, Found cost: 50.2843, Expanded: 275, Generated: 720, Total duration: 0.000590712, First move duration: 0.000382583
Solution from (190,312), to (142,322). Optimal cost: 52.1421, Found cost: 52.1421, Expanded: 228, Generated: 686, Total duration: 0.000498996, First move duration: 0.000269271
Solution from (362,429), to (377,383). Optimal cost: 52.2132, Found cost: 54.6985, Expanded: 364, Generated: 846, Total duration: 0.000751477, First move duration: 0.0004297
Solution from (25,204), to (23,259). Optimal cost: 55.8284, Found cost: 55.8284, Expanded: 296, Generated: 796, Total duration: 0.000653527, First move duration: 0.000313226
Solution from (393,444), to (344,460). Optimal cost: 55.6274, Found cost: 57.2843, Expanded: 351, Generated: 823, Total duration: 0.000688963, First move duration: 0.000351859
Solution from (326,288), to (359,247). Optimal cost: 54.669, Found cost: 58.1838, Expanded: 397, Generated: 931, Total duration: 0.00080559, First move duration: 0.00041903
Solution from (138,54), to (98,23). Optimal cost: 52.8406, Found cost: 56.9411, Expanded: 327, Generated: 828, Total duration: 0.000672252, First move duration: 0.000382749
Solution from (246,277), to (194,269). Optimal cost: 55.3137, Found cost: 55.3137, Expanded: 290, Generated: 780, Total duration: 0.000548319, First move duration: 0.000274847
Solution from (374,466), to (380,413). Optimal cost: 55.4853, Found cost: 64.799, Expanded: 469, Generated: 1094, Total duration: 0.000871847, First move duration: 0.000377836
Solution from (472,432), to (483,481). Optimal cost: 53.5563, Found cost: 53.5563, Expanded: 238, Generated: 715, Total duration: 0.000569853, First move duration: 0.000312751
Solution from (239,323), to (190,336). Optimal cost: 54.3848, Found cost: 75.6985, Expanded: 836, Generated: 1493, Total duration: 0.00124026, First move duration: 0.000517926
Solution from (150,412), to (206,404). Optimal cost: 59.3137, Found cost: 59.3137, Expanded: 418, Generated: 988, Total duration: 0.000709195, First move duration: 0.000276352
Solution from (71,153), to (117,123). Optimal cost: 58.4264, Found cost: 61.9411, Expanded: 419, Generated: 976, Total duration: 0.000812622, First move duration: 0.000428247
Solution from (244,387), to (262,439). Optimal cost: 59.4558, Found cost: 66.5269, Expanded: 568, Generated: 1264, Total duration: 0.000967844, First move duration: 0.000432812
Solution from (89,28), to (140,47). Optimal cost: 58.8701, Found cost: 58.8701, Expanded: 371, Generated: 969, Total duration: 0.000690727, First move duration: 0.000296885
Solution from (183,423), to (126,423). Optimal cost: 57, Found cost: 57, Expanded: 272, Generated: 852, Total duration: 0.00054225, First move duration: 0.000218832
Solution from (160,161), to (116,131). Optimal cost: 56.4264, Found cost: 56.4264, Expanded: 311, Generated: 857, Total duration: 0.000654758, First move duration: 0.000368799
Solution from (118,131), to (170,116). Optimal cost: 58.2132, Found cost: 62.1127, Expanded: 453, Generated: 1039, Total duration: 0.000761441, First move duration: 0.000315168
Solution from (121,368), to (66,376). Optimal cost: 58.3137, Found cost: 58.3137, Expanded: 328, Generated: 851, Total duration: 0.000656704, First move duration: 0.000295621
Solution from (95,242), to (83,297). Optimal cost: 59.9706, Found cost: 59.9706, Expanded: 374, Generated: 938, Total duration: 0.000784936, First move duration: 0.000378032
Solution from (388,348), to (445,354). Optimal cost: 59.4853, Found cost: 60.8995, Expanded: 452, Generated: 1000, Total duration: 0.000796439, First move duration: 0.000371234
Solution from (407,257), to (445,305). Optimal cost: 63.7401, Found cost: 71.3553, Expanded: 515, Generated: 1311, Total duration: 0.000996122, First move duration: 0.000461379
Solution from (362,376), to (372,319). Optimal cost: 61.1421, Found cost: 67.2843, Expanded: 531, Generated: 1159, Total duration: 0.00104134, First move duration: 0.000500007
Solution from (25,252), to (55,300). Optimal cost: 60.4264, Found cost: 61.0122, Expanded: 364, Generated: 992, Total duration: 0.000758853, First move duration: 0.000384339
Solution from (372,338), to (374,398). Optimal cost: 60.8284, Found cost: 64.9706, Expanded: 443, Generated: 1042, Total duration: 0.000886083, First move duration: 0.000382695
Solution from (255,377), to (219,424). Optimal cost: 61.9117, Found cost: 75.1838, Expanded: 793, Generated: 1430, Total duration: 0.00122668, First move duration: 0.000509934
Solution from (77,303), to (18,307). Optimal cost: 60.6569, Found cost: 79.6274, Expanded: 657, Generated: 1450, Total duration: 0.00111173, First move duration: 0.000426333
Solution from (314,146), to (259,125). Optimal cost: 63.6985, Found cost: 64.8701, Expanded: 594, Generated: 1234, Total duration: 0.000991342, First move duration: 0.000442576
Solution from (299,436), to (282,382). Optimal cost: 61.0416, Found cost: 80.0122, Expanded: 719, Generated: 1587, Total duration: 0.00129042, First move duration: 0.000510889
Solution from (330,47), to (383,27). Optimal cost: 61.2843, Found cost: 69.7696, Expanded: 701, Generated: 1260, Total duration: 0.0011131, First move duration: 0.000578249
Solution from (242,28), to (301,35). Optimal cost: 61.8995, Found cost: 61.8995, Expanded: 398, Generated: 997, Total duration: 0.000713428, First move duration: 0.000284451
Solution from (198,350), to (258,336). Optimal cost: 65.799, Found cost: 65.799, Expanded: 443, Generated: 1145, Total duration: 0.000854962, First move duration: 0.000358544
Solution from (492,315), to (432,327). Optimal cost: 64.9706, Found cost: 64.9706, Expanded: 309, Generated: 926, Total duration: 0.000652515, First move duration: 0.000304227
Solution from (324,147), to (380,122). Optimal cost: 66.3553, Found cost: 67.5269, Expanded: 536, Generated: 1211, Total duration: 0.000954701, First move duration: 0.000425699
Solution from (267,204), to (276,142). Optimal cost: 65.7279, Found cost: 70.4558, Expanded: 510, Generated: 1223, Total duration: 0.00101704, First move duration: 0.000500074
Solution from (93,363), to (114,419). Optimal cost: 64.6985, Found cost: 69.9706, Expanded: 501, Generated: 1166, Total duration: 0.000989696, First move duration: 0.00043732
Solution from (317,136), to (376,149). Optimal cost: 64.3848, Found cost: 64.9706, Expanded: 471, Generated: 1156, Total duration: 0.000826385, First move duration: 0.000337429
Solution from (205,353), to (147,337). Optimal cost: 64.6274, Found cost: 72.2843, Expanded: 521, Generated: 1195, Total duration: 0.000910535, First move duration: 0.000427586
Solution from (196,123), to (130,122). Optimal cost: 66.4142, Found cost: 68.0711, Expanded: 400, Generated: 1083, Total duration: 0.000730781, First move duration: 0.000281858
Solution from (419,294), to (365,262). Optimal cost: 67.2548, Found cost: 69.598, Expanded: 528, Generated: 1284, Total duration: 0.000950025, First move duration: 0.000404953
Solution from (496,106), to (493,171). Optimal cost: 66.2426, Found cost: 66.2426, Expanded: 321, Generated: 947, Total duration: 0.000749739, First move duration: 0.000307015
Solution from (474,365), to (412,383). Optimal cost: 69.4558, Found cost: 71.9411, Expanded: 503, Generated: 1220, Total duration: 0.00101244, First move duration: 0.000466459
Solution from (392,435), to (324,434). Optimal cost: 68.4142, Found cost: 70.8995, Expanded: 467, Generated: 1214, Total duration: 0.000850438, First move duration: 0.000309898
Solution from (77,435), to (146,431). Optimal cost: 70.6569, Found cost: 73.9706, Expanded: 436, Generated: 1250, Total duration: 0.000875395, First move duration: 0.000373702
Solution from (437,146), to (399,201). Optimal cost: 70.7401, Found cost: 75.4264, Expanded: 648, Generated: 1391, Total duration: 0.00122076, First move duration: 0.000474256
Solution from (391,411), to (379,347). Optimal cost: 68.9706, Found cost: 70.1421, Expanded: 568, Generated: 1318, Total duration: 0.00105236, First move duration: 0.00044493
