Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0044SR.hierarchical_graph.nop
Solution from (315,289), to (316,291). Optimal cost: 2.41421, Found cost: 2.41421, Expanded: 12, Generated: 35, Total duration: 4.1583e-05, First move duration: 4.1583e-05
Solution from (156,239), to (156,113). Optimal cost: 126, Found cost: 145.397, Expanded: 1091, Generated: 1517, Total duration: 0.00186406, First move duration: 0.00186406
Solution from (368,497), to (273,419). Optimal cost: 127.309, Found cost: 134.924, Expanded: 952, Generated: 1307, Total duration: 0.00184331, First move duration: 0.00184331
Solution from (250,404), to (365,376). Optimal cost: 126.598, Found cost: 137.711, Expanded: 741, Generated: 1246, Total duration: 0.00134237, First move duration: 0.00134237
Solution from (259,327), to (368,374). Optimal cost: 128.468, Found cost: 128.468, Expanded: 613, Generated: 1163, Total duration: 0.00123784, First move duration: 0.00123784
Solution from (184,292), to (296,252). Optimal cost: 128.569, Found cost: 140.468, Expanded: 818, Generated: 1332, Total duration: 0.00135252, First move duration: 0.00135252
Solution from (183,85), to (262,182). Optimal cost: 129.723, Found cost: 133.238, Expanded: 707, Generated: 1260, Total duration: 0.00151835, First move duration: 0.00151835
Solution from (220,453), to (178,341). Optimal cost: 129.397, Found cost: 145.64, Expanded: 1080, Generated: 1498, Total duration: 0.00185345, First move duration: 0.00185345
Solution from (436,355), to (311,346). Optimal cost: 128.728, Found cost: 132.042, Expanded: 559, Generated: 1102, Total duration: 0.00111933, First move duration: 0.00111933
Solution from (288,114), to (179,66). Optimal cost: 128.882, Found cost: 131.225, Expanded: 573, Generated: 1074, Total duration: 0.00128169, First move duration: 0.00128169
Solution from (114,294), to (149,408). Optimal cost: 128.497, Found cost: 132.598, Expanded: 537, Generated: 1018, Total duration: 0.00117333, First move duration: 0.00117333
Solution from (103,333), to (211,388). Optimal cost: 130.782, Found cost: 140.74, Expanded: 896, Generated: 1320, Total duration: 0.00143583, First move duration: 0.00143583
Solution from (371,445), to (466,361). Optimal cost: 129.794, Found cost: 142.681, Expanded: 1003, Generated: 1356, Total duration: 0.00170497, First move duration: 0.00170497
Solution from (253,292), to (353,364). Optimal cost: 129.823, Found cost: 138.024, Expanded: 958, Generated: 1330, Total duration: 0.00182927, First move duration: 0.00182927
Solution from (30,245), to (131,328). Optimal cost: 135.38, Found cost: 141.823, Expanded: 923, Generated: 1290, Total duration: 0.00172156, First move duration: 0.00172156
Solution from (239,285), to (119,322). Optimal cost: 135.326, Found cost: 137.083, Expanded: 483, Generated: 1030, Total duration: 0.00100152, First move duration: 0.00100152
Solution from (104,205), to (77,84). Optimal cost: 132.184, Found cost: 139.397, Expanded: 973, Generated: 1406, Total duration: 0.0017736, First move duration: 0.0017736
Solution from (452,307), to (442,177). Optimal cost: 134.142, Found cost: 140.77, Expanded: 567, Generated: 1031, Total duration: 0.00120975, First move duration: 0.00120975
Solution from (238,380), to (151,282). Optimal cost: 134.037, Found cost: 158.782, Expanded: 1192, Generated: 1579, Total duration: 0.00197369, First move duration: 0.00197369
Solution from (47,175), to (168,210). Optimal cost: 135.497, Found cost: 136.326, Expanded: 437, Generated: 1007, Total duration: 0.00105936, First move duration: 0.00105936
Solution from (166,338), to (128,456). Optimal cost: 133.74, Found cost: 134.326, Expanded: 369, Generated: 966, Total duration: 0.001026, First move duration: 0.001026
Solution from (351,186), to (397,71). Optimal cost: 134.054, Found cost: 158.539, Expanded: 1185, Generated: 1536, Total duration: 0.0019874, First move duration: 0.0019874
Solution from (250,309), to (121,295). Optimal cost: 134.799, Found cost: 137.042, Expanded: 429, Generated: 988, Total duration: 0.00081127, First move duration: 0.00081127
Solution from (164,486), to (121,371). Optimal cost: 132.811, Found cost: 132.811, Expanded: 383, Generated: 916, Total duration: 0.000999755, First move duration: 0.000999755
Solution from (232,213), to (157,108). Optimal cost: 136.066, Found cost: 139.581, Expanded: 551, Generated: 1151, Total duration: 0.00125946, First move duration: 0.00125946
Solution from (399,40), to (403,176). Optimal cost: 137.657, Found cost: 149.213, Expanded: 1118, Generated: 1569, Total duration: 0.00195274, First move duration: 0.00195274
Solution from (138,283), to (38,188). Optimal cost: 139.35, Found cost: 153.409, Expanded: 991, Generated: 1516, Total duration: 0.00193323, First move duration: 0.00193323
Solution from (307,471), to (440,458). Optimal cost: 138.385, Found cost: 143.941, Expanded: 916, Generated: 1374, Total duration: 0.00150779, First move duration: 0.00150779
Solution from (452,373), to (368,270). Optimal cost: 137.794, Found cost: 146.48, Expanded: 716, Generated: 1356, Total duration: 0.00156252, First move duration: 0.00156252
Solution from (499,418), to (363,414). Optimal cost: 137.657, Found cost: 148.426, Expanded: 824, Generated: 1300, Total duration: 0.00125114, First move duration: 0.00125114
Solution from (223,154), to (265,32). Optimal cost: 139.397, Found cost: 144.326, Expanded: 1055, Generated: 1404, Total duration: 0.00188028, First move duration: 0.00188028
Solution from (414,308), to (477,196). Optimal cost: 138.095, Found cost: 138.681, Expanded: 396, Generated: 1039, Total duration: 0.00106151, First move duration: 0.00106151
Solution from (38,329), to (130,230). Optimal cost: 137.108, Found cost: 146.48, Expanded: 869, Generated: 1352, Total duration: 0.00155016, First move duration: 0.00155016
Solution from (454,138), to (364,240). Optimal cost: 139.279, Found cost: 156.267, Expanded: 882, Generated: 1338, Total duration: 0.00159903, First move duration: 0.00159903
Solution from (126,71), to (127,212). Optimal cost: 141.414, Found cost: 160.468, Expanded: 939, Generated: 1463, Total duration: 0.00170146, First move duration: 0.00170146
Solution from (187,230), to (323,240). Optimal cost: 140.142, Found cost: 154.225, Expanded: 906, Generated: 1386, Total duration: 0.00142942, First move duration: 0.00142942
Solution from (295,180), to (153,177). Optimal cost: 143.243, Found cost: 149.87, Expanded: 798, Generated: 1352, Total duration: 0.00141333, First move duration: 0.00141333
Solution from (250,97), to (304,217). Optimal cost: 142.368, Found cost: 142.953, Expanded: 573, Generated: 1224, Total duration: 0.00142339, First move duration: 0.00142339
Solution from (296,156), to (172,202). Optimal cost: 143.054, Found cost: 147.054, Expanded: 1001, Generated: 1430, Total duration: 0.00171283, First move duration: 0.00171283
Solution from (246,457), to (359,388). Optimal cost: 141.581, Found cost: 145.095, Expanded: 347, Generated: 1037, Total duration: 0.000924946, First move duration: 0.000924946
Solution from (350,120), to (215,112). Optimal cost: 142.799, Found cost: 160.054, Expanded: 1132, Generated: 1543, Total duration: 0.00162794, First move duration: 0.00162794
Solution from (138,139), to (262,178). Optimal cost: 140.154, Found cost: 147.711, Expanded: 935, Generated: 1377, Total duration: 0.00165679, First move duration: 0.00165679
Solution from (426,401), to (288,406). Optimal cost: 140.071, Found cost: 165.811, Expanded: 1036, Generated: 1595, Total duration: 0.00156882, First move duration: 0.00156882
Solution from (144,291), to (144,150). Optimal cost: 141, Found cost: 144.314, Expanded: 793, Generated: 1475, Total duration: 0.00156705, First move duration: 0.00156705
Solution from (414,337), to (316,240). Optimal cost: 146.38, Found cost: 157.208, Expanded: 679, Generated: 1357, Total duration: 0.00152415, First move duration: 0.00152415
Solution from (132,441), to (257,395). Optimal cost: 144.054, Found cost: 144.054, Expanded: 470, Generated: 1079, Total duration: 0.00102593, First move duration: 0.00102593
Solution from (239,103), to (325,211). Optimal cost: 147.137, Found cost: 154.167, Expanded: 1094, Generated: 1490, Total duration: 0.00202868, First move duration: 0.00202868
Solution from (143,59), to (50,165). Optimal cost: 144.522, Found cost: 161.409, Expanded: 1042, Generated: 1529, Total duration: 0.0017937, First move duration: 0.0017937
Solution from (149,148), to (262,65). Optimal cost: 147.38, Found cost: 152.066, Expanded: 953, Generated: 1460, Total duration: 0.00173135, First move duration: 0.00173135
Solution from (197,139), to (316,73). Optimal cost: 146.338, Found cost: 160.397, Expanded: 1084, Generated: 1527, Total duration: 0.00173018, First move duration: 0.00173018
Solution from (223,77), to (344,20). Optimal cost: 144.61, Found cost: 153.338, Expanded: 1101, Generated: 1449, Total duration: 0.0018045, First move duration: 0.0018045
Solution from (274,17), to (393,81). Optimal cost: 145.51, Found cost: 162.296, Expanded: 1007, Generated: 1426, Total duration: 0.00155805, First move duration: 0.00155805
Solution from (206,102), to (324,166). Optimal cost: 144.51, Found cost: 148.61, Expanded: 850, Generated: 1371, Total duration: 0.00152066, First move duration: 0.00152066
Solution from (33,201), to (168,173). Optimal cost: 146.598, Found cost: 147.184, Expanded: 697, Generated: 1299, Total duration: 0.00135815, First move duration: 0.00135815
Solution from (393,389), to (280,479). Optimal cost: 150.279, Found cost: 160.238, Expanded: 1108, Generated: 1559, Total duration: 0.00192406, First move duration: 0.00192406
Solution from (483,206), to (350,244). Optimal cost: 148.74, Found cost: 149.326, Expanded: 525, Generated: 1050, Total duration: 0.000973928, First move duration: 0.000973928
Solution from (397,325), to (395,176). Optimal cost: 149.828, Found cost: 161.142, Expanded: 617, Generated: 1128, Total duration: 0.00132379, First move duration: 0.00132379
Solution from (286,246), to (155,294). Optimal cost: 150.882, Found cost: 162.296, Expanded: 882, Generated: 1376, Total duration: 0.00144997, First move duration: 0.00144997
Solution from (163,179), to (285,114). Optimal cost: 148.924, Found cost: 149.51, Expanded: 764, Generated: 1404, Total duration: 0.0015036, First move duration: 0.0015036
Solution from (165,153), to (302,125). Optimal cost: 148.598, Found cost: 149.184, Expanded: 724, Generated: 1297, Total duration: 0.00130041, First move duration: 0.00130041
Solution from (52,122), to (186,82). Optimal cost: 150.569, Found cost: 156.368, Expanded: 701, Generated: 1332, Total duration: 0.00132114, First move duration: 0.00132114
Solution from (60,69), to (108,198). Optimal cost: 148.882, Found cost: 153.61, Expanded: 1145, Generated: 1543, Total duration: 0.00215347, First move duration: 0.00215347
Solution from (325,138), to (193,186). Optimal cost: 151.882, Found cost: 152.468, Expanded: 722, Generated: 1426, Total duration: 0.00145929, First move duration: 0.00145929
Solution from (352,470), to (212,493). Optimal cost: 149.527, Found cost: 153.284, Expanded: 496, Generated: 1060, Total duration: 0.000997074, First move duration: 0.000997074
Solution from (310,464), to (425,370). Optimal cost: 153.936, Found cost: 180.439, Expanded: 1303, Generated: 1693, Total duration: 0.00204566, First move duration: 0.00204566
Solution from (422,128), to (451,271). Optimal cost: 155.012, Found cost: 158.326, Expanded: 873, Generated: 1325, Total duration: 0.00177413, First move duration: 0.00177413
Solution from (182,201), to (316,156). Optimal cost: 152.64, Found cost: 157.326, Expanded: 1115, Generated: 1519, Total duration: 0.00187656, First move duration: 0.00187656
Solution from (141,360), to (54,477). Optimal cost: 153.037, Found cost: 168.267, Expanded: 1160, Generated: 1574, Total duration: 0.00201712, First move duration: 0.00201712
Solution from (114,194), to (56,64). Optimal cost: 154.024, Found cost: 154.024, Expanded: 558, Generated: 1303, Total duration: 0.00143385, First move duration: 0.00143385
Solution from (67,282), to (217,275). Optimal cost: 152.899, Found cost: 210.154, Expanded: 902, Generated: 1644, Total duration: 0.00163323, First move duration: 0.00163323
Solution from (484,415), to (412,289). Optimal cost: 155.823, Found cost: 162.066, Expanded: 767, Generated: 1457, Total duration: 0.00163478, First move duration: 0.00163478
Solution from (205,239), to (128,361). Optimal cost: 153.894, Found cost: 168.782, Expanded: 1289, Generated: 1725, Total duration: 0.00204066, First move duration: 0.00204066
Solution from (88,51), to (194,162). Optimal cost: 154.907, Found cost: 166.622, Expanded: 1064, Generated: 1581, Total duration: 0.00195486, First move duration: 0.00195486
Solution from (188,120), to (147,256). Optimal cost: 152.983, Found cost: 168.74, Expanded: 1017, Generated: 1541, Total duration: 0.00184375, First move duration: 0.00184375
Solution from (294,278), to (169,356). Optimal cost: 157.309, Found cost: 171.953, Expanded: 1228, Generated: 1746, Total duration: 0.0019674, First move duration: 0.0019674
Solution from (373,171), to (397,23). Optimal cost: 157.941, Found cost: 171.882, Expanded: 928, Generated: 1573, Total duration: 0.00178898, First move duration: 0.00178898
Solution from (38,154), to (33,311). Optimal cost: 159.071, Found cost: 168.184, Expanded: 807, Generated: 1397, Total duration: 0.00167146, First move duration: 0.00167146
Solution from (256,440), to (390,386). Optimal cost: 156.368, Found cost: 156.953, Expanded: 659, Generated: 1339, Total duration: 0.0013417, First move duration: 0.0013417
Solution from (114,335), to (157,474). Optimal cost: 156.811, Found cost: 159.154, Expanded: 997, Generated: 1490, Total duration: 0.00200509, First move duration: 0.00200509
Solution from (144,230), to (51,348). Optimal cost: 156.522, Found cost: 175.267, Expanded: 1018, Generated: 1579, Total duration: 0.00178735, First move duration: 0.00178735
Solution from (233,144), to (83,125). Optimal cost: 157.87, Found cost: 159.042, Expanded: 984, Generated: 1527, Total duration: 0.00169432, First move duration: 0.00169432
Solution from (376,454), to (226,431). Optimal cost: 159.527, Found cost: 159.527, Expanded: 692, Generated: 1387, Total duration: 0.00142178, First move duration: 0.00142178
Solution from (50,326), to (97,188). Optimal cost: 157.468, Found cost: 160.983, Expanded: 1155, Generated: 1683, Total duration: 0.00203924, First move duration: 0.00203924
Solution from (419,438), to (275,470). Optimal cost: 157.255, Found cost: 166.083, Expanded: 986, Generated: 1483, Total duration: 0.00168151, First move duration: 0.00168151
Solution from (316,129), to (472,147). Optimal cost: 163.456, Found cost: 163.456, Expanded: 667, Generated: 1329, Total duration: 0.00132826, First move duration: 0.00132826
Solution from (384,34), to (343,178). Optimal cost: 160.983, Found cost: 169.468, Expanded: 893, Generated: 1432, Total duration: 0.00167954, First move duration: 0.00167954
Solution from (300,396), to (383,268). Optimal cost: 163.208, Found cost: 189.995, Expanded: 1333, Generated: 1773, Total duration: 0.00214208, First move duration: 0.00214208
Solution from (227,455), to (227,293). Optimal cost: 162, Found cost: 193.397, Expanded: 993, Generated: 1708, Total duration: 0.00195061, First move duration: 0.00195061
Solution from (191,430), to (53,492). Optimal cost: 163.681, Found cost: 164.853, Expanded: 951, Generated: 1567, Total duration: 0.00175353, First move duration: 0.00175353
Solution from (241,236), to (321,109). Optimal cost: 160.137, Found cost: 161.309, Expanded: 709, Generated: 1442, Total duration: 0.0016029, First move duration: 0.0016029
Solution from (260,51), to (365,166). Optimal cost: 160.25, Found cost: 192.752, Expanded: 1007, Generated: 1609, Total duration: 0.00183618, First move duration: 0.00183618
Solution from (174,104), to (333,92). Optimal cost: 163.971, Found cost: 168.113, Expanded: 1015, Generated: 1565, Total duration: 0.00150044, First move duration: 0.00150044
Solution from (119,135), to (261,188). Optimal cost: 163.953, Found cost: 168.296, Expanded: 989, Generated: 1533, Total duration: 0.00194529, First move duration: 0.00194529
Solution from (16,109), to (41,262). Optimal cost: 163.355, Found cost: 169.983, Expanded: 829, Generated: 1356, Total duration: 0.0017078, First move duration: 0.0017078
Solution from (196,470), to (30,470). Optimal cost: 166, Found cost: 181.598, Expanded: 719, Generated: 1301, Total duration: 0.0012736, First move duration: 0.0012736
Solution from (385,95), to (249,169). Optimal cost: 166.652, Found cost: 173.095, Expanded: 947, Generated: 1584, Total duration: 0.00176732, First move duration: 0.00176732
Solution from (148,229), to (268,344). Optimal cost: 167.635, Found cost: 174.078, Expanded: 1017, Generated: 1623, Total duration: 0.00197707, First move duration: 0.00197707
Solution from (265,323), to (188,456). Optimal cost: 164.894, Found cost: 176.024, Expanded: 1196, Generated: 1730, Total duration: 0.00225006, First move duration: 0.00225006
Solution from (422,57), to (396,213). Optimal cost: 166.77, Found cost: 166.77, Expanded: 757, Generated: 1394, Total duration: 0.00165652, First move duration: 0.00165652
Solution from (243,307), to (349,184). Optimal cost: 166.907, Found cost: 172.765, Expanded: 760, Generated: 1465, Total duration: 0.00155234, First move duration: 0.00155234
Solution from (475,370), to (412,232). Optimal cost: 164.095, Found cost: 164.924, Expanded: 585, Generated: 1357, Total duration: 0.0014321, First move duration: 0.0014321
Solution from (473,394), to (329,443). Optimal cost: 164.296, Found cost: 167.811, Expanded: 647, Generated: 1373, Total duration: 0.00130572, First move duration: 0.00130572
Solution from (439,201), to (454,361). Optimal cost: 166.213, Found cost: 187.811, Expanded: 1379, Generated: 1934, Total duration: 0.00228137, First move duration: 0.00228137
Solution from (240,257), to (399,238). Optimal cost: 166.87, Found cost: 171.012, Expanded: 659, Generated: 1244, Total duration: 0.00109986, First move duration: 0.00109986
Solution from (464,346), to (410,198). Optimal cost: 170.368, Found cost: 175.439, Expanded: 1201, Generated: 1695, Total duration: 0.00219443, First move duration: 0.00219443
Solution from (96,394), to (88,229). Optimal cost: 168.314, Found cost: 188.64, Expanded: 1053, Generated: 1703, Total duration: 0.00196344, First move duration: 0.00196344
Solution from (255,306), to (111,370). Optimal cost: 170.51, Found cost: 176.61, Expanded: 1247, Generated: 1781, Total duration: 0.00197901, First move duration: 0.00197901
Solution from (164,222), to (321,188). Optimal cost: 171.083, Found cost: 171.669, Expanded: 763, Generated: 1469, Total duration: 0.00141118, First move duration: 0.00141118
Solution from (378,453), to (455,316). Optimal cost: 168.894, Found cost: 198.451, Expanded: 1521, Generated: 1966, Total duration: 0.00250331, First move duration: 0.00250331
Solution from (158,191), to (58,62). Optimal cost: 170.421, Found cost: 186.723, Expanded: 1048, Generated: 1688, Total duration: 0.00202616, First move duration: 0.00202616
Solution from (372,393), to (239,306). Optimal cost: 169.037, Found cost: 183.681, Expanded: 1185, Generated: 1756, Total duration: 0.00209428, First move duration: 0.00209428
Solution from (401,56), to (248,89). Optimal cost: 170.184, Found cost: 190.024, Expanded: 1400, Generated: 1894, Total duration: 0.00209458, First move duration: 0.00209458
Solution from (34,57), to (109,197). Optimal cost: 171.066, Found cost: 182.581, Expanded: 1377, Generated: 1820, Total duration: 0.00244506, First move duration: 0.00244506
Solution from (137,41), to (298,59). Optimal cost: 168.456, Found cost: 186.196, Expanded: 1254, Generated: 1750, Total duration: 0.00209164, First move duration: 0.00209164
Solution from (341,287), to (231,410). Optimal cost: 173.836, Found cost: 203.711, Expanded: 1202, Generated: 1760, Total duration: 0.00206747, First move duration: 0.00206747
Solution from (179,399), to (34,333). Optimal cost: 172.338, Found cost: 179.953, Expanded: 1228, Generated: 1708, Total duration: 0.00216379, First move duration: 0.00216379
Solution from (96,395), to (118,230). Optimal cost: 174.113, Found cost: 184.497, Expanded: 1046, Generated: 1631, Total duration: 0.00195917, First move duration: 0.00195917
Solution from (273,401), to (340,253). Optimal cost: 175.752, Found cost: 178.681, Expanded: 981, Generated: 1609, Total duration: 0.00194864, First move duration: 0.00194864
Solution from (499,319), to (461,476). Optimal cost: 172.74, Found cost: 174.497, Expanded: 802, Generated: 1503, Total duration: 0.00179658, First move duration: 0.00179658
Solution from (299,181), to (432,284). Optimal cost: 175.664, Found cost: 176.25, Expanded: 582, Generated: 1451, Total duration: 0.00144137, First move duration: 0.00144137
Solution from (81,195), to (206,81). Optimal cost: 172.22, Found cost: 196.865, Expanded: 1534, Generated: 1961, Total duration: 0.00240104, First move duration: 0.00240104
Solution from (350,187), to (423,332). Optimal cost: 175.238, Found cost: 175.238, Expanded: 647, Generated: 1439, Total duration: 0.00154565, First move duration: 0.00154565
Solution from (246,224), to (386,145). Optimal cost: 172.723, Found cost: 175.066, Expanded: 710, Generated: 1521, Total duration: 0.00153458, First move duration: 0.00153458
Solution from (178,234), to (33,166). Optimal cost: 173.167, Found cost: 181.368, Expanded: 1114, Generated: 1689, Total duration: 0.00205686, First move duration: 0.00205686
Solution from (311,232), to (420,101). Optimal cost: 176.149, Found cost: 195.48, Expanded: 1452, Generated: 1961, Total duration: 0.00238012, First move duration: 0.00238012
Solution from (16,190), to (58,352). Optimal cost: 179.397, Found cost: 179.397, Expanded: 777, Generated: 1556, Total duration: 0.00176764, First move duration: 0.00176764
Solution from (342,162), to (499,109). Optimal cost: 178.953, Found cost: 179.539, Expanded: 669, Generated: 1439, Total duration: 0.00136892, First move duration: 0.00136892
Solution from (203,79), to (357,24). Optimal cost: 176.782, Found cost: 187.167, Expanded: 1313, Generated: 1794, Total duration: 0.00214991, First move duration: 0.00214991
Solution from (175,297), to (238,144). Optimal cost: 179.095, Found cost: 183.095, Expanded: 1175, Generated: 1773, Total duration: 0.00221475, First move duration: 0.00221475
Solution from (261,377), to (104,426). Optimal cost: 177.296, Found cost: 177.882, Expanded: 724, Generated: 1517, Total duration: 0.00151337, First move duration: 0.00151337
Solution from (208,287), to (145,135). Optimal cost: 178.095, Found cost: 179.853, Expanded: 653, Generated: 1471, Total duration: 0.00159044, First move duration: 0.00159044
Solution from (212,452), to (380,478). Optimal cost: 178.77, Found cost: 199.054, Expanded: 1377, Generated: 2002, Total duration: 0.00207465, First move duration: 0.00207465
Solution from (239,86), to (173,237). Optimal cost: 178.338, Found cost: 203.995, Expanded: 1423, Generated: 1910, Total duration: 0.00241481, First move duration: 0.00241481
Solution from (204,377), to (379,368). Optimal cost: 178.728, Found cost: 194.184, Expanded: 1349, Generated: 2119, Total duration: 0.00198899, First move duration: 0.00198899
Solution from (483,309), to (329,244). Optimal cost: 180.924, Found cost: 185.267, Expanded: 1352, Generated: 1788, Total duration: 0.00225112, First move duration: 0.00225112
Solution from (53,214), to (218,251). Optimal cost: 180.326, Found cost: 191.456, Expanded: 1342, Generated: 1922, Total duration: 0.0020213, First move duration: 0.0020213
Solution from (352,26), to (223,153). Optimal cost: 181.605, Found cost: 204.451, Expanded: 1471, Generated: 2022, Total duration: 0.00246114, First move duration: 0.00246114
Solution from (83,283), to (242,231). Optimal cost: 180.539, Found cost: 183.468, Expanded: 699, Generated: 1526, Total duration: 0.00143751, First move duration: 0.00143751
Solution from (308,234), to (459,159). Optimal cost: 182.066, Found cost: 183.238, Expanded: 778, Generated: 1578, Total duration: 0.00157267, First move duration: 0.00157267
Solution from (462,106), to (322,209). Optimal cost: 182.664, Found cost: 206.681, Expanded: 1458, Generated: 1940, Total duration: 0.00230779, First move duration: 0.00230779
Solution from (400,234), to (405,414). Optimal cost: 182.071, Found cost: 185.385, Expanded: 1079, Generated: 1782, Total duration: 0.00209191, First move duration: 0.00209191
Solution from (82,247), to (171,102). Optimal cost: 181.865, Found cost: 185.38, Expanded: 756, Generated: 1572, Total duration: 0.00171703, First move duration: 0.00171703
Solution from (211,472), to (376,435). Optimal cost: 180.326, Found cost: 213.782, Expanded: 1458, Generated: 2087, Total duration: 0.00209796, First move duration: 0.00209796
Solution from (303,235), to (244,77). Optimal cost: 182.439, Found cost: 184.782, Expanded: 1026, Generated: 1738, Total duration: 0.00208673, First move duration: 0.00208673
Solution from (319,200), to (324,383). Optimal cost: 185.071, Found cost: 197.497, Expanded: 1296, Generated: 1928, Total duration: 0.00227248, First move duration: 0.00227248
Solution from (242,471), to (394,388). Optimal cost: 186.38, Found cost: 193.409, Expanded: 961, Generated: 1682, Total duration: 0.00177186, First move duration: 0.00177186
Solution from (68,93), to (248,103). Optimal cost: 184.142, Found cost: 210.326, Expanded: 1604, Generated: 2162, Total duration: 0.00235539, First move duration: 0.00235539
Solution from (447,238), to (464,60). Optimal cost: 185.042, Found cost: 219.752, Expanded: 1570, Generated: 2158, Total duration: 0.0025151, First move duration: 0.0025151
Solution from (333,207), to (477,108). Optimal cost: 185.007, Found cost: 194.966, Expanded: 1316, Generated: 1857, Total duration: 0.00225634, First move duration: 0.00225634
Solution from (203,17), to (262,180). Optimal cost: 187.439, Found cost: 199.397, Expanded: 1435, Generated: 1988, Total duration: 0.00258149, First move duration: 0.00258149
Solution from (253,79), to (135,212). Optimal cost: 185.978, Found cost: 193.007, Expanded: 904, Generated: 1744, Total duration: 0.00185891, First move duration: 0.00185891
Solution from (245,33), to (428,36). Optimal cost: 184.243, Found cost: 204.125, Expanded: 1219, Generated: 1824, Total duration: 0.0018655, First move duration: 0.0018655
Solution from (467,379), to (430,207). Optimal cost: 187.326, Found cost: 233.551, Expanded: 1812, Generated: 2286, Total duration: 0.00290799, First move duration: 0.00290799
Solution from (160,403), to (19,298). Optimal cost: 184.492, Found cost: 205.581, Expanded: 1529, Generated: 1974, Total duration: 0.00253324, First move duration: 0.00253324
Solution from (344,273), to (484,393). Optimal cost: 189.706, Found cost: 200.735, Expanded: 1492, Generated: 1951, Total duration: 0.00256125, First move duration: 0.00256125
Solution from (164,183), to (267,329). Optimal cost: 188.664, Found cost: 197.451, Expanded: 1373, Generated: 1916, Total duration: 0.00250178, First move duration: 0.00250178
Solution from (308,385), to (360,215). Optimal cost: 191.539, Found cost: 211.095, Expanded: 1228, Generated: 1939, Total duration: 0.00231623, First move duration: 0.00231623
Solution from (366,175), to (179,167). Optimal cost: 190.314, Found cost: 201.669, Expanded: 1309, Generated: 1958, Total duration: 0.00203274, First move duration: 0.00203274
Solution from (48,258), to (174,394). Optimal cost: 188.191, Found cost: 209.865, Expanded: 1215, Generated: 1902, Total duration: 0.00214509, First move duration: 0.00214509
Solution from (160,470), to (343,485). Optimal cost: 189.213, Found cost: 197.841, Expanded: 1473, Generated: 2060, Total duration: 0.00224017, First move duration: 0.00224017
Solution from (388,263), to (356,439). Optimal cost: 189.255, Found cost: 190.669, Expanded: 1250, Generated: 1860, Total duration: 0.00242453, First move duration: 0.00242453
Solution from (95,195), to (79,13). Optimal cost: 188.627, Found cost: 218.267, Expanded: 1637, Generated: 2252, Total duration: 0.00279575, First move duration: 0.00279575
Solution from (464,484), to (322,368). Optimal cost: 190.049, Found cost: 214.652, Expanded: 1460, Generated: 1992, Total duration: 0.00255045, First move duration: 0.00255045
Solution from (448,385), to (301,491). Optimal cost: 190.907, Found cost: 207.451, Expanded: 1480, Generated: 1968, Total duration: 0.00244227, First move duration: 0.00244227
Solution from (154,294), to (313,208). Optimal cost: 194.622, Found cost: 202.238, Expanded: 973, Generated: 1678, Total duration: 0.00172415, First move duration: 0.00172415
Solution from (328,328), to (480,230). Optimal cost: 192.593, Found cost: 192.593, Expanded: 625, Generated: 1569, Total duration: 0.00138206, First move duration: 0.00138206
Solution from (148,123), to (240,279). Optimal cost: 194.108, Found cost: 202.551, Expanded: 1522, Generated: 2053, Total duration: 0.00269353, First move duration: 0.00269353
Solution from (37,378), to (205,316). Optimal cost: 193.681, Found cost: 232.61, Expanded: 1769, Generated: 2235, Total duration: 0.00272397, First move duration: 0.00272397
Solution from (243,134), to (417,184). Optimal cost: 194.711, Found cost: 207.681, Expanded: 1570, Generated: 2135, Total duration: 0.00266487, First move duration: 0.00266487
Solution from (247,333), to (413,267). Optimal cost: 193.338, Found cost: 204.61, Expanded: 1094, Generated: 1748, Total duration: 0.00180726, First move duration: 0.00180726
Solution from (135,227), to (292,136). Optimal cost: 194.693, Found cost: 194.693, Expanded: 764, Generated: 1739, Total duration: 0.00169289, First move duration: 0.00169289
Solution from (217,265), to (390,213). Optimal cost: 194.539, Found cost: 201.569, Expanded: 835, Generated: 1445, Total duration: 0.0014364, First move duration: 0.0014364
Solution from (223,28), to (340,175). Optimal cost: 195.463, Found cost: 207.179, Expanded: 1429, Generated: 2001, Total duration: 0.00260327, First move duration: 0.00260327
Solution from (476,318), to (413,484). Optimal cost: 192.095, Found cost: 198.539, Expanded: 1357, Generated: 1959, Total duration: 0.00247133, First move duration: 0.00247133
Solution from (59,235), to (156,392). Optimal cost: 197.179, Found cost: 208.309, Expanded: 1357, Generated: 2008, Total duration: 0.00234916, First move duration: 0.00234916
Solution from (220,97), to (341,241). Optimal cost: 199.534, Found cost: 218.723, Expanded: 1450, Generated: 2027, Total duration: 0.00257765, First move duration: 0.00257765
Solution from (254,233), to (452,230). Optimal cost: 199.243, Found cost: 210.598, Expanded: 1048, Generated: 1786, Total duration: 0.00151618, First move duration: 0.00151618
Solution from (328,396), to (154,338). Optimal cost: 198.024, Found cost: 209.439, Expanded: 1466, Generated: 1983, Total duration: 0.00243205, First move duration: 0.00243205
Solution from (100,215), to (232,72). Optimal cost: 197.676, Found cost: 217.007, Expanded: 1322, Generated: 2020, Total duration: 0.00237151, First move duration: 0.00237151
