Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/bloodvenomfalls.hierarchical_graph.nop
Solution from (394,138), to (397,137). Optimal cost: 3.41421, Found cost: 3.41421, Expanded: 17, Generated: 53, Total duration: 6.1214e-05, First move duration: 6.1214e-05
Solution from (357,466), to (398,425). Optimal cost: 156.326, Found cost: 168.125, Expanded: 2743, Generated: 6238, Total duration: 0.00385015, First move duration: 0.000174908
Solution from (213,410), to (281,282). Optimal cost: 156.167, Found cost: 168.267, Expanded: 2546, Generated: 6637, Total duration: 0.00409875, First move duration: 0.000170228
Solution from (47,336), to (171,422). Optimal cost: 159.622, Found cost: 184.125, Expanded: 2845, Generated: 7127, Total duration: 0.00469171, First move duration: 0.000164472
Solution from (374,451), to (452,431). Optimal cost: 157.882, Found cost: 171.983, Expanded: 2722, Generated: 6585, Total duration: 0.00413044, First move duration: 0.000134854
Solution from (412,239), to (443,103). Optimal cost: 157.125, Found cost: 171.267, Expanded: 2567, Generated: 6513, Total duration: 0.00407656, First move duration: 0.000146629
Solution from (372,264), to (347,130). Optimal cost: 156.782, Found cost: 166.882, Expanded: 2510, Generated: 6110, Total duration: 0.00394721, First move duration: 0.000169884
Solution from (367,403), to (357,270). Optimal cost: 157.368, Found cost: 173.995, Expanded: 2767, Generated: 6841, Total duration: 0.00438179, First move duration: 0.000141993
Solution from (217,424), to (361,425). Optimal cost: 158.497, Found cost: 166.397, Expanded: 2743, Generated: 6808, Total duration: 0.00420773, First move duration: 0.000158845
Solution from (209,456), to (349,428). Optimal cost: 159.054, Found cost: 177.539, Expanded: 2968, Generated: 7143, Total duration: 0.00468845, First move duration: 0.000165003
Solution from (215,413), to (348,446). Optimal cost: 160.752, Found cost: 170.267, Expanded: 2657, Generated: 6452, Total duration: 0.00418979, First move duration: 0.00015846
Solution from (353,409), to (451,320). Optimal cost: 163.024, Found cost: 167.61, Expanded: 2416, Generated: 5433, Total duration: 0.00347814, First move duration: 0.000147218
Solution from (192,143), to (94,235). Optimal cost: 163.054, Found cost: 208.267, Expanded: 3597, Generated: 8011, Total duration: 0.0051778, First move duration: 0.000179076
Solution from (84,430), to (189,406). Optimal cost: 161.225, Found cost: 167.711, Expanded: 2432, Generated: 6436, Total duration: 0.00412937, First move duration: 0.000152998
Solution from (258,198), to (181,81). Optimal cost: 162.853, Found cost: 173.681, Expanded: 2614, Generated: 6779, Total duration: 0.00419702, First move duration: 0.000146818
Solution from (284,130), to (385,224). Optimal cost: 161.51, Found cost: 168.095, Expanded: 2564, Generated: 6581, Total duration: 0.00423908, First move duration: 0.00015559
Solution from (304,86), to (188,117). Optimal cost: 160.456, Found cost: 183.267, Expanded: 3129, Generated: 7697, Total duration: 0.00504886, First move duration: 0.000154384
Solution from (269,368), to (357,276). Optimal cost: 161.841, Found cost: 182.51, Expanded: 2873, Generated: 6852, Total duration: 0.00442261, First move duration: 0.000142574
Solution from (55,206), to (197,238). Optimal cost: 163.539, Found cost: 194.995, Expanded: 2959, Generated: 7691, Total duration: 0.00452563, First move duration: 0.000131681
Solution from (288,301), to (195,179). Optimal cost: 162.865, Found cost: 171.066, Expanded: 2453, Generated: 6237, Total duration: 0.00380165, First move duration: 0.000142031
Solution from (256,194), to (358,166). Optimal cost: 165.782, Found cost: 180.167, Expanded: 2794, Generated: 7097, Total duration: 0.00442159, First move duration: 0.000155138
Solution from (202,319), to (275,185). Optimal cost: 164.238, Found cost: 184.681, Expanded: 2865, Generated: 7582, Total duration: 0.00453203, First move duration: 0.000149454
Solution from (222,348), to (115,316). Optimal cost: 167.912, Found cost: 171.811, Expanded: 2780, Generated: 6305, Total duration: 0.00384486, First move duration: 0.000129201
Solution from (422,395), to (353,259). Optimal cost: 164.581, Found cost: 168.338, Expanded: 2658, Generated: 6758, Total duration: 0.00439986, First move duration: 0.000166492
Solution from (227,47), to (236,204). Optimal cost: 166.527, Found cost: 186.853, Expanded: 3082, Generated: 7568, Total duration: 0.00477923, First move duration: 0.000170463
Solution from (399,123), to (387,285). Optimal cost: 166.971, Found cost: 186.711, Expanded: 3243, Generated: 7763, Total duration: 0.00501917, First move duration: 0.000168879
Solution from (361,269), to (361,346). Optimal cost: 167.267, Found cost: 194.238, Expanded: 3362, Generated: 7596, Total duration: 0.00501629, First move duration: 0.000158501
Solution from (356,377), to (221,367). Optimal cost: 165.61, Found cost: 195.066, Expanded: 3363, Generated: 8065, Total duration: 0.00506697, First move duration: 0.000163944
Solution from (423,379), to (434,233). Optimal cost: 165.468, Found cost: 189.995, Expanded: 2922, Generated: 7329, Total duration: 0.00473833, First move duration: 0.000169415
Solution from (85,339), to (209,260). Optimal cost: 167.853, Found cost: 193.409, Expanded: 3171, Generated: 8173, Total duration: 0.0051077, First move duration: 0.000164703
Solution from (389,227), to (259,217). Optimal cost: 171.054, Found cost: 179.882, Expanded: 2827, Generated: 6713, Total duration: 0.00419238, First move duration: 0.00014773
Solution from (238,203), to (328,80). Optimal cost: 169.894, Found cost: 189.652, Expanded: 2879, Generated: 7260, Total duration: 0.00453742, First move duration: 0.000162894
Solution from (112,175), to (63,326). Optimal cost: 171.296, Found cost: 182.267, Expanded: 2691, Generated: 6635, Total duration: 0.00430204, First move duration: 0.000135125
Solution from (259,218), to (112,263). Optimal cost: 168.125, Found cost: 190.551, Expanded: 2882, Generated: 7613, Total duration: 0.00465109, First move duration: 0.000157797
Solution from (404,194), to (280,247). Optimal cost: 168.054, Found cost: 175.368, Expanded: 2553, Generated: 6162, Total duration: 0.00406805, First move duration: 0.000144808
Solution from (414,304), to (416,459). Optimal cost: 169.971, Found cost: 184.64, Expanded: 2979, Generated: 7788, Total duration: 0.00492807, First move duration: 0.00013237
Solution from (373,166), to (391,327). Optimal cost: 168.456, Found cost: 185.125, Expanded: 3145, Generated: 7488, Total duration: 0.00443082, First move duration: 0.000183828
Solution from (232,74), to (342,68). Optimal cost: 170.752, Found cost: 185.48, Expanded: 2924, Generated: 7098, Total duration: 0.0046128, First move duration: 0.000152682
Solution from (270,130), to (127,74). Optimal cost: 170.296, Found cost: 197.125, Expanded: 3523, Generated: 8474, Total duration: 0.00532996, First move duration: 0.000185546
Solution from (245,330), to (383,280). Optimal cost: 171.74, Found cost: 196.409, Expanded: 3097, Generated: 7513, Total duration: 0.00473979, First move duration: 0.000140471
Solution from (375,284), to (341,136). Optimal cost: 172.024, Found cost: 183.782, Expanded: 3034, Generated: 7487, Total duration: 0.00470407, First move duration: 0.000168733
Solution from (193,338), to (149,193). Optimal cost: 174.581, Found cost: 191.368, Expanded: 3296, Generated: 8060, Total duration: 0.00515067, First move duration: 0.000139378
Solution from (263,408), to (421,402). Optimal cost: 172.912, Found cost: 193.439, Expanded: 3332, Generated: 8070, Total duration: 0.00494292, First move duration: 0.000180365
Solution from (316,310), to (395,419). Optimal cost: 172.995, Found cost: 186.853, Expanded: 3127, Generated: 7188, Total duration: 0.00443281, First move duration: 0.000134118
Solution from (76,407), to (149,283). Optimal cost: 174.539, Found cost: 190.095, Expanded: 3097, Generated: 7436, Total duration: 0.00487485, First move duration: 0.000172644
Solution from (89,185), to (240,216). Optimal cost: 172.125, Found cost: 197.823, Expanded: 3593, Generated: 8987, Total duration: 0.00539948, First move duration: 0.000215257
Solution from (165,244), to (74,140). Optimal cost: 175.995, Found cost: 191.953, Expanded: 2990, Generated: 7271, Total duration: 0.00473227, First move duration: 0.000197655
Solution from (390,260), to (452,126). Optimal cost: 173.882, Found cost: 204.51, Expanded: 3267, Generated: 8040, Total duration: 0.00506605, First move duration: 0.000176133
Solution from (79,288), to (156,421). Optimal cost: 174.267, Found cost: 185.782, Expanded: 2833, Generated: 7134, Total duration: 0.00472142, First move duration: 0.000150901
Solution from (256,236), to (181,95). Optimal cost: 172.066, Found cost: 184.409, Expanded: 3001, Generated: 7722, Total duration: 0.00475971, First move duration: 0.000149845
Solution from (395,116), to (248,157). Optimal cost: 179.054, Found cost: 200.61, Expanded: 3480, Generated: 8736, Total duration: 0.00530202, First move duration: 0.000165834
Solution from (195,379), to (57,360). Optimal cost: 176.522, Found cost: 192.966, Expanded: 3024, Generated: 7457, Total duration: 0.00502665, First move duration: 0.00018411
Solution from (250,276), to (93,254). Optimal cost: 176.054, Found cost: 179.811, Expanded: 2791, Generated: 7590, Total duration: 0.00462009, First move duration: 0.000169405
Solution from (356,432), to (246,317). Optimal cost: 178.137, Found cost: 199.267, Expanded: 3198, Generated: 8236, Total duration: 0.00550196, First move duration: 0.000131357
Solution from (115,93), to (64,248). Optimal cost: 176.125, Found cost: 181.196, Expanded: 2628, Generated: 6888, Total duration: 0.00431897, First move duration: 0.000152285
Solution from (303,427), to (281,260). Optimal cost: 179.426, Found cost: 198.64, Expanded: 3210, Generated: 7668, Total duration: 0.00490271, First move duration: 0.000153828
Solution from (241,133), to (158,265). Optimal cost: 176.48, Found cost: 203.953, Expanded: 3662, Generated: 8544, Total duration: 0.00550289, First move duration: 0.000170187
Solution from (335,271), to (410,135). Optimal cost: 177.024, Found cost: 180.196, Expanded: 2562, Generated: 6661, Total duration: 0.00409276, First move duration: 0.000147763
Solution from (325,166), to (370,288). Optimal cost: 178.296, Found cost: 197.368, Expanded: 3170, Generated: 7751, Total duration: 0.00493818, First move duration: 0.000159968
Solution from (179,217), to (225,58). Optimal cost: 178.054, Found cost: 209.35, Expanded: 3409, Generated: 8694, Total duration: 0.00528065, First move duration: 0.000167281
Solution from (340,372), to (211,454). Optimal cost: 182.681, Found cost: 220.581, Expanded: 3855, Generated: 9253, Total duration: 0.00573829, First move duration: 0.000162791
Solution from (418,251), to (335,220). Optimal cost: 181.723, Found cost: 188.309, Expanded: 2981, Generated: 7323, Total duration: 0.00460894, First move duration: 0.000146138
Solution from (172,136), to (126,259). Optimal cost: 183.267, Found cost: 195.066, Expanded: 3262, Generated: 7652, Total duration: 0.00489898, First move duration: 0.00018077
Solution from (399,200), to (450,360). Optimal cost: 182.882, Found cost: 216.823, Expanded: 3748, Generated: 9118, Total duration: 0.00576759, First move duration: 0.000164856
Solution from (111,284), to (128,444). Optimal cost: 180.296, Found cost: 199.51, Expanded: 3108, Generated: 7769, Total duration: 0.00493383, First move duration: 0.000140747
Solution from (237,216), to (80,162). Optimal cost: 181.125, Found cost: 206.622, Expanded: 3395, Generated: 8604, Total duration: 0.0056825, First move duration: 0.000176676
Solution from (301,406), to (289,238). Optimal cost: 183.497, Found cost: 198.125, Expanded: 2985, Generated: 7031, Total duration: 0.0045355, First move duration: 0.000148043
Solution from (143,219), to (303,262). Optimal cost: 181.125, Found cost: 201.652, Expanded: 3410, Generated: 8329, Total duration: 0.00535689, First move duration: 0.000174582
Solution from (325,79), to (183,99). Optimal cost: 181.983, Found cost: 199.338, Expanded: 3451, Generated: 8599, Total duration: 0.00534828, First move duration: 0.000171393
Solution from (142,279), to (124,131). Optimal cost: 181.823, Found cost: 214.894, Expanded: 3666, Generated: 8477, Total duration: 0.00565806, First move duration: 0.000159434
Solution from (383,326), to (401,147). Optimal cost: 186.456, Found cost: 211.61, Expanded: 3671, Generated: 8833, Total duration: 0.00582645, First move duration: 0.000151112
Solution from (137,340), to (103,284). Optimal cost: 185.983, Found cost: 194.125, Expanded: 2975, Generated: 6822, Total duration: 0.00453709, First move duration: 0.000169235
Solution from (347,465), to (219,396). Optimal cost: 186.137, Found cost: 193.309, Expanded: 3056, Generated: 7316, Total duration: 0.00467299, First move duration: 0.00016078
Solution from (412,222), to (266,220). Optimal cost: 186.125, Found cost: 195.782, Expanded: 3167, Generated: 7506, Total duration: 0.00461297, First move duration: 0.000140102
Solution from (194,261), to (286,114). Optimal cost: 185.108, Found cost: 231.267, Expanded: 4461, Generated: 10129, Total duration: 0.00620379, First move duration: 0.000182898
Solution from (233,71), to (262,239). Optimal cost: 184.983, Found cost: 198.924, Expanded: 3214, Generated: 7569, Total duration: 0.00484484, First move duration: 0.000150385
Solution from (437,95), to (334,83). Optimal cost: 186.723, Found cost: 211.995, Expanded: 3897, Generated: 8600, Total duration: 0.00558375, First move duration: 0.00012177
Solution from (286,414), to (447,351). Optimal cost: 187.095, Found cost: 202.066, Expanded: 3219, Generated: 8153, Total duration: 0.00499009, First move duration: 0.000161766
Solution from (180,244), to (46,146). Optimal cost: 186.894, Found cost: 205.48, Expanded: 3536, Generated: 8673, Total duration: 0.00560535, First move duration: 0.000153388
Solution from (109,161), to (270,220). Optimal cost: 185.439, Found cost: 201.238, Expanded: 3252, Generated: 8401, Total duration: 0.00509737, First move duration: 0.000164836
Solution from (386,172), to (269,80). Optimal cost: 191.752, Found cost: 192.924, Expanded: 3161, Generated: 7768, Total duration: 0.00483154, First move duration: 0.000168751
Solution from (411,267), to (431,445). Optimal cost: 191.255, Found cost: 210.752, Expanded: 3308, Generated: 8365, Total duration: 0.00537791, First move duration: 0.000184337
Solution from (390,286), to (257,306). Optimal cost: 188.841, Found cost: 200.782, Expanded: 3455, Generated: 7839, Total duration: 0.00495082, First move duration: 0.000178346
Solution from (205,371), to (234,209). Optimal cost: 189.225, Found cost: 199.368, Expanded: 3017, Generated: 7979, Total duration: 0.00467203, First move duration: 0.00015381
Solution from (240,155), to (90,146). Optimal cost: 191.426, Found cost: 200.054, Expanded: 3655, Generated: 8075, Total duration: 0.0055151, First move duration: 0.000141972
Solution from (208,170), to (360,82). Optimal cost: 188.451, Found cost: 208.451, Expanded: 3262, Generated: 8263, Total duration: 0.00503428, First move duration: 0.00017715
Solution from (117,455), to (208,318). Optimal cost: 190.392, Found cost: 205.622, Expanded: 3122, Generated: 7930, Total duration: 0.00543274, First move duration: 0.000177511
Solution from (161,291), to (259,142). Optimal cost: 189.593, Found cost: 238.823, Expanded: 4838, Generated: 10632, Total duration: 0.00655072, First move duration: 0.000189602
Solution from (434,347), to (379,180). Optimal cost: 189.782, Found cost: 204.995, Expanded: 3275, Generated: 7947, Total duration: 0.00514855, First move duration: 0.00015538
Solution from (139,299), to (287,219). Optimal cost: 190.693, Found cost: 289.279, Expanded: 5140, Generated: 11467, Total duration: 0.00716955, First move duration: 0.000149602
Solution from (386,333), to (241,406). Optimal cost: 195.782, Found cost: 219.966, Expanded: 3736, Generated: 9175, Total duration: 0.00550343, First move duration: 0.000161708
Solution from (165,118), to (211,290). Optimal cost: 192.225, Found cost: 211.338, Expanded: 3319, Generated: 8265, Total duration: 0.0056153, First move duration: 0.000187214
Solution from (281,139), to (429,240). Optimal cost: 193.35, Found cost: 210.38, Expanded: 3176, Generated: 8412, Total duration: 0.00523421, First move duration: 0.000161419
Solution from (310,249), to (350,177). Optimal cost: 193.681, Found cost: 255.622, Expanded: 4199, Generated: 10294, Total duration: 0.00636139, First move duration: 0.000150221
Solution from (231,97), to (227,245). Optimal cost: 194.912, Found cost: 227.137, Expanded: 3824, Generated: 8679, Total duration: 0.00552598, First move duration: 0.000163527
Solution from (381,272), to (214,310). Optimal cost: 195.853, Found cost: 230.622, Expanded: 3684, Generated: 8914, Total duration: 0.00592898, First move duration: 0.000161077
Solution from (411,471), to (398,288). Optimal cost: 192.527, Found cost: 201.64, Expanded: 3698, Generated: 8805, Total duration: 0.0056107, First move duration: 0.0001413
Solution from (135,310), to (82,136). Optimal cost: 195.953, Found cost: 222.581, Expanded: 3389, Generated: 8063, Total duration: 0.00544161, First move duration: 0.000141046
Solution from (102,254), to (245,351). Optimal cost: 195.48, Found cost: 197.238, Expanded: 2878, Generated: 8168, Total duration: 0.00488355, First move duration: 0.000173548
Solution from (405,260), to (252,336). Optimal cost: 195.024, Found cost: 212.723, Expanded: 3417, Generated: 7941, Total duration: 0.00522143, First move duration: 0.000163975
Solution from (169,389), to (83,469). Optimal cost: 196.309, Found cost: 206.451, Expanded: 3527, Generated: 8655, Total duration: 0.00550528, First move duration: 0.000168719
Solution from (215,473), to (381,432). Optimal cost: 196.095, Found cost: 214.681, Expanded: 3442, Generated: 8542, Total duration: 0.0052507, First move duration: 0.000152177
Solution from (51,138), to (133,49). Optimal cost: 197.409, Found cost: 209.066, Expanded: 3696, Generated: 8140, Total duration: 0.00508991, First move duration: 0.000149899
Solution from (329,418), to (171,435). Optimal cost: 199.024, Found cost: 225.794, Expanded: 3552, Generated: 9007, Total duration: 0.00587164, First move duration: 0.000156031
Solution from (239,350), to (134,350). Optimal cost: 197.409, Found cost: 204.924, Expanded: 3489, Generated: 8541, Total duration: 0.00543248, First move duration: 0.000164483
Solution from (216,373), to (362,277). Optimal cost: 196.309, Found cost: 224.007, Expanded: 3505, Generated: 8687, Total duration: 0.00539247, First move duration: 0.000166227
Solution from (359,276), to (208,252). Optimal cost: 198.439, Found cost: 219.066, Expanded: 3818, Generated: 9303, Total duration: 0.0055975, First move duration: 0.000137013
Solution from (80,326), to (254,284). Optimal cost: 196.953, Found cost: 214.066, Expanded: 3416, Generated: 8818, Total duration: 0.00533036, First move duration: 0.000152037
Solution from (429,472), to (334,329). Optimal cost: 196.409, Found cost: 211.823, Expanded: 3608, Generated: 8864, Total duration: 0.00537113, First move duration: 0.00018034
Solution from (293,290), to (180,153). Optimal cost: 197.179, Found cost: 232.752, Expanded: 4155, Generated: 9605, Total duration: 0.00593877, First move duration: 0.000169025
Solution from (113,102), to (269,198). Optimal cost: 203.279, Found cost: 229.48, Expanded: 3893, Generated: 9542, Total duration: 0.00595478, First move duration: 0.000190998
Solution from (434,255), to (317,103). Optimal cost: 200.463, Found cost: 225.451, Expanded: 3501, Generated: 8866, Total duration: 0.00545129, First move duration: 0.000164726
Solution from (199,252), to (256,426). Optimal cost: 200.681, Found cost: 208.338, Expanded: 3262, Generated: 8816, Total duration: 0.00521623, First move duration: 0.000182287
Solution from (278,273), to (332,449). Optimal cost: 200.853, Found cost: 231.823, Expanded: 4010, Generated: 9496, Total duration: 0.00607783, First move duration: 0.000136623
Solution from (56,93), to (131,246). Optimal cost: 200.953, Found cost: 207.681, Expanded: 3303, Generated: 8168, Total duration: 0.00498691, First move duration: 0.000149911
Solution from (146,109), to (332,150). Optimal cost: 202.983, Found cost: 225.652, Expanded: 4067, Generated: 10515, Total duration: 0.00640529, First move duration: 0.000177017
Solution from (326,252), to (309,420). Optimal cost: 202.723, Found cost: 230.723, Expanded: 3856, Generated: 9259, Total duration: 0.00581261, First move duration: 0.000153218
Solution from (349,382), to (178,395). Optimal cost: 202.368, Found cost: 236.451, Expanded: 4030, Generated: 10055, Total duration: 0.00620527, First move duration: 0.000169967
Solution from (60,410), to (222,368). Optimal cost: 203.421, Found cost: 207.179, Expanded: 3166, Generated: 8550, Total duration: 0.00520293, First move duration: 0.000165539
Solution from (159,303), to (150,120). Optimal cost: 200.811, Found cost: 242.108, Expanded: 4022, Generated: 9966, Total duration: 0.00628615, First move duration: 0.000188489
Solution from (252,253), to (216,445). Optimal cost: 206.912, Found cost: 211.882, Expanded: 3553, Generated: 9523, Total duration: 0.00572606, First move duration: 0.000165562
Solution from (280,136), to (97,190). Optimal cost: 206.196, Found cost: 228.238, Expanded: 3911, Generated: 9283, Total duration: 0.00585622, First move duration: 0.000191893
Solution from (286,194), to (105,166). Optimal cost: 204.196, Found cost: 229.693, Expanded: 3824, Generated: 9686, Total duration: 0.00603777, First move duration: 0.000161625
Solution from (328,409), to (149,414). Optimal cost: 205.095, Found cost: 220.108, Expanded: 3440, Generated: 9011, Total duration: 0.00566742, First move duration: 0.000162611
Solution from (416,215), to (244,148). Optimal cost: 207.208, Found cost: 224.037, Expanded: 3510, Generated: 9341, Total duration: 0.00568972, First move duration: 0.000167029
Solution from (260,191), to (418,278). Optimal cost: 207.51, Found cost: 216.823, Expanded: 3381, Generated: 8310, Total duration: 0.00520259, First move duration: 0.000170939
Solution from (234,210), to (379,174). Optimal cost: 207.652, Found cost: 289.836, Expanded: 5341, Generated: 12905, Total duration: 0.00795687, First move duration: 0.000191879
Solution from (227,332), to (345,340). Optimal cost: 207.723, Found cost: 266.551, Expanded: 4982, Generated: 11664, Total duration: 0.00737208, First move duration: 0.000178827
Solution from (128,364), to (75,240). Optimal cost: 207.225, Found cost: 222.196, Expanded: 3920, Generated: 9256, Total duration: 0.00591822, First move duration: 0.000164125
Solution from (326,161), to (193,241). Optimal cost: 205.451, Found cost: 251.995, Expanded: 4688, Generated: 10775, Total duration: 0.00661247, First move duration: 0.000163691
Solution from (401,240), to (331,334). Optimal cost: 209.338, Found cost: 246.35, Expanded: 4410, Generated: 10218, Total duration: 0.00644639, First move duration: 0.000173888
Solution from (404,161), to (401,369). Optimal cost: 209.243, Found cost: 235.267, Expanded: 4287, Generated: 10172, Total duration: 0.00641414, First move duration: 0.000157385
Solution from (173,439), to (337,420). Optimal cost: 210.196, Found cost: 239.208, Expanded: 3896, Generated: 10043, Total duration: 0.00616197, First move duration: 0.000146913
Solution from (236,289), to (135,459). Optimal cost: 211.836, Found cost: 225.894, Expanded: 3768, Generated: 9653, Total duration: 0.0060296, First move duration: 0.00017089
Solution from (31,244), to (173,96). Optimal cost: 209.99, Found cost: 240.836, Expanded: 4259, Generated: 10855, Total duration: 0.00643788, First move duration: 0.000172531
Solution from (342,327), to (225,428). Optimal cost: 208.711, Found cost: 236.267, Expanded: 4293, Generated: 9932, Total duration: 0.00624983, First move duration: 0.000157217
Solution from (80,227), to (243,164). Optimal cost: 208.25, Found cost: 230.853, Expanded: 4008, Generated: 9852, Total duration: 0.00606162, First move duration: 0.000168703
Solution from (115,270), to (175,101). Optimal cost: 210.421, Found cost: 241.693, Expanded: 4122, Generated: 10191, Total duration: 0.00618912, First move duration: 0.000213958
Solution from (278,64), to (383,172). Optimal cost: 208.48, Found cost: 209.652, Expanded: 3391, Generated: 8585, Total duration: 0.00538984, First move duration: 0.000143318
Solution from (343,123), to (168,204). Optimal cost: 211.865, Found cost: 245.38, Expanded: 4738, Generated: 10724, Total duration: 0.0067725, First move duration: 0.000195056
Solution from (281,398), to (133,294). Optimal cost: 212.309, Found cost: 219.38, Expanded: 3568, Generated: 9136, Total duration: 0.00531273, First move duration: 0.000151418
Solution from (352,281), to (313,432). Optimal cost: 212.693, Found cost: 241.622, Expanded: 3891, Generated: 9602, Total duration: 0.00603982, First move duration: 0.000160448
Solution from (412,257), to (313,328). Optimal cost: 213.865, Found cost: 243.078, Expanded: 4113, Generated: 9655, Total duration: 0.00606359, First move duration: 0.000191901
Solution from (255,123), to (394,73). Optimal cost: 213.811, Found cost: 234.338, Expanded: 4220, Generated: 9908, Total duration: 0.00619674, First move duration: 0.000176467
Solution from (236,219), to (297,407). Optimal cost: 215.752, Found cost: 245.894, Expanded: 4069, Generated: 10599, Total duration: 0.00621119, First move duration: 0.000174904
Solution from (425,147), to (393,341). Optimal cost: 214.284, Found cost: 243.095, Expanded: 4465, Generated: 10221, Total duration: 0.00649776, First move duration: 0.000146228
Solution from (143,237), to (307,127). Optimal cost: 213.22, Found cost: 273.078, Expanded: 4765, Generated: 11118, Total duration: 0.00683012, First move duration: 0.000173565
Solution from (158,292), to (131,360). Optimal cost: 212.095, Found cost: 307.836, Expanded: 5889, Generated: 13708, Total duration: 0.00839237, First move duration: 0.000191327
Solution from (199,285), to (128,99). Optimal cost: 215.409, Found cost: 234.622, Expanded: 3961, Generated: 9857, Total duration: 0.00616587, First move duration: 0.000160851
Solution from (296,415), to (265,216). Optimal cost: 214.326, Found cost: 262.167, Expanded: 4425, Generated: 10253, Total duration: 0.00642513, First move duration: 0.000184483
Solution from (75,207), to (126,400). Optimal cost: 218.225, Found cost: 231.924, Expanded: 3921, Generated: 9358, Total duration: 0.00594007, First move duration: 0.00015921
Solution from (283,400), to (406,274). Optimal cost: 217.752, Found cost: 276.664, Expanded: 5016, Generated: 11898, Total duration: 0.00731865, First move duration: 0.000181957
Solution from (242,324), to (407,241). Optimal cost: 216.551, Found cost: 238.35, Expanded: 3929, Generated: 9625, Total duration: 0.00599572, First move duration: 0.000168693
Solution from (361,258), to (318,82). Optimal cost: 217.693, Found cost: 235.652, Expanded: 4008, Generated: 9577, Total duration: 0.00604826, First move duration: 0.000159855
Solution from (342,387), to (232,275). Optimal cost: 216.652, Found cost: 265.48, Expanded: 4726, Generated: 11584, Total duration: 0.00734346, First move duration: 0.00014395
Solution from (226,104), to (122,268). Optimal cost: 218.794, Found cost: 231.522, Expanded: 3607, Generated: 9093, Total duration: 0.00559607, First move duration: 0.000155495
Solution from (263,193), to (411,324). Optimal cost: 216.907, Found cost: 234.421, Expanded: 3635, Generated: 8905, Total duration: 0.00551, First move duration: 0.000165436
Solution from (384,168), to (250,245). Optimal cost: 219.083, Found cost: 267.794, Expanded: 4729, Generated: 11168, Total duration: 0.00697029, First move duration: 0.000174903
Solution from (133,465), to (101,266). Optimal cost: 217.225, Found cost: 242.095, Expanded: 4219, Generated: 9964, Total duration: 0.00647937, First move duration: 0.000184148
Solution from (128,360), to (61,266). Optimal cost: 217.125, Found cost: 233.51, Expanded: 4301, Generated: 9886, Total duration: 0.00627956, First move duration: 0.000165607
Solution from (262,398), to (461,363). Optimal cost: 221.782, Found cost: 244.794, Expanded: 4080, Generated: 10105, Total duration: 0.00620872, First move duration: 0.000190493
Solution from (254,225), to (169,411). Optimal cost: 221.208, Found cost: 229.409, Expanded: 3793, Generated: 9975, Total duration: 0.00609553, First move duration: 0.0001527
Solution from (156,217), to (333,159). Optimal cost: 220.522, Found cost: 258.137, Expanded: 5038, Generated: 12064, Total duration: 0.00728432, First move duration: 0.000192757
Solution from (258,249), to (399,366). Optimal cost: 222.267, Found cost: 241.38, Expanded: 4105, Generated: 10338, Total duration: 0.00635694, First move duration: 0.000180491
Solution from (231,279), to (59,361). Optimal cost: 222.066, Found cost: 240.108, Expanded: 3931, Generated: 9409, Total duration: 0.00590686, First move duration: 0.000135523
Solution from (121,74), to (100,282). Optimal cost: 220.841, Found cost: 241.066, Expanded: 3977, Generated: 9694, Total duration: 0.00611035, First move duration: 0.00018033
Solution from (329,339), to (389,219). Optimal cost: 222.61, Found cost: 264.693, Expanded: 4821, Generated: 11013, Total duration: 0.0069397, First move duration: 0.000174724
Solution from (399,205), to (380,414). Optimal cost: 221.012, Found cost: 245.966, Expanded: 4334, Generated: 10239, Total duration: 0.0063498, First move duration: 0.00015989
Solution from (382,161), to (224,49). Optimal cost: 223.723, Found cost: 229.723, Expanded: 3751, Generated: 9525, Total duration: 0.00575873, First move duration: 0.000155848
Solution from (129,278), to (224,421). Optimal cost: 223.154, Found cost: 241.48, Expanded: 3982, Generated: 9757, Total duration: 0.00602778, First move duration: 0.000182114
Solution from (165,247), to (337,126). Optimal cost: 224.463, Found cost: 266.279, Expanded: 4689, Generated: 11218, Total duration: 0.00698186, First move duration: 0.00014704
Solution from (109,118), to (327,141). Optimal cost: 227.527, Found cost: 253.995, Expanded: 4516, Generated: 11633, Total duration: 0.00712785, First move duration: 0.000171499
Solution from (204,202), to (223,417). Optimal cost: 226.184, Found cost: 244.61, Expanded: 4039, Generated: 10149, Total duration: 0.00627914, First move duration: 0.000162241
Solution from (229,358), to (259,161). Optimal cost: 224.882, Found cost: 276.681, Expanded: 5038, Generated: 11838, Total duration: 0.00722785, First move duration: 0.0001384
Solution from (404,365), to (392,143). Optimal cost: 226.971, Found cost: 252.995, Expanded: 4468, Generated: 10708, Total duration: 0.00688722, First move duration: 0.000171612
Solution from (129,270), to (289,398). Optimal cost: 227.078, Found cost: 239.865, Expanded: 3623, Generated: 10002, Total duration: 0.00600161, First move duration: 0.000156223
Solution from (238,403), to (428,328). Optimal cost: 225.208, Found cost: 261.25, Expanded: 4302, Generated: 10974, Total duration: 0.00658055, First move duration: 0.000154036
Solution from (164,433), to (189,243). Optimal cost: 227.693, Found cost: 241.451, Expanded: 3840, Generated: 10539, Total duration: 0.00609037, First move duration: 0.000159372
