Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/plainsofsnow.hierarchical_graph.nop
Solution from (360,212), to (359,209). Optimal cost: 3.41421, Found cost: 3.41421, Expanded: 14, Generated: 39, Total duration: 4.7347e-05, First move duration: 4.7347e-05
Solution from (387,343), to (379,211). Optimal cost: 160.995, Found cost: 169.095, Expanded: 1273, Generated: 1739, Total duration: 0.00202831, First move duration: 0.00202831
Solution from (106,235), to (132,346). Optimal cost: 160.782, Found cost: 179.51, Expanded: 1339, Generated: 1797, Total duration: 0.00228488, First move duration: 0.00228488
Solution from (108,278), to (156,175). Optimal cost: 163.042, Found cost: 207.61, Expanded: 1378, Generated: 2000, Total duration: 0.00239676, First move duration: 0.00239676
Solution from (353,334), to (317,195). Optimal cost: 162.113, Found cost: 182.74, Expanded: 1388, Generated: 1832, Total duration: 0.00223621, First move duration: 0.00223621
Solution from (206,253), to (224,399). Optimal cost: 165.882, Found cost: 174.61, Expanded: 1273, Generated: 1736, Total duration: 0.00211111, First move duration: 0.00211111
Solution from (286,349), to (128,365). Optimal cost: 165.799, Found cost: 184.468, Expanded: 1481, Generated: 1927, Total duration: 0.00234572, First move duration: 0.00234572
Solution from (381,343), to (229,378). Optimal cost: 166.497, Found cost: 177.953, Expanded: 1398, Generated: 1860, Total duration: 0.00226882, First move duration: 0.00226882
Solution from (126,289), to (223,188). Optimal cost: 165.782, Found cost: 186.811, Expanded: 1386, Generated: 1860, Total duration: 0.00228905, First move duration: 0.00228905
Solution from (83,316), to (135,212). Optimal cost: 165.581, Found cost: 170.853, Expanded: 1139, Generated: 1623, Total duration: 0.0019487, First move duration: 0.0019487
Solution from (424,321), to (276,367). Optimal cost: 167.054, Found cost: 179.196, Expanded: 1372, Generated: 1867, Total duration: 0.00231236, First move duration: 0.00231236
Solution from (166,269), to (232,409). Optimal cost: 167.338, Found cost: 176.853, Expanded: 1303, Generated: 1796, Total duration: 0.00224396, First move duration: 0.00224396
Solution from (103,416), to (133,371). Optimal cost: 164.255, Found cost: 165.669, Expanded: 1239, Generated: 1539, Total duration: 0.00192185, First move duration: 0.00192185
Solution from (342,257), to (343,424). Optimal cost: 167.414, Found cost: 183.154, Expanded: 1313, Generated: 1823, Total duration: 0.00228372, First move duration: 0.00228372
Solution from (269,150), to (108,154). Optimal cost: 167.627, Found cost: 196.882, Expanded: 1562, Generated: 2045, Total duration: 0.00263435, First move duration: 0.00263435
Solution from (352,406), to (208,343). Optimal cost: 170.095, Found cost: 175.267, Expanded: 957, Generated: 1607, Total duration: 0.00207562, First move duration: 0.00207562
Solution from (162,246), to (228,387). Optimal cost: 168.338, Found cost: 186.64, Expanded: 1485, Generated: 1922, Total duration: 0.00242328, First move duration: 0.00242328
Solution from (172,422), to (69,362). Optimal cost: 168.012, Found cost: 195.368, Expanded: 1433, Generated: 1886, Total duration: 0.00239163, First move duration: 0.00239163
Solution from (297,189), to (389,274). Optimal cost: 171.912, Found cost: 190.882, Expanded: 1382, Generated: 1743, Total duration: 0.00222954, First move duration: 0.00222954
Solution from (225,151), to (88,227). Optimal cost: 168.48, Found cost: 175.066, Expanded: 1174, Generated: 1820, Total duration: 0.00219321, First move duration: 0.00219321
Solution from (151,316), to (106,173). Optimal cost: 169.681, Found cost: 174.853, Expanded: 1299, Generated: 1814, Total duration: 0.00236463, First move duration: 0.00236463
Solution from (87,165), to (249,150). Optimal cost: 168.213, Found cost: 190.154, Expanded: 1476, Generated: 2001, Total duration: 0.00245947, First move duration: 0.00245947
Solution from (207,271), to (233,416). Optimal cost: 169.024, Found cost: 185.024, Expanded: 1339, Generated: 1890, Total duration: 0.00221157, First move duration: 0.00221157
Solution from (276,379), to (172,275). Optimal cost: 171.681, Found cost: 183.782, Expanded: 1432, Generated: 1846, Total duration: 0.00223888, First move duration: 0.00223888
Solution from (321,253), to (294,120). Optimal cost: 168.409, Found cost: 186.995, Expanded: 1347, Generated: 1772, Total duration: 0.00221409, First move duration: 0.00221409
Solution from (179,318), to (172,147). Optimal cost: 173.899, Found cost: 191.154, Expanded: 1373, Generated: 1943, Total duration: 0.00237874, First move duration: 0.00237874
Solution from (335,182), to (168,166). Optimal cost: 173.627, Found cost: 188.397, Expanded: 1258, Generated: 1824, Total duration: 0.00236108, First move duration: 0.00236108
Solution from (146,417), to (75,324). Optimal cost: 174.953, Found cost: 181.196, Expanded: 1372, Generated: 1785, Total duration: 0.00235776, First move duration: 0.00235776
Solution from (337,100), to (403,234). Optimal cost: 172.066, Found cost: 180.51, Expanded: 1196, Generated: 1822, Total duration: 0.00212609, First move duration: 0.00212609
Solution from (182,251), to (204,86). Optimal cost: 174.113, Found cost: 202.823, Expanded: 1615, Generated: 2113, Total duration: 0.00280911, First move duration: 0.00280911
Solution from (412,329), to (410,224). Optimal cost: 174.179, Found cost: 185.551, Expanded: 1334, Generated: 1827, Total duration: 0.00230537, First move duration: 0.00230537
Solution from (155,88), to (101,239). Optimal cost: 173.368, Found cost: 198.823, Expanded: 1637, Generated: 2071, Total duration: 0.00277547, First move duration: 0.00277547
Solution from (297,179), to (390,287). Optimal cost: 175.225, Found cost: 195.024, Expanded: 1532, Generated: 1926, Total duration: 0.00253363, First move duration: 0.00253363
Solution from (138,336), to (181,179). Optimal cost: 174.811, Found cost: 199.095, Expanded: 1495, Generated: 2036, Total duration: 0.00253685, First move duration: 0.00253685
Solution from (232,169), to (182,315). Optimal cost: 175.497, Found cost: 203.012, Expanded: 1336, Generated: 1977, Total duration: 0.00237834, First move duration: 0.00237834
Solution from (247,365), to (92,306). Optimal cost: 179.439, Found cost: 181.782, Expanded: 1302, Generated: 1869, Total duration: 0.00252725, First move duration: 0.00252725
Solution from (161,197), to (310,125). Optimal cost: 178.823, Found cost: 193.024, Expanded: 1431, Generated: 1926, Total duration: 0.00250248, First move duration: 0.00250248
Solution from (179,256), to (184,82). Optimal cost: 176.071, Found cost: 192.397, Expanded: 1379, Generated: 1954, Total duration: 0.00251861, First move duration: 0.00251861
Solution from (102,153), to (271,141). Optimal cost: 179.77, Found cost: 208.439, Expanded: 1664, Generated: 2220, Total duration: 0.00275485, First move duration: 0.00275485
Solution from (138,335), to (308,357). Optimal cost: 179.113, Found cost: 187.983, Expanded: 1301, Generated: 1874, Total duration: 0.0022727, First move duration: 0.0022727
Solution from (144,350), to (111,199). Optimal cost: 177.924, Found cost: 202.652, Expanded: 1552, Generated: 2029, Total duration: 0.00261391, First move duration: 0.00261391
Solution from (284,346), to (135,413). Optimal cost: 176.752, Found cost: 194.853, Expanded: 1457, Generated: 1947, Total duration: 0.00236268, First move duration: 0.00236268
Solution from (138,223), to (224,359). Optimal cost: 177.48, Found cost: 190.51, Expanded: 1355, Generated: 1824, Total duration: 0.00237765, First move duration: 0.00237765
Solution from (183,272), to (266,139). Optimal cost: 178.51, Found cost: 197.882, Expanded: 1493, Generated: 2034, Total duration: 0.00246297, First move duration: 0.00246297
Solution from (170,126), to (337,104). Optimal cost: 177.77, Found cost: 208.095, Expanded: 1604, Generated: 2147, Total duration: 0.00232091, First move duration: 0.00232091
Solution from (238,400), to (326,291). Optimal cost: 182.38, Found cost: 199.51, Expanded: 1502, Generated: 1851, Total duration: 0.00235051, First move duration: 0.00235051
Solution from (301,277), to (380,132). Optimal cost: 182.208, Found cost: 198.409, Expanded: 1375, Generated: 1850, Total duration: 0.00233695, First move duration: 0.00233695
Solution from (383,246), to (319,393). Optimal cost: 181.125, Found cost: 199.853, Expanded: 1559, Generated: 2069, Total duration: 0.00269201, First move duration: 0.00269201
Solution from (190,317), to (91,423). Optimal cost: 180.397, Found cost: 188.397, Expanded: 1446, Generated: 1835, Total duration: 0.00232756, First move duration: 0.00232756
Solution from (381,169), to (361,331). Optimal cost: 181.054, Found cost: 187.983, Expanded: 1333, Generated: 1929, Total duration: 0.00237346, First move duration: 0.00237346
Solution from (81,249), to (145,347). Optimal cost: 180.569, Found cost: 194.853, Expanded: 1393, Generated: 1847, Total duration: 0.00234683, First move duration: 0.00234683
Solution from (153,220), to (298,131). Optimal cost: 181.865, Found cost: 195.338, Expanded: 1534, Generated: 2007, Total duration: 0.00266789, First move duration: 0.00266789
Solution from (373,176), to (346,346). Optimal cost: 181.184, Found cost: 186.74, Expanded: 1366, Generated: 1905, Total duration: 0.00251635, First move duration: 0.00251635
Solution from (71,352), to (237,389). Optimal cost: 182.154, Found cost: 197.024, Expanded: 1492, Generated: 2017, Total duration: 0.00256215, First move duration: 0.00256215
Solution from (358,203), to (433,319). Optimal cost: 180.782, Found cost: 188.581, Expanded: 1443, Generated: 1875, Total duration: 0.0024953, First move duration: 0.0024953
Solution from (354,64), to (257,208). Optimal cost: 184.179, Found cost: 204.966, Expanded: 1621, Generated: 2110, Total duration: 0.00274602, First move duration: 0.00274602
Solution from (417,187), to (234,184). Optimal cost: 184.243, Found cost: 203.497, Expanded: 1596, Generated: 2133, Total duration: 0.00252611, First move duration: 0.00252611
Solution from (313,132), to (149,76). Optimal cost: 187.196, Found cost: 206.652, Expanded: 1634, Generated: 2139, Total duration: 0.00298649, First move duration: 0.00298649
Solution from (314,343), to (194,278). Optimal cost: 187.627, Found cost: 216.439, Expanded: 1693, Generated: 2193, Total duration: 0.00248062, First move duration: 0.00248062
Solution from (373,310), to (283,180). Optimal cost: 186.61, Found cost: 210.995, Expanded: 1549, Generated: 2021, Total duration: 0.00265482, First move duration: 0.00265482
Solution from (433,205), to (401,305). Optimal cost: 184.108, Found cost: 193.137, Expanded: 1377, Generated: 1834, Total duration: 0.00219814, First move duration: 0.00219814
Solution from (99,100), to (83,197). Optimal cost: 187.894, Found cost: 200.823, Expanded: 1500, Generated: 1859, Total duration: 0.0024066, First move duration: 0.0024066
Solution from (328,275), to (239,375). Optimal cost: 185.61, Found cost: 189.267, Expanded: 1242, Generated: 1801, Total duration: 0.00212537, First move duration: 0.00212537
Solution from (219,87), to (360,63). Optimal cost: 187.836, Found cost: 208.48, Expanded: 1566, Generated: 2062, Total duration: 0.00246684, First move duration: 0.00246684
Solution from (376,350), to (345,175). Optimal cost: 187.841, Found cost: 201.196, Expanded: 1503, Generated: 2023, Total duration: 0.00266572, First move duration: 0.00266572
Solution from (210,162), to (391,147). Optimal cost: 191.355, Found cost: 209.64, Expanded: 1643, Generated: 2112, Total duration: 0.00273673, First move duration: 0.00273673
Solution from (126,233), to (75,353). Optimal cost: 188.037, Found cost: 197.066, Expanded: 1305, Generated: 1865, Total duration: 0.00231579, First move duration: 0.00231579
Solution from (361,251), to (356,428). Optimal cost: 188.184, Found cost: 212.125, Expanded: 1678, Generated: 2157, Total duration: 0.0028214, First move duration: 0.0028214
Solution from (243,134), to (395,129). Optimal cost: 188.439, Found cost: 224.782, Expanded: 1756, Generated: 2235, Total duration: 0.00282836, First move duration: 0.00282836
Solution from (345,165), to (348,354). Optimal cost: 190.243, Found cost: 206.569, Expanded: 1554, Generated: 2095, Total duration: 0.00260494, First move duration: 0.00260494
Solution from (391,354), to (213,380). Optimal cost: 188.77, Found cost: 210.368, Expanded: 1703, Generated: 2248, Total duration: 0.00271948, First move duration: 0.00271948
Solution from (439,151), to (259,175). Optimal cost: 189.941, Found cost: 199.64, Expanded: 1227, Generated: 1774, Total duration: 0.00222785, First move duration: 0.00222785
Solution from (401,138), to (346,70). Optimal cost: 188.054, Found cost: 204.338, Expanded: 1598, Generated: 1983, Total duration: 0.00249542, First move duration: 0.00249542
Solution from (231,205), to (394,141). Optimal cost: 190.095, Found cost: 199.024, Expanded: 1527, Generated: 1981, Total duration: 0.00245924, First move duration: 0.00245924
Solution from (353,285), to (210,349). Optimal cost: 191.77, Found cost: 205.811, Expanded: 1535, Generated: 2085, Total duration: 0.00245062, First move duration: 0.00245062
Solution from (119,169), to (101,305). Optimal cost: 192.652, Found cost: 195.581, Expanded: 1492, Generated: 2029, Total duration: 0.00251474, First move duration: 0.00251474
Solution from (436,118), to (326,267). Optimal cost: 194.563, Found cost: 199.836, Expanded: 1212, Generated: 1956, Total duration: 0.00248443, First move duration: 0.00248443
Solution from (420,252), to (259,179). Optimal cost: 192.995, Found cost: 199.238, Expanded: 1441, Generated: 1857, Total duration: 0.00277186, First move duration: 0.00277186
Solution from (153,351), to (314,427). Optimal cost: 193.652, Found cost: 203.752, Expanded: 1555, Generated: 2072, Total duration: 0.00273486, First move duration: 0.00273486
Solution from (158,290), to (267,211). Optimal cost: 194.61, Found cost: 205.196, Expanded: 1477, Generated: 2028, Total duration: 0.00241423, First move duration: 0.00241423
Solution from (69,205), to (225,114). Optimal cost: 193.693, Found cost: 208.924, Expanded: 1598, Generated: 2090, Total duration: 0.00268618, First move duration: 0.00268618
Solution from (109,178), to (174,344). Optimal cost: 194.681, Found cost: 199.51, Expanded: 1551, Generated: 2027, Total duration: 0.00284169, First move duration: 0.00284169
Solution from (123,297), to (194,139). Optimal cost: 194.439, Found cost: 213.811, Expanded: 1501, Generated: 2125, Total duration: 0.00265177, First move duration: 0.00265177
Solution from (352,163), to (329,349). Optimal cost: 195.527, Found cost: 217.368, Expanded: 1628, Generated: 2202, Total duration: 0.00274743, First move duration: 0.00274743
Solution from (260,374), to (99,290). Optimal cost: 195.794, Found cost: 217.267, Expanded: 1822, Generated: 2322, Total duration: 0.003287, First move duration: 0.003287
Solution from (116,183), to (193,350). Optimal cost: 199.48, Found cost: 207.238, Expanded: 1590, Generated: 2079, Total duration: 0.0028544, First move duration: 0.0028544
Solution from (131,341), to (321,363). Optimal cost: 199.113, Found cost: 205.74, Expanded: 1528, Generated: 2141, Total duration: 0.00256983, First move duration: 0.00256983
Solution from (420,450), to (258,365). Optimal cost: 197.208, Found cost: 201.794, Expanded: 1315, Generated: 1959, Total duration: 0.00264225, First move duration: 0.00264225
Solution from (284,153), to (372,312). Optimal cost: 198.38, Found cost: 225.894, Expanded: 1782, Generated: 2304, Total duration: 0.00300251, First move duration: 0.00300251
Solution from (428,353), to (248,393). Optimal cost: 196.569, Found cost: 227.338, Expanded: 1712, Generated: 2344, Total duration: 0.00284046, First move duration: 0.00284046
Solution from (378,320), to (220,414). Optimal cost: 196.936, Found cost: 213.966, Expanded: 1574, Generated: 2180, Total duration: 0.00261439, First move duration: 0.00261439
Solution from (242,202), to (391,79). Optimal cost: 199.948, Found cost: 215.765, Expanded: 1599, Generated: 2197, Total duration: 0.00277908, First move duration: 0.00277908
Solution from (190,191), to (236,345). Optimal cost: 199.113, Found cost: 219.64, Expanded: 1643, Generated: 2203, Total duration: 0.00262256, First move duration: 0.00262256
Solution from (348,280), to (305,99). Optimal cost: 198.811, Found cost: 211.823, Expanded: 1604, Generated: 2179, Total duration: 0.00290423, First move duration: 0.00290423
Solution from (190,287), to (180,94). Optimal cost: 197.142, Found cost: 219.368, Expanded: 1749, Generated: 2265, Total duration: 0.00297625, First move duration: 0.00297625
Solution from (358,321), to (317,137). Optimal cost: 200.983, Found cost: 212.924, Expanded: 1593, Generated: 2202, Total duration: 0.00279917, First move duration: 0.00279917
Solution from (341,82), to (319,262). Optimal cost: 203.196, Found cost: 213.823, Expanded: 1647, Generated: 2171, Total duration: 0.00275335, First move duration: 0.00275335
Solution from (363,324), to (333,137). Optimal cost: 202.74, Found cost: 220.681, Expanded: 1691, Generated: 2229, Total duration: 0.00264939, First move duration: 0.00264939
Solution from (236,118), to (408,147). Optimal cost: 200.581, Found cost: 202.823, Expanded: 1503, Generated: 2054, Total duration: 0.00244488, First move duration: 0.00244488
Solution from (198,272), to (131,97). Optimal cost: 202.752, Found cost: 208.167, Expanded: 1612, Generated: 2169, Total duration: 0.00297963, First move duration: 0.00297963
Solution from (172,128), to (352,73). Optimal cost: 202.782, Found cost: 226.238, Expanded: 1822, Generated: 2315, Total duration: 0.002843, First move duration: 0.002843
Solution from (355,175), to (177,220). Optimal cost: 203.083, Found cost: 215.468, Expanded: 1652, Generated: 2162, Total duration: 0.00276261, First move duration: 0.00276261
Solution from (274,141), to (356,308). Optimal cost: 202.723, Found cost: 230.238, Expanded: 1661, Generated: 2216, Total duration: 0.0027579, First move duration: 0.0027579
Solution from (346,232), to (229,84). Optimal cost: 201.735, Found cost: 240.38, Expanded: 1810, Generated: 2367, Total duration: 0.0029278, First move duration: 0.0029278
Solution from (339,112), to (341,299). Optimal cost: 200.255, Found cost: 213.267, Expanded: 1606, Generated: 2209, Total duration: 0.00262711, First move duration: 0.00262711
Solution from (116,77), to (271,200). Optimal cost: 205.948, Found cost: 225.179, Expanded: 1802, Generated: 2307, Total duration: 0.00331193, First move duration: 0.00331193
Solution from (357,289), to (258,125). Optimal cost: 207.936, Found cost: 248.823, Expanded: 1729, Generated: 2412, Total duration: 0.00286387, First move duration: 0.00286387
Solution from (348,236), to (211,101). Optimal cost: 206.978, Found cost: 237.037, Expanded: 1804, Generated: 2372, Total duration: 0.00278854, First move duration: 0.00278854
Solution from (380,66), to (404,187). Optimal cost: 205.409, Found cost: 213.995, Expanded: 1584, Generated: 2014, Total duration: 0.00247226, First move duration: 0.00247226
Solution from (111,200), to (165,384). Optimal cost: 206.368, Found cost: 226.167, Expanded: 1637, Generated: 2252, Total duration: 0.00284587, First move duration: 0.00284587
Solution from (202,379), to (376,299). Optimal cost: 207.723, Found cost: 223.38, Expanded: 1635, Generated: 2275, Total duration: 0.00267507, First move duration: 0.00267507
Solution from (194,322), to (378,339). Optimal cost: 206.799, Found cost: 239.51, Expanded: 1815, Generated: 2475, Total duration: 0.00281108, First move duration: 0.00281108
Solution from (210,180), to (374,74). Optimal cost: 207.907, Found cost: 217.865, Expanded: 1497, Generated: 2209, Total duration: 0.0027768, First move duration: 0.0027768
Solution from (398,215), to (321,388). Optimal cost: 204.894, Found cost: 220.409, Expanded: 1657, Generated: 2257, Total duration: 0.00289486, First move duration: 0.00289486
Solution from (378,193), to (416,71). Optimal cost: 205.865, Found cost: 222.409, Expanded: 1792, Generated: 2253, Total duration: 0.00295285, First move duration: 0.00295285
Solution from (153,296), to (270,220). Optimal cost: 209.409, Found cost: 223.752, Expanded: 1733, Generated: 2202, Total duration: 0.00269537, First move duration: 0.00269537
Solution from (90,240), to (208,375). Optimal cost: 211.995, Found cost: 222.095, Expanded: 1714, Generated: 2189, Total duration: 0.00284247, First move duration: 0.00284247
Solution from (348,218), to (322,419). Optimal cost: 211.77, Found cost: 231.368, Expanded: 1843, Generated: 2379, Total duration: 0.00314602, First move duration: 0.00314602
Solution from (366,100), to (308,270). Optimal cost: 211.037, Found cost: 225.765, Expanded: 1692, Generated: 2200, Total duration: 0.00283441, First move duration: 0.00283441
Solution from (382,334), to (204,413). Optimal cost: 210.723, Found cost: 229.51, Expanded: 1826, Generated: 2350, Total duration: 0.0031469, First move duration: 0.0031469
Solution from (92,162), to (148,335). Optimal cost: 208.48, Found cost: 228.966, Expanded: 1788, Generated: 2278, Total duration: 0.00302467, First move duration: 0.00302467
Solution from (347,435), to (171,401). Optimal cost: 208.61, Found cost: 230.894, Expanded: 1889, Generated: 2374, Total duration: 0.00302351, First move duration: 0.00302351
Solution from (308,124), to (199,251). Optimal cost: 210.693, Found cost: 224.167, Expanded: 1658, Generated: 2178, Total duration: 0.00273725, First move duration: 0.00273725
Solution from (352,414), to (397,238). Optimal cost: 211.569, Found cost: 240.681, Expanded: 1804, Generated: 2421, Total duration: 0.00309221, First move duration: 0.00309221
Solution from (200,181), to (337,259). Optimal cost: 210.74, Found cost: 240.095, Expanded: 1792, Generated: 2356, Total duration: 0.00292676, First move duration: 0.00292676
Solution from (191,354), to (361,286). Optimal cost: 215.154, Found cost: 230.853, Expanded: 1802, Generated: 2366, Total duration: 0.00285175, First move duration: 0.00285175
Solution from (391,89), to (193,124). Optimal cost: 215.811, Found cost: 240.137, Expanded: 1724, Generated: 2457, Total duration: 0.00283632, First move duration: 0.00283632
Solution from (372,64), to (212,186). Optimal cost: 212.877, Found cost: 226.35, Expanded: 1660, Generated: 2226, Total duration: 0.00290489, First move duration: 0.00290489
Solution from (113,92), to (304,106). Optimal cost: 215.024, Found cost: 225.995, Expanded: 1735, Generated: 2266, Total duration: 0.00287725, First move duration: 0.00287725
Solution from (206,396), to (385,313). Optimal cost: 213.38, Found cost: 228.652, Expanded: 1671, Generated: 2320, Total duration: 0.00278833, First move duration: 0.00278833
Solution from (364,321), to (327,124). Optimal cost: 212.326, Found cost: 230.995, Expanded: 1876, Generated: 2399, Total duration: 0.00319764, First move duration: 0.00319764
Solution from (271,173), to (351,331). Optimal cost: 213.397, Found cost: 235.196, Expanded: 1703, Generated: 2281, Total duration: 0.00282891, First move duration: 0.00282891
Solution from (326,370), to (405,188). Optimal cost: 214.723, Found cost: 232.966, Expanded: 1892, Generated: 2444, Total duration: 0.00305368, First move duration: 0.00305368
Solution from (115,103), to (315,139). Optimal cost: 214.912, Found cost: 228.853, Expanded: 1779, Generated: 2358, Total duration: 0.00291539, First move duration: 0.00291539
Solution from (352,314), to (266,143). Optimal cost: 214.238, Found cost: 238.723, Expanded: 1842, Generated: 2428, Total duration: 0.003036, First move duration: 0.003036
Solution from (403,381), to (195,361). Optimal cost: 218.77, Found cost: 251.095, Expanded: 1933, Generated: 2646, Total duration: 0.00307765, First move duration: 0.00307765
Solution from (305,346), to (360,167). Optimal cost: 216.426, Found cost: 229.64, Expanded: 1813, Generated: 2420, Total duration: 0.00305259, First move duration: 0.00305259
Solution from (120,74), to (312,140). Optimal cost: 219.338, Found cost: 231.823, Expanded: 1789, Generated: 2297, Total duration: 0.00323179, First move duration: 0.00323179
Solution from (121,286), to (203,115). Optimal cost: 219.61, Found cost: 257.208, Expanded: 1797, Generated: 2583, Total duration: 0.00313433, First move duration: 0.00313433
Solution from (236,347), to (130,194). Optimal cost: 216.823, Found cost: 234.823, Expanded: 1545, Generated: 2292, Total duration: 0.00275503, First move duration: 0.00275503
Solution from (399,159), to (414,296). Optimal cost: 216.551, Found cost: 219.137, Expanded: 1727, Generated: 2136, Total duration: 0.00276258, First move duration: 0.00276258
Solution from (158,83), to (341,87). Optimal cost: 218.622, Found cost: 226.48, Expanded: 1764, Generated: 2309, Total duration: 0.0027483, First move duration: 0.0027483
Solution from (292,352), to (107,434). Optimal cost: 218.966, Found cost: 237.652, Expanded: 1883, Generated: 2464, Total duration: 0.00305746, First move duration: 0.00305746
Solution from (194,431), to (187,217). Optimal cost: 216.899, Found cost: 235.468, Expanded: 1815, Generated: 2485, Total duration: 0.00296865, First move duration: 0.00296865
Solution from (111,143), to (313,171). Optimal cost: 217.698, Found cost: 233.054, Expanded: 1659, Generated: 2356, Total duration: 0.00292388, First move duration: 0.00292388
Solution from (206,181), to (411,226). Optimal cost: 223.64, Found cost: 230.853, Expanded: 1415, Generated: 2213, Total duration: 0.00265544, First move duration: 0.00265544
Solution from (337,266), to (218,402). Optimal cost: 223.066, Found cost: 239.51, Expanded: 1755, Generated: 2358, Total duration: 0.00295659, First move duration: 0.00295659
Solution from (346,196), to (269,360). Optimal cost: 223.426, Found cost: 244.924, Expanded: 1815, Generated: 2420, Total duration: 0.00301095, First move duration: 0.00301095
Solution from (153,130), to (177,343). Optimal cost: 222.941, Found cost: 231.811, Expanded: 1792, Generated: 2418, Total duration: 0.00318391, First move duration: 0.00318391
Solution from (102,216), to (75,358). Optimal cost: 221.149, Found cost: 237.794, Expanded: 1838, Generated: 2374, Total duration: 0.00308184, First move duration: 0.00308184
Solution from (391,281), to (266,141). Optimal cost: 221.309, Found cost: 246.137, Expanded: 1777, Generated: 2332, Total duration: 0.00296332, First move duration: 0.00296332
Solution from (288,365), to (188,224). Optimal cost: 222.255, Found cost: 245.368, Expanded: 1983, Generated: 2541, Total duration: 0.00301602, First move duration: 0.00301602
Solution from (171,232), to (326,93). Optimal cost: 222.534, Found cost: 238.936, Expanded: 1946, Generated: 2486, Total duration: 0.00323957, First move duration: 0.00323957
Solution from (348,291), to (194,400). Optimal cost: 220.823, Found cost: 241.652, Expanded: 1901, Generated: 2505, Total duration: 0.0031144, First move duration: 0.0031144
Solution from (215,361), to (306,267). Optimal cost: 220.924, Found cost: 237.551, Expanded: 1882, Generated: 2288, Total duration: 0.00276803, First move duration: 0.00276803
Solution from (80,242), to (93,72). Optimal cost: 227.09, Found cost: 251.978, Expanded: 2008, Generated: 2591, Total duration: 0.00331909, First move duration: 0.00331909
Solution from (388,346), to (399,156). Optimal cost: 227.693, Found cost: 234.622, Expanded: 1769, Generated: 2441, Total duration: 0.00303921, First move duration: 0.00303921
Solution from (400,421), to (225,443). Optimal cost: 227.51, Found cost: 239.551, Expanded: 1718, Generated: 2269, Total duration: 0.00278743, First move duration: 0.00278743
Solution from (188,229), to (371,203). Optimal cost: 224.355, Found cost: 243.953, Expanded: 1602, Generated: 2298, Total duration: 0.00282644, First move duration: 0.00282644
Solution from (399,334), to (194,386). Optimal cost: 226.539, Found cost: 243.652, Expanded: 1923, Generated: 2583, Total duration: 0.00323145, First move duration: 0.00323145
Solution from (349,421), to (159,335). Optimal cost: 225.622, Found cost: 235.581, Expanded: 1939, Generated: 2478, Total duration: 0.00354495, First move duration: 0.00354495
Solution from (139,306), to (336,374). Optimal cost: 225.167, Found cost: 252.095, Expanded: 2054, Generated: 2662, Total duration: 0.00341901, First move duration: 0.00341901
Solution from (365,194), to (177,101). Optimal cost: 226.522, Found cost: 248.238, Expanded: 2026, Generated: 2556, Total duration: 0.00349585, First move duration: 0.00349585
Solution from (196,384), to (91,209). Optimal cost: 227.865, Found cost: 241.723, Expanded: 1904, Generated: 2440, Total duration: 0.00317759, First move duration: 0.00317759
Solution from (345,175), to (392,382). Optimal cost: 226.468, Found cost: 241.823, Expanded: 1819, Generated: 2450, Total duration: 0.0031844, First move duration: 0.0031844
Solution from (71,323), to (74,205). Optimal cost: 229.735, Found cost: 235.593, Expanded: 1747, Generated: 2246, Total duration: 0.00293618, First move duration: 0.00293618
Solution from (276,215), to (81,250). Optimal cost: 229.38, Found cost: 240.551, Expanded: 1852, Generated: 2471, Total duration: 0.00315716, First move duration: 0.00315716
Solution from (200,277), to (284,106). Optimal cost: 229.593, Found cost: 248.238, Expanded: 1909, Generated: 2485, Total duration: 0.00317937, First move duration: 0.00317937
Solution from (157,151), to (366,205). Optimal cost: 231.368, Found cost: 237.61, Expanded: 1681, Generated: 2373, Total duration: 0.00309613, First move duration: 0.00309613
Solution from (243,104), to (346,287). Optimal cost: 230.936, Found cost: 271.137, Expanded: 2017, Generated: 2632, Total duration: 0.0034637, First move duration: 0.0034637
Solution from (358,80), to (443,205). Optimal cost: 228.752, Found cost: 233.238, Expanded: 1562, Generated: 2163, Total duration: 0.0026962, First move duration: 0.0026962
Solution from (393,199), to (314,398). Optimal cost: 231.723, Found cost: 253.137, Expanded: 2049, Generated: 2657, Total duration: 0.00351957, First move duration: 0.00351957
Solution from (194,283), to (321,437). Optimal cost: 229.007, Found cost: 254.279, Expanded: 2082, Generated: 2613, Total duration: 0.00347159, First move duration: 0.00347159
Solution from (383,243), to (401,67). Optimal cost: 231.12, Found cost: 244.25, Expanded: 1997, Generated: 2501, Total duration: 0.00327724, First move duration: 0.00327724
Solution from (120,406), to (339,395). Optimal cost: 231.012, Found cost: 242.368, Expanded: 1883, Generated: 2540, Total duration: 0.00307667, First move duration: 0.00307667
Solution from (204,367), to (178,144). Optimal cost: 233.77, Found cost: 252.095, Expanded: 1838, Generated: 2572, Total duration: 0.0032293, First move duration: 0.0032293
Solution from (269,340), to (76,438). Optimal cost: 233.593, Found cost: 257.794, Expanded: 2153, Generated: 2664, Total duration: 0.00358676, First move duration: 0.00358676
Solution from (217,435), to (129,249). Optimal cost: 232.995, Found cost: 246.409, Expanded: 1978, Generated: 2529, Total duration: 0.00337466, First move duration: 0.00337466
