Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0709SR.hierarchical_graph.nop
Solution from (268,219), to (266,222). Optimal cost: 3.82843, Found cost: 3.82843, Expanded: 14, Generated: 44, Total duration: 4.8564e-05, First move duration: 4.8564e-05
Solution from (472,210), to (372,212). Optimal cost: 110.77, Found cost: 116.912, Expanded: 1742, Generated: 4313, Total duration: 0.00250733, First move duration: 0.000147857
Solution from (258,433), to (214,340). Optimal cost: 111.225, Found cost: 121.326, Expanded: 1660, Generated: 4449, Total duration: 0.00255353, First move duration: 0.000158323
Solution from (348,214), to (429,284). Optimal cost: 111.752, Found cost: 121.368, Expanded: 1732, Generated: 4479, Total duration: 0.00263815, First move duration: 0.000147103
Solution from (343,231), to (256,216). Optimal cost: 108.953, Found cost: 113.882, Expanded: 1471, Generated: 3971, Total duration: 0.00227521, First move duration: 0.000147213
Solution from (87,361), to (183,332). Optimal cost: 108.012, Found cost: 110.255, Expanded: 1442, Generated: 3973, Total duration: 0.00225656, First move duration: 0.000132592
Solution from (188,262), to (234,183). Optimal cost: 109.326, Found cost: 116.598, Expanded: 1569, Generated: 3424, Total duration: 0.00215706, First move duration: 0.000125451
Solution from (217,402), to (119,432). Optimal cost: 115.698, Found cost: 123.154, Expanded: 1723, Generated: 4477, Total duration: 0.00267374, First move duration: 0.000142867
Solution from (221,363), to (127,319). Optimal cost: 112.225, Found cost: 116.468, Expanded: 1511, Generated: 4126, Total duration: 0.00235428, First move duration: 0.000153754
Solution from (494,220), to (403,169). Optimal cost: 112.125, Found cost: 112.125, Expanded: 1452, Generated: 3732, Total duration: 0.00219586, First move duration: 0.000136035
Solution from (127,407), to (73,317). Optimal cost: 112.368, Found cost: 121.64, Expanded: 1660, Generated: 4468, Total duration: 0.00266347, First move duration: 0.00015859
Solution from (250,339), to (144,356). Optimal cost: 113.042, Found cost: 114.698, Expanded: 1455, Generated: 4098, Total duration: 0.00227996, First move duration: 0.000120534
Solution from (256,435), to (247,329). Optimal cost: 115.527, Found cost: 129.468, Expanded: 1813, Generated: 4700, Total duration: 0.00273024, First move duration: 0.000156468
Solution from (379,227), to (383,332). Optimal cost: 113.284, Found cost: 124.054, Expanded: 1676, Generated: 4158, Total duration: 0.00253501, First move duration: 0.000127542
Solution from (235,440), to (128,419). Optimal cost: 115.698, Found cost: 116.527, Expanded: 1548, Generated: 4460, Total duration: 0.00249772, First move duration: 0.000128854
Solution from (286,361), to (352,273). Optimal cost: 115.338, Found cost: 118.267, Expanded: 1429, Generated: 4231, Total duration: 0.00242091, First move duration: 0.00014332
Solution from (208,443), to (305,403). Optimal cost: 113.569, Found cost: 114.154, Expanded: 1495, Generated: 4323, Total duration: 0.00233322, First move duration: 0.000125182
Solution from (230,419), to (137,368). Optimal cost: 116.468, Found cost: 132.711, Expanded: 1733, Generated: 4905, Total duration: 0.00269433, First move duration: 0.000135681
Solution from (170,302), to (100,387). Optimal cost: 118.095, Found cost: 129.125, Expanded: 1820, Generated: 5309, Total duration: 0.00294999, First move duration: 0.00014362
Solution from (197,263), to (274,350). Optimal cost: 118.894, Found cost: 130.61, Expanded: 1635, Generated: 4580, Total duration: 0.00255162, First move duration: 0.000122987
Solution from (211,333), to (309,384). Optimal cost: 119.125, Found cost: 122.64, Expanded: 1726, Generated: 4930, Total duration: 0.00260916, First move duration: 0.000123143
Solution from (260,432), to (148,415). Optimal cost: 119.042, Found cost: 132.154, Expanded: 1762, Generated: 4915, Total duration: 0.00278287, First move duration: 0.000140792
Solution from (194,285), to (298,315). Optimal cost: 116.426, Found cost: 119.255, Expanded: 1636, Generated: 4506, Total duration: 0.00248373, First move duration: 0.000124162
Solution from (164,402), to (52,386). Optimal cost: 118.627, Found cost: 129.397, Expanded: 1862, Generated: 4887, Total duration: 0.00288601, First move duration: 0.000167386
Solution from (270,166), to (290,277). Optimal cost: 119.284, Found cost: 138.539, Expanded: 1939, Generated: 5198, Total duration: 0.00297394, First move duration: 0.000151512
Solution from (320,392), to (208,403). Optimal cost: 116.556, Found cost: 132.054, Expanded: 1833, Generated: 4985, Total duration: 0.00271205, First move duration: 0.000154802
Solution from (181,432), to (209,332). Optimal cost: 119.054, Found cost: 125.355, Expanded: 1730, Generated: 4526, Total duration: 0.00263509, First move duration: 0.000129972
Solution from (310,257), to (214,274). Optimal cost: 120.439, Found cost: 126.882, Expanded: 1671, Generated: 4613, Total duration: 0.0025696, First move duration: 0.000133553
Solution from (202,377), to (191,490). Optimal cost: 120.042, Found cost: 126.426, Expanded: 1828, Generated: 4718, Total duration: 0.00273585, First move duration: 0.000131036
Solution from (145,347), to (187,452). Optimal cost: 122.397, Found cost: 126.054, Expanded: 1846, Generated: 4911, Total duration: 0.00289796, First move duration: 0.000153243
Solution from (212,441), to (181,330). Optimal cost: 123.841, Found cost: 128.912, Expanded: 1763, Generated: 4894, Total duration: 0.00280146, First move duration: 0.000138844
Solution from (321,299), to (381,201). Optimal cost: 123.439, Found cost: 131.196, Expanded: 1763, Generated: 4732, Total duration: 0.0026653, First move duration: 0.000139507
Solution from (316,390), to (222,460). Optimal cost: 122.995, Found cost: 129.095, Expanded: 1644, Generated: 4690, Total duration: 0.00263658, First move duration: 0.000152447
Solution from (172,414), to (170,294). Optimal cost: 120.828, Found cost: 132.184, Expanded: 1949, Generated: 5322, Total duration: 0.00308311, First move duration: 0.000171315
Solution from (231,414), to (143,333). Optimal cost: 123.309, Found cost: 136.782, Expanded: 1813, Generated: 5196, Total duration: 0.00283043, First move duration: 0.000131714
Solution from (265,376), to (222,481). Optimal cost: 122.811, Found cost: 136.125, Expanded: 2088, Generated: 5369, Total duration: 0.00315669, First move duration: 0.00013669
Solution from (295,341), to (268,451). Optimal cost: 121.184, Found cost: 139.225, Expanded: 2099, Generated: 5548, Total duration: 0.00312872, First move duration: 0.000165786
Solution from (146,449), to (267,438). Optimal cost: 125.556, Found cost: 131.355, Expanded: 1983, Generated: 5555, Total duration: 0.00300461, First move duration: 0.000165786
Solution from (103,449), to (196,370). Optimal cost: 125.723, Found cost: 141.338, Expanded: 1926, Generated: 5261, Total duration: 0.00305721, First move duration: 0.00015571
Solution from (131,408), to (180,301). Optimal cost: 127.296, Found cost: 128.125, Expanded: 1535, Generated: 4618, Total duration: 0.0026227, First move duration: 0.000160571
Solution from (214,505), to (205,384). Optimal cost: 124.728, Found cost: 133.012, Expanded: 1996, Generated: 5147, Total duration: 0.0030138, First move duration: 0.000129373
Solution from (177,349), to (166,469). Optimal cost: 126.314, Found cost: 137.083, Expanded: 2093, Generated: 5479, Total duration: 0.00325132, First move duration: 0.000144366
Solution from (223,358), to (326,304). Optimal cost: 125.368, Found cost: 129.468, Expanded: 1810, Generated: 4942, Total duration: 0.00269283, First move duration: 0.0001356
Solution from (90,435), to (203,466). Optimal cost: 125.841, Found cost: 130.669, Expanded: 1956, Generated: 5068, Total duration: 0.00291993, First move duration: 0.000144662
Solution from (301,256), to (338,190). Optimal cost: 127.468, Found cost: 129.225, Expanded: 1793, Generated: 4740, Total duration: 0.00267371, First move duration: 0.000144218
Solution from (104,416), to (185,323). Optimal cost: 126.551, Found cost: 137.681, Expanded: 1927, Generated: 5699, Total duration: 0.00316417, First move duration: 0.000174888
Solution from (284,169), to (394,131). Optimal cost: 125.74, Found cost: 131.64, Expanded: 1922, Generated: 5010, Total duration: 0.00290391, First move duration: 0.000125756
Solution from (265,150), to (305,265). Optimal cost: 131.569, Found cost: 153.267, Expanded: 2251, Generated: 5832, Total duration: 0.00331118, First move duration: 0.000146136
Solution from (452,261), to (341,242). Optimal cost: 129.983, Found cost: 147.64, Expanded: 2294, Generated: 5561, Total duration: 0.00322426, First move duration: 0.000169431
Solution from (177,300), to (233,408). Optimal cost: 131.196, Found cost: 132.368, Expanded: 1863, Generated: 5236, Total duration: 0.00289769, First move duration: 0.000159387
Solution from (46,362), to (164,336). Optimal cost: 128.77, Found cost: 136.083, Expanded: 1795, Generated: 4917, Total duration: 0.00282518, First move duration: 0.000144722
Solution from (365,276), to (278,368). Optimal cost: 128.037, Found cost: 137.409, Expanded: 1976, Generated: 5353, Total duration: 0.00298862, First move duration: 0.000164634
Solution from (335,329), to (431,246). Optimal cost: 130.38, Found cost: 145.752, Expanded: 2113, Generated: 5893, Total duration: 0.00339722, First move duration: 0.000142229
Solution from (139,396), to (257,376). Optimal cost: 130.426, Found cost: 146.368, Expanded: 2045, Generated: 5346, Total duration: 0.00300774, First move duration: 0.000154393
Solution from (152,354), to (110,467). Optimal cost: 130.397, Found cost: 132.882, Expanded: 1748, Generated: 5130, Total duration: 0.00290795, First move duration: 0.00013516
Solution from (263,220), to (362,208). Optimal cost: 128.823, Found cost: 138.782, Expanded: 1858, Generated: 4712, Total duration: 0.00274612, First move duration: 0.000159736
Solution from (271,373), to (194,289). Optimal cost: 128.196, Found cost: 137.125, Expanded: 1837, Generated: 4754, Total duration: 0.0026997, First move duration: 0.00015395
Solution from (237,214), to (337,135). Optimal cost: 132.723, Found cost: 143.853, Expanded: 1847, Generated: 5359, Total duration: 0.00295274, First move duration: 0.00014352
Solution from (262,166), to (308,279). Optimal cost: 132.054, Found cost: 153.853, Expanded: 2226, Generated: 6021, Total duration: 0.00330256, First move duration: 0.000151054
Solution from (347,294), to (226,265). Optimal cost: 134.426, Found cost: 154.024, Expanded: 2340, Generated: 5972, Total duration: 0.00336484, First move duration: 0.000163428
Solution from (244,228), to (355,281). Optimal cost: 132.953, Found cost: 143.882, Expanded: 2050, Generated: 5504, Total duration: 0.00303824, First move duration: 0.000133293
Solution from (160,462), to (186,337). Optimal cost: 135.77, Found cost: 145.426, Expanded: 2213, Generated: 5726, Total duration: 0.00332352, First move duration: 0.000138848
Solution from (288,257), to (403,249). Optimal cost: 132.941, Found cost: 143.326, Expanded: 1969, Generated: 5389, Total duration: 0.00295699, First move duration: 0.000159672
Solution from (216,373), to (86,364). Optimal cost: 133.728, Found cost: 150.397, Expanded: 2363, Generated: 6544, Total duration: 0.0036618, First move duration: 0.000147031
Solution from (331,343), to (240,438). Optimal cost: 134.451, Found cost: 156.409, Expanded: 2057, Generated: 5504, Total duration: 0.00314688, First move duration: 0.000122147
Solution from (186,352), to (268,454). Optimal cost: 135.966, Found cost: 147.095, Expanded: 2010, Generated: 5657, Total duration: 0.00310686, First move duration: 0.000163816
Solution from (64,389), to (180,358). Optimal cost: 132.941, Found cost: 140.983, Expanded: 2081, Generated: 5498, Total duration: 0.00317806, First move duration: 0.000161728
Solution from (164,457), to (68,358). Optimal cost: 138.765, Found cost: 154.581, Expanded: 2113, Generated: 5982, Total duration: 0.00346078, First move duration: 0.000143463
Solution from (328,334), to (264,224). Optimal cost: 136.51, Found cost: 144.711, Expanded: 1930, Generated: 5429, Total duration: 0.0030431, First move duration: 0.000155066
Solution from (299,348), to (175,377). Optimal cost: 136.012, Found cost: 148.054, Expanded: 2206, Generated: 6124, Total duration: 0.00325534, First move duration: 0.000134717
Solution from (215,285), to (155,397). Optimal cost: 138.024, Found cost: 149.882, Expanded: 2118, Generated: 5542, Total duration: 0.00319323, First move duration: 0.000140139
Solution from (193,204), to (208,327). Optimal cost: 138.184, Found cost: 147.983, Expanded: 2153, Generated: 5481, Total duration: 0.00320654, First move duration: 0.000146576
Solution from (279,164), to (332,278). Optimal cost: 139.267, Found cost: 171.995, Expanded: 2531, Generated: 6699, Total duration: 0.00371625, First move duration: 0.00015287
Solution from (252,321), to (145,393). Optimal cost: 139.167, Found cost: 142.681, Expanded: 1890, Generated: 5440, Total duration: 0.00294163, First move duration: 0.000134955
Solution from (208,376), to (94,318). Optimal cost: 138.024, Found cost: 150.468, Expanded: 2047, Generated: 5472, Total duration: 0.00315754, First move duration: 0.000134793
Solution from (148,316), to (47,356). Optimal cost: 137.627, Found cost: 158.983, Expanded: 2262, Generated: 6033, Total duration: 0.00343403, First move duration: 0.000148496
Solution from (217,398), to (93,401). Optimal cost: 137.669, Found cost: 166.681, Expanded: 2447, Generated: 6577, Total duration: 0.00378878, First move duration: 0.00015347
Solution from (181,350), to (76,316). Optimal cost: 140.598, Found cost: 143.083, Expanded: 2017, Generated: 5050, Total duration: 0.00299194, First move duration: 0.000138933
Solution from (170,407), to (276,339). Optimal cost: 142.953, Found cost: 151.74, Expanded: 2215, Generated: 5981, Total duration: 0.0032306, First move duration: 0.000167955
Solution from (291,403), to (164,397). Optimal cost: 141.083, Found cost: 169.711, Expanded: 2636, Generated: 6459, Total duration: 0.00363448, First move duration: 0.00013172
Solution from (213,381), to (103,308). Optimal cost: 140.238, Found cost: 154.681, Expanded: 2145, Generated: 5860, Total duration: 0.00332778, First move duration: 0.000156846
Solution from (222,282), to (246,222). Optimal cost: 140.711, Found cost: 146.468, Expanded: 2020, Generated: 5191, Total duration: 0.00293137, First move duration: 0.000126184
Solution from (300,183), to (347,220). Optimal cost: 143.622, Found cost: 163.196, Expanded: 2529, Generated: 6118, Total duration: 0.00351091, First move duration: 0.000172273
Solution from (219,338), to (93,372). Optimal cost: 140.083, Found cost: 143.74, Expanded: 2041, Generated: 5373, Total duration: 0.00297994, First move duration: 0.000126246
Solution from (385,211), to (267,234). Optimal cost: 140.782, Found cost: 143.125, Expanded: 1980, Generated: 5299, Total duration: 0.00301044, First move duration: 0.00014325
Solution from (241,215), to (225,281). Optimal cost: 140.711, Found cost: 153.539, Expanded: 2360, Generated: 5601, Total duration: 0.00313567, First move duration: 0.000138935
Solution from (180,318), to (285,402). Optimal cost: 141.551, Found cost: 146.823, Expanded: 1771, Generated: 5201, Total duration: 0.00278395, First move duration: 0.000135865
Solution from (352,326), to (269,215). Optimal cost: 145.38, Found cost: 171.296, Expanded: 2612, Generated: 7242, Total duration: 0.00387661, First move duration: 0.000142298
Solution from (260,293), to (272,436). Optimal cost: 147.971, Found cost: 179.853, Expanded: 2775, Generated: 7114, Total duration: 0.00403725, First move duration: 0.000137996
Solution from (283,341), to (189,423). Optimal cost: 145.539, Found cost: 154.811, Expanded: 2672, Generated: 6124, Total duration: 0.00345129, First move duration: 0.00014867
Solution from (176,341), to (278,271). Optimal cost: 147.397, Found cost: 159.882, Expanded: 2279, Generated: 5965, Total duration: 0.00335757, First move duration: 0.000158846
Solution from (377,204), to (335,333). Optimal cost: 146.397, Found cost: 167.267, Expanded: 2443, Generated: 6327, Total duration: 0.00377451, First move duration: 0.000167811
Solution from (348,256), to (262,365). Optimal cost: 144.622, Found cost: 166.681, Expanded: 2385, Generated: 6656, Total duration: 0.0036603, First move duration: 0.000116682
Solution from (303,214), to (354,213). Optimal cost: 144.409, Found cost: 156.711, Expanded: 2355, Generated: 5496, Total duration: 0.00307788, First move duration: 0.000130048
Solution from (168,294), to (112,416). Optimal cost: 145.196, Found cost: 153.439, Expanded: 2177, Generated: 6412, Total duration: 0.00353457, First move duration: 0.000143814
Solution from (162,284), to (300,304). Optimal cost: 146.284, Found cost: 151.355, Expanded: 2283, Generated: 6155, Total duration: 0.00333391, First move duration: 0.000136007
Solution from (277,218), to (324,346). Optimal cost: 147.468, Found cost: 148.64, Expanded: 2020, Generated: 5769, Total duration: 0.00321367, First move duration: 0.00013825
Solution from (92,387), to (220,338). Optimal cost: 148.296, Found cost: 155.711, Expanded: 2068, Generated: 5875, Total duration: 0.00326217, First move duration: 0.000165869
Solution from (475,199), to (378,307). Optimal cost: 148.179, Found cost: 172.581, Expanded: 2520, Generated: 6425, Total duration: 0.00374015, First move duration: 0.00013482
Solution from (179,342), to (221,476). Optimal cost: 151.397, Found cost: 166.267, Expanded: 2373, Generated: 6615, Total duration: 0.00374752, First move duration: 0.00014121
Solution from (171,397), to (233,283). Optimal cost: 150.225, Found cost: 152.569, Expanded: 2301, Generated: 5973, Total duration: 0.00332702, First move duration: 0.000141464
Solution from (227,344), to (342,262). Optimal cost: 148.966, Found cost: 154.823, Expanded: 1997, Generated: 6033, Total duration: 0.00318059, First move duration: 0.000120281
Solution from (289,184), to (247,282). Optimal cost: 149.841, Found cost: 167.054, Expanded: 2528, Generated: 6478, Total duration: 0.00357934, First move duration: 0.000148476
Solution from (104,362), to (248,377). Optimal cost: 151.385, Found cost: 168.054, Expanded: 2304, Generated: 6361, Total duration: 0.00358378, First move duration: 0.000154076
Solution from (253,316), to (305,197). Optimal cost: 150.74, Found cost: 176.439, Expanded: 2868, Generated: 7411, Total duration: 0.00405299, First move duration: 0.000179031
Solution from (218,337), to (368,339). Optimal cost: 151.657, Found cost: 171.255, Expanded: 2667, Generated: 7451, Total duration: 0.0038619, First move duration: 0.000108205
Solution from (270,197), to (304,333). Optimal cost: 150.083, Found cost: 161.882, Expanded: 2258, Generated: 6446, Total duration: 0.00351144, First move duration: 0.000134649
Solution from (137,305), to (114,447). Optimal cost: 154.841, Found cost: 159.569, Expanded: 2287, Generated: 6078, Total duration: 0.00355599, First move duration: 0.000140441
Solution from (60,320), to (169,427). Optimal cost: 155.664, Found cost: 176.652, Expanded: 2520, Generated: 7099, Total duration: 0.00403746, First move duration: 0.00012778
Solution from (308,151), to (330,242). Optimal cost: 152.823, Found cost: 180.137, Expanded: 2669, Generated: 6868, Total duration: 0.00383507, First move duration: 0.000151764
Solution from (81,410), to (112,294). Optimal cost: 154.622, Found cost: 164.581, Expanded: 2416, Generated: 6454, Total duration: 0.00364354, First move duration: 0.000167423
Solution from (87,332), to (98,322). Optimal cost: 153.527, Found cost: 156.113, Expanded: 2540, Generated: 5692, Total duration: 0.00324256, First move duration: 0.000129344
Solution from (105,388), to (253,391). Optimal cost: 153.385, Found cost: 190.581, Expanded: 3024, Generated: 7535, Total duration: 0.0043868, First move duration: 0.000164491
Solution from (76,318), to (103,462). Optimal cost: 155.184, Found cost: 162.154, Expanded: 2489, Generated: 6791, Total duration: 0.00385612, First move duration: 0.0001566
Solution from (243,465), to (304,336). Optimal cost: 154.267, Found cost: 164.711, Expanded: 2686, Generated: 6877, Total duration: 0.00385776, First move duration: 0.000152775
Solution from (195,306), to (330,338). Optimal cost: 154.983, Found cost: 165.326, Expanded: 2436, Generated: 6536, Total duration: 0.00361682, First move duration: 0.000143945
Solution from (106,443), to (249,468). Optimal cost: 153.355, Found cost: 162.083, Expanded: 2606, Generated: 6997, Total duration: 0.0038909, First move duration: 0.000150324
Solution from (285,338), to (145,301). Optimal cost: 156.154, Found cost: 169.61, Expanded: 2305, Generated: 6687, Total duration: 0.00347742, First move duration: 0.000127252
Solution from (274,209), to (395,242). Optimal cost: 156.51, Found cost: 167.296, Expanded: 2489, Generated: 6196, Total duration: 0.00348225, First move duration: 0.000142362
Solution from (193,460), to (67,384). Optimal cost: 157.48, Found cost: 163.823, Expanded: 2393, Generated: 6775, Total duration: 0.00370601, First move duration: 0.00013158
Solution from (264,212), to (382,309). Optimal cost: 158.179, Found cost: 172.622, Expanded: 2283, Generated: 6764, Total duration: 0.00362072, First move duration: 0.000140591
Solution from (265,226), to (358,347). Optimal cost: 159.522, Found cost: 173.581, Expanded: 2366, Generated: 6957, Total duration: 0.00375374, First move duration: 0.000146952
Solution from (180,329), to (67,435). Optimal cost: 156.907, Found cost: 174.48, Expanded: 2514, Generated: 7295, Total duration: 0.00394599, First move duration: 0.000153245
Solution from (297,314), to (411,231). Optimal cost: 158.924, Found cost: 214.095, Expanded: 3683, Generated: 9382, Total duration: 0.00529435, First move duration: 0.000154666
Solution from (338,378), to (216,291). Optimal cost: 158.037, Found cost: 168.137, Expanded: 2089, Generated: 6337, Total duration: 0.00351797, First move duration: 0.000139539
Solution from (292,241), to (210,363). Optimal cost: 158.309, Found cost: 175.823, Expanded: 2467, Generated: 7107, Total duration: 0.00386088, First move duration: 0.000159718
Solution from (199,331), to (218,483). Optimal cost: 159.87, Found cost: 171.811, Expanded: 2659, Generated: 7025, Total duration: 0.00399315, First move duration: 0.000149287
Solution from (299,270), to (445,236). Optimal cost: 160.083, Found cost: 195.841, Expanded: 3073, Generated: 7685, Total duration: 0.00440439, First move duration: 0.000146436
Solution from (266,401), to (123,450). Optimal cost: 163.296, Found cost: 179.681, Expanded: 2798, Generated: 7314, Total duration: 0.004033, First move duration: 0.000140257
Solution from (246,397), to (118,479). Optimal cost: 161.966, Found cost: 194.752, Expanded: 3223, Generated: 8045, Total duration: 0.0045252, First move duration: 0.000143636
Solution from (73,411), to (215,460). Optimal cost: 162.296, Found cost: 167.711, Expanded: 2612, Generated: 7118, Total duration: 0.00401263, First move duration: 0.000141177
Solution from (142,282), to (115,434). Optimal cost: 163.184, Found cost: 190.48, Expanded: 2666, Generated: 7499, Total duration: 0.00428589, First move duration: 0.00016878
Solution from (321,317), to (171,331). Optimal cost: 163.255, Found cost: 177.539, Expanded: 2544, Generated: 6991, Total duration: 0.00378715, First move duration: 0.000155937
Solution from (320,385), to (439,278). Optimal cost: 163.321, Found cost: 172.108, Expanded: 2056, Generated: 5492, Total duration: 0.00306598, First move duration: 0.000144552
Solution from (236,213), to (337,98). Optimal cost: 163.865, Found cost: 173.48, Expanded: 2736, Generated: 7112, Total duration: 0.00397123, First move duration: 0.000147896
Solution from (400,271), to (273,354). Optimal cost: 161.38, Found cost: 165.966, Expanded: 2135, Generated: 6768, Total duration: 0.00365078, First move duration: 0.000163124
Solution from (226,487), to (297,353). Optimal cost: 163.409, Found cost: 182.581, Expanded: 2770, Generated: 7170, Total duration: 0.0040765, First move duration: 0.000154156
Solution from (413,237), to (274,285). Optimal cost: 164.681, Found cost: 175.51, Expanded: 2315, Generated: 6376, Total duration: 0.00357016, First move duration: 0.00015199
Solution from (441,161), to (313,250). Optimal cost: 164.865, Found cost: 171.894, Expanded: 2316, Generated: 6396, Total duration: 0.00362474, First move duration: 0.000123582
Solution from (245,391), to (112,316). Optimal cost: 164.066, Found cost: 185.238, Expanded: 2614, Generated: 7058, Total duration: 0.00396876, First move duration: 0.0001524
Solution from (320,301), to (254,165). Optimal cost: 164.51, Found cost: 185.48, Expanded: 2820, Generated: 7582, Total duration: 0.0041882, First move duration: 0.000167016
Solution from (300,367), to (146,340). Optimal cost: 165.184, Found cost: 171.426, Expanded: 2487, Generated: 6973, Total duration: 0.00379572, First move duration: 0.000141209
Solution from (272,177), to (363,199). Optimal cost: 166.38, Found cost: 202.966, Expanded: 3252, Generated: 7966, Total duration: 0.00454915, First move duration: 0.000155887
Solution from (170,396), to (323,387). Optimal cost: 165.698, Found cost: 204.024, Expanded: 3273, Generated: 8327, Total duration: 0.00458149, First move duration: 0.000163342
Solution from (228,203), to (359,209). Optimal cost: 167.451, Found cost: 181.51, Expanded: 2726, Generated: 6723, Total duration: 0.00380195, First move duration: 0.00013094
Solution from (125,274), to (154,424). Optimal cost: 167.083, Found cost: 175.468, Expanded: 2858, Generated: 7153, Total duration: 0.00418345, First move duration: 0.000119957
Solution from (207,366), to (64,319). Optimal cost: 167.74, Found cost: 201.338, Expanded: 3367, Generated: 8751, Total duration: 0.00500755, First move duration: 0.000145197
Solution from (238,404), to (362,295). Optimal cost: 169.149, Found cost: 186.723, Expanded: 2692, Generated: 7751, Total duration: 0.00413588, First move duration: 0.000156741
Solution from (315,258), to (454,198). Optimal cost: 168.539, Found cost: 179.853, Expanded: 2900, Generated: 7070, Total duration: 0.00398905, First move duration: 0.00016651
Solution from (290,422), to (151,344). Optimal cost: 171.309, Found cost: 177.167, Expanded: 2475, Generated: 7090, Total duration: 0.00376036, First move duration: 0.000137211
Solution from (149,314), to (151,484). Optimal cost: 170.828, Found cost: 194.125, Expanded: 3210, Generated: 8481, Total duration: 0.00494901, First move duration: 0.000159012
Solution from (240,393), to (319,268). Optimal cost: 170.024, Found cost: 182.024, Expanded: 2816, Generated: 7494, Total duration: 0.00413571, First move duration: 0.000106825
Solution from (212,464), to (182,307). Optimal cost: 169.426, Found cost: 181.61, Expanded: 2888, Generated: 7351, Total duration: 0.00424799, First move duration: 0.000167612
Solution from (235,402), to (365,306). Optimal cost: 169.765, Found cost: 188.894, Expanded: 2777, Generated: 7783, Total duration: 0.00421759, First move duration: 0.000145097
Solution from (353,295), to (492,220). Optimal cost: 170.066, Found cost: 184.853, Expanded: 3069, Generated: 7670, Total duration: 0.00457053, First move duration: 0.000153661
Solution from (166,448), to (41,340). Optimal cost: 169.735, Found cost: 193.652, Expanded: 2730, Generated: 7372, Total duration: 0.0043248, First move duration: 0.00015206
Solution from (261,224), to (139,280). Optimal cost: 169.439, Found cost: 191.338, Expanded: 2934, Generated: 6762, Total duration: 0.00397056, First move duration: 0.000167767
Solution from (147,263), to (141,434). Optimal cost: 173.485, Found cost: 201.267, Expanded: 3281, Generated: 8413, Total duration: 0.0049731, First move duration: 0.000137299
Solution from (103,318), to (206,427). Optimal cost: 174.51, Found cost: 196.953, Expanded: 2888, Generated: 7460, Total duration: 0.00430553, First move duration: 0.000133493
Solution from (350,316), to (480,211). Optimal cost: 173.492, Found cost: 195.894, Expanded: 3302, Generated: 8606, Total duration: 0.00485758, First move duration: 0.000150608
Solution from (292,259), to (150,240). Optimal cost: 173.894, Found cost: 197.409, Expanded: 2938, Generated: 7117, Total duration: 0.00402403, First move duration: 0.000188485
Solution from (311,281), to (272,437). Optimal cost: 172.154, Found cost: 194.338, Expanded: 3231, Generated: 8039, Total duration: 0.00456381, First move duration: 0.000143142
Solution from (93,375), to (261,362). Optimal cost: 173.385, Found cost: 201.752, Expanded: 2978, Generated: 7729, Total duration: 0.00447179, First move duration: 0.000157965
Solution from (281,398), to (155,283). Optimal cost: 175.392, Found cost: 187.108, Expanded: 2333, Generated: 6865, Total duration: 0.00368902, First move duration: 0.000136229
Solution from (359,205), to (303,354). Optimal cost: 172.196, Found cost: 179.652, Expanded: 2657, Generated: 7229, Total duration: 0.00413594, First move duration: 0.0001495
Solution from (256,312), to (323,169). Optimal cost: 175.095, Found cost: 204.894, Expanded: 3398, Generated: 8704, Total duration: 0.00479152, First move duration: 0.00017162
Solution from (397,136), to (254,209). Optimal cost: 173.238, Found cost: 178.409, Expanded: 2332, Generated: 6403, Total duration: 0.0035546, First move duration: 0.000107923
Solution from (243,366), to (161,498). Optimal cost: 178.853, Found cost: 224.309, Expanded: 3758, Generated: 9363, Total duration: 0.00523417, First move duration: 0.000162869
Solution from (98,420), to (276,422). Optimal cost: 179.657, Found cost: 197.882, Expanded: 3234, Generated: 8515, Total duration: 0.00475529, First move duration: 0.000143559
Solution from (184,381), to (323,291). Optimal cost: 176.279, Found cost: 187.409, Expanded: 2483, Generated: 7131, Total duration: 0.00390136, First move duration: 0.000141039
Solution from (437,264), to (316,393). Optimal cost: 179.12, Found cost: 195.078, Expanded: 2399, Generated: 6681, Total duration: 0.00383052, First move duration: 0.000161711
Solution from (295,152), to (316,304). Optimal cost: 177.267, Found cost: 198.622, Expanded: 2911, Generated: 7844, Total duration: 0.00440591, First move duration: 0.000154592
Solution from (366,315), to (201,283). Optimal cost: 178.255, Found cost: 190.782, Expanded: 2898, Generated: 8008, Total duration: 0.00432093, First move duration: 0.000128637
Solution from (360,219), to (215,297). Optimal cost: 177.309, Found cost: 195.652, Expanded: 2947, Generated: 7935, Total duration: 0.00434477, First move duration: 0.000144493
Solution from (264,441), to (145,312). Optimal cost: 178.291, Found cost: 195.865, Expanded: 2749, Generated: 7622, Total duration: 0.00422557, First move duration: 0.000159773
Solution from (391,258), to (310,403). Optimal cost: 178.551, Found cost: 200.451, Expanded: 2732, Generated: 7115, Total duration: 0.00405518, First move duration: 0.000160966
Solution from (255,414), to (319,261). Optimal cost: 179.51, Found cost: 194.681, Expanded: 3057, Generated: 8169, Total duration: 0.00460361, First move duration: 0.000145834
Solution from (350,174), to (294,296). Optimal cost: 183.196, Found cost: 194.167, Expanded: 2780, Generated: 7740, Total duration: 0.00427931, First move duration: 0.000167158
