Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0309SR.hierarchical_graph.nop
Solution from (238,288), to (240,290). Optimal cost: 2.82843, Found cost: 2.82843, Expanded: 15, Generated: 39, Total duration: 4.8547e-05, First move duration: 4.8547e-05
Solution from (255,338), to (336,262). Optimal cost: 123.752, Found cost: 133.368, Expanded: 1865, Generated: 3877, Total duration: 0.00267355, First move duration: 0.000264163
Solution from (304,290), to (247,215). Optimal cost: 120.51, Found cost: 133.296, Expanded: 1881, Generated: 3758, Total duration: 0.00271899, First move duration: 0.000294084
Solution from (87,337), to (198,317). Optimal cost: 122.456, Found cost: 125.042, Expanded: 1837, Generated: 3846, Total duration: 0.00257121, First move duration: 0.000297807
Solution from (307,272), to (193,290). Optimal cost: 121.456, Found cost: 134.083, Expanded: 1820, Generated: 3985, Total duration: 0.00258937, First move duration: 0.000271384
Solution from (97,372), to (73,258). Optimal cost: 123.941, Found cost: 134.426, Expanded: 1794, Generated: 3705, Total duration: 0.00271436, First move duration: 0.000305807
Solution from (208,203), to (314,161). Optimal cost: 123.397, Found cost: 126.811, Expanded: 1702, Generated: 3726, Total duration: 0.00245456, First move duration: 0.000314735
Solution from (395,155), to (411,268). Optimal cost: 125.426, Found cost: 126.012, Expanded: 1891, Generated: 3811, Total duration: 0.00271408, First move duration: 0.000310592
Solution from (209,258), to (236,374). Optimal cost: 127.184, Found cost: 131.184, Expanded: 1568, Generated: 3750, Total duration: 0.00258773, First move duration: 0.000283121
Solution from (183,364), to (222,277). Optimal cost: 126.669, Found cost: 129.012, Expanded: 1506, Generated: 3680, Total duration: 0.0023807, First move duration: 0.000248663
Solution from (246,303), to (359,285). Optimal cost: 127.083, Found cost: 138.397, Expanded: 2072, Generated: 4231, Total duration: 0.00294641, First move duration: 0.000344129
Solution from (436,282), to (333,321). Optimal cost: 126.61, Found cost: 134.711, Expanded: 1851, Generated: 3682, Total duration: 0.00257078, First move duration: 0.000264435
Solution from (250,283), to (271,189). Optimal cost: 126.497, Found cost: 133.953, Expanded: 1841, Generated: 3728, Total duration: 0.002637, First move duration: 0.000319772
Solution from (202,358), to (198,233). Optimal cost: 126.657, Found cost: 138.255, Expanded: 2088, Generated: 4580, Total duration: 0.00309462, First move duration: 0.000337
Solution from (374,220), to (365,296). Optimal cost: 127.51, Found cost: 139.61, Expanded: 1886, Generated: 3707, Total duration: 0.00269531, First move duration: 0.000324154
Solution from (212,394), to (141,300). Optimal cost: 127.167, Found cost: 138.681, Expanded: 1916, Generated: 4100, Total duration: 0.00277982, First move duration: 0.000282088
Solution from (120,384), to (214,304). Optimal cost: 127.723, Found cost: 135.338, Expanded: 1512, Generated: 3609, Total duration: 0.00241755, First move duration: 0.000269684
Solution from (227,422), to (255,368). Optimal cost: 131.698, Found cost: 133.941, Expanded: 1846, Generated: 3581, Total duration: 0.00236758, First move duration: 0.000254415
Solution from (288,291), to (201,372). Optimal cost: 128.752, Found cost: 133.439, Expanded: 1579, Generated: 3791, Total duration: 0.00251994, First move duration: 0.000305441
Solution from (96,368), to (158,264). Optimal cost: 129.681, Found cost: 137.539, Expanded: 2053, Generated: 4239, Total duration: 0.00306199, First move duration: 0.000359577
Solution from (308,170), to (206,236). Optimal cost: 129.338, Found cost: 139.539, Expanded: 1987, Generated: 4254, Total duration: 0.00290036, First move duration: 0.000331127
Solution from (169,180), to (81,263). Optimal cost: 131.309, Found cost: 136.581, Expanded: 1714, Generated: 3338, Total duration: 0.00243763, First move duration: 0.000221635
Solution from (227,144), to (307,106). Optimal cost: 131.497, Found cost: 139.255, Expanded: 1971, Generated: 3964, Total duration: 0.00281246, First move duration: 0.00027322
Solution from (382,214), to (366,306). Optimal cost: 129.439, Found cost: 138.125, Expanded: 1876, Generated: 3822, Total duration: 0.00270394, First move duration: 0.000312399
Solution from (220,247), to (230,372). Optimal cost: 131.627, Found cost: 137.184, Expanded: 1616, Generated: 3925, Total duration: 0.00269086, First move duration: 0.000260329
Solution from (107,325), to (175,226). Optimal cost: 130.095, Found cost: 142.64, Expanded: 1927, Generated: 4376, Total duration: 0.00293591, First move duration: 0.000355188
Solution from (152,261), to (250,336). Optimal cost: 129.066, Found cost: 134.338, Expanded: 1812, Generated: 4078, Total duration: 0.00266213, First move duration: 0.00029894
Solution from (267,147), to (254,251). Optimal cost: 135.267, Found cost: 144.196, Expanded: 2036, Generated: 4045, Total duration: 0.00293264, First move duration: 0.000321065
Solution from (149,248), to (75,339). Optimal cost: 135.125, Found cost: 150.983, Expanded: 2383, Generated: 4937, Total duration: 0.00346257, First move duration: 0.000306963
Solution from (329,351), to (433,280). Optimal cost: 133.409, Found cost: 148.439, Expanded: 2098, Generated: 4285, Total duration: 0.00291146, First move duration: 0.000329378
Solution from (133,381), to (125,270). Optimal cost: 132.296, Found cost: 144.882, Expanded: 2425, Generated: 4551, Total duration: 0.0032137, First move duration: 0.000306044
Solution from (143,246), to (233,193). Optimal cost: 134.137, Found cost: 137.652, Expanded: 1492, Generated: 3927, Total duration: 0.00257916, First move duration: 0.000257542
Solution from (303,328), to (201,252). Optimal cost: 133.48, Found cost: 157.054, Expanded: 2464, Generated: 4894, Total duration: 0.00338212, First move duration: 0.000351602
Solution from (125,305), to (190,203). Optimal cost: 133.024, Found cost: 144.054, Expanded: 1895, Generated: 4347, Total duration: 0.00288283, First move duration: 0.00029506
Solution from (225,252), to (267,143). Optimal cost: 135.711, Found cost: 141.225, Expanded: 2213, Generated: 4202, Total duration: 0.00291822, First move duration: 0.000326555
Solution from (326,355), to (202,329). Optimal cost: 134.77, Found cost: 139.255, Expanded: 1567, Generated: 3844, Total duration: 0.00241949, First move duration: 0.000300624
Solution from (316,347), to (213,276). Optimal cost: 132.995, Found cost: 154.711, Expanded: 2310, Generated: 4949, Total duration: 0.00334904, First move duration: 0.000339172
Solution from (294,413), to (376,312). Optimal cost: 137.894, Found cost: 150.782, Expanded: 2175, Generated: 4485, Total duration: 0.00308865, First move duration: 0.000315114
Solution from (217,495), to (137,427). Optimal cost: 139.113, Found cost: 160.61, Expanded: 2581, Generated: 4819, Total duration: 0.00351903, First move duration: 0.000349664
Solution from (213,321), to (154,433). Optimal cost: 136.439, Found cost: 152.841, Expanded: 2377, Generated: 4616, Total duration: 0.00315511, First move duration: 0.000282291
Solution from (243,120), to (353,149). Optimal cost: 137.811, Found cost: 171.51, Expanded: 2743, Generated: 5070, Total duration: 0.0036633, First move duration: 0.000331235
Solution from (199,414), to (189,285). Optimal cost: 139.284, Found cost: 145.184, Expanded: 1887, Generated: 4175, Total duration: 0.00285851, First move duration: 0.000273058
Solution from (213,325), to (104,395). Optimal cost: 137.995, Found cost: 142.681, Expanded: 1756, Generated: 4023, Total duration: 0.00264197, First move duration: 0.000256351
Solution from (179,339), to (303,313). Optimal cost: 138.912, Found cost: 149.255, Expanded: 2195, Generated: 4473, Total duration: 0.00290381, First move duration: 0.000284084
Solution from (372,337), to (251,379). Optimal cost: 138.397, Found cost: 144.296, Expanded: 1811, Generated: 4115, Total duration: 0.00259794, First move duration: 0.000255813
Solution from (60,254), to (95,377). Optimal cost: 137.497, Found cost: 145.882, Expanded: 2067, Generated: 4269, Total duration: 0.00308954, First move duration: 0.000312494
Solution from (164,265), to (103,379). Optimal cost: 139.267, Found cost: 171.225, Expanded: 2778, Generated: 5386, Total duration: 0.00378349, First move duration: 0.000340772
Solution from (121,265), to (122,387). Optimal cost: 143.953, Found cost: 163.853, Expanded: 2619, Generated: 5005, Total duration: 0.00347505, First move duration: 0.000341192
Solution from (121,299), to (250,309). Optimal cost: 143.912, Found cost: 156.196, Expanded: 2370, Generated: 4952, Total duration: 0.00322034, First move duration: 0.000288846
Solution from (284,344), to (173,265). Optimal cost: 143.723, Found cost: 154.894, Expanded: 2270, Generated: 4757, Total duration: 0.00327032, First move duration: 0.000311949
Solution from (351,333), to (240,257). Optimal cost: 142.48, Found cost: 154.681, Expanded: 2302, Generated: 4838, Total duration: 0.00336821, First move duration: 0.000296451
Solution from (265,349), to (202,443). Optimal cost: 142.841, Found cost: 147.669, Expanded: 2038, Generated: 4077, Total duration: 0.00278452, First move duration: 0.000286535
Solution from (223,205), to (333,129). Optimal cost: 142.652, Found cost: 151.439, Expanded: 2180, Generated: 4580, Total duration: 0.00321627, First move duration: 0.00029062
Solution from (311,164), to (193,222). Optimal cost: 142.024, Found cost: 143.782, Expanded: 1998, Generated: 4370, Total duration: 0.0028386, First move duration: 0.000280036
Solution from (136,302), to (98,233). Optimal cost: 143.711, Found cost: 149.61, Expanded: 2056, Generated: 3918, Total duration: 0.00271407, First move duration: 0.000298775
Solution from (123,358), to (245,389). Optimal cost: 143.953, Found cost: 149.125, Expanded: 1861, Generated: 4099, Total duration: 0.00267525, First move duration: 0.000222131
Solution from (221,202), to (145,312). Optimal cost: 141.48, Found cost: 144.409, Expanded: 1868, Generated: 4424, Total duration: 0.00301003, First move duration: 0.000325019
Solution from (165,325), to (304,335). Optimal cost: 146.456, Found cost: 148.456, Expanded: 1840, Generated: 4230, Total duration: 0.00261822, First move duration: 0.000277929
Solution from (140,183), to (248,243). Optimal cost: 144.267, Found cost: 148.267, Expanded: 2068, Generated: 4132, Total duration: 0.0028907, First move duration: 0.000270512
Solution from (283,315), to (397,286). Optimal cost: 144.296, Found cost: 151.125, Expanded: 2236, Generated: 4444, Total duration: 0.00300487, First move duration: 0.000289188
Solution from (468,211), to (389,324). Optimal cost: 146.309, Found cost: 158.61, Expanded: 2113, Generated: 4260, Total duration: 0.00313526, First move duration: 0.000255759
Solution from (116,382), to (64,256). Optimal cost: 147.539, Found cost: 150.711, Expanded: 2011, Generated: 4154, Total duration: 0.00312796, First move duration: 0.000340884
Solution from (229,304), to (95,335). Optimal cost: 147.669, Found cost: 151.569, Expanded: 2038, Generated: 4743, Total duration: 0.00301509, First move duration: 0.000346262
Solution from (378,348), to (394,221). Optimal cost: 146.882, Found cost: 154.054, Expanded: 2206, Generated: 4515, Total duration: 0.00321669, First move duration: 0.000300885
Solution from (403,322), to (292,401). Optimal cost: 146.652, Found cost: 155.439, Expanded: 2259, Generated: 4882, Total duration: 0.00329183, First move duration: 0.000278024
Solution from (161,293), to (80,251). Optimal cost: 146.983, Found cost: 153.468, Expanded: 2254, Generated: 4366, Total duration: 0.00302291, First move duration: 0.000305892
Solution from (69,323), to (202,355). Optimal cost: 147.083, Found cost: 154.054, Expanded: 2052, Generated: 4639, Total duration: 0.00322062, First move duration: 0.000312224
Solution from (199,245), to (259,134). Optimal cost: 151.794, Found cost: 164.924, Expanded: 2581, Generated: 4949, Total duration: 0.00333154, First move duration: 0.000365262
Solution from (119,318), to (188,196). Optimal cost: 150.581, Found cost: 172.439, Expanded: 2456, Generated: 5470, Total duration: 0.00370366, First move duration: 0.000319953
Solution from (220,293), to (344,354). Optimal cost: 149.267, Found cost: 176.539, Expanded: 2920, Generated: 5819, Total duration: 0.00410215, First move duration: 0.000343819
Solution from (226,297), to (346,365). Optimal cost: 148.167, Found cost: 177.095, Expanded: 2708, Generated: 5840, Total duration: 0.00397031, First move duration: 0.000338255
Solution from (248,380), to (174,261). Optimal cost: 149.652, Found cost: 157.853, Expanded: 1979, Generated: 4762, Total duration: 0.00318108, First move duration: 0.000268913
Solution from (83,346), to (222,336). Optimal cost: 151.426, Found cost: 163.184, Expanded: 2245, Generated: 5080, Total duration: 0.00330976, First move duration: 0.000324365
Solution from (152,278), to (247,373). Optimal cost: 149.581, Found cost: 160.267, Expanded: 2163, Generated: 4952, Total duration: 0.00330637, First move duration: 0.000291752
Solution from (360,284), to (362,231). Optimal cost: 149.51, Found cost: 162.439, Expanded: 2417, Generated: 4538, Total duration: 0.003266, First move duration: 0.000353626
Solution from (210,232), to (250,122). Optimal cost: 151.137, Found cost: 164.853, Expanded: 2616, Generated: 4893, Total duration: 0.00339897, First move duration: 0.000338435
Solution from (252,367), to (234,232). Optimal cost: 149.912, Found cost: 150.74, Expanded: 1839, Generated: 4099, Total duration: 0.00272577, First move duration: 0.000286555
Solution from (224,328), to (183,467). Optimal cost: 155.983, Found cost: 166.569, Expanded: 2407, Generated: 4871, Total duration: 0.00335526, First move duration: 0.000315835
Solution from (184,368), to (105,389). Optimal cost: 155.581, Found cost: 164.267, Expanded: 2258, Generated: 4527, Total duration: 0.00306532, First move duration: 0.000257507
Solution from (237,384), to (175,254). Optimal cost: 155.681, Found cost: 157.439, Expanded: 1793, Generated: 4617, Total duration: 0.00309616, First move duration: 0.000270852
Solution from (198,340), to (259,441). Optimal cost: 155.255, Found cost: 171.255, Expanded: 2773, Generated: 4858, Total duration: 0.00340063, First move duration: 0.000330315
Solution from (121,267), to (266,261). Optimal cost: 152.456, Found cost: 162.74, Expanded: 2514, Generated: 5423, Total duration: 0.00345522, First move duration: 0.000282403
Solution from (167,223), to (291,294). Optimal cost: 153.409, Found cost: 168.782, Expanded: 2469, Generated: 5484, Total duration: 0.0036283, First move duration: 0.000357822
Solution from (291,182), to (230,278). Optimal cost: 153.125, Found cost: 160.74, Expanded: 2469, Generated: 4894, Total duration: 0.00326458, First move duration: 0.000326889
Solution from (314,317), to (192,238). Optimal cost: 154.723, Found cost: 175.368, Expanded: 2709, Generated: 5614, Total duration: 0.00380248, First move duration: 0.000319421
Solution from (200,265), to (83,355). Optimal cost: 154.279, Found cost: 164.823, Expanded: 2381, Generated: 5083, Total duration: 0.0037309, First move duration: 0.000345911
Solution from (328,376), to (210,292). Optimal cost: 153.38, Found cost: 196.752, Expanded: 3146, Generated: 6670, Total duration: 0.00445986, First move duration: 0.000398353
Solution from (221,353), to (70,350). Optimal cost: 159.698, Found cost: 180.125, Expanded: 2707, Generated: 5699, Total duration: 0.00375415, First move duration: 0.000285158
Solution from (308,370), to (198,292). Optimal cost: 156.167, Found cost: 173.539, Expanded: 2500, Generated: 5681, Total duration: 0.00361348, First move duration: 0.000273109
Solution from (185,269), to (273,153). Optimal cost: 156.794, Found cost: 169.338, Expanded: 2634, Generated: 5254, Total duration: 0.00359687, First move duration: 0.000356865
Solution from (197,401), to (113,343). Optimal cost: 157.255, Found cost: 173.196, Expanded: 2910, Generated: 5619, Total duration: 0.00387682, First move duration: 0.000287123
Solution from (205,370), to (296,390). Optimal cost: 159.125, Found cost: 166.782, Expanded: 2360, Generated: 4692, Total duration: 0.0029569, First move duration: 0.000262655
Solution from (205,178), to (301,297). Optimal cost: 159.35, Found cost: 173.066, Expanded: 2817, Generated: 5586, Total duration: 0.00402228, First move duration: 0.000340406
Solution from (135,186), to (162,280). Optimal cost: 158.196, Found cost: 164.439, Expanded: 2267, Generated: 4737, Total duration: 0.00324261, First move duration: 0.000274643
Solution from (307,206), to (266,269). Optimal cost: 157.196, Found cost: 173.439, Expanded: 2701, Generated: 5324, Total duration: 0.00358472, First move duration: 0.000367439
Solution from (240,290), to (168,410). Optimal cost: 156.066, Found cost: 175.539, Expanded: 2562, Generated: 5318, Total duration: 0.00374548, First move duration: 0.000262615
Solution from (256,362), to (120,369). Optimal cost: 157.125, Found cost: 186.782, Expanded: 2651, Generated: 5444, Total duration: 0.00356418, First move duration: 0.000260661
Solution from (318,300), to (174,256). Optimal cost: 162.225, Found cost: 163.983, Expanded: 2219, Generated: 5155, Total duration: 0.00333395, First move duration: 0.000277604
Solution from (276,355), to (414,294). Optimal cost: 163.267, Found cost: 172.338, Expanded: 2511, Generated: 4976, Total duration: 0.0033424, First move duration: 0.000287683
Solution from (45,335), to (194,342). Optimal cost: 160.184, Found cost: 185.196, Expanded: 2806, Generated: 5541, Total duration: 0.00386408, First move duration: 0.000364076
Solution from (418,243), to (324,364). Optimal cost: 162.865, Found cost: 172.238, Expanded: 2269, Generated: 4908, Total duration: 0.00335842, First move duration: 0.000328377
Solution from (210,354), to (63,338). Optimal cost: 161.083, Found cost: 188.681, Expanded: 2884, Generated: 5886, Total duration: 0.00391235, First move duration: 0.000307564
Solution from (200,228), to (226,145). Optimal cost: 163.409, Found cost: 169.853, Expanded: 2822, Generated: 4998, Total duration: 0.00345088, First move duration: 0.000389097
Solution from (172,175), to (291,178). Optimal cost: 163.095, Found cost: 169.338, Expanded: 2507, Generated: 5270, Total duration: 0.00347857, First move duration: 0.000323633
Solution from (306,412), to (275,267). Optimal cost: 162.811, Found cost: 171.539, Expanded: 2690, Generated: 5819, Total duration: 0.00392868, First move duration: 0.000323752
Solution from (386,332), to (229,336). Optimal cost: 162.799, Found cost: 180.74, Expanded: 3010, Generated: 5707, Total duration: 0.00374625, First move duration: 0.00028704
Solution from (420,265), to (290,296). Optimal cost: 161.894, Found cost: 182.095, Expanded: 2909, Generated: 5512, Total duration: 0.00381404, First move duration: 0.000363028
Solution from (166,170), to (276,280). Optimal cost: 165.522, Found cost: 175.48, Expanded: 2434, Generated: 5407, Total duration: 0.00368887, First move duration: 0.000287322
Solution from (273,292), to (121,314). Optimal cost: 166.083, Found cost: 183.924, Expanded: 2966, Generated: 6116, Total duration: 0.004097, First move duration: 0.000353471
Solution from (319,333), to (163,324). Optimal cost: 164.698, Found cost: 193.569, Expanded: 2962, Generated: 6263, Total duration: 0.00405201, First move duration: 0.000320069
Solution from (47,337), to (191,281). Optimal cost: 167.196, Found cost: 172.468, Expanded: 2556, Generated: 5507, Total duration: 0.00379693, First move duration: 0.000267799
Solution from (289,202), to (206,301). Optimal cost: 167.882, Found cost: 178.569, Expanded: 2718, Generated: 5696, Total duration: 0.00384468, First move duration: 0.000312506
Solution from (235,421), to (258,325). Optimal cost: 166.196, Found cost: 172.296, Expanded: 2360, Generated: 4958, Total duration: 0.00326974, First move duration: 0.000252793
Solution from (156,417), to (132,366). Optimal cost: 167.066, Found cost: 188.439, Expanded: 2966, Generated: 5407, Total duration: 0.00369618, First move duration: 0.000274511
Solution from (175,327), to (188,474). Optimal cost: 166.468, Found cost: 175.882, Expanded: 2564, Generated: 5053, Total duration: 0.0034416, First move duration: 0.000317762
Solution from (173,149), to (269,252). Optimal cost: 165.024, Found cost: 178.296, Expanded: 2474, Generated: 5573, Total duration: 0.00365941, First move duration: 0.000264554
Solution from (227,249), to (237,128). Optimal cost: 166.924, Found cost: 175.853, Expanded: 2939, Generated: 5343, Total duration: 0.00388532, First move duration: 0.000380537
Solution from (206,244), to (129,383). Optimal cost: 170.894, Found cost: 188.894, Expanded: 2827, Generated: 6044, Total duration: 0.00415464, First move duration: 0.000365098
Solution from (272,193), to (141,191). Optimal cost: 169.752, Found cost: 175.409, Expanded: 2894, Generated: 5366, Total duration: 0.00368744, First move duration: 0.000273704
Solution from (129,376), to (251,270). Optimal cost: 169.421, Found cost: 193.924, Expanded: 2998, Generated: 6327, Total duration: 0.00426126, First move duration: 0.000299646
Solution from (162,232), to (65,324). Optimal cost: 169.409, Found cost: 188.439, Expanded: 2957, Generated: 6155, Total duration: 0.00426119, First move duration: 0.000358289
Solution from (239,290), to (181,145). Optimal cost: 171.853, Found cost: 184.681, Expanded: 2629, Generated: 5519, Total duration: 0.00374676, First move duration: 0.000286939
Solution from (324,267), to (255,178). Optimal cost: 169.095, Found cost: 177.196, Expanded: 2720, Generated: 5344, Total duration: 0.0036053, First move duration: 0.000257282
Solution from (178,162), to (72,286). Optimal cost: 171.421, Found cost: 177.279, Expanded: 2104, Generated: 4449, Total duration: 0.00323934, First move duration: 0.000258546
Solution from (252,302), to (163,167). Optimal cost: 171.865, Found cost: 180.066, Expanded: 2449, Generated: 5314, Total duration: 0.00363484, First move duration: 0.000302936
Solution from (351,97), to (257,162). Optimal cost: 171.669, Found cost: 195.51, Expanded: 3141, Generated: 5990, Total duration: 0.00428653, First move duration: 0.000303749
Solution from (144,277), to (272,208). Optimal cost: 168.522, Found cost: 178.723, Expanded: 2646, Generated: 5723, Total duration: 0.00387076, First move duration: 0.000319644
Solution from (185,266), to (333,267). Optimal cost: 174.598, Found cost: 182.74, Expanded: 3376, Generated: 6271, Total duration: 0.00416622, First move duration: 0.000344749
Solution from (210,240), to (124,370). Optimal cost: 173.078, Found cost: 194.409, Expanded: 3205, Generated: 6429, Total duration: 0.00441486, First move duration: 0.000377511
Solution from (179,280), to (300,210). Optimal cost: 172.38, Found cost: 189.409, Expanded: 2977, Generated: 6071, Total duration: 0.00420948, First move duration: 0.000301853
Solution from (231,247), to (310,108). Optimal cost: 175.238, Found cost: 186.652, Expanded: 2649, Generated: 5459, Total duration: 0.00384404, First move duration: 0.000359814
Solution from (290,208), to (149,265). Optimal cost: 175.38, Found cost: 183.238, Expanded: 2688, Generated: 5953, Total duration: 0.00395594, First move duration: 0.00029704
Solution from (191,227), to (200,394). Optimal cost: 174.87, Found cost: 206.953, Expanded: 3287, Generated: 6720, Total duration: 0.00465259, First move duration: 0.000351116
Solution from (402,209), to (326,275). Optimal cost: 174.024, Found cost: 185.782, Expanded: 3094, Generated: 5623, Total duration: 0.00411556, First move duration: 0.000322059
Solution from (206,474), to (193,311). Optimal cost: 174.284, Found cost: 187.598, Expanded: 2628, Generated: 5535, Total duration: 0.00392872, First move duration: 0.000315762
Solution from (326,220), to (415,251). Optimal cost: 174.066, Found cost: 184.995, Expanded: 2819, Generated: 5234, Total duration: 0.00370601, First move duration: 0.000247159
Solution from (106,344), to (268,339). Optimal cost: 175.669, Found cost: 181.426, Expanded: 2617, Generated: 5641, Total duration: 0.00369023, First move duration: 0.00036433
Solution from (234,344), to (260,185). Optimal cost: 179.811, Found cost: 191.752, Expanded: 3022, Generated: 6123, Total duration: 0.00426869, First move duration: 0.000312154
Solution from (193,346), to (344,386). Optimal cost: 177.51, Found cost: 195.225, Expanded: 3044, Generated: 6289, Total duration: 0.004011, First move duration: 0.000287922
Solution from (259,246), to (293,396). Optimal cost: 179.823, Found cost: 188.652, Expanded: 3029, Generated: 6340, Total duration: 0.00433788, First move duration: 0.000339405
Solution from (297,273), to (280,156). Optimal cost: 177.966, Found cost: 188.409, Expanded: 3230, Generated: 6107, Total duration: 0.00426512, First move duration: 0.000332476
Solution from (395,284), to (293,415). Optimal cost: 176.179, Found cost: 189.652, Expanded: 2769, Generated: 6019, Total duration: 0.004286, First move duration: 0.000311803
Solution from (244,304), to (166,450). Optimal cost: 178.309, Found cost: 187.581, Expanded: 2784, Generated: 5700, Total duration: 0.00405607, First move duration: 0.000301356
Solution from (197,179), to (113,278). Optimal cost: 178.966, Found cost: 193.652, Expanded: 3046, Generated: 6296, Total duration: 0.00438821, First move duration: 0.000339928
Solution from (273,260), to (210,405). Optimal cost: 176.066, Found cost: 183.095, Expanded: 2686, Generated: 5592, Total duration: 0.00385166, First move duration: 0.000295186
Solution from (363,333), to (201,293). Optimal cost: 178.569, Found cost: 184.125, Expanded: 2601, Generated: 5953, Total duration: 0.00387146, First move duration: 0.000293398
Solution from (206,403), to (331,318). Optimal cost: 178.267, Found cost: 197.196, Expanded: 2815, Generated: 5785, Total duration: 0.00377636, First move duration: 0.000269762
Solution from (112,201), to (64,352). Optimal cost: 182.48, Found cost: 194.38, Expanded: 2808, Generated: 5663, Total duration: 0.004076, First move duration: 0.000295717
Solution from (123,341), to (284,347). Optimal cost: 180.841, Found cost: 185.326, Expanded: 2841, Generated: 5902, Total duration: 0.00377262, First move duration: 0.000291899
Solution from (298,171), to (278,294). Optimal cost: 183.551, Found cost: 198.037, Expanded: 3184, Generated: 6436, Total duration: 0.00436595, First move duration: 0.000370608
Solution from (413,254), to (272,275). Optimal cost: 180.953, Found cost: 196.61, Expanded: 3020, Generated: 5820, Total duration: 0.00419107, First move duration: 0.00032358
Solution from (388,196), to (360,350). Optimal cost: 183.823, Found cost: 187.338, Expanded: 2620, Generated: 5417, Total duration: 0.00385349, First move duration: 0.000361121
Solution from (169,340), to (318,260). Optimal cost: 182.137, Found cost: 189.167, Expanded: 2750, Generated: 5997, Total duration: 0.00393091, First move duration: 0.00028011
Solution from (243,306), to (210,468). Optimal cost: 183.953, Found cost: 193.368, Expanded: 2886, Generated: 6260, Total duration: 0.00410174, First move duration: 0.000303949
Solution from (292,282), to (276,150). Optimal cost: 181.037, Found cost: 197.38, Expanded: 3357, Generated: 6226, Total duration: 0.00447582, First move duration: 0.000408051
Solution from (217,256), to (351,372). Optimal cost: 183.463, Found cost: 201.622, Expanded: 3200, Generated: 7032, Total duration: 0.00472313, First move duration: 0.000285887
Solution from (101,361), to (204,222). Optimal cost: 181.664, Found cost: 194.208, Expanded: 2797, Generated: 6332, Total duration: 0.00435452, First move duration: 0.000355579
Solution from (316,338), to (212,196). Optimal cost: 185.078, Found cost: 227.279, Expanded: 3995, Generated: 7991, Total duration: 0.00560253, First move duration: 0.000398335
Solution from (216,417), to (123,334). Optimal cost: 187.439, Found cost: 195.681, Expanded: 3254, Generated: 6301, Total duration: 0.0042224, First move duration: 0.000279306
Solution from (275,280), to (294,138). Optimal cost: 187.35, Found cost: 215.693, Expanded: 3759, Generated: 7137, Total duration: 0.00508604, First move duration: 0.000350943
Solution from (185,131), to (149,293). Optimal cost: 184.368, Found cost: 196.61, Expanded: 2656, Generated: 5946, Total duration: 0.00404542, First move duration: 0.000267878
Solution from (363,302), to (242,381). Optimal cost: 184.392, Found cost: 203.137, Expanded: 2984, Generated: 6176, Total duration: 0.00432718, First move duration: 0.000271502
Solution from (205,266), to (317,387). Optimal cost: 187.551, Found cost: 199.752, Expanded: 3131, Generated: 6633, Total duration: 0.00441993, First move duration: 0.000342714
Solution from (326,347), to (146,339). Optimal cost: 187.456, Found cost: 198.426, Expanded: 2704, Generated: 6189, Total duration: 0.00386952, First move duration: 0.000297895
Solution from (364,207), to (353,350). Optimal cost: 185.664, Found cost: 210.208, Expanded: 3065, Generated: 5980, Total duration: 0.00434724, First move duration: 0.000363452
Solution from (221,358), to (53,333). Optimal cost: 184.983, Found cost: 211.995, Expanded: 3696, Generated: 7221, Total duration: 0.00485558, First move duration: 0.000330468
Solution from (366,343), to (215,255). Optimal cost: 187.451, Found cost: 195.551, Expanded: 3184, Generated: 6467, Total duration: 0.00452, First move duration: 0.000326465
Solution from (301,159), to (156,262). Optimal cost: 190.149, Found cost: 198.593, Expanded: 3344, Generated: 6799, Total duration: 0.00473785, First move duration: 0.000403908
Solution from (299,163), to (198,300). Optimal cost: 190.551, Found cost: 201.095, Expanded: 3062, Generated: 6471, Total duration: 0.00431386, First move duration: 0.000346163
Solution from (301,316), to (281,199). Optimal cost: 189.794, Found cost: 210.38, Expanded: 3942, Generated: 7053, Total duration: 0.00511179, First move duration: 0.000384795
Solution from (319,278), to (141,305). Optimal cost: 189.184, Found cost: 226.966, Expanded: 3979, Generated: 7926, Total duration: 0.00546657, First move duration: 0.000293085
Solution from (246,118), to (370,105). Optimal cost: 189.61, Found cost: 222.723, Expanded: 3570, Generated: 6733, Total duration: 0.00491103, First move duration: 0.00035073
Solution from (100,318), to (166,413). Optimal cost: 191.551, Found cost: 216.137, Expanded: 3912, Generated: 7487, Total duration: 0.00518824, First move duration: 0.000348189
Solution from (66,335), to (185,217). Optimal cost: 190.865, Found cost: 210.338, Expanded: 3393, Generated: 7226, Total duration: 0.00486229, First move duration: 0.000332141
Solution from (47,332), to (122,208). Optimal cost: 188.338, Found cost: 196.238, Expanded: 2904, Generated: 5588, Total duration: 0.00381257, First move duration: 0.000305688
Solution from (376,228), to (312,263). Optimal cost: 188.865, Found cost: 203.309, Expanded: 3288, Generated: 6034, Total duration: 0.00441225, First move duration: 0.00029244
Solution from (442,211), to (331,317). Optimal cost: 190.279, Found cost: 196.966, Expanded: 3013, Generated: 5729, Total duration: 0.00401405, First move duration: 0.000267121
Solution from (120,307), to (264,191). Optimal cost: 192.049, Found cost: 207.865, Expanded: 2951, Generated: 6745, Total duration: 0.00455254, First move duration: 0.000327817
