Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/bloodvenomfalls.hierarchical_graph.nop
Solution from (394,138), to (397,137). Optimal cost: 3.41421, Found cost: 3.41421, Expanded: 17, Generated: 53, Total duration: 6.0334e-05, First move duration: 6.0334e-05
Solution from (361,269), to (361,346). Optimal cost: 167.267, Found cost: 194.238, Expanded: 1584, Generated: 1887, Total duration: 0.00241806, First move duration: 0.00241806
Solution from (356,377), to (221,367). Optimal cost: 165.61, Found cost: 194.238, Expanded: 1421, Generated: 1853, Total duration: 0.002441, First move duration: 0.002441
Solution from (423,379), to (434,233). Optimal cost: 165.468, Found cost: 187.51, Expanded: 1410, Generated: 1932, Total duration: 0.00236558, First move duration: 0.00236558
Solution from (85,339), to (209,260). Optimal cost: 167.853, Found cost: 192.581, Expanded: 1433, Generated: 1884, Total duration: 0.00229364, First move duration: 0.00229364
Solution from (389,227), to (259,217). Optimal cost: 171.054, Found cost: 178.468, Expanded: 1283, Generated: 1715, Total duration: 0.00195646, First move duration: 0.00195646
Solution from (238,203), to (328,80). Optimal cost: 169.894, Found cost: 187.652, Expanded: 1195, Generated: 1688, Total duration: 0.00215594, First move duration: 0.00215594
Solution from (112,175), to (63,326). Optimal cost: 171.296, Found cost: 178.953, Expanded: 1270, Generated: 1695, Total duration: 0.00222687, First move duration: 0.00222687
Solution from (259,218), to (112,263). Optimal cost: 168.125, Found cost: 189.48, Expanded: 1425, Generated: 1937, Total duration: 0.00235224, First move duration: 0.00235224
Solution from (404,194), to (280,247). Optimal cost: 168.054, Found cost: 173.711, Expanded: 1102, Generated: 1529, Total duration: 0.00181374, First move duration: 0.00181374
Solution from (414,304), to (416,459). Optimal cost: 169.971, Found cost: 182.983, Expanded: 1367, Generated: 1835, Total duration: 0.00235276, First move duration: 0.00235276
Solution from (373,166), to (391,327). Optimal cost: 168.456, Found cost: 182.882, Expanded: 1415, Generated: 1791, Total duration: 0.00242018, First move duration: 0.00242018
Solution from (232,74), to (342,68). Optimal cost: 170.752, Found cost: 184.309, Expanded: 1308, Generated: 1743, Total duration: 0.00222628, First move duration: 0.00222628
Solution from (270,130), to (127,74). Optimal cost: 170.296, Found cost: 194.64, Expanded: 1510, Generated: 1958, Total duration: 0.00245133, First move duration: 0.00245133
Solution from (245,330), to (383,280). Optimal cost: 171.74, Found cost: 196.995, Expanded: 1467, Generated: 1926, Total duration: 0.00233645, First move duration: 0.00233645
Solution from (375,284), to (341,136). Optimal cost: 172.024, Found cost: 182.368, Expanded: 1373, Generated: 1829, Total duration: 0.00235278, First move duration: 0.00235278
Solution from (193,338), to (149,193). Optimal cost: 174.581, Found cost: 191.368, Expanded: 1265, Generated: 1816, Total duration: 0.00209036, First move duration: 0.00209036
Solution from (263,408), to (421,402). Optimal cost: 172.912, Found cost: 190.853, Expanded: 1362, Generated: 1825, Total duration: 0.00220281, First move duration: 0.00220281
Solution from (316,310), to (395,419). Optimal cost: 172.995, Found cost: 184.61, Expanded: 1323, Generated: 1731, Total duration: 0.00206903, First move duration: 0.00206903
Solution from (76,407), to (149,283). Optimal cost: 174.539, Found cost: 189.853, Expanded: 1523, Generated: 1884, Total duration: 0.0025031, First move duration: 0.0025031
Solution from (89,185), to (240,216). Optimal cost: 172.125, Found cost: 197.823, Expanded: 1499, Generated: 1994, Total duration: 0.00264674, First move duration: 0.00264674
Solution from (165,244), to (74,140). Optimal cost: 175.995, Found cost: 191.125, Expanded: 1309, Generated: 1686, Total duration: 0.00220525, First move duration: 0.00220525
Solution from (390,260), to (452,126). Optimal cost: 173.882, Found cost: 202.61, Expanded: 1558, Generated: 1963, Total duration: 0.00258006, First move duration: 0.00258006
Solution from (79,288), to (156,421). Optimal cost: 174.267, Found cost: 182.468, Expanded: 1339, Generated: 1756, Total duration: 0.00238044, First move duration: 0.00238044
Solution from (256,236), to (181,95). Optimal cost: 172.066, Found cost: 182.167, Expanded: 1214, Generated: 1727, Total duration: 0.00225227, First move duration: 0.00225227
Solution from (395,116), to (248,157). Optimal cost: 179.054, Found cost: 198.953, Expanded: 1589, Generated: 2022, Total duration: 0.00256341, First move duration: 0.00256341
Solution from (195,379), to (57,360). Optimal cost: 176.522, Found cost: 192.966, Expanded: 1498, Generated: 1873, Total duration: 0.0024275, First move duration: 0.0024275
Solution from (250,276), to (93,254). Optimal cost: 176.054, Found cost: 176.054, Expanded: 907, Generated: 1615, Total duration: 0.00183718, First move duration: 0.00183718
Solution from (356,432), to (246,317). Optimal cost: 178.137, Found cost: 197.61, Expanded: 1503, Generated: 1922, Total duration: 0.0024877, First move duration: 0.0024877
Solution from (115,93), to (64,248). Optimal cost: 176.125, Found cost: 181.782, Expanded: 966, Generated: 1638, Total duration: 0.00197434, First move duration: 0.00197434
Solution from (303,427), to (281,260). Optimal cost: 179.426, Found cost: 197.811, Expanded: 1387, Generated: 1898, Total duration: 0.00242052, First move duration: 0.00242052
Solution from (241,133), to (158,265). Optimal cost: 176.48, Found cost: 202.539, Expanded: 1577, Generated: 1950, Total duration: 0.00253169, First move duration: 0.00253169
Solution from (335,271), to (410,135). Optimal cost: 177.024, Found cost: 179.368, Expanded: 1075, Generated: 1617, Total duration: 0.00204034, First move duration: 0.00204034
Solution from (325,166), to (370,288). Optimal cost: 178.296, Found cost: 194.054, Expanded: 1494, Generated: 1912, Total duration: 0.002391, First move duration: 0.002391
Solution from (179,217), to (225,58). Optimal cost: 178.054, Found cost: 212.037, Expanded: 1546, Generated: 2088, Total duration: 0.00275277, First move duration: 0.00275277
Solution from (340,372), to (211,454). Optimal cost: 182.681, Found cost: 218.924, Expanded: 1626, Generated: 2059, Total duration: 0.00268979, First move duration: 0.00268979
Solution from (418,251), to (335,220). Optimal cost: 181.723, Found cost: 189.48, Expanded: 1420, Generated: 1837, Total duration: 0.00232542, First move duration: 0.00232542
Solution from (172,136), to (126,259). Optimal cost: 183.267, Found cost: 193.409, Expanded: 1426, Generated: 1845, Total duration: 0.0023249, First move duration: 0.0023249
Solution from (399,200), to (450,360). Optimal cost: 182.882, Found cost: 215.167, Expanded: 1577, Generated: 2118, Total duration: 0.0026896, First move duration: 0.0026896
Solution from (111,284), to (128,444). Optimal cost: 180.296, Found cost: 198.681, Expanded: 1428, Generated: 1892, Total duration: 0.00245766, First move duration: 0.00245766
Solution from (237,216), to (80,162). Optimal cost: 181.125, Found cost: 201.652, Expanded: 1607, Generated: 2072, Total duration: 0.0026368, First move duration: 0.0026368
Solution from (301,406), to (289,238). Optimal cost: 183.497, Found cost: 196.125, Expanded: 1425, Generated: 1847, Total duration: 0.00228547, First move duration: 0.00228547
Solution from (143,219), to (303,262). Optimal cost: 181.125, Found cost: 200.338, Expanded: 1455, Generated: 2002, Total duration: 0.00229685, First move duration: 0.00229685
Solution from (325,79), to (183,99). Optimal cost: 181.983, Found cost: 198.752, Expanded: 1623, Generated: 2062, Total duration: 0.00282917, First move duration: 0.00282917
Solution from (142,279), to (124,131). Optimal cost: 181.823, Found cost: 213.238, Expanded: 1701, Generated: 2126, Total duration: 0.00275508, First move duration: 0.00275508
Solution from (383,326), to (401,147). Optimal cost: 186.456, Found cost: 209.125, Expanded: 1625, Generated: 2102, Total duration: 0.00281173, First move duration: 0.00281173
Solution from (137,340), to (103,284). Optimal cost: 185.983, Found cost: 191.64, Expanded: 1259, Generated: 1695, Total duration: 0.00211156, First move duration: 0.00211156
Solution from (347,465), to (219,396). Optimal cost: 186.137, Found cost: 193.894, Expanded: 1474, Generated: 1819, Total duration: 0.00250042, First move duration: 0.00250042
Solution from (412,222), to (266,220). Optimal cost: 186.125, Found cost: 194.953, Expanded: 1470, Generated: 1914, Total duration: 0.00217433, First move duration: 0.00217433
Solution from (194,261), to (286,114). Optimal cost: 185.108, Found cost: 230.681, Expanded: 1846, Generated: 2256, Total duration: 0.00296602, First move duration: 0.00296602
Solution from (233,71), to (262,239). Optimal cost: 184.983, Found cost: 198.095, Expanded: 1399, Generated: 1862, Total duration: 0.00254596, First move duration: 0.00254596
Solution from (437,95), to (334,83). Optimal cost: 186.723, Found cost: 211.167, Expanded: 1444, Generated: 1942, Total duration: 0.00239917, First move duration: 0.00239917
Solution from (286,414), to (447,351). Optimal cost: 187.095, Found cost: 200.409, Expanded: 1379, Generated: 1914, Total duration: 0.00228415, First move duration: 0.00228415
Solution from (180,244), to (46,146). Optimal cost: 186.894, Found cost: 204.409, Expanded: 1509, Generated: 2009, Total duration: 0.00247212, First move duration: 0.00247212
Solution from (109,161), to (270,220). Optimal cost: 185.439, Found cost: 200.409, Expanded: 1522, Generated: 2065, Total duration: 0.00273256, First move duration: 0.00273256
Solution from (386,172), to (269,80). Optimal cost: 191.752, Found cost: 192.924, Expanded: 1448, Generated: 1857, Total duration: 0.00244265, First move duration: 0.00244265
Solution from (411,267), to (431,445). Optimal cost: 191.255, Found cost: 209.095, Expanded: 1514, Generated: 2090, Total duration: 0.00275042, First move duration: 0.00275042
Solution from (390,286), to (257,306). Optimal cost: 188.841, Found cost: 198.296, Expanded: 1500, Generated: 1890, Total duration: 0.00224966, First move duration: 0.00224966
Solution from (205,371), to (234,209). Optimal cost: 189.225, Found cost: 195.225, Expanded: 1281, Generated: 1716, Total duration: 0.00211119, First move duration: 0.00211119
Solution from (240,155), to (90,146). Optimal cost: 191.426, Found cost: 196.74, Expanded: 1470, Generated: 1869, Total duration: 0.00227678, First move duration: 0.00227678
Solution from (208,170), to (360,82). Optimal cost: 188.451, Found cost: 209.037, Expanded: 1590, Generated: 2015, Total duration: 0.00274786, First move duration: 0.00274786
Solution from (117,455), to (208,318). Optimal cost: 190.392, Found cost: 205.622, Expanded: 1608, Generated: 2024, Total duration: 0.0026148, First move duration: 0.0026148
Solution from (161,291), to (259,142). Optimal cost: 189.593, Found cost: 237.995, Expanded: 1942, Generated: 2344, Total duration: 0.00309562, First move duration: 0.00309562
Solution from (434,347), to (379,180). Optimal cost: 189.782, Found cost: 203.924, Expanded: 1533, Generated: 2006, Total duration: 0.00271108, First move duration: 0.00271108
Solution from (139,299), to (287,219). Optimal cost: 190.693, Found cost: 281.966, Expanded: 1958, Generated: 2527, Total duration: 0.0029166, First move duration: 0.0029166
Solution from (386,333), to (241,406). Optimal cost: 195.782, Found cost: 220.309, Expanded: 1677, Generated: 2112, Total duration: 0.00259406, First move duration: 0.00259406
Solution from (165,118), to (211,290). Optimal cost: 192.225, Found cost: 211.338, Expanded: 1393, Generated: 1936, Total duration: 0.0026021, First move duration: 0.0026021
Solution from (281,139), to (429,240). Optimal cost: 193.35, Found cost: 211.309, Expanded: 1585, Generated: 2094, Total duration: 0.00293065, First move duration: 0.00293065
Solution from (310,249), to (350,177). Optimal cost: 193.681, Found cost: 254.794, Expanded: 1798, Generated: 2225, Total duration: 0.00274282, First move duration: 0.00274282
Solution from (231,97), to (227,245). Optimal cost: 194.912, Found cost: 224.652, Expanded: 1669, Generated: 2110, Total duration: 0.00255657, First move duration: 0.00255657
Solution from (381,272), to (214,310). Optimal cost: 195.853, Found cost: 228.037, Expanded: 1631, Generated: 2196, Total duration: 0.00265933, First move duration: 0.00265933
Solution from (411,471), to (398,288). Optimal cost: 192.527, Found cost: 199.154, Expanded: 1507, Generated: 2001, Total duration: 0.00260084, First move duration: 0.00260084
Solution from (135,310), to (82,136). Optimal cost: 195.953, Found cost: 221.752, Expanded: 1488, Generated: 2019, Total duration: 0.00258964, First move duration: 0.00258964
Solution from (102,254), to (245,351). Optimal cost: 195.48, Found cost: 197.238, Expanded: 1220, Generated: 1830, Total duration: 0.00230611, First move duration: 0.00230611
Solution from (405,260), to (252,336). Optimal cost: 195.024, Found cost: 211.066, Expanded: 1590, Generated: 2024, Total duration: 0.00266627, First move duration: 0.00266627
Solution from (169,389), to (83,469). Optimal cost: 196.309, Found cost: 206.208, Expanded: 1505, Generated: 1959, Total duration: 0.00258616, First move duration: 0.00258616
Solution from (215,473), to (381,432). Optimal cost: 196.095, Found cost: 213.024, Expanded: 1593, Generated: 2109, Total duration: 0.00260443, First move duration: 0.00260443
Solution from (51,138), to (133,49). Optimal cost: 197.409, Found cost: 208.924, Expanded: 1473, Generated: 1865, Total duration: 0.00239778, First move duration: 0.00239778
Solution from (329,418), to (171,435). Optimal cost: 199.024, Found cost: 226.38, Expanded: 1613, Generated: 2117, Total duration: 0.00250749, First move duration: 0.00250749
Solution from (239,350), to (134,350). Optimal cost: 197.409, Found cost: 205.51, Expanded: 1548, Generated: 2003, Total duration: 0.00235698, First move duration: 0.00235698
Solution from (216,373), to (362,277). Optimal cost: 196.309, Found cost: 224.007, Expanded: 1647, Generated: 2151, Total duration: 0.00257344, First move duration: 0.00257344
Solution from (359,276), to (208,252). Optimal cost: 198.439, Found cost: 217.409, Expanded: 1591, Generated: 2133, Total duration: 0.00249316, First move duration: 0.00249316
Solution from (80,326), to (254,284). Optimal cost: 196.953, Found cost: 212.51, Expanded: 1503, Generated: 2032, Total duration: 0.00248768, First move duration: 0.00248768
Solution from (429,472), to (334,329). Optimal cost: 196.409, Found cost: 211.581, Expanded: 1593, Generated: 2047, Total duration: 0.00247819, First move duration: 0.00247819
Solution from (293,290), to (180,153). Optimal cost: 197.179, Found cost: 231.095, Expanded: 1732, Generated: 2127, Total duration: 0.00274333, First move duration: 0.00274333
Solution from (113,102), to (269,198). Optimal cost: 203.279, Found cost: 228.409, Expanded: 1714, Generated: 2192, Total duration: 0.00279818, First move duration: 0.00279818
Solution from (434,255), to (317,103). Optimal cost: 200.463, Found cost: 227.208, Expanded: 1779, Generated: 2244, Total duration: 0.00305425, First move duration: 0.00305425
Solution from (199,252), to (256,426). Optimal cost: 200.681, Found cost: 208.338, Expanded: 1516, Generated: 2012, Total duration: 0.00265176, First move duration: 0.00265176
Solution from (278,273), to (332,449). Optimal cost: 200.853, Found cost: 227.681, Expanded: 1685, Generated: 2200, Total duration: 0.00275571, First move duration: 0.00275571
Solution from (56,93), to (131,246). Optimal cost: 200.953, Found cost: 205.196, Expanded: 1401, Generated: 1813, Total duration: 0.00243182, First move duration: 0.00243182
Solution from (146,109), to (332,150). Optimal cost: 202.983, Found cost: 219.853, Expanded: 1787, Generated: 2389, Total duration: 0.00299166, First move duration: 0.00299166
Solution from (326,252), to (309,420). Optimal cost: 202.723, Found cost: 227.409, Expanded: 1616, Generated: 2163, Total duration: 0.00262066, First move duration: 0.00262066
Solution from (349,382), to (178,395). Optimal cost: 202.368, Found cost: 235.622, Expanded: 1750, Generated: 2306, Total duration: 0.00285167, First move duration: 0.00285167
Solution from (60,410), to (222,368). Optimal cost: 203.421, Found cost: 205.179, Expanded: 1461, Generated: 2095, Total duration: 0.00258348, First move duration: 0.00258348
Solution from (159,303), to (150,120). Optimal cost: 200.811, Found cost: 239.865, Expanded: 1753, Generated: 2398, Total duration: 0.00298607, First move duration: 0.00298607
Solution from (252,253), to (216,445). Optimal cost: 206.912, Found cost: 209.154, Expanded: 1448, Generated: 2037, Total duration: 0.00268081, First move duration: 0.00268081
Solution from (280,136), to (97,190). Optimal cost: 206.196, Found cost: 226.581, Expanded: 1683, Generated: 2202, Total duration: 0.00282817, First move duration: 0.00282817
Solution from (286,194), to (105,166). Optimal cost: 204.196, Found cost: 226.38, Expanded: 1699, Generated: 2289, Total duration: 0.00278273, First move duration: 0.00278273
Solution from (328,409), to (149,414). Optimal cost: 205.095, Found cost: 220.693, Expanded: 1553, Generated: 2222, Total duration: 0.00256375, First move duration: 0.00256375
Solution from (416,215), to (244,148). Optimal cost: 207.208, Found cost: 222.037, Expanded: 1609, Generated: 2258, Total duration: 0.00278576, First move duration: 0.00278576
Solution from (260,191), to (418,278). Optimal cost: 207.51, Found cost: 211.752, Expanded: 1396, Generated: 1932, Total duration: 0.00242559, First move duration: 0.00242559
Solution from (234,210), to (379,174). Optimal cost: 207.652, Found cost: 287.836, Expanded: 1995, Generated: 2734, Total duration: 0.00337307, First move duration: 0.00337307
Solution from (227,332), to (345,340). Optimal cost: 207.723, Found cost: 259.723, Expanded: 1930, Generated: 2446, Total duration: 0.00288742, First move duration: 0.00288742
Solution from (128,364), to (75,240). Optimal cost: 207.225, Found cost: 221.368, Expanded: 1733, Generated: 2169, Total duration: 0.0029294, First move duration: 0.0029294
Solution from (326,161), to (193,241). Optimal cost: 205.451, Found cost: 252.338, Expanded: 1869, Generated: 2364, Total duration: 0.00304914, First move duration: 0.00304914
Solution from (401,240), to (331,334). Optimal cost: 209.338, Found cost: 245.279, Expanded: 2019, Generated: 2440, Total duration: 0.00316632, First move duration: 0.00316632
Solution from (404,161), to (401,369). Optimal cost: 209.243, Found cost: 234.196, Expanded: 1829, Generated: 2339, Total duration: 0.00302819, First move duration: 0.00302819
Solution from (173,439), to (337,420). Optimal cost: 210.196, Found cost: 238.38, Expanded: 1756, Generated: 2251, Total duration: 0.00272917, First move duration: 0.00272917
Solution from (236,289), to (135,459). Optimal cost: 211.836, Found cost: 225.894, Expanded: 1674, Generated: 2245, Total duration: 0.00283275, First move duration: 0.00283275
Solution from (31,244), to (173,96). Optimal cost: 209.99, Found cost: 241.765, Expanded: 1818, Generated: 2316, Total duration: 0.00302007, First move duration: 0.00302007
Solution from (342,327), to (225,428). Optimal cost: 208.711, Found cost: 231.539, Expanded: 1810, Generated: 2180, Total duration: 0.00286224, First move duration: 0.00286224
Solution from (80,227), to (243,164). Optimal cost: 208.25, Found cost: 229.196, Expanded: 1723, Generated: 2184, Total duration: 0.00273504, First move duration: 0.00273504
Solution from (115,270), to (175,101). Optimal cost: 210.421, Found cost: 242.622, Expanded: 1768, Generated: 2297, Total duration: 0.00294933, First move duration: 0.00294933
Solution from (278,64), to (383,172). Optimal cost: 208.48, Found cost: 209.066, Expanded: 1274, Generated: 1922, Total duration: 0.00263618, First move duration: 0.00263618
Solution from (343,123), to (168,204). Optimal cost: 211.865, Found cost: 242.894, Expanded: 1892, Generated: 2356, Total duration: 0.00312327, First move duration: 0.00312327
Solution from (281,398), to (133,294). Optimal cost: 212.309, Found cost: 218.208, Expanded: 1567, Generated: 2066, Total duration: 0.00241352, First move duration: 0.00241352
Solution from (352,281), to (313,432). Optimal cost: 212.693, Found cost: 242.208, Expanded: 1945, Generated: 2430, Total duration: 0.00316446, First move duration: 0.00316446
Solution from (412,257), to (313,328). Optimal cost: 213.865, Found cost: 240.836, Expanded: 1963, Generated: 2442, Total duration: 0.00303947, First move duration: 0.00303947
Solution from (255,123), to (394,73). Optimal cost: 213.811, Found cost: 232.681, Expanded: 1810, Generated: 2280, Total duration: 0.00286105, First move duration: 0.00286105
Solution from (236,219), to (297,407). Optimal cost: 215.752, Found cost: 233.693, Expanded: 1713, Generated: 2325, Total duration: 0.00282167, First move duration: 0.00282167
Solution from (425,147), to (393,341). Optimal cost: 214.284, Found cost: 241.439, Expanded: 1857, Generated: 2281, Total duration: 0.00313591, First move duration: 0.00313591
Solution from (143,237), to (307,127). Optimal cost: 213.22, Found cost: 272.25, Expanded: 2112, Generated: 2586, Total duration: 0.00338167, First move duration: 0.00338167
Solution from (158,292), to (131,360). Optimal cost: 212.095, Found cost: 306.421, Expanded: 2303, Generated: 2756, Total duration: 0.0034485, First move duration: 0.0034485
Solution from (199,285), to (128,99). Optimal cost: 215.409, Found cost: 232.38, Expanded: 1736, Generated: 2290, Total duration: 0.00307272, First move duration: 0.00307272
Solution from (296,415), to (265,216). Optimal cost: 214.326, Found cost: 261.095, Expanded: 1949, Generated: 2495, Total duration: 0.00306177, First move duration: 0.00306177
Solution from (75,207), to (126,400). Optimal cost: 218.225, Found cost: 229.439, Expanded: 1777, Generated: 2316, Total duration: 0.00310062, First move duration: 0.00310062
Solution from (283,400), to (406,274). Optimal cost: 217.752, Found cost: 272.522, Expanded: 2194, Generated: 2693, Total duration: 0.0035106, First move duration: 0.0035106
Solution from (242,324), to (407,241). Optimal cost: 216.551, Found cost: 237.522, Expanded: 1867, Generated: 2378, Total duration: 0.00295713, First move duration: 0.00295713
Solution from (361,258), to (318,82). Optimal cost: 217.693, Found cost: 233.167, Expanded: 1805, Generated: 2306, Total duration: 0.00307718, First move duration: 0.00307718
Solution from (342,387), to (232,275). Optimal cost: 216.652, Found cost: 263.823, Expanded: 1953, Generated: 2462, Total duration: 0.00305574, First move duration: 0.00305574
Solution from (226,104), to (122,268). Optimal cost: 218.794, Found cost: 229.622, Expanded: 1768, Generated: 2265, Total duration: 0.00300874, First move duration: 0.00300874
Solution from (263,193), to (411,324). Optimal cost: 216.907, Found cost: 229.35, Expanded: 1723, Generated: 2165, Total duration: 0.00292408, First move duration: 0.00292408
Solution from (384,168), to (250,245). Optimal cost: 219.083, Found cost: 265.894, Expanded: 2021, Generated: 2480, Total duration: 0.00324171, First move duration: 0.00324171
Solution from (133,465), to (101,266). Optimal cost: 217.225, Found cost: 238.196, Expanded: 1766, Generated: 2373, Total duration: 0.00300531, First move duration: 0.00300531
Solution from (128,360), to (61,266). Optimal cost: 217.125, Found cost: 230.681, Expanded: 1825, Generated: 2240, Total duration: 0.00282928, First move duration: 0.00282928
Solution from (262,398), to (461,363). Optimal cost: 221.782, Found cost: 242.208, Expanded: 1893, Generated: 2425, Total duration: 0.00299002, First move duration: 0.00299002
Solution from (254,225), to (169,411). Optimal cost: 221.208, Found cost: 225.894, Expanded: 1595, Generated: 2195, Total duration: 0.00283353, First move duration: 0.00283353
Solution from (156,217), to (333,159). Optimal cost: 220.522, Found cost: 256.137, Expanded: 2022, Generated: 2565, Total duration: 0.00320171, First move duration: 0.00320171
Solution from (258,249), to (399,366). Optimal cost: 222.267, Found cost: 232.752, Expanded: 1912, Generated: 2410, Total duration: 0.00292417, First move duration: 0.00292417
Solution from (231,279), to (59,361). Optimal cost: 222.066, Found cost: 239.622, Expanded: 1872, Generated: 2372, Total duration: 0.00303209, First move duration: 0.00303209
Solution from (121,74), to (100,282). Optimal cost: 220.841, Found cost: 241.066, Expanded: 1661, Generated: 2306, Total duration: 0.00291203, First move duration: 0.00291203
Solution from (329,339), to (389,219). Optimal cost: 222.61, Found cost: 262.208, Expanded: 2152, Generated: 2603, Total duration: 0.00336926, First move duration: 0.00336926
Solution from (399,205), to (380,414). Optimal cost: 221.012, Found cost: 243.48, Expanded: 1908, Generated: 2417, Total duration: 0.00304837, First move duration: 0.00304837
Solution from (382,161), to (224,49). Optimal cost: 223.723, Found cost: 228.066, Expanded: 1650, Generated: 2243, Total duration: 0.00302919, First move duration: 0.00302919
Solution from (129,278), to (224,421). Optimal cost: 223.154, Found cost: 238.409, Expanded: 1647, Generated: 2147, Total duration: 0.00267251, First move duration: 0.00267251
Solution from (165,247), to (337,126). Optimal cost: 224.463, Found cost: 266.037, Expanded: 2002, Generated: 2558, Total duration: 0.00323719, First move duration: 0.00323719
Solution from (109,118), to (327,141). Optimal cost: 227.527, Found cost: 247.61, Expanded: 1941, Generated: 2637, Total duration: 0.00318119, First move duration: 0.00318119
Solution from (204,202), to (223,417). Optimal cost: 226.184, Found cost: 240.953, Expanded: 1631, Generated: 2194, Total duration: 0.00283584, First move duration: 0.00283584
Solution from (229,358), to (259,161). Optimal cost: 224.882, Found cost: 273.368, Expanded: 2010, Generated: 2550, Total duration: 0.00302413, First move duration: 0.00302413
Solution from (404,365), to (392,143). Optimal cost: 226.971, Found cost: 249.681, Expanded: 1963, Generated: 2542, Total duration: 0.00336473, First move duration: 0.00336473
Solution from (129,270), to (289,398). Optimal cost: 227.078, Found cost: 230.593, Expanded: 1620, Generated: 2227, Total duration: 0.00276784, First move duration: 0.00276784
Solution from (238,403), to (428,328). Optimal cost: 225.208, Found cost: 257.35, Expanded: 2038, Generated: 2590, Total duration: 0.00321521, First move duration: 0.00321521
Solution from (164,433), to (189,243). Optimal cost: 227.693, Found cost: 241.794, Expanded: 1673, Generated: 2358, Total duration: 0.00276894, First move duration: 0.00276894
Solution from (66,147), to (62,357). Optimal cost: 225.74, Found cost: 247.966, Expanded: 1862, Generated: 2542, Total duration: 0.0030591, First move duration: 0.0030591
Solution from (268,73), to (246,281). Optimal cost: 227.64, Found cost: 236.61, Expanded: 1703, Generated: 2245, Total duration: 0.00294612, First move duration: 0.00294612
Solution from (337,451), to (194,284). Optimal cost: 229.161, Found cost: 252.25, Expanded: 1864, Generated: 2398, Total duration: 0.00309458, First move duration: 0.00309458
Solution from (140,263), to (117,465). Optimal cost: 229.752, Found cost: 252.238, Expanded: 2008, Generated: 2556, Total duration: 0.00334899, First move duration: 0.00334899
Solution from (129,188), to (331,256). Optimal cost: 230.167, Found cost: 256.309, Expanded: 1921, Generated: 2483, Total duration: 0.00299286, First move duration: 0.00299286
Solution from (157,279), to (256,444). Optimal cost: 230.167, Found cost: 242.894, Expanded: 1785, Generated: 2356, Total duration: 0.00293798, First move duration: 0.00293798
Solution from (401,328), to (334,126). Optimal cost: 229.752, Found cost: 245.066, Expanded: 1847, Generated: 2450, Total duration: 0.00328891, First move duration: 0.00328891
Solution from (184,287), to (112,428). Optimal cost: 231.953, Found cost: 238.622, Expanded: 1530, Generated: 2191, Total duration: 0.00258222, First move duration: 0.00258222
Solution from (213,452), to (196,237). Optimal cost: 229.497, Found cost: 238.711, Expanded: 1690, Generated: 2332, Total duration: 0.00283205, First move duration: 0.00283205
Solution from (183,280), to (67,427). Optimal cost: 229.853, Found cost: 242.581, Expanded: 1501, Generated: 2173, Total duration: 0.00269259, First move duration: 0.00269259
Solution from (405,184), to (245,200). Optimal cost: 230.794, Found cost: 246.693, Expanded: 1871, Generated: 2354, Total duration: 0.00296413, First move duration: 0.00296413
Solution from (275,401), to (176,214). Optimal cost: 228.007, Found cost: 240.208, Expanded: 1793, Generated: 2341, Total duration: 0.0029871, First move duration: 0.0029871
Solution from (88,470), to (101,251). Optimal cost: 235.983, Found cost: 245.782, Expanded: 1865, Generated: 2504, Total duration: 0.00330904, First move duration: 0.00330904
Solution from (131,416), to (340,402). Optimal cost: 235.51, Found cost: 269.25, Expanded: 2141, Generated: 2697, Total duration: 0.00330089, First move duration: 0.00330089
Solution from (352,289), to (174,181). Optimal cost: 235.279, Found cost: 267.865, Expanded: 2052, Generated: 2588, Total duration: 0.00348072, First move duration: 0.00348072
Solution from (64,397), to (246,466). Optimal cost: 233.35, Found cost: 250.037, Expanded: 1912, Generated: 2460, Total duration: 0.00322171, First move duration: 0.00322171
Solution from (235,273), to (419,343). Optimal cost: 232.208, Found cost: 251.38, Expanded: 2014, Generated: 2527, Total duration: 0.00303342, First move duration: 0.00303342
Solution from (216,432), to (396,335). Optimal cost: 232.865, Found cost: 246.137, Expanded: 1757, Generated: 2358, Total duration: 0.0029918, First move duration: 0.0029918
Solution from (325,185), to (273,267). Optimal cost: 234.326, Found cost: 254.167, Expanded: 1681, Generated: 2123, Total duration: 0.00269436, First move duration: 0.00269436
Solution from (382,261), to (278,412). Optimal cost: 234.095, Found cost: 270.622, Expanded: 2115, Generated: 2658, Total duration: 0.00336837, First move duration: 0.00336837
Solution from (96,341), to (256,219). Optimal cost: 233.421, Found cost: 263.907, Expanded: 1926, Generated: 2514, Total duration: 0.00316664, First move duration: 0.00316664
Solution from (179,222), to (125,400). Optimal cost: 233.421, Found cost: 302.936, Expanded: 2254, Generated: 2780, Total duration: 0.00354481, First move duration: 0.00354481
Solution from (37,239), to (254,224). Optimal cost: 238.125, Found cost: 266.35, Expanded: 2083, Generated: 2712, Total duration: 0.00335245, First move duration: 0.00335245
Solution from (128,404), to (336,417). Optimal cost: 238.338, Found cost: 259.007, Expanded: 1990, Generated: 2553, Total duration: 0.00315968, First move duration: 0.00315968
Solution from (169,113), to (356,201). Optimal cost: 237.51, Found cost: 268.581, Expanded: 2229, Generated: 2814, Total duration: 0.0036295, First move duration: 0.0036295
