Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0306SR.hierarchical_graph.nop
Solution from (131,265), to (134,266). Optimal cost: 3.41421, Found cost: 3.41421, Expanded: 16, Generated: 39, Total duration: 4.5821e-05, First move duration: 4.5821e-05
Solution from (254,268), to (207,353). Optimal cost: 104.468, Found cost: 111.397, Expanded: 1415, Generated: 3354, Total duration: 0.00248065, First move duration: 0.000275684
Solution from (252,363), to (345,355). Optimal cost: 107.912, Found cost: 107.912, Expanded: 1270, Generated: 2767, Total duration: 0.00191201, First move duration: 0.000304964
Solution from (346,248), to (267,311). Optimal cost: 105.095, Found cost: 107.439, Expanded: 1205, Generated: 2958, Total duration: 0.00220619, First move duration: 0.000325382
Solution from (226,365), to (138,335). Optimal cost: 107.882, Found cost: 111.983, Expanded: 1396, Generated: 2874, Total duration: 0.00207379, First move duration: 0.00026164
Solution from (370,442), to (294,374). Optimal cost: 104.167, Found cost: 121.882, Expanded: 1703, Generated: 3419, Total duration: 0.00252492, First move duration: 0.000274931
Solution from (329,291), to (280,374). Optimal cost: 104.468, Found cost: 120.527, Expanded: 1436, Generated: 3462, Total duration: 0.00249567, First move duration: 0.000318566
Solution from (314,244), to (372,319). Optimal cost: 104.882, Found cost: 107.811, Expanded: 1359, Generated: 2851, Total duration: 0.00216923, First move duration: 0.000346771
Solution from (153,292), to (207,210). Optimal cost: 107.296, Found cost: 112.125, Expanded: 1330, Generated: 3188, Total duration: 0.00234711, First move duration: 0.000310995
Solution from (318,407), to (247,331). Optimal cost: 105.409, Found cost: 114.782, Expanded: 1388, Generated: 3331, Total duration: 0.00236208, First move duration: 0.000313386
Solution from (149,231), to (247,212). Optimal cost: 110.841, Found cost: 115.569, Expanded: 1481, Generated: 3437, Total duration: 0.002466, First move duration: 0.000315116
Solution from (365,331), to (421,387). Optimal cost: 110.225, Found cost: 119.882, Expanded: 1654, Generated: 3333, Total duration: 0.00246287, First move duration: 0.000313167
Solution from (379,448), to (339,366). Optimal cost: 109.355, Found cost: 124.125, Expanded: 1583, Generated: 3275, Total duration: 0.00242371, First move duration: 0.000300029
Solution from (60,290), to (166,278). Optimal cost: 110.971, Found cost: 128.811, Expanded: 1785, Generated: 3851, Total duration: 0.0026189, First move duration: 0.00025919
Solution from (183,339), to (93,308). Optimal cost: 111.125, Found cost: 119.326, Expanded: 1368, Generated: 3017, Total duration: 0.00217918, First move duration: 0.000267817
Solution from (163,213), to (180,316). Optimal cost: 111.213, Found cost: 133.497, Expanded: 2116, Generated: 4167, Total duration: 0.00312045, First move duration: 0.000313357
Solution from (308,243), to (366,327). Optimal cost: 108.024, Found cost: 110.953, Expanded: 1164, Generated: 2827, Total duration: 0.00207621, First move duration: 0.000324875
Solution from (194,302), to (213,237). Optimal cost: 110.87, Found cost: 122.326, Expanded: 1903, Generated: 3939, Total duration: 0.00280905, First move duration: 0.000333848
Solution from (174,255), to (80,292). Optimal cost: 109.326, Found cost: 111.083, Expanded: 1128, Generated: 2916, Total duration: 0.00219517, First move duration: 0.000250589
Solution from (288,345), to (180,340). Optimal cost: 110.071, Found cost: 118.113, Expanded: 1477, Generated: 3416, Total duration: 0.00228492, First move duration: 0.000306789
Solution from (282,363), to (363,441). Optimal cost: 113.309, Found cost: 128.539, Expanded: 1595, Generated: 3390, Total duration: 0.00258901, First move duration: 0.000323366
Solution from (153,250), to (248,203). Optimal cost: 114.468, Found cost: 116.811, Expanded: 1507, Generated: 3411, Total duration: 0.00254961, First move duration: 0.000308575
Solution from (269,332), to (293,226). Optimal cost: 115.941, Found cost: 124.569, Expanded: 1741, Generated: 3744, Total duration: 0.00280559, First move duration: 0.000335279
Solution from (236,131), to (207,234). Optimal cost: 115.012, Found cost: 122.083, Expanded: 1681, Generated: 3663, Total duration: 0.00279401, First move duration: 0.000298393
Solution from (206,358), to (126,279). Optimal cost: 112.723, Found cost: 131.125, Expanded: 1873, Generated: 3967, Total duration: 0.00286827, First move duration: 0.000338398
Solution from (332,271), to (237,321). Optimal cost: 115.711, Found cost: 121.468, Expanded: 1806, Generated: 3732, Total duration: 0.00280783, First move duration: 0.000333706
Solution from (203,321), to (103,313). Optimal cost: 115.74, Found cost: 137.054, Expanded: 1990, Generated: 4091, Total duration: 0.00297538, First move duration: 0.000311193
Solution from (348,429), to (444,382). Optimal cost: 115.468, Found cost: 124.74, Expanded: 1836, Generated: 3721, Total duration: 0.00272503, First move duration: 0.000298945
Solution from (330,231), to (261,317). Optimal cost: 114.581, Found cost: 123.953, Expanded: 1609, Generated: 3886, Total duration: 0.00276764, First move duration: 0.000294888
Solution from (200,222), to (179,318). Optimal cost: 113.042, Found cost: 129.811, Expanded: 2119, Generated: 4128, Total duration: 0.00301356, First move duration: 0.000355332
Solution from (190,158), to (156,262). Optimal cost: 118.083, Found cost: 132.225, Expanded: 1903, Generated: 4089, Total duration: 0.00315992, First move duration: 0.000317185
Solution from (212,250), to (114,268). Optimal cost: 117.054, Found cost: 125.64, Expanded: 1590, Generated: 3399, Total duration: 0.00233001, First move duration: 0.000323789
Solution from (264,274), to (222,374). Optimal cost: 117.397, Found cost: 137.64, Expanded: 1858, Generated: 4068, Total duration: 0.00300763, First move duration: 0.000327763
Solution from (215,341), to (277,413). Optimal cost: 117.983, Found cost: 121.74, Expanded: 1676, Generated: 3264, Total duration: 0.00240543, First move duration: 0.000286821
Solution from (219,160), to (181,259). Optimal cost: 118.882, Found cost: 123.569, Expanded: 1806, Generated: 3764, Total duration: 0.00283579, First move duration: 0.000372571
Solution from (184,213), to (100,276). Optimal cost: 118.882, Found cost: 127.811, Expanded: 1750, Generated: 3671, Total duration: 0.00275067, First move duration: 0.000336616
Solution from (288,343), to (312,233). Optimal cost: 119.941, Found cost: 150.953, Expanded: 2353, Generated: 4849, Total duration: 0.00359512, First move duration: 0.000353073
Solution from (358,280), to (300,191). Optimal cost: 117.711, Found cost: 121.225, Expanded: 1427, Generated: 3236, Total duration: 0.00233098, First move duration: 0.000326424
Solution from (175,209), to (188,321). Optimal cost: 117.385, Found cost: 132.255, Expanded: 1997, Generated: 4182, Total duration: 0.00305272, First move duration: 0.000328938
Solution from (411,349), to (359,313). Optimal cost: 119.882, Found cost: 123.64, Expanded: 1600, Generated: 3017, Total duration: 0.00224532, First move duration: 0.00034227
Solution from (178,259), to (223,156). Optimal cost: 123.296, Found cost: 154.711, Expanded: 2891, Generated: 5350, Total duration: 0.00415386, First move duration: 0.000377681
Solution from (326,371), to (434,374). Optimal cost: 121.669, Found cost: 125.083, Expanded: 1622, Generated: 3367, Total duration: 0.00237225, First move duration: 0.000267702
Solution from (258,443), to (223,336). Optimal cost: 121.497, Found cost: 128.912, Expanded: 1750, Generated: 3711, Total duration: 0.00265885, First move duration: 0.000271402
Solution from (161,237), to (62,275). Optimal cost: 122.941, Found cost: 128.497, Expanded: 1511, Generated: 3587, Total duration: 0.00249783, First move duration: 0.000312654
Solution from (297,273), to (241,370). Optimal cost: 120.196, Found cost: 126.054, Expanded: 1451, Generated: 3561, Total duration: 0.0026181, First move duration: 0.000327356
Solution from (340,243), to (298,343). Optimal cost: 122.953, Found cost: 139.196, Expanded: 2096, Generated: 4291, Total duration: 0.00324032, First move duration: 0.00039375
Solution from (218,357), to (326,395). Optimal cost: 123.74, Found cost: 125.983, Expanded: 1701, Generated: 3757, Total duration: 0.00252756, First move duration: 0.000320697
Solution from (258,278), to (364,241). Optimal cost: 121.326, Found cost: 121.912, Expanded: 1486, Generated: 3661, Total duration: 0.00252271, First move duration: 0.000321531
Solution from (358,345), to (348,229). Optimal cost: 121.799, Found cost: 124.284, Expanded: 1885, Generated: 3853, Total duration: 0.00280697, First move duration: 0.000253294
Solution from (276,243), to (278,366). Optimal cost: 123.828, Found cost: 138.841, Expanded: 1819, Generated: 4317, Total duration: 0.00308531, First move duration: 0.00034375
Solution from (168,256), to (210,364). Optimal cost: 125.397, Found cost: 133.397, Expanded: 2015, Generated: 4214, Total duration: 0.00300398, First move duration: 0.000341467
Solution from (146,179), to (262,157). Optimal cost: 125.113, Found cost: 140.326, Expanded: 2053, Generated: 4568, Total duration: 0.00327268, First move duration: 0.000359582
Solution from (168,272), to (48,260). Optimal cost: 124.971, Found cost: 138.225, Expanded: 1713, Generated: 4065, Total duration: 0.00266314, First move duration: 0.000295581
Solution from (362,431), to (258,440). Optimal cost: 125.125, Found cost: 140.539, Expanded: 1958, Generated: 4320, Total duration: 0.00308948, First move duration: 0.000363774
Solution from (231,386), to (150,295). Optimal cost: 124.551, Found cost: 135.095, Expanded: 1622, Generated: 3521, Total duration: 0.00253788, First move duration: 0.000276692
Solution from (182,325), to (234,251). Optimal cost: 126.368, Found cost: 144.024, Expanded: 2458, Generated: 4843, Total duration: 0.00350393, First move duration: 0.000348037
Solution from (179,308), to (214,199). Optimal cost: 126.569, Found cost: 150.024, Expanded: 2151, Generated: 4786, Total duration: 0.00345225, First move duration: 0.000368238
Solution from (184,289), to (225,192). Optimal cost: 124.125, Found cost: 139.64, Expanded: 2018, Generated: 4430, Total duration: 0.00314597, First move duration: 0.00031287
Solution from (341,366), to (303,281). Optimal cost: 127.024, Found cost: 132.882, Expanded: 1712, Generated: 3640, Total duration: 0.00268521, First move duration: 0.000322267
Solution from (427,399), to (306,412). Optimal cost: 126.385, Found cost: 137.841, Expanded: 1991, Generated: 4172, Total duration: 0.00306042, First move duration: 0.000340677
Solution from (243,403), to (251,284). Optimal cost: 129.042, Found cost: 140.397, Expanded: 2008, Generated: 4240, Total duration: 0.00303851, First move duration: 0.000288833
Solution from (329,240), to (263,341). Optimal cost: 128.338, Found cost: 135.953, Expanded: 1777, Generated: 4125, Total duration: 0.00306044, First move duration: 0.000350538
Solution from (437,345), to (345,424). Optimal cost: 129.409, Found cost: 145.125, Expanded: 1985, Generated: 4191, Total duration: 0.00313058, First move duration: 0.000263711
Solution from (388,399), to (276,367). Optimal cost: 131.054, Found cost: 156.853, Expanded: 2349, Generated: 4688, Total duration: 0.00337955, First move duration: 0.000309943
Solution from (226,168), to (181,275). Optimal cost: 129.782, Found cost: 142.125, Expanded: 2243, Generated: 4494, Total duration: 0.00346969, First move duration: 0.000434723
Solution from (292,213), to (347,282). Optimal cost: 131.054, Found cost: 142.125, Expanded: 2023, Generated: 4212, Total duration: 0.00311091, First move duration: 0.00025819
Solution from (316,351), to (202,311). Optimal cost: 130.569, Found cost: 132.811, Expanded: 1680, Generated: 4139, Total duration: 0.00270497, First move duration: 0.000232855
Solution from (372,321), to (281,355). Optimal cost: 129.167, Found cost: 131.51, Expanded: 1526, Generated: 3301, Total duration: 0.00241699, First move duration: 0.000309747
Solution from (159,252), to (172,129). Optimal cost: 128.385, Found cost: 159.782, Expanded: 2588, Generated: 5533, Total duration: 0.00412426, First move duration: 0.00041358
Solution from (165,324), to (211,234). Optimal cost: 128.385, Found cost: 151.64, Expanded: 2344, Generated: 4905, Total duration: 0.0035085, First move duration: 0.000364539
Solution from (246,446), to (296,344). Optimal cost: 132.811, Found cost: 145.539, Expanded: 2299, Generated: 4518, Total duration: 0.00331743, First move duration: 0.000338937
Solution from (302,433), to (414,393). Optimal cost: 133.841, Found cost: 143.841, Expanded: 1970, Generated: 4428, Total duration: 0.00310645, First move duration: 0.000314553
Solution from (245,362), to (280,241). Optimal cost: 135.497, Found cost: 142.468, Expanded: 2253, Generated: 4679, Total duration: 0.00352503, First move duration: 0.00034688
Solution from (242,243), to (271,366). Optimal cost: 135.012, Found cost: 137.497, Expanded: 1671, Generated: 3965, Total duration: 0.00294655, First move duration: 0.000283894
Solution from (352,313), to (415,338). Optimal cost: 135.439, Found cost: 141.782, Expanded: 1795, Generated: 3544, Total duration: 0.00269377, First move duration: 0.00028694
Solution from (98,305), to (202,359). Optimal cost: 132.752, Found cost: 140.368, Expanded: 1684, Generated: 3796, Total duration: 0.00262032, First move duration: 0.000266701
Solution from (224,202), to (160,302). Optimal cost: 134.711, Found cost: 137.054, Expanded: 1793, Generated: 4135, Total duration: 0.00309364, First move duration: 0.000353195
Solution from (338,289), to (246,378). Optimal cost: 132.38, Found cost: 145.853, Expanded: 1796, Generated: 4553, Total duration: 0.00320149, First move duration: 0.000376729
Solution from (177,251), to (263,301). Optimal cost: 133.74, Found cost: 139.255, Expanded: 1919, Generated: 4201, Total duration: 0.00292344, First move duration: 0.00032684
Solution from (143,293), to (264,293). Optimal cost: 135.083, Found cost: 155.77, Expanded: 2423, Generated: 4890, Total duration: 0.00343573, First move duration: 0.00028983
Solution from (325,280), to (200,310). Optimal cost: 137.426, Found cost: 140.255, Expanded: 2045, Generated: 4497, Total duration: 0.00318708, First move duration: 0.000324374
Solution from (177,137), to (182,274). Optimal cost: 139.899, Found cost: 167.054, Expanded: 2889, Generated: 5768, Total duration: 0.00440212, First move duration: 0.000403823
Solution from (168,185), to (169,320). Optimal cost: 137.071, Found cost: 152.083, Expanded: 2108, Generated: 4756, Total duration: 0.00351898, First move duration: 0.000349298
Solution from (278,424), to (400,389). Optimal cost: 136.497, Found cost: 147.326, Expanded: 2002, Generated: 4536, Total duration: 0.00321563, First move duration: 0.000357133
Solution from (253,338), to (254,453). Optimal cost: 136.225, Found cost: 151.054, Expanded: 2265, Generated: 4128, Total duration: 0.00314345, First move duration: 0.000305055
Solution from (391,384), to (307,350). Optimal cost: 136.569, Found cost: 162.752, Expanded: 2643, Generated: 5022, Total duration: 0.00364254, First move duration: 0.000317973
Solution from (283,302), to (276,414). Optimal cost: 136.941, Found cost: 150.74, Expanded: 2253, Generated: 4634, Total duration: 0.00352775, First move duration: 0.000394977
Solution from (120,294), to (237,346). Optimal cost: 138.539, Found cost: 149.225, Expanded: 1951, Generated: 4149, Total duration: 0.00287363, First move duration: 0.000266159
Solution from (302,234), to (270,357). Optimal cost: 136.255, Found cost: 140.397, Expanded: 1837, Generated: 4256, Total duration: 0.00320612, First move duration: 0.000376629
Solution from (159,305), to (286,335). Optimal cost: 139.426, Found cost: 159.468, Expanded: 2514, Generated: 5407, Total duration: 0.00362667, First move duration: 0.000342939
Solution from (246,261), to (316,187). Optimal cost: 143.296, Found cost: 143.296, Expanded: 2038, Generated: 4022, Total duration: 0.00295753, First move duration: 0.000334163
Solution from (210,227), to (86,269). Optimal cost: 143.054, Found cost: 156.024, Expanded: 2111, Generated: 4573, Total duration: 0.00345403, First move duration: 0.000365317
Solution from (136,280), to (238,191). Optimal cost: 141.208, Found cost: 152.924, Expanded: 2238, Generated: 4858, Total duration: 0.00365171, First move duration: 0.000351011
Solution from (254,380), to (374,385). Optimal cost: 141.811, Found cost: 155.853, Expanded: 2362, Generated: 4621, Total duration: 0.00330144, First move duration: 0.000302488
Solution from (94,303), to (227,304). Optimal cost: 142.527, Found cost: 152.569, Expanded: 2267, Generated: 4921, Total duration: 0.00340657, First move duration: 0.000293011
Solution from (232,251), to (324,193). Optimal cost: 143.841, Found cost: 149.397, Expanded: 2060, Generated: 4161, Total duration: 0.00300943, First move duration: 0.000270234
Solution from (333,205), to (281,326). Optimal cost: 142.539, Found cost: 154.296, Expanded: 2361, Generated: 5161, Total duration: 0.0037401, First move duration: 0.000296768
Solution from (303,437), to (363,318). Optimal cost: 143.853, Found cost: 155.711, Expanded: 2294, Generated: 4684, Total duration: 0.00344017, First move duration: 0.000307824
Solution from (107,273), to (201,187). Optimal cost: 143.681, Found cost: 153.882, Expanded: 2288, Generated: 5054, Total duration: 0.00360631, First move duration: 0.000280493
Solution from (163,323), to (282,374). Optimal cost: 140.125, Found cost: 142.711, Expanded: 1766, Generated: 4207, Total duration: 0.00289799, First move duration: 0.000306988
Solution from (123,273), to (219,178). Optimal cost: 144.137, Found cost: 159.51, Expanded: 2638, Generated: 5410, Total duration: 0.00400746, First move duration: 0.000308649
Solution from (99,304), to (236,302). Optimal cost: 147.77, Found cost: 159.326, Expanded: 2409, Generated: 5087, Total duration: 0.00350859, First move duration: 0.000288995
Solution from (330,257), to (293,385). Optimal cost: 144.154, Found cost: 161.368, Expanded: 2241, Generated: 5073, Total duration: 0.00374564, First move duration: 0.000388071
Solution from (291,281), to (346,375). Optimal cost: 145.953, Found cost: 151.225, Expanded: 2061, Generated: 4209, Total duration: 0.00312219, First move duration: 0.000342309
Solution from (227,315), to (92,288). Optimal cost: 146.184, Found cost: 151.113, Expanded: 1914, Generated: 4536, Total duration: 0.00312922, First move duration: 0.000290917
Solution from (212,327), to (327,398). Optimal cost: 144.409, Found cost: 149.095, Expanded: 2013, Generated: 4659, Total duration: 0.00318102, First move duration: 0.000379167
Solution from (355,363), to (332,233). Optimal cost: 145.326, Found cost: 146.74, Expanded: 1847, Generated: 4347, Total duration: 0.00310031, First move duration: 0.00028799
Solution from (194,208), to (84,284). Optimal cost: 147.338, Found cost: 158.953, Expanded: 2168, Generated: 4872, Total duration: 0.00363538, First move duration: 0.000395504
Solution from (175,119), to (179,264). Optimal cost: 146.657, Found cost: 172.882, Expanded: 2998, Generated: 5967, Total duration: 0.00449037, First move duration: 0.000317353
Solution from (186,255), to (280,310). Optimal cost: 146.74, Found cost: 166.539, Expanded: 2877, Generated: 5750, Total duration: 0.00416869, First move duration: 0.00033499
Solution from (155,289), to (288,330). Optimal cost: 149.983, Found cost: 153.154, Expanded: 2189, Generated: 4970, Total duration: 0.00337434, First move duration: 0.000330709
Solution from (261,359), to (136,348). Optimal cost: 148.368, Found cost: 151.882, Expanded: 2080, Generated: 4271, Total duration: 0.00300039, First move duration: 0.000291759
Solution from (168,325), to (303,292). Optimal cost: 148.669, Found cost: 164.953, Expanded: 3026, Generated: 5902, Total duration: 0.00429149, First move duration: 0.000318667
Solution from (244,266), to (177,252). Optimal cost: 149.024, Found cost: 163.125, Expanded: 2516, Generated: 5171, Total duration: 0.00367206, First move duration: 0.000356989
Solution from (325,286), to (208,370). Optimal cost: 151.794, Found cost: 161.652, Expanded: 2078, Generated: 5100, Total duration: 0.00360083, First move duration: 0.000328801
Solution from (209,313), to (66,302). Optimal cost: 150.87, Found cost: 161.255, Expanded: 2110, Generated: 4996, Total duration: 0.00344839, First move duration: 0.00030639
Solution from (261,204), to (123,172). Optimal cost: 151.255, Found cost: 158.811, Expanded: 2375, Generated: 5064, Total duration: 0.00360502, First move duration: 0.000325117
Solution from (329,414), to (276,285). Optimal cost: 150.953, Found cost: 169.154, Expanded: 2560, Generated: 5911, Total duration: 0.00407018, First move duration: 0.000358613
Solution from (218,343), to (311,230). Optimal cost: 151.522, Found cost: 176.853, Expanded: 2962, Generated: 6092, Total duration: 0.00445017, First move duration: 0.000383589
Solution from (141,279), to (252,374). Optimal cost: 150.35, Found cost: 161.723, Expanded: 2177, Generated: 5230, Total duration: 0.00355224, First move duration: 0.000372905
Solution from (244,275), to (128,290). Optimal cost: 154.296, Found cost: 169.811, Expanded: 2499, Generated: 5473, Total duration: 0.00377455, First move duration: 0.000374539
Solution from (137,339), to (284,323). Optimal cost: 153.627, Found cost: 167.225, Expanded: 2744, Generated: 5533, Total duration: 0.00378342, First move duration: 0.000294257
Solution from (357,282), to (411,399). Optimal cost: 153.368, Found cost: 157.953, Expanded: 2167, Generated: 4535, Total duration: 0.00325795, First move duration: 0.000304875
Solution from (262,343), to (126,296). Optimal cost: 155.468, Found cost: 167.51, Expanded: 2387, Generated: 5415, Total duration: 0.00371349, First move duration: 0.000344763
Solution from (326,294), to (200,363). Optimal cost: 154.581, Found cost: 159.51, Expanded: 2208, Generated: 5035, Total duration: 0.00360002, First move duration: 0.00035055
Solution from (358,411), to (346,278). Optimal cost: 155.368, Found cost: 157.61, Expanded: 2108, Generated: 4297, Total duration: 0.00321302, First move duration: 0.000393589
Solution from (299,391), to (432,357). Optimal cost: 152.882, Found cost: 178.095, Expanded: 2858, Generated: 5629, Total duration: 0.00394756, First move duration: 0.000330536
Solution from (297,192), to (257,286). Optimal cost: 152.551, Found cost: 167.924, Expanded: 2545, Generated: 5270, Total duration: 0.00391355, First move duration: 0.000268667
Solution from (350,287), to (420,379). Optimal cost: 155.296, Found cost: 163.539, Expanded: 2423, Generated: 4513, Total duration: 0.0033538, First move duration: 0.000309835
Solution from (383,318), to (392,444). Optimal cost: 154.581, Found cost: 158.095, Expanded: 1976, Generated: 4392, Total duration: 0.00321993, First move duration: 0.000285243
Solution from (201,360), to (182,213). Optimal cost: 159.841, Found cost: 171.054, Expanded: 2816, Generated: 5782, Total duration: 0.00424385, First move duration: 0.000309755
Solution from (288,327), to (372,446). Optimal cost: 157.894, Found cost: 183.853, Expanded: 2806, Generated: 5648, Total duration: 0.00407833, First move duration: 0.000390519
Solution from (299,304), to (387,390). Optimal cost: 159.581, Found cost: 171.924, Expanded: 2421, Generated: 4799, Total duration: 0.00355848, First move duration: 0.000364076
Solution from (180,201), to (227,336). Optimal cost: 157.782, Found cost: 170.953, Expanded: 2814, Generated: 5971, Total duration: 0.00421871, First move duration: 0.000352652
Solution from (245,315), to (321,195). Optimal cost: 158.936, Found cost: 187.238, Expanded: 2948, Generated: 6217, Total duration: 0.00456052, First move duration: 0.000404507
Solution from (288,300), to (262,427). Optimal cost: 156.255, Found cost: 163.167, Expanded: 2391, Generated: 4861, Total duration: 0.00364505, First move duration: 0.000336348
Solution from (231,373), to (372,405). Optimal cost: 156.74, Found cost: 184.64, Expanded: 2813, Generated: 5703, Total duration: 0.00398898, First move duration: 0.00030176
Solution from (363,339), to (231,299). Optimal cost: 158.77, Found cost: 182.267, Expanded: 2945, Generated: 6107, Total duration: 0.00446825, First move duration: 0.000290439
Solution from (206,343), to (78,270). Optimal cost: 158.238, Found cost: 175.267, Expanded: 2258, Generated: 5134, Total duration: 0.00378099, First move duration: 0.0002981
Solution from (247,360), to (377,288). Optimal cost: 159.823, Found cost: 169.681, Expanded: 2537, Generated: 5518, Total duration: 0.00407929, First move duration: 0.000416456
Solution from (410,424), to (347,292). Optimal cost: 163.894, Found cost: 168.238, Expanded: 2302, Generated: 4762, Total duration: 0.00362648, First move duration: 0.000367005
Solution from (403,363), to (262,350). Optimal cost: 163.782, Found cost: 181.581, Expanded: 2867, Generated: 5965, Total duration: 0.00410501, First move duration: 0.000296223
Solution from (55,247), to (129,224). Optimal cost: 162.539, Found cost: 170.338, Expanded: 2642, Generated: 5187, Total duration: 0.00369125, First move duration: 0.000371149
Solution from (185,195), to (235,306). Optimal cost: 162.983, Found cost: 187.024, Expanded: 3458, Generated: 6675, Total duration: 0.00500783, First move duration: 0.000460065
Solution from (205,122), to (140,226). Optimal cost: 161.125, Found cost: 174.924, Expanded: 3222, Generated: 6112, Total duration: 0.00461726, First move duration: 0.00042109
Solution from (151,290), to (181,141). Optimal cost: 161.426, Found cost: 182.681, Expanded: 2972, Generated: 6398, Total duration: 0.00466786, First move duration: 0.000319506
Solution from (321,259), to (188,289). Optimal cost: 163.995, Found cost: 179.368, Expanded: 2879, Generated: 6002, Total duration: 0.00437995, First move duration: 0.000360081
Solution from (281,348), to (146,285). Optimal cost: 161.095, Found cost: 166.267, Expanded: 2356, Generated: 5593, Total duration: 0.00372599, First move duration: 0.000280566
Solution from (317,371), to (239,260). Optimal cost: 163.51, Found cost: 167.024, Expanded: 2203, Generated: 5503, Total duration: 0.00378677, First move duration: 0.000294144
Solution from (383,417), to (332,280). Optimal cost: 163.924, Found cost: 167.681, Expanded: 2288, Generated: 4760, Total duration: 0.00349642, First move duration: 0.000343595
Solution from (218,317), to (345,407). Optimal cost: 164.279, Found cost: 171.309, Expanded: 2639, Generated: 5604, Total duration: 0.0038753, First move duration: 0.000393715
Solution from (84,307), to (229,336). Optimal cost: 164.468, Found cost: 184.811, Expanded: 2823, Generated: 6343, Total duration: 0.00415486, First move duration: 0.000293405
Solution from (310,406), to (349,267). Optimal cost: 164.267, Found cost: 168.368, Expanded: 2435, Generated: 5049, Total duration: 0.00367294, First move duration: 0.000338179
Solution from (25,255), to (174,243). Optimal cost: 167.225, Found cost: 177.953, Expanded: 2429, Generated: 5659, Total duration: 0.00381887, First move duration: 0.00032325
Solution from (273,256), to (147,282). Optimal cost: 164.652, Found cost: 173.439, Expanded: 2432, Generated: 5562, Total duration: 0.00392544, First move duration: 0.000367603
Solution from (412,433), to (303,349). Optimal cost: 167.267, Found cost: 184.581, Expanded: 2992, Generated: 5887, Total duration: 0.00425601, First move duration: 0.000312615
Solution from (288,313), to (382,385). Optimal cost: 165.397, Found cost: 179.338, Expanded: 2649, Generated: 5136, Total duration: 0.00379308, First move duration: 0.000361639
Solution from (198,311), to (193,160). Optimal cost: 167.154, Found cost: 183.882, Expanded: 3369, Generated: 7004, Total duration: 0.00508905, First move duration: 0.000380238
Solution from (179,343), to (223,212). Optimal cost: 165.184, Found cost: 189.752, Expanded: 3200, Generated: 6538, Total duration: 0.00480263, First move duration: 0.00036433
Solution from (325,295), to (273,430). Optimal cost: 164.681, Found cost: 207.451, Expanded: 3163, Generated: 6527, Total duration: 0.0048319, First move duration: 0.000357012
Solution from (388,400), to (307,269). Optimal cost: 171.522, Found cost: 180.894, Expanded: 2478, Generated: 5271, Total duration: 0.00391002, First move duration: 0.000347641
Solution from (410,351), to (313,306). Optimal cost: 170.066, Found cost: 181.924, Expanded: 2681, Generated: 5214, Total duration: 0.00374195, First move duration: 0.000338356
Solution from (332,388), to (193,317). Optimal cost: 170.752, Found cost: 182.167, Expanded: 2451, Generated: 5827, Total duration: 0.00393433, First move duration: 0.00026448
Solution from (204,201), to (86,315). Optimal cost: 169.321, Found cost: 186.894, Expanded: 2798, Generated: 6021, Total duration: 0.00440069, First move duration: 0.000396055
Solution from (91,308), to (238,347). Optimal cost: 171.439, Found cost: 181.296, Expanded: 2428, Generated: 5259, Total duration: 0.00359522, First move duration: 0.000252074
Solution from (347,391), to (229,316). Optimal cost: 171.693, Found cost: 186.581, Expanded: 2714, Generated: 5988, Total duration: 0.00413235, First move duration: 0.000266129
Solution from (64,240), to (186,318). Optimal cost: 169.924, Found cost: 172.267, Expanded: 2429, Generated: 5562, Total duration: 0.00375148, First move duration: 0.000278706
Solution from (195,344), to (181,184). Optimal cost: 169.941, Found cost: 180.569, Expanded: 2844, Generated: 6153, Total duration: 0.00437645, First move duration: 0.000347233
Solution from (341,279), to (374,431). Optimal cost: 171.468, Found cost: 179.711, Expanded: 2535, Generated: 5134, Total duration: 0.00381076, First move duration: 0.000341268
Solution from (199,295), to (227,161). Optimal cost: 170.51, Found cost: 215.238, Expanded: 4233, Generated: 8044, Total duration: 0.00596373, First move duration: 0.000404552
Solution from (196,327), to (232,187). Optimal cost: 175.581, Found cost: 195.581, Expanded: 3442, Generated: 6987, Total duration: 0.00501756, First move duration: 0.000382444
Solution from (253,377), to (404,392). Optimal cost: 172.125, Found cost: 184.995, Expanded: 2802, Generated: 5681, Total duration: 0.00398535, First move duration: 0.000306623
Solution from (285,300), to (131,270). Optimal cost: 174.711, Found cost: 180.711, Expanded: 2663, Generated: 6015, Total duration: 0.00418298, First move duration: 0.000389511
Solution from (168,324), to (252,458). Optimal cost: 174.593, Found cost: 197.522, Expanded: 2875, Generated: 5577, Total duration: 0.00398955, First move duration: 0.000295971
Solution from (73,297), to (241,316). Optimal cost: 175.87, Found cost: 187.912, Expanded: 2633, Generated: 6215, Total duration: 0.00408408, First move duration: 0.000266471
Solution from (265,205), to (133,289). Optimal cost: 172.652, Found cost: 180.066, Expanded: 2764, Generated: 5948, Total duration: 0.00442963, First move duration: 0.000357139
Solution from (227,141), to (186,291). Optimal cost: 175.853, Found cost: 201.752, Expanded: 3489, Generated: 7027, Total duration: 0.00528978, First move duration: 0.00041816
Solution from (206,203), to (64,274). Optimal cost: 173.167, Found cost: 187.853, Expanded: 2590, Generated: 5844, Total duration: 0.00425402, First move duration: 0.000347327
