Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0309SR.hierarchical_graph.nop
Solution from (238,288), to (240,290). Optimal cost: 2.82843, Found cost: 2.82843, Expanded: 15, Generated: 39, Total duration: 4.8726e-05, First move duration: 4.8726e-05
Solution from (149,334), to (209,239). Optimal cost: 119.853, Found cost: 149.083, Expanded: 1058, Generated: 1425, Total duration: 0.00164407, First move duration: 0.00164407
Solution from (292,426), to (286,329). Optimal cost: 116.054, Found cost: 124.74, Expanded: 834, Generated: 1147, Total duration: 0.00140198, First move duration: 0.00140198
Solution from (199,338), to (265,252). Optimal cost: 117.439, Found cost: 125.64, Expanded: 611, Generated: 1031, Total duration: 0.00115844, First move duration: 0.00115844
Solution from (35,277), to (110,350). Optimal cost: 123.983, Found cost: 133.539, Expanded: 739, Generated: 1091, Total duration: 0.00137126, First move duration: 0.00137126
Solution from (210,369), to (169,270). Optimal cost: 120.083, Found cost: 120.669, Expanded: 768, Generated: 1132, Total duration: 0.0014224, First move duration: 0.0014224
Solution from (220,343), to (111,345). Optimal cost: 123.042, Found cost: 132.841, Expanded: 1008, Generated: 1346, Total duration: 0.00158967, First move duration: 0.00158967
Solution from (247,164), to (356,142). Optimal cost: 123.385, Found cost: 145.569, Expanded: 1038, Generated: 1420, Total duration: 0.00176389, First move duration: 0.00176389
Solution from (255,338), to (336,262). Optimal cost: 123.752, Found cost: 132.782, Expanded: 998, Generated: 1268, Total duration: 0.00162848, First move duration: 0.00162848
Solution from (304,290), to (247,215). Optimal cost: 120.51, Found cost: 133.296, Expanded: 997, Generated: 1255, Total duration: 0.00171612, First move duration: 0.00171612
Solution from (87,337), to (198,317). Optimal cost: 122.456, Found cost: 125.042, Expanded: 931, Generated: 1243, Total duration: 0.00156868, First move duration: 0.00156868
Solution from (307,272), to (193,290). Optimal cost: 121.456, Found cost: 134.083, Expanded: 780, Generated: 1111, Total duration: 0.00128299, First move duration: 0.00128299
Solution from (97,372), to (73,258). Optimal cost: 123.941, Found cost: 134.426, Expanded: 885, Generated: 1254, Total duration: 0.00165665, First move duration: 0.00165665
Solution from (208,203), to (314,161). Optimal cost: 123.397, Found cost: 126.811, Expanded: 803, Generated: 1225, Total duration: 0.00139072, First move duration: 0.00139072
Solution from (395,155), to (411,268). Optimal cost: 125.426, Found cost: 126.012, Expanded: 598, Generated: 1011, Total duration: 0.00126109, First move duration: 0.00126109
Solution from (209,258), to (236,374). Optimal cost: 127.184, Found cost: 131.184, Expanded: 849, Generated: 1297, Total duration: 0.00160054, First move duration: 0.00160054
Solution from (183,364), to (222,277). Optimal cost: 126.669, Found cost: 129.012, Expanded: 545, Generated: 949, Total duration: 0.00107598, First move duration: 0.00107598
Solution from (246,303), to (359,285). Optimal cost: 127.083, Found cost: 137.569, Expanded: 983, Generated: 1374, Total duration: 0.00158568, First move duration: 0.00158568
Solution from (436,282), to (333,321). Optimal cost: 126.61, Found cost: 134.711, Expanded: 951, Generated: 1256, Total duration: 0.0016122, First move duration: 0.0016122
Solution from (250,283), to (271,189). Optimal cost: 126.497, Found cost: 133.953, Expanded: 886, Generated: 1199, Total duration: 0.00146279, First move duration: 0.00146279
Solution from (202,358), to (198,233). Optimal cost: 126.657, Found cost: 138.012, Expanded: 847, Generated: 1266, Total duration: 0.00148895, First move duration: 0.00148895
Solution from (374,220), to (365,296). Optimal cost: 127.51, Found cost: 139.61, Expanded: 1006, Generated: 1280, Total duration: 0.00166911, First move duration: 0.00166911
Solution from (212,394), to (141,300). Optimal cost: 127.167, Found cost: 138.095, Expanded: 966, Generated: 1319, Total duration: 0.00166359, First move duration: 0.00166359
Solution from (120,384), to (214,304). Optimal cost: 127.723, Found cost: 135.924, Expanded: 841, Generated: 1180, Total duration: 0.00144096, First move duration: 0.00144096
Solution from (227,422), to (255,368). Optimal cost: 131.698, Found cost: 133.941, Expanded: 863, Generated: 1126, Total duration: 0.0012889, First move duration: 0.0012889
Solution from (288,291), to (201,372). Optimal cost: 128.752, Found cost: 133.439, Expanded: 837, Generated: 1259, Total duration: 0.0015138, First move duration: 0.0015138
Solution from (96,368), to (158,264). Optimal cost: 129.681, Found cost: 138.125, Expanded: 844, Generated: 1291, Total duration: 0.00162924, First move duration: 0.00162924
Solution from (308,170), to (206,236). Optimal cost: 129.338, Found cost: 138.711, Expanded: 1023, Generated: 1381, Total duration: 0.00175835, First move duration: 0.00175835
Solution from (169,180), to (81,263). Optimal cost: 131.309, Found cost: 137.167, Expanded: 897, Generated: 1214, Total duration: 0.00156573, First move duration: 0.00156573
Solution from (227,144), to (307,106). Optimal cost: 131.497, Found cost: 138.669, Expanded: 958, Generated: 1284, Total duration: 0.0016345, First move duration: 0.0016345
Solution from (382,214), to (366,306). Optimal cost: 129.439, Found cost: 138.125, Expanded: 1064, Generated: 1385, Total duration: 0.00183094, First move duration: 0.00183094
Solution from (220,247), to (230,372). Optimal cost: 131.627, Found cost: 136.598, Expanded: 665, Generated: 1202, Total duration: 0.00131111, First move duration: 0.00131111
Solution from (107,325), to (175,226). Optimal cost: 130.095, Found cost: 141.811, Expanded: 891, Generated: 1293, Total duration: 0.00156305, First move duration: 0.00156305
Solution from (152,261), to (250,336). Optimal cost: 129.066, Found cost: 134.338, Expanded: 878, Generated: 1319, Total duration: 0.0016801, First move duration: 0.0016801
Solution from (267,147), to (254,251). Optimal cost: 135.267, Found cost: 144.196, Expanded: 1006, Generated: 1320, Total duration: 0.00163316, First move duration: 0.00163316
Solution from (149,248), to (75,339). Optimal cost: 135.125, Found cost: 150.983, Expanded: 956, Generated: 1376, Total duration: 0.00164978, First move duration: 0.00164978
Solution from (329,351), to (433,280). Optimal cost: 133.409, Found cost: 149.024, Expanded: 1045, Generated: 1394, Total duration: 0.00173386, First move duration: 0.00173386
Solution from (133,381), to (125,270). Optimal cost: 132.296, Found cost: 144.296, Expanded: 1017, Generated: 1355, Total duration: 0.00161276, First move duration: 0.00161276
Solution from (143,246), to (233,193). Optimal cost: 134.137, Found cost: 138.238, Expanded: 877, Generated: 1278, Total duration: 0.00154897, First move duration: 0.00154897
Solution from (303,328), to (201,252). Optimal cost: 133.48, Found cost: 157.054, Expanded: 1226, Generated: 1536, Total duration: 0.00193203, First move duration: 0.00193203
Solution from (125,305), to (190,203). Optimal cost: 133.024, Found cost: 144.054, Expanded: 944, Generated: 1325, Total duration: 0.0015736, First move duration: 0.0015736
Solution from (225,252), to (267,143). Optimal cost: 135.711, Found cost: 141.225, Expanded: 1019, Generated: 1327, Total duration: 0.0017195, First move duration: 0.0017195
Solution from (326,355), to (202,329). Optimal cost: 134.77, Found cost: 137.598, Expanded: 814, Generated: 1279, Total duration: 0.0014709, First move duration: 0.0014709
Solution from (316,347), to (213,276). Optimal cost: 132.995, Found cost: 154.711, Expanded: 1184, Generated: 1534, Total duration: 0.00182387, First move duration: 0.00182387
Solution from (294,413), to (376,312). Optimal cost: 137.894, Found cost: 150.196, Expanded: 1112, Generated: 1411, Total duration: 0.00182517, First move duration: 0.00182517
Solution from (217,495), to (137,427). Optimal cost: 139.113, Found cost: 160.61, Expanded: 1145, Generated: 1493, Total duration: 0.00192491, First move duration: 0.00192491
Solution from (213,321), to (154,433). Optimal cost: 136.439, Found cost: 152.841, Expanded: 1083, Generated: 1462, Total duration: 0.0018751, First move duration: 0.0018751
Solution from (243,120), to (353,149). Optimal cost: 137.811, Found cost: 172.681, Expanded: 1244, Generated: 1608, Total duration: 0.00205794, First move duration: 0.00205794
Solution from (199,414), to (189,285). Optimal cost: 139.284, Found cost: 144.355, Expanded: 997, Generated: 1441, Total duration: 0.00166046, First move duration: 0.00166046
Solution from (213,325), to (104,395). Optimal cost: 137.995, Found cost: 142.095, Expanded: 901, Generated: 1317, Total duration: 0.00163335, First move duration: 0.00163335
Solution from (179,339), to (303,313). Optimal cost: 138.912, Found cost: 146.77, Expanded: 1002, Generated: 1383, Total duration: 0.00150294, First move duration: 0.00150294
Solution from (372,337), to (251,379). Optimal cost: 138.397, Found cost: 144.296, Expanded: 928, Generated: 1359, Total duration: 0.00159544, First move duration: 0.00159544
Solution from (60,254), to (95,377). Optimal cost: 137.497, Found cost: 146.468, Expanded: 1052, Generated: 1411, Total duration: 0.0018972, First move duration: 0.0018972
Solution from (164,265), to (103,379). Optimal cost: 139.267, Found cost: 171.225, Expanded: 1181, Generated: 1596, Total duration: 0.00195273, First move duration: 0.00195273
Solution from (121,265), to (122,387). Optimal cost: 143.953, Found cost: 163.853, Expanded: 1214, Generated: 1593, Total duration: 0.00177228, First move duration: 0.00177228
Solution from (121,299), to (250,309). Optimal cost: 143.912, Found cost: 155.61, Expanded: 1020, Generated: 1509, Total duration: 0.00160448, First move duration: 0.00160448
Solution from (284,344), to (173,265). Optimal cost: 143.723, Found cost: 154.894, Expanded: 1172, Generated: 1544, Total duration: 0.00194154, First move duration: 0.00194154
Solution from (351,333), to (240,257). Optimal cost: 142.48, Found cost: 153.853, Expanded: 1172, Generated: 1552, Total duration: 0.00210677, First move duration: 0.00210677
Solution from (265,349), to (202,443). Optimal cost: 142.841, Found cost: 146.841, Expanded: 948, Generated: 1281, Total duration: 0.00154317, First move duration: 0.00154317
Solution from (223,205), to (333,129). Optimal cost: 142.652, Found cost: 151.439, Expanded: 1122, Generated: 1476, Total duration: 0.00196753, First move duration: 0.00196753
Solution from (311,164), to (193,222). Optimal cost: 142.024, Found cost: 143.782, Expanded: 821, Generated: 1361, Total duration: 0.00147955, First move duration: 0.00147955
Solution from (136,302), to (98,233). Optimal cost: 143.711, Found cost: 149.61, Expanded: 981, Generated: 1315, Total duration: 0.00156363, First move duration: 0.00156363
Solution from (123,358), to (245,389). Optimal cost: 143.953, Found cost: 149.711, Expanded: 896, Generated: 1269, Total duration: 0.00140653, First move duration: 0.00140653
Solution from (221,202), to (145,312). Optimal cost: 141.48, Found cost: 143.823, Expanded: 951, Generated: 1412, Total duration: 0.00179795, First move duration: 0.00179795
Solution from (165,325), to (304,335). Optimal cost: 146.456, Found cost: 148.456, Expanded: 903, Generated: 1349, Total duration: 0.00140795, First move duration: 0.00140795
Solution from (140,183), to (248,243). Optimal cost: 144.267, Found cost: 148.267, Expanded: 1014, Generated: 1391, Total duration: 0.00177019, First move duration: 0.00177019
Solution from (283,315), to (397,286). Optimal cost: 144.296, Found cost: 151.711, Expanded: 1030, Generated: 1400, Total duration: 0.00162724, First move duration: 0.00162724
Solution from (468,211), to (389,324). Optimal cost: 146.309, Found cost: 158.61, Expanded: 983, Generated: 1415, Total duration: 0.00182992, First move duration: 0.00182992
Solution from (116,382), to (64,256). Optimal cost: 147.539, Found cost: 150.711, Expanded: 1057, Generated: 1417, Total duration: 0.00201495, First move duration: 0.00201495
Solution from (229,304), to (95,335). Optimal cost: 147.669, Found cost: 149.083, Expanded: 894, Generated: 1413, Total duration: 0.00163811, First move duration: 0.00163811
Solution from (378,348), to (394,221). Optimal cost: 146.882, Found cost: 154.054, Expanded: 1158, Generated: 1563, Total duration: 0.00193575, First move duration: 0.00193575
Solution from (403,322), to (292,401). Optimal cost: 146.652, Found cost: 156.024, Expanded: 1063, Generated: 1480, Total duration: 0.00180044, First move duration: 0.00180044
Solution from (161,293), to (80,251). Optimal cost: 146.983, Found cost: 153.468, Expanded: 1028, Generated: 1305, Total duration: 0.00153308, First move duration: 0.00153308
Solution from (69,323), to (202,355). Optimal cost: 147.083, Found cost: 154.054, Expanded: 987, Generated: 1516, Total duration: 0.00178606, First move duration: 0.00178606
Solution from (199,245), to (259,134). Optimal cost: 151.794, Found cost: 164.924, Expanded: 1196, Generated: 1555, Total duration: 0.00197445, First move duration: 0.00197445
Solution from (119,318), to (188,196). Optimal cost: 150.581, Found cost: 172.439, Expanded: 1185, Generated: 1606, Total duration: 0.00203231, First move duration: 0.00203231
Solution from (220,293), to (344,354). Optimal cost: 149.267, Found cost: 174.882, Expanded: 1347, Generated: 1732, Total duration: 0.00209061, First move duration: 0.00209061
Solution from (226,297), to (346,365). Optimal cost: 148.167, Found cost: 177.095, Expanded: 1335, Generated: 1746, Total duration: 0.00212613, First move duration: 0.00212613
Solution from (248,380), to (174,261). Optimal cost: 149.652, Found cost: 158.439, Expanded: 1102, Generated: 1507, Total duration: 0.00203474, First move duration: 0.00203474
Solution from (83,346), to (222,336). Optimal cost: 151.426, Found cost: 162.355, Expanded: 946, Generated: 1453, Total duration: 0.00160096, First move duration: 0.00160096
Solution from (152,278), to (247,373). Optimal cost: 149.581, Found cost: 160.267, Expanded: 1164, Generated: 1556, Total duration: 0.00201384, First move duration: 0.00201384
Solution from (360,284), to (362,231). Optimal cost: 149.51, Found cost: 162.439, Expanded: 1118, Generated: 1441, Total duration: 0.00184695, First move duration: 0.00184695
Solution from (210,232), to (250,122). Optimal cost: 151.137, Found cost: 165.439, Expanded: 1167, Generated: 1495, Total duration: 0.00190707, First move duration: 0.00190707
Solution from (252,367), to (234,232). Optimal cost: 149.912, Found cost: 150.74, Expanded: 725, Generated: 1211, Total duration: 0.00143431, First move duration: 0.00143431
Solution from (224,328), to (183,467). Optimal cost: 155.983, Found cost: 166.569, Expanded: 1149, Generated: 1560, Total duration: 0.00199663, First move duration: 0.00199663
Solution from (184,368), to (105,389). Optimal cost: 155.581, Found cost: 163.681, Expanded: 1060, Generated: 1429, Total duration: 0.00172954, First move duration: 0.00172954
Solution from (237,384), to (175,254). Optimal cost: 155.681, Found cost: 157.439, Expanded: 846, Generated: 1420, Total duration: 0.00175661, First move duration: 0.00175661
Solution from (198,340), to (259,441). Optimal cost: 155.255, Found cost: 171.012, Expanded: 1264, Generated: 1565, Total duration: 0.00188133, First move duration: 0.00188133
Solution from (121,267), to (266,261). Optimal cost: 152.456, Found cost: 162.74, Expanded: 1104, Generated: 1542, Total duration: 0.00179966, First move duration: 0.00179966
Solution from (167,223), to (291,294). Optimal cost: 153.409, Found cost: 167.953, Expanded: 1102, Generated: 1598, Total duration: 0.00186573, First move duration: 0.00186573
Solution from (291,182), to (230,278). Optimal cost: 153.125, Found cost: 160.154, Expanded: 1178, Generated: 1535, Total duration: 0.00180882, First move duration: 0.00180882
Solution from (314,317), to (192,238). Optimal cost: 154.723, Found cost: 173.953, Expanded: 1346, Generated: 1741, Total duration: 0.00214363, First move duration: 0.00214363
Solution from (200,265), to (83,355). Optimal cost: 154.279, Found cost: 164.823, Expanded: 1224, Generated: 1626, Total duration: 0.00214788, First move duration: 0.00214788
Solution from (328,376), to (210,292). Optimal cost: 153.38, Found cost: 197.924, Expanded: 1510, Generated: 1942, Total duration: 0.00236691, First move duration: 0.00236691
Solution from (221,353), to (70,350). Optimal cost: 159.698, Found cost: 180.125, Expanded: 1246, Generated: 1716, Total duration: 0.001993, First move duration: 0.001993
Solution from (308,370), to (198,292). Optimal cost: 156.167, Found cost: 174.125, Expanded: 1146, Generated: 1600, Total duration: 0.00181894, First move duration: 0.00181894
Solution from (185,269), to (273,153). Optimal cost: 156.794, Found cost: 169.338, Expanded: 1261, Generated: 1623, Total duration: 0.0020966, First move duration: 0.0020966
Solution from (197,401), to (113,343). Optimal cost: 157.255, Found cost: 173.196, Expanded: 1333, Generated: 1637, Total duration: 0.00205675, First move duration: 0.00205675
Solution from (205,370), to (296,390). Optimal cost: 159.125, Found cost: 163.711, Expanded: 1151, Generated: 1508, Total duration: 0.00161382, First move duration: 0.00161382
Solution from (205,178), to (301,297). Optimal cost: 159.35, Found cost: 172.48, Expanded: 1341, Generated: 1717, Total duration: 0.00238247, First move duration: 0.00238247
Solution from (135,186), to (162,280). Optimal cost: 158.196, Found cost: 164.439, Expanded: 1145, Generated: 1483, Total duration: 0.00186824, First move duration: 0.00186824
Solution from (307,206), to (266,269). Optimal cost: 157.196, Found cost: 173.439, Expanded: 1236, Generated: 1585, Total duration: 0.00188313, First move duration: 0.00188313
Solution from (240,290), to (168,410). Optimal cost: 156.066, Found cost: 175.539, Expanded: 1134, Generated: 1561, Total duration: 0.00195537, First move duration: 0.00195537
Solution from (256,362), to (120,369). Optimal cost: 157.125, Found cost: 186.782, Expanded: 1343, Generated: 1726, Total duration: 0.00210396, First move duration: 0.00210396
Solution from (318,300), to (174,256). Optimal cost: 162.225, Found cost: 163.983, Expanded: 1071, Generated: 1668, Total duration: 0.0020615, First move duration: 0.0020615
Solution from (276,355), to (414,294). Optimal cost: 163.267, Found cost: 171.51, Expanded: 1091, Generated: 1505, Total duration: 0.00182351, First move duration: 0.00182351
Solution from (45,335), to (194,342). Optimal cost: 160.184, Found cost: 185.196, Expanded: 1240, Generated: 1690, Total duration: 0.00204619, First move duration: 0.00204619
Solution from (418,243), to (324,364). Optimal cost: 162.865, Found cost: 172.238, Expanded: 1201, Generated: 1604, Total duration: 0.00205872, First move duration: 0.00205872
Solution from (210,354), to (63,338). Optimal cost: 161.083, Found cost: 188.681, Expanded: 1392, Generated: 1810, Total duration: 0.00213897, First move duration: 0.00213897
Solution from (200,228), to (226,145). Optimal cost: 163.409, Found cost: 169.853, Expanded: 1228, Generated: 1570, Total duration: 0.00189864, First move duration: 0.00189864
Solution from (172,175), to (291,178). Optimal cost: 163.095, Found cost: 169.338, Expanded: 1228, Generated: 1637, Total duration: 0.00190928, First move duration: 0.00190928
Solution from (306,412), to (275,267). Optimal cost: 162.811, Found cost: 170.711, Expanded: 1333, Generated: 1722, Total duration: 0.00229037, First move duration: 0.00229037
Solution from (386,332), to (229,336). Optimal cost: 162.799, Found cost: 179.326, Expanded: 1270, Generated: 1710, Total duration: 0.00179452, First move duration: 0.00179452
Solution from (420,265), to (290,296). Optimal cost: 161.894, Found cost: 182.095, Expanded: 1314, Generated: 1692, Total duration: 0.00209816, First move duration: 0.00209816
Solution from (166,170), to (276,280). Optimal cost: 165.522, Found cost: 174.894, Expanded: 1056, Generated: 1647, Total duration: 0.00193046, First move duration: 0.00193046
Solution from (273,292), to (121,314). Optimal cost: 166.083, Found cost: 183.338, Expanded: 1442, Generated: 1866, Total duration: 0.00218899, First move duration: 0.00218899
Solution from (319,333), to (163,324). Optimal cost: 164.698, Found cost: 190.255, Expanded: 1259, Generated: 1783, Total duration: 0.00189701, First move duration: 0.00189701
Solution from (47,337), to (191,281). Optimal cost: 167.196, Found cost: 174.225, Expanded: 1231, Generated: 1718, Total duration: 0.00217919, First move duration: 0.00217919
Solution from (289,202), to (206,301). Optimal cost: 167.882, Found cost: 178.569, Expanded: 1053, Generated: 1574, Total duration: 0.00189384, First move duration: 0.00189384
Solution from (235,421), to (258,325). Optimal cost: 166.196, Found cost: 172.296, Expanded: 1181, Generated: 1529, Total duration: 0.00184256, First move duration: 0.00184256
Solution from (156,417), to (132,366). Optimal cost: 167.066, Found cost: 188.439, Expanded: 1294, Generated: 1597, Total duration: 0.00190549, First move duration: 0.00190549
Solution from (175,327), to (188,474). Optimal cost: 166.468, Found cost: 175.882, Expanded: 1241, Generated: 1579, Total duration: 0.00188453, First move duration: 0.00188453
Solution from (173,149), to (269,252). Optimal cost: 165.024, Found cost: 178.296, Expanded: 1296, Generated: 1691, Total duration: 0.00213315, First move duration: 0.00213315
Solution from (227,249), to (237,128). Optimal cost: 166.924, Found cost: 175.853, Expanded: 1254, Generated: 1589, Total duration: 0.00202173, First move duration: 0.00202173
Solution from (206,244), to (129,383). Optimal cost: 170.894, Found cost: 188.894, Expanded: 1418, Generated: 1876, Total duration: 0.00236723, First move duration: 0.00236723
Solution from (272,193), to (141,191). Optimal cost: 169.752, Found cost: 175.409, Expanded: 1274, Generated: 1626, Total duration: 0.00190966, First move duration: 0.00190966
Solution from (129,376), to (251,270). Optimal cost: 169.421, Found cost: 193.095, Expanded: 1373, Generated: 1822, Total duration: 0.00217092, First move duration: 0.00217092
Solution from (162,232), to (65,324). Optimal cost: 169.409, Found cost: 188.439, Expanded: 1346, Generated: 1769, Total duration: 0.00225953, First move duration: 0.00225953
Solution from (239,290), to (181,145). Optimal cost: 171.853, Found cost: 184.681, Expanded: 1265, Generated: 1703, Total duration: 0.00213379, First move duration: 0.00213379
Solution from (324,267), to (255,178). Optimal cost: 169.095, Found cost: 177.196, Expanded: 1284, Generated: 1629, Total duration: 0.00197692, First move duration: 0.00197692
Solution from (178,162), to (72,286). Optimal cost: 171.421, Found cost: 177.865, Expanded: 1189, Generated: 1623, Total duration: 0.00211247, First move duration: 0.00211247
Solution from (252,302), to (163,167). Optimal cost: 171.865, Found cost: 180.066, Expanded: 1176, Generated: 1743, Total duration: 0.00213059, First move duration: 0.00213059
Solution from (351,97), to (257,162). Optimal cost: 171.669, Found cost: 195.51, Expanded: 1406, Generated: 1806, Total duration: 0.00224138, First move duration: 0.00224138
Solution from (144,277), to (272,208). Optimal cost: 168.522, Found cost: 178.723, Expanded: 1368, Generated: 1726, Total duration: 0.00212222, First move duration: 0.00212222
Solution from (185,266), to (333,267). Optimal cost: 174.598, Found cost: 182.74, Expanded: 1465, Generated: 1881, Total duration: 0.00214231, First move duration: 0.00214231
Solution from (210,240), to (124,370). Optimal cost: 173.078, Found cost: 194.995, Expanded: 1513, Generated: 1903, Total duration: 0.0024222, First move duration: 0.0024222
Solution from (179,280), to (300,210). Optimal cost: 172.38, Found cost: 189.409, Expanded: 1509, Generated: 1882, Total duration: 0.00227789, First move duration: 0.00227789
Solution from (231,247), to (310,108). Optimal cost: 175.238, Found cost: 186.652, Expanded: 1316, Generated: 1785, Total duration: 0.0023072, First move duration: 0.0023072
Solution from (290,208), to (149,265). Optimal cost: 175.38, Found cost: 183.238, Expanded: 1268, Generated: 1731, Total duration: 0.00201312, First move duration: 0.00201312
Solution from (191,227), to (200,394). Optimal cost: 174.87, Found cost: 204.711, Expanded: 1605, Generated: 2058, Total duration: 0.0026036, First move duration: 0.0026036
Solution from (402,209), to (326,275). Optimal cost: 174.024, Found cost: 185.782, Expanded: 1323, Generated: 1655, Total duration: 0.00214467, First move duration: 0.00214467
Solution from (206,474), to (193,311). Optimal cost: 174.284, Found cost: 186.77, Expanded: 1306, Generated: 1761, Total duration: 0.00214264, First move duration: 0.00214264
Solution from (326,220), to (415,251). Optimal cost: 174.066, Found cost: 184.995, Expanded: 1134, Generated: 1531, Total duration: 0.00178748, First move duration: 0.00178748
Solution from (106,344), to (268,339). Optimal cost: 175.669, Found cost: 181.426, Expanded: 1269, Generated: 1785, Total duration: 0.00206579, First move duration: 0.00206579
Solution from (234,344), to (260,185). Optimal cost: 179.811, Found cost: 191.752, Expanded: 1405, Generated: 1818, Total duration: 0.00231886, First move duration: 0.00231886
Solution from (193,346), to (344,386). Optimal cost: 177.51, Found cost: 195.225, Expanded: 1452, Generated: 1953, Total duration: 0.00208292, First move duration: 0.00208292
Solution from (259,246), to (293,396). Optimal cost: 179.823, Found cost: 189.238, Expanded: 1400, Generated: 1888, Total duration: 0.00232788, First move duration: 0.00232788
Solution from (297,273), to (280,156). Optimal cost: 177.966, Found cost: 188.409, Expanded: 1386, Generated: 1769, Total duration: 0.00214169, First move duration: 0.00214169
Solution from (395,284), to (293,415). Optimal cost: 176.179, Found cost: 190.238, Expanded: 1166, Generated: 1694, Total duration: 0.00209504, First move duration: 0.00209504
Solution from (244,304), to (166,450). Optimal cost: 178.309, Found cost: 186.409, Expanded: 1242, Generated: 1734, Total duration: 0.00215012, First move duration: 0.00215012
Solution from (197,179), to (113,278). Optimal cost: 178.966, Found cost: 193.652, Expanded: 1425, Generated: 1819, Total duration: 0.00220735, First move duration: 0.00220735
Solution from (273,260), to (210,405). Optimal cost: 176.066, Found cost: 183.095, Expanded: 1271, Generated: 1636, Total duration: 0.00215803, First move duration: 0.00215803
Solution from (363,333), to (201,293). Optimal cost: 178.569, Found cost: 182.711, Expanded: 1214, Generated: 1711, Total duration: 0.00228451, First move duration: 0.00228451
Solution from (206,403), to (331,318). Optimal cost: 178.267, Found cost: 196.368, Expanded: 1316, Generated: 1737, Total duration: 0.00200632, First move duration: 0.00200632
Solution from (112,201), to (64,352). Optimal cost: 182.48, Found cost: 191.309, Expanded: 1297, Generated: 1752, Total duration: 0.0022491, First move duration: 0.0022491
Solution from (123,341), to (284,347). Optimal cost: 180.841, Found cost: 185.326, Expanded: 1354, Generated: 1826, Total duration: 0.00216515, First move duration: 0.00216515
Solution from (298,171), to (278,294). Optimal cost: 183.551, Found cost: 198.037, Expanded: 1448, Generated: 1915, Total duration: 0.00230126, First move duration: 0.00230126
Solution from (413,254), to (272,275). Optimal cost: 180.953, Found cost: 196.61, Expanded: 1465, Generated: 1892, Total duration: 0.00231446, First move duration: 0.00231446
Solution from (388,196), to (360,350). Optimal cost: 183.823, Found cost: 187.338, Expanded: 1364, Generated: 1851, Total duration: 0.00229707, First move duration: 0.00229707
Solution from (169,340), to (318,260). Optimal cost: 182.137, Found cost: 189.167, Expanded: 1379, Generated: 1861, Total duration: 0.00226405, First move duration: 0.00226405
Solution from (243,306), to (210,468). Optimal cost: 183.953, Found cost: 192.539, Expanded: 1306, Generated: 1867, Total duration: 0.00221942, First move duration: 0.00221942
Solution from (292,282), to (276,150). Optimal cost: 181.037, Found cost: 197.38, Expanded: 1506, Generated: 1861, Total duration: 0.00232132, First move duration: 0.00232132
Solution from (217,256), to (351,372). Optimal cost: 183.463, Found cost: 202.208, Expanded: 1578, Generated: 2076, Total duration: 0.00257613, First move duration: 0.00257613
Solution from (101,361), to (204,222). Optimal cost: 181.664, Found cost: 194.208, Expanded: 1223, Generated: 1849, Total duration: 0.00230253, First move duration: 0.00230253
Solution from (316,338), to (212,196). Optimal cost: 185.078, Found cost: 227.279, Expanded: 1737, Generated: 2211, Total duration: 0.00286066, First move duration: 0.00286066
Solution from (216,417), to (123,334). Optimal cost: 187.439, Found cost: 196.267, Expanded: 1375, Generated: 1731, Total duration: 0.00211118, First move duration: 0.00211118
Solution from (275,280), to (294,138). Optimal cost: 187.35, Found cost: 215.693, Expanded: 1696, Generated: 2099, Total duration: 0.00263732, First move duration: 0.00263732
Solution from (185,131), to (149,293). Optimal cost: 184.368, Found cost: 195.782, Expanded: 1384, Generated: 1831, Total duration: 0.00235387, First move duration: 0.00235387
Solution from (363,302), to (242,381). Optimal cost: 184.392, Found cost: 202.551, Expanded: 1451, Generated: 1834, Total duration: 0.00238486, First move duration: 0.00238486
Solution from (205,266), to (317,387). Optimal cost: 187.551, Found cost: 200.338, Expanded: 1555, Generated: 2000, Total duration: 0.00250632, First move duration: 0.00250632
Solution from (326,347), to (146,339). Optimal cost: 187.456, Found cost: 197.598, Expanded: 1225, Generated: 1861, Total duration: 0.00193049, First move duration: 0.00193049
Solution from (364,207), to (353,350). Optimal cost: 185.664, Found cost: 209.622, Expanded: 1611, Generated: 2018, Total duration: 0.00267207, First move duration: 0.00267207
Solution from (221,358), to (53,333). Optimal cost: 184.983, Found cost: 211.995, Expanded: 1593, Generated: 2097, Total duration: 0.00255447, First move duration: 0.00255447
Solution from (366,343), to (215,255). Optimal cost: 187.451, Found cost: 195.309, Expanded: 1406, Generated: 1925, Total duration: 0.00271992, First move duration: 0.00271992
Solution from (301,159), to (156,262). Optimal cost: 190.149, Found cost: 198.593, Expanded: 1568, Generated: 1945, Total duration: 0.00256562, First move duration: 0.00256562
Solution from (299,163), to (198,300). Optimal cost: 190.551, Found cost: 201.095, Expanded: 1381, Generated: 1902, Total duration: 0.00235491, First move duration: 0.00235491
Solution from (301,316), to (281,199). Optimal cost: 189.794, Found cost: 210.38, Expanded: 1628, Generated: 2028, Total duration: 0.00238859, First move duration: 0.00238859
Solution from (319,278), to (141,305). Optimal cost: 189.184, Found cost: 226.38, Expanded: 1783, Generated: 2385, Total duration: 0.00260922, First move duration: 0.00260922
Solution from (246,118), to (370,105). Optimal cost: 189.61, Found cost: 223.894, Expanded: 1452, Generated: 1984, Total duration: 0.00243977, First move duration: 0.00243977
