Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0709SR.hierarchical_graph.nop
Solution from (268,219), to (266,222). Optimal cost: 3.82843, Found cost: 3.82843, Expanded: 14, Generated: 44, Total duration: 5.162e-05, First move duration: 5.162e-05
Solution from (162,344), to (152,339). Optimal cost: 12.0711, Found cost: 12.0711, Expanded: 36, Generated: 107, Total duration: 0.000111177, First move duration: 0.000111177
Solution from (348,238), to (345,227). Optimal cost: 12.2426, Found cost: 13.0711, Expanded: 52, Generated: 116, Total duration: 0.000133929, First move duration: 0.000133929
Solution from (275,289), to (290,287). Optimal cost: 15.8284, Found cost: 15.8284, Expanded: 40, Generated: 124, Total duration: 0.000104746, First move duration: 0.000104746
Solution from (258,335), to (251,322). Optimal cost: 15.8995, Found cost: 16.4853, Expanded: 48, Generated: 131, Total duration: 0.000126555, First move duration: 0.000126555
Solution from (109,368), to (109,387). Optimal cost: 19, Found cost: 25.4853, Expanded: 190, Generated: 292, Total duration: 0.000386824, First move duration: 0.000386824
Solution from (289,310), to (292,328). Optimal cost: 19.2426, Found cost: 21.7279, Expanded: 125, Generated: 229, Total duration: 0.000263888, First move duration: 0.000263888
Solution from (236,422), to (231,406). Optimal cost: 18.0711, Found cost: 18.0711, Expanded: 56, Generated: 131, Total duration: 0.000145281, First move duration: 0.000145281
Solution from (67,360), to (84,366). Optimal cost: 19.4853, Found cost: 19.4853, Expanded: 55, Generated: 166, Total duration: 0.000160971, First move duration: 0.000160971
Solution from (231,396), to (241,410). Optimal cost: 18.1421, Found cost: 18.7279, Expanded: 53, Generated: 161, Total duration: 0.000148073, First move duration: 0.000148073
Solution from (323,97), to (339,98). Optimal cost: 16.4142, Found cost: 18.0711, Expanded: 80, Generated: 142, Total duration: 0.000174068, First move duration: 0.000174068
Solution from (415,253), to (424,267). Optimal cost: 17.7279, Found cost: 22.6569, Expanded: 123, Generated: 222, Total duration: 0.000267417, First move duration: 0.000267417
Solution from (88,376), to (96,390). Optimal cost: 17.3137, Found cost: 19.0711, Expanded: 79, Generated: 181, Total duration: 0.000204579, First move duration: 0.000204579
Solution from (314,194), to (326,179). Optimal cost: 19.9706, Found cost: 23.7279, Expanded: 148, Generated: 259, Total duration: 0.000319854, First move duration: 0.000319854
Solution from (155,419), to (139,422). Optimal cost: 17.2426, Found cost: 17.2426, Expanded: 49, Generated: 143, Total duration: 0.000151949, First move duration: 0.000151949
Solution from (86,369), to (69,360). Optimal cost: 20.7279, Found cost: 22.7279, Expanded: 127, Generated: 227, Total duration: 0.000261918, First move duration: 0.000261918
Solution from (299,255), to (276,256). Optimal cost: 23.4142, Found cost: 35.799, Expanded: 227, Generated: 379, Total duration: 0.000401765, First move duration: 0.000401765
Solution from (338,187), to (320,192). Optimal cost: 20.0711, Found cost: 25.7279, Expanded: 121, Generated: 243, Total duration: 0.000264572, First move duration: 0.000264572
Solution from (325,286), to (347,289). Optimal cost: 23.2426, Found cost: 23.2426, Expanded: 63, Generated: 171, Total duration: 0.000159515, First move duration: 0.000159515
Solution from (242,333), to (250,314). Optimal cost: 23.4853, Found cost: 23.4853, Expanded: 86, Generated: 178, Total duration: 0.000192655, First move duration: 0.000192655
Solution from (172,386), to (191,381). Optimal cost: 21.0711, Found cost: 21.8995, Expanded: 84, Generated: 190, Total duration: 0.000195231, First move duration: 0.000195231
Solution from (162,341), to (167,323). Optimal cost: 20.0711, Found cost: 21.4853, Expanded: 98, Generated: 189, Total duration: 0.000233717, First move duration: 0.000233717
Solution from (298,267), to (291,285). Optimal cost: 20.8995, Found cost: 20.8995, Expanded: 59, Generated: 171, Total duration: 0.000170634, First move duration: 0.000170634
Solution from (117,473), to (127,491). Optimal cost: 22.1421, Found cost: 22.1421, Expanded: 85, Generated: 193, Total duration: 0.00022925, First move duration: 0.00022925
Solution from (106,367), to (94,383). Optimal cost: 20.9706, Found cost: 44.3848, Expanded: 283, Generated: 396, Total duration: 0.000547162, First move duration: 0.000547162
Solution from (331,300), to (356,294). Optimal cost: 27.4853, Found cost: 27.4853, Expanded: 87, Generated: 231, Total duration: 0.000221039, First move duration: 0.000221039
Solution from (364,337), to (349,355). Optimal cost: 24.2132, Found cost: 24.799, Expanded: 81, Generated: 207, Total duration: 0.000216016, First move duration: 0.000216016
Solution from (379,155), to (358,141). Optimal cost: 26.799, Found cost: 27.9706, Expanded: 116, Generated: 260, Total duration: 0.000292989, First move duration: 0.000292989
Solution from (200,376), to (218,391). Optimal cost: 24.2132, Found cost: 25.9706, Expanded: 102, Generated: 234, Total duration: 0.000259289, First move duration: 0.000259289
Solution from (255,227), to (249,205). Optimal cost: 24.4853, Found cost: 24.4853, Expanded: 72, Generated: 189, Total duration: 0.000205216, First move duration: 0.000205216
Solution from (186,444), to (190,469). Optimal cost: 26.6569, Found cost: 26.6569, Expanded: 93, Generated: 208, Total duration: 0.00024124, First move duration: 0.00024124
Solution from (139,505), to (156,487). Optimal cost: 25.0416, Found cost: 26.2132, Expanded: 94, Generated: 202, Total duration: 0.000219163, First move duration: 0.000219163
Solution from (68,359), to (90,366). Optimal cost: 24.8995, Found cost: 25.7279, Expanded: 74, Generated: 183, Total duration: 0.00018551, First move duration: 0.00018551
Solution from (171,387), to (168,361). Optimal cost: 27.2426, Found cost: 37.0416, Expanded: 215, Generated: 353, Total duration: 0.000430966, First move duration: 0.000430966
Solution from (145,325), to (165,306). Optimal cost: 27.8701, Found cost: 34.3137, Expanded: 164, Generated: 294, Total duration: 0.000356119, First move duration: 0.000356119
Solution from (381,237), to (403,252). Optimal cost: 28.2132, Found cost: 29.9706, Expanded: 131, Generated: 265, Total duration: 0.000321153, First move duration: 0.000321153
Solution from (323,362), to (303,339). Optimal cost: 31.2843, Found cost: 31.2843, Expanded: 102, Generated: 284, Total duration: 0.000270767, First move duration: 0.000270767
Solution from (131,274), to (122,296). Optimal cost: 31.8284, Found cost: 31.8284, Expanded: 115, Generated: 204, Total duration: 0.000235328, First move duration: 0.000235328
Solution from (329,197), to (316,173). Optimal cost: 29.3848, Found cost: 29.9706, Expanded: 106, Generated: 251, Total duration: 0.00029643, First move duration: 0.00029643
Solution from (81,327), to (76,354). Optimal cost: 29.0711, Found cost: 29.0711, Expanded: 94, Generated: 226, Total duration: 0.000284686, First move duration: 0.000284686
Solution from (247,294), to (273,291). Optimal cost: 28.0711, Found cost: 29.2426, Expanded: 151, Generated: 287, Total duration: 0.000314389, First move duration: 0.000314389
Solution from (210,396), to (210,425). Optimal cost: 29, Found cost: 29.8284, Expanded: 77, Generated: 200, Total duration: 0.000225317, First move duration: 0.000225317
Solution from (350,340), to (321,333). Optimal cost: 31.8995, Found cost: 31.8995, Expanded: 126, Generated: 275, Total duration: 0.000251874, First move duration: 0.000251874
Solution from (376,217), to (394,238). Optimal cost: 28.4558, Found cost: 29.6274, Expanded: 124, Generated: 284, Total duration: 0.000330121, First move duration: 0.000330121
Solution from (160,458), to (188,452). Optimal cost: 30.4853, Found cost: 30.4853, Expanded: 95, Generated: 245, Total duration: 0.000249106, First move duration: 0.000249106
Solution from (179,374), to (153,398). Optimal cost: 35.9411, Found cost: 44.6274, Expanded: 186, Generated: 367, Total duration: 0.000422417, First move duration: 0.000422417
Solution from (289,192), to (259,205). Optimal cost: 35.3848, Found cost: 35.9706, Expanded: 149, Generated: 323, Total duration: 0.000346296, First move duration: 0.000346296
Solution from (156,480), to (190,481). Optimal cost: 34.4142, Found cost: 55.2426, Expanded: 354, Generated: 512, Total duration: 0.000570269, First move duration: 0.000570269
Solution from (347,295), to (321,274). Optimal cost: 34.6985, Found cost: 38.2132, Expanded: 193, Generated: 341, Total duration: 0.000389223, First move duration: 0.000389223
Solution from (331,151), to (317,178). Optimal cost: 32.799, Found cost: 33.3848, Expanded: 123, Generated: 294, Total duration: 0.000356235, First move duration: 0.000356235
Solution from (310,262), to (339,248). Optimal cost: 34.799, Found cost: 34.799, Expanded: 119, Generated: 291, Total duration: 0.000302085, First move duration: 0.000302085
Solution from (126,385), to (96,376). Optimal cost: 33.7279, Found cost: 34.3137, Expanded: 105, Generated: 276, Total duration: 0.000306486, First move duration: 0.000306486
Solution from (216,336), to (246,334). Optimal cost: 34.1421, Found cost: 35.8995, Expanded: 115, Generated: 238, Total duration: 0.000239913, First move duration: 0.000239913
Solution from (127,387), to (153,411). Optimal cost: 35.9411, Found cost: 39.4558, Expanded: 196, Generated: 383, Total duration: 0.000464315, First move duration: 0.000464315
Solution from (182,452), to (212,443). Optimal cost: 33.7279, Found cost: 33.7279, Expanded: 96, Generated: 261, Total duration: 0.000267155, First move duration: 0.000267155
Solution from (180,332), to (147,348). Optimal cost: 39.6274, Found cost: 40.2132, Expanded: 124, Generated: 338, Total duration: 0.000370832, First move duration: 0.000370832
Solution from (351,117), to (318,104). Optimal cost: 38.3848, Found cost: 44.6274, Expanded: 233, Generated: 445, Total duration: 0.000513871, First move duration: 0.000513871
Solution from (265,254), to (258,218). Optimal cost: 38.8995, Found cost: 39.7279, Expanded: 116, Generated: 290, Total duration: 0.000302569, First move duration: 0.000302569
Solution from (247,343), to (215,356). Optimal cost: 37.3848, Found cost: 37.9706, Expanded: 147, Generated: 333, Total duration: 0.000348571, First move duration: 0.000348571
Solution from (134,394), to (123,426). Optimal cost: 36.5563, Found cost: 37.1421, Expanded: 128, Generated: 310, Total duration: 0.000385182, First move duration: 0.000385182
Solution from (444,235), to (422,265). Optimal cost: 39.1127, Found cost: 39.6985, Expanded: 164, Generated: 390, Total duration: 0.000444286, First move duration: 0.000444286
Solution from (128,465), to (134,430). Optimal cost: 37.4853, Found cost: 39.1421, Expanded: 187, Generated: 385, Total duration: 0.000477024, First move duration: 0.000477024
Solution from (353,320), to (360,284). Optimal cost: 38.8995, Found cost: 40.5563, Expanded: 159, Generated: 320, Total duration: 0.000362848, First move duration: 0.000362848
Solution from (334,167), to (337,203). Optimal cost: 37.2426, Found cost: 38.8995, Expanded: 163, Generated: 318, Total duration: 0.000405246, First move duration: 0.000405246
Solution from (143,346), to (120,353). Optimal cost: 36.7279, Found cost: 37.3137, Expanded: 206, Generated: 312, Total duration: 0.000379246, First move duration: 0.000379246
Solution from (137,271), to (138,314). Optimal cost: 43.4142, Found cost: 66.0416, Expanded: 406, Generated: 586, Total duration: 0.000726057, First move duration: 0.000726057
Solution from (317,340), to (288,371). Optimal cost: 43.0122, Found cost: 66.2843, Expanded: 491, Generated: 636, Total duration: 0.000762839, First move duration: 0.000762839
Solution from (204,279), to (162,283). Optimal cost: 43.6569, Found cost: 43.6569, Expanded: 104, Generated: 273, Total duration: 0.000259219, First move duration: 0.000259219
Solution from (139,438), to (108,416). Optimal cost: 40.1127, Found cost: 42.4558, Expanded: 288, Generated: 447, Total duration: 0.000615259, First move duration: 0.000615259
Solution from (346,164), to (324,133). Optimal cost: 40.1127, Found cost: 41.8701, Expanded: 132, Generated: 339, Total duration: 0.000377737, First move duration: 0.000377737
Solution from (212,270), to (187,302). Optimal cost: 42.3553, Found cost: 57.7696, Expanded: 260, Generated: 473, Total duration: 0.000501488, First move duration: 0.000501488
Solution from (221,469), to (255,446). Optimal cost: 43.5269, Found cost: 48.2132, Expanded: 269, Generated: 440, Total duration: 0.000550824, First move duration: 0.000550824
Solution from (442,252), to (416,222). Optimal cost: 40.7696, Found cost: 46.6274, Expanded: 247, Generated: 427, Total duration: 0.000535118, First move duration: 0.000535118
Solution from (318,109), to (289,138). Optimal cost: 41.0122, Found cost: 45.1127, Expanded: 198, Generated: 375, Total duration: 0.000460205, First move duration: 0.000460205
Solution from (274,158), to (265,192). Optimal cost: 40.0711, Found cost: 41.7279, Expanded: 252, Generated: 400, Total duration: 0.000504327, First move duration: 0.000504327
Solution from (139,358), to (181,347). Optimal cost: 46.5563, Found cost: 46.5563, Expanded: 135, Generated: 334, Total duration: 0.000377853, First move duration: 0.000377853
Solution from (260,436), to (255,392). Optimal cost: 46.0711, Found cost: 46.8995, Expanded: 157, Generated: 359, Total duration: 0.000407239, First move duration: 0.000407239
Solution from (178,501), to (210,470). Optimal cost: 44.8406, Found cost: 54.799, Expanded: 299, Generated: 466, Total duration: 0.000555685, First move duration: 0.000555685
Solution from (146,337), to (151,295). Optimal cost: 44.0711, Found cost: 58.799, Expanded: 421, Generated: 595, Total duration: 0.000770021, First move duration: 0.000770021
Solution from (228,404), to (265,386). Optimal cost: 46.2132, Found cost: 56.1127, Expanded: 340, Generated: 571, Total duration: 0.000636458, First move duration: 0.000636458
Solution from (239,362), to (264,392). Optimal cost: 45.6274, Found cost: 52.1127, Expanded: 321, Generated: 450, Total duration: 0.000513257, First move duration: 0.000513257
Solution from (290,286), to (256,311). Optimal cost: 44.3553, Found cost: 49.0416, Expanded: 209, Generated: 430, Total duration: 0.00048272, First move duration: 0.00048272
Solution from (332,159), to (318,201). Optimal cost: 47.799, Found cost: 48.3848, Expanded: 189, Generated: 416, Total duration: 0.000519654, First move duration: 0.000519654
Solution from (275,181), to (298,144). Optimal cost: 46.5269, Found cost: 50.0416, Expanded: 225, Generated: 429, Total duration: 0.000500065, First move duration: 0.000500065
Solution from (299,263), to (341,253). Optimal cost: 46.1421, Found cost: 51.799, Expanded: 279, Generated: 456, Total duration: 0.000528303, First move duration: 0.000528303
Solution from (278,159), to (270,204). Optimal cost: 48.3137, Found cost: 53.3848, Expanded: 181, Generated: 392, Total duration: 0.000426611, First move duration: 0.000426611
Solution from (88,453), to (132,437). Optimal cost: 50.6274, Found cost: 50.6274, Expanded: 151, Generated: 392, Total duration: 0.000425878, First move duration: 0.000425878
Solution from (313,328), to (270,343). Optimal cost: 49.2132, Found cost: 56.6274, Expanded: 341, Generated: 532, Total duration: 0.000585696, First move duration: 0.000585696
Solution from (286,268), to (279,317). Optimal cost: 51.8995, Found cost: 53.5563, Expanded: 228, Generated: 449, Total duration: 0.000493282, First move duration: 0.000493282
Solution from (279,244), to (289,204). Optimal cost: 51.5563, Found cost: 54.6274, Expanded: 341, Generated: 511, Total duration: 0.000608438, First move duration: 0.000608438
Solution from (285,244), to (310,282). Optimal cost: 48.3553, Found cost: 53.0416, Expanded: 280, Generated: 492, Total duration: 0.000560846, First move duration: 0.000560846
Solution from (138,454), to (137,502). Optimal cost: 48.4142, Found cost: 60.1127, Expanded: 303, Generated: 515, Total duration: 0.000665305, First move duration: 0.000665305
Solution from (375,321), to (417,298). Optimal cost: 51.5269, Found cost: 55.6274, Expanded: 313, Generated: 495, Total duration: 0.000668633, First move duration: 0.000668633
Solution from (314,360), to (267,348). Optimal cost: 51.9706, Found cost: 51.9706, Expanded: 179, Generated: 435, Total duration: 0.000383198, First move duration: 0.000383198
Solution from (98,450), to (97,401). Optimal cost: 49.4142, Found cost: 50.2426, Expanded: 185, Generated: 387, Total duration: 0.000446051, First move duration: 0.000446051
Solution from (285,134), to (333,149). Optimal cost: 54.2132, Found cost: 77.9117, Expanded: 569, Generated: 768, Total duration: 0.00106407, First move duration: 0.00106407
Solution from (174,427), to (202,469). Optimal cost: 53.598, Found cost: 62.0416, Expanded: 393, Generated: 589, Total duration: 0.000759673, First move duration: 0.000759673
Solution from (275,189), to (224,188). Optimal cost: 53.8995, Found cost: 58.0416, Expanded: 313, Generated: 525, Total duration: 0.00057491, First move duration: 0.00057491
Solution from (253,196), to (286,161). Optimal cost: 55.6985, Found cost: 57.4558, Expanded: 211, Generated: 438, Total duration: 0.000409021, First move duration: 0.000409021
Solution from (147,312), to (116,277). Optimal cost: 53.1127, Found cost: 62.3848, Expanded: 372, Generated: 525, Total duration: 0.000636915, First move duration: 0.000636915
Solution from (234,450), to (220,498). Optimal cost: 53.799, Found cost: 55.4558, Expanded: 198, Generated: 443, Total duration: 0.000511462, First move duration: 0.000511462
Solution from (402,309), to (414,259). Optimal cost: 54.9706, Found cost: 56.6274, Expanded: 317, Generated: 512, Total duration: 0.000696496, First move duration: 0.000696496
Solution from (177,388), to (146,348). Optimal cost: 52.8406, Found cost: 58.1127, Expanded: 285, Generated: 547, Total duration: 0.000617874, First move duration: 0.000617874
Solution from (317,398), to (267,392). Optimal cost: 52.4853, Found cost: 54.7279, Expanded: 260, Generated: 481, Total duration: 0.000475423, First move duration: 0.000475423
Solution from (321,300), to (321,354). Optimal cost: 54, Found cost: 56.4853, Expanded: 199, Generated: 458, Total duration: 0.000491096, First move duration: 0.000491096
Solution from (342,275), to (332,329). Optimal cost: 58.1421, Found cost: 64.5269, Expanded: 455, Generated: 651, Total duration: 0.000838195, First move duration: 0.000838195
Solution from (198,372), to (147,388). Optimal cost: 57.6274, Found cost: 63.2843, Expanded: 302, Generated: 571, Total duration: 0.00067826, First move duration: 0.00067826
Solution from (311,323), to (342,276). Optimal cost: 59.8406, Found cost: 67.598, Expanded: 478, Generated: 666, Total duration: 0.000824931, First move duration: 0.000824931
Solution from (106,461), to (148,421). Optimal cost: 58.5685, Found cost: 63.8406, Expanded: 375, Generated: 624, Total duration: 0.000845484, First move duration: 0.000845484
Solution from (90,388), to (142,377). Optimal cost: 56.5563, Found cost: 59.4853, Expanded: 197, Generated: 474, Total duration: 0.000552907, First move duration: 0.000552907
Solution from (136,492), to (142,437). Optimal cost: 57.4853, Found cost: 67.2843, Expanded: 400, Generated: 651, Total duration: 0.000806834, First move duration: 0.000806834
Solution from (304,369), to (262,408). Optimal cost: 58.1543, Found cost: 66.9411, Expanded: 432, Generated: 659, Total duration: 0.00076626, First move duration: 0.00076626
Solution from (165,409), to (211,413). Optimal cost: 58.2843, Found cost: 59.6985, Expanded: 360, Generated: 519, Total duration: 0.00064219, First move duration: 0.00064219
Solution from (181,419), to (129,437). Optimal cost: 59.4558, Found cost: 64.7696, Expanded: 426, Generated: 649, Total duration: 0.000842029, First move duration: 0.000842029
Solution from (225,187), to (278,184). Optimal cost: 58.3848, Found cost: 64.2843, Expanded: 353, Generated: 564, Total duration: 0.000673232, First move duration: 0.000673232
Solution from (264,172), to (228,192). Optimal cost: 63.0711, Found cost: 71.1127, Expanded: 414, Generated: 626, Total duration: 0.000657356, First move duration: 0.000657356
Solution from (397,262), to (341,262). Optimal cost: 62.3848, Found cost: 64.1421, Expanded: 201, Generated: 407, Total duration: 0.000423555, First move duration: 0.000423555
Solution from (379,275), to (333,244). Optimal cost: 62.9411, Found cost: 75.0416, Expanded: 485, Generated: 684, Total duration: 0.000828157, First move duration: 0.000828157
Solution from (167,307), to (195,257). Optimal cost: 61.598, Found cost: 67.4558, Expanded: 341, Generated: 551, Total duration: 0.00064342, First move duration: 0.00064342
Solution from (470,211), to (439,161). Optimal cost: 62.8406, Found cost: 67.9117, Expanded: 475, Generated: 646, Total duration: 0.000933859, First move duration: 0.000933859
Solution from (442,206), to (405,167). Optimal cost: 61.9411, Found cost: 71.2548, Expanded: 447, Generated: 647, Total duration: 0.000867874, First move duration: 0.000867874
Solution from (270,393), to (257,337). Optimal cost: 61.3848, Found cost: 62.799, Expanded: 246, Generated: 513, Total duration: 0.000565785, First move duration: 0.000565785
Solution from (176,386), to (178,325). Optimal cost: 63.4853, Found cost: 75.5269, Expanded: 536, Generated: 761, Total duration: 0.000949045, First move duration: 0.000949045
Solution from (124,418), to (74,393). Optimal cost: 60.3553, Found cost: 72.1127, Expanded: 454, Generated: 678, Total duration: 0.000946009, First move duration: 0.000946009
Solution from (99,425), to (100,362). Optimal cost: 63.4142, Found cost: 73.3553, Expanded: 516, Generated: 776, Total duration: 0.000981965, First move duration: 0.000981965
Solution from (383,202), to (422,250). Optimal cost: 64.1543, Found cost: 67.669, Expanded: 397, Generated: 659, Total duration: 0.000861721, First move duration: 0.000861721
Solution from (132,419), to (67,412). Optimal cost: 67.8995, Found cost: 67.8995, Expanded: 249, Generated: 505, Total duration: 0.000561294, First move duration: 0.000561294
Solution from (228,411), to (180,451). Optimal cost: 64.5685, Found cost: 67.4975, Expanded: 351, Generated: 605, Total duration: 0.000728411, First move duration: 0.000728411
Solution from (299,291), to (241,315). Optimal cost: 67.9411, Found cost: 67.9411, Expanded: 270, Generated: 572, Total duration: 0.000646223, First move duration: 0.000646223
Solution from (192,351), to (130,365). Optimal cost: 67.799, Found cost: 70.2843, Expanded: 207, Generated: 476, Total duration: 0.000571208, First move duration: 0.000571208
Solution from (249,284), to (300,314). Optimal cost: 65.7696, Found cost: 69.2843, Expanded: 463, Generated: 674, Total duration: 0.000951111, First move duration: 0.000951111
Solution from (364,277), to (297,279). Optimal cost: 67.8284, Found cost: 71.1421, Expanded: 451, Generated: 730, Total duration: 0.000836529, First move duration: 0.000836529
Solution from (432,183), to (424,237). Optimal cost: 66.7696, Found cost: 75.8406, Expanded: 529, Generated: 747, Total duration: 0.00100678, First move duration: 0.00100678
Solution from (469,216), to (435,266). Optimal cost: 64.0833, Found cost: 67.0122, Expanded: 447, Generated: 682, Total duration: 0.000902525, First move duration: 0.000902525
Solution from (412,176), to (439,219). Optimal cost: 66.6274, Found cost: 71.598, Expanded: 495, Generated: 677, Total duration: 0.000857508, First move duration: 0.000857508
Solution from (113,372), to (86,430). Optimal cost: 69.1838, Found cost: 79.7696, Expanded: 493, Generated: 774, Total duration: 0.0010076, First move duration: 0.0010076
Solution from (236,364), to (232,303). Optimal cost: 69.8701, Found cost: 72.4558, Expanded: 333, Generated: 574, Total duration: 0.000679226, First move duration: 0.000679226
Solution from (197,278), to (261,293). Optimal cost: 70.2132, Found cost: 70.2132, Expanded: 230, Generated: 509, Total duration: 0.000534445, First move duration: 0.000534445
Solution from (146,363), to (138,298). Optimal cost: 68.3137, Found cost: 73.2843, Expanded: 359, Generated: 589, Total duration: 0.000764301, First move duration: 0.000764301
Solution from (404,305), to (453,258). Optimal cost: 68.468, Found cost: 72.5685, Expanded: 381, Generated: 609, Total duration: 0.000831694, First move duration: 0.000831694
Solution from (204,461), to (241,407). Optimal cost: 69.3259, Found cost: 104.397, Expanded: 774, Generated: 1022, Total duration: 0.00121079, First move duration: 0.00121079
