Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0709SR.hierarchical_graph.nop
Solution from (268,219), to (266,222). Optimal cost: 3.82843, Found cost: 3.82843, Expanded: 14, Generated: 44, Total duration: 4.7638e-05, First move duration: 4.7638e-05
Solution from (238,333), to (245,332). Optimal cost: 7.41421, Found cost: 7.41421, Expanded: 24, Generated: 46, Total duration: 5.033e-05, First move duration: 5.033e-05
Solution from (257,410), to (252,411). Optimal cost: 5.41421, Found cost: 5.41421, Expanded: 18, Generated: 50, Total duration: 4.6526e-05, First move duration: 4.6526e-05
Solution from (183,439), to (185,444). Optimal cost: 5.82843, Found cost: 5.82843, Expanded: 22, Generated: 63, Total duration: 6.0035e-05, First move duration: 6.0035e-05
Solution from (189,487), to (189,491). Optimal cost: 4, Found cost: 4, Expanded: 14, Generated: 36, Total duration: 4.1219e-05, First move duration: 4.1219e-05
Solution from (165,410), to (171,411). Optimal cost: 6.41421, Found cost: 6.41421, Expanded: 19, Generated: 56, Total duration: 5.2668e-05, First move duration: 5.2668e-05
Solution from (71,358), to (77,367). Optimal cost: 11.4853, Found cost: 11.4853, Expanded: 30, Generated: 90, Total duration: 9.034e-05, First move duration: 9.034e-05
Solution from (99,404), to (97,394). Optimal cost: 10.8284, Found cost: 10.8284, Expanded: 30, Generated: 81, Total duration: 7.8161e-05, First move duration: 7.8161e-05
Solution from (357,133), to (366,137). Optimal cost: 10.6569, Found cost: 11.8284, Expanded: 44, Generated: 113, Total duration: 0.000110043, First move duration: 0.000110043
Solution from (135,254), to (129,257). Optimal cost: 8.41421, Found cost: 8.41421, Expanded: 23, Generated: 54, Total duration: 4.819e-05, First move duration: 4.819e-05
Solution from (130,299), to (138,305). Optimal cost: 10.4853, Found cost: 11.0711, Expanded: 37, Generated: 98, Total duration: 8.7805e-05, First move duration: 8.7805e-05
Solution from (118,359), to (111,368). Optimal cost: 11.8995, Found cost: 13.6569, Expanded: 48, Generated: 106, Total duration: 0.00011748, First move duration: 0.00011748
Solution from (355,138), to (349,143). Optimal cost: 8.07107, Found cost: 8.65685, Expanded: 26, Generated: 73, Total duration: 7.1644e-05, First move duration: 7.1644e-05
Solution from (96,414), to (88,418). Optimal cost: 9.65685, Found cost: 10.2426, Expanded: 40, Generated: 91, Total duration: 8.1544e-05, First move duration: 8.1544e-05
Solution from (349,186), to (345,193). Optimal cost: 8.65685, Found cost: 8.65685, Expanded: 36, Generated: 88, Total duration: 8.8839e-05, First move duration: 8.8839e-05
Solution from (382,286), to (390,288). Optimal cost: 8.82843, Found cost: 9.41421, Expanded: 25, Generated: 71, Total duration: 7.3412e-05, First move duration: 7.3412e-05
Solution from (240,296), to (252,305). Optimal cost: 15.7279, Found cost: 16.3137, Expanded: 63, Generated: 159, Total duration: 0.000148224, First move duration: 0.000148224
Solution from (371,322), to (361,317). Optimal cost: 12.0711, Found cost: 20.6569, Expanded: 112, Generated: 225, Total duration: 0.000210573, First move duration: 0.000184129
Solution from (352,148), to (352,162). Optimal cost: 14, Found cost: 14.8284, Expanded: 38, Generated: 101, Total duration: 0.000108724, First move duration: 0.000108724
Solution from (273,286), to (276,298). Optimal cost: 13.2426, Found cost: 13.2426, Expanded: 41, Generated: 111, Total duration: 0.00011554, First move duration: 0.00011554
Solution from (303,407), to (299,421). Optimal cost: 15.6569, Found cost: 18.4853, Expanded: 93, Generated: 184, Total duration: 0.000186766, First move duration: 0.000171611
Solution from (295,397), to (285,404). Optimal cost: 12.8995, Found cost: 15.2426, Expanded: 71, Generated: 151, Total duration: 0.000135684, First move duration: 0.000135684
Solution from (162,344), to (152,339). Optimal cost: 12.0711, Found cost: 12.0711, Expanded: 36, Generated: 107, Total duration: 0.000102142, First move duration: 0.000102142
Solution from (348,238), to (345,227). Optimal cost: 12.2426, Found cost: 13.0711, Expanded: 52, Generated: 116, Total duration: 0.000124378, First move duration: 0.000124378
Solution from (275,289), to (290,287). Optimal cost: 15.8284, Found cost: 15.8284, Expanded: 40, Generated: 124, Total duration: 9.797e-05, First move duration: 9.797e-05
Solution from (258,335), to (251,322). Optimal cost: 15.8995, Found cost: 16.4853, Expanded: 48, Generated: 131, Total duration: 0.000115171, First move duration: 0.000115171
Solution from (109,368), to (109,387). Optimal cost: 19, Found cost: 25.4853, Expanded: 226, Generated: 390, Total duration: 0.000414372, First move duration: 0.000360862
Solution from (289,310), to (292,328). Optimal cost: 19.2426, Found cost: 21.7279, Expanded: 139, Generated: 268, Total duration: 0.000277158, First move duration: 0.000251612
Solution from (236,422), to (231,406). Optimal cost: 18.0711, Found cost: 18.0711, Expanded: 64, Generated: 139, Total duration: 0.000150985, First move duration: 0.000137623
Solution from (67,360), to (84,366). Optimal cost: 19.4853, Found cost: 19.4853, Expanded: 67, Generated: 199, Total duration: 0.0001668, First move duration: 0.000145323
Solution from (231,396), to (241,410). Optimal cost: 18.1421, Found cost: 18.7279, Expanded: 53, Generated: 161, Total duration: 0.000134395, First move duration: 0.000134395
Solution from (323,97), to (339,98). Optimal cost: 16.4142, Found cost: 18.0711, Expanded: 89, Generated: 158, Total duration: 0.00017805, First move duration: 0.000161618
Solution from (415,253), to (424,267). Optimal cost: 17.7279, Found cost: 22.6569, Expanded: 149, Generated: 303, Total duration: 0.000289514, First move duration: 0.000248421
Solution from (88,376), to (96,390). Optimal cost: 17.3137, Found cost: 19.0711, Expanded: 89, Generated: 198, Total duration: 0.000209923, First move duration: 0.000193951
Solution from (314,194), to (326,179). Optimal cost: 19.9706, Found cost: 23.7279, Expanded: 173, Generated: 314, Total duration: 0.000340718, First move duration: 0.000307558
Solution from (155,419), to (139,422). Optimal cost: 17.2426, Found cost: 17.2426, Expanded: 57, Generated: 151, Total duration: 0.000152649, First move duration: 0.00013976
Solution from (86,369), to (69,360). Optimal cost: 20.7279, Found cost: 22.7279, Expanded: 144, Generated: 267, Total duration: 0.000263403, First move duration: 0.00023877
Solution from (299,255), to (276,256). Optimal cost: 23.4142, Found cost: 35.799, Expanded: 305, Generated: 564, Total duration: 0.000476186, First move duration: 0.000359237
Solution from (338,187), to (320,192). Optimal cost: 20.0711, Found cost: 25.7279, Expanded: 151, Generated: 325, Total duration: 0.000294645, First move duration: 0.000248721
Solution from (325,286), to (347,289). Optimal cost: 23.2426, Found cost: 23.2426, Expanded: 82, Generated: 225, Total duration: 0.000179181, First move duration: 0.000150669
Solution from (242,333), to (250,314). Optimal cost: 23.4853, Found cost: 23.4853, Expanded: 110, Generated: 237, Total duration: 0.000212633, First move duration: 0.000177954
Solution from (172,386), to (191,381). Optimal cost: 21.0711, Found cost: 21.8995, Expanded: 99, Generated: 226, Total duration: 0.000209435, First move duration: 0.000186063
Solution from (162,341), to (167,323). Optimal cost: 20.0711, Found cost: 21.4853, Expanded: 114, Generated: 225, Total duration: 0.000239434, First move duration: 0.000215642
Solution from (298,267), to (291,285). Optimal cost: 20.8995, Found cost: 20.8995, Expanded: 72, Generated: 207, Total duration: 0.000182204, First move duration: 0.000159698
Solution from (117,473), to (127,491). Optimal cost: 22.1421, Found cost: 22.1421, Expanded: 100, Generated: 236, Total duration: 0.000232806, First move duration: 0.000208355
Solution from (106,367), to (94,383). Optimal cost: 20.9706, Found cost: 44.3848, Expanded: 428, Generated: 734, Total duration: 0.000714757, First move duration: 0.000454658
Solution from (331,300), to (356,294). Optimal cost: 27.4853, Found cost: 27.4853, Expanded: 132, Generated: 354, Total duration: 0.000285731, First move duration: 0.000220858
Solution from (364,337), to (349,355). Optimal cost: 24.2132, Found cost: 24.799, Expanded: 95, Generated: 246, Total duration: 0.000223515, First move duration: 0.000199127
Solution from (379,155), to (358,141). Optimal cost: 26.799, Found cost: 27.9706, Expanded: 146, Generated: 353, Total duration: 0.0003317, First move duration: 0.000275199
Solution from (200,376), to (218,391). Optimal cost: 24.2132, Found cost: 25.9706, Expanded: 124, Generated: 310, Total duration: 0.000271112, First move duration: 0.00023158
Solution from (255,227), to (249,205). Optimal cost: 24.4853, Found cost: 24.4853, Expanded: 98, Generated: 265, Total duration: 0.000230325, First move duration: 0.0001893
Solution from (186,444), to (190,469). Optimal cost: 26.6569, Found cost: 26.6569, Expanded: 128, Generated: 288, Total duration: 0.000265573, First move duration: 0.000217969
Solution from (139,505), to (156,487). Optimal cost: 25.0416, Found cost: 26.2132, Expanded: 113, Generated: 263, Total duration: 0.000237119, First move duration: 0.000200237
Solution from (68,359), to (90,366). Optimal cost: 24.8995, Found cost: 25.7279, Expanded: 96, Generated: 236, Total duration: 0.000202783, First move duration: 0.000170432
Solution from (171,387), to (168,361). Optimal cost: 27.2426, Found cost: 37.0416, Expanded: 271, Generated: 511, Total duration: 0.000488386, First move duration: 0.000393909
Solution from (145,325), to (165,306). Optimal cost: 27.8701, Found cost: 34.3137, Expanded: 218, Generated: 442, Total duration: 0.000427647, First move duration: 0.000323098
Solution from (381,237), to (403,252). Optimal cost: 28.2132, Found cost: 29.9706, Expanded: 166, Generated: 360, Total duration: 0.00035498, First move duration: 0.000298132
Solution from (323,362), to (303,339). Optimal cost: 31.2843, Found cost: 31.2843, Expanded: 129, Generated: 368, Total duration: 0.000288396, First move duration: 0.000244858
Solution from (131,274), to (122,296). Optimal cost: 31.8284, Found cost: 31.8284, Expanded: 175, Generated: 343, Total duration: 0.000294435, First move duration: 0.000215959
Solution from (329,197), to (316,173). Optimal cost: 29.3848, Found cost: 29.9706, Expanded: 135, Generated: 336, Total duration: 0.000317289, First move duration: 0.000268908
Solution from (81,327), to (76,354). Optimal cost: 29.0711, Found cost: 29.0711, Expanded: 129, Generated: 335, Total duration: 0.000320043, First move duration: 0.000258655
Solution from (247,294), to (273,291). Optimal cost: 28.0711, Found cost: 29.2426, Expanded: 201, Generated: 417, Total duration: 0.0003514, First move duration: 0.000286384
Solution from (210,396), to (210,425). Optimal cost: 29, Found cost: 29.8284, Expanded: 113, Generated: 308, Total duration: 0.000266926, First move duration: 0.000201826
Solution from (350,340), to (321,333). Optimal cost: 31.8995, Found cost: 31.8995, Expanded: 167, Generated: 391, Total duration: 0.000307219, First move duration: 0.000242544
Solution from (376,217), to (394,238). Optimal cost: 28.4558, Found cost: 29.6274, Expanded: 155, Generated: 376, Total duration: 0.00035668, First move duration: 0.00030813
Solution from (160,458), to (188,452). Optimal cost: 30.4853, Found cost: 30.4853, Expanded: 133, Generated: 356, Total duration: 0.000290234, First move duration: 0.000223062
Solution from (179,374), to (153,398). Optimal cost: 35.9411, Found cost: 44.6274, Expanded: 301, Generated: 675, Total duration: 0.000579274, First move duration: 0.000374657
Solution from (289,192), to (259,205). Optimal cost: 35.3848, Found cost: 35.9706, Expanded: 218, Generated: 489, Total duration: 0.00041365, First move duration: 0.000307909
Solution from (156,480), to (190,481). Optimal cost: 34.4142, Found cost: 55.2426, Expanded: 540, Generated: 911, Total duration: 0.000749655, First move duration: 0.000369237
Solution from (347,295), to (321,274). Optimal cost: 34.6985, Found cost: 38.2132, Expanded: 276, Generated: 529, Total duration: 0.000474777, First move duration: 0.000342326
Solution from (331,151), to (317,178). Optimal cost: 32.799, Found cost: 33.3848, Expanded: 176, Generated: 448, Total duration: 0.000405601, First move duration: 0.00031673
Solution from (310,262), to (339,248). Optimal cost: 34.799, Found cost: 34.799, Expanded: 163, Generated: 411, Total duration: 0.000335387, First move duration: 0.000272878
Solution from (126,385), to (96,376). Optimal cost: 33.7279, Found cost: 34.3137, Expanded: 156, Generated: 422, Total duration: 0.000370056, First move duration: 0.000283284
Solution from (216,336), to (246,334). Optimal cost: 34.1421, Found cost: 35.8995, Expanded: 187, Generated: 411, Total duration: 0.000314646, First move duration: 0.000204865
Solution from (127,387), to (153,411). Optimal cost: 35.9411, Found cost: 39.4558, Expanded: 273, Generated: 578, Total duration: 0.000556466, First move duration: 0.000392202
Solution from (182,452), to (212,443). Optimal cost: 33.7279, Found cost: 33.7279, Expanded: 140, Generated: 404, Total duration: 0.000332709, First move duration: 0.000255344
Solution from (180,332), to (147,348). Optimal cost: 39.6274, Found cost: 40.2132, Expanded: 234, Generated: 557, Total duration: 0.000522909, First move duration: 0.000382742
Solution from (351,117), to (318,104). Optimal cost: 38.3848, Found cost: 44.6274, Expanded: 365, Generated: 765, Total duration: 0.000653986, First move duration: 0.000413347
Solution from (265,254), to (258,218). Optimal cost: 38.8995, Found cost: 39.7279, Expanded: 181, Generated: 501, Total duration: 0.000391172, First move duration: 0.000255143
Solution from (247,343), to (215,356). Optimal cost: 37.3848, Found cost: 37.3848, Expanded: 219, Generated: 503, Total duration: 0.000421141, First move duration: 0.000289508
Solution from (134,394), to (123,426). Optimal cost: 36.5563, Found cost: 37.1421, Expanded: 196, Generated: 493, Total duration: 0.000458411, First move duration: 0.000327623
Solution from (444,235), to (422,265). Optimal cost: 39.1127, Found cost: 39.6985, Expanded: 237, Generated: 594, Total duration: 0.000522774, First move duration: 0.000385176
Solution from (128,465), to (134,430). Optimal cost: 37.4853, Found cost: 39.1421, Expanded: 261, Generated: 576, Total duration: 0.000536465, First move duration: 0.000366877
Solution from (353,320), to (360,284). Optimal cost: 38.8995, Found cost: 40.5563, Expanded: 249, Generated: 548, Total duration: 0.000469348, First move duration: 0.000299745
Solution from (334,167), to (337,203). Optimal cost: 37.2426, Found cost: 38.8995, Expanded: 200, Generated: 485, Total duration: 0.000432326, First move duration: 0.00028278
Solution from (143,346), to (120,353). Optimal cost: 36.7279, Found cost: 37.3137, Expanded: 269, Generated: 485, Total duration: 0.000439676, First move duration: 0.00031175
Solution from (137,271), to (138,314). Optimal cost: 43.4142, Found cost: 66.0416, Expanded: 657, Generated: 1197, Total duration: 0.000985861, First move duration: 0.00040633
Solution from (317,340), to (288,371). Optimal cost: 43.0122, Found cost: 66.2843, Expanded: 823, Generated: 1269, Total duration: 0.00108003, First move duration: 0.000484715
Solution from (204,279), to (162,283). Optimal cost: 43.6569, Found cost: 43.6569, Expanded: 188, Generated: 463, Total duration: 0.000339306, First move duration: 0.000205962
Solution from (139,438), to (108,416). Optimal cost: 40.1127, Found cost: 42.4558, Expanded: 351, Generated: 684, Total duration: 0.000654469, First move duration: 0.000422341
Solution from (346,164), to (324,133). Optimal cost: 40.1127, Found cost: 41.8701, Expanded: 202, Generated: 542, Total duration: 0.000455187, First move duration: 0.000326171
Solution from (212,270), to (187,302). Optimal cost: 42.3553, Found cost: 57.7696, Expanded: 439, Generated: 910, Total duration: 0.000718747, First move duration: 0.000406028
Solution from (221,469), to (255,446). Optimal cost: 43.5269, Found cost: 48.2132, Expanded: 400, Generated: 796, Total duration: 0.000690946, First move duration: 0.000397006
Solution from (442,252), to (416,222). Optimal cost: 40.7696, Found cost: 46.0416, Expanded: 349, Generated: 721, Total duration: 0.000647362, First move duration: 0.000439595
Solution from (318,109), to (289,138). Optimal cost: 41.0122, Found cost: 45.1127, Expanded: 291, Generated: 637, Total duration: 0.000590332, First move duration: 0.000386072
Solution from (274,158), to (265,192). Optimal cost: 40.0711, Found cost: 41.7279, Expanded: 350, Generated: 641, Total duration: 0.000586539, First move duration: 0.000358979
Solution from (139,358), to (181,347). Optimal cost: 46.5563, Found cost: 46.5563, Expanded: 235, Generated: 624, Total duration: 0.000501715, First move duration: 0.00026557
Solution from (260,436), to (255,392). Optimal cost: 46.0711, Found cost: 46.8995, Expanded: 250, Generated: 637, Total duration: 0.000520968, First move duration: 0.000318544
Solution from (178,501), to (210,470). Optimal cost: 44.8406, Found cost: 54.799, Expanded: 410, Generated: 849, Total duration: 0.000676102, First move duration: 0.000364429
Solution from (146,337), to (151,295). Optimal cost: 44.0711, Found cost: 58.799, Expanded: 631, Generated: 1096, Total duration: 0.00101106, First move duration: 0.000516562
Solution from (228,404), to (265,386). Optimal cost: 46.2132, Found cost: 56.1127, Expanded: 515, Generated: 1022, Total duration: 0.000809968, First move duration: 0.000424497
Solution from (239,362), to (264,392). Optimal cost: 45.6274, Found cost: 52.1127, Expanded: 504, Generated: 812, Total duration: 0.000669788, First move duration: 0.000382973
Solution from (290,286), to (256,311). Optimal cost: 44.3553, Found cost: 49.0416, Expanded: 317, Generated: 767, Total duration: 0.000632144, First move duration: 0.000395412
Solution from (332,159), to (318,201). Optimal cost: 47.799, Found cost: 48.3848, Expanded: 292, Generated: 715, Total duration: 0.000650388, First move duration: 0.000419012
Solution from (275,181), to (298,144). Optimal cost: 46.5269, Found cost: 50.0416, Expanded: 343, Generated: 758, Total duration: 0.000667193, First move duration: 0.00041744
Solution from (299,263), to (341,253). Optimal cost: 46.1421, Found cost: 51.799, Expanded: 385, Generated: 770, Total duration: 0.000627838, First move duration: 0.000349712
Solution from (278,159), to (270,204). Optimal cost: 48.3137, Found cost: 53.3848, Expanded: 330, Generated: 850, Total duration: 0.000649015, First move duration: 0.000320659
Solution from (88,453), to (132,437). Optimal cost: 50.6274, Found cost: 50.6274, Expanded: 227, Generated: 680, Total duration: 0.000553412, First move duration: 0.000318691
Solution from (313,328), to (270,343). Optimal cost: 49.2132, Found cost: 56.6274, Expanded: 520, Generated: 966, Total duration: 0.00081417, First move duration: 0.000432658
Solution from (286,268), to (279,317). Optimal cost: 51.8995, Found cost: 53.5563, Expanded: 400, Generated: 891, Total duration: 0.000734814, First move duration: 0.000392127
Solution from (279,244), to (289,204). Optimal cost: 51.5563, Found cost: 55.2132, Expanded: 533, Generated: 933, Total duration: 0.000797787, First move duration: 0.000419215
Solution from (285,244), to (310,282). Optimal cost: 48.3553, Found cost: 53.0416, Expanded: 441, Generated: 930, Total duration: 0.00073185, First move duration: 0.000359302
Solution from (138,454), to (137,502). Optimal cost: 48.4142, Found cost: 60.1127, Expanded: 509, Generated: 1005, Total duration: 0.000894209, First move duration: 0.000520284
Solution from (375,321), to (417,298). Optimal cost: 51.5269, Found cost: 55.6274, Expanded: 497, Generated: 934, Total duration: 0.000843543, First move duration: 0.000403432
Solution from (314,360), to (267,348). Optimal cost: 51.9706, Found cost: 51.9706, Expanded: 302, Generated: 801, Total duration: 0.000626416, First move duration: 0.00032472
Solution from (98,450), to (97,401). Optimal cost: 49.4142, Found cost: 50.2426, Expanded: 297, Generated: 747, Total duration: 0.000656186, First move duration: 0.000314251
Solution from (285,134), to (333,149). Optimal cost: 54.2132, Found cost: 77.9117, Expanded: 916, Generated: 1496, Total duration: 0.00141917, First move duration: 0.000643828
Solution from (174,427), to (202,469). Optimal cost: 53.598, Found cost: 62.0416, Expanded: 610, Generated: 1087, Total duration: 0.000959426, First move duration: 0.000443527
Solution from (275,189), to (224,188). Optimal cost: 53.8995, Found cost: 58.0416, Expanded: 507, Generated: 993, Total duration: 0.000776753, First move duration: 0.000366373
Solution from (253,196), to (286,161). Optimal cost: 55.6985, Found cost: 57.4558, Expanded: 377, Generated: 912, Total duration: 0.000664941, First move duration: 0.000310331
Solution from (147,312), to (116,277). Optimal cost: 53.1127, Found cost: 62.3848, Expanded: 606, Generated: 1017, Total duration: 0.000860658, First move duration: 0.000439272
Solution from (234,450), to (220,498). Optimal cost: 53.799, Found cost: 55.4558, Expanded: 375, Generated: 846, Total duration: 0.000751437, First move duration: 0.000379545
Solution from (402,309), to (414,259). Optimal cost: 54.9706, Found cost: 56.6274, Expanded: 467, Generated: 932, Total duration: 0.00087922, First move duration: 0.000473612
Solution from (177,388), to (146,348). Optimal cost: 52.8406, Found cost: 58.1127, Expanded: 453, Generated: 1004, Total duration: 0.000823744, First move duration: 0.000435367
Solution from (317,398), to (267,392). Optimal cost: 52.4853, Found cost: 54.7279, Expanded: 417, Generated: 892, Total duration: 0.000676134, First move duration: 0.000330839
Solution from (321,300), to (321,354). Optimal cost: 54, Found cost: 56.4853, Expanded: 363, Generated: 921, Total duration: 0.000713953, First move duration: 0.000387172
Solution from (342,275), to (332,329). Optimal cost: 58.1421, Found cost: 64.5269, Expanded: 722, Generated: 1249, Total duration: 0.0011153, First move duration: 0.000524005
Solution from (198,372), to (147,388). Optimal cost: 57.6274, Found cost: 63.2843, Expanded: 559, Generated: 1172, Total duration: 0.000978077, First move duration: 0.000467135
Solution from (311,323), to (342,276). Optimal cost: 59.8406, Found cost: 67.598, Expanded: 778, Generated: 1302, Total duration: 0.00108819, First move duration: 0.000516088
Solution from (106,461), to (148,421). Optimal cost: 58.5685, Found cost: 63.8406, Expanded: 579, Generated: 1186, Total duration: 0.00117965, First move duration: 0.000608675
Solution from (90,388), to (142,377). Optimal cost: 56.5563, Found cost: 59.4853, Expanded: 392, Generated: 1021, Total duration: 0.00080272, First move duration: 0.000411237
Solution from (136,492), to (142,437). Optimal cost: 57.4853, Found cost: 67.2843, Expanded: 655, Generated: 1263, Total duration: 0.00110783, First move duration: 0.000544958
Solution from (304,369), to (262,408). Optimal cost: 58.1543, Found cost: 66.9411, Expanded: 658, Generated: 1298, Total duration: 0.00103657, First move duration: 0.000491174
Solution from (165,409), to (211,413). Optimal cost: 58.2843, Found cost: 59.6985, Expanded: 538, Generated: 940, Total duration: 0.000836005, First move duration: 0.000481207
Solution from (181,419), to (129,437). Optimal cost: 59.4558, Found cost: 64.7696, Expanded: 610, Generated: 1170, Total duration: 0.000998316, First move duration: 0.000488722
Solution from (225,187), to (278,184). Optimal cost: 58.3848, Found cost: 63.6985, Expanded: 456, Generated: 964, Total duration: 0.00075833, First move duration: 0.000398014
Solution from (264,172), to (228,192). Optimal cost: 63.0711, Found cost: 71.1127, Expanded: 653, Generated: 1187, Total duration: 0.00091603, First move duration: 0.000409785
Solution from (397,262), to (341,262). Optimal cost: 62.3848, Found cost: 64.1421, Expanded: 366, Generated: 859, Total duration: 0.00062386, First move duration: 0.00030253
Solution from (379,275), to (333,244). Optimal cost: 62.9411, Found cost: 75.0416, Expanded: 826, Generated: 1453, Total duration: 0.00115763, First move duration: 0.000421951
Solution from (167,307), to (195,257). Optimal cost: 61.598, Found cost: 67.4558, Expanded: 567, Generated: 1085, Total duration: 0.0009212, First move duration: 0.000455831
Solution from (470,211), to (439,161). Optimal cost: 62.8406, Found cost: 67.9117, Expanded: 673, Generated: 1189, Total duration: 0.00112711, First move duration: 0.000555835
Solution from (442,206), to (405,167). Optimal cost: 61.9411, Found cost: 71.2548, Expanded: 707, Generated: 1256, Total duration: 0.00113027, First move duration: 0.000538497
Solution from (270,393), to (257,337). Optimal cost: 61.3848, Found cost: 62.799, Expanded: 476, Generated: 1104, Total duration: 0.000923046, First move duration: 0.000393029
Solution from (176,386), to (178,325). Optimal cost: 63.4853, Found cost: 75.5269, Expanded: 888, Generated: 1573, Total duration: 0.00132129, First move duration: 0.000506327
Solution from (124,418), to (74,393). Optimal cost: 60.3553, Found cost: 72.1127, Expanded: 801, Generated: 1396, Total duration: 0.00132422, First move duration: 0.000611315
Solution from (99,425), to (100,362). Optimal cost: 63.4142, Found cost: 73.9411, Expanded: 913, Generated: 1577, Total duration: 0.00140135, First move duration: 0.000565423
Solution from (383,202), to (422,250). Optimal cost: 64.1543, Found cost: 67.669, Expanded: 627, Generated: 1276, Total duration: 0.00113254, First move duration: 0.000540811
Solution from (132,419), to (67,412). Optimal cost: 67.8995, Found cost: 67.8995, Expanded: 475, Generated: 1165, Total duration: 0.000862951, First move duration: 0.000370847
Solution from (228,411), to (180,451). Optimal cost: 64.5685, Found cost: 67.4975, Expanded: 618, Generated: 1260, Total duration: 0.00106204, First move duration: 0.000502901
Solution from (299,291), to (241,315). Optimal cost: 67.9411, Found cost: 67.9411, Expanded: 489, Generated: 1129, Total duration: 0.000881835, First move duration: 0.000401754
Solution from (192,351), to (130,365). Optimal cost: 67.799, Found cost: 70.2843, Expanded: 430, Generated: 1111, Total duration: 0.000824044, First move duration: 0.000337301
Solution from (249,284), to (300,314). Optimal cost: 65.7696, Found cost: 69.2843, Expanded: 738, Generated: 1345, Total duration: 0.00114512, First move duration: 0.00048014
Solution from (364,277), to (297,279). Optimal cost: 67.8284, Found cost: 71.1421, Expanded: 695, Generated: 1414, Total duration: 0.00108623, First move duration: 0.000360535
Solution from (432,183), to (424,237). Optimal cost: 66.7696, Found cost: 75.8406, Expanded: 893, Generated: 1558, Total duration: 0.0013873, First move duration: 0.000564629
Solution from (469,216), to (435,266). Optimal cost: 64.0833, Found cost: 67.0122, Expanded: 609, Generated: 1228, Total duration: 0.00104966, First move duration: 0.000511796
Solution from (412,176), to (439,219). Optimal cost: 66.6274, Found cost: 71.598, Expanded: 818, Generated: 1341, Total duration: 0.00116252, First move duration: 0.000499889
Solution from (113,372), to (86,430). Optimal cost: 69.1838, Found cost: 79.7696, Expanded: 836, Generated: 1617, Total duration: 0.00136794, First move duration: 0.000482679
Solution from (236,364), to (232,303). Optimal cost: 69.8701, Found cost: 72.4558, Expanded: 576, Generated: 1228, Total duration: 0.000963086, First move duration: 0.000427898
Solution from (197,278), to (261,293). Optimal cost: 70.2132, Found cost: 70.2132, Expanded: 489, Generated: 1159, Total duration: 0.000851458, First move duration: 0.000339203
Solution from (146,363), to (138,298). Optimal cost: 68.3137, Found cost: 73.2843, Expanded: 608, Generated: 1244, Total duration: 0.00106125, First move duration: 0.000472551
Solution from (404,305), to (453,258). Optimal cost: 68.468, Found cost: 72.5685, Expanded: 573, Generated: 1173, Total duration: 0.00106786, First move duration: 0.000490343
