Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/tranquilpaths.hierarchical_graph.nop
Solution from (110,211), to (108,214). Optimal cost: 3.82843, Found cost: 3.82843, Expanded: 17, Generated: 51, Total duration: 6.0497e-05, First move duration: 6.0497e-05
Solution from (166,371), to (283,324). Optimal cost: 136.468, Found cost: 149.154, Expanded: 2453, Generated: 4673, Total duration: 0.00316467, First move duration: 0.000313188
Solution from (255,357), to (191,258). Optimal cost: 139.225, Found cost: 150.296, Expanded: 2425, Generated: 4732, Total duration: 0.00332253, First move duration: 0.000306152
Solution from (265,374), to (279,243). Optimal cost: 139.284, Found cost: 148.983, Expanded: 2117, Generated: 4529, Total duration: 0.00328559, First move duration: 0.000305034
Solution from (201,400), to (224,379). Optimal cost: 139.497, Found cost: 184.853, Expanded: 3054, Generated: 5747, Total duration: 0.00405029, First move duration: 0.000331313
Solution from (431,362), to (397,459). Optimal cost: 138.556, Found cost: 157.953, Expanded: 2489, Generated: 4691, Total duration: 0.00354531, First move duration: 0.000312848
Solution from (331,248), to (378,148). Optimal cost: 136.238, Found cost: 144.439, Expanded: 1954, Generated: 4102, Total duration: 0.00300689, First move duration: 0.000337855
Solution from (68,171), to (55,242). Optimal cost: 136.953, Found cost: 140.953, Expanded: 2286, Generated: 4224, Total duration: 0.00316041, First move duration: 0.000325214
Solution from (395,303), to (403,419). Optimal cost: 136.284, Found cost: 147.882, Expanded: 2307, Generated: 4536, Total duration: 0.00338108, First move duration: 0.000312658
Solution from (215,291), to (234,182). Optimal cost: 138.024, Found cost: 150.853, Expanded: 2215, Generated: 4419, Total duration: 0.00316033, First move duration: 0.000282324
Solution from (210,280), to (223,186). Optimal cost: 136.095, Found cost: 147.267, Expanded: 2113, Generated: 4355, Total duration: 0.0030138, First move duration: 0.000243959
Solution from (296,386), to (174,340). Optimal cost: 141.054, Found cost: 149.64, Expanded: 2113, Generated: 4594, Total duration: 0.00322891, First move duration: 0.000292312
Solution from (271,371), to (395,410). Optimal cost: 140.154, Found cost: 142.154, Expanded: 1842, Generated: 3913, Total duration: 0.00276651, First move duration: 0.000259303
Solution from (184,293), to (207,420). Optimal cost: 140.042, Found cost: 158.953, Expanded: 2699, Generated: 5321, Total duration: 0.00383417, First move duration: 0.000396802
Solution from (193,255), to (107,313). Optimal cost: 142.225, Found cost: 151.196, Expanded: 2236, Generated: 4378, Total duration: 0.00331883, First move duration: 0.000367964
Solution from (407,186), to (381,295). Optimal cost: 142.48, Found cost: 152.681, Expanded: 2310, Generated: 4643, Total duration: 0.00342999, First move duration: 0.000379296
Solution from (190,416), to (268,336). Optimal cost: 142.184, Found cost: 147.598, Expanded: 2030, Generated: 4359, Total duration: 0.00302524, First move duration: 0.000272895
Solution from (167,321), to (215,443). Optimal cost: 141.882, Found cost: 156.368, Expanded: 2570, Generated: 5027, Total duration: 0.00368277, First move duration: 0.000349253
Solution from (267,241), to (159,325). Optimal cost: 142.794, Found cost: 155.338, Expanded: 2361, Generated: 4699, Total duration: 0.00349807, First move duration: 0.00035266
Solution from (192,86), to (285,183). Optimal cost: 142.551, Found cost: 149.581, Expanded: 2031, Generated: 3993, Total duration: 0.00304441, First move duration: 0.000315034
Solution from (407,149), to (338,262). Optimal cost: 141.581, Found cost: 164.167, Expanded: 2388, Generated: 4945, Total duration: 0.00349775, First move duration: 0.000303133
Solution from (170,364), to (252,253). Optimal cost: 147.309, Found cost: 174.095, Expanded: 2943, Generated: 5410, Total duration: 0.00394378, First move duration: 0.000341975
Solution from (239,431), to (300,312). Optimal cost: 144.267, Found cost: 154.024, Expanded: 2406, Generated: 4842, Total duration: 0.00352061, First move duration: 0.00035475
Solution from (274,353), to (147,306). Optimal cost: 146.468, Found cost: 150.468, Expanded: 2146, Generated: 4812, Total duration: 0.00328985, First move duration: 0.000259041
Solution from (316,226), to (394,172). Optimal cost: 146.167, Found cost: 155.196, Expanded: 2272, Generated: 4707, Total duration: 0.00335134, First move duration: 0.000351761
Solution from (407,312), to (341,390). Optimal cost: 145.841, Found cost: 153.64, Expanded: 2675, Generated: 4802, Total duration: 0.0036137, First move duration: 0.00035798
Solution from (234,147), to (296,268). Optimal cost: 146.681, Found cost: 151.853, Expanded: 2112, Generated: 4641, Total duration: 0.00334836, First move duration: 0.000309628
Solution from (306,332), to (340,406). Optimal cost: 144.309, Found cost: 156.066, Expanded: 2153, Generated: 4525, Total duration: 0.00318982, First move duration: 0.000279103
Solution from (290,191), to (247,268). Optimal cost: 147.841, Found cost: 163.196, Expanded: 2423, Generated: 4720, Total duration: 0.00337337, First move duration: 0.000247827
Solution from (319,250), to (297,354). Optimal cost: 147.539, Found cost: 156.953, Expanded: 2228, Generated: 4535, Total duration: 0.00332762, First move duration: 0.000291846
Solution from (266,108), to (400,125). Optimal cost: 146.841, Found cost: 150.983, Expanded: 2023, Generated: 4542, Total duration: 0.00316982, First move duration: 0.000279963
Solution from (265,205), to (129,171). Optimal cost: 150.083, Found cost: 172.51, Expanded: 2530, Generated: 5255, Total duration: 0.00378277, First move duration: 0.000376999
Solution from (97,161), to (225,210). Optimal cost: 148.296, Found cost: 152.296, Expanded: 2031, Generated: 4663, Total duration: 0.00312165, First move duration: 0.000279795
Solution from (200,257), to (193,198). Optimal cost: 149.882, Found cost: 177.338, Expanded: 2681, Generated: 5092, Total duration: 0.00363615, First move duration: 0.000299775
Solution from (282,243), to (157,302). Optimal cost: 149.439, Found cost: 161.681, Expanded: 2453, Generated: 4676, Total duration: 0.00340538, First move duration: 0.000270675
Solution from (290,353), to (401,430). Optimal cost: 148.167, Found cost: 160.752, Expanded: 2230, Generated: 4499, Total duration: 0.00318334, First move duration: 0.00030056
Solution from (192,196), to (207,272). Optimal cost: 150.924, Found cost: 170.338, Expanded: 2867, Generated: 5138, Total duration: 0.00378179, First move duration: 0.000345279
Solution from (233,349), to (360,401). Optimal cost: 148.539, Found cost: 151.468, Expanded: 1936, Generated: 4263, Total duration: 0.00288648, First move duration: 0.000245606
Solution from (303,367), to (290,247). Optimal cost: 149.326, Found cost: 157.711, Expanded: 2321, Generated: 4817, Total duration: 0.00343894, First move duration: 0.000263262
Solution from (193,415), to (300,406). Optimal cost: 148.125, Found cost: 155.054, Expanded: 2644, Generated: 4824, Total duration: 0.003438, First move duration: 0.000329953
Solution from (199,450), to (277,335). Optimal cost: 151.995, Found cost: 160.095, Expanded: 2322, Generated: 4948, Total duration: 0.0035055, First move duration: 0.000336687
Solution from (121,343), to (181,393). Optimal cost: 155.054, Found cost: 166.468, Expanded: 2635, Generated: 5253, Total duration: 0.00371993, First move duration: 0.000240646
Solution from (363,360), to (255,384). Optimal cost: 154.569, Found cost: 159.397, Expanded: 2230, Generated: 4260, Total duration: 0.00310481, First move duration: 0.000277238
Solution from (83,266), to (176,347). Optimal cost: 155.497, Found cost: 178.267, Expanded: 2695, Generated: 5346, Total duration: 0.00395968, First move duration: 0.000367909
Solution from (171,288), to (140,427). Optimal cost: 153.497, Found cost: 162.468, Expanded: 2646, Generated: 5768, Total duration: 0.00405204, First move duration: 0.000350774
Solution from (392,348), to (269,377). Optimal cost: 154.225, Found cost: 161.74, Expanded: 2305, Generated: 4667, Total duration: 0.00332409, First move duration: 0.000306466
Solution from (61,250), to (161,299). Optimal cost: 152.054, Found cost: 161.125, Expanded: 2417, Generated: 4928, Total duration: 0.00340243, First move duration: 0.000305603
Solution from (207,246), to (348,235). Optimal cost: 155.598, Found cost: 177.095, Expanded: 2777, Generated: 5505, Total duration: 0.00395146, First move duration: 0.000287034
Solution from (81,125), to (196,162). Optimal cost: 152.711, Found cost: 174.853, Expanded: 2953, Generated: 4873, Total duration: 0.00367917, First move duration: 0.000264953
Solution from (386,144), to (359,276). Optimal cost: 153.125, Found cost: 160.882, Expanded: 2461, Generated: 5066, Total duration: 0.00367343, First move duration: 0.000337677
Solution from (218,354), to (114,444). Optimal cost: 155.037, Found cost: 174.652, Expanded: 2924, Generated: 5481, Total duration: 0.00401362, First move duration: 0.000338048
Solution from (377,136), to (334,264). Optimal cost: 159.894, Found cost: 173.368, Expanded: 2536, Generated: 5406, Total duration: 0.0038504, First move duration: 0.000357342
Solution from (381,205), to (336,110). Optimal cost: 159.539, Found cost: 167.054, Expanded: 2584, Generated: 4710, Total duration: 0.00339543, First move duration: 0.000308355
Solution from (296,291), to (159,278). Optimal cost: 158.225, Found cost: 162.711, Expanded: 2430, Generated: 4731, Total duration: 0.00331637, First move duration: 0.000327216
Solution from (186,383), to (219,244). Optimal cost: 156.426, Found cost: 163.882, Expanded: 2603, Generated: 5432, Total duration: 0.00385459, First move duration: 0.000306888
Solution from (410,157), to (278,98). Optimal cost: 156.439, Found cost: 159.267, Expanded: 2060, Generated: 4858, Total duration: 0.00343295, First move duration: 0.000361535
Solution from (385,351), to (297,267). Optimal cost: 159.296, Found cost: 166.125, Expanded: 2527, Generated: 5046, Total duration: 0.00369931, First move duration: 0.000325871
Solution from (93,357), to (98,208). Optimal cost: 159.355, Found cost: 166.669, Expanded: 2085, Generated: 4778, Total duration: 0.0033666, First move duration: 0.000290323
Solution from (265,102), to (173,197). Optimal cost: 156.539, Found cost: 163.368, Expanded: 2500, Generated: 5130, Total duration: 0.00368245, First move duration: 0.000388921
Solution from (330,228), to (353,138). Optimal cost: 158.095, Found cost: 165.125, Expanded: 2394, Generated: 4917, Total duration: 0.00350547, First move duration: 0.000238132
Solution from (302,387), to (173,317). Optimal cost: 157.995, Found cost: 163.267, Expanded: 2203, Generated: 5028, Total duration: 0.00344192, First move duration: 0.000310694
Solution from (293,298), to (190,382). Optimal cost: 160.681, Found cost: 183.167, Expanded: 3070, Generated: 5916, Total duration: 0.00406143, First move duration: 0.000296278
Solution from (292,385), to (176,284). Optimal cost: 160.765, Found cost: 171.894, Expanded: 2348, Generated: 5271, Total duration: 0.00360481, First move duration: 0.000283766
Solution from (165,323), to (317,320). Optimal cost: 161.527, Found cost: 171.468, Expanded: 2611, Generated: 5261, Total duration: 0.00358511, First move duration: 0.000271393
Solution from (390,436), to (390,281). Optimal cost: 160.799, Found cost: 183.024, Expanded: 2734, Generated: 5597, Total duration: 0.00416054, First move duration: 0.00034272
Solution from (398,132), to (330,267). Optimal cost: 163.167, Found cost: 177.024, Expanded: 2568, Generated: 5474, Total duration: 0.00390722, First move duration: 0.000380367
Solution from (188,348), to (279,436). Optimal cost: 162.598, Found cost: 182.439, Expanded: 3175, Generated: 5905, Total duration: 0.00422066, First move duration: 0.000387636
Solution from (196,351), to (322,272). Optimal cost: 162.238, Found cost: 170.581, Expanded: 2378, Generated: 4834, Total duration: 0.00344187, First move duration: 0.000321541
Solution from (181,300), to (93,257). Optimal cost: 160.841, Found cost: 171.711, Expanded: 2631, Generated: 5183, Total duration: 0.00374225, First move duration: 0.00034714
Solution from (158,333), to (253,408). Optimal cost: 163.497, Found cost: 183.539, Expanded: 3140, Generated: 5999, Total duration: 0.00426511, First move duration: 0.000373599
Solution from (205,448), to (291,334). Optimal cost: 160.652, Found cost: 171.924, Expanded: 2650, Generated: 5266, Total duration: 0.00379523, First move duration: 0.000354007
Solution from (400,397), to (255,351). Optimal cost: 164.054, Found cost: 172.539, Expanded: 2306, Generated: 4948, Total duration: 0.00342092, First move duration: 0.000253243
Solution from (196,292), to (220,437). Optimal cost: 165.225, Found cost: 183.61, Expanded: 3124, Generated: 6161, Total duration: 0.00446121, First move duration: 0.000358008
Solution from (99,168), to (254,191). Optimal cost: 165.355, Found cost: 176.225, Expanded: 2894, Generated: 5965, Total duration: 0.00422348, First move duration: 0.000360891
Solution from (355,236), to (247,337). Optimal cost: 164.48, Found cost: 173.51, Expanded: 2470, Generated: 5009, Total duration: 0.00362282, First move duration: 0.000317431
Solution from (188,255), to (91,316). Optimal cost: 164.468, Found cost: 172.024, Expanded: 2642, Generated: 5245, Total duration: 0.00383314, First move duration: 0.000363169
Solution from (412,165), to (269,111). Optimal cost: 165.368, Found cost: 174.681, Expanded: 2347, Generated: 5381, Total duration: 0.00380554, First move duration: 0.000331072
Solution from (261,385), to (230,259). Optimal cost: 167.409, Found cost: 183.468, Expanded: 2827, Generated: 5666, Total duration: 0.00398542, First move duration: 0.000340058
Solution from (106,199), to (90,352). Optimal cost: 165.426, Found cost: 172.74, Expanded: 2780, Generated: 5562, Total duration: 0.00402712, First move duration: 0.000308633
Solution from (409,122), to (258,108). Optimal cost: 165.083, Found cost: 185.368, Expanded: 2922, Generated: 5764, Total duration: 0.00424971, First move duration: 0.000366007
Solution from (204,127), to (162,154). Optimal cost: 165.468, Found cost: 181.61, Expanded: 3174, Generated: 5371, Total duration: 0.00402772, First move duration: 0.000326149
Solution from (310,407), to (292,262). Optimal cost: 169.853, Found cost: 181.752, Expanded: 2704, Generated: 5461, Total duration: 0.0040106, First move duration: 0.000320824
Solution from (421,129), to (315,244). Optimal cost: 171.794, Found cost: 192.095, Expanded: 2912, Generated: 6072, Total duration: 0.00443918, First move duration: 0.000286672
Solution from (322,316), to (158,333). Optimal cost: 171.042, Found cost: 191.368, Expanded: 3113, Generated: 6165, Total duration: 0.00431719, First move duration: 0.00036403
Solution from (310,258), to (243,121). Optimal cost: 171.782, Found cost: 189.338, Expanded: 2806, Generated: 5987, Total duration: 0.00440899, First move duration: 0.000352848
Solution from (113,431), to (271,403). Optimal cost: 169.598, Found cost: 177.497, Expanded: 2621, Generated: 5649, Total duration: 0.00391669, First move duration: 0.000272061
Solution from (314,120), to (380,229). Optimal cost: 171.953, Found cost: 178.681, Expanded: 2674, Generated: 5357, Total duration: 0.00394586, First move duration: 0.000342554
Solution from (202,297), to (294,409). Optimal cost: 169.38, Found cost: 182.309, Expanded: 2695, Generated: 5523, Total duration: 0.00395773, First move duration: 0.000342064
Solution from (255,377), to (324,236). Optimal cost: 169.581, Found cost: 171.924, Expanded: 2249, Generated: 5069, Total duration: 0.00358173, First move duration: 0.000286946
Solution from (137,164), to (229,121). Optimal cost: 168.012, Found cost: 179.711, Expanded: 2977, Generated: 5926, Total duration: 0.00431248, First move duration: 0.000329881
Solution from (261,192), to (377,207). Optimal cost: 169.853, Found cost: 200.238, Expanded: 3089, Generated: 6256, Total duration: 0.00459666, First move duration: 0.000275487
Solution from (111,166), to (96,323). Optimal cost: 173.983, Found cost: 182.225, Expanded: 2687, Generated: 5782, Total duration: 0.00407049, First move duration: 0.000344183
Solution from (164,301), to (297,214). Optimal cost: 173.723, Found cost: 192.024, Expanded: 3153, Generated: 6092, Total duration: 0.00436134, First move duration: 0.000303979
Solution from (383,207), to (322,305). Optimal cost: 175.894, Found cost: 183.51, Expanded: 3265, Generated: 5953, Total duration: 0.00433546, First move duration: 0.000383808
Solution from (271,407), to (379,351). Optimal cost: 174.569, Found cost: 178.225, Expanded: 2668, Generated: 5207, Total duration: 0.0037321, First move duration: 0.000296043
Solution from (402,397), to (340,252). Optimal cost: 172.439, Found cost: 186.48, Expanded: 2931, Generated: 5814, Total duration: 0.00425062, First move duration: 0.000251976
Solution from (204,421), to (229,281). Optimal cost: 172.539, Found cost: 192.681, Expanded: 3462, Generated: 6683, Total duration: 0.00478879, First move duration: 0.000415823
Solution from (91,344), to (236,354). Optimal cost: 174.823, Found cost: 181.752, Expanded: 2721, Generated: 5602, Total duration: 0.00390405, First move duration: 0.000312761
Solution from (358,255), to (407,407). Optimal cost: 172.296, Found cost: 188.681, Expanded: 3107, Generated: 6006, Total duration: 0.00443891, First move duration: 0.000289584
Solution from (329,258), to (393,399). Optimal cost: 175.711, Found cost: 191.652, Expanded: 3205, Generated: 6060, Total duration: 0.00446506, First move duration: 0.000302285
Solution from (217,255), to (82,299). Optimal cost: 173.853, Found cost: 180.095, Expanded: 2843, Generated: 5424, Total duration: 0.00400089, First move duration: 0.000364617
Solution from (150,288), to (290,368). Optimal cost: 177.238, Found cost: 185.439, Expanded: 2543, Generated: 5973, Total duration: 0.00400845, First move duration: 0.000263995
Solution from (328,241), to (173,277). Optimal cost: 176.539, Found cost: 186.296, Expanded: 3121, Generated: 5884, Total duration: 0.00423544, First move duration: 0.000331982
Solution from (82,345), to (95,177). Optimal cost: 177.527, Found cost: 188.397, Expanded: 2886, Generated: 5869, Total duration: 0.00424015, First move duration: 0.000311965
Solution from (374,321), to (275,215). Optimal cost: 176.681, Found cost: 196.095, Expanded: 3259, Generated: 6034, Total duration: 0.0045095, First move duration: 0.000335245
Solution from (308,393), to (365,274). Optimal cost: 178.87, Found cost: 194.61, Expanded: 2867, Generated: 5840, Total duration: 0.00422902, First move duration: 0.000304937
Solution from (176,269), to (244,183). Optimal cost: 178.953, Found cost: 198.267, Expanded: 3315, Generated: 6372, Total duration: 0.00465999, First move duration: 0.000329352
Solution from (317,251), to (157,278). Optimal cost: 176.983, Found cost: 181.711, Expanded: 2811, Generated: 5486, Total duration: 0.00390244, First move duration: 0.000357553
Solution from (326,409), to (358,267). Optimal cost: 177.397, Found cost: 197.48, Expanded: 3096, Generated: 5974, Total duration: 0.0044772, First move duration: 0.000311852
Solution from (91,353), to (209,251). Optimal cost: 176.652, Found cost: 185.48, Expanded: 3079, Generated: 5746, Total duration: 0.00422725, First move duration: 0.000340734
Solution from (305,284), to (154,326). Optimal cost: 177.125, Found cost: 196.238, Expanded: 3070, Generated: 6220, Total duration: 0.00439286, First move duration: 0.000330448
Solution from (326,235), to (334,150). Optimal cost: 181.51, Found cost: 188.439, Expanded: 2833, Generated: 5742, Total duration: 0.00408479, First move duration: 0.000325104
Solution from (233,144), to (382,145). Optimal cost: 180.853, Found cost: 198.853, Expanded: 2803, Generated: 6306, Total duration: 0.00438647, First move duration: 0.000337826
Solution from (265,454), to (204,304). Optimal cost: 182.296, Found cost: 208.338, Expanded: 3372, Generated: 6841, Total duration: 0.00496221, First move duration: 0.000370052
Solution from (330,261), to (401,107). Optimal cost: 183.409, Found cost: 199.167, Expanded: 3230, Generated: 6653, Total duration: 0.00476183, First move duration: 0.000327035
Solution from (162,300), to (243,430). Optimal cost: 182.296, Found cost: 187.267, Expanded: 3328, Generated: 6671, Total duration: 0.00469752, First move duration: 0.000397887
Solution from (121,310), to (276,241). Optimal cost: 183.581, Found cost: 192.409, Expanded: 3020, Generated: 5959, Total duration: 0.00423789, First move duration: 0.00033951
Solution from (314,306), to (390,192). Optimal cost: 180.693, Found cost: 191.238, Expanded: 2861, Generated: 5896, Total duration: 0.00419027, First move duration: 0.00030978
Solution from (220,254), to (389,223). Optimal cost: 183.497, Found cost: 208.995, Expanded: 3500, Generated: 6812, Total duration: 0.00478176, First move duration: 0.00033197
Solution from (282,363), to (216,238). Optimal cost: 181.024, Found cost: 199.167, Expanded: 3226, Generated: 6342, Total duration: 0.00453753, First move duration: 0.000329278
Solution from (376,144), to (378,292). Optimal cost: 182.894, Found cost: 188.752, Expanded: 3040, Generated: 5919, Total duration: 0.00440391, First move duration: 0.000380028
Solution from (371,140), to (295,235). Optimal cost: 184.622, Found cost: 197.409, Expanded: 3256, Generated: 6355, Total duration: 0.00462433, First move duration: 0.000357287
Solution from (225,203), to (150,294). Optimal cost: 185.48, Found cost: 205.238, Expanded: 3407, Generated: 6478, Total duration: 0.00468041, First move duration: 0.000382359
Solution from (370,354), to (240,411). Optimal cost: 187.368, Found cost: 197.61, Expanded: 2897, Generated: 5743, Total duration: 0.0041535, First move duration: 0.000334596
Solution from (76,291), to (166,398). Optimal cost: 186.054, Found cost: 199.267, Expanded: 3264, Generated: 6648, Total duration: 0.00465579, First move duration: 0.000353388
Solution from (215,289), to (202,433). Optimal cost: 185.125, Found cost: 204.095, Expanded: 3871, Generated: 7128, Total duration: 0.00517488, First move duration: 0.000305248
Solution from (304,221), to (207,129). Optimal cost: 186.338, Found cost: 196.581, Expanded: 3300, Generated: 6269, Total duration: 0.00469403, First move duration: 0.000347443
Solution from (195,309), to (352,242). Optimal cost: 186.51, Found cost: 198.61, Expanded: 3046, Generated: 6231, Total duration: 0.00435764, First move duration: 0.000296812
Solution from (231,219), to (310,133). Optimal cost: 184.64, Found cost: 196.539, Expanded: 3573, Generated: 6623, Total duration: 0.00484015, First move duration: 0.000371757
Solution from (304,260), to (180,367). Optimal cost: 187.652, Found cost: 207.51, Expanded: 3158, Generated: 6625, Total duration: 0.00471916, First move duration: 0.000311237
Solution from (205,118), to (131,182). Optimal cost: 187.983, Found cost: 206.61, Expanded: 3668, Generated: 7013, Total duration: 0.0051783, First move duration: 0.000349773
Solution from (72,162), to (239,221). Optimal cost: 191.439, Found cost: 197.338, Expanded: 2902, Generated: 6443, Total duration: 0.00438553, First move duration: 0.000316195
Solution from (176,315), to (339,269). Optimal cost: 190.338, Found cost: 194.924, Expanded: 2835, Generated: 5588, Total duration: 0.004007, First move duration: 0.000343922
Solution from (410,346), to (386,209). Optimal cost: 190.924, Found cost: 198.782, Expanded: 2901, Generated: 5832, Total duration: 0.00428879, First move duration: 0.000230608
Solution from (214,406), to (199,262). Optimal cost: 189.426, Found cost: 212.338, Expanded: 3974, Generated: 7771, Total duration: 0.00548543, First move duration: 0.000302662
Solution from (362,227), to (286,359). Optimal cost: 191.137, Found cost: 205.48, Expanded: 3251, Generated: 6544, Total duration: 0.00477896, First move duration: 0.000365692
Solution from (380,357), to (321,277). Optimal cost: 190.054, Found cost: 200.782, Expanded: 3520, Generated: 6427, Total duration: 0.00467023, First move duration: 0.000312417
Solution from (395,181), to (248,210). Optimal cost: 189.522, Found cost: 229.865, Expanded: 3964, Generated: 7637, Total duration: 0.00560589, First move duration: 0.000350215
Solution from (235,183), to (64,156). Optimal cost: 189.64, Found cost: 200.267, Expanded: 3330, Generated: 6800, Total duration: 0.00486794, First move duration: 0.000353166
Solution from (264,222), to (323,121). Optimal cost: 191.983, Found cost: 201.439, Expanded: 3317, Generated: 6630, Total duration: 0.00473626, First move duration: 0.000365697
Solution from (206,169), to (283,327). Optimal cost: 191.066, Found cost: 206.238, Expanded: 3407, Generated: 6793, Total duration: 0.00498658, First move duration: 0.000356341
Solution from (377,258), to (187,250). Optimal cost: 193.314, Found cost: 224.995, Expanded: 4006, Generated: 7456, Total duration: 0.00536079, First move duration: 0.000310747
Solution from (65,225), to (179,324). Optimal cost: 192.154, Found cost: 211.51, Expanded: 3296, Generated: 6735, Total duration: 0.00471468, First move duration: 0.000311037
Solution from (247,425), to (292,249). Optimal cost: 194.64, Found cost: 200.196, Expanded: 3027, Generated: 6434, Total duration: 0.00462201, First move duration: 0.000351127
Solution from (288,223), to (267,409). Optimal cost: 194.698, Found cost: 198.841, Expanded: 2789, Generated: 6153, Total duration: 0.00431342, First move duration: 0.000280073
Solution from (84,331), to (253,355). Optimal cost: 194.439, Found cost: 201.853, Expanded: 2883, Generated: 6356, Total duration: 0.00434507, First move duration: 0.00028304
Solution from (291,109), to (252,262). Optimal cost: 195.012, Found cost: 211.095, Expanded: 3530, Generated: 7158, Total duration: 0.0051851, First move duration: 0.00035687
Solution from (255,166), to (165,296). Optimal cost: 194.468, Found cost: 214.752, Expanded: 3578, Generated: 6960, Total duration: 0.00484288, First move duration: 0.000323176
Solution from (161,399), to (65,293). Optimal cost: 195.196, Found cost: 207.581, Expanded: 3572, Generated: 6948, Total duration: 0.00493578, First move duration: 0.000366944
Solution from (272,100), to (148,170). Optimal cost: 192.995, Found cost: 202.066, Expanded: 3348, Generated: 6721, Total duration: 0.00478999, First move duration: 0.000425638
Solution from (280,258), to (163,383). Optimal cost: 195.137, Found cost: 204.167, Expanded: 3065, Generated: 6280, Total duration: 0.00456375, First move duration: 0.00028967
Solution from (164,393), to (70,276). Optimal cost: 199.368, Found cost: 216.823, Expanded: 3831, Generated: 7288, Total duration: 0.00518175, First move duration: 0.000366889
Solution from (295,270), to (413,128). Optimal cost: 199.664, Found cost: 217.137, Expanded: 3648, Generated: 7234, Total duration: 0.00531343, First move duration: 0.000342145
Solution from (86,335), to (251,257). Optimal cost: 197.309, Found cost: 210.48, Expanded: 3387, Generated: 6426, Total duration: 0.00466023, First move duration: 0.000314246
Solution from (364,295), to (287,362). Optimal cost: 196.569, Found cost: 227.622, Expanded: 3637, Generated: 7052, Total duration: 0.0051778, First move duration: 0.000303764
Solution from (390,146), to (234,152). Optimal cost: 196.853, Found cost: 205.581, Expanded: 3190, Generated: 6461, Total duration: 0.00470783, First move duration: 0.000313276
Solution from (258,237), to (429,306). Optimal cost: 199.581, Found cost: 208.652, Expanded: 2931, Generated: 6426, Total duration: 0.00445466, First move duration: 0.000292168
Solution from (267,388), to (263,206). Optimal cost: 196.083, Found cost: 207.196, Expanded: 3179, Generated: 6466, Total duration: 0.00473697, First move duration: 0.000311779
Solution from (338,270), to (175,185). Optimal cost: 198.208, Found cost: 205.966, Expanded: 2917, Generated: 6019, Total duration: 0.00428644, First move duration: 0.000282999
Solution from (197,251), to (235,124). Optimal cost: 198.255, Found cost: 231.309, Expanded: 3940, Generated: 7720, Total duration: 0.00563082, First move duration: 0.000320263
Solution from (205,412), to (253,269). Optimal cost: 198.782, Found cost: 220.238, Expanded: 4004, Generated: 7619, Total duration: 0.00539092, First move duration: 0.000355411
Solution from (418,128), to (246,138). Optimal cost: 201.74, Found cost: 211.782, Expanded: 3498, Generated: 6932, Total duration: 0.00498614, First move duration: 0.000361191
Solution from (220,366), to (388,422). Optimal cost: 203.622, Found cost: 208.309, Expanded: 3155, Generated: 6449, Total duration: 0.00442196, First move duration: 0.000312923
Solution from (260,197), to (93,233). Optimal cost: 203.569, Found cost: 221.652, Expanded: 3890, Generated: 7722, Total duration: 0.00558513, First move duration: 0.000347992
Solution from (131,304), to (312,313). Optimal cost: 201.296, Found cost: 218.51, Expanded: 3588, Generated: 7221, Total duration: 0.00506303, First move duration: 0.000354908
Solution from (174,269), to (344,232). Optimal cost: 203.267, Found cost: 214.196, Expanded: 3536, Generated: 6986, Total duration: 0.00487931, First move duration: 0.000298707
Solution from (65,281), to (185,397). Optimal cost: 201.681, Found cost: 218.066, Expanded: 3755, Generated: 7290, Total duration: 0.00524724, First move duration: 0.000354861
Solution from (272,170), to (191,327). Optimal cost: 201.581, Found cost: 229.48, Expanded: 3674, Generated: 7368, Total duration: 0.00531312, First move duration: 0.000297475
Solution from (330,318), to (372,411). Optimal cost: 202.622, Found cost: 216.037, Expanded: 3415, Generated: 6660, Total duration: 0.00475139, First move duration: 0.000334629
Solution from (273,205), to (271,68). Optimal cost: 203.024, Found cost: 217.61, Expanded: 3929, Generated: 6677, Total duration: 0.00501492, First move duration: 0.00037627
Solution from (304,315), to (172,187). Optimal cost: 201.421, Found cost: 217.38, Expanded: 3239, Generated: 6644, Total duration: 0.00478101, First move duration: 0.000331356
Solution from (196,201), to (273,75). Optimal cost: 204.823, Found cost: 208.581, Expanded: 3605, Generated: 6268, Total duration: 0.00466637, First move duration: 0.000335538
Solution from (171,353), to (224,200). Optimal cost: 204.978, Found cost: 225.279, Expanded: 3787, Generated: 7465, Total duration: 0.00524462, First move duration: 0.00037623
Solution from (181,310), to (245,149). Optimal cost: 205.409, Found cost: 227.066, Expanded: 3631, Generated: 7233, Total duration: 0.00513303, First move duration: 0.000311202
Solution from (355,297), to (244,184). Optimal cost: 206.451, Found cost: 221.966, Expanded: 3484, Generated: 6890, Total duration: 0.00497369, First move duration: 0.000273728
Solution from (249,130), to (91,180). Optimal cost: 205.154, Found cost: 217.782, Expanded: 3551, Generated: 7413, Total duration: 0.00524751, First move duration: 0.000339509
Solution from (271,211), to (341,130). Optimal cost: 205.61, Found cost: 221.51, Expanded: 3648, Generated: 7453, Total duration: 0.00526691, First move duration: 0.000349687
Solution from (348,408), to (201,464). Optimal cost: 204.078, Found cost: 214.622, Expanded: 3210, Generated: 6635, Total duration: 0.00483869, First move duration: 0.000290278
