Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0306SR.hierarchical_graph.nop
Solution from (131,265), to (134,266). Optimal cost: 3.41421, Found cost: 3.41421, Expanded: 42, Generated: 103, Total duration: 8.3754e-05, First move duration: 4.0943e-05
Solution from (171,219), to (185,206). Optimal cost: 19.3848, Found cost: 20.5563, Expanded: 261, Generated: 779, Total duration: 0.000501281, First move duration: 5.6272e-05
Solution from (258,284), to (263,267). Optimal cost: 19.0711, Found cost: 21.3137, Expanded: 284, Generated: 859, Total duration: 0.000520784, First move duration: 6.2445e-05
Solution from (140,289), to (128,279). Optimal cost: 16.1421, Found cost: 16.7279, Expanded: 217, Generated: 732, Total duration: 0.000412127, First move duration: 5.6344e-05
Solution from (34,272), to (27,256). Optimal cost: 18.8995, Found cost: 18.8995, Expanded: 275, Generated: 812, Total duration: 0.000486304, First move duration: 5.6359e-05
Solution from (237,166), to (223,153). Optimal cost: 19.3848, Found cost: 22.8995, Expanded: 339, Generated: 1038, Total duration: 0.000620771, First move duration: 6.8808e-05
Solution from (211,336), to (229,337). Optimal cost: 18.4142, Found cost: 18.4142, Expanded: 292, Generated: 935, Total duration: 0.000525666, First move duration: 5.5616e-05
Solution from (439,352), to (418,359). Optimal cost: 23.8995, Found cost: 25.5563, Expanded: 394, Generated: 1224, Total duration: 0.000700228, First move duration: 6.0896e-05
Solution from (179,153), to (160,163). Optimal cost: 23.1421, Found cost: 23.7279, Expanded: 359, Generated: 1053, Total duration: 0.000640273, First move duration: 6.056e-05
Solution from (160,242), to (172,224). Optimal cost: 22.9706, Found cost: 25.5563, Expanded: 373, Generated: 1040, Total duration: 0.000656059, First move duration: 5.0297e-05
Solution from (276,334), to (262,351). Optimal cost: 22.799, Found cost: 23.9706, Expanded: 314, Generated: 993, Total duration: 0.000579835, First move duration: 6.41e-05
Solution from (250,176), to (254,195). Optimal cost: 20.6569, Found cost: 30.3137, Expanded: 524, Generated: 1444, Total duration: 0.000856656, First move duration: 6.8626e-05
Solution from (348,272), to (363,255). Optimal cost: 23.799, Found cost: 24.3848, Expanded: 333, Generated: 1029, Total duration: 0.000598174, First move duration: 6.1252e-05
Solution from (263,369), to (280,353). Optimal cost: 23.6274, Found cost: 24.799, Expanded: 329, Generated: 1133, Total duration: 0.000607999, First move duration: 6.1213e-05
Solution from (295,272), to (308,255). Optimal cost: 22.3848, Found cost: 23.5563, Expanded: 360, Generated: 1229, Total duration: 0.000665106, First move duration: 6.9769e-05
Solution from (445,302), to (444,323). Optimal cost: 21.4142, Found cost: 21.4142, Expanded: 392, Generated: 1092, Total duration: 0.000628855, First move duration: 5.9579e-05
Solution from (296,315), to (278,328). Optimal cost: 23.3848, Found cost: 26.3137, Expanded: 409, Generated: 1129, Total duration: 0.000695623, First move duration: 5.4733e-05
Solution from (259,365), to (248,344). Optimal cost: 25.5563, Found cost: 25.5563, Expanded: 375, Generated: 1401, Total duration: 0.000725969, First move duration: 6.6495e-05
Solution from (214,106), to (211,130). Optimal cost: 25.2426, Found cost: 27.7279, Expanded: 439, Generated: 1227, Total duration: 0.000753294, First move duration: 5.4248e-05
Solution from (440,299), to (424,279). Optimal cost: 26.6274, Found cost: 27.799, Expanded: 384, Generated: 1069, Total duration: 0.000661991, First move duration: 5.8006e-05
Solution from (392,443), to (401,421). Optimal cost: 25.7279, Found cost: 26.8995, Expanded: 453, Generated: 1311, Total duration: 0.000757442, First move duration: 6.6418e-05
Solution from (412,416), to (418,391). Optimal cost: 27.4853, Found cost: 38.5563, Expanded: 607, Generated: 1903, Total duration: 0.00108807, First move duration: 6.7117e-05
Solution from (208,358), to (191,338). Optimal cost: 27.0416, Found cost: 31.7279, Expanded: 469, Generated: 1359, Total duration: 0.000832338, First move duration: 6.1272e-05
Solution from (192,197), to (208,215). Optimal cost: 24.6274, Found cost: 29.3137, Expanded: 491, Generated: 1639, Total duration: 0.000908569, First move duration: 6.3066e-05
Solution from (205,136), to (180,133). Optimal cost: 26.2426, Found cost: 26.2426, Expanded: 417, Generated: 1257, Total duration: 0.000753632, First move duration: 5.5484e-05
Solution from (259,310), to (252,332). Optimal cost: 24.8995, Found cost: 34.3137, Expanded: 575, Generated: 1664, Total duration: 0.000988445, First move duration: 6.5087e-05
Solution from (57,266), to (53,289). Optimal cost: 24.6569, Found cost: 24.6569, Expanded: 379, Generated: 1098, Total duration: 0.000658837, First move duration: 5.4625e-05
Solution from (399,382), to (408,408). Optimal cost: 29.7279, Found cost: 35.4853, Expanded: 694, Generated: 2082, Total duration: 0.00112896, First move duration: 6.7096e-05
Solution from (274,309), to (272,338). Optimal cost: 29.8284, Found cost: 30.4142, Expanded: 482, Generated: 1389, Total duration: 0.000834872, First move duration: 6.7016e-05
Solution from (353,357), to (335,378). Optimal cost: 28.4558, Found cost: 31.9706, Expanded: 463, Generated: 1321, Total duration: 0.000804563, First move duration: 6.6275e-05
Solution from (398,359), to (427,363). Optimal cost: 30.6569, Found cost: 31.4853, Expanded: 516, Generated: 1322, Total duration: 0.000830325, First move duration: 5.5623e-05
Solution from (352,247), to (332,270). Optimal cost: 31.2843, Found cost: 36.5563, Expanded: 621, Generated: 1957, Total duration: 0.00107641, First move duration: 6.9702e-05
Solution from (292,319), to (266,328). Optimal cost: 29.7279, Found cost: 32.0711, Expanded: 590, Generated: 1969, Total duration: 0.00103547, First move duration: 5.2493e-05
Solution from (351,431), to (374,416). Optimal cost: 29.2132, Found cost: 30.3848, Expanded: 414, Generated: 1222, Total duration: 0.000739857, First move duration: 5.7633e-05
Solution from (186,312), to (184,342). Optimal cost: 30.8284, Found cost: 34.9706, Expanded: 516, Generated: 1598, Total duration: 0.00091323, First move duration: 5.933e-05
Solution from (337,272), to (361,256). Optimal cost: 30.6274, Found cost: 31.2132, Expanded: 483, Generated: 1631, Total duration: 0.000880486, First move duration: 7.6373e-05
Solution from (330,220), to (344,244). Optimal cost: 29.799, Found cost: 29.799, Expanded: 455, Generated: 1631, Total duration: 0.000822001, First move duration: 6.2194e-05
Solution from (365,283), to (355,313). Optimal cost: 34.1421, Found cost: 35.3137, Expanded: 609, Generated: 1611, Total duration: 0.000974136, First move duration: 6.0675e-05
Solution from (161,271), to (129,268). Optimal cost: 33.2426, Found cost: 36.5563, Expanded: 593, Generated: 1617, Total duration: 0.000959883, First move duration: 6.5953e-05
Solution from (195,288), to (164,293). Optimal cost: 33.0711, Found cost: 35.8995, Expanded: 622, Generated: 1888, Total duration: 0.00104238, First move duration: 5.2966e-05
Solution from (231,324), to (261,335). Optimal cost: 34.5563, Found cost: 35.1421, Expanded: 568, Generated: 1714, Total duration: 0.000971305, First move duration: 6.7118e-05
Solution from (373,292), to (338,293). Optimal cost: 35.4142, Found cost: 42.6274, Expanded: 612, Generated: 1796, Total duration: 0.00109513, First move duration: 5.8077e-05
Solution from (41,249), to (32,281). Optimal cost: 35.7279, Found cost: 35.7279, Expanded: 549, Generated: 1638, Total duration: 0.000981067, First move duration: 6.0082e-05
Solution from (288,267), to (282,236). Optimal cost: 33.4853, Found cost: 34.0711, Expanded: 559, Generated: 1742, Total duration: 0.000970421, First move duration: 6.2859e-05
Solution from (251,314), to (218,311). Optimal cost: 34.2426, Found cost: 36.4853, Expanded: 644, Generated: 1971, Total duration: 0.00109829, First move duration: 7.0506e-05
Solution from (288,369), to (257,363). Optimal cost: 33.4853, Found cost: 33.4853, Expanded: 557, Generated: 1759, Total duration: 0.000983124, First move duration: 6.7827e-05
Solution from (142,188), to (169,168). Optimal cost: 35.2843, Found cost: 37.0416, Expanded: 568, Generated: 1699, Total duration: 0.000958591, First move duration: 5.7926e-05
Solution from (255,304), to (281,275). Optimal cost: 39.7696, Found cost: 57.8701, Expanded: 1049, Generated: 3209, Total duration: 0.00174197, First move duration: 7.9864e-05
Solution from (253,282), to (243,316). Optimal cost: 38.1421, Found cost: 40.3848, Expanded: 655, Generated: 2106, Total duration: 0.00116803, First move duration: 5.8712e-05
Solution from (161,322), to (137,296). Optimal cost: 37.6985, Found cost: 40.6274, Expanded: 603, Generated: 1666, Total duration: 0.00100928, First move duration: 5.907e-05
Solution from (287,350), to (286,388). Optimal cost: 38.4142, Found cost: 41.2426, Expanded: 742, Generated: 2345, Total duration: 0.0012623, First move duration: 6.1999e-05
Solution from (255,417), to (236,388). Optimal cost: 37.4558, Found cost: 39.799, Expanded: 662, Generated: 1758, Total duration: 0.00102734, First move duration: 5.857e-05
Solution from (358,279), to (324,287). Optimal cost: 37.3137, Found cost: 40.1421, Expanded: 653, Generated: 2087, Total duration: 0.0012211, First move duration: 7.9729e-05
Solution from (294,250), to (325,230). Optimal cost: 39.2843, Found cost: 56.5563, Expanded: 1013, Generated: 2948, Total duration: 0.00166231, First move duration: 7.0495e-05
Solution from (389,404), to (391,440). Optimal cost: 36.8284, Found cost: 36.8284, Expanded: 706, Generated: 2360, Total duration: 0.00125999, First move duration: 7.2595e-05
Solution from (240,370), to (266,344). Optimal cost: 36.7696, Found cost: 45.2132, Expanded: 727, Generated: 2309, Total duration: 0.00126138, First move duration: 7.1283e-05
Solution from (361,340), to (361,303). Optimal cost: 39.8284, Found cost: 41.4853, Expanded: 710, Generated: 1692, Total duration: 0.00106339, First move duration: 4.9596e-05
Solution from (152,201), to (168,166). Optimal cost: 41.6274, Found cost: 44.1127, Expanded: 707, Generated: 2140, Total duration: 0.00119831, First move duration: 5.3447e-05
Solution from (384,411), to (423,414). Optimal cost: 40.2426, Found cost: 44.3848, Expanded: 766, Generated: 2429, Total duration: 0.00132443, First move duration: 5.6775e-05
Solution from (226,188), to (264,198). Optimal cost: 42.1421, Found cost: 43.5563, Expanded: 795, Generated: 2519, Total duration: 0.0013503, First move duration: 7.5233e-05
Solution from (287,342), to (282,383). Optimal cost: 43.0711, Found cost: 45.8995, Expanded: 768, Generated: 2395, Total duration: 0.00130988, First move duration: 6.1158e-05
Solution from (205,166), to (198,127). Optimal cost: 41.8995, Found cost: 49.2132, Expanded: 838, Generated: 2621, Total duration: 0.0014671, First move duration: 6.5166e-05
Solution from (343,247), to (329,284). Optimal cost: 42.799, Found cost: 45.0416, Expanded: 707, Generated: 2253, Total duration: 0.00126296, First move duration: 7.2848e-05
Solution from (269,330), to (226,331). Optimal cost: 43.4142, Found cost: 53.4558, Expanded: 912, Generated: 2786, Total duration: 0.00154441, First move duration: 6.3613e-05
Solution from (288,258), to (258,289). Optimal cost: 43.4264, Found cost: 54.9411, Expanded: 982, Generated: 3222, Total duration: 0.00168138, First move duration: 7.3814e-05
Solution from (181,341), to (215,363). Optimal cost: 43.1127, Found cost: 43.1127, Expanded: 659, Generated: 2030, Total duration: 0.00111759, First move duration: 5.4114e-05
Solution from (358,261), to (351,223). Optimal cost: 40.8995, Found cost: 51.3848, Expanded: 897, Generated: 2726, Total duration: 0.00152127, First move duration: 4.6197e-05
Solution from (214,350), to (182,320). Optimal cost: 44.4264, Found cost: 58.9706, Expanded: 1066, Generated: 3083, Total duration: 0.0017144, First move duration: 6.2202e-05
Solution from (288,361), to (318,391). Optimal cost: 45.9411, Found cost: 57.2132, Expanded: 1083, Generated: 3234, Total duration: 0.00177566, First move duration: 7.0714e-05
Solution from (133,275), to (153,314). Optimal cost: 47.2843, Found cost: 50.799, Expanded: 882, Generated: 2634, Total duration: 0.00144127, First move duration: 6.2462e-05
Solution from (202,367), to (242,380). Optimal cost: 45.3848, Found cost: 46.799, Expanded: 768, Generated: 2086, Total duration: 0.00123681, First move duration: 5.2676e-05
Solution from (292,328), to (297,285). Optimal cost: 45.0711, Found cost: 56.8701, Expanded: 1032, Generated: 3030, Total duration: 0.00162621, First move duration: 4.9152e-05
Solution from (329,408), to (369,425). Optimal cost: 47.0416, Found cost: 49.6274, Expanded: 912, Generated: 2715, Total duration: 0.00153549, First move duration: 6.9094e-05
Solution from (105,284), to (143,264). Optimal cost: 46.2843, Found cost: 46.2843, Expanded: 713, Generated: 2218, Total duration: 0.00121409, First move duration: 6.9517e-05
Solution from (139,159), to (173,132). Optimal cost: 45.7696, Found cost: 49.2843, Expanded: 850, Generated: 2595, Total duration: 0.00143232, First move duration: 7.1524e-05
Solution from (153,148), to (198,152). Optimal cost: 46.6569, Found cost: 52.799, Expanded: 893, Generated: 2720, Total duration: 0.00154706, First move duration: 7.1639e-05
Solution from (295,424), to (328,396). Optimal cost: 44.598, Found cost: 54.2132, Expanded: 962, Generated: 2974, Total duration: 0.00162622, First move duration: 6.4909e-05
Solution from (359,283), to (373,314). Optimal cost: 48.4142, Found cost: 57.7279, Expanded: 1059, Generated: 2670, Total duration: 0.00158387, First move duration: 6.9747e-05
Solution from (415,422), to (421,376). Optimal cost: 48.4853, Found cost: 53.2132, Expanded: 919, Generated: 2953, Total duration: 0.00162429, First move duration: 6.6421e-05
Solution from (274,306), to (282,259). Optimal cost: 50.3137, Found cost: 67.8701, Expanded: 1185, Generated: 3768, Total duration: 0.00200797, First move duration: 7.1836e-05
Solution from (332,385), to (335,416). Optimal cost: 49.799, Found cost: 55.1127, Expanded: 908, Generated: 2534, Total duration: 0.00146297, First move duration: 4.6909e-05
Solution from (156,183), to (202,171). Optimal cost: 50.9706, Found cost: 54.0416, Expanded: 933, Generated: 3019, Total duration: 0.00160372, First move duration: 6.0009e-05
Solution from (80,292), to (126,303). Optimal cost: 50.5563, Found cost: 55.9706, Expanded: 987, Generated: 3146, Total duration: 0.00169832, First move duration: 5.9932e-05
Solution from (285,293), to (271,339). Optimal cost: 51.799, Found cost: 59.1127, Expanded: 1013, Generated: 3233, Total duration: 0.00175754, First move duration: 9.1758e-05
Solution from (223,360), to (225,309). Optimal cost: 51.8284, Found cost: 55.1421, Expanded: 986, Generated: 3078, Total duration: 0.00166921, First move duration: 6.009e-05
Solution from (239,242), to (249,288). Optimal cost: 50.9706, Found cost: 56.0416, Expanded: 1066, Generated: 2791, Total duration: 0.00157769, First move duration: 5.2341e-05
Solution from (314,258), to (306,303). Optimal cost: 48.3137, Found cost: 53.8701, Expanded: 906, Generated: 2948, Total duration: 0.00157535, First move duration: 7.8396e-05
Solution from (334,262), to (294,297). Optimal cost: 54.4975, Found cost: 62.9411, Expanded: 1103, Generated: 3614, Total duration: 0.00192405, First move duration: 6.9516e-05
Solution from (295,379), to (281,421). Optimal cost: 52.8701, Found cost: 63.4558, Expanded: 1091, Generated: 2905, Total duration: 0.00173951, First move duration: 5.598e-05
Solution from (163,120), to (138,154). Optimal cost: 54.2132, Found cost: 63.2843, Expanded: 1145, Generated: 3230, Total duration: 0.00184601, First move duration: 5.9905e-05
Solution from (295,365), to (301,315). Optimal cost: 54.9706, Found cost: 74.1838, Expanded: 1437, Generated: 4483, Total duration: 0.00225403, First move duration: 6.5315e-05
Solution from (87,267), to (63,234). Optimal cost: 53.6274, Found cost: 59.7696, Expanded: 1074, Generated: 2914, Total duration: 0.00162166, First move duration: 6.3587e-05
Solution from (232,148), to (188,168). Optimal cost: 52.2843, Found cost: 57.9411, Expanded: 1023, Generated: 3286, Total duration: 0.00175322, First move duration: 8.2268e-05
Solution from (339,273), to (338,219). Optimal cost: 54.4142, Found cost: 56.0711, Expanded: 1075, Generated: 3310, Total duration: 0.00180344, First move duration: 6.6965e-05
Solution from (249,345), to (204,368). Optimal cost: 54.5269, Found cost: 55.1127, Expanded: 911, Generated: 3099, Total duration: 0.0016409, First move duration: 7.0904e-05
Solution from (264,300), to (229,263). Optimal cost: 53.2548, Found cost: 60.5269, Expanded: 1053, Generated: 3153, Total duration: 0.00176822, First move duration: 7.7826e-05
Solution from (171,134), to (218,149). Optimal cost: 53.2132, Found cost: 56.8701, Expanded: 998, Generated: 3115, Total duration: 0.00175805, First move duration: 6.392e-05
Solution from (252,254), to (303,238). Optimal cost: 57.6274, Found cost: 63.8701, Expanded: 1093, Generated: 3346, Total duration: 0.00183369, First move duration: 6.6384e-05
Solution from (128,296), to (174,325). Optimal cost: 58.0122, Found cost: 59.7696, Expanded: 1062, Generated: 3016, Total duration: 0.00164257, First move duration: 6.2612e-05
Solution from (191,336), to (165,289). Optimal cost: 57.7696, Found cost: 60.6985, Expanded: 1063, Generated: 3406, Total duration: 0.00176934, First move duration: 6.5146e-05
Solution from (254,134), to (229,182). Optimal cost: 58.3553, Found cost: 60.9411, Expanded: 1052, Generated: 3350, Total duration: 0.00180641, First move duration: 5.9674e-05
Solution from (257,452), to (291,412). Optimal cost: 58.1838, Found cost: 69.1127, Expanded: 1211, Generated: 3201, Total duration: 0.00188715, First move duration: 4.7129e-05
Solution from (442,390), to (392,413). Optimal cost: 59.5269, Found cost: 62.598, Expanded: 1032, Generated: 3219, Total duration: 0.00176311, First move duration: 6.806e-05
Solution from (449,357), to (408,399). Optimal cost: 58.9828, Found cost: 64.8406, Expanded: 1016, Generated: 3173, Total duration: 0.00177319, First move duration: 5.5908e-05
Solution from (199,198), to (167,241). Optimal cost: 56.2548, Found cost: 65.7696, Expanded: 1187, Generated: 3967, Total duration: 0.00207718, First move duration: 7.88e-05
Solution from (311,297), to (255,294). Optimal cost: 57.2426, Found cost: 95.5269, Expanded: 1819, Generated: 5603, Total duration: 0.00300899, First move duration: 6.5183e-05
Solution from (420,342), to (442,389). Optimal cost: 56.1127, Found cost: 59.2843, Expanded: 1087, Generated: 3292, Total duration: 0.00178098, First move duration: 6.1497e-05
Solution from (201,228), to (207,170). Optimal cost: 60.4853, Found cost: 62.9706, Expanded: 1185, Generated: 3943, Total duration: 0.00205137, First move duration: 7.2011e-05
Solution from (202,327), to (260,336). Optimal cost: 61.7279, Found cost: 69.7696, Expanded: 1228, Generated: 4017, Total duration: 0.00209414, First move duration: 6.6665e-05
Solution from (194,353), to (158,306). Optimal cost: 61.9117, Found cost: 64.2548, Expanded: 996, Generated: 2715, Total duration: 0.00156042, First move duration: 5.4972e-05
Solution from (251,268), to (314,267). Optimal cost: 63.4142, Found cost: 69.2132, Expanded: 1358, Generated: 4356, Total duration: 0.00232893, First move duration: 6.3252e-05
Solution from (168,130), to (145,184). Optimal cost: 63.5269, Found cost: 74.4975, Expanded: 1250, Generated: 3817, Total duration: 0.0021194, First move duration: 7.3791e-05
Solution from (331,222), to (293,269). Optimal cost: 62.7401, Found cost: 70.0122, Expanded: 1200, Generated: 3789, Total duration: 0.00205484, First move duration: 5.9198e-05
Solution from (255,292), to (228,341). Optimal cost: 60.1838, Found cost: 63.1127, Expanded: 1048, Generated: 3269, Total duration: 0.00182475, First move duration: 8.0531e-05
Solution from (379,437), to (380,374). Optimal cost: 63.4142, Found cost: 74.0416, Expanded: 1459, Generated: 4476, Total duration: 0.00238593, First move duration: 7.6074e-05
Solution from (150,335), to (196,297). Optimal cost: 62.9117, Found cost: 76.2843, Expanded: 1391, Generated: 3997, Total duration: 0.00224053, First move duration: 6.3524e-05
Solution from (241,192), to (212,142). Optimal cost: 62.0122, Found cost: 65.7696, Expanded: 1118, Generated: 3611, Total duration: 0.001938, First move duration: 8.1081e-05
Solution from (409,412), to (349,422). Optimal cost: 64.1421, Found cost: 68.0416, Expanded: 1250, Generated: 4072, Total duration: 0.00215511, First move duration: 7.6321e-05
Solution from (313,197), to (303,235). Optimal cost: 67.3553, Found cost: 69.6985, Expanded: 1233, Generated: 3447, Total duration: 0.0019311, First move duration: 6.1578e-05
Solution from (206,154), to (147,168). Optimal cost: 64.799, Found cost: 77.7696, Expanded: 1417, Generated: 4382, Total duration: 0.00246019, First move duration: 8.242e-05
Solution from (175,260), to (191,318). Optimal cost: 64.6274, Found cost: 74.5269, Expanded: 1421, Generated: 4399, Total duration: 0.00231332, First move duration: 7.0659e-05
Solution from (182,173), to (222,122). Optimal cost: 67.5685, Found cost: 71.669, Expanded: 1259, Generated: 4180, Total duration: 0.00225502, First move duration: 7.8315e-05
Solution from (251,366), to (280,314). Optimal cost: 64.0122, Found cost: 65.7696, Expanded: 1133, Generated: 3820, Total duration: 0.00197356, First move duration: 7.4842e-05
Solution from (271,315), to (271,248). Optimal cost: 67, Found cost: 74.2132, Expanded: 1384, Generated: 4540, Total duration: 0.00235883, First move duration: 5.9207e-05
Solution from (93,280), to (66,235). Optimal cost: 65.2548, Found cost: 69.3553, Expanded: 1299, Generated: 3458, Total duration: 0.00193947, First move duration: 6.7198e-05
Solution from (372,446), to (398,389). Optimal cost: 67.7696, Found cost: 69.5269, Expanded: 1197, Generated: 3899, Total duration: 0.00205031, First move duration: 6.4505e-05
Solution from (178,176), to (233,150). Optimal cost: 65.7696, Found cost: 78.8406, Expanded: 1355, Generated: 4248, Total duration: 0.00234307, First move duration: 7.7277e-05
