Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/bloodvenomfalls.hierarchical_graph.nop
Solution from (394,138), to (397,137). Optimal cost: 3.41421, Found cost: 3.41421, Expanded: 17, Generated: 53, Total duration: 6.1757e-05, First move duration: 6.1757e-05
Solution from (133,365), to (184,381). Optimal cost: 114.154, Found cost: 117.912, Expanded: 1551, Generated: 2663, Total duration: 0.00253425, First move duration: 0.000532776
Solution from (200,251), to (100,293). Optimal cost: 117.397, Found cost: 127.397, Expanded: 1942, Generated: 3307, Total duration: 0.00300203, First move duration: 0.000627007
Solution from (332,422), to (238,365). Optimal cost: 119.267, Found cost: 129.225, Expanded: 1729, Generated: 3033, Total duration: 0.00281946, First move duration: 0.000598819
Solution from (131,123), to (74,131). Optimal cost: 118.882, Found cost: 123.711, Expanded: 1498, Generated: 2652, Total duration: 0.00256309, First move duration: 0.0006694
Solution from (188,220), to (288,230). Optimal cost: 119.799, Found cost: 145.095, Expanded: 2284, Generated: 3385, Total duration: 0.00315022, First move duration: 0.00078159
Solution from (127,298), to (233,278). Optimal cost: 116.042, Found cost: 119.355, Expanded: 1680, Generated: 2786, Total duration: 0.002485, First move duration: 0.00051839
Solution from (402,214), to (385,103). Optimal cost: 119.213, Found cost: 126.184, Expanded: 1830, Generated: 3244, Total duration: 0.00312574, First move duration: 0.000668394
Solution from (335,100), to (395,193). Optimal cost: 117.853, Found cost: 135.569, Expanded: 1969, Generated: 3559, Total duration: 0.00328933, First move duration: 0.000688975
Solution from (198,80), to (265,163). Optimal cost: 117.782, Found cost: 138.569, Expanded: 1589, Generated: 2953, Total duration: 0.00279503, First move duration: 0.000581844
Solution from (276,324), to (181,295). Optimal cost: 116.953, Found cost: 121.64, Expanded: 1524, Generated: 2697, Total duration: 0.00228639, First move duration: 0.000559853
Solution from (157,190), to (172,298). Optimal cost: 117.527, Found cost: 152.196, Expanded: 2249, Generated: 3981, Total duration: 0.00369674, First move duration: 0.000768099
Solution from (183,381), to (91,379). Optimal cost: 121.823, Found cost: 132.368, Expanded: 1719, Generated: 2914, Total duration: 0.00282179, First move duration: 0.000671567
Solution from (145,438), to (232,392). Optimal cost: 121.51, Found cost: 142.539, Expanded: 2066, Generated: 3551, Total duration: 0.00307784, First move duration: 0.000636029
Solution from (372,393), to (450,458). Optimal cost: 123.368, Found cost: 131.569, Expanded: 1569, Generated: 2991, Total duration: 0.00256902, First move duration: 0.00048788
Solution from (391,104), to (347,201). Optimal cost: 120.154, Found cost: 155.61, Expanded: 2759, Generated: 4244, Total duration: 0.00405492, First move duration: 0.000729389
Solution from (219,465), to (170,439). Optimal cost: 120.255, Found cost: 122.841, Expanded: 1575, Generated: 2719, Total duration: 0.00245735, First move duration: 0.000570866
Solution from (412,404), to (315,358). Optimal cost: 122.64, Found cost: 123.225, Expanded: 1464, Generated: 2848, Total duration: 0.00239047, First move duration: 0.000581604
Solution from (122,384), to (90,454). Optimal cost: 122.912, Found cost: 131.64, Expanded: 1904, Generated: 3237, Total duration: 0.00292932, First move duration: 0.000627373
Solution from (237,342), to (321,281). Optimal cost: 121.468, Found cost: 128.154, Expanded: 1898, Generated: 3098, Total duration: 0.00274094, First move duration: 0.00063122
Solution from (206,172), to (291,252). Optimal cost: 122.238, Found cost: 144.196, Expanded: 2042, Generated: 3513, Total duration: 0.00324035, First move duration: 0.000741143
Solution from (379,356), to (337,281). Optimal cost: 120.841, Found cost: 131.083, Expanded: 1798, Generated: 3165, Total duration: 0.00300115, First move duration: 0.000626549
Solution from (422,455), to (419,332). Optimal cost: 124.243, Found cost: 144.326, Expanded: 2316, Generated: 3891, Total duration: 0.00362528, First move duration: 0.000643294
Solution from (332,434), to (429,368). Optimal cost: 124.924, Found cost: 137.225, Expanded: 1819, Generated: 3335, Total duration: 0.00228193, First move duration: 0.000524336
Solution from (287,217), to (263,321). Optimal cost: 124.042, Found cost: 129.841, Expanded: 1699, Generated: 2774, Total duration: 0.0018013, First move duration: 0.000378988
Solution from (171,168), to (101,75). Optimal cost: 126.681, Found cost: 144.882, Expanded: 2044, Generated: 3530, Total duration: 0.00234099, First move duration: 0.000607046
Solution from (143,352), to (186,396). Optimal cost: 127.083, Found cost: 129.426, Expanded: 1488, Generated: 2791, Total duration: 0.00177825, First move duration: 0.000497386
Solution from (87,149), to (96,273). Optimal cost: 127.728, Found cost: 140.154, Expanded: 2010, Generated: 3522, Total duration: 0.00226845, First move duration: 0.000478859
Solution from (219,120), to (325,154). Optimal cost: 124.77, Found cost: 130.912, Expanded: 1856, Generated: 3328, Total duration: 0.00213124, First move duration: 0.000477477
Solution from (415,449), to (347,394). Optimal cost: 126.113, Found cost: 127.284, Expanded: 1575, Generated: 2927, Total duration: 0.00168884, First move duration: 0.000415083
Solution from (194,328), to (132,262). Optimal cost: 127.983, Found cost: 129.154, Expanded: 1355, Generated: 2875, Total duration: 0.00169055, First move duration: 0.000433888
Solution from (176,103), to (293,114). Optimal cost: 126.527, Found cost: 143.296, Expanded: 2050, Generated: 3775, Total duration: 0.00232784, First move duration: 0.00051977
Solution from (342,419), to (241,353). Optimal cost: 128.338, Found cost: 149.711, Expanded: 2068, Generated: 3591, Total duration: 0.00230978, First move duration: 0.000526013
Solution from (234,324), to (320,258). Optimal cost: 130.51, Found cost: 139.882, Expanded: 1854, Generated: 3314, Total duration: 0.00205324, First move duration: 0.000441012
Solution from (70,350), to (158,445). Optimal cost: 131.451, Found cost: 159.61, Expanded: 2305, Generated: 3955, Total duration: 0.0026042, First move duration: 0.000553393
Solution from (182,138), to (308,124). Optimal cost: 131.799, Found cost: 160.368, Expanded: 2496, Generated: 4047, Total duration: 0.00260901, First move duration: 0.000494235
Solution from (69,420), to (157,437). Optimal cost: 129.995, Found cost: 134.095, Expanded: 1904, Generated: 3391, Total duration: 0.00220551, First move duration: 0.000549925
Solution from (144,104), to (235,48). Optimal cost: 128.238, Found cost: 144.095, Expanded: 1967, Generated: 3499, Total duration: 0.00236374, First move duration: 0.000582943
Solution from (275,369), to (215,473). Optimal cost: 128.853, Found cost: 168.669, Expanded: 2581, Generated: 4538, Total duration: 0.00286808, First move duration: 0.000533462
Solution from (203,203), to (141,108). Optimal cost: 130.054, Found cost: 142.882, Expanded: 1772, Generated: 3411, Total duration: 0.00225001, First move duration: 0.000555157
Solution from (307,408), to (422,376). Optimal cost: 128.255, Found cost: 133.326, Expanded: 1528, Generated: 3102, Total duration: 0.00180755, First move duration: 0.000461052
Solution from (342,190), to (337,62). Optimal cost: 130.071, Found cost: 142.497, Expanded: 1889, Generated: 3531, Total duration: 0.00239211, First move duration: 0.000562019
Solution from (281,400), to (388,353). Optimal cost: 133.296, Found cost: 162.752, Expanded: 2233, Generated: 4109, Total duration: 0.00256452, First move duration: 0.000537796
Solution from (258,117), to (181,215). Optimal cost: 133.995, Found cost: 139.853, Expanded: 1698, Generated: 3224, Total duration: 0.0021792, First move duration: 0.000547122
Solution from (236,175), to (326,89). Optimal cost: 132.652, Found cost: 146.024, Expanded: 2019, Generated: 3614, Total duration: 0.00248517, First move duration: 0.000565944
Solution from (214,431), to (227,304). Optimal cost: 132.385, Found cost: 135.456, Expanded: 1597, Generated: 3137, Total duration: 0.00204053, First move duration: 0.000481337
Solution from (228,264), to (135,244). Optimal cost: 135.711, Found cost: 136.882, Expanded: 1746, Generated: 3367, Total duration: 0.00199743, First move duration: 0.000486956
Solution from (263,150), to (321,208). Optimal cost: 133.941, Found cost: 149.983, Expanded: 2198, Generated: 3859, Total duration: 0.00249157, First move duration: 0.000585502
Solution from (150,441), to (239,345). Optimal cost: 132.865, Found cost: 143.995, Expanded: 1979, Generated: 3544, Total duration: 0.00239699, First move duration: 0.000633667
Solution from (148,477), to (123,353). Optimal cost: 134.355, Found cost: 136.841, Expanded: 1601, Generated: 3102, Total duration: 0.00202599, First move duration: 0.000473168
Solution from (290,246), to (180,301). Optimal cost: 134.539, Found cost: 208.924, Expanded: 3571, Generated: 5725, Total duration: 0.00349743, First move duration: 0.000581326
Solution from (243,80), to (199,193). Optimal cost: 132.397, Found cost: 135.811, Expanded: 1755, Generated: 3204, Total duration: 0.00215769, First move duration: 0.000540982
Solution from (259,188), to (244,314). Optimal cost: 136.355, Found cost: 142.012, Expanded: 1770, Generated: 3322, Total duration: 0.00214349, First move duration: 0.000498709
Solution from (261,369), to (265,247). Optimal cost: 136.083, Found cost: 154.125, Expanded: 2096, Generated: 3946, Total duration: 0.00227714, First move duration: 0.000495438
Solution from (191,199), to (244,313). Optimal cost: 136.539, Found cost: 147.083, Expanded: 1808, Generated: 3472, Total duration: 0.00219723, First move duration: 0.000487348
Solution from (60,164), to (133,259). Optimal cost: 136.368, Found cost: 138.125, Expanded: 1581, Generated: 3041, Total duration: 0.00188428, First move duration: 0.000481375
Solution from (329,46), to (308,167). Optimal cost: 136.083, Found cost: 142.326, Expanded: 2013, Generated: 3608, Total duration: 0.00243547, First move duration: 0.000540801
Solution from (370,465), to (393,338). Optimal cost: 136.527, Found cost: 140.669, Expanded: 1761, Generated: 3261, Total duration: 0.00203096, First move duration: 0.000394828
Solution from (252,270), to (221,146). Optimal cost: 136.841, Found cost: 163.024, Expanded: 2860, Generated: 4448, Total duration: 0.00289206, First move duration: 0.000594532
Solution from (162,223), to (274,262). Optimal cost: 137.711, Found cost: 154.338, Expanded: 2343, Generated: 3904, Total duration: 0.00242574, First move duration: 0.000526573
Solution from (97,190), to (177,85). Optimal cost: 138.137, Found cost: 154.539, Expanded: 2250, Generated: 3909, Total duration: 0.0025422, First move duration: 0.000581401
Solution from (158,282), to (280,257). Optimal cost: 137.326, Found cost: 225.309, Expanded: 4101, Generated: 6359, Total duration: 0.00389269, First move duration: 0.000551464
Solution from (66,342), to (146,451). Optimal cost: 142.137, Found cost: 162.054, Expanded: 2216, Generated: 3980, Total duration: 0.00252871, First move duration: 0.000549088
Solution from (412,215), to (318,209). Optimal cost: 140.451, Found cost: 148.652, Expanded: 2003, Generated: 3670, Total duration: 0.00238225, First move duration: 0.000554018
Solution from (123,155), to (136,237). Optimal cost: 143.125, Found cost: 173.51, Expanded: 3299, Generated: 4817, Total duration: 0.00320781, First move duration: 0.000654767
Solution from (374,264), to (240,273). Optimal cost: 141.87, Found cost: 158.154, Expanded: 2373, Generated: 4152, Total duration: 0.00249122, First move duration: 0.000560324
Solution from (276,72), to (323,89). Optimal cost: 140.569, Found cost: 150.024, Expanded: 1976, Generated: 3400, Total duration: 0.00228309, First move duration: 0.000518048
Solution from (325,266), to (209,228). Optimal cost: 142.51, Found cost: 153.439, Expanded: 2467, Generated: 4194, Total duration: 0.0024849, First move duration: 0.000504551
Solution from (197,473), to (148,439). Optimal cost: 143.51, Found cost: 161.953, Expanded: 2476, Generated: 4018, Total duration: 0.00259142, First move duration: 0.000528417
Solution from (267,369), to (148,414). Optimal cost: 141.782, Found cost: 146.61, Expanded: 1800, Generated: 3572, Total duration: 0.00218453, First move duration: 0.000468251
Solution from (214,165), to (240,286). Optimal cost: 140.882, Found cost: 143.468, Expanded: 1661, Generated: 3151, Total duration: 0.00205148, First move duration: 0.000505932
Solution from (185,379), to (133,337). Optimal cost: 143.983, Found cost: 151.054, Expanded: 1968, Generated: 3518, Total duration: 0.00234247, First move duration: 0.000554776
Solution from (321,91), to (216,171). Optimal cost: 146.924, Found cost: 160.581, Expanded: 2382, Generated: 3833, Total duration: 0.00264177, First move duration: 0.00058805
Solution from (76,399), to (120,273). Optimal cost: 144.225, Found cost: 146.225, Expanded: 2022, Generated: 3742, Total duration: 0.00243267, First move duration: 0.000525701
Solution from (181,220), to (57,168). Optimal cost: 146.368, Found cost: 161.882, Expanded: 2397, Generated: 4125, Total duration: 0.00265565, First move duration: 0.000600098
Solution from (341,338), to (269,422). Optimal cost: 145.012, Found cost: 164.669, Expanded: 2592, Generated: 4473, Total duration: 0.00277303, First move duration: 0.000534407
Solution from (345,256), to (222,203). Optimal cost: 144.953, Found cost: 155.296, Expanded: 2185, Generated: 3955, Total duration: 0.00228225, First move duration: 0.000480955
Solution from (148,257), to (236,347). Optimal cost: 145.196, Found cost: 146.953, Expanded: 1477, Generated: 3220, Total duration: 0.00190728, First move duration: 0.000458914
Solution from (95,292), to (73,427). Optimal cost: 144.113, Found cost: 164.154, Expanded: 2901, Generated: 4414, Total duration: 0.00296715, First move duration: 0.000653839
Solution from (166,263), to (283,275). Optimal cost: 147.752, Found cost: 201.066, Expanded: 3353, Generated: 5417, Total duration: 0.00321048, First move duration: 0.000496507
Solution from (368,436), to (350,305). Optimal cost: 145.426, Found cost: 176.74, Expanded: 3323, Generated: 5029, Total duration: 0.00329679, First move duration: 0.00051053
Solution from (426,232), to (383,362). Optimal cost: 147.811, Found cost: 169.125, Expanded: 2730, Generated: 4386, Total duration: 0.00293256, First move duration: 0.000656201
Solution from (281,207), to (147,239). Optimal cost: 148.083, Found cost: 181.238, Expanded: 3389, Generated: 5001, Total duration: 0.00327882, First move duration: 0.000584268
Solution from (360,259), to (235,301). Optimal cost: 151.77, Found cost: 168.012, Expanded: 2309, Generated: 4392, Total duration: 0.00247155, First move duration: 0.000494274
Solution from (382,263), to (372,404). Optimal cost: 151.77, Found cost: 163.368, Expanded: 2228, Generated: 4158, Total duration: 0.00270697, First move duration: 0.00059492
Solution from (273,263), to (145,266). Optimal cost: 151.368, Found cost: 202.522, Expanded: 3558, Generated: 5545, Total duration: 0.00355341, First move duration: 0.000604672
Solution from (157,215), to (46,132). Optimal cost: 151.823, Found cost: 179.823, Expanded: 2791, Generated: 4880, Total duration: 0.0030553, First move duration: 0.000596859
Solution from (421,208), to (334,98). Optimal cost: 150.723, Found cost: 168.882, Expanded: 2892, Generated: 4700, Total duration: 0.00311227, First move duration: 0.000588206
Solution from (159,425), to (279,415). Optimal cost: 148.167, Found cost: 166.309, Expanded: 2458, Generated: 4323, Total duration: 0.00271604, First move duration: 0.000654735
Solution from (264,244), to (409,254). Optimal cost: 150.799, Found cost: 163.811, Expanded: 2394, Generated: 4386, Total duration: 0.00262887, First move duration: 0.000450028
Solution from (192,364), to (95,371). Optimal cost: 151.38, Found cost: 163.095, Expanded: 2514, Generated: 3950, Total duration: 0.00268455, First move duration: 0.000525595
Solution from (134,158), to (237,50). Optimal cost: 150.664, Found cost: 165.309, Expanded: 2242, Generated: 4107, Total duration: 0.00273367, First move duration: 0.00062396
Solution from (156,187), to (229,271). Optimal cost: 152.581, Found cost: 181.752, Expanded: 3246, Generated: 4915, Total duration: 0.00325394, First move duration: 0.000672802
Solution from (412,367), to (281,424). Optimal cost: 154.61, Found cost: 163.782, Expanded: 2380, Generated: 4203, Total duration: 0.00255157, First move duration: 0.00051672
Solution from (53,265), to (137,195). Optimal cost: 153.581, Found cost: 178.752, Expanded: 2702, Generated: 4485, Total duration: 0.00280527, First move duration: 0.000561308
Solution from (340,280), to (419,174). Optimal cost: 152.924, Found cost: 163.953, Expanded: 2578, Generated: 3967, Total duration: 0.00270165, First move duration: 0.000620142
Solution from (229,458), to (337,463). Optimal cost: 153.51, Found cost: 167.61, Expanded: 2438, Generated: 4066, Total duration: 0.00266244, First move duration: 0.000560585
Solution from (431,87), to (338,164). Optimal cost: 154.167, Found cost: 184.024, Expanded: 3298, Generated: 5084, Total duration: 0.00324963, First move duration: 0.00048982
Solution from (326,128), to (217,211). Optimal cost: 152.752, Found cost: 205.095, Expanded: 3759, Generated: 5528, Total duration: 0.00366535, First move duration: 0.000622452
Solution from (398,178), to (393,331). Optimal cost: 155.071, Found cost: 171.154, Expanded: 2954, Generated: 4838, Total duration: 0.0031799, First move duration: 0.000654764
Solution from (224,453), to (343,387). Optimal cost: 153.61, Found cost: 181.953, Expanded: 3163, Generated: 5037, Total duration: 0.00326407, First move duration: 0.00059272
Solution from (84,281), to (53,139). Optimal cost: 154.841, Found cost: 169.024, Expanded: 2214, Generated: 4274, Total duration: 0.00267324, First move duration: 0.000521365
Solution from (234,387), to (248,236). Optimal cost: 159.284, Found cost: 164.841, Expanded: 2209, Generated: 4212, Total duration: 0.00254264, First move duration: 0.000485405
Solution from (357,466), to (398,425). Optimal cost: 156.326, Found cost: 166.125, Expanded: 2618, Generated: 4112, Total duration: 0.00258062, First move duration: 0.000519234
Solution from (213,410), to (281,282). Optimal cost: 156.167, Found cost: 170.024, Expanded: 2583, Generated: 4449, Total duration: 0.00283334, First move duration: 0.000613315
Solution from (47,336), to (171,422). Optimal cost: 159.622, Found cost: 182.468, Expanded: 2829, Generated: 4674, Total duration: 0.00295351, First move duration: 0.000541622
Solution from (374,451), to (452,431). Optimal cost: 157.882, Found cost: 171.154, Expanded: 2704, Generated: 4492, Total duration: 0.00267237, First move duration: 0.000428753
Solution from (412,239), to (443,103). Optimal cost: 157.125, Found cost: 171.024, Expanded: 2631, Generated: 4410, Total duration: 0.00289518, First move duration: 0.000549494
Solution from (372,264), to (347,130). Optimal cost: 156.782, Found cost: 165.225, Expanded: 2566, Generated: 4315, Total duration: 0.00275654, First move duration: 0.000565635
Solution from (367,403), to (357,270). Optimal cost: 157.368, Found cost: 173.409, Expanded: 2654, Generated: 4652, Total duration: 0.00304326, First move duration: 0.00056598
Solution from (217,424), to (361,425). Optimal cost: 158.497, Found cost: 164.154, Expanded: 2612, Generated: 4363, Total duration: 0.00271211, First move duration: 0.000536697
Solution from (209,456), to (349,428). Optimal cost: 159.054, Found cost: 175.296, Expanded: 2842, Generated: 4802, Total duration: 0.0030153, First move duration: 0.000564973
Solution from (215,413), to (348,446). Optimal cost: 160.752, Found cost: 169.196, Expanded: 2466, Generated: 4261, Total duration: 0.00256759, First move duration: 0.000481032
Solution from (353,409), to (451,320). Optimal cost: 163.024, Found cost: 166.782, Expanded: 2371, Generated: 3857, Total duration: 0.00241619, First move duration: 0.000524857
Solution from (192,143), to (94,235). Optimal cost: 163.054, Found cost: 206.61, Expanded: 3546, Generated: 5474, Total duration: 0.00358552, First move duration: 0.000601806
Solution from (84,430), to (189,406). Optimal cost: 161.225, Found cost: 165.711, Expanded: 2285, Generated: 4189, Total duration: 0.00269068, First move duration: 0.000597845
Solution from (258,198), to (181,81). Optimal cost: 162.853, Found cost: 171.782, Expanded: 2689, Generated: 4600, Total duration: 0.00302641, First move duration: 0.000501636
Solution from (284,130), to (385,224). Optimal cost: 161.51, Found cost: 167.267, Expanded: 2459, Generated: 4371, Total duration: 0.00280245, First move duration: 0.000571334
Solution from (304,86), to (188,117). Optimal cost: 160.456, Found cost: 180.196, Expanded: 3155, Generated: 5144, Total duration: 0.00326672, First move duration: 0.000588831
Solution from (269,368), to (357,276). Optimal cost: 161.841, Found cost: 183.681, Expanded: 3077, Generated: 5035, Total duration: 0.00319457, First move duration: 0.000528977
Solution from (55,206), to (197,238). Optimal cost: 163.539, Found cost: 194.995, Expanded: 3027, Generated: 5319, Total duration: 0.00319259, First move duration: 0.000489151
Solution from (288,301), to (195,179). Optimal cost: 162.865, Found cost: 170.48, Expanded: 2365, Generated: 4238, Total duration: 0.00257132, First move duration: 0.000487223
Solution from (256,194), to (358,166). Optimal cost: 165.782, Found cost: 180.51, Expanded: 2849, Generated: 4890, Total duration: 0.00309806, First move duration: 0.000585187
Solution from (202,319), to (275,185). Optimal cost: 164.238, Found cost: 182.196, Expanded: 2882, Generated: 4938, Total duration: 0.00297978, First move duration: 0.000539233
Solution from (222,348), to (115,316). Optimal cost: 167.912, Found cost: 171.569, Expanded: 2605, Generated: 4025, Total duration: 0.00246551, First move duration: 0.000407496
Solution from (422,395), to (353,259). Optimal cost: 164.581, Found cost: 168.338, Expanded: 2534, Generated: 4533, Total duration: 0.00294796, First move duration: 0.000584667
Solution from (227,47), to (236,204). Optimal cost: 166.527, Found cost: 185.439, Expanded: 2969, Generated: 5070, Total duration: 0.00327973, First move duration: 0.000608586
Solution from (399,123), to (387,285). Optimal cost: 166.971, Found cost: 182.811, Expanded: 3011, Generated: 5046, Total duration: 0.0033004, First move duration: 0.000563751
Solution from (361,269), to (361,346). Optimal cost: 167.267, Found cost: 194.238, Expanded: 3435, Generated: 5316, Total duration: 0.00344938, First move duration: 0.000669581
Solution from (356,377), to (221,367). Optimal cost: 165.61, Found cost: 194.238, Expanded: 2892, Generated: 5167, Total duration: 0.00314702, First move duration: 0.000524604
Solution from (423,379), to (434,233). Optimal cost: 165.468, Found cost: 187.51, Expanded: 2793, Generated: 4921, Total duration: 0.00312973, First move duration: 0.00053719
Solution from (85,339), to (209,260). Optimal cost: 167.853, Found cost: 192.581, Expanded: 3235, Generated: 5409, Total duration: 0.00342032, First move duration: 0.00062688
Solution from (389,227), to (259,217). Optimal cost: 171.054, Found cost: 178.468, Expanded: 2724, Generated: 4590, Total duration: 0.0027859, First move duration: 0.000552027
Solution from (238,203), to (328,80). Optimal cost: 169.894, Found cost: 188.823, Expanded: 2817, Generated: 4833, Total duration: 0.00313431, First move duration: 0.000617797
Solution from (112,175), to (63,326). Optimal cost: 171.296, Found cost: 178.953, Expanded: 2536, Generated: 4422, Total duration: 0.00290178, First move duration: 0.000562188
Solution from (259,218), to (112,263). Optimal cost: 168.125, Found cost: 189.48, Expanded: 3075, Generated: 5178, Total duration: 0.00326583, First move duration: 0.000544566
Solution from (404,194), to (280,247). Optimal cost: 168.054, Found cost: 173.711, Expanded: 2342, Generated: 4136, Total duration: 0.00259287, First move duration: 0.000541342
Solution from (414,304), to (416,459). Optimal cost: 169.971, Found cost: 182.983, Expanded: 2790, Generated: 5008, Total duration: 0.00313757, First move duration: 0.00050897
Solution from (373,166), to (391,327). Optimal cost: 168.456, Found cost: 182.882, Expanded: 3086, Generated: 4991, Total duration: 0.00329345, First move duration: 0.000569174
Solution from (232,74), to (342,68). Optimal cost: 170.752, Found cost: 184.309, Expanded: 2679, Generated: 4649, Total duration: 0.00308525, First move duration: 0.000589679
Solution from (270,130), to (127,74). Optimal cost: 170.296, Found cost: 194.64, Expanded: 3626, Generated: 5598, Total duration: 0.00361944, First move duration: 0.00059534
Solution from (245,330), to (383,280). Optimal cost: 171.74, Found cost: 197.581, Expanded: 3272, Generated: 5476, Total duration: 0.00342353, First move duration: 0.000539564
Solution from (375,284), to (341,136). Optimal cost: 172.024, Found cost: 182.953, Expanded: 3071, Generated: 5171, Total duration: 0.00330743, First move duration: 0.000607931
Solution from (193,338), to (149,193). Optimal cost: 174.581, Found cost: 191.953, Expanded: 2788, Generated: 5141, Total duration: 0.00307101, First move duration: 0.000449912
Solution from (263,408), to (421,402). Optimal cost: 172.912, Found cost: 190.853, Expanded: 3038, Generated: 5119, Total duration: 0.0031259, First move duration: 0.000622558
Solution from (316,310), to (395,419). Optimal cost: 172.995, Found cost: 184.61, Expanded: 3130, Generated: 5015, Total duration: 0.00300315, First move duration: 0.000511039
Solution from (76,407), to (149,283). Optimal cost: 174.539, Found cost: 189.853, Expanded: 3463, Generated: 5435, Total duration: 0.00360373, First move duration: 0.000650849
Solution from (89,185), to (240,216). Optimal cost: 172.125, Found cost: 197.238, Expanded: 3571, Generated: 5962, Total duration: 0.00368995, First move duration: 0.000630756
Solution from (165,244), to (74,140). Optimal cost: 175.995, Found cost: 191.125, Expanded: 2578, Generated: 4716, Total duration: 0.00296171, First move duration: 0.000481037
Solution from (390,260), to (452,126). Optimal cost: 173.882, Found cost: 202.61, Expanded: 3349, Generated: 5466, Total duration: 0.00360818, First move duration: 0.000637779
Solution from (79,288), to (156,421). Optimal cost: 174.267, Found cost: 182.468, Expanded: 2790, Generated: 4680, Total duration: 0.0030565, First move duration: 0.000552274
Solution from (256,236), to (181,95). Optimal cost: 172.066, Found cost: 182.167, Expanded: 2782, Generated: 4865, Total duration: 0.00312084, First move duration: 0.000637087
Solution from (395,116), to (248,157). Optimal cost: 179.054, Found cost: 199.782, Expanded: 3657, Generated: 5999, Total duration: 0.00378865, First move duration: 0.000642368
Solution from (195,379), to (57,360). Optimal cost: 176.522, Found cost: 192.966, Expanded: 3173, Generated: 5113, Total duration: 0.00338593, First move duration: 0.000568531
Solution from (250,276), to (93,254). Optimal cost: 176.054, Found cost: 176.64, Expanded: 2145, Generated: 4681, Total duration: 0.00261074, First move duration: 0.000499519
Solution from (356,432), to (246,317). Optimal cost: 178.137, Found cost: 197.61, Expanded: 2862, Generated: 5333, Total duration: 0.00332248, First move duration: 0.000494843
Solution from (115,93), to (64,248). Optimal cost: 176.125, Found cost: 181.782, Expanded: 2109, Generated: 4440, Total duration: 0.00271628, First move duration: 0.000527113
Solution from (303,427), to (281,260). Optimal cost: 179.426, Found cost: 197.811, Expanded: 2950, Generated: 5148, Total duration: 0.00326826, First move duration: 0.00051172
Solution from (241,133), to (158,265). Optimal cost: 176.48, Found cost: 203.711, Expanded: 3854, Generated: 5874, Total duration: 0.00388281, First move duration: 0.000563483
Solution from (335,271), to (410,135). Optimal cost: 177.024, Found cost: 180.782, Expanded: 2246, Generated: 4281, Total duration: 0.00269277, First move duration: 0.000556908
Solution from (325,166), to (370,288). Optimal cost: 178.296, Found cost: 194.054, Expanded: 3321, Generated: 5361, Total duration: 0.00347663, First move duration: 0.000555121
Solution from (179,217), to (225,58). Optimal cost: 178.054, Found cost: 209.693, Expanded: 3256, Generated: 5766, Total duration: 0.00371021, First move duration: 0.000613147
Solution from (340,372), to (211,454). Optimal cost: 182.681, Found cost: 218.924, Expanded: 3812, Generated: 6253, Total duration: 0.00386628, First move duration: 0.000598681
Solution from (418,251), to (335,220). Optimal cost: 181.723, Found cost: 189.48, Expanded: 3083, Generated: 5191, Total duration: 0.0034314, First move duration: 0.000582281
Solution from (172,136), to (126,259). Optimal cost: 183.267, Found cost: 193.995, Expanded: 3244, Generated: 5220, Total duration: 0.00340102, First move duration: 0.000592819
Solution from (399,200), to (450,360). Optimal cost: 182.882, Found cost: 215.167, Expanded: 3705, Generated: 6236, Total duration: 0.00390921, First move duration: 0.000630012
Solution from (111,284), to (128,444). Optimal cost: 180.296, Found cost: 198.681, Expanded: 3233, Generated: 5317, Total duration: 0.00348253, First move duration: 0.000556191
Solution from (237,216), to (80,162). Optimal cost: 181.125, Found cost: 201.652, Expanded: 3559, Generated: 5771, Total duration: 0.00371935, First move duration: 0.000662366
Solution from (301,406), to (289,238). Optimal cost: 183.497, Found cost: 196.125, Expanded: 3052, Generated: 4929, Total duration: 0.0031348, First move duration: 0.000521215
Solution from (143,219), to (303,262). Optimal cost: 181.125, Found cost: 200.338, Expanded: 3424, Generated: 5636, Total duration: 0.00345329, First move duration: 0.000533045
Solution from (325,79), to (183,99). Optimal cost: 181.983, Found cost: 198.752, Expanded: 3408, Generated: 5823, Total duration: 0.00371158, First move duration: 0.000646453
Solution from (142,279), to (124,131). Optimal cost: 181.823, Found cost: 214.652, Expanded: 3989, Generated: 6087, Total duration: 0.00399803, First move duration: 0.000576172
Solution from (383,326), to (401,147). Optimal cost: 186.456, Found cost: 209.125, Expanded: 3634, Generated: 5941, Total duration: 0.003891, First move duration: 0.000633468
Solution from (137,340), to (103,284). Optimal cost: 185.983, Found cost: 191.64, Expanded: 2775, Generated: 4712, Total duration: 0.00301369, First move duration: 0.000525006
Solution from (347,465), to (219,396). Optimal cost: 186.137, Found cost: 193.894, Expanded: 3199, Generated: 5126, Total duration: 0.00323673, First move duration: 0.00054128
Solution from (412,222), to (266,220). Optimal cost: 186.125, Found cost: 194.953, Expanded: 3095, Generated: 5144, Total duration: 0.00309182, First move duration: 0.000551236
Solution from (194,261), to (286,114). Optimal cost: 185.108, Found cost: 230.681, Expanded: 4511, Generated: 6814, Total duration: 0.0042891, First move duration: 0.000623237
Solution from (233,71), to (262,239). Optimal cost: 184.983, Found cost: 198.095, Expanded: 2969, Generated: 4915, Total duration: 0.00323531, First move duration: 0.000588481
