Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/tranquilpaths.hierarchical_graph.nop
Solution from (110,211), to (108,214). Optimal cost: 3.82843, Found cost: 3.82843, Expanded: 17, Generated: 51, Total duration: 5.7634e-05, First move duration: 5.7634e-05
Solution from (210,280), to (223,186). Optimal cost: 136.095, Found cost: 147.267, Expanded: 1942, Generated: 3503, Total duration: 0.00272587, First move duration: 0.000482475
Solution from (296,386), to (174,340). Optimal cost: 141.054, Found cost: 150.225, Expanded: 2032, Generated: 3649, Total duration: 0.00293062, First move duration: 0.000643286
Solution from (271,371), to (395,410). Optimal cost: 140.154, Found cost: 141.569, Expanded: 1637, Generated: 3184, Total duration: 0.00255795, First move duration: 0.000502326
Solution from (184,293), to (207,420). Optimal cost: 140.042, Found cost: 158.125, Expanded: 2628, Generated: 4304, Total duration: 0.00363063, First move duration: 0.000793318
Solution from (193,255), to (107,313). Optimal cost: 142.225, Found cost: 151.782, Expanded: 2164, Generated: 3598, Total duration: 0.0031953, First move duration: 0.000681297
Solution from (407,186), to (381,295). Optimal cost: 142.48, Found cost: 152.439, Expanded: 2181, Generated: 3716, Total duration: 0.00322623, First move duration: 0.000723633
Solution from (190,416), to (268,336). Optimal cost: 142.184, Found cost: 147.598, Expanded: 2001, Generated: 3573, Total duration: 0.00291957, First move duration: 0.000565917
Solution from (167,321), to (215,443). Optimal cost: 141.882, Found cost: 155.782, Expanded: 2499, Generated: 4077, Total duration: 0.00347156, First move duration: 0.000665248
Solution from (267,241), to (159,325). Optimal cost: 142.794, Found cost: 154.752, Expanded: 2340, Generated: 3953, Total duration: 0.0034932, First move duration: 0.000739755
Solution from (192,86), to (285,183). Optimal cost: 142.551, Found cost: 148.995, Expanded: 2018, Generated: 3309, Total duration: 0.00303252, First move duration: 0.000690673
Solution from (407,149), to (338,262). Optimal cost: 141.581, Found cost: 164.167, Expanded: 2231, Generated: 4043, Total duration: 0.00326906, First move duration: 0.000608023
Solution from (170,364), to (252,253). Optimal cost: 147.309, Found cost: 174.095, Expanded: 2805, Generated: 4394, Total duration: 0.00374744, First move duration: 0.000681566
Solution from (239,431), to (300,312). Optimal cost: 144.267, Found cost: 154.024, Expanded: 2454, Generated: 3990, Total duration: 0.00348996, First move duration: 0.00076791
Solution from (274,353), to (147,306). Optimal cost: 146.468, Found cost: 150.468, Expanded: 1995, Generated: 3770, Total duration: 0.00294831, First move duration: 0.000499708
Solution from (316,226), to (394,172). Optimal cost: 146.167, Found cost: 155.196, Expanded: 2173, Generated: 3874, Total duration: 0.0032528, First move duration: 0.000670201
Solution from (407,312), to (341,390). Optimal cost: 145.841, Found cost: 153.64, Expanded: 2601, Generated: 3890, Total duration: 0.00349535, First move duration: 0.000692107
Solution from (234,147), to (296,268). Optimal cost: 146.681, Found cost: 151.853, Expanded: 1942, Generated: 3745, Total duration: 0.0031571, First move duration: 0.0006369
Solution from (306,332), to (340,406). Optimal cost: 144.309, Found cost: 156.066, Expanded: 1987, Generated: 3627, Total duration: 0.00300686, First move duration: 0.000599496
Solution from (290,191), to (247,268). Optimal cost: 147.841, Found cost: 163.196, Expanded: 2387, Generated: 3959, Total duration: 0.00332202, First move duration: 0.000515659
Solution from (319,250), to (297,354). Optimal cost: 147.539, Found cost: 156.953, Expanded: 2217, Generated: 3756, Total duration: 0.00330369, First move duration: 0.000634078
Solution from (266,108), to (400,125). Optimal cost: 146.841, Found cost: 151.569, Expanded: 1890, Generated: 3590, Total duration: 0.00303006, First move duration: 0.000630248
Solution from (265,205), to (129,171). Optimal cost: 150.083, Found cost: 173.095, Expanded: 2297, Generated: 4256, Total duration: 0.00363129, First move duration: 0.000705533
Solution from (97,161), to (225,210). Optimal cost: 148.296, Found cost: 150.882, Expanded: 1889, Generated: 3723, Total duration: 0.00294121, First move duration: 0.000540292
Solution from (200,257), to (193,198). Optimal cost: 149.882, Found cost: 176.752, Expanded: 2589, Generated: 4293, Total duration: 0.00352107, First move duration: 0.000616081
Solution from (282,243), to (157,302). Optimal cost: 149.439, Found cost: 161.681, Expanded: 2578, Generated: 3984, Total duration: 0.00347419, First move duration: 0.000619326
Solution from (290,353), to (401,430). Optimal cost: 148.167, Found cost: 160.752, Expanded: 2211, Generated: 3807, Total duration: 0.00315254, First move duration: 0.000595035
Solution from (192,196), to (207,272). Optimal cost: 150.924, Found cost: 170.924, Expanded: 2870, Generated: 4375, Total duration: 0.00374824, First move duration: 0.000621702
Solution from (233,349), to (360,401). Optimal cost: 148.539, Found cost: 151.468, Expanded: 1811, Generated: 3497, Total duration: 0.0027867, First move duration: 0.000506308
Solution from (303,367), to (290,247). Optimal cost: 149.326, Found cost: 157.711, Expanded: 2281, Generated: 3962, Total duration: 0.00336536, First move duration: 0.000551608
Solution from (193,415), to (300,406). Optimal cost: 148.125, Found cost: 154.468, Expanded: 2451, Generated: 3848, Total duration: 0.00319329, First move duration: 0.000616846
Solution from (199,450), to (277,335). Optimal cost: 151.995, Found cost: 160.095, Expanded: 2318, Generated: 4097, Total duration: 0.00341453, First move duration: 0.000740625
Solution from (121,343), to (181,393). Optimal cost: 155.054, Found cost: 166.711, Expanded: 2606, Generated: 4323, Total duration: 0.00363769, First move duration: 0.000528969
Solution from (363,360), to (255,384). Optimal cost: 154.569, Found cost: 159.397, Expanded: 2377, Generated: 3776, Total duration: 0.00326368, First move duration: 0.000576715
Solution from (83,266), to (176,347). Optimal cost: 155.497, Found cost: 177.095, Expanded: 2558, Generated: 4319, Total duration: 0.00371741, First move duration: 0.000682538
Solution from (171,288), to (140,427). Optimal cost: 153.497, Found cost: 162.468, Expanded: 2536, Generated: 4639, Total duration: 0.00378428, First move duration: 0.000661138
Solution from (392,348), to (269,377). Optimal cost: 154.225, Found cost: 161.74, Expanded: 2146, Generated: 3861, Total duration: 0.00318994, First move duration: 0.000645793
Solution from (61,250), to (161,299). Optimal cost: 152.054, Found cost: 161.125, Expanded: 2199, Generated: 3964, Total duration: 0.00325746, First move duration: 0.000637139
Solution from (207,246), to (348,235). Optimal cost: 155.598, Found cost: 177.095, Expanded: 2849, Generated: 4575, Total duration: 0.00393821, First move duration: 0.000660639
Solution from (81,125), to (196,162). Optimal cost: 152.711, Found cost: 174.853, Expanded: 2699, Generated: 3974, Total duration: 0.00342662, First move duration: 0.000537535
Solution from (386,144), to (359,276). Optimal cost: 153.125, Found cost: 160.882, Expanded: 2557, Generated: 4237, Total duration: 0.00370653, First move duration: 0.000634287
Solution from (218,354), to (114,444). Optimal cost: 155.037, Found cost: 174.066, Expanded: 2945, Generated: 4490, Total duration: 0.00389041, First move duration: 0.000685075
Solution from (377,136), to (334,264). Optimal cost: 159.894, Found cost: 173.368, Expanded: 2399, Generated: 4369, Total duration: 0.00357494, First move duration: 0.000699133
Solution from (381,205), to (336,110). Optimal cost: 159.539, Found cost: 167.054, Expanded: 2754, Generated: 4032, Total duration: 0.00346171, First move duration: 0.000604107
Solution from (296,291), to (159,278). Optimal cost: 158.225, Found cost: 162.125, Expanded: 2351, Generated: 3850, Total duration: 0.0031621, First move duration: 0.000675405
Solution from (186,383), to (219,244). Optimal cost: 156.426, Found cost: 163.882, Expanded: 2487, Generated: 4416, Total duration: 0.00367809, First move duration: 0.000690755
Solution from (410,157), to (278,98). Optimal cost: 156.439, Found cost: 157.853, Expanded: 2071, Generated: 4032, Total duration: 0.0034086, First move duration: 0.000628072
Solution from (385,351), to (297,267). Optimal cost: 159.296, Found cost: 166.125, Expanded: 2665, Generated: 4320, Total duration: 0.00379582, First move duration: 0.000753044
Solution from (93,357), to (98,208). Optimal cost: 159.355, Found cost: 166.669, Expanded: 1851, Generated: 3812, Total duration: 0.00314147, First move duration: 0.000587785
Solution from (265,102), to (173,197). Optimal cost: 156.539, Found cost: 163.368, Expanded: 2438, Generated: 4115, Total duration: 0.0036016, First move duration: 0.000707245
Solution from (330,228), to (353,138). Optimal cost: 158.095, Found cost: 165.125, Expanded: 2299, Generated: 4095, Total duration: 0.00345672, First move duration: 0.000585031
Solution from (302,387), to (173,317). Optimal cost: 157.995, Found cost: 164.439, Expanded: 2199, Generated: 4167, Total duration: 0.0033482, First move duration: 0.000633584
Solution from (293,298), to (190,382). Optimal cost: 160.681, Found cost: 182.581, Expanded: 3046, Generated: 4828, Total duration: 0.00383475, First move duration: 0.000677896
Solution from (292,385), to (176,284). Optimal cost: 160.765, Found cost: 170.137, Expanded: 2286, Generated: 4274, Total duration: 0.00337382, First move duration: 0.000579511
Solution from (165,323), to (317,320). Optimal cost: 161.527, Found cost: 172.054, Expanded: 2688, Generated: 4591, Total duration: 0.00362047, First move duration: 0.00050496
Solution from (390,436), to (390,281). Optimal cost: 160.799, Found cost: 183.024, Expanded: 2534, Generated: 4517, Total duration: 0.00388942, First move duration: 0.000661083
Solution from (398,132), to (330,267). Optimal cost: 163.167, Found cost: 177.024, Expanded: 2475, Generated: 4529, Total duration: 0.00380336, First move duration: 0.00072847
Solution from (188,348), to (279,436). Optimal cost: 162.598, Found cost: 182.439, Expanded: 3177, Generated: 4878, Total duration: 0.00417896, First move duration: 0.000751747
Solution from (196,351), to (322,272). Optimal cost: 162.238, Found cost: 170.581, Expanded: 2481, Generated: 4226, Total duration: 0.00359301, First move duration: 0.000632296
Solution from (181,300), to (93,257). Optimal cost: 160.841, Found cost: 171.711, Expanded: 2592, Generated: 4211, Total duration: 0.003621, First move duration: 0.000690207
Solution from (158,333), to (253,408). Optimal cost: 163.497, Found cost: 182.711, Expanded: 3036, Generated: 4938, Total duration: 0.00407166, First move duration: 0.000658858
Solution from (205,448), to (291,334). Optimal cost: 160.652, Found cost: 171.095, Expanded: 2649, Generated: 4383, Total duration: 0.00377672, First move duration: 0.000751815
Solution from (400,397), to (255,351). Optimal cost: 164.054, Found cost: 172.539, Expanded: 2162, Generated: 4003, Total duration: 0.00327767, First move duration: 0.000553554
Solution from (196,292), to (220,437). Optimal cost: 165.225, Found cost: 183.024, Expanded: 2968, Generated: 4960, Total duration: 0.00420456, First move duration: 0.000658529
Solution from (99,168), to (254,191). Optimal cost: 165.355, Found cost: 176.225, Expanded: 3049, Generated: 5035, Total duration: 0.00438637, First move duration: 0.000783976
Solution from (355,236), to (247,337). Optimal cost: 164.48, Found cost: 172.924, Expanded: 2447, Generated: 4219, Total duration: 0.00366384, First move duration: 0.000650373
Solution from (188,255), to (91,316). Optimal cost: 164.468, Found cost: 172.61, Expanded: 2525, Generated: 4374, Total duration: 0.00379284, First move duration: 0.000702732
Solution from (412,165), to (269,111). Optimal cost: 165.368, Found cost: 173.267, Expanded: 2458, Generated: 4461, Total duration: 0.0038468, First move duration: 0.000672358
Solution from (261,385), to (230,259). Optimal cost: 167.409, Found cost: 182.882, Expanded: 2737, Generated: 4727, Total duration: 0.00391655, First move duration: 0.000662121
Solution from (106,199), to (90,352). Optimal cost: 165.426, Found cost: 172.74, Expanded: 2813, Generated: 4585, Total duration: 0.00400334, First move duration: 0.000656065
Solution from (409,122), to (258,108). Optimal cost: 165.083, Found cost: 184.782, Expanded: 2877, Generated: 4787, Total duration: 0.00426444, First move duration: 0.000640459
Solution from (204,127), to (162,154). Optimal cost: 165.468, Found cost: 181.61, Expanded: 3031, Generated: 4402, Total duration: 0.00383556, First move duration: 0.000702358
Solution from (310,407), to (292,262). Optimal cost: 169.853, Found cost: 181.752, Expanded: 2681, Generated: 4583, Total duration: 0.00395663, First move duration: 0.000738241
Solution from (421,129), to (315,244). Optimal cost: 171.794, Found cost: 191.024, Expanded: 2964, Generated: 5195, Total duration: 0.00443189, First move duration: 0.000676467
Solution from (322,316), to (158,333). Optimal cost: 171.042, Found cost: 189.711, Expanded: 3094, Generated: 5091, Total duration: 0.00424662, First move duration: 0.000684941
Solution from (310,258), to (243,121). Optimal cost: 171.782, Found cost: 189.338, Expanded: 2822, Generated: 5018, Total duration: 0.00434388, First move duration: 0.000664419
Solution from (113,431), to (271,403). Optimal cost: 169.598, Found cost: 177.74, Expanded: 2643, Generated: 4720, Total duration: 0.00391976, First move duration: 0.000556917
Solution from (314,120), to (380,229). Optimal cost: 171.953, Found cost: 178.681, Expanded: 2685, Generated: 4532, Total duration: 0.00392569, First move duration: 0.000741512
Solution from (202,297), to (294,409). Optimal cost: 169.38, Found cost: 182.309, Expanded: 2910, Generated: 4716, Total duration: 0.00397573, First move duration: 0.000713157
Solution from (255,377), to (324,236). Optimal cost: 169.581, Found cost: 171.924, Expanded: 2221, Generated: 4262, Total duration: 0.00361184, First move duration: 0.000549948
Solution from (137,164), to (229,121). Optimal cost: 168.012, Found cost: 179.711, Expanded: 2917, Generated: 4889, Total duration: 0.00416426, First move duration: 0.00069539
Solution from (261,192), to (377,207). Optimal cost: 169.853, Found cost: 199.652, Expanded: 3271, Generated: 5483, Total duration: 0.00477465, First move duration: 0.000666544
Solution from (111,166), to (96,323). Optimal cost: 173.983, Found cost: 182.225, Expanded: 2622, Generated: 4726, Total duration: 0.00401821, First move duration: 0.000704117
Solution from (164,301), to (297,214). Optimal cost: 173.723, Found cost: 192.024, Expanded: 3283, Generated: 5260, Total duration: 0.00445887, First move duration: 0.000683608
Solution from (383,207), to (322,305). Optimal cost: 175.894, Found cost: 183.51, Expanded: 3254, Generated: 4926, Total duration: 0.00433755, First move duration: 0.000765726
Solution from (271,407), to (379,351). Optimal cost: 174.569, Found cost: 178.225, Expanded: 2675, Generated: 4460, Total duration: 0.00366793, First move duration: 0.000613734
Solution from (402,397), to (340,252). Optimal cost: 172.439, Found cost: 186.48, Expanded: 3025, Generated: 4954, Total duration: 0.00425345, First move duration: 0.000621259
Solution from (204,421), to (229,281). Optimal cost: 172.539, Found cost: 192.681, Expanded: 3211, Generated: 5363, Total duration: 0.00450032, First move duration: 0.000752238
Solution from (91,344), to (236,354). Optimal cost: 174.823, Found cost: 182.924, Expanded: 2743, Generated: 4679, Total duration: 0.00383346, First move duration: 0.000642375
Solution from (358,255), to (407,407). Optimal cost: 172.296, Found cost: 188.681, Expanded: 3274, Generated: 5090, Total duration: 0.00466733, First move duration: 0.000674574
Solution from (329,258), to (393,399). Optimal cost: 175.711, Found cost: 191.652, Expanded: 3369, Generated: 5132, Total duration: 0.00441515, First move duration: 0.000702309
Solution from (217,255), to (82,299). Optimal cost: 173.853, Found cost: 180.681, Expanded: 2833, Generated: 4477, Total duration: 0.00399433, First move duration: 0.000649157
Solution from (150,288), to (290,368). Optimal cost: 177.238, Found cost: 185.439, Expanded: 2519, Generated: 4906, Total duration: 0.00385979, First move duration: 0.00063211
Solution from (328,241), to (173,277). Optimal cost: 176.539, Found cost: 186.296, Expanded: 3255, Generated: 5087, Total duration: 0.00434971, First move duration: 0.000801591
Solution from (82,345), to (95,177). Optimal cost: 177.527, Found cost: 188.397, Expanded: 2859, Generated: 4955, Total duration: 0.00422545, First move duration: 0.00062898
Solution from (374,321), to (275,215). Optimal cost: 176.681, Found cost: 196.095, Expanded: 3325, Generated: 5161, Total duration: 0.00452908, First move duration: 0.000653686
Solution from (308,393), to (365,274). Optimal cost: 178.87, Found cost: 194.61, Expanded: 3013, Generated: 5032, Total duration: 0.00434755, First move duration: 0.000585591
Solution from (176,269), to (244,183). Optimal cost: 178.953, Found cost: 197.681, Expanded: 3248, Generated: 5368, Total duration: 0.00447566, First move duration: 0.00072513
Solution from (317,251), to (157,278). Optimal cost: 176.983, Found cost: 180.882, Expanded: 2853, Generated: 4638, Total duration: 0.00382283, First move duration: 0.000707711
Solution from (326,409), to (358,267). Optimal cost: 177.397, Found cost: 197.48, Expanded: 2909, Generated: 4951, Total duration: 0.00434681, First move duration: 0.000655067
Solution from (91,353), to (209,251). Optimal cost: 176.652, Found cost: 186.066, Expanded: 3051, Generated: 4861, Total duration: 0.00431508, First move duration: 0.000817045
Solution from (305,284), to (154,326). Optimal cost: 177.125, Found cost: 195.409, Expanded: 3114, Generated: 5198, Total duration: 0.00428857, First move duration: 0.000693749
Solution from (326,235), to (334,150). Optimal cost: 181.51, Found cost: 188.439, Expanded: 2824, Generated: 4835, Total duration: 0.00413696, First move duration: 0.000646989
Solution from (233,144), to (382,145). Optimal cost: 180.853, Found cost: 198.024, Expanded: 2713, Generated: 5211, Total duration: 0.00434214, First move duration: 0.000694691
Solution from (265,454), to (204,304). Optimal cost: 182.296, Found cost: 205.752, Expanded: 3326, Generated: 5539, Total duration: 0.00479263, First move duration: 0.000703054
Solution from (330,261), to (401,107). Optimal cost: 183.409, Found cost: 199.167, Expanded: 3275, Generated: 5630, Total duration: 0.00477939, First move duration: 0.00072534
Solution from (162,300), to (243,430). Optimal cost: 182.296, Found cost: 187.267, Expanded: 3177, Generated: 5476, Total duration: 0.0045436, First move duration: 0.000803579
Solution from (121,310), to (276,241). Optimal cost: 183.581, Found cost: 192.409, Expanded: 3074, Generated: 5122, Total duration: 0.00449059, First move duration: 0.000635435
Solution from (314,306), to (390,192). Optimal cost: 180.693, Found cost: 191.238, Expanded: 2918, Generated: 4965, Total duration: 0.00435378, First move duration: 0.000653499
Solution from (220,254), to (389,223). Optimal cost: 183.497, Found cost: 208.167, Expanded: 3484, Generated: 5709, Total duration: 0.00478088, First move duration: 0.000654182
Solution from (282,363), to (216,238). Optimal cost: 181.024, Found cost: 199.752, Expanded: 3452, Generated: 5448, Total duration: 0.00477553, First move duration: 0.000724496
Solution from (376,144), to (378,292). Optimal cost: 182.894, Found cost: 188.752, Expanded: 3019, Generated: 4973, Total duration: 0.00447978, First move duration: 0.000743392
Solution from (371,140), to (295,235). Optimal cost: 184.622, Found cost: 196.581, Expanded: 3280, Generated: 5318, Total duration: 0.00448221, First move duration: 0.000669951
Solution from (225,203), to (150,294). Optimal cost: 185.48, Found cost: 204.652, Expanded: 3612, Generated: 5695, Total duration: 0.00490028, First move duration: 0.000747637
Solution from (370,354), to (240,411). Optimal cost: 187.368, Found cost: 197.61, Expanded: 2941, Generated: 4912, Total duration: 0.00406389, First move duration: 0.00068899
Solution from (76,291), to (166,398). Optimal cost: 186.054, Found cost: 199.267, Expanded: 3250, Generated: 5426, Total duration: 0.00449635, First move duration: 0.000716111
Solution from (215,289), to (202,433). Optimal cost: 185.125, Found cost: 204.095, Expanded: 3773, Generated: 5777, Total duration: 0.00492541, First move duration: 0.000693491
Solution from (304,221), to (207,129). Optimal cost: 186.338, Found cost: 196.581, Expanded: 3375, Generated: 5291, Total duration: 0.00472296, First move duration: 0.000754721
Solution from (195,309), to (352,242). Optimal cost: 186.51, Found cost: 198.61, Expanded: 3120, Generated: 5258, Total duration: 0.00439158, First move duration: 0.000684459
Solution from (231,219), to (310,133). Optimal cost: 184.64, Found cost: 195.711, Expanded: 3512, Generated: 5451, Total duration: 0.00459776, First move duration: 0.000742878
Solution from (304,260), to (180,367). Optimal cost: 187.652, Found cost: 206.095, Expanded: 3226, Generated: 5524, Total duration: 0.00456238, First move duration: 0.00068439
Solution from (205,118), to (131,182). Optimal cost: 187.983, Found cost: 206.61, Expanded: 3647, Generated: 5782, Total duration: 0.00503546, First move duration: 0.000760152
Solution from (72,162), to (239,221). Optimal cost: 191.439, Found cost: 197.338, Expanded: 2886, Generated: 5431, Total duration: 0.004337, First move duration: 0.000682229
Solution from (176,315), to (339,269). Optimal cost: 190.338, Found cost: 194.924, Expanded: 2933, Generated: 4864, Total duration: 0.00415319, First move duration: 0.000691198
Solution from (410,346), to (386,209). Optimal cost: 190.924, Found cost: 198.782, Expanded: 3073, Generated: 5107, Total duration: 0.00446395, First move duration: 0.000610741
Solution from (214,406), to (199,262). Optimal cost: 189.426, Found cost: 212.338, Expanded: 3922, Generated: 6338, Total duration: 0.00534726, First move duration: 0.000673075
Solution from (362,227), to (286,359). Optimal cost: 191.137, Found cost: 205.48, Expanded: 3339, Generated: 5444, Total duration: 0.00479533, First move duration: 0.000709329
Solution from (380,357), to (321,277). Optimal cost: 190.054, Found cost: 199.953, Expanded: 3597, Generated: 5458, Total duration: 0.00463264, First move duration: 0.000678297
Solution from (395,181), to (248,210). Optimal cost: 189.522, Found cost: 229.865, Expanded: 4062, Generated: 6414, Total duration: 0.0056158, First move duration: 0.0007582
Solution from (235,183), to (64,156). Optimal cost: 189.64, Found cost: 199.095, Expanded: 3352, Generated: 5613, Total duration: 0.00492354, First move duration: 0.000736101
Solution from (264,222), to (323,121). Optimal cost: 191.983, Found cost: 201.439, Expanded: 3303, Generated: 5447, Total duration: 0.00459674, First move duration: 0.000710705
Solution from (206,169), to (283,327). Optimal cost: 191.066, Found cost: 206.238, Expanded: 3447, Generated: 5662, Total duration: 0.00491502, First move duration: 0.000717192
Solution from (377,258), to (187,250). Optimal cost: 193.314, Found cost: 224.995, Expanded: 4066, Generated: 6315, Total duration: 0.00539259, First move duration: 0.000693755
Solution from (65,225), to (179,324). Optimal cost: 192.154, Found cost: 211.51, Expanded: 3326, Generated: 5554, Total duration: 0.00460216, First move duration: 0.000678806
Solution from (247,425), to (292,249). Optimal cost: 194.64, Found cost: 200.196, Expanded: 3028, Generated: 5390, Total duration: 0.00461845, First move duration: 0.000748189
Solution from (288,223), to (267,409). Optimal cost: 194.698, Found cost: 198.841, Expanded: 2762, Generated: 5215, Total duration: 0.00427552, First move duration: 0.000561871
Solution from (84,331), to (253,355). Optimal cost: 194.439, Found cost: 200.095, Expanded: 2906, Generated: 5342, Total duration: 0.00428786, First move duration: 0.000615116
Solution from (291,109), to (252,262). Optimal cost: 195.012, Found cost: 211.095, Expanded: 3678, Generated: 6062, Total duration: 0.00523879, First move duration: 0.000714312
Solution from (255,166), to (165,296). Optimal cost: 194.468, Found cost: 214.167, Expanded: 3599, Generated: 6009, Total duration: 0.00478853, First move duration: 0.000607441
Solution from (161,399), to (65,293). Optimal cost: 195.196, Found cost: 207.581, Expanded: 3356, Generated: 5738, Total duration: 0.00469269, First move duration: 0.000726843
Solution from (272,100), to (148,170). Optimal cost: 192.995, Found cost: 202.066, Expanded: 3222, Generated: 5515, Total duration: 0.00478698, First move duration: 0.000843922
Solution from (280,258), to (163,383). Optimal cost: 195.137, Found cost: 203.581, Expanded: 2936, Generated: 5212, Total duration: 0.00429229, First move duration: 0.000575155
Solution from (164,393), to (70,276). Optimal cost: 199.368, Found cost: 216.823, Expanded: 3891, Generated: 6216, Total duration: 0.00507899, First move duration: 0.000716222
Solution from (295,270), to (413,128). Optimal cost: 199.664, Found cost: 216.551, Expanded: 3661, Generated: 6058, Total duration: 0.00520281, First move duration: 0.00074305
Solution from (86,335), to (251,257). Optimal cost: 197.309, Found cost: 210.48, Expanded: 3363, Generated: 5393, Total duration: 0.00451499, First move duration: 0.000657647
Solution from (364,295), to (287,362). Optimal cost: 196.569, Found cost: 227.622, Expanded: 3591, Generated: 5884, Total duration: 0.00501562, First move duration: 0.000661993
Solution from (390,146), to (234,152). Optimal cost: 196.853, Found cost: 204.995, Expanded: 3196, Generated: 5332, Total duration: 0.0046378, First move duration: 0.000723745
Solution from (258,237), to (429,306). Optimal cost: 199.581, Found cost: 208.652, Expanded: 2884, Generated: 5495, Total duration: 0.00444879, First move duration: 0.000642602
Solution from (267,388), to (263,206). Optimal cost: 196.083, Found cost: 206.368, Expanded: 3312, Generated: 5658, Total duration: 0.00473981, First move duration: 0.000668035
Solution from (338,270), to (175,185). Optimal cost: 198.208, Found cost: 205.966, Expanded: 2836, Generated: 5080, Total duration: 0.00411714, First move duration: 0.000527034
Solution from (197,251), to (235,124). Optimal cost: 198.255, Found cost: 231.309, Expanded: 4133, Generated: 6778, Total duration: 0.00570913, First move duration: 0.000691576
Solution from (205,412), to (253,269). Optimal cost: 198.782, Found cost: 219.652, Expanded: 3809, Generated: 6266, Total duration: 0.00512336, First move duration: 0.000749357
Solution from (418,128), to (246,138). Optimal cost: 201.74, Found cost: 211.196, Expanded: 3422, Generated: 5701, Total duration: 0.00489816, First move duration: 0.000684213
Solution from (220,366), to (388,422). Optimal cost: 203.622, Found cost: 207.723, Expanded: 3032, Generated: 5370, Total duration: 0.00438763, First move duration: 0.000621563
Solution from (260,197), to (93,233). Optimal cost: 203.569, Found cost: 221.652, Expanded: 3737, Generated: 6488, Total duration: 0.0055238, First move duration: 0.00068263
Solution from (131,304), to (312,313). Optimal cost: 201.296, Found cost: 219.095, Expanded: 3754, Generated: 6348, Total duration: 0.00530912, First move duration: 0.000698359
Solution from (174,269), to (344,232). Optimal cost: 203.267, Found cost: 214.196, Expanded: 3829, Generated: 6056, Total duration: 0.00511552, First move duration: 0.000688763
Solution from (65,281), to (185,397). Optimal cost: 201.681, Found cost: 218.894, Expanded: 3746, Generated: 6048, Total duration: 0.00521043, First move duration: 0.000714409
Solution from (272,170), to (191,327). Optimal cost: 201.581, Found cost: 228.894, Expanded: 3672, Generated: 6210, Total duration: 0.00531169, First move duration: 0.000689823
Solution from (330,318), to (372,411). Optimal cost: 202.622, Found cost: 216.037, Expanded: 3327, Generated: 5582, Total duration: 0.004826, First move duration: 0.00071884
Solution from (273,205), to (271,68). Optimal cost: 203.024, Found cost: 216.782, Expanded: 3936, Generated: 5541, Total duration: 0.00503689, First move duration: 0.000768443
Solution from (304,315), to (172,187). Optimal cost: 201.421, Found cost: 217.38, Expanded: 3349, Generated: 5702, Total duration: 0.00489953, First move duration: 0.000702293
Solution from (196,201), to (273,75). Optimal cost: 204.823, Found cost: 208.581, Expanded: 3724, Generated: 5255, Total duration: 0.00472984, First move duration: 0.000750458
Solution from (171,353), to (224,200). Optimal cost: 204.978, Found cost: 224.108, Expanded: 3756, Generated: 6213, Total duration: 0.00515734, First move duration: 0.000722601
Solution from (181,310), to (245,149). Optimal cost: 205.409, Found cost: 226.48, Expanded: 3622, Generated: 6150, Total duration: 0.00495441, First move duration: 0.000594789
Solution from (355,297), to (244,184). Optimal cost: 206.451, Found cost: 221.966, Expanded: 3535, Generated: 5862, Total duration: 0.00489431, First move duration: 0.000579068
Solution from (249,130), to (91,180). Optimal cost: 205.154, Found cost: 217.196, Expanded: 3463, Generated: 6028, Total duration: 0.00500892, First move duration: 0.000678848
Solution from (271,211), to (341,130). Optimal cost: 205.61, Found cost: 221.51, Expanded: 3586, Generated: 6099, Total duration: 0.00504375, First move duration: 0.000708604
Solution from (348,408), to (201,464). Optimal cost: 204.078, Found cost: 214.622, Expanded: 3353, Generated: 5768, Total duration: 0.00500984, First move duration: 0.000660996
Solution from (223,374), to (384,364). Optimal cost: 204.723, Found cost: 219.267, Expanded: 3870, Generated: 6127, Total duration: 0.00503047, First move duration: 0.000687517
Solution from (261,332), to (198,177). Optimal cost: 204.492, Found cost: 234.693, Expanded: 4114, Generated: 6408, Total duration: 0.00563866, First move duration: 0.000690563
Solution from (272,329), to (115,431). Optimal cost: 204.522, Found cost: 220.38, Expanded: 3909, Generated: 6243, Total duration: 0.00517733, First move duration: 0.000626597
Solution from (402,442), to (272,428). Optimal cost: 210.066, Found cost: 216.409, Expanded: 3307, Generated: 5458, Total duration: 0.0044157, First move duration: 0.00070299
Solution from (230,201), to (352,145). Optimal cost: 209.095, Found cost: 221.338, Expanded: 3813, Generated: 6357, Total duration: 0.00561159, First move duration: 0.000779067
Solution from (394,370), to (317,288). Optimal cost: 209.409, Found cost: 216.823, Expanded: 3916, Generated: 6023, Total duration: 0.00516546, First move duration: 0.000737489
Solution from (330,405), to (151,412). Optimal cost: 211.924, Found cost: 223.681, Expanded: 3600, Generated: 6176, Total duration: 0.00490386, First move duration: 0.000674166
Solution from (242,194), to (398,309). Optimal cost: 209.492, Found cost: 255.593, Expanded: 4556, Generated: 7328, Total duration: 0.00627493, First move duration: 0.000699367
Solution from (155,397), to (250,233). Optimal cost: 211.25, Found cost: 231.794, Expanded: 4374, Generated: 6813, Total duration: 0.00586071, First move duration: 0.000869385
