Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/bootybay.hierarchical_graph.nop
Solution from (263,268), to (265,270). Optimal cost: 2.82843, Found cost: 3.41421, Expanded: 18, Generated: 55, Total duration: 4.3542e-05, First move duration: 4.3542e-05
Solution from (184,425), to (60,401). Optimal cost: 146.225, Found cost: 156.024, Expanded: 2315, Generated: 5123, Total duration: 0.00257516, First move duration: 0.000243611
Solution from (352,279), to (319,338). Optimal cost: 145.698, Found cost: 154.912, Expanded: 2557, Generated: 5121, Total duration: 0.00252333, First move duration: 0.000227059
Solution from (150,403), to (288,383). Optimal cost: 146.284, Found cost: 154.326, Expanded: 2277, Generated: 5082, Total duration: 0.00241357, First move duration: 0.000215036
Solution from (297,423), to (207,313). Optimal cost: 151.966, Found cost: 164.267, Expanded: 2447, Generated: 5054, Total duration: 0.00252662, First move duration: 0.000186242
Solution from (305,332), to (194,389). Optimal cost: 149.255, Found cost: 162.125, Expanded: 2428, Generated: 5151, Total duration: 0.0025406, First move duration: 0.000250075
Solution from (102,357), to (111,233). Optimal cost: 148.439, Found cost: 158.196, Expanded: 2218, Generated: 4556, Total duration: 0.00247236, First move duration: 0.000228297
Solution from (69,226), to (103,363). Optimal cost: 151.083, Found cost: 162.054, Expanded: 2242, Generated: 4725, Total duration: 0.00240824, First move duration: 0.000244323
Solution from (341,305), to (367,437). Optimal cost: 148.527, Found cost: 157.74, Expanded: 2555, Generated: 5272, Total duration: 0.00270822, First move duration: 0.000200037
Solution from (445,302), to (438,153). Optimal cost: 151.899, Found cost: 167.64, Expanded: 2782, Generated: 5507, Total duration: 0.00293451, First move duration: 0.000266582
Solution from (450,389), to (313,356). Optimal cost: 150.669, Found cost: 154.912, Expanded: 2162, Generated: 4859, Total duration: 0.00234643, First move duration: 0.000225669
Solution from (225,270), to (276,363). Optimal cost: 149.941, Found cost: 156.669, Expanded: 2191, Generated: 4667, Total duration: 0.00223035, First move duration: 0.000222346
Solution from (426,276), to (399,393). Optimal cost: 149.882, Found cost: 185.723, Expanded: 3184, Generated: 6283, Total duration: 0.00329654, First move duration: 0.000262048
Solution from (80,297), to (148,415). Optimal cost: 148.652, Found cost: 161.439, Expanded: 2428, Generated: 5082, Total duration: 0.00260894, First move duration: 0.000207051
Solution from (203,372), to (72,324). Optimal cost: 152.64, Found cost: 173.953, Expanded: 2684, Generated: 5123, Total duration: 0.00265172, First move duration: 0.00023256
Solution from (159,366), to (234,273). Optimal cost: 152.669, Found cost: 166.711, Expanded: 2332, Generated: 4871, Total duration: 0.00232464, First move duration: 0.000211532
Solution from (222,325), to (328,362). Optimal cost: 155.225, Found cost: 157.225, Expanded: 2281, Generated: 4984, Total duration: 0.0023134, First move duration: 0.000163784
Solution from (148,447), to (233,456). Optimal cost: 155.154, Found cost: 166.225, Expanded: 2593, Generated: 5029, Total duration: 0.00262281, First move duration: 0.00023429
Solution from (260,417), to (410,407). Optimal cost: 155.799, Found cost: 179.539, Expanded: 2774, Generated: 6358, Total duration: 0.00303188, First move duration: 0.000276775
Solution from (163,423), to (290,386). Optimal cost: 154.426, Found cost: 158.912, Expanded: 2427, Generated: 5458, Total duration: 0.00255046, First move duration: 0.000189688
Solution from (367,288), to (437,394). Optimal cost: 154.912, Found cost: 166.468, Expanded: 2708, Generated: 5440, Total duration: 0.00281689, First move duration: 0.00021554
Solution from (383,439), to (347,301). Optimal cost: 153.497, Found cost: 167.196, Expanded: 2597, Generated: 5389, Total duration: 0.00272801, First move duration: 0.000263796
Solution from (250,408), to (301,279). Optimal cost: 154.953, Found cost: 168.752, Expanded: 2402, Generated: 5254, Total duration: 0.00264118, First move duration: 0.000232975
Solution from (244,273), to (287,378). Optimal cost: 155.64, Found cost: 187.823, Expanded: 3037, Generated: 5997, Total duration: 0.00304618, First move duration: 0.000263737
Solution from (171,376), to (56,295). Optimal cost: 157.924, Found cost: 168.267, Expanded: 2351, Generated: 4931, Total duration: 0.00252409, First move duration: 0.000237217
Solution from (218,308), to (138,434). Optimal cost: 159.137, Found cost: 198.953, Expanded: 3605, Generated: 6977, Total duration: 0.00360324, First move duration: 0.000216853
Solution from (333,413), to (189,377). Optimal cost: 158.912, Found cost: 163.397, Expanded: 2423, Generated: 5364, Total duration: 0.00245998, First move duration: 0.000237262
Solution from (118,387), to (271,401). Optimal cost: 158.799, Found cost: 168.74, Expanded: 2610, Generated: 5640, Total duration: 0.00276042, First move duration: 0.000303603
Solution from (226,257), to (323,353). Optimal cost: 156.095, Found cost: 161.368, Expanded: 2254, Generated: 4851, Total duration: 0.00240857, First move duration: 0.000207493
Solution from (228,310), to (242,462). Optimal cost: 159.456, Found cost: 175.983, Expanded: 2799, Generated: 5281, Total duration: 0.00280345, First move duration: 0.000145971
Solution from (225,283), to (289,396). Optimal cost: 159.468, Found cost: 172.497, Expanded: 2668, Generated: 5489, Total duration: 0.0026344, First move duration: 0.00022237
Solution from (267,394), to (419,410). Optimal cost: 158.627, Found cost: 179.196, Expanded: 2760, Generated: 6144, Total duration: 0.00308428, First move duration: 0.000252627
Solution from (71,323), to (194,401). Optimal cost: 157.066, Found cost: 170.439, Expanded: 2268, Generated: 5268, Total duration: 0.00254993, First move duration: 0.000212971
Solution from (374,423), to (235,381). Optimal cost: 156.397, Found cost: 160.64, Expanded: 2283, Generated: 5063, Total duration: 0.00244546, First move duration: 0.00020629
Solution from (127,369), to (273,333). Optimal cost: 162.083, Found cost: 174.267, Expanded: 2500, Generated: 5542, Total duration: 0.00269523, First move duration: 0.000237759
Solution from (460,262), to (411,402). Optimal cost: 160.296, Found cost: 173.995, Expanded: 2716, Generated: 5833, Total duration: 0.00309439, First move duration: 0.000272604
Solution from (327,343), to (336,262). Optimal cost: 163.497, Found cost: 175.054, Expanded: 2546, Generated: 5526, Total duration: 0.00274884, First move duration: 0.000230319
Solution from (368,395), to (444,279). Optimal cost: 161.539, Found cost: 193.966, Expanded: 3462, Generated: 6438, Total duration: 0.00339211, First move duration: 0.000268504
Solution from (172,342), to (221,271). Optimal cost: 163.355, Found cost: 184.024, Expanded: 3050, Generated: 5651, Total duration: 0.00306226, First move duration: 0.000241482
Solution from (147,429), to (297,401). Optimal cost: 162.77, Found cost: 171.74, Expanded: 2940, Generated: 6043, Total duration: 0.00306127, First move duration: 0.000250683
Solution from (67,386), to (222,372). Optimal cost: 160.799, Found cost: 172.983, Expanded: 2919, Generated: 6114, Total duration: 0.00299835, First move duration: 0.000248382
Solution from (398,371), to (440,238). Optimal cost: 163.426, Found cost: 195.752, Expanded: 3678, Generated: 6800, Total duration: 0.00360975, First move duration: 0.000225886
Solution from (235,394), to (370,342). Optimal cost: 161.225, Found cost: 166.054, Expanded: 2562, Generated: 5650, Total duration: 0.00275982, First move duration: 0.000212077
Solution from (416,409), to (270,369). Optimal cost: 163.154, Found cost: 172.468, Expanded: 2804, Generated: 5822, Total duration: 0.0029216, First move duration: 0.000273004
Solution from (296,280), to (234,396). Optimal cost: 167.054, Found cost: 176.368, Expanded: 2773, Generated: 5731, Total duration: 0.00294742, First move duration: 0.000278793
Solution from (233,264), to (159,358). Optimal cost: 164.569, Found cost: 175.296, Expanded: 2728, Generated: 5439, Total duration: 0.00278694, First move duration: 0.000224538
Solution from (371,299), to (270,381). Optimal cost: 164.255, Found cost: 164.255, Expanded: 2594, Generated: 5455, Total duration: 0.00275045, First move duration: 0.000250888
Solution from (73,275), to (120,422). Optimal cost: 166.468, Found cost: 170.225, Expanded: 2611, Generated: 5902, Total duration: 0.00292849, First move duration: 0.000214896
Solution from (272,269), to (245,345). Optimal cost: 167.953, Found cost: 206.823, Expanded: 3594, Generated: 6725, Total duration: 0.0034598, First move duration: 0.000268254
Solution from (79,307), to (154,308). Optimal cost: 167.983, Found cost: 184.024, Expanded: 3053, Generated: 5649, Total duration: 0.0029706, First move duration: 0.000226448
Solution from (444,228), to (437,390). Optimal cost: 164.899, Found cost: 189.61, Expanded: 3280, Generated: 6661, Total duration: 0.00349766, First move duration: 0.000257489
Solution from (279,411), to (130,370). Optimal cost: 165.983, Found cost: 188.912, Expanded: 3433, Generated: 7069, Total duration: 0.00354497, First move duration: 0.00024842
Solution from (397,381), to (235,373). Optimal cost: 165.314, Found cost: 173.598, Expanded: 2649, Generated: 5873, Total duration: 0.00271329, First move duration: 0.000226506
Solution from (364,269), to (434,358). Optimal cost: 165.527, Found cost: 168.598, Expanded: 2949, Generated: 5657, Total duration: 0.00277279, First move duration: 0.000235501
Solution from (205,318), to (291,451). Optimal cost: 168.622, Found cost: 184.924, Expanded: 2910, Generated: 5720, Total duration: 0.00296379, First move duration: 0.000256828
Solution from (132,392), to (260,325). Optimal cost: 168.054, Found cost: 174.196, Expanded: 2666, Generated: 5826, Total duration: 0.00286668, First move duration: 0.000290831
Solution from (407,113), to (394,259). Optimal cost: 168.154, Found cost: 170.983, Expanded: 1776, Generated: 2607, Total duration: 0.00152057, First move duration: 0.00017312
Solution from (236,442), to (181,304). Optimal cost: 171.894, Found cost: 212.238, Expanded: 3533, Generated: 7084, Total duration: 0.00373658, First move duration: 0.000248609
Solution from (157,355), to (152,217). Optimal cost: 170.054, Found cost: 174.296, Expanded: 2455, Generated: 4311, Total duration: 0.00227872, First move duration: 0.000173813
Solution from (254,256), to (273,369). Optimal cost: 171.296, Found cost: 180.309, Expanded: 3121, Generated: 5701, Total duration: 0.00301282, First move duration: 0.000260773
Solution from (272,349), to (416,379). Optimal cost: 169.899, Found cost: 180.426, Expanded: 2834, Generated: 6015, Total duration: 0.00285819, First move duration: 0.00018663
Solution from (106,245), to (97,394). Optimal cost: 169.296, Found cost: 175.782, Expanded: 2658, Generated: 5576, Total duration: 0.00292413, First move duration: 0.000303863
Solution from (147,446), to (179,288). Optimal cost: 171.255, Found cost: 188.368, Expanded: 3189, Generated: 6350, Total duration: 0.00333871, First move duration: 0.00026282
Solution from (283,396), to (117,390). Optimal cost: 168.485, Found cost: 183.74, Expanded: 2951, Generated: 6625, Total duration: 0.00324332, First move duration: 0.000214991
Solution from (402,360), to (417,232). Optimal cost: 172.882, Found cost: 205.794, Expanded: 4044, Generated: 7358, Total duration: 0.00386797, First move duration: 0.000251074
Solution from (268,236), to (288,390). Optimal cost: 175.539, Found cost: 186.51, Expanded: 2978, Generated: 5993, Total duration: 0.00307853, First move duration: 0.000256972
Solution from (429,271), to (406,421). Optimal cost: 174.054, Found cost: 202.622, Expanded: 3167, Generated: 6718, Total duration: 0.00351403, First move duration: 0.000271234
Solution from (166,387), to (53,278). Optimal cost: 175.723, Found cost: 186.652, Expanded: 2705, Generated: 5660, Total duration: 0.00291466, First move duration: 0.000252712
Solution from (251,402), to (185,296). Optimal cost: 172.368, Found cost: 188.752, Expanded: 3265, Generated: 6351, Total duration: 0.00320505, First move duration: 0.000276348
Solution from (273,351), to (150,312). Optimal cost: 173.154, Found cost: 189.539, Expanded: 3455, Generated: 6562, Total duration: 0.00317634, First move duration: 0.000238881
Solution from (245,396), to (408,374). Optimal cost: 172.113, Found cost: 173.77, Expanded: 2621, Generated: 5898, Total duration: 0.00279381, First move duration: 0.000219392
Solution from (296,330), to (453,370). Optimal cost: 175.326, Found cost: 198.338, Expanded: 3152, Generated: 6461, Total duration: 0.00312446, First move duration: 0.000222093
Solution from (356,415), to (189,414). Optimal cost: 174.87, Found cost: 183.255, Expanded: 3091, Generated: 6371, Total duration: 0.00308704, First move duration: 0.000245585
Solution from (291,402), to (456,381). Optimal cost: 173.698, Found cost: 180.184, Expanded: 2688, Generated: 6134, Total duration: 0.00284681, First move duration: 0.000224684
Solution from (150,419), to (319,394). Optimal cost: 179.355, Found cost: 190.083, Expanded: 2837, Generated: 6364, Total duration: 0.00302723, First move duration: 0.000240142
Solution from (82,368), to (241,411). Optimal cost: 176.811, Found cost: 185.196, Expanded: 3061, Generated: 6449, Total duration: 0.00312585, First move duration: 0.00022886
Solution from (284,425), to (144,452). Optimal cost: 176.497, Found cost: 189.468, Expanded: 3108, Generated: 6161, Total duration: 0.00301363, First move duration: 0.000248657
Solution from (162,267), to (229,409). Optimal cost: 178.539, Found cost: 198.64, Expanded: 3505, Generated: 6953, Total duration: 0.00374133, First move duration: 0.000286693
Solution from (448,352), to (346,282). Optimal cost: 176.468, Found cost: 182.811, Expanded: 2857, Generated: 5862, Total duration: 0.00294112, First move duration: 0.000276042
Solution from (207,403), to (60,331). Optimal cost: 176.823, Found cost: 201.024, Expanded: 3680, Generated: 6940, Total duration: 0.00355931, First move duration: 0.000211577
Solution from (122,361), to (219,283). Optimal cost: 176.698, Found cost: 198.196, Expanded: 3517, Generated: 6544, Total duration: 0.00338457, First move duration: 0.000207048
Solution from (260,429), to (103,381). Optimal cost: 176.882, Found cost: 181.368, Expanded: 2753, Generated: 6192, Total duration: 0.00297741, First move duration: 0.000205972
Solution from (206,302), to (103,394). Optimal cost: 178.012, Found cost: 212.581, Expanded: 3691, Generated: 7449, Total duration: 0.00375153, First move duration: 0.00022035
Solution from (152,405), to (221,264). Optimal cost: 177.782, Found cost: 194.61, Expanded: 3035, Generated: 6077, Total duration: 0.00304194, First move duration: 0.00020248
Solution from (83,321), to (89,145). Optimal cost: 183.456, Found cost: 189.012, Expanded: 2701, Generated: 6500, Total duration: 0.0031377, First move duration: 0.000235555
Solution from (248,323), to (117,401). Optimal cost: 183.811, Found cost: 194.681, Expanded: 3032, Generated: 6700, Total duration: 0.0032445, First move duration: 0.000210301
Solution from (277,431), to (177,323). Optimal cost: 180.066, Found cost: 206.066, Expanded: 3731, Generated: 6991, Total duration: 0.00358535, First move duration: 0.000263395
Solution from (453,209), to (462,388). Optimal cost: 182.728, Found cost: 204.61, Expanded: 3575, Generated: 6903, Total duration: 0.00377589, First move duration: 0.000286785
Solution from (153,366), to (313,344). Optimal cost: 182.811, Found cost: 192.368, Expanded: 3129, Generated: 6555, Total duration: 0.0031168, First move duration: 0.000253515
Solution from (259,330), to (232,248). Optimal cost: 181.468, Found cost: 186.782, Expanded: 2815, Generated: 5614, Total duration: 0.00281203, First move duration: 0.000202895
Solution from (299,408), to (455,344). Optimal cost: 183.095, Found cost: 205.782, Expanded: 3224, Generated: 6755, Total duration: 0.00332206, First move duration: 0.000262648
Solution from (357,327), to (275,270). Optimal cost: 183.51, Found cost: 192.823, Expanded: 2861, Generated: 6178, Total duration: 0.00321774, First move duration: 0.000268347
Solution from (154,381), to (312,337). Optimal cost: 183.841, Found cost: 202.368, Expanded: 3623, Generated: 7465, Total duration: 0.00355488, First move duration: 0.000293748
Solution from (381,279), to (276,384). Optimal cost: 183.64, Found cost: 188.225, Expanded: 3104, Generated: 6445, Total duration: 0.00324163, First move duration: 0.000215498
Solution from (417,428), to (245,398). Optimal cost: 184.426, Found cost: 208.125, Expanded: 3078, Generated: 6958, Total duration: 0.00330393, First move duration: 0.000245721
Solution from (223,394), to (292,254). Optimal cost: 185.711, Found cost: 207.669, Expanded: 3515, Generated: 7045, Total duration: 0.00342284, First move duration: 0.0002782
Solution from (209,378), to (357,447). Optimal cost: 184.782, Found cost: 191.267, Expanded: 3156, Generated: 6274, Total duration: 0.00311082, First move duration: 0.000213089
Solution from (444,393), to (364,264). Optimal cost: 186.74, Found cost: 200.012, Expanded: 3260, Generated: 6968, Total duration: 0.00330314, First move duration: 0.000250385
Solution from (255,366), to (423,409). Optimal cost: 185.811, Found cost: 198.296, Expanded: 3198, Generated: 7133, Total duration: 0.00341822, First move duration: 0.000254561
Solution from (364,410), to (447,266). Optimal cost: 185.995, Found cost: 219.693, Expanded: 3863, Generated: 7561, Total duration: 0.00400643, First move duration: 0.000215037
Solution from (434,377), to (439,195). Optimal cost: 187.385, Found cost: 219.066, Expanded: 4296, Generated: 7986, Total duration: 0.00415048, First move duration: 0.000280331
Solution from (283,241), to (209,395). Optimal cost: 186.409, Found cost: 205.882, Expanded: 3149, Generated: 6738, Total duration: 0.00324575, First move duration: 0.000252978
Solution from (97,391), to (184,252). Optimal cost: 187.924, Found cost: 194.853, Expanded: 2935, Generated: 5927, Total duration: 0.00320098, First move duration: 0.000239086
Solution from (399,377), to (214,383). Optimal cost: 187.485, Found cost: 202.983, Expanded: 3220, Generated: 7140, Total duration: 0.00328894, First move duration: 0.000228938
Solution from (270,430), to (441,380). Optimal cost: 191.711, Found cost: 209.326, Expanded: 3467, Generated: 7605, Total duration: 0.00358716, First move duration: 0.000251923
Solution from (446,326), to (305,329). Optimal cost: 189.196, Found cost: 209.723, Expanded: 3248, Generated: 6710, Total duration: 0.00328507, First move duration: 0.000250291
Solution from (114,263), to (151,391). Optimal cost: 189.208, Found cost: 199.894, Expanded: 3144, Generated: 6476, Total duration: 0.00321997, First move duration: 0.000250774
Solution from (360,348), to (247,275). Optimal cost: 188.51, Found cost: 196.995, Expanded: 3226, Generated: 6632, Total duration: 0.00322914, First move duration: 0.000275113
Solution from (245,379), to (339,305). Optimal cost: 188.184, Found cost: 197.64, Expanded: 3750, Generated: 7102, Total duration: 0.00346964, First move duration: 0.000214648
Solution from (433,408), to (366,255). Optimal cost: 190.125, Found cost: 200.953, Expanded: 2916, Generated: 6443, Total duration: 0.00320022, First move duration: 0.00021516
Solution from (93,352), to (258,337). Optimal cost: 190.912, Found cost: 205.338, Expanded: 3246, Generated: 7083, Total duration: 0.00338079, First move duration: 0.000243584
Solution from (333,235), to (326,395). Optimal cost: 190.74, Found cost: 202.882, Expanded: 3367, Generated: 7018, Total duration: 0.00348562, First move duration: 0.000217236
Solution from (229,257), to (283,415). Optimal cost: 188.995, Found cost: 200.61, Expanded: 3029, Generated: 6388, Total duration: 0.0031539, First move duration: 0.000215978
Solution from (336,270), to (410,429). Optimal cost: 189.652, Found cost: 197.167, Expanded: 2892, Generated: 6327, Total duration: 0.00309385, First move duration: 0.000214263
Solution from (400,358), to (255,326). Optimal cost: 195.569, Found cost: 213.468, Expanded: 3762, Generated: 7139, Total duration: 0.00352679, First move duration: 0.000204586
Solution from (375,373), to (464,239). Optimal cost: 193.711, Found cost: 217.066, Expanded: 4047, Generated: 7565, Total duration: 0.00393845, First move duration: 0.000221615
Solution from (177,421), to (86,283). Optimal cost: 192.522, Found cost: 213.309, Expanded: 3852, Generated: 7137, Total duration: 0.00376288, First move duration: 0.000280343
Solution from (76,397), to (213,322). Optimal cost: 192.083, Found cost: 210.953, Expanded: 4001, Generated: 7664, Total duration: 0.00381685, First move duration: 0.000264972
Solution from (342,407), to (264,247). Optimal cost: 192.309, Found cost: 194.066, Expanded: 2628, Generated: 6078, Total duration: 0.00313527, First move duration: 0.000231469
Solution from (75,398), to (216,321). Optimal cost: 195.74, Found cost: 213.782, Expanded: 4103, Generated: 7878, Total duration: 0.00384558, First move duration: 0.000243728
Solution from (77,275), to (157,314). Optimal cost: 192.983, Found cost: 219.066, Expanded: 3905, Generated: 7125, Total duration: 0.00376979, First move duration: 0.000245359
Solution from (91,343), to (268,354). Optimal cost: 194.912, Found cost: 214.853, Expanded: 3457, Generated: 7285, Total duration: 0.00339213, First move duration: 0.00019109
Solution from (257,373), to (78,396). Optimal cost: 192.042, Found cost: 205.882, Expanded: 4064, Generated: 7946, Total duration: 0.00379469, First move duration: 0.000194499
Solution from (443,386), to (254,374). Optimal cost: 193.971, Found cost: 203.083, Expanded: 3408, Generated: 7185, Total duration: 0.00336661, First move duration: 0.000208991
Solution from (51,266), to (175,386). Optimal cost: 197.137, Found cost: 220.995, Expanded: 3604, Generated: 7155, Total duration: 0.00353139, First move duration: 0.000218491
Solution from (98,408), to (124,240). Optimal cost: 196.167, Found cost: 211.338, Expanded: 3779, Generated: 7443, Total duration: 0.00381782, First move duration: 0.000241471
Solution from (267,403), to (461,391). Optimal cost: 198.971, Found cost: 209.74, Expanded: 3231, Generated: 7296, Total duration: 0.00354451, First move duration: 0.000238729
Solution from (350,396), to (156,403). Optimal cost: 196.899, Found cost: 212.74, Expanded: 3774, Generated: 7815, Total duration: 0.00383207, First move duration: 0.000264444
Solution from (76,261), to (128,436). Optimal cost: 196.539, Found cost: 203.368, Expanded: 3303, Generated: 7287, Total duration: 0.00365754, First move duration: 0.000194994
Solution from (268,276), to (233,434). Optimal cost: 196.74, Found cost: 233.225, Expanded: 3914, Generated: 8120, Total duration: 0.00403039, First move duration: 0.000258977
Solution from (423,144), to (437,328). Optimal cost: 197.113, Found cost: 212.024, Expanded: 3651, Generated: 7228, Total duration: 0.00390828, First move duration: 0.000282599
Solution from (225,353), to (408,379). Optimal cost: 197.284, Found cost: 207.811, Expanded: 3447, Generated: 7410, Total duration: 0.0035261, First move duration: 0.000236389
Solution from (463,338), to (337,283). Optimal cost: 199.995, Found cost: 207.853, Expanded: 3712, Generated: 7057, Total duration: 0.00362478, First move duration: 0.000308126
Solution from (159,405), to (172,223). Optimal cost: 197.326, Found cost: 212.095, Expanded: 3619, Generated: 6264, Total duration: 0.00350153, First move duration: 0.000293665
Solution from (350,323), to (205,378). Optimal cost: 200.284, Found cost: 215.397, Expanded: 3603, Generated: 7710, Total duration: 0.00371888, First move duration: 0.000264486
Solution from (89,408), to (63,218). Optimal cost: 200.77, Found cost: 209.882, Expanded: 3034, Generated: 6782, Total duration: 0.00345182, First move duration: 0.000249151
Solution from (431,231), to (408,413). Optimal cost: 201.468, Found cost: 236.38, Expanded: 4396, Generated: 8636, Total duration: 0.00465513, First move duration: 0.000304138
Solution from (154,406), to (356,408). Optimal cost: 203.657, Found cost: 218.326, Expanded: 3968, Generated: 8187, Total duration: 0.00386567, First move duration: 0.000266439
Solution from (88,378), to (253,327). Optimal cost: 201.355, Found cost: 216.853, Expanded: 3820, Generated: 7857, Total duration: 0.00386362, First move duration: 0.000251649
Solution from (393,154), to (441,334). Optimal cost: 201.539, Found cost: 228.652, Expanded: 4146, Generated: 7908, Total duration: 0.00427607, First move duration: 0.000269568
Solution from (288,447), to (128,356). Optimal cost: 202.38, Found cost: 226.196, Expanded: 3961, Generated: 8212, Total duration: 0.00413512, First move duration: 0.000254019
Solution from (283,378), to (82,383). Optimal cost: 203.657, Found cost: 221.64, Expanded: 3755, Generated: 8103, Total duration: 0.00383527, First move duration: 0.000189375
Solution from (364,348), to (447,243). Optimal cost: 203.983, Found cost: 231.823, Expanded: 4360, Generated: 8261, Total duration: 0.00427381, First move duration: 0.000285836
Solution from (385,435), to (467,268). Optimal cost: 200.966, Found cost: 212.622, Expanded: 3587, Generated: 7076, Total duration: 0.00374103, First move duration: 0.000230845
Solution from (178,305), to (286,431). Optimal cost: 207.48, Found cost: 215.823, Expanded: 3444, Generated: 7274, Total duration: 0.00360387, First move duration: 0.000238578
Solution from (70,388), to (158,249). Optimal cost: 205.912, Found cost: 216.439, Expanded: 3621, Generated: 7224, Total duration: 0.00378814, First move duration: 0.000251878
Solution from (282,276), to (153,389). Optimal cost: 205.095, Found cost: 237.681, Expanded: 3995, Generated: 8611, Total duration: 0.00406683, First move duration: 0.000253975
Solution from (127,427), to (308,370). Optimal cost: 204.61, Found cost: 208.51, Expanded: 3212, Generated: 7245, Total duration: 0.00348331, First move duration: 0.000220341
Solution from (361,391), to (160,378). Optimal cost: 206.385, Found cost: 238.953, Expanded: 4557, Generated: 9136, Total duration: 0.00449417, First move duration: 0.000263586
Solution from (367,393), to (468,246). Optimal cost: 204.652, Found cost: 221.581, Expanded: 3933, Generated: 7463, Total duration: 0.00379423, First move duration: 0.000268314
Solution from (442,357), to (275,439). Optimal cost: 205.652, Found cost: 224.196, Expanded: 3972, Generated: 8156, Total duration: 0.00386452, First move duration: 0.000252569
Solution from (306,297), to (181,413). Optimal cost: 207.61, Found cost: 225.309, Expanded: 3714, Generated: 7965, Total duration: 0.00394568, First move duration: 0.00025981
Solution from (400,368), to (459,197). Optimal cost: 206.569, Found cost: 232.066, Expanded: 4143, Generated: 8060, Total duration: 0.00407164, First move duration: 0.000192462
Solution from (428,356), to (285,283). Optimal cost: 206.024, Found cost: 225.723, Expanded: 3429, Generated: 7512, Total duration: 0.00359131, First move duration: 0.00020153
Solution from (218,350), to (407,401). Optimal cost: 211.296, Found cost: 220.51, Expanded: 3578, Generated: 7771, Total duration: 0.0036837, First move duration: 0.000249381
Solution from (183,247), to (68,363). Optimal cost: 210.74, Found cost: 227.995, Expanded: 3863, Generated: 7436, Total duration: 0.00392013, First move duration: 0.000197143
Solution from (239,352), to (72,316). Optimal cost: 211.225, Found cost: 233.51, Expanded: 3831, Generated: 7425, Total duration: 0.00370929, First move duration: 0.000194197
Solution from (249,252), to (365,337). Optimal cost: 209.108, Found cost: 215.208, Expanded: 3886, Generated: 7287, Total duration: 0.00374766, First move duration: 0.000259871
Solution from (64,266), to (162,312). Optimal cost: 211.439, Found cost: 223.338, Expanded: 3944, Generated: 7507, Total duration: 0.00380047, First move duration: 0.000223312
Solution from (357,303), to (264,318). Optimal cost: 211.841, Found cost: 216.811, Expanded: 3783, Generated: 7279, Total duration: 0.00369036, First move duration: 0.000236404
Solution from (234,247), to (344,402). Optimal cost: 209.936, Found cost: 214.037, Expanded: 3525, Generated: 7061, Total duration: 0.00356679, First move duration: 0.000262246
Solution from (70,324), to (233,431). Optimal cost: 210.836, Found cost: 232.894, Expanded: 4212, Generated: 8312, Total duration: 0.00420926, First move duration: 0.000243913
Solution from (282,405), to (88,371). Optimal cost: 208.083, Found cost: 218.368, Expanded: 3888, Generated: 8350, Total duration: 0.00394365, First move duration: 0.000232135
Solution from (277,242), to (359,329). Optimal cost: 209.51, Found cost: 218.823, Expanded: 4159, Generated: 7718, Total duration: 0.00390885, First move duration: 0.000234014
Solution from (213,321), to (386,371). Optimal cost: 215.569, Found cost: 233.953, Expanded: 4096, Generated: 8306, Total duration: 0.00405187, First move duration: 0.000250603
Solution from (88,403), to (236,301). Optimal cost: 213.095, Found cost: 232.995, Expanded: 4490, Generated: 7851, Total duration: 0.00408756, First move duration: 0.000243689
Solution from (351,346), to (220,313). Optimal cost: 213.397, Found cost: 217.296, Expanded: 3744, Generated: 7669, Total duration: 0.0036418, First move duration: 0.000210565
Solution from (368,255), to (459,401). Optimal cost: 212.397, Found cost: 228.882, Expanded: 3968, Generated: 8300, Total duration: 0.0039644, First move duration: 0.000227013
Solution from (366,341), to (450,241). Optimal cost: 213.397, Found cost: 237.238, Expanded: 4378, Generated: 8305, Total duration: 0.00420654, First move duration: 0.000206782
Solution from (168,319), to (230,248). Optimal cost: 212.255, Found cost: 236.338, Expanded: 4149, Generated: 7880, Total duration: 0.00403862, First move duration: 0.000300043
Solution from (304,386), to (167,293). Optimal cost: 215.941, Found cost: 228.468, Expanded: 4225, Generated: 8366, Total duration: 0.00416105, First move duration: 0.000231213
Solution from (62,241), to (80,93). Optimal cost: 215.723, Found cost: 228.652, Expanded: 3860, Generated: 6481, Total duration: 0.00359814, First move duration: 0.00025963
Solution from (381,379), to (259,236). Optimal cost: 214.622, Found cost: 220.622, Expanded: 3054, Generated: 7188, Total duration: 0.00350437, First move duration: 0.000217991
Solution from (238,300), to (88,398). Optimal cost: 213.439, Found cost: 233.581, Expanded: 4205, Generated: 8264, Total duration: 0.00408822, First move duration: 0.000191221
Solution from (268,384), to (67,412). Optimal cost: 219.042, Found cost: 240.681, Expanded: 4731, Generated: 9100, Total duration: 0.00439431, First move duration: 0.000225849
Solution from (257,234), to (155,400). Optimal cost: 217.622, Found cost: 235.338, Expanded: 4105, Generated: 8028, Total duration: 0.00405519, First move duration: 0.000260484
Solution from (236,302), to (79,391). Optimal cost: 217.882, Found cost: 238.853, Expanded: 4068, Generated: 8279, Total duration: 0.00393353, First move duration: 0.000162787
Solution from (369,254), to (276,422). Optimal cost: 219.409, Found cost: 235.368, Expanded: 4117, Generated: 8423, Total duration: 0.00414608, First move duration: 0.000235767
