Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0309SR.hierarchical_graph.nop
Solution from (238,288), to (240,290). Optimal cost: 2.82843, Found cost: 2.82843, Expanded: 15, Generated: 39, Total duration: 4.8419e-05, First move duration: 4.8419e-05
Solution from (213,321), to (154,433). Optimal cost: 136.439, Found cost: 155.083, Expanded: 2397, Generated: 5842, Total duration: 0.00348474, First move duration: 0.000147503
Solution from (243,120), to (353,149). Optimal cost: 137.811, Found cost: 172.095, Expanded: 2439, Generated: 5784, Total duration: 0.00361761, First move duration: 0.000131993
Solution from (199,414), to (189,285). Optimal cost: 139.284, Found cost: 148.255, Expanded: 2141, Generated: 5446, Total duration: 0.00325501, First move duration: 0.000144628
Solution from (213,325), to (104,395). Optimal cost: 137.995, Found cost: 142.095, Expanded: 1795, Generated: 4884, Total duration: 0.00270476, First move duration: 0.000117882
Solution from (179,339), to (303,313). Optimal cost: 138.912, Found cost: 149.255, Expanded: 2141, Generated: 5478, Total duration: 0.00312208, First move duration: 0.000123611
Solution from (372,337), to (251,379). Optimal cost: 138.397, Found cost: 144.296, Expanded: 2045, Generated: 5225, Total duration: 0.00294799, First move duration: 0.000137246
Solution from (60,254), to (95,377). Optimal cost: 137.497, Found cost: 145.882, Expanded: 1998, Generated: 5126, Total duration: 0.00307182, First move duration: 0.000140416
Solution from (164,265), to (103,379). Optimal cost: 139.267, Found cost: 174.296, Expanded: 2722, Generated: 6700, Total duration: 0.00412754, First move duration: 0.000158273
Solution from (121,265), to (122,387). Optimal cost: 143.953, Found cost: 166.924, Expanded: 2494, Generated: 6093, Total duration: 0.00357287, First move duration: 0.000133531
Solution from (121,299), to (250,309). Optimal cost: 143.912, Found cost: 156.196, Expanded: 2406, Generated: 6134, Total duration: 0.00349115, First move duration: 0.000137472
Solution from (284,344), to (173,265). Optimal cost: 143.723, Found cost: 158.409, Expanded: 2238, Generated: 5860, Total duration: 0.0034249, First move duration: 0.000131737
Solution from (351,333), to (240,257). Optimal cost: 142.48, Found cost: 154.681, Expanded: 2151, Generated: 5727, Total duration: 0.00337176, First move duration: 0.000139215
Solution from (265,349), to (202,443). Optimal cost: 142.841, Found cost: 149.326, Expanded: 2150, Generated: 5099, Total duration: 0.00323205, First move duration: 0.000123713
Solution from (223,205), to (333,129). Optimal cost: 142.652, Found cost: 151.439, Expanded: 2169, Generated: 5512, Total duration: 0.00321253, First move duration: 0.000153714
Solution from (311,164), to (193,222). Optimal cost: 142.024, Found cost: 143.782, Expanded: 2068, Generated: 5428, Total duration: 0.00306756, First move duration: 0.000121028
Solution from (136,302), to (98,233). Optimal cost: 143.711, Found cost: 150.196, Expanded: 2116, Generated: 4776, Total duration: 0.00294474, First move duration: 0.000150537
Solution from (123,358), to (245,389). Optimal cost: 143.953, Found cost: 150.539, Expanded: 2005, Generated: 5213, Total duration: 0.00295204, First move duration: 0.000116537
Solution from (221,202), to (145,312). Optimal cost: 141.48, Found cost: 143.823, Expanded: 1852, Generated: 5389, Total duration: 0.00312499, First move duration: 0.000152016
Solution from (165,325), to (304,335). Optimal cost: 146.456, Found cost: 149.284, Expanded: 2115, Generated: 5463, Total duration: 0.00314777, First move duration: 0.000124904
Solution from (140,183), to (248,243). Optimal cost: 144.267, Found cost: 148.267, Expanded: 1964, Generated: 4892, Total duration: 0.00285292, First move duration: 0.000115275
Solution from (283,315), to (397,286). Optimal cost: 144.296, Found cost: 152.539, Expanded: 2227, Generated: 5419, Total duration: 0.00314366, First move duration: 0.000147364
Solution from (468,211), to (389,324). Optimal cost: 146.309, Found cost: 158.61, Expanded: 2246, Generated: 5199, Total duration: 0.00328602, First move duration: 0.000122385
Solution from (116,382), to (64,256). Optimal cost: 147.539, Found cost: 151.539, Expanded: 2080, Generated: 5140, Total duration: 0.00320292, First move duration: 0.000158099
Solution from (229,304), to (95,335). Optimal cost: 147.669, Found cost: 151.569, Expanded: 2305, Generated: 6133, Total duration: 0.00360441, First move duration: 0.000163187
Solution from (378,348), to (394,221). Optimal cost: 146.882, Found cost: 155.225, Expanded: 2330, Generated: 5623, Total duration: 0.00343399, First move duration: 0.000148427
Solution from (403,322), to (292,401). Optimal cost: 146.652, Found cost: 154.853, Expanded: 2340, Generated: 6189, Total duration: 0.00346005, First move duration: 0.000133453
Solution from (161,293), to (80,251). Optimal cost: 146.983, Found cost: 154.64, Expanded: 2379, Generated: 5502, Total duration: 0.00328625, First move duration: 0.000143735
Solution from (69,323), to (202,355). Optimal cost: 147.083, Found cost: 156.539, Expanded: 2161, Generated: 5882, Total duration: 0.00341224, First move duration: 0.000150696
Solution from (199,245), to (259,134). Optimal cost: 151.794, Found cost: 164.924, Expanded: 2532, Generated: 6086, Total duration: 0.00367318, First move duration: 0.000162551
Solution from (119,318), to (188,196). Optimal cost: 150.581, Found cost: 172.439, Expanded: 2469, Generated: 6650, Total duration: 0.00395173, First move duration: 0.000183446
Solution from (220,293), to (344,354). Optimal cost: 149.267, Found cost: 176.539, Expanded: 2696, Generated: 6873, Total duration: 0.00403883, First move duration: 0.000165374
Solution from (226,297), to (346,365). Optimal cost: 148.167, Found cost: 177.095, Expanded: 2658, Generated: 7102, Total duration: 0.00407976, First move duration: 0.000147651
Solution from (248,380), to (174,261). Optimal cost: 149.652, Found cost: 160.681, Expanded: 2146, Generated: 6102, Total duration: 0.00348444, First move duration: 0.000118413
Solution from (83,346), to (222,336). Optimal cost: 151.426, Found cost: 164.841, Expanded: 2375, Generated: 6416, Total duration: 0.0039253, First move duration: 0.000158987
Solution from (152,278), to (247,373). Optimal cost: 149.581, Found cost: 160.267, Expanded: 2200, Generated: 6154, Total duration: 0.00364112, First move duration: 0.000155384
Solution from (360,284), to (362,231). Optimal cost: 149.51, Found cost: 164.439, Expanded: 2378, Generated: 5376, Total duration: 0.00359356, First move duration: 0.000137019
Solution from (210,232), to (250,122). Optimal cost: 151.137, Found cost: 165.439, Expanded: 2529, Generated: 5888, Total duration: 0.00364279, First move duration: 0.000171651
Solution from (252,367), to (234,232). Optimal cost: 149.912, Found cost: 152.397, Expanded: 1999, Generated: 5152, Total duration: 0.00309769, First move duration: 0.000117272
Solution from (224,328), to (183,467). Optimal cost: 155.983, Found cost: 167.154, Expanded: 2600, Generated: 6128, Total duration: 0.00367168, First move duration: 0.000140956
Solution from (184,368), to (105,389). Optimal cost: 155.581, Found cost: 166.267, Expanded: 2265, Generated: 5562, Total duration: 0.00323729, First move duration: 0.000118675
Solution from (237,384), to (175,254). Optimal cost: 155.681, Found cost: 159.095, Expanded: 2052, Generated: 5941, Total duration: 0.00339483, First move duration: 0.000119277
Solution from (198,340), to (259,441). Optimal cost: 155.255, Found cost: 173.74, Expanded: 2708, Generated: 6027, Total duration: 0.00360619, First move duration: 0.000152082
Solution from (121,267), to (266,261). Optimal cost: 152.456, Found cost: 164.397, Expanded: 2553, Generated: 6760, Total duration: 0.00380176, First move duration: 0.00012548
Solution from (167,223), to (291,294). Optimal cost: 153.409, Found cost: 170.439, Expanded: 2516, Generated: 6860, Total duration: 0.00382132, First move duration: 0.000159668
Solution from (291,182), to (230,278). Optimal cost: 153.125, Found cost: 161.569, Expanded: 2653, Generated: 6370, Total duration: 0.00364797, First move duration: 0.000153372
Solution from (314,317), to (192,238). Optimal cost: 154.723, Found cost: 173.61, Expanded: 2595, Generated: 6796, Total duration: 0.00388924, First move duration: 0.000125741
Solution from (200,265), to (83,355). Optimal cost: 154.279, Found cost: 164.823, Expanded: 2266, Generated: 6114, Total duration: 0.00360304, First move duration: 0.000140827
Solution from (328,376), to (210,292). Optimal cost: 153.38, Found cost: 198.409, Expanded: 2954, Generated: 8046, Total duration: 0.00447807, First move duration: 0.000148876
Solution from (221,353), to (70,350). Optimal cost: 159.698, Found cost: 182.368, Expanded: 2738, Generated: 7047, Total duration: 0.0040061, First move duration: 0.000144363
Solution from (308,370), to (198,292). Optimal cost: 156.167, Found cost: 175.782, Expanded: 2607, Generated: 7183, Total duration: 0.0039583, First move duration: 0.00013243
Solution from (185,269), to (273,153). Optimal cost: 156.794, Found cost: 169.338, Expanded: 2715, Generated: 6727, Total duration: 0.00383074, First move duration: 0.000174367
Solution from (197,401), to (113,343). Optimal cost: 157.255, Found cost: 174.024, Expanded: 2773, Generated: 6656, Total duration: 0.00385685, First move duration: 0.000145413
Solution from (205,370), to (296,390). Optimal cost: 159.125, Found cost: 166.782, Expanded: 2332, Generated: 5850, Total duration: 0.00320406, First move duration: 0.000133155
Solution from (205,178), to (301,297). Optimal cost: 159.35, Found cost: 172.48, Expanded: 2526, Generated: 6505, Total duration: 0.00379977, First move duration: 0.000144332
Solution from (135,186), to (162,280). Optimal cost: 158.196, Found cost: 165.024, Expanded: 2248, Generated: 5676, Total duration: 0.00328851, First move duration: 0.00011256
Solution from (307,206), to (266,269). Optimal cost: 157.196, Found cost: 173.439, Expanded: 2739, Generated: 6584, Total duration: 0.00379503, First move duration: 0.000172594
Solution from (240,290), to (168,410). Optimal cost: 156.066, Found cost: 174.953, Expanded: 2450, Generated: 6266, Total duration: 0.00363826, First move duration: 0.000118935
Solution from (256,362), to (120,369). Optimal cost: 157.125, Found cost: 189.024, Expanded: 2664, Generated: 6765, Total duration: 0.0037986, First move duration: 0.000118698
Solution from (318,300), to (174,256). Optimal cost: 162.225, Found cost: 168.125, Expanded: 2330, Generated: 6513, Total duration: 0.00355057, First move duration: 0.000138864
Solution from (276,355), to (414,294). Optimal cost: 163.267, Found cost: 172.338, Expanded: 2441, Generated: 5916, Total duration: 0.00332715, First move duration: 0.000133805
Solution from (45,335), to (194,342). Optimal cost: 160.184, Found cost: 185.439, Expanded: 2815, Generated: 6863, Total duration: 0.00400718, First move duration: 0.000153018
Solution from (418,243), to (324,364). Optimal cost: 162.865, Found cost: 172.238, Expanded: 2328, Generated: 6027, Total duration: 0.0034805, First move duration: 0.000132355
Solution from (210,354), to (63,338). Optimal cost: 161.083, Found cost: 190.338, Expanded: 2805, Generated: 7087, Total duration: 0.00410659, First move duration: 0.000139049
Solution from (200,228), to (226,145). Optimal cost: 163.409, Found cost: 171.51, Expanded: 2763, Generated: 6130, Total duration: 0.00359111, First move duration: 0.000170147
Solution from (172,175), to (291,178). Optimal cost: 163.095, Found cost: 169.338, Expanded: 2549, Generated: 6416, Total duration: 0.0036334, First move duration: 0.000132182
Solution from (306,412), to (275,267). Optimal cost: 162.811, Found cost: 172.368, Expanded: 2569, Generated: 7017, Total duration: 0.00392486, First move duration: 0.000148853
Solution from (386,332), to (229,336). Optimal cost: 162.799, Found cost: 183.569, Expanded: 2975, Generated: 7011, Total duration: 0.00400254, First move duration: 0.000133262
Solution from (420,265), to (290,296). Optimal cost: 161.894, Found cost: 182.095, Expanded: 2772, Generated: 6451, Total duration: 0.00378439, First move duration: 0.000138937
Solution from (166,170), to (276,280). Optimal cost: 165.522, Found cost: 174.894, Expanded: 2451, Generated: 6560, Total duration: 0.00372659, First move duration: 0.000138969
Solution from (273,292), to (121,314). Optimal cost: 166.083, Found cost: 184.752, Expanded: 2958, Generated: 7479, Total duration: 0.00430268, First move duration: 0.000159829
Solution from (319,333), to (163,324). Optimal cost: 164.698, Found cost: 196.983, Expanded: 3059, Generated: 7690, Total duration: 0.00432661, First move duration: 0.00016346
Solution from (47,337), to (191,281). Optimal cost: 167.196, Found cost: 177.782, Expanded: 2621, Generated: 6918, Total duration: 0.00393635, First move duration: 0.000132182
Solution from (289,202), to (206,301). Optimal cost: 167.882, Found cost: 178.569, Expanded: 2889, Generated: 7257, Total duration: 0.00411848, First move duration: 0.000141732
Solution from (235,421), to (258,325). Optimal cost: 166.196, Found cost: 175.953, Expanded: 2432, Generated: 6175, Total duration: 0.00346174, First move duration: 9.8859e-05
Solution from (156,417), to (132,366). Optimal cost: 167.066, Found cost: 188.439, Expanded: 2896, Generated: 6403, Total duration: 0.00375607, First move duration: 0.000131998
Solution from (175,327), to (188,474). Optimal cost: 166.468, Found cost: 175.882, Expanded: 2608, Generated: 6356, Total duration: 0.00362669, First move duration: 0.000136711
Solution from (173,149), to (269,252). Optimal cost: 165.024, Found cost: 179.953, Expanded: 2692, Generated: 6939, Total duration: 0.00394055, First move duration: 0.00013509
Solution from (227,249), to (237,128). Optimal cost: 166.924, Found cost: 175.853, Expanded: 2812, Generated: 6342, Total duration: 0.0037498, First move duration: 0.000140221
Solution from (206,244), to (129,383). Optimal cost: 170.894, Found cost: 190.066, Expanded: 2797, Generated: 7353, Total duration: 0.00418844, First move duration: 0.000162502
Solution from (272,193), to (141,191). Optimal cost: 169.752, Found cost: 175.409, Expanded: 2708, Generated: 6301, Total duration: 0.00362782, First move duration: 0.000142401
Solution from (129,376), to (251,270). Optimal cost: 169.421, Found cost: 194.167, Expanded: 2860, Generated: 7531, Total duration: 0.00416868, First move duration: 0.000131674
Solution from (162,232), to (65,324). Optimal cost: 169.409, Found cost: 190.338, Expanded: 2908, Generated: 7499, Total duration: 0.00427448, First move duration: 0.000141672
Solution from (239,290), to (181,145). Optimal cost: 171.853, Found cost: 185.267, Expanded: 2788, Generated: 6891, Total duration: 0.00395408, First move duration: 0.000131233
Solution from (324,267), to (255,178). Optimal cost: 169.095, Found cost: 177.782, Expanded: 2613, Generated: 6417, Total duration: 0.00371354, First move duration: 0.000113858
Solution from (178,162), to (72,286). Optimal cost: 171.421, Found cost: 185.966, Expanded: 2413, Generated: 5843, Total duration: 0.00350324, First move duration: 0.000116926
Solution from (252,302), to (163,167). Optimal cost: 171.865, Found cost: 180.652, Expanded: 2535, Generated: 6521, Total duration: 0.00379257, First move duration: 0.00013443
Solution from (351,97), to (257,162). Optimal cost: 171.669, Found cost: 196.681, Expanded: 2959, Generated: 6919, Total duration: 0.00415277, First move duration: 0.000121322
Solution from (144,277), to (272,208). Optimal cost: 168.522, Found cost: 179.309, Expanded: 2625, Generated: 7022, Total duration: 0.00388692, First move duration: 0.000162184
Solution from (185,266), to (333,267). Optimal cost: 174.598, Found cost: 183.569, Expanded: 3035, Generated: 7384, Total duration: 0.0041248, First move duration: 0.000129391
Solution from (210,240), to (124,370). Optimal cost: 173.078, Found cost: 195.823, Expanded: 3016, Generated: 7731, Total duration: 0.00437931, First move duration: 0.000174943
Solution from (179,280), to (300,210). Optimal cost: 172.38, Found cost: 190.581, Expanded: 2885, Generated: 7429, Total duration: 0.0042325, First move duration: 0.00015643
Solution from (231,247), to (310,108). Optimal cost: 175.238, Found cost: 183.723, Expanded: 2554, Generated: 6478, Total duration: 0.00377586, First move duration: 0.000159069
Solution from (290,208), to (149,265). Optimal cost: 175.38, Found cost: 183.238, Expanded: 2580, Generated: 7135, Total duration: 0.00389669, First move duration: 0.00013389
Solution from (191,227), to (200,394). Optimal cost: 174.87, Found cost: 209.196, Expanded: 3367, Generated: 8355, Total duration: 0.00484397, First move duration: 0.000158523
Solution from (402,209), to (326,275). Optimal cost: 174.024, Found cost: 186.61, Expanded: 3058, Generated: 6671, Total duration: 0.00402959, First move duration: 0.00013969
Solution from (206,474), to (193,311). Optimal cost: 174.284, Found cost: 189.012, Expanded: 2814, Generated: 6982, Total duration: 0.00408828, First move duration: 0.000161536
Solution from (326,220), to (415,251). Optimal cost: 174.066, Found cost: 184.995, Expanded: 2770, Generated: 6191, Total duration: 0.00372783, First move duration: 0.000113791
Solution from (106,344), to (268,339). Optimal cost: 175.669, Found cost: 184.74, Expanded: 2851, Generated: 7228, Total duration: 0.00409254, First move duration: 0.000167934
Solution from (234,344), to (260,185). Optimal cost: 179.811, Found cost: 193.409, Expanded: 2887, Generated: 7384, Total duration: 0.00425262, First move duration: 0.000129696
Solution from (193,346), to (344,386). Optimal cost: 177.51, Found cost: 196.64, Expanded: 3039, Generated: 7791, Total duration: 0.00431898, First move duration: 0.000127583
Solution from (259,246), to (293,396). Optimal cost: 179.823, Found cost: 188.652, Expanded: 3018, Generated: 7812, Total duration: 0.00439962, First move duration: 0.000169804
Solution from (297,273), to (280,156). Optimal cost: 177.966, Found cost: 186.894, Expanded: 3014, Generated: 7318, Total duration: 0.00418631, First move duration: 0.000143552
Solution from (395,284), to (293,415). Optimal cost: 176.179, Found cost: 189.066, Expanded: 2761, Generated: 7261, Total duration: 0.00413737, First move duration: 0.000127057
Solution from (244,304), to (166,450). Optimal cost: 178.309, Found cost: 186.995, Expanded: 2614, Generated: 6608, Total duration: 0.00383369, First move duration: 0.000125786
Solution from (197,179), to (113,278). Optimal cost: 178.966, Found cost: 195.066, Expanded: 2880, Generated: 7545, Total duration: 0.00428342, First move duration: 0.000167564
Solution from (273,260), to (210,405). Optimal cost: 176.066, Found cost: 183.095, Expanded: 2566, Generated: 6612, Total duration: 0.00377273, First move duration: 0.000119141
Solution from (363,333), to (201,293). Optimal cost: 178.569, Found cost: 184.368, Expanded: 2556, Generated: 7092, Total duration: 0.0039141, First move duration: 0.000139735
Solution from (206,403), to (331,318). Optimal cost: 178.267, Found cost: 198.024, Expanded: 2791, Generated: 6985, Total duration: 0.00392923, First move duration: 0.000137295
Solution from (112,201), to (64,352). Optimal cost: 182.48, Found cost: 194.723, Expanded: 2764, Generated: 6727, Total duration: 0.00388319, First move duration: 0.000121874
Solution from (123,341), to (284,347). Optimal cost: 180.841, Found cost: 188.64, Expanded: 2888, Generated: 7349, Total duration: 0.00410024, First move duration: 0.000139719
Solution from (298,171), to (278,294). Optimal cost: 183.551, Found cost: 198.037, Expanded: 3017, Generated: 7529, Total duration: 0.00431196, First move duration: 0.000164085
Solution from (413,254), to (272,275). Optimal cost: 180.953, Found cost: 197.439, Expanded: 2884, Generated: 6680, Total duration: 0.0039386, First move duration: 0.000134508
Solution from (388,196), to (360,350). Optimal cost: 183.823, Found cost: 188.995, Expanded: 2613, Generated: 6584, Total duration: 0.00391961, First move duration: 0.00015196
Solution from (169,340), to (318,260). Optimal cost: 182.137, Found cost: 190.581, Expanded: 2692, Generated: 7253, Total duration: 0.00396594, First move duration: 0.00014042
Solution from (243,306), to (210,468). Optimal cost: 183.953, Found cost: 193.953, Expanded: 2866, Generated: 7629, Total duration: 0.00425781, First move duration: 0.000128527
Solution from (292,282), to (276,150). Optimal cost: 181.037, Found cost: 197.38, Expanded: 3104, Generated: 7358, Total duration: 0.00428972, First move duration: 0.000151622
Solution from (217,256), to (351,372). Optimal cost: 183.463, Found cost: 202.208, Expanded: 3135, Generated: 8417, Total duration: 0.00469454, First move duration: 0.000129583
Solution from (101,361), to (204,222). Optimal cost: 181.664, Found cost: 195.037, Expanded: 2754, Generated: 7672, Total duration: 0.00425967, First move duration: 0.000151984
Solution from (316,338), to (212,196). Optimal cost: 185.078, Found cost: 228.936, Expanded: 3705, Generated: 9345, Total duration: 0.00532313, First move duration: 0.00016871
Solution from (216,417), to (123,334). Optimal cost: 187.439, Found cost: 197.095, Expanded: 3225, Generated: 7651, Total duration: 0.00433021, First move duration: 0.000133749
Solution from (275,280), to (294,138). Optimal cost: 187.35, Found cost: 212.765, Expanded: 3292, Generated: 8099, Total duration: 0.00472713, First move duration: 0.000132095
Solution from (185,131), to (149,293). Optimal cost: 184.368, Found cost: 198.853, Expanded: 2806, Generated: 7291, Total duration: 0.00414363, First move duration: 0.000111662
Solution from (363,302), to (242,381). Optimal cost: 184.392, Found cost: 202.551, Expanded: 2821, Generated: 7046, Total duration: 0.0040313, First move duration: 0.000112176
Solution from (205,266), to (317,387). Optimal cost: 187.551, Found cost: 201.409, Expanded: 3248, Generated: 8288, Total duration: 0.00461755, First move duration: 0.000186204
Solution from (326,347), to (146,339). Optimal cost: 187.456, Found cost: 200.083, Expanded: 2972, Generated: 7871, Total duration: 0.00422084, First move duration: 0.000137357
Solution from (364,207), to (353,350). Optimal cost: 185.664, Found cost: 208.208, Expanded: 2805, Generated: 6645, Total duration: 0.00401873, First move duration: 0.000129755
Solution from (221,358), to (53,333). Optimal cost: 184.983, Found cost: 214.48, Expanded: 3464, Generated: 8600, Total duration: 0.00485065, First move duration: 0.000143613
Solution from (366,343), to (215,255). Optimal cost: 187.451, Found cost: 196.137, Expanded: 2905, Generated: 7618, Total duration: 0.00426867, First move duration: 0.000138807
Solution from (301,159), to (156,262). Optimal cost: 190.149, Found cost: 198.007, Expanded: 3169, Generated: 8142, Total duration: 0.00458396, First move duration: 0.000163029
Solution from (299,163), to (198,300). Optimal cost: 190.551, Found cost: 201.095, Expanded: 3163, Generated: 8115, Total duration: 0.00455456, First move duration: 0.000161878
Solution from (301,316), to (281,199). Optimal cost: 189.794, Found cost: 210.966, Expanded: 3625, Generated: 8355, Total duration: 0.00485626, First move duration: 0.000169587
Solution from (319,278), to (141,305). Optimal cost: 189.184, Found cost: 227.794, Expanded: 3766, Generated: 9328, Total duration: 0.00530644, First move duration: 0.000143747
Solution from (246,118), to (370,105). Optimal cost: 189.61, Found cost: 225.794, Expanded: 3302, Generated: 7785, Total duration: 0.00464983, First move duration: 0.000136848
Solution from (100,318), to (166,413). Optimal cost: 191.551, Found cost: 216.966, Expanded: 3758, Generated: 9051, Total duration: 0.00508216, First move duration: 0.000170954
Solution from (66,335), to (185,217). Optimal cost: 190.865, Found cost: 212.823, Expanded: 3246, Generated: 8664, Total duration: 0.00484618, First move duration: 0.000157988
Solution from (47,332), to (122,208). Optimal cost: 188.338, Found cost: 196.823, Expanded: 2975, Generated: 6698, Total duration: 0.00395247, First move duration: 0.000152982
Solution from (376,228), to (312,263). Optimal cost: 188.865, Found cost: 204.137, Expanded: 3088, Generated: 6906, Total duration: 0.00408076, First move duration: 0.000119054
Solution from (442,211), to (331,317). Optimal cost: 190.279, Found cost: 196.137, Expanded: 2909, Generated: 6886, Total duration: 0.00400214, First move duration: 0.000125678
Solution from (120,307), to (264,191). Optimal cost: 192.049, Found cost: 210.794, Expanded: 3030, Generated: 8385, Total duration: 0.00454791, First move duration: 0.000131164
Solution from (376,200), to (334,334). Optimal cost: 194.208, Found cost: 202.066, Expanded: 2936, Generated: 7154, Total duration: 0.00415027, First move duration: 0.000165264
Solution from (239,330), to (55,344). Optimal cost: 193.941, Found cost: 203.054, Expanded: 3177, Generated: 8553, Total duration: 0.00471532, First move duration: 0.000158946
Solution from (171,166), to (282,315). Optimal cost: 194.978, Found cost: 208.693, Expanded: 3154, Generated: 8096, Total duration: 0.00458047, First move duration: 0.000137586
Solution from (315,281), to (194,405). Optimal cost: 195.208, Found cost: 209.894, Expanded: 3259, Generated: 7722, Total duration: 0.0044966, First move duration: 0.000151803
Solution from (283,296), to (308,179). Optimal cost: 194.309, Found cost: 204.652, Expanded: 3306, Generated: 8186, Total duration: 0.00464352, First move duration: 0.000149766
Solution from (265,130), to (169,267). Optimal cost: 192.078, Found cost: 200.765, Expanded: 2985, Generated: 7797, Total duration: 0.0043422, First move duration: 0.000117418
Solution from (225,286), to (74,270). Optimal cost: 194.054, Found cost: 207.752, Expanded: 3136, Generated: 7574, Total duration: 0.00441926, First move duration: 0.000147316
Solution from (398,329), to (216,352). Optimal cost: 195.669, Found cost: 213.51, Expanded: 3353, Generated: 8470, Total duration: 0.00461033, First move duration: 0.000145093
Solution from (331,252), to (185,231). Optimal cost: 195.711, Found cost: 200.439, Expanded: 2989, Generated: 7824, Total duration: 0.00437522, First move duration: 0.000127328
Solution from (169,271), to (310,135). Optimal cost: 199.09, Found cost: 223.836, Expanded: 3360, Generated: 8838, Total duration: 0.00492811, First move duration: 0.000133915
Solution from (181,147), to (89,293). Optimal cost: 196.049, Found cost: 210.007, Expanded: 2730, Generated: 6571, Total duration: 0.00390225, First move duration: 0.000138597
Solution from (138,408), to (171,278). Optimal cost: 198.782, Found cost: 218.64, Expanded: 3729, Generated: 8861, Total duration: 0.00505162, First move duration: 0.000146412
Solution from (195,158), to (327,273). Optimal cost: 199.551, Found cost: 215.309, Expanded: 3197, Generated: 8153, Total duration: 0.00467034, First move duration: 0.000125812
Solution from (221,191), to (250,366). Optimal cost: 196.711, Found cost: 200.853, Expanded: 3287, Generated: 8089, Total duration: 0.00455561, First move duration: 0.000170574
Solution from (295,68), to (331,138). Optimal cost: 197.38, Found cost: 208.652, Expanded: 3010, Generated: 6674, Total duration: 0.00402851, First move duration: 0.000102522
Solution from (294,281), to (165,156). Optimal cost: 198.35, Found cost: 211.137, Expanded: 3012, Generated: 7887, Total duration: 0.00450644, First move duration: 0.000144666
Solution from (239,325), to (158,160). Optimal cost: 198.551, Found cost: 199.723, Expanded: 2793, Generated: 7675, Total duration: 0.00429667, First move duration: 0.000149121
Solution from (321,228), to (204,266). Optimal cost: 199.569, Found cost: 213.468, Expanded: 3481, Generated: 8257, Total duration: 0.00466356, First move duration: 0.000117912
Solution from (287,188), to (312,311). Optimal cost: 196.593, Found cost: 225.38, Expanded: 3607, Generated: 8883, Total duration: 0.00507143, First move duration: 0.000142524
Solution from (160,322), to (282,202). Optimal cost: 203.421, Found cost: 239.196, Expanded: 4475, Generated: 10749, Total duration: 0.00604495, First move duration: 0.000172736
Solution from (272,419), to (202,376). Optimal cost: 203.551, Found cost: 219.894, Expanded: 3142, Generated: 7798, Total duration: 0.00443024, First move duration: 0.000147866
Solution from (141,185), to (231,322). Optimal cost: 200.823, Found cost: 202.581, Expanded: 2914, Generated: 7799, Total duration: 0.00441678, First move duration: 0.000124974
Solution from (179,183), to (315,315). Optimal cost: 200.635, Found cost: 218.35, Expanded: 3304, Generated: 8563, Total duration: 0.0048364, First move duration: 0.000142376
Solution from (210,227), to (203,425). Optimal cost: 203.385, Found cost: 215.912, Expanded: 3509, Generated: 9063, Total duration: 0.00515351, First move duration: 0.000175293
Solution from (177,318), to (248,480). Optimal cost: 201.995, Found cost: 212.823, Expanded: 3098, Generated: 8110, Total duration: 0.0044799, First move duration: 0.000118254
Solution from (230,425), to (303,322). Optimal cost: 200.51, Found cost: 217.539, Expanded: 3403, Generated: 7828, Total duration: 0.00445481, First move duration: 8.4865e-05
Solution from (217,290), to (317,134). Optimal cost: 202.693, Found cost: 223.681, Expanded: 3771, Generated: 9359, Total duration: 0.00528066, First move duration: 0.000160343
Solution from (212,496), to (271,358). Optimal cost: 200.497, Found cost: 221.61, Expanded: 3724, Generated: 8669, Total duration: 0.00499938, First move duration: 0.000161385
Solution from (205,359), to (331,247). Optimal cost: 201.037, Found cost: 221.48, Expanded: 3627, Generated: 8655, Total duration: 0.00492224, First move duration: 0.000153306
Solution from (324,258), to (213,394). Optimal cost: 204.078, Found cost: 229.208, Expanded: 3761, Generated: 8764, Total duration: 0.00501404, First move duration: 0.000151604
Solution from (111,296), to (297,334). Optimal cost: 205.882, Found cost: 208.811, Expanded: 3343, Generated: 8320, Total duration: 0.00457708, First move duration: 0.00014644
Solution from (182,415), to (306,271). Optimal cost: 205.907, Found cost: 222.794, Expanded: 3105, Generated: 8339, Total duration: 0.00457147, First move duration: 0.000152097
Solution from (443,206), to (321,345). Optimal cost: 205.35, Found cost: 212.38, Expanded: 3094, Generated: 7679, Total duration: 0.00436595, First move duration: 0.000150814
Solution from (139,319), to (248,435). Optimal cost: 204.782, Found cost: 213.51, Expanded: 3474, Generated: 8086, Total duration: 0.00458108, First move duration: 0.000159762
Solution from (271,149), to (136,251). Optimal cost: 207.735, Found cost: 220.421, Expanded: 3764, Generated: 8874, Total duration: 0.00501764, First move duration: 0.000152456
Solution from (139,404), to (120,391). Optimal cost: 204.35, Found cost: 229.238, Expanded: 3486, Generated: 7919, Total duration: 0.00449821, First move duration: 0.000137959
Solution from (188,137), to (131,313). Optimal cost: 207.066, Found cost: 225.309, Expanded: 3428, Generated: 8910, Total duration: 0.00501022, First move duration: 0.000147989
Solution from (289,170), to (197,328). Optimal cost: 206.066, Found cost: 216.024, Expanded: 3401, Generated: 8871, Total duration: 0.00498793, First move duration: 0.000167159
