Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/golemsinthemist.hierarchical_graph.nop
Solution from (381,441), to (380,443). Optimal cost: 2.41421, Found cost: 2.41421, Expanded: 13, Generated: 36, Total duration: 4.4389e-05, First move duration: 4.4389e-05
Solution from (62,189), to (151,219). Optimal cost: 101.426, Found cost: 105.912, Expanded: 1562, Generated: 3280, Total duration: 0.00237702, First move duration: 0.00030357
Solution from (368,123), to (414,206). Optimal cost: 105.569, Found cost: 119.711, Expanded: 1569, Generated: 3334, Total duration: 0.00255952, First move duration: 0.000346472
Solution from (220,357), to (284,433). Optimal cost: 104.853, Found cost: 121.296, Expanded: 1862, Generated: 3798, Total duration: 0.00287879, First move duration: 0.000349137
Solution from (445,180), to (392,94). Optimal cost: 107.953, Found cost: 112.64, Expanded: 1590, Generated: 3635, Total duration: 0.00272288, First move duration: 0.00034878
Solution from (441,369), to (369,445). Optimal cost: 105.823, Found cost: 116.368, Expanded: 1677, Generated: 3329, Total duration: 0.00256101, First move duration: 0.000309447
Solution from (396,253), to (333,274). Optimal cost: 105.255, Found cost: 115.355, Expanded: 1915, Generated: 3816, Total duration: 0.00279661, First move duration: 0.000353539
Solution from (166,288), to (69,273). Optimal cost: 106.527, Found cost: 108.77, Expanded: 1459, Generated: 2922, Total duration: 0.00215123, First move duration: 0.000327587
Solution from (304,191), to (212,207). Optimal cost: 107.456, Found cost: 115.012, Expanded: 1551, Generated: 3092, Total duration: 0.00232718, First move duration: 0.000282686
Solution from (168,243), to (108,316). Optimal cost: 106.64, Found cost: 114.255, Expanded: 1818, Generated: 3731, Total duration: 0.00276595, First move duration: 0.000332782
Solution from (311,326), to (312,411). Optimal cost: 105.296, Found cost: 190.267, Expanded: 2864, Generated: 5796, Total duration: 0.00428481, First move duration: 0.000326338
Solution from (338,264), to (248,299). Optimal cost: 104.497, Found cost: 155.953, Expanded: 2632, Generated: 4957, Total duration: 0.00395533, First move duration: 0.000416507
Solution from (302,326), to (200,343). Optimal cost: 109.042, Found cost: 121.77, Expanded: 1497, Generated: 3588, Total duration: 0.00242958, First move duration: 0.000328015
Solution from (285,257), to (376,209). Optimal cost: 110.882, Found cost: 116.397, Expanded: 1626, Generated: 3421, Total duration: 0.00250477, First move duration: 0.000343266
Solution from (377,397), to (322,311). Optimal cost: 108.782, Found cost: 116.983, Expanded: 1538, Generated: 3486, Total duration: 0.00256957, First move duration: 0.000345718
Solution from (50,366), to (87,272). Optimal cost: 109.326, Found cost: 117.083, Expanded: 1703, Generated: 3574, Total duration: 0.00265883, First move duration: 0.000410134
Solution from (333,458), to (275,371). Optimal cost: 111.024, Found cost: 118.882, Expanded: 1411, Generated: 3250, Total duration: 0.00258572, First move duration: 0.000353658
Solution from (223,188), to (142,118). Optimal cost: 109.995, Found cost: 119.953, Expanded: 1868, Generated: 3759, Total duration: 0.00292202, First move duration: 0.000412937
Solution from (307,243), to (406,249). Optimal cost: 109.77, Found cost: 110.598, Expanded: 1489, Generated: 3220, Total duration: 0.00225763, First move duration: 0.000332193
Solution from (130,208), to (229,227). Optimal cost: 110.385, Found cost: 115.698, Expanded: 1579, Generated: 3421, Total duration: 0.00257428, First move duration: 0.000319722
Solution from (309,136), to (410,157). Optimal cost: 109.698, Found cost: 123.983, Expanded: 1832, Generated: 3536, Total duration: 0.0027158, First move duration: 0.000324435
Solution from (255,290), to (160,258). Optimal cost: 108.255, Found cost: 123.426, Expanded: 1796, Generated: 3850, Total duration: 0.00275679, First move duration: 0.000319
Solution from (144,102), to (231,165). Optimal cost: 113.095, Found cost: 129.64, Expanded: 1850, Generated: 4001, Total duration: 0.0031789, First move duration: 0.000371679
Solution from (315,269), to (246,191). Optimal cost: 115.368, Found cost: 123.225, Expanded: 1772, Generated: 3621, Total duration: 0.00275751, First move duration: 0.000370011
Solution from (290,137), to (402,144). Optimal cost: 114.899, Found cost: 131.912, Expanded: 2050, Generated: 4069, Total duration: 0.00309484, First move duration: 0.000345014
Solution from (343,230), to (238,249). Optimal cost: 112.87, Found cost: 114.527, Expanded: 1411, Generated: 3177, Total duration: 0.00221823, First move duration: 0.000286416
Solution from (318,460), to (283,361). Optimal cost: 113.497, Found cost: 117.397, Expanded: 1488, Generated: 3448, Total duration: 0.0025494, First move duration: 0.000368582
Solution from (80,357), to (65,454). Optimal cost: 113.983, Found cost: 123.054, Expanded: 2069, Generated: 4035, Total duration: 0.00320755, First move duration: 0.000367783
Solution from (327,313), to (414,383). Optimal cost: 115.995, Found cost: 133.811, Expanded: 2197, Generated: 4398, Total duration: 0.00330232, First move duration: 0.000399989
Solution from (247,285), to (339,340). Optimal cost: 114.782, Found cost: 121.811, Expanded: 1646, Generated: 3677, Total duration: 0.0025808, First move duration: 0.000305407
Solution from (441,161), to (415,263). Optimal cost: 112.77, Found cost: 129.154, Expanded: 2230, Generated: 4407, Total duration: 0.0034457, First move duration: 0.000407736
Solution from (205,248), to (207,154). Optimal cost: 113.154, Found cost: 128.953, Expanded: 1966, Generated: 3933, Total duration: 0.00291102, First move duration: 0.000325073
Solution from (279,345), to (355,282). Optimal cost: 116.095, Found cost: 137.711, Expanded: 2206, Generated: 4433, Total duration: 0.00322586, First move duration: 0.000370288
Solution from (95,387), to (138,288). Optimal cost: 119.296, Found cost: 133.296, Expanded: 1936, Generated: 3817, Total duration: 0.00285486, First move duration: 0.000367986
Solution from (115,212), to (156,127). Optimal cost: 117.296, Found cost: 185.681, Expanded: 3338, Generated: 6264, Total duration: 0.00458961, First move duration: 0.000351352
Solution from (141,314), to (243,354). Optimal cost: 118.569, Found cost: 119.74, Expanded: 1611, Generated: 3707, Total duration: 0.00261904, First move duration: 0.000327955
Solution from (191,282), to (179,397). Optimal cost: 119.971, Found cost: 132.74, Expanded: 1755, Generated: 3990, Total duration: 0.00287337, First move duration: 0.000311944
Solution from (224,366), to (327,407). Optimal cost: 119.983, Found cost: 125.154, Expanded: 1676, Generated: 3680, Total duration: 0.00255216, First move duration: 0.0002925
Solution from (436,101), to (321,101). Optimal cost: 116.657, Found cost: 131.669, Expanded: 1796, Generated: 4163, Total duration: 0.00316336, First move duration: 0.00037846
Solution from (303,430), to (272,324). Optimal cost: 118.841, Found cost: 131.326, Expanded: 1998, Generated: 4264, Total duration: 0.00335635, First move duration: 0.000366295
Solution from (405,110), to (301,144). Optimal cost: 118.083, Found cost: 119.497, Expanded: 1584, Generated: 3443, Total duration: 0.00253528, First move duration: 0.000331502
Solution from (439,163), to (398,265). Optimal cost: 118.983, Found cost: 125.326, Expanded: 2083, Generated: 4264, Total duration: 0.00327551, First move duration: 0.000416764
Solution from (201,178), to (309,145). Optimal cost: 121.669, Found cost: 134.64, Expanded: 2268, Generated: 4552, Total duration: 0.00328811, First move duration: 0.000401507
Solution from (106,186), to (189,146). Optimal cost: 123.225, Found cost: 125.225, Expanded: 1546, Generated: 3247, Total duration: 0.00251654, First move duration: 0.000324088
Solution from (339,210), to (232,178). Optimal cost: 122.497, Found cost: 158.782, Expanded: 2748, Generated: 5323, Total duration: 0.00420142, First move duration: 0.000403567
Solution from (341,329), to (354,224). Optimal cost: 120.326, Found cost: 127.74, Expanded: 2025, Generated: 4163, Total duration: 0.00310277, First move duration: 0.000394484
Solution from (152,376), to (110,302). Optimal cost: 120.225, Found cost: 138.811, Expanded: 1926, Generated: 4165, Total duration: 0.00305229, First move duration: 0.000341221
Solution from (361,229), to (268,163). Optimal cost: 123.853, Found cost: 143.953, Expanded: 2287, Generated: 4787, Total duration: 0.00356536, First move duration: 0.000396706
Solution from (90,404), to (118,295). Optimal cost: 120.598, Found cost: 133.225, Expanded: 1951, Generated: 3979, Total duration: 0.00302402, First move duration: 0.000356512
Solution from (80,345), to (167,388). Optimal cost: 120.468, Found cost: 131.255, Expanded: 1907, Generated: 3957, Total duration: 0.00284473, First move duration: 0.000348461
Solution from (180,293), to (106,220). Optimal cost: 120.64, Found cost: 148.397, Expanded: 2295, Generated: 4901, Total duration: 0.00355141, First move duration: 0.000355739
Solution from (411,202), to (341,153). Optimal cost: 122.296, Found cost: 132.296, Expanded: 1862, Generated: 3739, Total duration: 0.00292268, First move duration: 0.000353635
Solution from (365,382), to (328,273). Optimal cost: 124.326, Found cost: 129.74, Expanded: 2008, Generated: 4112, Total duration: 0.00310105, First move duration: 0.000334332
Solution from (56,346), to (68,445). Optimal cost: 124.681, Found cost: 127.024, Expanded: 1666, Generated: 3690, Total duration: 0.00286508, First move duration: 0.00036354
Solution from (250,238), to (232,355). Optimal cost: 124.456, Found cost: 133.083, Expanded: 1929, Generated: 4371, Total duration: 0.00304961, First move duration: 0.000302703
Solution from (341,444), to (436,368). Optimal cost: 126.48, Found cost: 140.681, Expanded: 2096, Generated: 4233, Total duration: 0.0030852, First move duration: 0.000322713
Solution from (227,84), to (269,144). Optimal cost: 124.426, Found cost: 140.125, Expanded: 2010, Generated: 3974, Total duration: 0.00309549, First move duration: 0.000339849
Solution from (429,148), to (309,143). Optimal cost: 124.556, Found cost: 136.74, Expanded: 1957, Generated: 3993, Total duration: 0.0030283, First move duration: 0.000374495
Solution from (291,158), to (386,232). Optimal cost: 125.652, Found cost: 142.64, Expanded: 2087, Generated: 4499, Total duration: 0.00325388, First move duration: 0.000346072
Solution from (432,238), to (311,239). Optimal cost: 125.556, Found cost: 144.811, Expanded: 2256, Generated: 4737, Total duration: 0.00321008, First move duration: 0.000287891
Solution from (279,113), to (207,106). Optimal cost: 125.77, Found cost: 138.882, Expanded: 2337, Generated: 4292, Total duration: 0.00321286, First move duration: 0.000393034
Solution from (254,213), to (177,118). Optimal cost: 126.894, Found cost: 142.024, Expanded: 2278, Generated: 4745, Total duration: 0.00359897, First move duration: 0.000421906
Solution from (357,367), to (254,355). Optimal cost: 130.983, Found cost: 135.569, Expanded: 1712, Generated: 3927, Total duration: 0.00276029, First move duration: 0.000262373
Solution from (252,457), to (284,342). Optimal cost: 128.255, Found cost: 137.811, Expanded: 2301, Generated: 4456, Total duration: 0.0033798, First move duration: 0.000366229
Solution from (392,236), to (302,145). Optimal cost: 128.279, Found cost: 139.409, Expanded: 1846, Generated: 4273, Total duration: 0.0030565, First move duration: 0.000339603
Solution from (194,160), to (88,167). Optimal cost: 130.439, Found cost: 173.024, Expanded: 2775, Generated: 5390, Total duration: 0.00432641, First move duration: 0.000381556
Solution from (294,219), to (189,235). Optimal cost: 129.184, Found cost: 137.912, Expanded: 2361, Generated: 4347, Total duration: 0.00332046, First move duration: 0.000368153
Solution from (154,117), to (143,192). Optimal cost: 129.782, Found cost: 173.681, Expanded: 3266, Generated: 5828, Total duration: 0.00447447, First move duration: 0.000382474
Solution from (159,280), to (261,222). Optimal cost: 130.711, Found cost: 149.054, Expanded: 2382, Generated: 4823, Total duration: 0.00342131, First move duration: 0.000323594
Solution from (284,428), to (398,391). Optimal cost: 129.326, Found cost: 151.125, Expanded: 2156, Generated: 4767, Total duration: 0.00357211, First move duration: 0.000422454
Solution from (317,177), to (431,134). Optimal cost: 131.811, Found cost: 134.882, Expanded: 1783, Generated: 4136, Total duration: 0.00296439, First move duration: 0.00032826
Solution from (275,387), to (374,453). Optimal cost: 128.681, Found cost: 134.439, Expanded: 1798, Generated: 3930, Total duration: 0.0027995, First move duration: 0.000296132
Solution from (65,350), to (175,389). Optimal cost: 132.782, Found cost: 146.154, Expanded: 2197, Generated: 4599, Total duration: 0.00326423, First move duration: 0.000409139
Solution from (294,216), to (355,109). Optimal cost: 132.267, Found cost: 142.225, Expanded: 2012, Generated: 4494, Total duration: 0.00322102, First move duration: 0.000367093
Solution from (417,435), to (300,399). Optimal cost: 133.669, Found cost: 149.61, Expanded: 2185, Generated: 4734, Total duration: 0.00344292, First move duration: 0.00036803
Solution from (248,328), to (138,316). Optimal cost: 134.326, Found cost: 149.983, Expanded: 2133, Generated: 4515, Total duration: 0.00312033, First move duration: 0.00029422
Solution from (87,290), to (204,254). Optimal cost: 133.569, Found cost: 137.811, Expanded: 1890, Generated: 4253, Total duration: 0.00313879, First move duration: 0.000312714
Solution from (306,273), to (222,204). Optimal cost: 133.083, Found cost: 140.74, Expanded: 2272, Generated: 4704, Total duration: 0.00344146, First move duration: 0.000372677
Solution from (76,337), to (165,377). Optimal cost: 132.681, Found cost: 147.225, Expanded: 2361, Generated: 4465, Total duration: 0.00336913, First move duration: 0.000387383
Solution from (257,234), to (276,360). Optimal cost: 133.87, Found cost: 143.912, Expanded: 1789, Generated: 4445, Total duration: 0.00307822, First move duration: 0.000299598
Solution from (385,330), to (253,334). Optimal cost: 133.657, Found cost: 151.64, Expanded: 2464, Generated: 5074, Total duration: 0.00376684, First move duration: 0.000314828
Solution from (217,158), to (318,226). Optimal cost: 132.681, Found cost: 160.054, Expanded: 2695, Generated: 5603, Total duration: 0.00432263, First move duration: 0.000468873
Solution from (140,88), to (204,198). Optimal cost: 136.51, Found cost: 157.338, Expanded: 2660, Generated: 5488, Total duration: 0.00407984, First move duration: 0.000384291
Solution from (132,307), to (224,400). Optimal cost: 136.966, Found cost: 151.267, Expanded: 2596, Generated: 5210, Total duration: 0.00374845, First move duration: 0.000380285
Solution from (328,319), to (439,383). Optimal cost: 137.51, Found cost: 149.468, Expanded: 2384, Generated: 4810, Total duration: 0.00343698, First move duration: 0.000360288
Solution from (241,163), to (120,150). Optimal cost: 139.64, Found cost: 145.196, Expanded: 2059, Generated: 4427, Total duration: 0.0033219, First move duration: 0.000382667
Solution from (189,376), to (64,404). Optimal cost: 136.598, Found cost: 137.426, Expanded: 1780, Generated: 4250, Total duration: 0.0027857, First move duration: 0.000299794
Solution from (345,162), to (261,261). Optimal cost: 136.037, Found cost: 150.924, Expanded: 2195, Generated: 4560, Total duration: 0.00348731, First move duration: 0.000391444
Solution from (334,301), to (406,238). Optimal cost: 139.77, Found cost: 162.782, Expanded: 2916, Generated: 5583, Total duration: 0.00409293, First move duration: 0.000397601
Solution from (334,431), to (217,381). Optimal cost: 138.539, Found cost: 145.711, Expanded: 1944, Generated: 4431, Total duration: 0.00310912, First move duration: 0.000367258
Solution from (320,121), to (430,81). Optimal cost: 139.113, Found cost: 143.012, Expanded: 2126, Generated: 4493, Total duration: 0.00337838, First move duration: 0.000347541
Solution from (285,156), to (410,125). Optimal cost: 137.841, Found cost: 156.326, Expanded: 2402, Generated: 4993, Total duration: 0.00363749, First move duration: 0.000380475
Solution from (337,291), to (325,166). Optimal cost: 142.071, Found cost: 152.012, Expanded: 2208, Generated: 5146, Total duration: 0.00376308, First move duration: 0.000381056
Solution from (199,277), to (218,406). Optimal cost: 143.497, Found cost: 151.296, Expanded: 2383, Generated: 4949, Total duration: 0.00358389, First move duration: 0.000355424
Solution from (203,292), to (321,234). Optimal cost: 142.024, Found cost: 146.61, Expanded: 1934, Generated: 4351, Total duration: 0.00316034, First move duration: 0.000389722
Solution from (192,278), to (313,231). Optimal cost: 140.468, Found cost: 210.024, Expanded: 3644, Generated: 7122, Total duration: 0.0054381, First move duration: 0.000402632
Solution from (395,117), to (404,246). Optimal cost: 140.184, Found cost: 158.61, Expanded: 2901, Generated: 5745, Total duration: 0.00441943, First move duration: 0.000468126
Solution from (186,199), to (314,190). Optimal cost: 142.497, Found cost: 150.054, Expanded: 1974, Generated: 4148, Total duration: 0.00297668, First move duration: 0.000355532
Solution from (248,157), to (302,265). Optimal cost: 142.468, Found cost: 197.782, Expanded: 3924, Generated: 7551, Total duration: 0.00554876, First move duration: 0.000390499
Solution from (184,188), to (313,171). Optimal cost: 142.669, Found cost: 158.853, Expanded: 2546, Generated: 5414, Total duration: 0.0039283, First move duration: 0.000400703
Solution from (344,265), to (304,139). Optimal cost: 142.569, Found cost: 154.125, Expanded: 2346, Generated: 5234, Total duration: 0.003799, First move duration: 0.000426845
Solution from (107,313), to (128,434). Optimal cost: 142.125, Found cost: 153.882, Expanded: 2403, Generated: 5068, Total duration: 0.00376893, First move duration: 0.000359439
Solution from (114,217), to (233,283). Optimal cost: 146.338, Found cost: 159.368, Expanded: 2429, Generated: 5113, Total duration: 0.00363615, First move duration: 0.00039015
Solution from (327,451), to (432,353). Optimal cost: 145.593, Found cost: 153.208, Expanded: 2319, Generated: 5061, Total duration: 0.0037199, First move duration: 0.000392707
Solution from (432,123), to (383,247). Optimal cost: 144.296, Found cost: 157.61, Expanded: 2754, Generated: 5269, Total duration: 0.00403053, First move duration: 0.000410784
Solution from (393,216), to (301,307). Optimal cost: 147.267, Found cost: 156.439, Expanded: 2616, Generated: 5511, Total duration: 0.00391307, First move duration: 0.000358095
Solution from (275,365), to (386,443). Optimal cost: 147.409, Found cost: 152.581, Expanded: 1965, Generated: 4424, Total duration: 0.00318237, First move duration: 0.000366275
Solution from (273,406), to (411,402). Optimal cost: 147.941, Found cost: 164.468, Expanded: 2383, Generated: 5181, Total duration: 0.00367727, First move duration: 0.000358404
Solution from (237,425), to (195,360). Optimal cost: 146.054, Found cost: 184.539, Expanded: 3254, Generated: 6577, Total duration: 0.00486484, First move duration: 0.000379231
Solution from (322,331), to (283,455). Optimal cost: 144.841, Found cost: 154.64, Expanded: 2230, Generated: 5092, Total duration: 0.00355467, First move duration: 0.000349037
Solution from (425,121), to (387,252). Optimal cost: 146.74, Found cost: 161.711, Expanded: 2892, Generated: 5381, Total duration: 0.00413711, First move duration: 0.000419487
Solution from (376,368), to (365,278). Optimal cost: 146.196, Found cost: 177.853, Expanded: 3389, Generated: 6219, Total duration: 0.00458736, First move duration: 0.000429634
Solution from (213,370), to (323,277). Optimal cost: 148.522, Found cost: 193.409, Expanded: 3308, Generated: 6412, Total duration: 0.00467163, First move duration: 0.000346109
Solution from (261,330), to (318,210). Optimal cost: 148.882, Found cost: 178.681, Expanded: 3002, Generated: 5880, Total duration: 0.0043554, First move duration: 0.000336628
Solution from (42,59), to (52,198). Optimal cost: 150.113, Found cost: 160.983, Expanded: 2463, Generated: 4262, Total duration: 0.00359918, First move duration: 0.000226305
Solution from (71,272), to (112,399). Optimal cost: 148.083, Found cost: 159.154, Expanded: 2663, Generated: 5246, Total duration: 0.00399657, First move duration: 0.000309449
Solution from (265,143), to (341,251). Optimal cost: 149.439, Found cost: 167.296, Expanded: 2936, Generated: 6046, Total duration: 0.00441691, First move duration: 0.000388423
Solution from (406,377), to (274,419). Optimal cost: 149.397, Found cost: 180.752, Expanded: 3230, Generated: 6347, Total duration: 0.00477026, First move duration: 0.000416566
Solution from (372,376), to (255,364). Optimal cost: 148.924, Found cost: 159.167, Expanded: 2209, Generated: 4716, Total duration: 0.00345233, First move duration: 0.000375999
Solution from (352,277), to (225,265). Optimal cost: 151.024, Found cost: 170.439, Expanded: 2527, Generated: 5220, Total duration: 0.00385135, First move duration: 0.000351123
Solution from (379,243), to (310,331). Optimal cost: 150.64, Found cost: 157.225, Expanded: 2387, Generated: 5262, Total duration: 0.00377538, First move duration: 0.00030292
Solution from (148,266), to (207,141). Optimal cost: 149.439, Found cost: 158.024, Expanded: 2432, Generated: 5237, Total duration: 0.00393652, First move duration: 0.00041137
Solution from (303,258), to (193,185). Optimal cost: 154.539, Found cost: 162.196, Expanded: 2413, Generated: 5566, Total duration: 0.00385714, First move duration: 0.000390444
Solution from (131,264), to (212,317). Optimal cost: 152.024, Found cost: 166.61, Expanded: 3129, Generated: 5749, Total duration: 0.00421793, First move duration: 0.000365696
Solution from (273,424), to (388,360). Optimal cost: 155.569, Found cost: 181.024, Expanded: 2970, Generated: 6394, Total duration: 0.00466372, First move duration: 0.000459919
Solution from (54,437), to (97,313). Optimal cost: 152.012, Found cost: 162.983, Expanded: 2647, Generated: 5344, Total duration: 0.00393328, First move duration: 0.000355707
Solution from (349,304), to (208,277). Optimal cost: 152.184, Found cost: 171.439, Expanded: 2768, Generated: 5992, Total duration: 0.0042933, First move duration: 0.00035673
Solution from (183,286), to (104,373). Optimal cost: 152.51, Found cost: 225.782, Expanded: 3938, Generated: 7937, Total duration: 0.00561529, First move duration: 0.000350803
Solution from (331,264), to (222,164). Optimal cost: 153.936, Found cost: 190.924, Expanded: 3491, Generated: 7149, Total duration: 0.00525048, First move duration: 0.00036962
Solution from (328,207), to (371,342). Optimal cost: 152.811, Found cost: 177.882, Expanded: 3397, Generated: 6776, Total duration: 0.00496594, First move duration: 0.000441447
Solution from (277,219), to (339,342). Optimal cost: 154.539, Found cost: 181.409, Expanded: 2607, Generated: 5752, Total duration: 0.00415615, First move duration: 0.000366964
Solution from (337,244), to (352,96). Optimal cost: 154.213, Found cost: 207.752, Expanded: 3801, Generated: 6872, Total duration: 0.00533629, First move duration: 0.000418418
Solution from (246,360), to (234,212). Optimal cost: 156.284, Found cost: 159.598, Expanded: 2255, Generated: 5054, Total duration: 0.00359799, First move duration: 0.0003386
Solution from (246,341), to (123,428). Optimal cost: 159.037, Found cost: 185.924, Expanded: 3106, Generated: 6289, Total duration: 0.00458309, First move duration: 0.000364796
Solution from (32,93), to (98,220). Optimal cost: 158.439, Found cost: 184.338, Expanded: 2908, Generated: 5505, Total duration: 0.00411651, First move duration: 0.000246068
Solution from (265,225), to (214,349). Optimal cost: 157.426, Found cost: 163.225, Expanded: 2484, Generated: 5364, Total duration: 0.00369296, First move duration: 0.000370536
Solution from (303,315), to (173,247). Optimal cost: 158.167, Found cost: 169.782, Expanded: 2539, Generated: 5560, Total duration: 0.00378887, First move duration: 0.000335463
Solution from (171,242), to (173,104). Optimal cost: 158.711, Found cost: 176.309, Expanded: 2881, Generated: 5887, Total duration: 0.00449571, First move duration: 0.000405019
Solution from (137,271), to (203,388). Optimal cost: 159.024, Found cost: 165.368, Expanded: 3011, Generated: 5862, Total duration: 0.00427134, First move duration: 0.000307599
Solution from (78,436), to (126,297). Optimal cost: 159.711, Found cost: 172.338, Expanded: 2920, Generated: 5910, Total duration: 0.00435169, First move duration: 0.000424546
Solution from (428,165), to (281,142). Optimal cost: 158.184, Found cost: 176.711, Expanded: 2924, Generated: 5911, Total duration: 0.00434074, First move duration: 0.000405493
Solution from (193,197), to (109,303). Optimal cost: 156.61, Found cost: 174.61, Expanded: 3165, Generated: 5872, Total duration: 0.00459215, First move duration: 0.00036734
Solution from (251,290), to (256,440). Optimal cost: 162.841, Found cost: 170.983, Expanded: 3029, Generated: 5978, Total duration: 0.00438751, First move duration: 0.000363689
Solution from (311,147), to (182,225). Optimal cost: 161.309, Found cost: 180.823, Expanded: 3056, Generated: 6132, Total duration: 0.00460711, First move duration: 0.00039306
Solution from (377,89), to (434,228). Optimal cost: 162.61, Found cost: 172.61, Expanded: 2633, Generated: 5685, Total duration: 0.00432682, First move duration: 0.000403192
Solution from (230,313), to (123,429). Optimal cost: 160.321, Found cost: 177.894, Expanded: 2705, Generated: 5610, Total duration: 0.00417879, First move duration: 0.000369563
Solution from (345,141), to (223,214). Optimal cost: 161.61, Found cost: 174.681, Expanded: 2969, Generated: 6157, Total duration: 0.00448048, First move duration: 0.000411862
Solution from (103,382), to (153,256). Optimal cost: 161.924, Found cost: 185.681, Expanded: 3240, Generated: 6059, Total duration: 0.00463511, First move duration: 0.000397277
Solution from (210,275), to (346,210). Optimal cost: 162.924, Found cost: 171.853, Expanded: 2545, Generated: 5265, Total duration: 0.00389565, First move duration: 0.000302725
Solution from (271,296), to (339,423). Optimal cost: 162.782, Found cost: 180.338, Expanded: 2637, Generated: 5803, Total duration: 0.00424075, First move duration: 0.000371021
Solution from (233,358), to (332,243). Optimal cost: 161.279, Found cost: 269.321, Expanded: 4687, Generated: 9711, Total duration: 0.00713814, First move duration: 0.00039731
Solution from (78,376), to (191,287). Optimal cost: 163.924, Found cost: 166.267, Expanded: 2288, Generated: 5244, Total duration: 0.00374586, First move duration: 0.00037481
Solution from (266,397), to (296,253). Optimal cost: 166.368, Found cost: 192.995, Expanded: 3346, Generated: 6612, Total duration: 0.00485706, First move duration: 0.000382188
Solution from (57,170), to (202,117). Optimal cost: 166.953, Found cost: 180.853, Expanded: 2650, Generated: 5757, Total duration: 0.00414289, First move duration: 0.000360178
Solution from (422,328), to (340,458). Optimal cost: 164.794, Found cost: 174.551, Expanded: 2856, Generated: 5966, Total duration: 0.00446458, First move duration: 0.00031664
Solution from (264,372), to (127,320). Optimal cost: 164.196, Found cost: 169.024, Expanded: 3064, Generated: 5972, Total duration: 0.00421887, First move duration: 0.000379476
Solution from (410,80), to (282,173). Optimal cost: 166.522, Found cost: 184.095, Expanded: 2974, Generated: 6191, Total duration: 0.00457802, First move duration: 0.00037498
Solution from (285,163), to (158,253). Optimal cost: 164.279, Found cost: 189.752, Expanded: 3121, Generated: 6534, Total duration: 0.00500753, First move duration: 0.000410908
Solution from (67,185), to (181,283). Optimal cost: 164.551, Found cost: 191.581, Expanded: 3260, Generated: 6585, Total duration: 0.00477592, First move duration: 0.000342192
Solution from (334,119), to (346,260). Optimal cost: 166.74, Found cost: 190.924, Expanded: 3547, Generated: 6798, Total duration: 0.00509755, First move duration: 0.000351968
Solution from (180,205), to (95,326). Optimal cost: 166.752, Found cost: 185.681, Expanded: 3544, Generated: 6544, Total duration: 0.00496206, First move duration: 0.000421758
Solution from (308,211), to (370,71). Optimal cost: 165.681, Found cost: 188.024, Expanded: 3178, Generated: 6561, Total duration: 0.00487769, First move duration: 0.000414286
Solution from (165,89), to (189,241). Optimal cost: 171.054, Found cost: 190.551, Expanded: 3577, Generated: 6778, Total duration: 0.00535245, First move duration: 0.000405342
Solution from (154,272), to (255,144). Optimal cost: 169.836, Found cost: 195.652, Expanded: 3284, Generated: 6630, Total duration: 0.0052441, First move duration: 0.000405493
Solution from (104,294), to (122,448). Optimal cost: 171.397, Found cost: 182.024, Expanded: 2900, Generated: 5993, Total duration: 0.0045149, First move duration: 0.000343482
Solution from (243,435), to (334,312). Optimal cost: 170.309, Found cost: 211.48, Expanded: 3829, Generated: 7062, Total duration: 0.00559849, First move duration: 0.000407486
Solution from (272,97), to (414,141). Optimal cost: 171.355, Found cost: 195.296, Expanded: 3284, Generated: 6475, Total duration: 0.00477571, First move duration: 0.00035841
Solution from (361,93), to (311,244). Optimal cost: 171.711, Found cost: 213.024, Expanded: 4195, Generated: 7686, Total duration: 0.00568113, First move duration: 0.000378836
Solution from (161,276), to (111,409). Optimal cost: 168.054, Found cost: 189.409, Expanded: 3095, Generated: 6120, Total duration: 0.00464254, First move duration: 0.000389724
Solution from (113,127), to (125,246). Optimal cost: 171.267, Found cost: 245.066, Expanded: 4976, Generated: 9056, Total duration: 0.00701278, First move duration: 0.000346838
Solution from (379,72), to (279,98). Optimal cost: 168.51, Found cost: 187.882, Expanded: 3310, Generated: 6204, Total duration: 0.00466299, First move duration: 0.000373961
Solution from (216,373), to (250,219). Optimal cost: 168.083, Found cost: 195.966, Expanded: 2949, Generated: 6217, Total duration: 0.00458079, First move duration: 0.000357934
Solution from (432,267), to (279,214). Optimal cost: 174.953, Found cost: 187.882, Expanded: 3122, Generated: 6579, Total duration: 0.00455869, First move duration: 0.000367869
Solution from (226,201), to (367,280). Optimal cost: 173.723, Found cost: 182.167, Expanded: 2953, Generated: 6476, Total duration: 0.00452698, First move duration: 0.000386798
Solution from (249,367), to (157,245). Optimal cost: 175.924, Found cost: 204.024, Expanded: 3789, Generated: 7588, Total duration: 0.00537484, First move duration: 0.000419075
Solution from (152,400), to (256,289). Optimal cost: 172.823, Found cost: 196.539, Expanded: 3615, Generated: 7036, Total duration: 0.00529075, First move duration: 0.000410888
Solution from (220,130), to (333,229). Optimal cost: 173.924, Found cost: 186.853, Expanded: 3130, Generated: 6623, Total duration: 0.00494532, First move duration: 0.000328004
Solution from (146,250), to (98,108). Optimal cost: 175.681, Found cost: 181.782, Expanded: 3111, Generated: 5879, Total duration: 0.00465501, First move duration: 0.000336867
