Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/mysticisles.hierarchical_graph.nop
Solution from (237,234), to (234,232). Optimal cost: 3.82843, Found cost: 3.82843, Expanded: 32, Generated: 69, Total duration: 7.2873e-05, First move duration: 3.9099e-05
Solution from (117,271), to (245,350). Optimal cost: 160.723, Found cost: 171.652, Expanded: 3253, Generated: 9490, Total duration: 0.00486495, First move duration: 7.0768e-05
Solution from (169,210), to (238,340). Optimal cost: 160.338, Found cost: 168.338, Expanded: 3330, Generated: 9403, Total duration: 0.0047437, First move duration: 7.9048e-05
Solution from (150,204), to (223,335). Optimal cost: 161.238, Found cost: 181.196, Expanded: 3703, Generated: 10260, Total duration: 0.00522115, First move duration: 7.2488e-05
Solution from (281,149), to (189,264). Optimal cost: 167.167, Found cost: 201.409, Expanded: 4190, Generated: 12604, Total duration: 0.00626179, First move duration: 7.1537e-05
Solution from (432,113), to (400,266). Optimal cost: 166.255, Found cost: 173.811, Expanded: 3772, Generated: 11020, Total duration: 0.00561732, First move duration: 8.5423e-05
Solution from (313,300), to (272,273). Optimal cost: 167.338, Found cost: 201.439, Expanded: 5005, Generated: 12410, Total duration: 0.00653692, First move duration: 9.7192e-05
Solution from (322,422), to (196,412). Optimal cost: 166.711, Found cost: 189.397, Expanded: 4336, Generated: 11344, Total duration: 0.00591475, First move duration: 7.4415e-05
Solution from (215,179), to (330,277). Optimal cost: 164.966, Found cost: 200.581, Expanded: 4755, Generated: 12559, Total duration: 0.00643914, First move duration: 0.00010038
Solution from (291,307), to (189,292). Optimal cost: 164.238, Found cost: 172.924, Expanded: 3345, Generated: 9966, Total duration: 0.00493092, First move duration: 6.8478e-05
Solution from (151,297), to (196,148). Optimal cost: 167.64, Found cost: 185.924, Expanded: 3847, Generated: 11219, Total duration: 0.00558998, First move duration: 7.722e-05
Solution from (165,143), to (89,43). Optimal cost: 165.497, Found cost: 181.64, Expanded: 4093, Generated: 9443, Total duration: 0.00513894, First move duration: 6.3063e-05
Solution from (438,85), to (413,239). Optimal cost: 164.355, Found cost: 178.154, Expanded: 3914, Generated: 12029, Total duration: 0.0059246, First move duration: 9.1381e-05
Solution from (242,234), to (116,247). Optimal cost: 167.652, Found cost: 191.51, Expanded: 4088, Generated: 11074, Total duration: 0.00567168, First move duration: 8.3829e-05
Solution from (262,429), to (244,266). Optimal cost: 170.456, Found cost: 176.255, Expanded: 3903, Generated: 11793, Total duration: 0.00582849, First move duration: 7.8844e-05
Solution from (240,456), to (306,317). Optimal cost: 170.48, Found cost: 205.794, Expanded: 4362, Generated: 12722, Total duration: 0.00637795, First move duration: 7.5349e-05
Solution from (154,462), to (82,359). Optimal cost: 171.066, Found cost: 179.409, Expanded: 4827, Generated: 11281, Total duration: 0.00592782, First move duration: 7.6163e-05
Solution from (308,180), to (310,351). Optimal cost: 171.828, Found cost: 197.953, Expanded: 4168, Generated: 11680, Total duration: 0.00591427, First move duration: 7.5106e-05
Solution from (64,151), to (200,94). Optimal cost: 169.125, Found cost: 187.995, Expanded: 3823, Generated: 11251, Total duration: 0.005734, First move duration: 7.525e-05
Solution from (192,478), to (302,444). Optimal cost: 169.782, Found cost: 202.167, Expanded: 4557, Generated: 11981, Total duration: 0.00619235, First move duration: 7.0088e-05
Solution from (167,288), to (80,237). Optimal cost: 168.225, Found cost: 185.196, Expanded: 3970, Generated: 10071, Total duration: 0.00534379, First move duration: 7.5796e-05
Solution from (124,267), to (105,240). Optimal cost: 169.983, Found cost: 207.238, Expanded: 4841, Generated: 11687, Total duration: 0.00621325, First move duration: 7.9347e-05
Solution from (234,297), to (323,261). Optimal cost: 171.51, Found cost: 214.238, Expanded: 5088, Generated: 13775, Total duration: 0.00688906, First move duration: 8.9888e-05
Solution from (226,313), to (313,239). Optimal cost: 168.196, Found cost: 224.823, Expanded: 5408, Generated: 14765, Total duration: 0.00730171, First move duration: 8.717e-05
Solution from (309,249), to (461,223). Optimal cost: 173.154, Found cost: 205.48, Expanded: 4533, Generated: 12744, Total duration: 0.00639307, First move duration: 8.4004e-05
Solution from (366,202), to (298,338). Optimal cost: 172.953, Found cost: 204.066, Expanded: 4222, Generated: 12189, Total duration: 0.00618373, First move duration: 7.2324e-05
Solution from (355,272), to (232,268). Optimal cost: 175.794, Found cost: 202.581, Expanded: 5772, Generated: 14567, Total duration: 0.00736681, First move duration: 9.8865e-05
Solution from (94,107), to (230,145). Optimal cost: 172.752, Found cost: 201.723, Expanded: 4439, Generated: 11855, Total duration: 0.00612518, First move duration: 7.9625e-05
Solution from (127,233), to (252,126). Optimal cost: 175.179, Found cost: 198.066, Expanded: 4377, Generated: 12138, Total duration: 0.00623432, First move duration: 8.0797e-05
Solution from (280,202), to (135,260). Optimal cost: 175.853, Found cost: 215.551, Expanded: 4985, Generated: 14035, Total duration: 0.00694263, First move duration: 9.3254e-05
Solution from (110,321), to (118,448). Optimal cost: 173.593, Found cost: 192.238, Expanded: 4010, Generated: 10872, Total duration: 0.0055704, First move duration: 7.7249e-05
Solution from (196,437), to (189,331). Optimal cost: 172.48, Found cost: 198.338, Expanded: 4378, Generated: 11892, Total duration: 0.00600314, First move duration: 8.3648e-05
Solution from (336,234), to (199,252). Optimal cost: 175.125, Found cost: 207.409, Expanded: 4581, Generated: 12821, Total duration: 0.00650112, First move duration: 8.2188e-05
Solution from (305,347), to (311,431). Optimal cost: 173.095, Found cost: 190.61, Expanded: 5293, Generated: 12126, Total duration: 0.00642203, First move duration: 0.000104971
Solution from (346,101), to (194,155). Optimal cost: 176.853, Found cost: 224.995, Expanded: 5257, Generated: 14629, Total duration: 0.00746874, First move duration: 6.8675e-05
Solution from (316,210), to (170,133). Optimal cost: 177.894, Found cost: 210.622, Expanded: 4598, Generated: 13171, Total duration: 0.00670727, First move duration: 8.9064e-05
Solution from (219,336), to (304,250). Optimal cost: 177.225, Found cost: 213.066, Expanded: 4996, Generated: 13589, Total duration: 0.00680997, First move duration: 9.5329e-05
Solution from (294,98), to (177,224). Optimal cost: 178.463, Found cost: 219.108, Expanded: 4550, Generated: 14213, Total duration: 0.00707773, First move duration: 7.8779e-05
Solution from (269,223), to (198,364). Optimal cost: 176.267, Found cost: 180.752, Expanded: 3539, Generated: 11102, Total duration: 0.00547277, First move duration: 6.6775e-05
Solution from (176,232), to (335,239). Optimal cost: 176.811, Found cost: 193.338, Expanded: 5512, Generated: 13919, Total duration: 0.00696139, First move duration: 0.000100827
Solution from (435,161), to (368,313). Optimal cost: 179.752, Found cost: 193.409, Expanded: 4110, Generated: 11863, Total duration: 0.00585795, First move duration: 8.4117e-05
Solution from (256,305), to (342,200). Optimal cost: 176.598, Found cost: 195.167, Expanded: 4347, Generated: 12445, Total duration: 0.00606456, First move duration: 8.3426e-05
Solution from (404,268), to (262,359). Optimal cost: 179.693, Found cost: 214.865, Expanded: 4455, Generated: 12751, Total duration: 0.00646082, First move duration: 7.694e-05
Solution from (411,275), to (319,169). Optimal cost: 178.267, Found cost: 217.723, Expanded: 5194, Generated: 12731, Total duration: 0.00668784, First move duration: 8.6902e-05
Solution from (201,232), to (167,69). Optimal cost: 182.154, Found cost: 196.924, Expanded: 4131, Generated: 11526, Total duration: 0.00594235, First move duration: 7.5164e-05
Solution from (249,391), to (253,212). Optimal cost: 180.657, Found cost: 200.539, Expanded: 4309, Generated: 13559, Total duration: 0.00657157, First move duration: 7.6128e-05
Solution from (304,295), to (197,229). Optimal cost: 181.083, Found cost: 220.037, Expanded: 4645, Generated: 12900, Total duration: 0.00658325, First move duration: 8.3929e-05
Solution from (292,305), to (282,471). Optimal cost: 182.569, Found cost: 193.338, Expanded: 4075, Generated: 12214, Total duration: 0.00600514, First move duration: 7.5388e-05
Solution from (241,93), to (185,246). Optimal cost: 181.995, Found cost: 211.409, Expanded: 4462, Generated: 13404, Total duration: 0.00658976, First move duration: 6.6189e-05
Solution from (260,70), to (248,231). Optimal cost: 183.368, Found cost: 203.167, Expanded: 4552, Generated: 12154, Total duration: 0.00640708, First move duration: 7.434e-05
Solution from (174,126), to (253,277). Optimal cost: 183.723, Found cost: 189.037, Expanded: 3649, Generated: 11279, Total duration: 0.00568442, First move duration: 8.0151e-05
Solution from (193,175), to (252,333). Optimal cost: 182.439, Found cost: 190.681, Expanded: 4090, Generated: 12634, Total duration: 0.00609634, First move duration: 9.3173e-05
Solution from (103,457), to (119,326). Optimal cost: 183.309, Found cost: 205.752, Expanded: 4874, Generated: 13002, Total duration: 0.00657541, First move duration: 8.8834e-05
Solution from (66,234), to (60,389). Optimal cost: 181.953, Found cost: 224.338, Expanded: 5572, Generated: 14403, Total duration: 0.00721444, First move duration: 7.3908e-05
Solution from (399,300), to (276,211). Optimal cost: 185.439, Found cost: 228.794, Expanded: 5112, Generated: 14055, Total duration: 0.00709091, First move duration: 8.725e-05
Solution from (296,94), to (158,123). Optimal cost: 185.551, Found cost: 216.581, Expanded: 4895, Generated: 13529, Total duration: 0.00696434, First move duration: 7.6904e-05
Solution from (411,231), to (393,69). Optimal cost: 186.853, Found cost: 230.208, Expanded: 4937, Generated: 13930, Total duration: 0.00711429, First move duration: 8.7929e-05
Solution from (149,252), to (270,387). Optimal cost: 185.12, Found cost: 209.865, Expanded: 4718, Generated: 13165, Total duration: 0.00647121, First move duration: 0.000103391
Solution from (157,100), to (298,195). Optimal cost: 187.037, Found cost: 247.765, Expanded: 5444, Generated: 15269, Total duration: 0.0078461, First move duration: 9.0385e-05
Solution from (253,387), to (118,303). Optimal cost: 185.61, Found cost: 198.823, Expanded: 4243, Generated: 11951, Total duration: 0.00598398, First move duration: 8.709e-05
Solution from (293,116), to (284,244). Optimal cost: 185.007, Found cost: 208.137, Expanded: 4649, Generated: 12634, Total duration: 0.00639841, First move duration: 8.5098e-05
Solution from (86,254), to (228,333). Optimal cost: 185.267, Found cost: 209.652, Expanded: 4386, Generated: 12449, Total duration: 0.00631056, First move duration: 7.3826e-05
Solution from (246,147), to (355,189). Optimal cost: 185.024, Found cost: 207.309, Expanded: 4260, Generated: 11821, Total duration: 0.00611644, First move duration: 9.947e-05
Solution from (307,231), to (158,282). Optimal cost: 186.894, Found cost: 219.38, Expanded: 4790, Generated: 13606, Total duration: 0.00678779, First move duration: 8.3783e-05
Solution from (245,255), to (233,437). Optimal cost: 189.456, Found cost: 210.024, Expanded: 4963, Generated: 14624, Total duration: 0.00715016, First move duration: 7.6932e-05
Solution from (306,229), to (150,271). Optimal cost: 188.51, Found cost: 231.279, Expanded: 5007, Generated: 14288, Total duration: 0.00714882, First move duration: 8.5963e-05
Solution from (148,206), to (294,104). Optimal cost: 191.765, Found cost: 209.966, Expanded: 4340, Generated: 12867, Total duration: 0.00653947, First move duration: 6.565e-05
Solution from (388,234), to (290,356). Optimal cost: 188.167, Found cost: 212.794, Expanded: 4317, Generated: 11818, Total duration: 0.00611064, First move duration: 7.7101e-05
Solution from (212,346), to (341,266). Optimal cost: 191.066, Found cost: 243.593, Expanded: 5678, Generated: 15173, Total duration: 0.00754339, First move duration: 9.5668e-05
Solution from (282,351), to (110,314). Optimal cost: 188.154, Found cost: 197.368, Expanded: 4340, Generated: 12585, Total duration: 0.00621814, First move duration: 7.1264e-05
Solution from (243,319), to (105,370). Optimal cost: 190.456, Found cost: 204.397, Expanded: 5040, Generated: 12500, Total duration: 0.00637311, First move duration: 8.6027e-05
Solution from (228,107), to (134,222). Optimal cost: 189.25, Found cost: 216.48, Expanded: 4496, Generated: 12846, Total duration: 0.00657206, First move duration: 6.1298e-05
Solution from (429,125), to (479,237). Optimal cost: 189.497, Found cost: 214.409, Expanded: 4950, Generated: 11676, Total duration: 0.00627079, First move duration: 8.2774e-05
Solution from (437,374), to (328,420). Optimal cost: 191.711, Found cost: 206.095, Expanded: 4661, Generated: 12535, Total duration: 0.00657087, First move duration: 7.5817e-05
Solution from (460,433), to (283,477). Optimal cost: 195.225, Found cost: 201.024, Expanded: 4689, Generated: 13650, Total duration: 0.00692824, First move duration: 6.6822e-05
Solution from (80,99), to (201,209). Optimal cost: 195.267, Found cost: 220.622, Expanded: 5046, Generated: 13434, Total duration: 0.00696493, First move duration: 9.7155e-05
Solution from (410,298), to (245,333). Optimal cost: 195.238, Found cost: 218.995, Expanded: 4983, Generated: 13549, Total duration: 0.0067193, First move duration: 7.4314e-05
Solution from (272,324), to (332,469). Optimal cost: 193.51, Found cost: 211.752, Expanded: 5181, Generated: 12689, Total duration: 0.00670324, First move duration: 7.9105e-05
Solution from (456,155), to (297,195). Optimal cost: 193.167, Found cost: 226.238, Expanded: 4868, Generated: 13243, Total duration: 0.00675293, First move duration: 8.0408e-05
Solution from (176,236), to (348,251). Optimal cost: 195.61, Found cost: 211.066, Expanded: 5210, Generated: 14122, Total duration: 0.00687993, First move duration: 9.2571e-05
Solution from (297,225), to (180,316). Optimal cost: 193.64, Found cost: 230.066, Expanded: 5141, Generated: 14029, Total duration: 0.00701124, First move duration: 9.0291e-05
Solution from (133,212), to (211,360). Optimal cost: 194.953, Found cost: 219.095, Expanded: 4809, Generated: 13231, Total duration: 0.00680874, First move duration: 8.377e-05
Solution from (198,357), to (306,456). Optimal cost: 194.38, Found cost: 240.865, Expanded: 5456, Generated: 13702, Total duration: 0.00714468, First move duration: 8.4368e-05
Solution from (255,324), to (335,224). Optimal cost: 194.409, Found cost: 233.622, Expanded: 5280, Generated: 14629, Total duration: 0.00723679, First move duration: 6.988e-05
Solution from (36,362), to (140,209). Optimal cost: 196.078, Found cost: 217.108, Expanded: 4279, Generated: 12464, Total duration: 0.00621415, First move duration: 7.2259e-05
Solution from (267,300), to (348,279). Optimal cost: 198.409, Found cost: 234.267, Expanded: 5709, Generated: 15072, Total duration: 0.00760132, First move duration: 7.6466e-05
Solution from (449,250), to (293,328). Optimal cost: 199.966, Found cost: 223.279, Expanded: 4486, Generated: 12382, Total duration: 0.00640252, First move duration: 5.7813e-05
Solution from (397,285), to (270,402). Optimal cost: 197.723, Found cost: 218.208, Expanded: 4546, Generated: 13096, Total duration: 0.00644987, First move duration: 7.7464e-05
Solution from (240,466), to (184,322). Optimal cost: 196.125, Found cost: 219.966, Expanded: 4969, Generated: 14023, Total duration: 0.00696628, First move duration: 7.2519e-05
Solution from (94,248), to (235,342). Optimal cost: 198.095, Found cost: 209.066, Expanded: 4467, Generated: 12655, Total duration: 0.00637845, First move duration: 8.4692e-05
Solution from (474,209), to (337,326). Optimal cost: 199.522, Found cost: 231.865, Expanded: 4683, Generated: 12938, Total duration: 0.00675222, First move duration: 6.2821e-05
Solution from (315,192), to (152,267). Optimal cost: 197.581, Found cost: 234.108, Expanded: 5116, Generated: 14726, Total duration: 0.0074051, First move duration: 8.0489e-05
Solution from (103,241), to (238,308). Optimal cost: 196.912, Found cost: 227.48, Expanded: 5253, Generated: 14155, Total duration: 0.00727944, First move duration: 8.6845e-05
Solution from (426,187), to (377,239). Optimal cost: 196.539, Found cost: 249.208, Expanded: 9303, Generated: 19415, Total duration: 0.0100412, First move duration: 0.000128264
Solution from (248,156), to (77,118). Optimal cost: 202.48, Found cost: 238.723, Expanded: 5689, Generated: 15104, Total duration: 0.00774349, First move duration: 8.972e-05
Solution from (333,457), to (468,344). Optimal cost: 202.894, Found cost: 246.894, Expanded: 5153, Generated: 16788, Total duration: 0.00814553, First move duration: 9.3593e-05
Solution from (321,110), to (268,243). Optimal cost: 201.421, Found cost: 231.966, Expanded: 5638, Generated: 14914, Total duration: 0.00757863, First move duration: 7.6407e-05
Solution from (86,353), to (155,232). Optimal cost: 203.48, Found cost: 236.451, Expanded: 5967, Generated: 14857, Total duration: 0.00751283, First move duration: 9.3438e-05
Solution from (208,284), to (89,298). Optimal cost: 200.841, Found cost: 220.439, Expanded: 4714, Generated: 13357, Total duration: 0.00665301, First move duration: 6.0297e-05
Solution from (87,347), to (180,200). Optimal cost: 201.338, Found cost: 214.167, Expanded: 4755, Generated: 12293, Total duration: 0.00628868, First move duration: 6.9501e-05
Solution from (464,222), to (360,245). Optimal cost: 200.012, Found cost: 249.309, Expanded: 7138, Generated: 17481, Total duration: 0.00873262, First move duration: 9.8573e-05
Solution from (219,468), to (333,465). Optimal cost: 201.409, Found cost: 231.066, Expanded: 5278, Generated: 13330, Total duration: 0.00702136, First move duration: 6.4831e-05
Solution from (390,224), to (372,71). Optimal cost: 202.279, Found cost: 248.137, Expanded: 5779, Generated: 15187, Total duration: 0.0078727, First move duration: 9.4868e-05
Solution from (306,323), to (318,426). Optimal cost: 203.409, Found cost: 226.48, Expanded: 6304, Generated: 14538, Total duration: 0.00768778, First move duration: 0.00010067
Solution from (269,276), to (228,100). Optimal cost: 207.066, Found cost: 232.037, Expanded: 4968, Generated: 14440, Total duration: 0.00724161, First move duration: 8.2826e-05
Solution from (117,237), to (137,104). Optimal cost: 206.765, Found cost: 232.966, Expanded: 4918, Generated: 12742, Total duration: 0.00665988, First move duration: 8.874e-05
Solution from (356,256), to (424,152). Optimal cost: 204.024, Found cost: 246.208, Expanded: 6004, Generated: 14886, Total duration: 0.00765082, First move duration: 9.1159e-05
Solution from (188,353), to (41,282). Optimal cost: 207.497, Found cost: 242.309, Expanded: 5604, Generated: 14546, Total duration: 0.00743947, First move duration: 6.8023e-05
Solution from (184,239), to (314,86). Optimal cost: 206.848, Found cost: 238.179, Expanded: 4979, Generated: 15252, Total duration: 0.00752262, First move duration: 8.263e-05
Solution from (194,134), to (244,319). Optimal cost: 205.711, Found cost: 213.267, Expanded: 4708, Generated: 13889, Total duration: 0.00703698, First move duration: 8.9416e-05
Solution from (99,363), to (182,210). Optimal cost: 207.882, Found cost: 216.51, Expanded: 4964, Generated: 12369, Total duration: 0.00635944, First move duration: 7.737e-05
Solution from (258,338), to (363,473). Optimal cost: 207.196, Found cost: 254.652, Expanded: 6153, Generated: 15839, Total duration: 0.00813232, First move duration: 8.9435e-05
Solution from (226,333), to (311,164). Optimal cost: 205.38, Found cost: 229.078, Expanded: 4692, Generated: 14649, Total duration: 0.00710496, First move duration: 8.3506e-05
Solution from (130,317), to (244,425). Optimal cost: 205.397, Found cost: 216.61, Expanded: 5301, Generated: 14184, Total duration: 0.00707514, First move duration: 8.6444e-05
Solution from (308,429), to (478,382). Optimal cost: 211.593, Found cost: 255.451, Expanded: 5638, Generated: 17536, Total duration: 0.00859619, First move duration: 7.7102e-05
Solution from (40,375), to (152,221). Optimal cost: 209.765, Found cost: 238.593, Expanded: 5533, Generated: 14710, Total duration: 0.00740408, First move duration: 8.0936e-05
Solution from (251,270), to (272,470). Optimal cost: 208.698, Found cost: 252.38, Expanded: 6499, Generated: 17739, Total duration: 0.00867563, First move duration: 8.0792e-05
Solution from (207,447), to (270,263). Optimal cost: 210.924, Found cost: 240.179, Expanded: 5132, Generated: 14958, Total duration: 0.00750992, First move duration: 7.6823e-05
Solution from (368,196), to (267,350). Optimal cost: 211.551, Found cost: 253.936, Expanded: 6530, Generated: 17412, Total duration: 0.00868298, First move duration: 9.9994e-05
Solution from (338,245), to (273,423). Optimal cost: 209.894, Found cost: 244.321, Expanded: 5660, Generated: 15202, Total duration: 0.00770004, First move duration: 8.943e-05
Solution from (310,210), to (310,95). Optimal cost: 211.492, Found cost: 232.279, Expanded: 5341, Generated: 14541, Total duration: 0.00733727, First move duration: 8.9217e-05
Solution from (114,215), to (252,302). Optimal cost: 209.853, Found cost: 234.581, Expanded: 5466, Generated: 14856, Total duration: 0.00748196, First move duration: 8.7845e-05
Solution from (220,258), to (350,315). Optimal cost: 208.179, Found cost: 260.806, Expanded: 5831, Generated: 16390, Total duration: 0.00812079, First move duration: 8.6231e-05
Solution from (396,260), to (219,209). Optimal cost: 208.669, Found cost: 240.066, Expanded: 5318, Generated: 15106, Total duration: 0.00749766, First move duration: 7.0731e-05
Solution from (136,308), to (288,303). Optimal cost: 212.196, Found cost: 229.652, Expanded: 6255, Generated: 16506, Total duration: 0.00804636, First move duration: 7.2339e-05
Solution from (159,52), to (275,143). Optimal cost: 212.664, Found cost: 243.108, Expanded: 5791, Generated: 15433, Total duration: 0.00777672, First move duration: 7.6235e-05
Solution from (312,171), to (162,100). Optimal cost: 212.421, Found cost: 245.208, Expanded: 5888, Generated: 15652, Total duration: 0.00807984, First move duration: 8.1015e-05
Solution from (176,213), to (234,390). Optimal cost: 212.622, Found cost: 229.652, Expanded: 5084, Generated: 13157, Total duration: 0.00676283, First move duration: 8.2622e-05
Solution from (243,81), to (319,216). Optimal cost: 213.368, Found cost: 242.865, Expanded: 5577, Generated: 14858, Total duration: 0.00761561, First move duration: 6.6695e-05
Solution from (426,167), to (382,250). Optimal cost: 213.368, Found cost: 260.38, Expanded: 7733, Generated: 18351, Total duration: 0.00934481, First move duration: 0.000112927
Solution from (275,112), to (117,70). Optimal cost: 212.434, Found cost: 252.25, Expanded: 5879, Generated: 16456, Total duration: 0.0081989, First move duration: 0.000105908
Solution from (162,280), to (292,129). Optimal cost: 213.635, Found cost: 245.108, Expanded: 5142, Generated: 15716, Total duration: 0.00776266, First move duration: 8.3885e-05
Solution from (159,298), to (83,394). Optimal cost: 215.765, Found cost: 242.794, Expanded: 6426, Generated: 14826, Total duration: 0.0075969, First move duration: 9.545e-05
Solution from (225,183), to (294,349). Optimal cost: 214.64, Found cost: 261.007, Expanded: 6025, Generated: 16016, Total duration: 0.0082605, First move duration: 0.000106452
Solution from (84,384), to (156,302). Optimal cost: 216.693, Found cost: 268.693, Expanded: 7628, Generated: 18034, Total duration: 0.00914447, First move duration: 8.5816e-05
Solution from (101,322), to (306,350). Optimal cost: 218.255, Found cost: 230.681, Expanded: 5232, Generated: 15022, Total duration: 0.00738663, First move duration: 7.4097e-05
Solution from (302,191), to (159,313). Optimal cost: 218.137, Found cost: 246.279, Expanded: 5578, Generated: 15729, Total duration: 0.00786154, First move duration: 8.7211e-05
Solution from (280,133), to (95,97). Optimal cost: 218.966, Found cost: 253.309, Expanded: 5896, Generated: 16341, Total duration: 0.00829721, First move duration: 0.000100462
Solution from (75,322), to (271,375). Optimal cost: 217.953, Found cost: 232.48, Expanded: 5688, Generated: 14489, Total duration: 0.00738121, First move duration: 8.1311e-05
Solution from (363,269), to (471,209). Optimal cost: 218.711, Found cost: 259.865, Expanded: 6474, Generated: 16601, Total duration: 0.00837827, First move duration: 8.6013e-05
Solution from (288,435), to (150,312). Optimal cost: 219.995, Found cost: 244.865, Expanded: 6136, Generated: 16068, Total duration: 0.0080224, First move duration: 0.000100765
Solution from (247,152), to (68,65). Optimal cost: 218.35, Found cost: 263.48, Expanded: 5880, Generated: 17051, Total duration: 0.00871533, First move duration: 8.5916e-05
Solution from (276,88), to (277,265). Optimal cost: 217.622, Found cost: 236.409, Expanded: 5166, Generated: 14638, Total duration: 0.00746422, First move duration: 8.6507e-05
Solution from (125,218), to (191,85). Optimal cost: 219.51, Found cost: 238.037, Expanded: 5455, Generated: 14076, Total duration: 0.00723905, First move duration: 8.8829e-05
Solution from (154,328), to (327,286). Optimal cost: 223.208, Found cost: 256.664, Expanded: 6576, Generated: 17635, Total duration: 0.00878375, First move duration: 0.000101735
Solution from (257,308), to (89,381). Optimal cost: 221.669, Found cost: 241.51, Expanded: 5490, Generated: 14226, Total duration: 0.00742147, First move duration: 8.534e-05
Solution from (238,185), to (440,227). Optimal cost: 223.497, Found cost: 250.551, Expanded: 5736, Generated: 15716, Total duration: 0.00796309, First move duration: 7.6459e-05
Solution from (257,253), to (331,99). Optimal cost: 220.25, Found cost: 243.279, Expanded: 5337, Generated: 15312, Total duration: 0.00774632, First move duration: 9.4175e-05
Solution from (180,317), to (336,272). Optimal cost: 221.794, Found cost: 252.421, Expanded: 6945, Generated: 17304, Total duration: 0.00873767, First move duration: 0.00012158
Solution from (309,346), to (219,180). Optimal cost: 220.853, Found cost: 265.421, Expanded: 6130, Generated: 16270, Total duration: 0.00829094, First move duration: 7.7324e-05
Solution from (279,332), to (439,213). Optimal cost: 222.765, Found cost: 235.108, Expanded: 5099, Generated: 14518, Total duration: 0.0071599, First move duration: 7.851e-05
Solution from (83,110), to (193,237). Optimal cost: 221.51, Found cost: 250.865, Expanded: 5756, Generated: 15092, Total duration: 0.00793785, First move duration: 8.3226e-05
Solution from (364,276), to (253,142). Optimal cost: 222.22, Found cost: 244.179, Expanded: 6429, Generated: 15626, Total duration: 0.00676601, First move duration: 9.7368e-05
Solution from (171,129), to (148,319). Optimal cost: 222.196, Found cost: 245.208, Expanded: 5940, Generated: 15208, Total duration: 0.00593361, First move duration: 8.2337e-05
Solution from (266,477), to (306,266). Optimal cost: 227.569, Found cost: 268.321, Expanded: 5969, Generated: 16748, Total duration: 0.00613, First move duration: 7.8532e-05
Solution from (147,292), to (233,442). Optimal cost: 225.279, Found cost: 253.037, Expanded: 6594, Generated: 17241, Total duration: 0.00625155, First move duration: 7.3308e-05
Solution from (259,199), to (453,154). Optimal cost: 226.924, Found cost: 265.836, Expanded: 6565, Generated: 17250, Total duration: 0.0062683, First move duration: 7.2971e-05
Solution from (175,135), to (316,287). Optimal cost: 227.392, Found cost: 266.179, Expanded: 7186, Generated: 18086, Total duration: 0.00669863, First move duration: 8.42e-05
Solution from (120,268), to (318,209). Optimal cost: 225.953, Found cost: 265.208, Expanded: 6176, Generated: 17517, Total duration: 0.00627578, First move duration: 6.7988e-05
Solution from (133,68), to (296,112). Optimal cost: 224.706, Found cost: 257.836, Expanded: 6170, Generated: 16862, Total duration: 0.00618498, First move duration: 7.5756e-05
Solution from (189,225), to (58,364). Optimal cost: 224.894, Found cost: 258.836, Expanded: 6122, Generated: 16287, Total duration: 0.00661436, First move duration: 7.2954e-05
Solution from (430,76), to (396,287). Optimal cost: 226.74, Found cost: 255.409, Expanded: 6136, Generated: 17425, Total duration: 0.00638379, First move duration: 6.8848e-05
Solution from (57,349), to (157,230). Optimal cost: 226.622, Found cost: 261.007, Expanded: 6836, Generated: 17257, Total duration: 0.00626979, First move duration: 8.1206e-05
Solution from (148,214), to (51,395). Optimal cost: 224.108, Found cost: 246.35, Expanded: 5705, Generated: 14615, Total duration: 0.0054602, First move duration: 6.1267e-05
Solution from (209,195), to (419,188). Optimal cost: 229.912, Found cost: 263.836, Expanded: 7083, Generated: 18030, Total duration: 0.00657174, First move duration: 9.7458e-05
Solution from (289,293), to (447,167). Optimal cost: 231.865, Found cost: 277.179, Expanded: 7676, Generated: 18748, Total duration: 0.00690953, First move duration: 8.4038e-05
Solution from (306,276), to (467,156). Optimal cost: 231.208, Found cost: 286.765, Expanded: 8021, Generated: 19993, Total duration: 0.00802772, First move duration: 8.5032e-05
Solution from (236,410), to (310,209). Optimal cost: 231.652, Found cost: 265.007, Expanded: 6166, Generated: 16831, Total duration: 0.00619176, First move duration: 8.9031e-05
Solution from (328,224), to (262,83). Optimal cost: 229.066, Found cost: 238.137, Expanded: 5695, Generated: 15110, Total duration: 0.00557667, First move duration: 7.9359e-05
Solution from (292,264), to (262,79). Optimal cost: 231.208, Found cost: 237.309, Expanded: 5573, Generated: 14703, Total duration: 0.00582058, First move duration: 6.5573e-05
Solution from (220,349), to (407,284). Optimal cost: 231.966, Found cost: 279.664, Expanded: 6187, Generated: 16831, Total duration: 0.0061363, First move duration: 6.1807e-05
Solution from (150,209), to (51,398). Optimal cost: 231.179, Found cost: 255.179, Expanded: 5907, Generated: 15088, Total duration: 0.00563587, First move duration: 7.0561e-05
Solution from (63,339), to (192,181). Optimal cost: 229.593, Found cost: 239.108, Expanded: 5547, Generated: 13625, Total duration: 0.0051294, First move duration: 6.2038e-05
Solution from (104,286), to (285,326). Optimal cost: 230.823, Found cost: 241.309, Expanded: 6371, Generated: 16846, Total duration: 0.00593569, First move duration: 7.5281e-05
