Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/tranquilpaths.hierarchical_graph.nop
Solution from (110,211), to (108,214). Optimal cost: 3.82843, Found cost: 3.82843, Expanded: 40, Generated: 105, Total duration: 9.8835e-05, First move duration: 5.9748e-05
Solution from (304,239), to (207,266). Optimal cost: 108.184, Found cost: 123.397, Expanded: 2371, Generated: 6517, Total duration: 0.00354836, First move duration: 7.2608e-05
Solution from (59,276), to (109,187). Optimal cost: 109.711, Found cost: 115.711, Expanded: 2086, Generated: 6085, Total duration: 0.0032856, First move duration: 6.9111e-05
Solution from (258,274), to (161,307). Optimal cost: 110.669, Found cost: 132.61, Expanded: 2475, Generated: 6866, Total duration: 0.00376114, First move duration: 6.1788e-05
Solution from (375,218), to (381,121). Optimal cost: 110.255, Found cost: 117.569, Expanded: 2241, Generated: 6246, Total duration: 0.00348404, First move duration: 6.8017e-05
Solution from (165,297), to (100,365). Optimal cost: 109.569, Found cost: 114.74, Expanded: 2310, Generated: 6798, Total duration: 0.00360382, First move duration: 7.2704e-05
Solution from (256,351), to (321,272). Optimal cost: 108.853, Found cost: 116.953, Expanded: 2125, Generated: 5825, Total duration: 0.00317044, First move duration: 6.8741e-05
Solution from (139,369), to (202,308). Optimal cost: 108.225, Found cost: 120.811, Expanded: 2431, Generated: 7078, Total duration: 0.00380648, First move duration: 5.8847e-05
Solution from (375,225), to (294,281). Optimal cost: 108.296, Found cost: 126.64, Expanded: 2389, Generated: 7013, Total duration: 0.00373389, First move duration: 6.7201e-05
Solution from (295,303), to (264,206). Optimal cost: 109.841, Found cost: 119.882, Expanded: 2161, Generated: 6258, Total duration: 0.00342831, First move duration: 6.1545e-05
Solution from (193,299), to (284,243). Optimal cost: 114.196, Found cost: 134.882, Expanded: 2699, Generated: 7449, Total duration: 0.00397636, First move duration: 7.9943e-05
Solution from (289,299), to (356,218). Optimal cost: 112.267, Found cost: 124.125, Expanded: 2243, Generated: 6681, Total duration: 0.00354922, First move duration: 6.6707e-05
Solution from (373,205), to (292,281). Optimal cost: 115.409, Found cost: 132.539, Expanded: 2451, Generated: 7099, Total duration: 0.00377465, First move duration: 6.2176e-05
Solution from (429,359), to (369,287). Optimal cost: 113.841, Found cost: 113.841, Expanded: 2172, Generated: 5784, Total duration: 0.00327676, First move duration: 6.5532e-05
Solution from (278,232), to (180,243). Optimal cost: 113.326, Found cost: 146.196, Expanded: 2900, Generated: 7585, Total duration: 0.00419452, First move duration: 6.7207e-05
Solution from (65,282), to (101,184). Optimal cost: 112.912, Found cost: 125.397, Expanded: 2554, Generated: 7033, Total duration: 0.0037397, First move duration: 6.0565e-05
Solution from (269,328), to (333,249). Optimal cost: 113.711, Found cost: 119.711, Expanded: 2256, Generated: 5883, Total duration: 0.00322755, First move duration: 6.065e-05
Solution from (346,231), to (404,141). Optimal cost: 115.782, Found cost: 135.539, Expanded: 2538, Generated: 7142, Total duration: 0.00389354, First move duration: 6.5258e-05
Solution from (187,238), to (291,249). Optimal cost: 114.355, Found cost: 145.368, Expanded: 3067, Generated: 8082, Total duration: 0.0043136, First move duration: 7.2032e-05
Solution from (267,384), to (177,399). Optimal cost: 113.811, Found cost: 121.569, Expanded: 2508, Generated: 6854, Total duration: 0.00369468, First move duration: 7.3163e-05
Solution from (219,273), to (213,379). Optimal cost: 117.598, Found cost: 139.539, Expanded: 2655, Generated: 7416, Total duration: 0.00400066, First move duration: 6.5658e-05
Solution from (391,164), to (325,243). Optimal cost: 116.439, Found cost: 140.439, Expanded: 2680, Generated: 7540, Total duration: 0.00402307, First move duration: 6.0636e-05
Solution from (248,188), to (143,167). Optimal cost: 117.012, Found cost: 163.196, Expanded: 3244, Generated: 9190, Total duration: 0.0049262, First move duration: 8.4134e-05
Solution from (63,212), to (93,316). Optimal cost: 116.426, Found cost: 142.853, Expanded: 2688, Generated: 6787, Total duration: 0.00377632, First move duration: 5.2324e-05
Solution from (240,377), to (181,282). Optimal cost: 119.439, Found cost: 135.296, Expanded: 2545, Generated: 7304, Total duration: 0.00390148, First move duration: 5.6789e-05
Solution from (194,248), to (250,204). Optimal cost: 116.284, Found cost: 157.681, Expanded: 3342, Generated: 8754, Total duration: 0.0047044, First move duration: 8.529e-05
Solution from (247,159), to (340,212). Optimal cost: 119.64, Found cost: 127.983, Expanded: 2260, Generated: 4251, Total duration: 0.00283782, First move duration: 6.2084e-05
Solution from (270,357), to (165,369). Optimal cost: 117.426, Found cost: 139.368, Expanded: 2892, Generated: 8171, Total duration: 0.00424504, First move duration: 7.3225e-05
Solution from (294,320), to (218,270). Optimal cost: 118.284, Found cost: 129.397, Expanded: 2625, Generated: 6948, Total duration: 0.00378725, First move duration: 7.4628e-05
Solution from (340,88), to (237,120). Optimal cost: 116.255, Found cost: 126.74, Expanded: 2520, Generated: 6785, Total duration: 0.00380294, First move duration: 6.6147e-05
Solution from (388,137), to (279,104). Optimal cost: 122.669, Found cost: 139.882, Expanded: 2672, Generated: 8055, Total duration: 0.00433717, First move duration: 6.605e-05
Solution from (407,282), to (426,364). Optimal cost: 123.811, Found cost: 136.054, Expanded: 2594, Generated: 6912, Total duration: 0.00391522, First move duration: 6.1884e-05
Solution from (269,247), to (379,221). Optimal cost: 120.77, Found cost: 147.924, Expanded: 2830, Generated: 8025, Total duration: 0.00436351, First move duration: 7.6189e-05
Solution from (211,206), to (100,188). Optimal cost: 120.941, Found cost: 139.711, Expanded: 2847, Generated: 8414, Total duration: 0.00453627, First move duration: 7.4218e-05
Solution from (56,263), to (75,186). Optimal cost: 123.154, Found cost: 133.054, Expanded: 2508, Generated: 6586, Total duration: 0.00374583, First move duration: 6.9018e-05
Solution from (262,203), to (186,259). Optimal cost: 123.213, Found cost: 162.267, Expanded: 3639, Generated: 9303, Total duration: 0.00503694, First move duration: 7.4369e-05
Solution from (206,256), to (225,368). Optimal cost: 121.527, Found cost: 156.681, Expanded: 2952, Generated: 8155, Total duration: 0.00440124, First move duration: 6.5943e-05
Solution from (257,213), to (356,264). Optimal cost: 122.468, Found cost: 153.095, Expanded: 3013, Generated: 8752, Total duration: 0.00460783, First move duration: 7.9541e-05
Solution from (263,219), to (362,220). Optimal cost: 121.64, Found cost: 153.338, Expanded: 3062, Generated: 8618, Total duration: 0.00455884, First move duration: 6.8005e-05
Solution from (80,274), to (98,158). Optimal cost: 123.456, Found cost: 136.569, Expanded: 2795, Generated: 8094, Total duration: 0.00424076, First move duration: 6.4186e-05
Solution from (330,312), to (216,339). Optimal cost: 125.184, Found cost: 132.397, Expanded: 2570, Generated: 7134, Total duration: 0.00392477, First move duration: 6.3903e-05
Solution from (189,95), to (291,99). Optimal cost: 126.527, Found cost: 140.326, Expanded: 3395, Generated: 8027, Total duration: 0.00449694, First move duration: 6.6991e-05
Solution from (211,176), to (282,273). Optimal cost: 126.409, Found cost: 136.853, Expanded: 2563, Generated: 7878, Total duration: 0.00413855, First move duration: 6.9287e-05
Solution from (258,385), to (184,305). Optimal cost: 124.024, Found cost: 162.024, Expanded: 3073, Generated: 9323, Total duration: 0.004881, First move duration: 6.6832e-05
Solution from (319,282), to (225,206). Optimal cost: 125.48, Found cost: 138.024, Expanded: 2639, Generated: 7745, Total duration: 0.00414178, First move duration: 7.3524e-05
Solution from (326,295), to (307,361). Optimal cost: 124.196, Found cost: 162.681, Expanded: 3192, Generated: 8378, Total duration: 0.00464469, First move duration: 5.1021e-05
Solution from (410,341), to (397,450). Optimal cost: 124.284, Found cost: 145.054, Expanded: 2909, Generated: 7699, Total duration: 0.00420108, First move duration: 6.1353e-05
Solution from (355,215), to (400,114). Optimal cost: 125.497, Found cost: 141.539, Expanded: 2983, Generated: 8088, Total duration: 0.00441784, First move duration: 5.6636e-05
Solution from (63,160), to (175,195). Optimal cost: 126.497, Found cost: 142.095, Expanded: 2810, Generated: 8293, Total duration: 0.00447906, First move duration: 6.3656e-05
Solution from (187,413), to (145,303). Optimal cost: 127.397, Found cost: 142.024, Expanded: 2995, Generated: 9394, Total duration: 0.00481193, First move duration: 8.546e-05
Solution from (81,295), to (190,292). Optimal cost: 130.669, Found cost: 149.054, Expanded: 3093, Generated: 8704, Total duration: 0.00464509, First move duration: 6.8124e-05
Solution from (367,295), to (320,285). Optimal cost: 130.882, Found cost: 143.468, Expanded: 3077, Generated: 7520, Total duration: 0.00417172, First move duration: 7.2401e-05
Solution from (254,343), to (152,401). Optimal cost: 131.882, Found cost: 158.853, Expanded: 3286, Generated: 9556, Total duration: 0.00503505, First move duration: 7.3966e-05
Solution from (411,455), to (305,408). Optimal cost: 129.468, Found cost: 143.853, Expanded: 2777, Generated: 7481, Total duration: 0.00411782, First move duration: 7.3585e-05
Solution from (109,174), to (55,232). Optimal cost: 130.711, Found cost: 142.125, Expanded: 2861, Generated: 7450, Total duration: 0.00410505, First move duration: 9.1167e-05
Solution from (198,249), to (311,289). Optimal cost: 129.569, Found cost: 152.439, Expanded: 2959, Generated: 8213, Total duration: 0.00440482, First move duration: 8.9366e-05
Solution from (266,449), to (175,376). Optimal cost: 131.782, Found cost: 140.853, Expanded: 2698, Generated: 7568, Total duration: 0.0041616, First move duration: 7.7334e-05
Solution from (272,463), to (166,410). Optimal cost: 129.711, Found cost: 145.125, Expanded: 2950, Generated: 8002, Total duration: 0.00433305, First move duration: 7.1157e-05
Solution from (145,340), to (87,374). Optimal cost: 131.054, Found cost: 147.882, Expanded: 2827, Generated: 7732, Total duration: 0.00421385, First move duration: 5.8923e-05
Solution from (81,160), to (192,203). Optimal cost: 129.983, Found cost: 146.51, Expanded: 3032, Generated: 8935, Total duration: 0.00471187, First move duration: 7.749e-05
Solution from (399,149), to (358,262). Optimal cost: 132.468, Found cost: 157.539, Expanded: 3079, Generated: 8683, Total duration: 0.00472461, First move duration: 8.2966e-05
Solution from (210,104), to (238,226). Optimal cost: 133.598, Found cost: 165.439, Expanded: 3447, Generated: 10277, Total duration: 0.00531752, First move duration: 6.9154e-05
Solution from (197,323), to (262,415). Optimal cost: 133.569, Found cost: 152.539, Expanded: 3353, Generated: 9218, Total duration: 0.00488293, First move duration: 8.5241e-05
Solution from (416,316), to (383,398). Optimal cost: 133.385, Found cost: 156.154, Expanded: 3333, Generated: 9044, Total duration: 0.00489625, First move duration: 7.3657e-05
Solution from (373,338), to (304,248). Optimal cost: 135.569, Found cost: 154.782, Expanded: 3212, Generated: 8996, Total duration: 0.00478127, First move duration: 8.9234e-05
Solution from (302,290), to (385,204). Optimal cost: 134.338, Found cost: 148.681, Expanded: 2870, Generated: 8261, Total duration: 0.00440881, First move duration: 6.4153e-05
Solution from (202,291), to (298,315). Optimal cost: 134.912, Found cost: 157.196, Expanded: 2976, Generated: 7443, Total duration: 0.00422397, First move duration: 7.1294e-05
Solution from (250,172), to (322,102). Optimal cost: 134.77, Found cost: 154.953, Expanded: 3194, Generated: 9129, Total duration: 0.00486772, First move duration: 8.3879e-05
Solution from (332,213), to (224,174). Optimal cost: 134.64, Found cost: 143.711, Expanded: 2674, Generated: 5730, Total duration: 0.00347856, First move duration: 4.7056e-05
Solution from (167,433), to (226,360). Optimal cost: 132.569, Found cost: 155.338, Expanded: 3351, Generated: 9317, Total duration: 0.0049467, First move duration: 8.1681e-05
Solution from (166,371), to (283,324). Optimal cost: 136.468, Found cost: 154.368, Expanded: 3187, Generated: 9235, Total duration: 0.00479362, First move duration: 8.1963e-05
Solution from (255,357), to (191,258). Optimal cost: 139.225, Found cost: 162.196, Expanded: 3687, Generated: 9944, Total duration: 0.00519961, First move duration: 7.2586e-05
Solution from (265,374), to (279,243). Optimal cost: 139.284, Found cost: 153.125, Expanded: 3063, Generated: 8942, Total duration: 0.00460446, First move duration: 6.7676e-05
Solution from (201,400), to (224,379). Optimal cost: 139.497, Found cost: 185.338, Expanded: 4547, Generated: 10941, Total duration: 0.00605075, First move duration: 8.8264e-05
Solution from (431,362), to (397,459). Optimal cost: 138.556, Found cost: 171.853, Expanded: 3407, Generated: 9086, Total duration: 0.00501931, First move duration: 7.459e-05
Solution from (331,248), to (378,148). Optimal cost: 136.238, Found cost: 155.61, Expanded: 3072, Generated: 8307, Total duration: 0.0045792, First move duration: 6.8538e-05
Solution from (68,171), to (55,242). Optimal cost: 136.953, Found cost: 155.782, Expanded: 3413, Generated: 8277, Total duration: 0.00458719, First move duration: 7.0584e-05
Solution from (395,303), to (403,419). Optimal cost: 136.284, Found cost: 155.296, Expanded: 3408, Generated: 9060, Total duration: 0.00491019, First move duration: 6.7947e-05
Solution from (215,291), to (234,182). Optimal cost: 138.024, Found cost: 185.238, Expanded: 4032, Generated: 10929, Total duration: 0.00576259, First move duration: 7.3326e-05
Solution from (210,280), to (223,186). Optimal cost: 136.095, Found cost: 161.167, Expanded: 3448, Generated: 9607, Total duration: 0.0049924, First move duration: 7.6267e-05
Solution from (296,386), to (174,340). Optimal cost: 141.054, Found cost: 152.468, Expanded: 3038, Generated: 9320, Total duration: 0.00476793, First move duration: 7.6017e-05
Solution from (271,371), to (395,410). Optimal cost: 140.154, Found cost: 154.196, Expanded: 3227, Generated: 8325, Total duration: 0.0045732, First move duration: 6.9712e-05
Solution from (184,293), to (207,420). Optimal cost: 140.042, Found cost: 172.167, Expanded: 3856, Generated: 11560, Total duration: 0.00598095, First move duration: 8.5685e-05
Solution from (193,255), to (107,313). Optimal cost: 142.225, Found cost: 159.681, Expanded: 3116, Generated: 8805, Total duration: 0.00471345, First move duration: 6.1401e-05
Solution from (407,186), to (381,295). Optimal cost: 142.48, Found cost: 166.095, Expanded: 3439, Generated: 8958, Total duration: 0.00484383, First move duration: 7.5744e-05
Solution from (190,416), to (268,336). Optimal cost: 142.184, Found cost: 155.882, Expanded: 3162, Generated: 8833, Total duration: 0.00472923, First move duration: 7.122e-05
Solution from (167,321), to (215,443). Optimal cost: 141.882, Found cost: 166.409, Expanded: 3689, Generated: 10965, Total duration: 0.00563611, First move duration: 8.0608e-05
Solution from (267,241), to (159,325). Optimal cost: 142.794, Found cost: 164.853, Expanded: 3327, Generated: 9409, Total duration: 0.0050351, First move duration: 7.2425e-05
Solution from (192,86), to (285,183). Optimal cost: 142.551, Found cost: 174.652, Expanded: 3283, Generated: 8582, Total duration: 0.0049189, First move duration: 7.8684e-05
Solution from (407,149), to (338,262). Optimal cost: 141.581, Found cost: 181.581, Expanded: 3738, Generated: 10358, Total duration: 0.00545905, First move duration: 7.304e-05
Solution from (170,364), to (252,253). Optimal cost: 147.309, Found cost: 178.238, Expanded: 3448, Generated: 9566, Total duration: 0.00516188, First move duration: 5.9399e-05
Solution from (239,431), to (300,312). Optimal cost: 144.267, Found cost: 161.581, Expanded: 3305, Generated: 9551, Total duration: 0.00501289, First move duration: 8.488e-05
Solution from (274,353), to (147,306). Optimal cost: 146.468, Found cost: 176.167, Expanded: 3436, Generated: 11160, Total duration: 0.00569419, First move duration: 6.1828e-05
Solution from (316,226), to (394,172). Optimal cost: 146.167, Found cost: 166.711, Expanded: 3394, Generated: 9452, Total duration: 0.00507639, First move duration: 5.1874e-05
Solution from (407,312), to (341,390). Optimal cost: 145.841, Found cost: 166.61, Expanded: 3858, Generated: 9623, Total duration: 0.0053586, First move duration: 8.208e-05
Solution from (234,147), to (296,268). Optimal cost: 146.681, Found cost: 162.924, Expanded: 3190, Generated: 9612, Total duration: 0.00502761, First move duration: 6.9084e-05
Solution from (306,332), to (340,406). Optimal cost: 144.309, Found cost: 162.652, Expanded: 3159, Generated: 9053, Total duration: 0.00475173, First move duration: 5.8092e-05
Solution from (290,191), to (247,268). Optimal cost: 147.841, Found cost: 168.61, Expanded: 3711, Generated: 9466, Total duration: 0.00508342, First move duration: 6.7572e-05
Solution from (319,250), to (297,354). Optimal cost: 147.539, Found cost: 169.539, Expanded: 3624, Generated: 9683, Total duration: 0.00518789, First move duration: 8.6796e-05
Solution from (266,108), to (400,125). Optimal cost: 146.841, Found cost: 156.64, Expanded: 3457, Generated: 9821, Total duration: 0.00516689, First move duration: 7.1369e-05
Solution from (265,205), to (129,171). Optimal cost: 150.083, Found cost: 175.924, Expanded: 3543, Generated: 10630, Total duration: 0.00556972, First move duration: 6.157e-05
Solution from (97,161), to (225,210). Optimal cost: 148.296, Found cost: 156.439, Expanded: 3102, Generated: 9558, Total duration: 0.00496703, First move duration: 7.0532e-05
Solution from (200,257), to (193,198). Optimal cost: 149.882, Found cost: 189.338, Expanded: 4410, Generated: 10970, Total duration: 0.00588793, First move duration: 7.0741e-05
Solution from (282,243), to (157,302). Optimal cost: 149.439, Found cost: 187.48, Expanded: 3894, Generated: 10308, Total duration: 0.00557115, First move duration: 7.7877e-05
Solution from (290,353), to (401,430). Optimal cost: 148.167, Found cost: 176.652, Expanded: 3644, Generated: 9468, Total duration: 0.00516432, First move duration: 7.7307e-05
Solution from (192,196), to (207,272). Optimal cost: 150.924, Found cost: 177.409, Expanded: 3991, Generated: 9888, Total duration: 0.00544615, First move duration: 8.6035e-05
Solution from (233,349), to (360,401). Optimal cost: 148.539, Found cost: 155.61, Expanded: 2942, Generated: 8753, Total duration: 0.0046409, First move duration: 6.5982e-05
Solution from (303,367), to (290,247). Optimal cost: 149.326, Found cost: 162.782, Expanded: 3379, Generated: 9685, Total duration: 0.00501522, First move duration: 6.9885e-05
Solution from (193,415), to (300,406). Optimal cost: 148.125, Found cost: 164.61, Expanded: 3894, Generated: 9956, Total duration: 0.00535911, First move duration: 8.2889e-05
Solution from (199,450), to (277,335). Optimal cost: 151.995, Found cost: 167.752, Expanded: 3475, Generated: 10258, Total duration: 0.00531615, First move duration: 8.6286e-05
Solution from (121,343), to (181,393). Optimal cost: 155.054, Found cost: 178.953, Expanded: 3743, Generated: 10773, Total duration: 0.00575819, First move duration: 5.3773e-05
Solution from (363,360), to (255,384). Optimal cost: 154.569, Found cost: 170.225, Expanded: 3852, Generated: 8920, Total duration: 0.00512881, First move duration: 7.3464e-05
Solution from (83,266), to (176,347). Optimal cost: 155.497, Found cost: 188.409, Expanded: 4121, Generated: 11082, Total duration: 0.00593041, First move duration: 9.0567e-05
Solution from (171,288), to (140,427). Optimal cost: 153.497, Found cost: 174.267, Expanded: 4059, Generated: 12336, Total duration: 0.00631226, First move duration: 8.7703e-05
Solution from (392,348), to (269,377). Optimal cost: 154.225, Found cost: 172.125, Expanded: 4078, Generated: 9637, Total duration: 0.00540578, First move duration: 8.4172e-05
Solution from (61,250), to (161,299). Optimal cost: 152.054, Found cost: 170.439, Expanded: 3731, Generated: 10239, Total duration: 0.00537162, First move duration: 6.28e-05
Solution from (207,246), to (348,235). Optimal cost: 155.598, Found cost: 187.581, Expanded: 3944, Generated: 10759, Total duration: 0.0057511, First move duration: 7.2598e-05
Solution from (81,125), to (196,162). Optimal cost: 152.711, Found cost: 177.681, Expanded: 3634, Generated: 8625, Total duration: 0.00495655, First move duration: 5.2999e-05
Solution from (386,144), to (359,276). Optimal cost: 153.125, Found cost: 181.853, Expanded: 3858, Generated: 10448, Total duration: 0.005621, First move duration: 7.8236e-05
Solution from (218,354), to (114,444). Optimal cost: 155.037, Found cost: 182.51, Expanded: 3841, Generated: 11397, Total duration: 0.00592421, First move duration: 8.1222e-05
Solution from (377,136), to (334,264). Optimal cost: 159.894, Found cost: 203.51, Expanded: 4421, Generated: 12430, Total duration: 0.00656161, First move duration: 7.443e-05
Solution from (381,205), to (336,110). Optimal cost: 159.539, Found cost: 174.61, Expanded: 3727, Generated: 9185, Total duration: 0.00513624, First move duration: 7.0788e-05
Solution from (296,291), to (159,278). Optimal cost: 158.225, Found cost: 169.924, Expanded: 3643, Generated: 9419, Total duration: 0.00510044, First move duration: 8.3589e-05
Solution from (186,383), to (219,244). Optimal cost: 156.426, Found cost: 185.238, Expanded: 3901, Generated: 11352, Total duration: 0.00593887, First move duration: 6.789e-05
Solution from (410,157), to (278,98). Optimal cost: 156.439, Found cost: 167.409, Expanded: 3138, Generated: 9528, Total duration: 0.00505266, First move duration: 7.6319e-05
Solution from (385,351), to (297,267). Optimal cost: 159.296, Found cost: 180.752, Expanded: 4014, Generated: 10521, Total duration: 0.00567483, First move duration: 8.9552e-05
Solution from (93,357), to (98,208). Optimal cost: 159.355, Found cost: 180.024, Expanded: 3600, Generated: 10127, Total duration: 0.00534525, First move duration: 6.9826e-05
Solution from (265,102), to (173,197). Optimal cost: 156.539, Found cost: 173.267, Expanded: 3694, Generated: 10710, Total duration: 0.00558325, First move duration: 8.5083e-05
Solution from (330,228), to (353,138). Optimal cost: 158.095, Found cost: 174.196, Expanded: 3693, Generated: 9261, Total duration: 0.00521682, First move duration: 6.0066e-05
Solution from (302,387), to (173,317). Optimal cost: 157.995, Found cost: 173.409, Expanded: 3356, Generated: 10489, Total duration: 0.00541149, First move duration: 8.2059e-05
Solution from (293,298), to (190,382). Optimal cost: 160.681, Found cost: 196.38, Expanded: 4959, Generated: 12928, Total duration: 0.00677432, First move duration: 8.9183e-05
Solution from (292,385), to (176,284). Optimal cost: 160.765, Found cost: 180.723, Expanded: 3529, Generated: 10574, Total duration: 0.0055305, First move duration: 7.3442e-05
Solution from (165,323), to (317,320). Optimal cost: 161.527, Found cost: 183.267, Expanded: 3715, Generated: 10485, Total duration: 0.00554871, First move duration: 7.2343e-05
Solution from (390,436), to (390,281). Optimal cost: 160.799, Found cost: 192.238, Expanded: 4114, Generated: 11332, Total duration: 0.00602076, First move duration: 8.0116e-05
Solution from (398,132), to (330,267). Optimal cost: 163.167, Found cost: 186.238, Expanded: 3860, Generated: 11080, Total duration: 0.00586613, First move duration: 8.9479e-05
Solution from (188,348), to (279,436). Optimal cost: 162.598, Found cost: 201.066, Expanded: 4357, Generated: 12539, Total duration: 0.0065426, First move duration: 9.8251e-05
Solution from (196,351), to (322,272). Optimal cost: 162.238, Found cost: 178.723, Expanded: 3664, Generated: 10033, Total duration: 0.00530532, First move duration: 7.9112e-05
Solution from (181,300), to (93,257). Optimal cost: 160.841, Found cost: 197.652, Expanded: 4473, Generated: 11991, Total duration: 0.00633576, First move duration: 8.6774e-05
Solution from (158,333), to (253,408). Optimal cost: 163.497, Found cost: 197.966, Expanded: 4233, Generated: 11427, Total duration: 0.00608192, First move duration: 9.3669e-05
Solution from (205,448), to (291,334). Optimal cost: 160.652, Found cost: 179.924, Expanded: 3931, Generated: 10914, Total duration: 0.00575104, First move duration: 8.3714e-05
Solution from (400,397), to (255,351). Optimal cost: 164.054, Found cost: 176.196, Expanded: 3604, Generated: 9918, Total duration: 0.00540846, First move duration: 5.8772e-05
Solution from (196,292), to (220,437). Optimal cost: 165.225, Found cost: 198.966, Expanded: 4649, Generated: 13366, Total duration: 0.00701475, First move duration: 9.4783e-05
Solution from (99,168), to (254,191). Optimal cost: 165.355, Found cost: 185.338, Expanded: 3812, Generated: 11265, Total duration: 0.00605467, First move duration: 8.4363e-05
Solution from (355,236), to (247,337). Optimal cost: 164.48, Found cost: 185.652, Expanded: 3775, Generated: 10420, Total duration: 0.00564321, First move duration: 6.9189e-05
Solution from (188,255), to (91,316). Optimal cost: 164.468, Found cost: 179.681, Expanded: 3745, Generated: 10296, Total duration: 0.00549668, First move duration: 5.8158e-05
Solution from (412,165), to (269,111). Optimal cost: 165.368, Found cost: 183.995, Expanded: 3518, Generated: 10564, Total duration: 0.00561393, First move duration: 7.0188e-05
Solution from (261,385), to (230,259). Optimal cost: 167.409, Found cost: 196.338, Expanded: 4134, Generated: 10970, Total duration: 0.00582521, First move duration: 8.5995e-05
Solution from (106,199), to (90,352). Optimal cost: 165.426, Found cost: 176.64, Expanded: 4054, Generated: 10832, Total duration: 0.00562333, First move duration: 7.7657e-05
Solution from (409,122), to (258,108). Optimal cost: 165.083, Found cost: 200.924, Expanded: 4836, Generated: 12076, Total duration: 0.00664575, First move duration: 8.6869e-05
Solution from (204,127), to (162,154). Optimal cost: 165.468, Found cost: 191.167, Expanded: 3985, Generated: 9544, Total duration: 0.00542495, First move duration: 5.2493e-05
Solution from (310,407), to (292,262). Optimal cost: 169.853, Found cost: 189.652, Expanded: 3924, Generated: 10745, Total duration: 0.00564599, First move duration: 7.2893e-05
Solution from (421,129), to (315,244). Optimal cost: 171.794, Found cost: 214.865, Expanded: 4450, Generated: 12175, Total duration: 0.00654679, First move duration: 7.2746e-05
Solution from (322,316), to (158,333). Optimal cost: 171.042, Found cost: 199.752, Expanded: 4173, Generated: 12405, Total duration: 0.0063358, First move duration: 9.157e-05
Solution from (310,258), to (243,121). Optimal cost: 171.782, Found cost: 196.652, Expanded: 4115, Generated: 11844, Total duration: 0.00630912, First move duration: 8.3312e-05
Solution from (113,431), to (271,403). Optimal cost: 169.598, Found cost: 186.368, Expanded: 3946, Generated: 11621, Total duration: 0.00612383, First move duration: 7.1443e-05
Solution from (314,120), to (380,229). Optimal cost: 171.953, Found cost: 187.167, Expanded: 3855, Generated: 10891, Total duration: 0.00585733, First move duration: 9.4862e-05
Solution from (202,297), to (294,409). Optimal cost: 169.38, Found cost: 188.894, Expanded: 3778, Generated: 10204, Total duration: 0.00556313, First move duration: 7.0383e-05
Solution from (255,377), to (324,236). Optimal cost: 169.581, Found cost: 174.409, Expanded: 3355, Generated: 9723, Total duration: 0.00508, First move duration: 7.0315e-05
Solution from (137,164), to (229,121). Optimal cost: 168.012, Found cost: 190.924, Expanded: 4205, Generated: 11366, Total duration: 0.00610663, First move duration: 8.3665e-05
Solution from (261,192), to (377,207). Optimal cost: 169.853, Found cost: 211.208, Expanded: 4275, Generated: 11285, Total duration: 0.00619654, First move duration: 6.0921e-05
Solution from (111,166), to (96,323). Optimal cost: 173.983, Found cost: 190.024, Expanded: 4481, Generated: 11899, Total duration: 0.00625864, First move duration: 8.3639e-05
Solution from (164,301), to (297,214). Optimal cost: 173.723, Found cost: 209.38, Expanded: 4501, Generated: 12250, Total duration: 0.00653162, First move duration: 8.9742e-05
Solution from (383,207), to (322,305). Optimal cost: 175.894, Found cost: 187.752, Expanded: 4789, Generated: 12101, Total duration: 0.00641461, First move duration: 8.0884e-05
Solution from (271,407), to (379,351). Optimal cost: 174.569, Found cost: 199.338, Expanded: 4546, Generated: 11196, Total duration: 0.0061861, First move duration: 8.5565e-05
Solution from (402,397), to (340,252). Optimal cost: 172.439, Found cost: 191.309, Expanded: 4291, Generated: 11740, Total duration: 0.00631112, First move duration: 7.3185e-05
Solution from (204,421), to (229,281). Optimal cost: 172.539, Found cost: 198.238, Expanded: 4598, Generated: 12487, Total duration: 0.00668678, First move duration: 9.5012e-05
Solution from (91,344), to (236,354). Optimal cost: 174.823, Found cost: 184.681, Expanded: 3841, Generated: 10747, Total duration: 0.00566985, First move duration: 7.8013e-05
Solution from (358,255), to (407,407). Optimal cost: 172.296, Found cost: 198.823, Expanded: 4622, Generated: 12122, Total duration: 0.00650727, First move duration: 8.1182e-05
Solution from (329,258), to (393,399). Optimal cost: 175.711, Found cost: 202.622, Expanded: 4261, Generated: 11643, Total duration: 0.00623422, First move duration: 7.991e-05
Solution from (217,255), to (82,299). Optimal cost: 173.853, Found cost: 192.723, Expanded: 3853, Generated: 10624, Total duration: 0.00572785, First move duration: 8.1337e-05
Solution from (150,288), to (290,368). Optimal cost: 177.238, Found cost: 198.167, Expanded: 3855, Generated: 11942, Total duration: 0.00618511, First move duration: 6.0481e-05
Solution from (328,241), to (173,277). Optimal cost: 176.539, Found cost: 198.48, Expanded: 4602, Generated: 11829, Total duration: 0.00631768, First move duration: 8.8985e-05
Solution from (82,345), to (95,177). Optimal cost: 177.527, Found cost: 202.338, Expanded: 4387, Generated: 11665, Total duration: 0.00626174, First move duration: 8.1827e-05
Solution from (374,321), to (275,215). Optimal cost: 176.681, Found cost: 214.865, Expanded: 4695, Generated: 12425, Total duration: 0.00667945, First move duration: 8.7819e-05
