Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/plainsofsnow.hierarchical_graph.nop
Solution from (360,212), to (359,209). Optimal cost: 3.41421, Found cost: 3.41421, Expanded: 14, Generated: 39, Total duration: 4.7762e-05, First move duration: 4.7762e-05
Solution from (356,108), to (263,203). Optimal cost: 133.522, Found cost: 152.267, Expanded: 2309, Generated: 4985, Total duration: 0.00338226, First move duration: 0.000364146
Solution from (338,117), to (236,89). Optimal cost: 134.426, Found cost: 161.338, Expanded: 2732, Generated: 5398, Total duration: 0.00359454, First move duration: 0.000333589
Solution from (206,99), to (104,170). Optimal cost: 133.167, Found cost: 143.368, Expanded: 1773, Generated: 4276, Total duration: 0.00295715, First move duration: 0.000363995
Solution from (177,423), to (116,369). Optimal cost: 134.841, Found cost: 155.468, Expanded: 2663, Generated: 5127, Total duration: 0.00367476, First move duration: 0.00042698
Solution from (127,417), to (136,330). Optimal cost: 132.225, Found cost: 140.083, Expanded: 2267, Generated: 4419, Total duration: 0.0031067, First move duration: 0.000302581
Solution from (204,253), to (99,320). Optimal cost: 132.752, Found cost: 157.64, Expanded: 2671, Generated: 5090, Total duration: 0.003651, First move duration: 0.000339381
Solution from (285,109), to (358,213). Optimal cost: 134.238, Found cost: 145.61, Expanded: 2157, Generated: 4563, Total duration: 0.00332675, First move duration: 0.000288529
Solution from (292,140), to (408,146). Optimal cost: 135.882, Found cost: 142.811, Expanded: 2119, Generated: 4280, Total duration: 0.00285908, First move duration: 0.000300703
Solution from (244,218), to (302,107). Optimal cost: 135.024, Found cost: 139.125, Expanded: 1816, Generated: 4345, Total duration: 0.0030708, First move duration: 0.000314107
Solution from (255,356), to (168,456). Optimal cost: 138.279, Found cost: 152.924, Expanded: 2433, Generated: 4785, Total duration: 0.00344255, First move duration: 0.000393108
Solution from (381,346), to (246,352). Optimal cost: 137.485, Found cost: 148.255, Expanded: 2156, Generated: 4819, Total duration: 0.0031539, First move duration: 0.000366057
Solution from (140,308), to (255,367). Optimal cost: 139.439, Found cost: 155.74, Expanded: 2213, Generated: 4903, Total duration: 0.00330335, First move duration: 0.000383841
Solution from (355,320), to (245,387). Optimal cost: 138.338, Found cost: 156.882, Expanded: 2243, Generated: 4734, Total duration: 0.00311736, First move duration: 0.000373252
Solution from (228,358), to (345,406). Optimal cost: 136.882, Found cost: 138.054, Expanded: 1733, Generated: 4270, Total duration: 0.00263937, First move duration: 0.000318359
Solution from (259,360), to (394,366). Optimal cost: 139.142, Found cost: 159.912, Expanded: 2622, Generated: 5287, Total duration: 0.00338876, First move duration: 0.000288966
Solution from (148,205), to (99,285). Optimal cost: 138.355, Found cost: 182.924, Expanded: 3106, Generated: 6242, Total duration: 0.00430789, First move duration: 0.000343433
Solution from (203,127), to (88,136). Optimal cost: 138.61, Found cost: 147.054, Expanded: 2109, Generated: 4531, Total duration: 0.00305878, First move duration: 0.000351704
Solution from (421,356), to (301,395). Optimal cost: 136.154, Found cost: 165.853, Expanded: 2650, Generated: 5249, Total duration: 0.00376571, First move duration: 0.000357957
Solution from (327,268), to (327,145). Optimal cost: 138.74, Found cost: 145.953, Expanded: 2329, Generated: 4676, Total duration: 0.00334494, First move duration: 0.000425537
Solution from (301,88), to (372,158). Optimal cost: 140.841, Found cost: 144.012, Expanded: 2231, Generated: 4234, Total duration: 0.00297608, First move duration: 0.000296147
Solution from (181,250), to (102,360). Optimal cost: 142.723, Found cost: 148.823, Expanded: 1937, Generated: 4670, Total duration: 0.00323254, First move duration: 0.00032318
Solution from (215,433), to (122,349). Optimal cost: 140.095, Found cost: 159.167, Expanded: 2610, Generated: 5318, Total duration: 0.00366553, First move duration: 0.000387291
Solution from (304,407), to (352,283). Optimal cost: 143.882, Found cost: 149.397, Expanded: 2070, Generated: 4819, Total duration: 0.00324572, First move duration: 0.0003484
Solution from (100,142), to (191,246). Optimal cost: 141.693, Found cost: 161.61, Expanded: 2388, Generated: 4983, Total duration: 0.00341677, First move duration: 0.000324905
Solution from (160,245), to (222,358). Optimal cost: 143.953, Found cost: 157.569, Expanded: 2416, Generated: 5236, Total duration: 0.00359231, First move duration: 0.000333481
Solution from (378,347), to (242,365). Optimal cost: 143.456, Found cost: 154.669, Expanded: 2338, Generated: 5138, Total duration: 0.00342328, First move duration: 0.000362592
Solution from (335,133), to (212,88). Optimal cost: 141.64, Found cost: 159.095, Expanded: 2365, Generated: 5220, Total duration: 0.00345812, First move duration: 0.000287185
Solution from (457,362), to (321,368). Optimal cost: 141.799, Found cost: 158.711, Expanded: 2519, Generated: 5088, Total duration: 0.00361145, First move duration: 0.000320245
Solution from (302,389), to (182,441). Optimal cost: 143.196, Found cost: 168.953, Expanded: 2788, Generated: 5630, Total duration: 0.00385011, First move duration: 0.000348193
Solution from (224,204), to (361,185). Optimal cost: 144.87, Found cost: 161.539, Expanded: 2293, Generated: 5244, Total duration: 0.0037056, First move duration: 0.000370569
Solution from (288,127), to (353,247). Optimal cost: 146.924, Found cost: 166.924, Expanded: 2606, Generated: 5409, Total duration: 0.00381772, First move duration: 0.000324055
Solution from (320,391), to (425,289). Optimal cost: 147.25, Found cost: 170.095, Expanded: 2747, Generated: 5526, Total duration: 0.00386988, First move duration: 0.000338514
Solution from (342,298), to (429,194). Optimal cost: 144.137, Found cost: 159.752, Expanded: 2546, Generated: 5172, Total duration: 0.00374258, First move duration: 0.000315567
Solution from (170,117), to (191,254). Optimal cost: 145.698, Found cost: 159.296, Expanded: 2425, Generated: 5333, Total duration: 0.00375721, First move duration: 0.000369398
Solution from (207,268), to (239,159). Optimal cost: 147.51, Found cost: 170.397, Expanded: 2633, Generated: 5523, Total duration: 0.0037605, First move duration: 0.000292702
Solution from (318,413), to (223,444). Optimal cost: 144.024, Found cost: 161.196, Expanded: 2356, Generated: 4901, Total duration: 0.00338014, First move duration: 0.000393665
Solution from (235,128), to (141,236). Optimal cost: 146.936, Found cost: 165.681, Expanded: 2432, Generated: 5534, Total duration: 0.0037241, First move duration: 0.000309407
Solution from (232,132), to (363,167). Optimal cost: 145.497, Found cost: 170.225, Expanded: 2644, Generated: 5509, Total duration: 0.00382998, First move duration: 0.000392389
Solution from (316,121), to (415,145). Optimal cost: 146.497, Found cost: 156.054, Expanded: 2381, Generated: 4787, Total duration: 0.00330664, First move duration: 0.000331264
Solution from (88,426), to (176,344). Optimal cost: 151.841, Found cost: 160.669, Expanded: 2506, Generated: 4922, Total duration: 0.00345134, First move duration: 0.000358532
Solution from (248,350), to (187,252). Optimal cost: 148.456, Found cost: 172.296, Expanded: 2544, Generated: 5403, Total duration: 0.0035959, First move duration: 0.000314694
Solution from (429,239), to (348,324). Optimal cost: 149.012, Found cost: 166.811, Expanded: 2684, Generated: 5522, Total duration: 0.00368386, First move duration: 0.000301647
Solution from (358,171), to (396,85). Optimal cost: 150.953, Found cost: 162.711, Expanded: 2491, Generated: 5134, Total duration: 0.003556, First move duration: 0.000333034
Solution from (347,112), to (228,187). Optimal cost: 150.066, Found cost: 159.581, Expanded: 2690, Generated: 5603, Total duration: 0.003893, First move duration: 0.000340117
Solution from (150,309), to (173,167). Optimal cost: 151.527, Found cost: 171.267, Expanded: 2420, Generated: 5516, Total duration: 0.00384026, First move duration: 0.000412128
Solution from (200,150), to (86,235). Optimal cost: 149.208, Found cost: 157.652, Expanded: 2498, Generated: 5319, Total duration: 0.00368822, First move duration: 0.000368884
Solution from (235,359), to (103,319). Optimal cost: 148.569, Found cost: 155.882, Expanded: 2072, Generated: 4903, Total duration: 0.00320857, First move duration: 0.00029531
Solution from (407,186), to (266,205). Optimal cost: 148.87, Found cost: 163.012, Expanded: 2289, Generated: 5246, Total duration: 0.00333713, First move duration: 0.000318977
Solution from (199,271), to (241,396). Optimal cost: 149.024, Found cost: 167.711, Expanded: 2770, Generated: 5801, Total duration: 0.00374771, First move duration: 0.000309937
Solution from (316,435), to (202,354). Optimal cost: 152.238, Found cost: 163.61, Expanded: 2211, Generated: 4910, Total duration: 0.0032375, First move duration: 0.000302695
Solution from (357,306), to (431,199). Optimal cost: 153.309, Found cost: 164.924, Expanded: 2593, Generated: 5218, Total duration: 0.00379738, First move duration: 0.000345867
Solution from (371,73), to (364,186). Optimal cost: 154.267, Found cost: 157.782, Expanded: 2364, Generated: 4923, Total duration: 0.00363568, First move duration: 0.000378728
Solution from (244,142), to (192,269). Optimal cost: 154.338, Found cost: 183.125, Expanded: 2910, Generated: 6039, Total duration: 0.00424696, First move duration: 0.000417869
Solution from (290,202), to (327,290). Optimal cost: 152.983, Found cost: 173.368, Expanded: 2723, Generated: 5758, Total duration: 0.0038633, First move duration: 0.000303232
Solution from (155,122), to (302,121). Optimal cost: 152.385, Found cost: 164.083, Expanded: 2635, Generated: 5747, Total duration: 0.00371115, First move duration: 0.000412152
Solution from (342,270), to (298,137). Optimal cost: 154.539, Found cost: 177.51, Expanded: 3106, Generated: 6213, Total duration: 0.0043558, First move duration: 0.000370337
Solution from (320,258), to (426,368). Optimal cost: 153.907, Found cost: 171.48, Expanded: 2386, Generated: 5485, Total duration: 0.00360494, First move duration: 0.000348289
Solution from (250,372), to (114,417). Optimal cost: 154.64, Found cost: 167.953, Expanded: 2595, Generated: 5439, Total duration: 0.00377527, First move duration: 0.000344269
Solution from (322,195), to (402,92). Optimal cost: 154.296, Found cost: 163.953, Expanded: 2297, Generated: 5030, Total duration: 0.00349191, First move duration: 0.000343287
Solution from (313,160), to (175,210). Optimal cost: 158.711, Found cost: 169.054, Expanded: 3101, Generated: 5964, Total duration: 0.00436505, First move duration: 0.000400477
Solution from (165,319), to (312,344). Optimal cost: 159.012, Found cost: 177.782, Expanded: 2777, Generated: 5905, Total duration: 0.00394156, First move duration: 0.000374924
Solution from (186,263), to (268,172). Optimal cost: 157.426, Found cost: 167.912, Expanded: 2601, Generated: 5432, Total duration: 0.00375192, First move duration: 0.000304239
Solution from (230,112), to (98,141). Optimal cost: 159.752, Found cost: 166.439, Expanded: 2347, Generated: 5262, Total duration: 0.0034612, First move duration: 0.000359858
Solution from (269,164), to (118,177). Optimal cost: 156.385, Found cost: 169.74, Expanded: 2741, Generated: 5977, Total duration: 0.00411202, First move duration: 0.000359971
Solution from (321,443), to (403,323). Optimal cost: 159.823, Found cost: 182.51, Expanded: 2983, Generated: 6129, Total duration: 0.00439589, First move duration: 0.000341006
Solution from (400,232), to (268,171). Optimal cost: 157.267, Found cost: 159.267, Expanded: 2201, Generated: 5080, Total duration: 0.00333057, First move duration: 0.000294696
Solution from (351,258), to (260,229). Optimal cost: 158.711, Found cost: 193.054, Expanded: 3321, Generated: 6553, Total duration: 0.00456722, First move duration: 0.000389786
Solution from (169,106), to (303,162). Optimal cost: 157.196, Found cost: 180.752, Expanded: 3079, Generated: 6387, Total duration: 0.00433699, First move duration: 0.000352814
Solution from (269,367), to (394,451). Optimal cost: 159.794, Found cost: 171.995, Expanded: 2681, Generated: 5431, Total duration: 0.00374642, First move duration: 0.000343701
Solution from (337,138), to (449,193). Optimal cost: 163.083, Found cost: 168.397, Expanded: 2432, Generated: 4953, Total duration: 0.00330508, First move duration: 0.000324401
Solution from (203,257), to (228,397). Optimal cost: 160.296, Found cost: 170.196, Expanded: 2739, Generated: 5806, Total duration: 0.00384912, First move duration: 0.000315144
Solution from (343,235), to (231,163). Optimal cost: 160.711, Found cost: 178.953, Expanded: 3026, Generated: 6119, Total duration: 0.00416147, First move duration: 0.000328303
Solution from (207,102), to (349,109). Optimal cost: 160.64, Found cost: 180.48, Expanded: 2661, Generated: 5898, Total duration: 0.00382248, First move duration: 0.000378298
Solution from (349,345), to (371,191). Optimal cost: 163.941, Found cost: 169.255, Expanded: 2754, Generated: 6004, Total duration: 0.0041594, First move duration: 0.000345342
Solution from (341,167), to (343,327). Optimal cost: 163.314, Found cost: 179.64, Expanded: 2758, Generated: 6100, Total duration: 0.00401231, First move duration: 0.000277993
Solution from (387,343), to (379,211). Optimal cost: 160.995, Found cost: 168.267, Expanded: 2762, Generated: 5660, Total duration: 0.00407321, First move duration: 0.000368303
Solution from (106,235), to (132,346). Optimal cost: 160.782, Found cost: 178.924, Expanded: 2642, Generated: 5774, Total duration: 0.00397705, First move duration: 0.000325588
Solution from (108,278), to (156,175). Optimal cost: 163.042, Found cost: 207.61, Expanded: 3465, Generated: 7320, Total duration: 0.00506946, First move duration: 0.000311096
Solution from (353,334), to (317,195). Optimal cost: 162.113, Found cost: 183.569, Expanded: 3292, Generated: 6327, Total duration: 0.00443599, First move duration: 0.000348122
Solution from (206,253), to (224,399). Optimal cost: 165.882, Found cost: 174.61, Expanded: 2826, Generated: 5989, Total duration: 0.00397018, First move duration: 0.00031466
Solution from (286,349), to (128,365). Optimal cost: 165.799, Found cost: 185.882, Expanded: 3128, Generated: 6477, Total duration: 0.0042888, First move duration: 0.000337249
Solution from (381,343), to (229,378). Optimal cost: 166.497, Found cost: 178.782, Expanded: 2688, Generated: 5854, Total duration: 0.00390633, First move duration: 0.000353533
Solution from (126,289), to (223,188). Optimal cost: 165.782, Found cost: 186.811, Expanded: 2807, Generated: 6001, Total duration: 0.00404992, First move duration: 0.000386517
Solution from (83,316), to (135,212). Optimal cost: 165.581, Found cost: 170.267, Expanded: 2564, Generated: 5287, Total duration: 0.00361871, First move duration: 0.000315329
Solution from (424,321), to (276,367). Optimal cost: 167.054, Found cost: 179.196, Expanded: 2774, Generated: 5946, Total duration: 0.00422887, First move duration: 0.000396173
Solution from (166,269), to (232,409). Optimal cost: 167.338, Found cost: 176.853, Expanded: 2785, Generated: 6188, Total duration: 0.00416258, First move duration: 0.000286476
Solution from (103,416), to (133,371). Optimal cost: 164.255, Found cost: 166.497, Expanded: 3017, Generated: 5498, Total duration: 0.00385543, First move duration: 0.00032196
Solution from (342,257), to (343,424). Optimal cost: 167.414, Found cost: 184.569, Expanded: 3063, Generated: 6624, Total duration: 0.00449904, First move duration: 0.000327704
Solution from (269,150), to (108,154). Optimal cost: 167.627, Found cost: 197.711, Expanded: 3559, Generated: 7224, Total duration: 0.00488119, First move duration: 0.000385173
Solution from (352,406), to (208,343). Optimal cost: 170.095, Found cost: 175.267, Expanded: 2389, Generated: 5626, Total duration: 0.00360877, First move duration: 0.000353731
Solution from (162,246), to (228,387). Optimal cost: 168.338, Found cost: 186.64, Expanded: 3178, Generated: 6508, Total duration: 0.00446528, First move duration: 0.00032537
Solution from (172,422), to (69,362). Optimal cost: 168.012, Found cost: 195.368, Expanded: 3294, Generated: 6594, Total duration: 0.00466857, First move duration: 0.00043805
Solution from (297,189), to (389,274). Optimal cost: 171.912, Found cost: 190.882, Expanded: 3521, Generated: 6418, Total duration: 0.00445492, First move duration: 0.00034302
Solution from (225,151), to (88,227). Optimal cost: 168.48, Found cost: 175.066, Expanded: 2648, Generated: 5971, Total duration: 0.00394722, First move duration: 0.000339238
Solution from (151,316), to (106,173). Optimal cost: 169.681, Found cost: 174.853, Expanded: 2509, Generated: 5776, Total duration: 0.00382535, First move duration: 0.000325985
Solution from (87,165), to (249,150). Optimal cost: 168.213, Found cost: 190.154, Expanded: 3333, Generated: 6888, Total duration: 0.00456523, First move duration: 0.000312653
Solution from (207,271), to (233,416). Optimal cost: 169.024, Found cost: 185.024, Expanded: 2928, Generated: 6262, Total duration: 0.00418909, First move duration: 0.000331191
Solution from (276,379), to (172,275). Optimal cost: 171.681, Found cost: 184.61, Expanded: 3053, Generated: 6303, Total duration: 0.00424116, First move duration: 0.000342731
Solution from (321,253), to (294,120). Optimal cost: 168.409, Found cost: 186.995, Expanded: 2768, Generated: 5859, Total duration: 0.00401505, First move duration: 0.000288615
Solution from (179,318), to (172,147). Optimal cost: 173.899, Found cost: 191.983, Expanded: 2869, Generated: 6890, Total duration: 0.00446993, First move duration: 0.000298424
Solution from (335,182), to (168,166). Optimal cost: 173.627, Found cost: 188.64, Expanded: 2822, Generated: 6440, Total duration: 0.00436996, First move duration: 0.000345062
Solution from (146,417), to (75,324). Optimal cost: 174.953, Found cost: 181.196, Expanded: 2764, Generated: 5846, Total duration: 0.00404511, First move duration: 0.000382889
Solution from (337,100), to (403,234). Optimal cost: 172.066, Found cost: 180.51, Expanded: 2445, Generated: 5703, Total duration: 0.00378869, First move duration: 0.000343035
Solution from (182,251), to (204,86). Optimal cost: 174.113, Found cost: 203.652, Expanded: 3339, Generated: 7382, Total duration: 0.00497757, First move duration: 0.000382657
Solution from (412,329), to (410,224). Optimal cost: 174.179, Found cost: 185.551, Expanded: 2921, Generated: 6010, Total duration: 0.00427951, First move duration: 0.000377201
Solution from (155,88), to (101,239). Optimal cost: 173.368, Found cost: 198.238, Expanded: 3637, Generated: 7232, Total duration: 0.00521758, First move duration: 0.000409952
Solution from (297,179), to (390,287). Optimal cost: 175.225, Found cost: 195.024, Expanded: 3671, Generated: 6799, Total duration: 0.00472647, First move duration: 0.000407094
Solution from (138,336), to (181,179). Optimal cost: 174.811, Found cost: 200.752, Expanded: 2888, Generated: 6595, Total duration: 0.00449378, First move duration: 0.000349225
Solution from (232,169), to (182,315). Optimal cost: 175.497, Found cost: 203.012, Expanded: 3052, Generated: 6826, Total duration: 0.00470737, First move duration: 0.000356773
Solution from (247,365), to (92,306). Optimal cost: 179.439, Found cost: 183.196, Expanded: 2407, Generated: 6044, Total duration: 0.00379918, First move duration: 0.00030575
Solution from (161,197), to (310,125). Optimal cost: 178.823, Found cost: 192.439, Expanded: 3374, Generated: 6820, Total duration: 0.00476181, First move duration: 0.000352697
Solution from (179,256), to (184,82). Optimal cost: 176.071, Found cost: 193.225, Expanded: 3063, Generated: 6771, Total duration: 0.00457208, First move duration: 0.000341572
Solution from (102,153), to (271,141). Optimal cost: 179.77, Found cost: 209.267, Expanded: 3850, Generated: 7855, Total duration: 0.00531233, First move duration: 0.000365898
Solution from (138,335), to (308,357). Optimal cost: 179.113, Found cost: 188.811, Expanded: 2710, Generated: 6198, Total duration: 0.00400924, First move duration: 0.000377952
Solution from (144,350), to (111,199). Optimal cost: 177.924, Found cost: 203.238, Expanded: 3104, Generated: 6526, Total duration: 0.00466377, First move duration: 0.000366097
Solution from (284,346), to (135,413). Optimal cost: 176.752, Found cost: 195.681, Expanded: 3326, Generated: 6825, Total duration: 0.00456911, First move duration: 0.000380353
Solution from (138,223), to (224,359). Optimal cost: 177.48, Found cost: 188.752, Expanded: 3025, Generated: 6219, Total duration: 0.00432745, First move duration: 0.000369484
Solution from (183,272), to (266,139). Optimal cost: 178.51, Found cost: 197.882, Expanded: 3282, Generated: 6890, Total duration: 0.00457378, First move duration: 0.000290115
Solution from (170,126), to (337,104). Optimal cost: 177.77, Found cost: 209.752, Expanded: 3463, Generated: 7367, Total duration: 0.00477958, First move duration: 0.000379571
Solution from (238,400), to (326,291). Optimal cost: 182.38, Found cost: 200.095, Expanded: 3506, Generated: 6387, Total duration: 0.00453409, First move duration: 0.000357658
Solution from (301,277), to (380,132). Optimal cost: 182.208, Found cost: 200.652, Expanded: 2984, Generated: 6366, Total duration: 0.00448311, First move duration: 0.000283678
Solution from (383,246), to (319,393). Optimal cost: 181.125, Found cost: 200.681, Expanded: 3195, Generated: 7081, Total duration: 0.00490614, First move duration: 0.000382253
Solution from (190,317), to (91,423). Optimal cost: 180.397, Found cost: 188.397, Expanded: 3293, Generated: 6251, Total duration: 0.0042758, First move duration: 0.000377783
Solution from (381,169), to (361,331). Optimal cost: 181.054, Found cost: 187.983, Expanded: 2929, Generated: 6599, Total duration: 0.0044788, First move duration: 0.000353192
Solution from (81,249), to (145,347). Optimal cost: 180.569, Found cost: 194.853, Expanded: 2932, Generated: 6289, Total duration: 0.00441734, First move duration: 0.000287605
Solution from (153,220), to (298,131). Optimal cost: 181.865, Found cost: 194.752, Expanded: 3436, Generated: 6909, Total duration: 0.00472285, First move duration: 0.000347004
Solution from (373,176), to (346,346). Optimal cost: 181.184, Found cost: 186.983, Expanded: 2824, Generated: 6576, Total duration: 0.00440484, First move duration: 0.000344764
Solution from (71,352), to (237,389). Optimal cost: 182.154, Found cost: 198.681, Expanded: 3131, Generated: 7055, Total duration: 0.00453706, First move duration: 0.000280564
Solution from (358,203), to (433,319). Optimal cost: 180.782, Found cost: 188.581, Expanded: 3098, Generated: 6255, Total duration: 0.00433123, First move duration: 0.000427824
Solution from (354,64), to (257,208). Optimal cost: 184.179, Found cost: 204.966, Expanded: 3477, Generated: 7254, Total duration: 0.00519123, First move duration: 0.00034379
Solution from (417,187), to (234,184). Optimal cost: 184.243, Found cost: 205.154, Expanded: 3516, Generated: 7462, Total duration: 0.00483656, First move duration: 0.000322693
Solution from (313,132), to (149,76). Optimal cost: 187.196, Found cost: 207.238, Expanded: 3260, Generated: 6912, Total duration: 0.00465271, First move duration: 0.000375441
Solution from (314,343), to (194,278). Optimal cost: 187.627, Found cost: 216.439, Expanded: 3869, Generated: 7861, Total duration: 0.00525179, First move duration: 0.000333468
Solution from (373,310), to (283,180). Optimal cost: 186.61, Found cost: 210.995, Expanded: 3688, Generated: 7199, Total duration: 0.00492698, First move duration: 0.000348659
Solution from (433,205), to (401,305). Optimal cost: 184.108, Found cost: 193.137, Expanded: 3198, Generated: 6251, Total duration: 0.00444066, First move duration: 0.000368174
Solution from (99,100), to (83,197). Optimal cost: 187.894, Found cost: 200.823, Expanded: 3281, Generated: 6551, Total duration: 0.00462782, First move duration: 0.00032914
Solution from (328,275), to (239,375). Optimal cost: 185.61, Found cost: 190.095, Expanded: 2801, Generated: 6258, Total duration: 0.00409506, First move duration: 0.000342491
Solution from (219,87), to (360,63). Optimal cost: 187.836, Found cost: 207.309, Expanded: 3390, Generated: 6911, Total duration: 0.00475328, First move duration: 0.000375217
Solution from (376,350), to (345,175). Optimal cost: 187.841, Found cost: 202.024, Expanded: 3261, Generated: 6879, Total duration: 0.0047169, First move duration: 0.000403305
Solution from (210,162), to (391,147). Optimal cost: 191.355, Found cost: 209.882, Expanded: 3705, Generated: 7522, Total duration: 0.0049438, First move duration: 0.000393486
Solution from (126,233), to (75,353). Optimal cost: 188.037, Found cost: 196.48, Expanded: 2855, Generated: 6454, Total duration: 0.00425409, First move duration: 0.000335489
Solution from (361,251), to (356,428). Optimal cost: 188.184, Found cost: 211.296, Expanded: 3765, Generated: 7623, Total duration: 0.00532474, First move duration: 0.000359048
Solution from (243,134), to (395,129). Optimal cost: 188.439, Found cost: 224.196, Expanded: 4081, Generated: 8155, Total duration: 0.00541274, First move duration: 0.000415615
Solution from (345,165), to (348,354). Optimal cost: 190.243, Found cost: 207.397, Expanded: 3261, Generated: 7281, Total duration: 0.00494144, First move duration: 0.000297239
Solution from (391,354), to (213,380). Optimal cost: 188.77, Found cost: 210.368, Expanded: 3733, Generated: 7569, Total duration: 0.00507162, First move duration: 0.00037706
Solution from (439,151), to (259,175). Optimal cost: 189.941, Found cost: 199.64, Expanded: 2967, Generated: 6371, Total duration: 0.00432546, First move duration: 0.000349714
Solution from (401,138), to (346,70). Optimal cost: 188.054, Found cost: 203.752, Expanded: 3359, Generated: 6599, Total duration: 0.00458129, First move duration: 0.000390149
Solution from (231,205), to (394,141). Optimal cost: 190.095, Found cost: 199.024, Expanded: 3133, Generated: 6643, Total duration: 0.00443512, First move duration: 0.000379827
Solution from (353,285), to (210,349). Optimal cost: 191.77, Found cost: 206.64, Expanded: 3399, Generated: 7292, Total duration: 0.00486132, First move duration: 0.000390623
Solution from (119,169), to (101,305). Optimal cost: 192.652, Found cost: 194.995, Expanded: 3206, Generated: 6346, Total duration: 0.00450583, First move duration: 0.000325331
Solution from (436,118), to (326,267). Optimal cost: 194.563, Found cost: 199.836, Expanded: 2929, Generated: 6668, Total duration: 0.00473322, First move duration: 0.000439296
Solution from (420,252), to (259,179). Optimal cost: 192.995, Found cost: 199.238, Expanded: 3003, Generated: 6684, Total duration: 0.00448889, First move duration: 0.000293416
Solution from (153,351), to (314,427). Optimal cost: 193.652, Found cost: 203.752, Expanded: 3348, Generated: 6881, Total duration: 0.00472467, First move duration: 0.000364433
Solution from (158,290), to (267,211). Optimal cost: 194.61, Found cost: 205.196, Expanded: 3181, Generated: 6759, Total duration: 0.00453556, First move duration: 0.000356632
Solution from (69,205), to (225,114). Optimal cost: 193.693, Found cost: 211.167, Expanded: 3336, Generated: 7503, Total duration: 0.00489553, First move duration: 0.000281395
Solution from (109,178), to (174,344). Optimal cost: 194.681, Found cost: 199.51, Expanded: 2864, Generated: 6440, Total duration: 0.00429807, First move duration: 0.000307173
Solution from (123,297), to (194,139). Optimal cost: 194.439, Found cost: 213.811, Expanded: 3309, Generated: 7374, Total duration: 0.00487938, First move duration: 0.000344664
Solution from (352,163), to (329,349). Optimal cost: 195.527, Found cost: 218.196, Expanded: 3817, Generated: 7908, Total duration: 0.00556617, First move duration: 0.000311323
Solution from (260,374), to (99,290). Optimal cost: 195.794, Found cost: 218.924, Expanded: 3918, Generated: 7664, Total duration: 0.00514543, First move duration: 0.000351731
Solution from (116,183), to (193,350). Optimal cost: 199.48, Found cost: 207.238, Expanded: 3173, Generated: 6695, Total duration: 0.00470202, First move duration: 0.000338506
Solution from (131,341), to (321,363). Optimal cost: 199.113, Found cost: 208.225, Expanded: 3175, Generated: 7263, Total duration: 0.00461451, First move duration: 0.000352831
Solution from (420,450), to (258,365). Optimal cost: 197.208, Found cost: 201.794, Expanded: 3013, Generated: 6700, Total duration: 0.00441136, First move duration: 0.000324432
Solution from (284,153), to (372,312). Optimal cost: 198.38, Found cost: 225.894, Expanded: 4221, Generated: 8197, Total duration: 0.00571447, First move duration: 0.000389351
Solution from (428,353), to (248,393). Optimal cost: 196.569, Found cost: 227.338, Expanded: 3986, Generated: 7996, Total duration: 0.00540853, First move duration: 0.000440852
Solution from (378,320), to (220,414). Optimal cost: 196.936, Found cost: 213.137, Expanded: 3461, Generated: 7523, Total duration: 0.00489303, First move duration: 0.000357347
Solution from (242,202), to (391,79). Optimal cost: 199.948, Found cost: 216.936, Expanded: 3436, Generated: 7442, Total duration: 0.00504516, First move duration: 0.000336693
Solution from (190,191), to (236,345). Optimal cost: 199.113, Found cost: 219.64, Expanded: 3607, Generated: 7602, Total duration: 0.00506364, First move duration: 0.000328488
Solution from (348,280), to (305,99). Optimal cost: 198.811, Found cost: 212.652, Expanded: 3418, Generated: 7320, Total duration: 0.0050158, First move duration: 0.000366801
Solution from (190,287), to (180,94). Optimal cost: 197.142, Found cost: 218.539, Expanded: 3486, Generated: 8025, Total duration: 0.00528397, First move duration: 0.000323931
Solution from (358,321), to (317,137). Optimal cost: 200.983, Found cost: 212.924, Expanded: 3910, Generated: 7705, Total duration: 0.00544196, First move duration: 0.000362003
Solution from (341,82), to (319,262). Optimal cost: 203.196, Found cost: 213.238, Expanded: 3622, Generated: 7368, Total duration: 0.00498694, First move duration: 0.000373776
Solution from (363,324), to (333,137). Optimal cost: 202.74, Found cost: 222.095, Expanded: 4251, Generated: 8130, Total duration: 0.00562683, First move duration: 0.000383885
Solution from (236,118), to (408,147). Optimal cost: 200.581, Found cost: 202.823, Expanded: 3118, Generated: 6855, Total duration: 0.00442212, First move duration: 0.000360727
Solution from (198,272), to (131,97). Optimal cost: 202.752, Found cost: 208.752, Expanded: 3406, Generated: 7688, Total duration: 0.00510739, First move duration: 0.000341502
Solution from (172,128), to (352,73). Optimal cost: 202.782, Found cost: 226.48, Expanded: 3960, Generated: 8210, Total duration: 0.0054533, First move duration: 0.000374423
Solution from (355,175), to (177,220). Optimal cost: 203.083, Found cost: 216.296, Expanded: 4039, Generated: 7926, Total duration: 0.00552458, First move duration: 0.000366007
Solution from (274,141), to (356,308). Optimal cost: 202.723, Found cost: 230.238, Expanded: 3989, Generated: 8129, Total duration: 0.00556726, First move duration: 0.000344489
