Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/bloodvenomfalls.hierarchical_graph.nop
Solution from (210,132), to (90,419). Optimal cost: 345.534, Found cost: 467.316, Expanded: 13204, Generated: 33179, Total duration: 0.0186514, First move duration: 0.000106023
Solution from (137,368), to (391,364). Optimal cost: 347.563, Found cost: 414.416, Expanded: 9959, Generated: 28102, Total duration: 0.0155619, First move duration: 8.3184e-05
Solution from (362,384), to (74,362). Optimal cost: 344.333, Found cost: 399.588, Expanded: 9514, Generated: 27513, Total duration: 0.015088, First move duration: 7.6445e-05
Solution from (87,243), to (377,143). Optimal cost: 346.534, Found cost: 452.233, Expanded: 13421, Generated: 36259, Total duration: 0.0199984, First move duration: 0.000142194
Solution from (67,320), to (321,158). Optimal cost: 347.387, Found cost: 433.103, Expanded: 15032, Generated: 37898, Total duration: 0.0201855, First move duration: 0.000116272
Solution from (104,274), to (318,207). Optimal cost: 345.718, Found cost: 427.375, Expanded: 14427, Generated: 35689, Total duration: 0.0193012, First move duration: 0.000130587
Solution from (253,148), to (133,412). Optimal cost: 346.877, Found cost: 433.446, Expanded: 12063, Generated: 32325, Total duration: 0.0178326, First move duration: 0.000107778
Solution from (257,74), to (242,398). Optimal cost: 345.711, Found cost: 384.22, Expanded: 9757, Generated: 26982, Total duration: 0.0148765, First move duration: 9.4841e-05
Solution from (257,382), to (237,57). Optimal cost: 348.196, Found cost: 391.676, Expanded: 9809, Generated: 25765, Total duration: 0.0141261, First move duration: 9.2873e-05
Solution from (427,475), to (363,152). Optimal cost: 349.51, Found cost: 384.262, Expanded: 9527, Generated: 26614, Total duration: 0.0144675, First move duration: 8.6179e-05
Solution from (371,428), to (69,406). Optimal cost: 348.392, Found cost: 388.274, Expanded: 9018, Generated: 26936, Total duration: 0.014913, First move duration: 8.8242e-05
Solution from (420,361), to (129,455). Optimal cost: 350.647, Found cost: 412.044, Expanded: 10414, Generated: 28014, Total duration: 0.0160026, First move duration: 0.000102511
Solution from (260,407), to (111,118). Optimal cost: 350.718, Found cost: 402.718, Expanded: 9404, Generated: 27983, Total duration: 0.0154858, First move duration: 8.4406e-05
Solution from (186,136), to (382,362). Optimal cost: 350.132, Found cost: 414.375, Expanded: 11544, Generated: 30002, Total duration: 0.0166775, First move duration: 0.000113503
Solution from (173,116), to (145,393). Optimal cost: 350.765, Found cost: 478.345, Expanded: 17600, Generated: 40851, Total duration: 0.023275, First move duration: 0.000144437
Solution from (181,162), to (393,362). Optimal cost: 349.647, Found cost: 412.032, Expanded: 9933, Generated: 26553, Total duration: 0.0150384, First move duration: 9.2468e-05
Solution from (404,119), to (343,310). Optimal cost: 350.61, Found cost: 430.919, Expanded: 12292, Generated: 30888, Total duration: 0.0172315, First move duration: 0.00011025
Solution from (377,436), to (166,202). Optimal cost: 348.931, Found cost: 398.747, Expanded: 10382, Generated: 29211, Total duration: 0.0160768, First move duration: 7.9578e-05
Solution from (150,181), to (363,388). Optimal cost: 355.931, Found cost: 415.245, Expanded: 11562, Generated: 31501, Total duration: 0.0170865, First move duration: 0.000117662
Solution from (159,270), to (424,100). Optimal cost: 355.759, Found cost: 496.487, Expanded: 14682, Generated: 38494, Total duration: 0.0207844, First move duration: 9.8823e-05
Solution from (419,448), to (247,203). Optimal cost: 352.563, Found cost: 380.605, Expanded: 9919, Generated: 25909, Total duration: 0.0144395, First move duration: 8.2277e-05
Solution from (108,302), to (418,213). Optimal cost: 354.179, Found cost: 483.458, Expanded: 13769, Generated: 35746, Total duration: 0.0194688, First move duration: 0.00010617
Solution from (283,410), to (204,90). Optimal cost: 352.723, Found cost: 452.546, Expanded: 11486, Generated: 29458, Total duration: 0.0163871, First move duration: 0.000123347
Solution from (378,386), to (256,116). Optimal cost: 354.492, Found cost: 391.647, Expanded: 10003, Generated: 26566, Total duration: 0.0146246, First move duration: 9.0442e-05
Solution from (89,206), to (395,171). Optimal cost: 354.421, Found cost: 436.647, Expanded: 12489, Generated: 33920, Total duration: 0.0184141, First move duration: 0.000105927
Solution from (320,98), to (290,404). Optimal cost: 355.38, Found cost: 414.09, Expanded: 11583, Generated: 28783, Total duration: 0.01585, First move duration: 0.000112089
Solution from (138,379), to (123,88). Optimal cost: 354.61, Found cost: 401.505, Expanded: 10321, Generated: 28239, Total duration: 0.0156098, First move duration: 9.4513e-05
Solution from (411,466), to (336,153). Optimal cost: 355.238, Found cost: 397.605, Expanded: 10441, Generated: 27279, Total duration: 0.0150496, First move duration: 7.9995e-05
Solution from (330,175), to (362,463). Optimal cost: 357.823, Found cost: 422.475, Expanded: 10489, Generated: 27065, Total duration: 0.0153249, First move duration: 0.000104488
Solution from (142,186), to (333,386). Optimal cost: 356.588, Found cost: 449.174, Expanded: 14061, Generated: 35552, Total duration: 0.0197463, First move duration: 0.000130951
Solution from (353,210), to (376,447). Optimal cost: 358.61, Found cost: 448.96, Expanded: 11600, Generated: 30191, Total duration: 0.0169943, First move duration: 9.0823e-05
Solution from (61,97), to (326,254). Optimal cost: 358.735, Found cost: 399.304, Expanded: 9931, Generated: 28320, Total duration: 0.0160092, First move duration: 7.7609e-05
Solution from (27,332), to (325,423). Optimal cost: 357.233, Found cost: 416.304, Expanded: 10575, Generated: 29981, Total duration: 0.0165792, First move duration: 9.0102e-05
Solution from (210,270), to (440,97). Optimal cost: 358.463, Found cost: 502.387, Expanded: 14338, Generated: 36444, Total duration: 0.0201562, First move duration: 0.000115114
Solution from (392,418), to (347,95). Optimal cost: 356.066, Found cost: 408.09, Expanded: 10601, Generated: 27345, Total duration: 0.0152965, First move duration: 8.0412e-05
Solution from (151,430), to (167,129). Optimal cost: 359.635, Found cost: 405.233, Expanded: 10505, Generated: 29612, Total duration: 0.0163257, First move duration: 0.000107807
Solution from (435,421), to (180,255). Optimal cost: 356.588, Found cost: 438.144, Expanded: 11387, Generated: 31868, Total duration: 0.017324, First move duration: 9.7439e-05
Solution from (213,137), to (149,380). Optimal cost: 358.161, Found cost: 471.517, Expanded: 16788, Generated: 38987, Total duration: 0.0223945, First move duration: 0.000136446
Solution from (107,262), to (388,383). Optimal cost: 360.818, Found cost: 434.558, Expanded: 10884, Generated: 30739, Total duration: 0.0170021, First move duration: 0.000102714
Solution from (349,414), to (294,123). Optimal cost: 361.806, Found cost: 435.546, Expanded: 11088, Generated: 29264, Total duration: 0.0159333, First move duration: 9.9642e-05
Solution from (77,419), to (99,77). Optimal cost: 361.882, Found cost: 414.818, Expanded: 10796, Generated: 28784, Total duration: 0.0159694, First move duration: 0.000110673
Solution from (421,111), to (128,255). Optimal cost: 361.274, Found cost: 466.002, Expanded: 13736, Generated: 35723, Total duration: 0.019579, First move duration: 0.000100042
Solution from (127,230), to (406,345). Optimal cost: 363.747, Found cost: 428.659, Expanded: 11071, Generated: 29610, Total duration: 0.0162741, First move duration: 9.6384e-05
Solution from (64,480), to (258,305). Optimal cost: 363.233, Found cost: 429.86, Expanded: 12165, Generated: 31329, Total duration: 0.0178818, First move duration: 8.4983e-05
Solution from (262,152), to (98,428). Optimal cost: 362.902, Found cost: 460.801, Expanded: 12999, Generated: 33137, Total duration: 0.0183665, First move duration: 0.000105794
Solution from (110,107), to (35,431). Optimal cost: 360.238, Found cost: 419.617, Expanded: 10750, Generated: 26930, Total duration: 0.0155169, First move duration: 0.000102263
Solution from (154,239), to (422,374). Optimal cost: 363.416, Found cost: 419.458, Expanded: 10802, Generated: 30199, Total duration: 0.016462, First move duration: 0.00011012
Solution from (337,449), to (130,175). Optimal cost: 360.914, Found cost: 421.617, Expanded: 10316, Generated: 29397, Total duration: 0.0162789, First move duration: 9.0709e-05
Solution from (312,419), to (84,181). Optimal cost: 365.245, Found cost: 453.588, Expanded: 11224, Generated: 31927, Total duration: 0.0177882, First move duration: 8.4775e-05
Solution from (334,347), to (262,145). Optimal cost: 364.919, Found cost: 407.747, Expanded: 10735, Generated: 27361, Total duration: 0.0152847, First move duration: 8.1254e-05
Solution from (53,226), to (368,163). Optimal cost: 364.291, Found cost: 437.061, Expanded: 12199, Generated: 33617, Total duration: 0.0183534, First move duration: 0.000118794
Solution from (414,351), to (118,304). Optimal cost: 367.978, Found cost: 467.073, Expanded: 11933, Generated: 33114, Total duration: 0.0183785, First move duration: 0.000106544
Solution from (345,334), to (143,356). Optimal cost: 364.208, Found cost: 426.274, Expanded: 13247, Generated: 33486, Total duration: 0.0187932, First move duration: 0.000102898
Solution from (147,91), to (423,260). Optimal cost: 367.676, Found cost: 408.546, Expanded: 11269, Generated: 30995, Total duration: 0.0170269, First move duration: 0.000108462
Solution from (265,383), to (318,200). Optimal cost: 367.161, Found cost: 420.434, Expanded: 15106, Generated: 34231, Total duration: 0.0189047, First move duration: 0.000143305
Solution from (147,455), to (90,117). Optimal cost: 364.095, Found cost: 416.12, Expanded: 10087, Generated: 26505, Total duration: 0.0153284, First move duration: 8.4274e-05
Solution from (243,362), to (441,104). Optimal cost: 367.546, Found cost: 435.345, Expanded: 10535, Generated: 27765, Total duration: 0.0156438, First move duration: 9.3917e-05
Solution from (171,276), to (441,432). Optimal cost: 364.517, Found cost: 423.688, Expanded: 12019, Generated: 31810, Total duration: 0.0175809, First move duration: 0.000111562
Solution from (253,162), to (373,448). Optimal cost: 370.936, Found cost: 489.973, Expanded: 14147, Generated: 37030, Total duration: 0.0205495, First move duration: 0.00010471
Solution from (299,131), to (102,395). Optimal cost: 368.973, Found cost: 478.529, Expanded: 13289, Generated: 36037, Total duration: 0.0198411, First move duration: 0.000119197
Solution from (94,257), to (377,370). Optimal cost: 370.274, Found cost: 431.286, Expanded: 10735, Generated: 31343, Total duration: 0.0169662, First move duration: 9.827e-05
Solution from (75,151), to (295,405). Optimal cost: 369.73, Found cost: 441.245, Expanded: 11103, Generated: 32898, Total duration: 0.0175323, First move duration: 9.232e-05
Solution from (395,101), to (89,194). Optimal cost: 371.693, Found cost: 437.96, Expanded: 10898, Generated: 31843, Total duration: 0.01725, First move duration: 0.000106589
Solution from (221,73), to (383,340). Optimal cost: 368.605, Found cost: 402.688, Expanded: 11214, Generated: 28377, Total duration: 0.0157608, First move duration: 0.000124797
Solution from (124,247), to (316,340). Optimal cost: 368.831, Found cost: 450.73, Expanded: 14129, Generated: 36340, Total duration: 0.0201696, First move duration: 0.000119486
Solution from (152,386), to (267,164). Optimal cost: 371.291, Found cost: 427.617, Expanded: 10326, Generated: 29293, Total duration: 0.0160347, First move duration: 8.5912e-05
Solution from (226,144), to (151,473). Optimal cost: 370.007, Found cost: 439.647, Expanded: 10885, Generated: 30942, Total duration: 0.0169805, First move duration: 8.2755e-05
Solution from (404,307), to (124,122). Optimal cost: 369.517, Found cost: 436.872, Expanded: 10654, Generated: 30741, Total duration: 0.0166252, First move duration: 8.9033e-05
Solution from (416,118), to (295,380). Optimal cost: 374.078, Found cost: 483.759, Expanded: 13260, Generated: 34856, Total duration: 0.0191759, First move duration: 0.000102375
Solution from (340,436), to (404,88). Optimal cost: 374.51, Found cost: 438.617, Expanded: 11013, Generated: 28938, Total duration: 0.0159915, First move duration: 8.6167e-05
Solution from (113,114), to (437,239). Optimal cost: 375.777, Found cost: 486.529, Expanded: 13530, Generated: 35913, Total duration: 0.0200775, First move duration: 0.000132096
Solution from (261,61), to (51,335). Optimal cost: 375.044, Found cost: 407.103, Expanded: 10959, Generated: 28409, Total duration: 0.0160428, First move duration: 9.9678e-05
Solution from (420,112), to (219,377). Optimal cost: 375.789, Found cost: 431.345, Expanded: 11209, Generated: 29252, Total duration: 0.0163295, First move duration: 0.000106382
Solution from (132,371), to (126,74). Optimal cost: 372.439, Found cost: 440.546, Expanded: 11425, Generated: 30371, Total duration: 0.0167222, First move duration: 8.965e-05
Solution from (274,416), to (374,120). Optimal cost: 375.723, Found cost: 470.215, Expanded: 12254, Generated: 32593, Total duration: 0.0179699, First move duration: 0.000127985
Solution from (240,441), to (409,170). Optimal cost: 372.049, Found cost: 457.245, Expanded: 11938, Generated: 30307, Total duration: 0.016998, First move duration: 0.000108135
Solution from (98,294), to (417,333). Optimal cost: 372.049, Found cost: 494.6, Expanded: 14185, Generated: 36987, Total duration: 0.0206306, First move duration: 0.000110708
Solution from (400,170), to (113,298). Optimal cost: 372.144, Found cost: 472.044, Expanded: 13586, Generated: 35070, Total duration: 0.0194692, First move duration: 0.000117742
Solution from (53,104), to (143,343). Optimal cost: 379.551, Found cost: 420.747, Expanded: 11872, Generated: 29187, Total duration: 0.0166585, First move duration: 9.4532e-05
Solution from (318,130), to (170,421). Optimal cost: 379.191, Found cost: 435.86, Expanded: 10257, Generated: 29255, Total duration: 0.0161029, First move duration: 9.0042e-05
Solution from (113,172), to (441,221). Optimal cost: 377.291, Found cost: 437.517, Expanded: 11894, Generated: 31873, Total duration: 0.0175482, First move duration: 0.000105688
Solution from (147,478), to (261,159). Optimal cost: 376.019, Found cost: 474.203, Expanded: 11555, Generated: 33207, Total duration: 0.0182837, First move duration: 7.9833e-05
Solution from (239,170), to (436,429). Optimal cost: 378.576, Found cost: 437.789, Expanded: 11142, Generated: 30067, Total duration: 0.01662, First move duration: 9.8994e-05
Solution from (120,317), to (334,220). Optimal cost: 377.517, Found cost: 492.487, Expanded: 16864, Generated: 41143, Total duration: 0.0221609, First move duration: 0.000104995
Solution from (376,405), to (47,358). Optimal cost: 379.12, Found cost: 431.973, Expanded: 10607, Generated: 30128, Total duration: 0.0166923, First move duration: 9.4272e-05
Solution from (413,257), to (66,324). Optimal cost: 379.723, Found cost: 504.156, Expanded: 14011, Generated: 36412, Total duration: 0.0200024, First move duration: 0.000107528
Solution from (260,152), to (332,326). Optimal cost: 378.233, Found cost: 456.316, Expanded: 15088, Generated: 34086, Total duration: 0.0194432, First move duration: 0.000132486
Solution from (398,274), to (112,467). Optimal cost: 376.487, Found cost: 448.002, Expanded: 10669, Generated: 30198, Total duration: 0.0167871, First move duration: 8.969e-05
Solution from (98,239), to (391,391). Optimal cost: 382.345, Found cost: 437.115, Expanded: 10869, Generated: 31192, Total duration: 0.0170361, First move duration: 9.1027e-05
Solution from (42,428), to (362,400). Optimal cost: 381.019, Found cost: 439.245, Expanded: 10667, Generated: 30089, Total duration: 0.0167853, First move duration: 8.4454e-05
Solution from (442,371), to (139,209). Optimal cost: 380.647, Found cost: 439.115, Expanded: 10573, Generated: 30298, Total duration: 0.0163018, First move duration: 8.1442e-05
Solution from (186,88), to (389,354). Optimal cost: 381.96, Found cost: 446.487, Expanded: 12393, Generated: 32551, Total duration: 0.0178501, First move duration: 0.000100434
Solution from (345,71), to (362,423). Optimal cost: 382.238, Found cost: 457.617, Expanded: 12120, Generated: 31923, Total duration: 0.0177486, First move duration: 0.000102064
Solution from (82,326), to (361,86). Optimal cost: 383.098, Found cost: 466.044, Expanded: 12647, Generated: 33400, Total duration: 0.0183338, First move duration: 0.000100811
Solution from (67,234), to (347,448). Optimal cost: 380.943, Found cost: 424.073, Expanded: 10730, Generated: 30478, Total duration: 0.016887, First move duration: 9.5512e-05
Solution from (348,466), to (252,131). Optimal cost: 381.149, Found cost: 449.759, Expanded: 11213, Generated: 28882, Total duration: 0.0161887, First move duration: 9.9674e-05
Solution from (188,104), to (120,353). Optimal cost: 383.492, Found cost: 530.872, Expanded: 19448, Generated: 45228, Total duration: 0.0258504, First move duration: 0.000145721
Solution from (235,171), to (344,319). Optimal cost: 383.919, Found cost: 523.759, Expanded: 19811, Generated: 46503, Total duration: 0.0261582, First move duration: 0.000149976
Solution from (396,172), to (50,149). Optimal cost: 386.179, Found cost: 463.517, Expanded: 14921, Generated: 38069, Total duration: 0.021338, First move duration: 0.000125137
Solution from (318,127), to (450,404). Optimal cost: 386.605, Found cost: 447.617, Expanded: 11156, Generated: 29917, Total duration: 0.0167496, First move duration: 9.7907e-05
Solution from (328,258), to (56,430). Optimal cost: 384.257, Found cost: 445.688, Expanded: 10447, Generated: 30451, Total duration: 0.0165905, First move duration: 8.2382e-05
Solution from (395,269), to (102,376). Optimal cost: 385.103, Found cost: 439.546, Expanded: 11901, Generated: 32327, Total duration: 0.0179062, First move duration: 0.000112686
Solution from (433,412), to (146,238). Optimal cost: 386.63, Found cost: 475.701, Expanded: 13308, Generated: 37299, Total duration: 0.0201121, First move duration: 0.000103404
Solution from (413,465), to (333,208). Optimal cost: 384.966, Found cost: 426.404, Expanded: 14722, Generated: 34575, Total duration: 0.0191182, First move duration: 0.00011018
Solution from (79,243), to (415,217). Optimal cost: 384.049, Found cost: 485.588, Expanded: 14432, Generated: 36884, Total duration: 0.020216, First move duration: 0.000119232
Solution from (299,408), to (362,218). Optimal cost: 385.836, Found cost: 468.144, Expanded: 15848, Generated: 36532, Total duration: 0.0206312, First move duration: 0.000137835
Solution from (277,77), to (230,422). Optimal cost: 386.693, Found cost: 436.375, Expanded: 10459, Generated: 29646, Total duration: 0.0165213, First move duration: 9.0537e-05
Solution from (160,143), to (150,470). Optimal cost: 385.492, Found cost: 447.233, Expanded: 11223, Generated: 31685, Total duration: 0.017556, First move duration: 9.9026e-05
Solution from (328,332), to (83,355). Optimal cost: 391.161, Found cost: 456.115, Expanded: 11188, Generated: 31812, Total duration: 0.0174312, First move duration: 8.0462e-05
Solution from (378,416), to (191,142). Optimal cost: 391.291, Found cost: 483.416, Expanded: 15291, Generated: 40102, Total duration: 0.0218329, First move duration: 0.0001041
Solution from (160,449), to (46,105). Optimal cost: 391.22, Found cost: 445.831, Expanded: 10795, Generated: 28687, Total duration: 0.0164213, First move duration: 7.7274e-05
Solution from (399,115), to (85,231). Optimal cost: 390.617, Found cost: 474.274, Expanded: 15081, Generated: 39246, Total duration: 0.0216625, First move duration: 0.000127654
Solution from (386,363), to (212,81). Optimal cost: 390.09, Found cost: 431.647, Expanded: 10940, Generated: 28694, Total duration: 0.016003, First move duration: 9.494e-05
Solution from (321,335), to (149,204). Optimal cost: 388.588, Found cost: 485.215, Expanded: 12451, Generated: 35126, Total duration: 0.0193394, First move duration: 7.5925e-05
Solution from (61,333), to (342,482). Optimal cost: 388.86, Found cost: 466.215, Expanded: 12259, Generated: 32773, Total duration: 0.0187023, First move duration: 0.000115963
Solution from (395,241), to (92,366). Optimal cost: 390.794, Found cost: 479.487, Expanded: 13157, Generated: 35247, Total duration: 0.0194995, First move duration: 0.000114543
Solution from (412,332), to (95,378). Optimal cost: 390.002, Found cost: 455.801, Expanded: 11925, Generated: 33387, Total duration: 0.0183118, First move duration: 0.000108771
Solution from (436,432), to (193,193). Optimal cost: 391.789, Found cost: 432.316, Expanded: 10366, Generated: 29322, Total duration: 0.0160413, First move duration: 8.4123e-05
Solution from (66,474), to (307,279). Optimal cost: 393.831, Found cost: 473.831, Expanded: 14018, Generated: 35758, Total duration: 0.0200497, First move duration: 0.000107715
Solution from (378,128), to (50,123). Optimal cost: 394.865, Found cost: 478.588, Expanded: 15186, Generated: 38691, Total duration: 0.0216669, First move duration: 0.000117126
Solution from (213,212), to (417,471). Optimal cost: 395.049, Found cost: 502.73, Expanded: 14956, Generated: 38364, Total duration: 0.021376, First move duration: 0.00013023
Solution from (272,140), to (115,458). Optimal cost: 392.931, Found cost: 451.801, Expanded: 10617, Generated: 30494, Total duration: 0.0169912, First move duration: 9.1867e-05
Solution from (171,290), to (426,474). Optimal cost: 394.505, Found cost: 467.458, Expanded: 12935, Generated: 33933, Total duration: 0.0186846, First move duration: 0.000109089
Solution from (398,125), to (213,416). Optimal cost: 395.161, Found cost: 491.872, Expanded: 13450, Generated: 33126, Total duration: 0.0188948, First move duration: 0.000110817
Solution from (437,454), to (195,247). Optimal cost: 392.203, Found cost: 464.245, Expanded: 12628, Generated: 34744, Total duration: 0.0190039, First move duration: 0.0001052
Solution from (306,425), to (279,66). Optimal cost: 394.551, Found cost: 441.747, Expanded: 11223, Generated: 29170, Total duration: 0.0160222, First move duration: 9.6966e-05
Solution from (324,334), to (199,170). Optimal cost: 393.701, Found cost: 487.517, Expanded: 12043, Generated: 34888, Total duration: 0.0188521, First move duration: 7.8208e-05
Solution from (342,411), to (82,482). Optimal cost: 395.635, Found cost: 448.286, Expanded: 12117, Generated: 32560, Total duration: 0.0180707, First move duration: 0.000106467
Solution from (120,422), to (253,103). Optimal cost: 399.487, Found cost: 460.759, Expanded: 11229, Generated: 32526, Total duration: 0.0175939, First move duration: 0.000103443
Solution from (248,448), to (329,125). Optimal cost: 398.551, Found cost: 488.316, Expanded: 12358, Generated: 34607, Total duration: 0.0189293, First move duration: 0.000103749
Solution from (106,386), to (444,424). Optimal cost: 399.061, Found cost: 463.002, Expanded: 12760, Generated: 33755, Total duration: 0.0188343, First move duration: 0.000110123
Solution from (182,100), to (426,359). Optimal cost: 396.387, Found cost: 434.487, Expanded: 11120, Generated: 30105, Total duration: 0.0166697, First move duration: 0.000100608
Solution from (415,355), to (175,92). Optimal cost: 398.73, Found cost: 455.801, Expanded: 12544, Generated: 33691, Total duration: 0.0182676, First move duration: 9.2996e-05
Solution from (393,135), to (53,255). Optimal cost: 398.333, Found cost: 502.073, Expanded: 15870, Generated: 40748, Total duration: 0.0225857, First move duration: 0.000120844
Solution from (205,408), to (329,77). Optimal cost: 396.948, Found cost: 462.487, Expanded: 11346, Generated: 32251, Total duration: 0.0174182, First move duration: 0.000105289
Solution from (161,94), to (386,361). Optimal cost: 399.831, Found cost: 568.156, Expanded: 17734, Generated: 44322, Total duration: 0.0249099, First move duration: 0.000122688
Solution from (386,281), to (68,386). Optimal cost: 398.546, Found cost: 500.144, Expanded: 13342, Generated: 35935, Total duration: 0.0197831, First move duration: 0.000125457
Solution from (341,466), to (313,119). Optimal cost: 399.777, Found cost: 480.73, Expanded: 13489, Generated: 35086, Total duration: 0.0190427, First move duration: 0.000101609
Solution from (141,115), to (339,417). Optimal cost: 400.416, Found cost: 449.044, Expanded: 10971, Generated: 31436, Total duration: 0.0173469, First move duration: 9.7224e-05
Solution from (81,369), to (271,49). Optimal cost: 403.387, Found cost: 459.144, Expanded: 11390, Generated: 31895, Total duration: 0.0172206, First move duration: 9.0094e-05
Solution from (70,431), to (211,94). Optimal cost: 400.09, Found cost: 506.843, Expanded: 15154, Generated: 40516, Total duration: 0.0219982, First move duration: 0.000112506
Solution from (315,91), to (349,446). Optimal cost: 403.049, Found cost: 470.245, Expanded: 12404, Generated: 32723, Total duration: 0.0179375, First move duration: 0.000115892
Solution from (120,126), to (242,475). Optimal cost: 402.848, Found cost: 473.801, Expanded: 11235, Generated: 31847, Total duration: 0.0177416, First move duration: 0.000103759
Solution from (373,404), to (188,123). Optimal cost: 401.563, Found cost: 509.387, Expanded: 14691, Generated: 40206, Total duration: 0.0220949, First move duration: 0.000111083
Solution from (67,365), to (332,87). Optimal cost: 403.583, Found cost: 483.5, Expanded: 12976, Generated: 34307, Total duration: 0.0188132, First move duration: 0.000106655
Solution from (317,325), to (287,114). Optimal cost: 401.132, Found cost: 525.115, Expanded: 14612, Generated: 37084, Total duration: 0.0205101, First move duration: 8.4248e-05
Solution from (96,192), to (358,437). Optimal cost: 402.973, Found cost: 488.044, Expanded: 13169, Generated: 36436, Total duration: 0.0199715, First move duration: 9.5817e-05
Solution from (400,327), to (73,228). Optimal cost: 401.404, Found cost: 473.085, Expanded: 13466, Generated: 34160, Total duration: 0.0189251, First move duration: 0.000107714
Solution from (68,465), to (320,261). Optimal cost: 404.458, Found cost: 503.286, Expanded: 13415, Generated: 34846, Total duration: 0.0195611, First move duration: 9.5876e-05
Solution from (127,196), to (411,390). Optimal cost: 404.191, Found cost: 446.902, Expanded: 11839, Generated: 32425, Total duration: 0.0179332, First move duration: 0.000101684
Solution from (68,482), to (266,185). Optimal cost: 405.96, Found cost: 532.186, Expanded: 14050, Generated: 38999, Total duration: 0.0214385, First move duration: 0.000102219
Solution from (100,203), to (444,103). Optimal cost: 405.563, Found cost: 506.274, Expanded: 14942, Generated: 38704, Total duration: 0.0214916, First move duration: 0.000113498
Solution from (318,408), to (86,132). Optimal cost: 406.073, Found cost: 476.416, Expanded: 12974, Generated: 34222, Total duration: 0.0196304, First move duration: 0.000100984
Solution from (326,425), to (91,148). Optimal cost: 406.357, Found cost: 485.144, Expanded: 13524, Generated: 37260, Total duration: 0.0208746, First move duration: 0.000101592
Solution from (196,195), to (460,440). Optimal cost: 407.659, Found cost: 448.973, Expanded: 11354, Generated: 31552, Total duration: 0.0174573, First move duration: 0.000101528
Solution from (260,138), to (335,311). Optimal cost: 405.99, Found cost: 491.144, Expanded: 16584, Generated: 37132, Total duration: 0.0212255, First move duration: 0.000151527
Solution from (143,377), to (295,124). Optimal cost: 406.813, Found cost: 488.973, Expanded: 11913, Generated: 34378, Total duration: 0.0184829, First move duration: 8.2564e-05
Solution from (214,432), to (67,120). Optimal cost: 404.12, Found cost: 467.86, Expanded: 13415, Generated: 36080, Total duration: 0.0203843, First move duration: 0.000102095
Solution from (448,368), to (276,70). Optimal cost: 408.759, Found cost: 443.546, Expanded: 12402, Generated: 31618, Total duration: 0.0176144, First move duration: 9.4416e-05
Solution from (406,318), to (51,241). Optimal cost: 411.505, Found cost: 496.156, Expanded: 14328, Generated: 36790, Total duration: 0.0203086, First move duration: 0.000121724
Solution from (100,140), to (416,103). Optimal cost: 408.664, Found cost: 503.96, Expanded: 15709, Generated: 40713, Total duration: 0.0223465, First move duration: 9.7461e-05
Solution from (191,135), to (106,484). Optimal cost: 408.777, Found cost: 539.328, Expanded: 14012, Generated: 37818, Total duration: 0.0214551, First move duration: 0.000107984
Solution from (143,458), to (252,102). Optimal cost: 411.09, Found cost: 479.416, Expanded: 11810, Generated: 34254, Total duration: 0.0186786, First move duration: 9.1954e-05
Solution from (335,174), to (48,362). Optimal cost: 410.269, Found cost: 495.156, Expanded: 13078, Generated: 33744, Total duration: 0.0190345, First move duration: 0.000100157
Solution from (63,133), to (316,405). Optimal cost: 411.357, Found cost: 487.943, Expanded: 12258, Generated: 35805, Total duration: 0.0195184, First move duration: 9.812e-05
Solution from (403,451), to (344,78). Optimal cost: 408.794, Found cost: 477.103, Expanded: 13757, Generated: 35600, Total duration: 0.0197116, First move duration: 8.3312e-05
Solution from (96,386), to (427,435). Optimal cost: 409.505, Found cost: 473.144, Expanded: 13096, Generated: 34326, Total duration: 0.0194232, First move duration: 0.000109569
Solution from (373,160), to (96,358). Optimal cost: 408.872, Found cost: 506.671, Expanded: 16538, Generated: 39379, Total duration: 0.0219944, First move duration: 0.00013644
Solution from (229,374), to (428,83). Optimal cost: 415.144, Found cost: 495.387, Expanded: 12929, Generated: 32746, Total duration: 0.0184669, First move duration: 0.000109739
Solution from (124,364), to (405,230). Optimal cost: 412.973, Found cost: 489.6, Expanded: 13330, Generated: 35054, Total duration: 0.0193672, First move duration: 9.9933e-05
Solution from (153,460), to (167,100). Optimal cost: 413.019, Found cost: 478.032, Expanded: 12656, Generated: 35154, Total duration: 0.0196739, First move duration: 0.000101698
Solution from (137,310), to (442,438). Optimal cost: 412.446, Found cost: 479.316, Expanded: 14133, Generated: 36009, Total duration: 0.0202917, First move duration: 8.7863e-05
Solution from (143,75), to (165,431). Optimal cost: 412.333, Found cost: 513.63, Expanded: 13641, Generated: 36730, Total duration: 0.0208625, First move duration: 9.8655e-05
Solution from (82,378), to (396,312). Optimal cost: 413.63, Found cost: 508.014, Expanded: 14359, Generated: 36124, Total duration: 0.0205456, First move duration: 0.000114228
Solution from (461,446), to (191,226). Optimal cost: 413.588, Found cost: 498.801, Expanded: 13939, Generated: 38583, Total duration: 0.020873, First move duration: 8.6817e-05
Solution from (94,328), to (355,223). Optimal cost: 414.5, Found cost: 517.186, Expanded: 18505, Generated: 44753, Total duration: 0.0241322, First move duration: 0.000136154
