Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/plainsofsnow.hierarchical_graph.nop
Solution from (360,212), to (359,209). Optimal cost: 3.41421, Found cost: 3.41421, Expanded: 36, Generated: 95, Total duration: 9.5457e-05, First move duration: 5.6781e-05
Solution from (150,309), to (173,167). Optimal cost: 151.527, Found cost: 177.61, Expanded: 3517, Generated: 11338, Total duration: 0.00581915, First move duration: 7.7601e-05
Solution from (200,150), to (86,235). Optimal cost: 149.208, Found cost: 163.995, Expanded: 3358, Generated: 11001, Total duration: 0.0056827, First move duration: 8.6354e-05
Solution from (235,359), to (103,319). Optimal cost: 148.569, Found cost: 162.51, Expanded: 3321, Generated: 10320, Total duration: 0.0054264, First move duration: 8.0988e-05
Solution from (407,186), to (266,205). Optimal cost: 148.87, Found cost: 168.811, Expanded: 3669, Generated: 10939, Total duration: 0.00575161, First move duration: 8.6636e-05
Solution from (199,271), to (241,396). Optimal cost: 149.024, Found cost: 175.267, Expanded: 3672, Generated: 11141, Total duration: 0.00574623, First move duration: 7.6374e-05
Solution from (316,435), to (202,354). Optimal cost: 152.238, Found cost: 175.066, Expanded: 3265, Generated: 9962, Total duration: 0.00530213, First move duration: 7.4148e-05
Solution from (357,306), to (431,199). Optimal cost: 153.309, Found cost: 192.095, Expanded: 4015, Generated: 11867, Total duration: 0.00646062, First move duration: 8.1589e-05
Solution from (371,73), to (364,186). Optimal cost: 154.267, Found cost: 165.681, Expanded: 3570, Generated: 9700, Total duration: 0.00531761, First move duration: 8.2546e-05
Solution from (244,142), to (192,269). Optimal cost: 154.338, Found cost: 188.338, Expanded: 4060, Generated: 11785, Total duration: 0.00635715, First move duration: 0.000102093
Solution from (290,202), to (327,290). Optimal cost: 152.983, Found cost: 177.853, Expanded: 3838, Generated: 11424, Total duration: 0.00607132, First move duration: 9.229e-05
Solution from (155,122), to (302,121). Optimal cost: 152.385, Found cost: 176.61, Expanded: 4277, Generated: 13028, Total duration: 0.00668067, First move duration: 0.000102713
Solution from (342,270), to (298,137). Optimal cost: 154.539, Found cost: 183.409, Expanded: 4005, Generated: 12150, Total duration: 0.00635403, First move duration: 8.2659e-05
Solution from (320,258), to (426,368). Optimal cost: 153.907, Found cost: 177.137, Expanded: 3353, Generated: 10569, Total duration: 0.00564975, First move duration: 8.0967e-05
Solution from (250,372), to (114,417). Optimal cost: 154.64, Found cost: 184.338, Expanded: 3839, Generated: 12112, Total duration: 0.00633327, First move duration: 7.8364e-05
Solution from (322,195), to (402,92). Optimal cost: 154.296, Found cost: 166.882, Expanded: 3443, Generated: 9990, Total duration: 0.00535269, First move duration: 7.5836e-05
Solution from (313,160), to (175,210). Optimal cost: 158.711, Found cost: 186.652, Expanded: 4434, Generated: 12792, Total duration: 0.00685983, First move duration: 0.000122041
Solution from (165,319), to (312,344). Optimal cost: 159.012, Found cost: 185.723, Expanded: 3808, Generated: 11275, Total duration: 0.00600927, First move duration: 9.1771e-05
Solution from (186,263), to (268,172). Optimal cost: 157.426, Found cost: 177.811, Expanded: 3824, Generated: 11554, Total duration: 0.00610251, First move duration: 8.6802e-05
Solution from (230,112), to (98,141). Optimal cost: 159.752, Found cost: 174.681, Expanded: 3635, Generated: 11356, Total duration: 0.00589362, First move duration: 9.4528e-05
Solution from (269,164), to (118,177). Optimal cost: 156.385, Found cost: 177.539, Expanded: 3755, Generated: 12233, Total duration: 0.00669857, First move duration: 8.7427e-05
Solution from (321,443), to (403,323). Optimal cost: 159.823, Found cost: 202.309, Expanded: 4413, Generated: 12856, Total duration: 0.00669709, First move duration: 8.4363e-05
Solution from (400,232), to (268,171). Optimal cost: 157.267, Found cost: 169.995, Expanded: 3311, Generated: 10781, Total duration: 0.00546792, First move duration: 7.6007e-05
Solution from (351,258), to (260,229). Optimal cost: 158.711, Found cost: 198.368, Expanded: 4699, Generated: 13547, Total duration: 0.00689188, First move duration: 0.000102494
Solution from (169,106), to (303,162). Optimal cost: 157.196, Found cost: 180.752, Expanded: 3694, Generated: 12055, Total duration: 0.00620297, First move duration: 9.9307e-05
Solution from (269,367), to (394,451). Optimal cost: 159.794, Found cost: 175.894, Expanded: 3338, Generated: 10745, Total duration: 0.0057345, First move duration: 8.0277e-05
Solution from (337,138), to (449,193). Optimal cost: 163.083, Found cost: 183.51, Expanded: 3849, Generated: 10631, Total duration: 0.00581985, First move duration: 9.493e-05
Solution from (203,257), to (228,397). Optimal cost: 160.296, Found cost: 177.953, Expanded: 3673, Generated: 10998, Total duration: 0.005568, First move duration: 6.9351e-05
Solution from (343,235), to (231,163). Optimal cost: 160.711, Found cost: 208.309, Expanded: 4351, Generated: 13053, Total duration: 0.00742672, First move duration: 7.0817e-05
Solution from (207,102), to (349,109). Optimal cost: 160.64, Found cost: 195.409, Expanded: 4304, Generated: 13256, Total duration: 0.00717431, First move duration: 0.000110393
Solution from (349,345), to (371,191). Optimal cost: 163.941, Found cost: 181.196, Expanded: 3874, Generated: 12845, Total duration: 0.00648573, First move duration: 8.2013e-05
Solution from (341,167), to (343,327). Optimal cost: 163.314, Found cost: 186.267, Expanded: 4057, Generated: 12889, Total duration: 0.00650917, First move duration: 6.9001e-05
Solution from (387,343), to (379,211). Optimal cost: 160.995, Found cost: 181.338, Expanded: 3813, Generated: 11696, Total duration: 0.00625283, First move duration: 9.8386e-05
Solution from (106,235), to (132,346). Optimal cost: 160.782, Found cost: 201.752, Expanded: 4326, Generated: 12064, Total duration: 0.00659915, First move duration: 9.499e-05
Solution from (108,278), to (156,175). Optimal cost: 163.042, Found cost: 195.125, Expanded: 4189, Generated: 12126, Total duration: 0.0064664, First move duration: 6.6196e-05
Solution from (353,334), to (317,195). Optimal cost: 162.113, Found cost: 199.167, Expanded: 4696, Generated: 13340, Total duration: 0.00696897, First move duration: 9.2276e-05
Solution from (206,253), to (224,399). Optimal cost: 165.882, Found cost: 176.368, Expanded: 3629, Generated: 10711, Total duration: 0.00545975, First move duration: 6.1544e-05
Solution from (286,349), to (128,365). Optimal cost: 165.799, Found cost: 198.409, Expanded: 4504, Generated: 13237, Total duration: 0.00674629, First move duration: 8.476e-05
Solution from (381,343), to (229,378). Optimal cost: 166.497, Found cost: 186.581, Expanded: 3980, Generated: 12481, Total duration: 0.00620757, First move duration: 0.000103995
Solution from (126,289), to (223,188). Optimal cost: 165.782, Found cost: 185.882, Expanded: 4122, Generated: 11155, Total duration: 0.00585354, First move duration: 8.6223e-05
Solution from (83,316), to (135,212). Optimal cost: 165.581, Found cost: 180.51, Expanded: 3738, Generated: 10490, Total duration: 0.00537346, First move duration: 8.0995e-05
Solution from (424,321), to (276,367). Optimal cost: 167.054, Found cost: 196.066, Expanded: 4000, Generated: 12457, Total duration: 0.00625293, First move duration: 8.9395e-05
Solution from (166,269), to (232,409). Optimal cost: 167.338, Found cost: 177.681, Expanded: 3773, Generated: 11710, Total duration: 0.00582866, First move duration: 6.94e-05
Solution from (103,416), to (133,371). Optimal cost: 164.255, Found cost: 190.782, Expanded: 4601, Generated: 11480, Total duration: 0.00630337, First move duration: 8.659e-05
Solution from (342,257), to (343,424). Optimal cost: 167.414, Found cost: 196.167, Expanded: 4082, Generated: 13072, Total duration: 0.00648389, First move duration: 7.4029e-05
Solution from (269,150), to (108,154). Optimal cost: 167.627, Found cost: 204.681, Expanded: 4534, Generated: 14453, Total duration: 0.00710789, First move duration: 0.000106534
Solution from (352,406), to (208,343). Optimal cost: 170.095, Found cost: 191.995, Expanded: 3795, Generated: 12412, Total duration: 0.00611648, First move duration: 7.7275e-05
Solution from (162,246), to (228,387). Optimal cost: 168.338, Found cost: 197.752, Expanded: 4230, Generated: 12761, Total duration: 0.00636597, First move duration: 8.4788e-05
Solution from (172,422), to (69,362). Optimal cost: 168.012, Found cost: 199.853, Expanded: 4971, Generated: 13632, Total duration: 0.00711183, First move duration: 0.00010095
Solution from (297,189), to (389,274). Optimal cost: 171.912, Found cost: 207.853, Expanded: 4894, Generated: 13330, Total duration: 0.00643528, First move duration: 9.9745e-05
Solution from (225,151), to (88,227). Optimal cost: 168.48, Found cost: 183.995, Expanded: 3933, Generated: 12885, Total duration: 0.00635093, First move duration: 8.32e-05
Solution from (151,316), to (106,173). Optimal cost: 169.681, Found cost: 183.966, Expanded: 4231, Generated: 11986, Total duration: 0.00608435, First move duration: 9.6889e-05
Solution from (87,165), to (249,150). Optimal cost: 168.213, Found cost: 197.953, Expanded: 4641, Generated: 13995, Total duration: 0.00699453, First move duration: 8.3633e-05
Solution from (207,271), to (233,416). Optimal cost: 169.024, Found cost: 182.924, Expanded: 3700, Generated: 11291, Total duration: 0.00561314, First move duration: 7.0808e-05
Solution from (276,379), to (172,275). Optimal cost: 171.681, Found cost: 198.51, Expanded: 4584, Generated: 12829, Total duration: 0.00650826, First move duration: 9.9127e-05
Solution from (321,253), to (294,120). Optimal cost: 168.409, Found cost: 190.652, Expanded: 3920, Generated: 11217, Total duration: 0.005741, First move duration: 7.1584e-05
Solution from (179,318), to (172,147). Optimal cost: 173.899, Found cost: 201.882, Expanded: 4323, Generated: 13790, Total duration: 0.00666026, First move duration: 7.46e-05
Solution from (335,182), to (168,166). Optimal cost: 173.627, Found cost: 197.853, Expanded: 4083, Generated: 12864, Total duration: 0.00648028, First move duration: 7.6186e-05
Solution from (146,417), to (75,324). Optimal cost: 174.953, Found cost: 187.782, Expanded: 4295, Generated: 12288, Total duration: 0.00643487, First move duration: 9.0611e-05
Solution from (337,100), to (403,234). Optimal cost: 172.066, Found cost: 191.38, Expanded: 3847, Generated: 11663, Total duration: 0.00588182, First move duration: 0.000100179
Solution from (182,251), to (204,86). Optimal cost: 174.113, Found cost: 204.966, Expanded: 4307, Generated: 13666, Total duration: 0.00674344, First move duration: 7.8306e-05
Solution from (412,329), to (410,224). Optimal cost: 174.179, Found cost: 199.995, Expanded: 4335, Generated: 12679, Total duration: 0.0065447, First move duration: 8.8835e-05
Solution from (155,88), to (101,239). Optimal cost: 173.368, Found cost: 238.522, Expanded: 5309, Generated: 16604, Total duration: 0.00826523, First move duration: 8.4296e-05
Solution from (297,179), to (390,287). Optimal cost: 175.225, Found cost: 220.338, Expanded: 5316, Generated: 14729, Total duration: 0.00745279, First move duration: 0.000105163
Solution from (138,336), to (181,179). Optimal cost: 174.811, Found cost: 201.681, Expanded: 4006, Generated: 12288, Total duration: 0.00623461, First move duration: 8.2476e-05
Solution from (232,169), to (182,315). Optimal cost: 175.497, Found cost: 225.338, Expanded: 5016, Generated: 15086, Total duration: 0.00762466, First move duration: 9.718e-05
Solution from (247,365), to (92,306). Optimal cost: 179.439, Found cost: 201.966, Expanded: 4156, Generated: 12730, Total duration: 0.0064483, First move duration: 9.0171e-05
Solution from (161,197), to (310,125). Optimal cost: 178.823, Found cost: 217.167, Expanded: 4872, Generated: 14749, Total duration: 0.00733364, First move duration: 9.2478e-05
Solution from (179,256), to (184,82). Optimal cost: 176.071, Found cost: 203.267, Expanded: 4311, Generated: 13303, Total duration: 0.00657691, First move duration: 7.9825e-05
Solution from (102,153), to (271,141). Optimal cost: 179.77, Found cost: 219.167, Expanded: 5315, Generated: 16005, Total duration: 0.00804753, First move duration: 0.000103359
Solution from (138,335), to (308,357). Optimal cost: 179.113, Found cost: 211.48, Expanded: 4448, Generated: 13308, Total duration: 0.00668541, First move duration: 9.7413e-05
Solution from (144,350), to (111,199). Optimal cost: 177.924, Found cost: 209.38, Expanded: 4389, Generated: 12745, Total duration: 0.00655473, First move duration: 8.9726e-05
Solution from (284,346), to (135,413). Optimal cost: 176.752, Found cost: 202.409, Expanded: 4212, Generated: 13774, Total duration: 0.00671659, First move duration: 8.618e-05
Solution from (138,223), to (224,359). Optimal cost: 177.48, Found cost: 189.338, Expanded: 4317, Generated: 11621, Total duration: 0.0060718, First move duration: 0.000102174
Solution from (183,272), to (266,139). Optimal cost: 178.51, Found cost: 205.681, Expanded: 4654, Generated: 14238, Total duration: 0.00712191, First move duration: 7.7211e-05
Solution from (170,126), to (337,104). Optimal cost: 177.77, Found cost: 216.622, Expanded: 4377, Generated: 14311, Total duration: 0.00699708, First move duration: 8.6122e-05
Solution from (238,400), to (326,291). Optimal cost: 182.38, Found cost: 207.167, Expanded: 4593, Generated: 12694, Total duration: 0.0065414, First move duration: 9.2631e-05
Solution from (301,277), to (380,132). Optimal cost: 182.208, Found cost: 201.966, Expanded: 4030, Generated: 12072, Total duration: 0.00614591, First move duration: 6.4404e-05
Solution from (383,246), to (319,393). Optimal cost: 181.125, Found cost: 209.066, Expanded: 4368, Generated: 14425, Total duration: 0.00707939, First move duration: 8.468e-05
Solution from (190,317), to (91,423). Optimal cost: 180.397, Found cost: 199.267, Expanded: 4587, Generated: 12697, Total duration: 0.00656675, First move duration: 9.5234e-05
Solution from (381,169), to (361,331). Optimal cost: 181.054, Found cost: 202.167, Expanded: 4197, Generated: 13282, Total duration: 0.00656191, First move duration: 8.6767e-05
Solution from (81,249), to (145,347). Optimal cost: 180.569, Found cost: 221.823, Expanded: 4730, Generated: 12820, Total duration: 0.00678319, First move duration: 7.5214e-05
Solution from (153,220), to (298,131). Optimal cost: 181.865, Found cost: 207.238, Expanded: 4569, Generated: 13962, Total duration: 0.007069, First move duration: 8.5028e-05
Solution from (373,176), to (346,346). Optimal cost: 181.184, Found cost: 191.953, Expanded: 4032, Generated: 13517, Total duration: 0.00653218, First move duration: 7.931e-05
Solution from (71,352), to (237,389). Optimal cost: 182.154, Found cost: 212.581, Expanded: 4876, Generated: 14372, Total duration: 0.0073219, First move duration: 7.9817e-05
Solution from (358,203), to (433,319). Optimal cost: 180.782, Found cost: 207.066, Expanded: 4917, Generated: 13896, Total duration: 0.00697187, First move duration: 9.7163e-05
Solution from (354,64), to (257,208). Optimal cost: 184.179, Found cost: 214.238, Expanded: 4916, Generated: 14964, Total duration: 0.00746231, First move duration: 9.4418e-05
Solution from (417,187), to (234,184). Optimal cost: 184.243, Found cost: 221.196, Expanded: 5026, Generated: 15593, Total duration: 0.00773405, First move duration: 9.1074e-05
Solution from (313,132), to (149,76). Optimal cost: 187.196, Found cost: 228.108, Expanded: 4895, Generated: 14181, Total duration: 0.00718293, First move duration: 8.4762e-05
Solution from (314,343), to (194,278). Optimal cost: 187.627, Found cost: 230.865, Expanded: 5615, Generated: 14685, Total duration: 0.00751616, First move duration: 0.000102236
Solution from (373,310), to (283,180). Optimal cost: 186.61, Found cost: 232.35, Expanded: 5157, Generated: 14774, Total duration: 0.00754262, First move duration: 9.1445e-05
Solution from (433,205), to (401,305). Optimal cost: 184.108, Found cost: 216.208, Expanded: 4511, Generated: 13007, Total duration: 0.00677722, First move duration: 8.4055e-05
Solution from (99,100), to (83,197). Optimal cost: 187.894, Found cost: 213.995, Expanded: 5363, Generated: 14305, Total duration: 0.00738754, First move duration: 9.3943e-05
Solution from (328,275), to (239,375). Optimal cost: 185.61, Found cost: 206.723, Expanded: 4498, Generated: 13310, Total duration: 0.00654383, First move duration: 8.3339e-05
Solution from (219,87), to (360,63). Optimal cost: 187.836, Found cost: 229.836, Expanded: 4750, Generated: 14167, Total duration: 0.00717937, First move duration: 8.0783e-05
Solution from (376,350), to (345,175). Optimal cost: 187.841, Found cost: 215.137, Expanded: 4681, Generated: 14756, Total duration: 0.00719891, First move duration: 9.7805e-05
Solution from (210,162), to (391,147). Optimal cost: 191.355, Found cost: 226.409, Expanded: 5511, Generated: 15843, Total duration: 0.00799463, First move duration: 0.00010838
Solution from (126,233), to (75,353). Optimal cost: 188.037, Found cost: 206.095, Expanded: 4907, Generated: 13455, Total duration: 0.00685801, First move duration: 9.7368e-05
Solution from (361,251), to (356,428). Optimal cost: 188.184, Found cost: 223.238, Expanded: 5475, Generated: 15732, Total duration: 0.00802335, First move duration: 0.000100747
Solution from (243,134), to (395,129). Optimal cost: 188.439, Found cost: 235.894, Expanded: 6199, Generated: 17293, Total duration: 0.00863779, First move duration: 0.000105777
Solution from (345,165), to (348,354). Optimal cost: 190.243, Found cost: 214.024, Expanded: 4543, Generated: 14815, Total duration: 0.00715665, First move duration: 7.1384e-05
Solution from (391,354), to (213,380). Optimal cost: 188.77, Found cost: 220.995, Expanded: 5233, Generated: 15899, Total duration: 0.00786019, First move duration: 9.0712e-05
Solution from (439,151), to (259,175). Optimal cost: 189.941, Found cost: 209.095, Expanded: 4354, Generated: 12685, Total duration: 0.00654109, First move duration: 7.9105e-05
Solution from (401,138), to (346,70). Optimal cost: 188.054, Found cost: 214.095, Expanded: 4925, Generated: 13333, Total duration: 0.00699645, First move duration: 9.3953e-05
Solution from (231,205), to (394,141). Optimal cost: 190.095, Found cost: 211.066, Expanded: 4836, Generated: 14100, Total duration: 0.00716768, First move duration: 8.8687e-05
Solution from (353,285), to (210,349). Optimal cost: 191.77, Found cost: 219.51, Expanded: 4865, Generated: 14677, Total duration: 0.00720313, First move duration: 9.2866e-05
Solution from (119,169), to (101,305). Optimal cost: 192.652, Found cost: 205.137, Expanded: 5062, Generated: 12942, Total duration: 0.00672117, First move duration: 9.171e-05
Solution from (436,118), to (326,267). Optimal cost: 194.563, Found cost: 217.108, Expanded: 4536, Generated: 14173, Total duration: 0.00712942, First move duration: 9.1347e-05
Solution from (420,252), to (259,179). Optimal cost: 192.995, Found cost: 210.451, Expanded: 4213, Generated: 13207, Total duration: 0.00654767, First move duration: 6.6271e-05
Solution from (153,351), to (314,427). Optimal cost: 193.652, Found cost: 227.836, Expanded: 5152, Generated: 14404, Total duration: 0.00741569, First move duration: 9.3906e-05
Solution from (158,290), to (267,211). Optimal cost: 194.61, Found cost: 219.196, Expanded: 5324, Generated: 14896, Total duration: 0.00748557, First move duration: 0.000101855
Solution from (69,205), to (225,114). Optimal cost: 193.693, Found cost: 213.066, Expanded: 4599, Generated: 14562, Total duration: 0.00713535, First move duration: 8.342e-05
Solution from (109,178), to (174,344). Optimal cost: 194.681, Found cost: 205.995, Expanded: 4828, Generated: 13660, Total duration: 0.00687326, First move duration: 8.927e-05
Solution from (123,297), to (194,139). Optimal cost: 194.439, Found cost: 240.823, Expanded: 5332, Generated: 16233, Total duration: 0.00798282, First move duration: 8.8153e-05
Solution from (352,163), to (329,349). Optimal cost: 195.527, Found cost: 234.137, Expanded: 4969, Generated: 15770, Total duration: 0.00773825, First move duration: 7.1977e-05
Solution from (260,374), to (99,290). Optimal cost: 195.794, Found cost: 250.765, Expanded: 5907, Generated: 16640, Total duration: 0.00849652, First move duration: 9.4527e-05
Solution from (116,183), to (193,350). Optimal cost: 199.48, Found cost: 215.037, Expanded: 4641, Generated: 13413, Total duration: 0.00675958, First move duration: 8.5524e-05
Solution from (131,341), to (321,363). Optimal cost: 199.113, Found cost: 237.865, Expanded: 5500, Generated: 16468, Total duration: 0.00814192, First move duration: 9.9161e-05
Solution from (420,450), to (258,365). Optimal cost: 197.208, Found cost: 216.865, Expanded: 4484, Generated: 14108, Total duration: 0.00692795, First move duration: 7.1459e-05
Solution from (284,153), to (372,312). Optimal cost: 198.38, Found cost: 254.037, Expanded: 6044, Generated: 17223, Total duration: 0.00861766, First move duration: 0.000102462
Solution from (428,353), to (248,393). Optimal cost: 196.569, Found cost: 233.137, Expanded: 5309, Generated: 16285, Total duration: 0.00803497, First move duration: 0.000101433
Solution from (378,320), to (220,414). Optimal cost: 196.936, Found cost: 225.522, Expanded: 5382, Generated: 15827, Total duration: 0.00787489, First move duration: 8.1888e-05
Solution from (242,202), to (391,79). Optimal cost: 199.948, Found cost: 236.693, Expanded: 5095, Generated: 16030, Total duration: 0.00782507, First move duration: 8.1638e-05
Solution from (190,191), to (236,345). Optimal cost: 199.113, Found cost: 225.823, Expanded: 5638, Generated: 14494, Total duration: 0.00752335, First move duration: 0.000109949
Solution from (348,280), to (305,99). Optimal cost: 198.811, Found cost: 230.794, Expanded: 5397, Generated: 15790, Total duration: 0.00792334, First move duration: 9.3073e-05
Solution from (190,287), to (180,94). Optimal cost: 197.142, Found cost: 227.752, Expanded: 5043, Generated: 15543, Total duration: 0.00763339, First move duration: 8.6042e-05
Solution from (358,321), to (317,137). Optimal cost: 200.983, Found cost: 226.865, Expanded: 5808, Generated: 15619, Total duration: 0.00809862, First move duration: 9.8643e-05
Solution from (341,82), to (319,262). Optimal cost: 203.196, Found cost: 242.794, Expanded: 6963, Generated: 18093, Total duration: 0.00915866, First move duration: 0.000114441
Solution from (363,324), to (333,137). Optimal cost: 202.74, Found cost: 237.693, Expanded: 6268, Generated: 16686, Total duration: 0.00860032, First move duration: 9.6371e-05
Solution from (236,118), to (408,147). Optimal cost: 200.581, Found cost: 224.723, Expanded: 5641, Generated: 16057, Total duration: 0.00800233, First move duration: 9.8493e-05
Solution from (198,272), to (131,97). Optimal cost: 202.752, Found cost: 219.966, Expanded: 5118, Generated: 15977, Total duration: 0.00770235, First move duration: 8.4114e-05
Solution from (172,128), to (352,73). Optimal cost: 202.782, Found cost: 243.007, Expanded: 5630, Generated: 17120, Total duration: 0.0084939, First move duration: 9.7602e-05
Solution from (355,175), to (177,220). Optimal cost: 203.083, Found cost: 234.38, Expanded: 6236, Generated: 17282, Total duration: 0.00865055, First move duration: 0.000108575
Solution from (274,141), to (356,308). Optimal cost: 202.723, Found cost: 246.966, Expanded: 5962, Generated: 17489, Total duration: 0.00861017, First move duration: 0.000100387
Solution from (346,232), to (229,84). Optimal cost: 201.735, Found cost: 252.38, Expanded: 5941, Generated: 18591, Total duration: 0.00901415, First move duration: 8.8165e-05
Solution from (339,112), to (341,299). Optimal cost: 200.255, Found cost: 232.137, Expanded: 5511, Generated: 16500, Total duration: 0.00815559, First move duration: 0.000104775
Solution from (116,77), to (271,200). Optimal cost: 205.948, Found cost: 231.321, Expanded: 4624, Generated: 15053, Total duration: 0.00751309, First move duration: 8.8459e-05
Solution from (357,289), to (258,125). Optimal cost: 207.936, Found cost: 267.451, Expanded: 6101, Generated: 19091, Total duration: 0.00924758, First move duration: 8.7176e-05
Solution from (348,236), to (211,101). Optimal cost: 206.978, Found cost: 251.179, Expanded: 5911, Generated: 17934, Total duration: 0.00882368, First move duration: 8.5342e-05
Solution from (380,66), to (404,187). Optimal cost: 205.409, Found cost: 238.279, Expanded: 6140, Generated: 15768, Total duration: 0.00818038, First move duration: 8.9796e-05
Solution from (111,200), to (165,384). Optimal cost: 206.368, Found cost: 238.693, Expanded: 5307, Generated: 15257, Total duration: 0.00782519, First move duration: 9.242e-05
Solution from (202,379), to (376,299). Optimal cost: 207.723, Found cost: 237.664, Expanded: 5044, Generated: 16031, Total duration: 0.00777204, First move duration: 9.584e-05
Solution from (194,322), to (378,339). Optimal cost: 206.799, Found cost: 251.794, Expanded: 6168, Generated: 17932, Total duration: 0.00883487, First move duration: 9.2859e-05
Solution from (210,180), to (374,74). Optimal cost: 207.907, Found cost: 246.35, Expanded: 5646, Generated: 17367, Total duration: 0.0086737, First move duration: 9.801e-05
Solution from (398,215), to (321,388). Optimal cost: 204.894, Found cost: 234.208, Expanded: 4974, Generated: 16518, Total duration: 0.00795823, First move duration: 8.1059e-05
Solution from (378,193), to (416,71). Optimal cost: 205.865, Found cost: 227.924, Expanded: 5654, Generated: 15033, Total duration: 0.00775914, First move duration: 0.000105083
Solution from (153,296), to (270,220). Optimal cost: 209.409, Found cost: 233.409, Expanded: 5613, Generated: 15703, Total duration: 0.00794344, First move duration: 0.000110335
Solution from (90,240), to (208,375). Optimal cost: 211.995, Found cost: 241.409, Expanded: 5436, Generated: 15364, Total duration: 0.00781655, First move duration: 8.9317e-05
Solution from (348,218), to (322,419). Optimal cost: 211.77, Found cost: 253.108, Expanded: 5614, Generated: 17763, Total duration: 0.00876957, First move duration: 8.6597e-05
Solution from (366,100), to (308,270). Optimal cost: 211.037, Found cost: 255.664, Expanded: 6738, Generated: 17790, Total duration: 0.00903284, First move duration: 0.000114683
Solution from (382,334), to (204,413). Optimal cost: 210.723, Found cost: 245.693, Expanded: 5697, Generated: 16812, Total duration: 0.0084412, First move duration: 9.5907e-05
Solution from (92,162), to (148,335). Optimal cost: 208.48, Found cost: 247.35, Expanded: 6157, Generated: 17031, Total duration: 0.00865654, First move duration: 0.000113263
Solution from (347,435), to (171,401). Optimal cost: 208.61, Found cost: 248.007, Expanded: 5322, Generated: 15843, Total duration: 0.00793604, First move duration: 8.7011e-05
Solution from (308,124), to (199,251). Optimal cost: 210.693, Found cost: 244.066, Expanded: 7834, Generated: 20032, Total duration: 0.010173, First move duration: 0.000125418
Solution from (352,414), to (397,238). Optimal cost: 211.569, Found cost: 265.936, Expanded: 6447, Generated: 19602, Total duration: 0.00957679, First move duration: 9.7641e-05
Solution from (200,181), to (337,259). Optimal cost: 210.74, Found cost: 250.723, Expanded: 7773, Generated: 19798, Total duration: 0.0102089, First move duration: 0.00013132
Solution from (191,354), to (361,286). Optimal cost: 215.154, Found cost: 246.108, Expanded: 5877, Generated: 16418, Total duration: 0.00827057, First move duration: 9.3405e-05
Solution from (391,89), to (193,124). Optimal cost: 215.811, Found cost: 245.936, Expanded: 6254, Generated: 18818, Total duration: 0.00905367, First move duration: 0.000100469
Solution from (372,64), to (212,186). Optimal cost: 212.877, Found cost: 238.35, Expanded: 5177, Generated: 16876, Total duration: 0.00814662, First move duration: 8.4596e-05
Solution from (113,92), to (304,106). Optimal cost: 215.024, Found cost: 241.066, Expanded: 6689, Generated: 17568, Total duration: 0.00903996, First move duration: 0.000113693
Solution from (206,396), to (385,313). Optimal cost: 213.38, Found cost: 244.836, Expanded: 5139, Generated: 16342, Total duration: 0.00796359, First move duration: 8.3381e-05
Solution from (364,321), to (327,124). Optimal cost: 212.326, Found cost: 244.693, Expanded: 6160, Generated: 16489, Total duration: 0.00854259, First move duration: 9.5975e-05
Solution from (271,173), to (351,331). Optimal cost: 213.397, Found cost: 240.024, Expanded: 5856, Generated: 18115, Total duration: 0.00882857, First move duration: 0.000113376
Solution from (326,370), to (405,188). Optimal cost: 214.723, Found cost: 244.421, Expanded: 5325, Generated: 16672, Total duration: 0.00823212, First move duration: 9.3026e-05
Solution from (115,103), to (315,139). Optimal cost: 214.912, Found cost: 250.108, Expanded: 5598, Generated: 17033, Total duration: 0.00846039, First move duration: 0.00010293
Solution from (352,314), to (266,143). Optimal cost: 214.238, Found cost: 258.421, Expanded: 5894, Generated: 17403, Total duration: 0.00867889, First move duration: 9.5974e-05
Solution from (403,381), to (195,361). Optimal cost: 218.77, Found cost: 268.593, Expanded: 6378, Generated: 18913, Total duration: 0.00935757, First move duration: 9.6429e-05
Solution from (305,346), to (360,167). Optimal cost: 216.426, Found cost: 245.238, Expanded: 5330, Generated: 17355, Total duration: 0.00838468, First move duration: 7.5503e-05
Solution from (120,74), to (312,140). Optimal cost: 219.338, Found cost: 255.279, Expanded: 5517, Generated: 16620, Total duration: 0.0083142, First move duration: 9.2992e-05
Solution from (121,286), to (203,115). Optimal cost: 219.61, Found cost: 258.279, Expanded: 5453, Generated: 16626, Total duration: 0.00816646, First move duration: 7.4204e-05
Solution from (236,347), to (130,194). Optimal cost: 216.823, Found cost: 242.38, Expanded: 5324, Generated: 15470, Total duration: 0.00771412, First move duration: 9.758e-05
Solution from (399,159), to (414,296). Optimal cost: 216.551, Found cost: 246.551, Expanded: 6470, Generated: 17066, Total duration: 0.00891468, First move duration: 0.000113461
Solution from (158,83), to (341,87). Optimal cost: 218.622, Found cost: 254.522, Expanded: 5953, Generated: 16882, Total duration: 0.00863277, First move duration: 0.00010116
Solution from (292,352), to (107,434). Optimal cost: 218.966, Found cost: 251.693, Expanded: 6116, Generated: 18133, Total duration: 0.00896525, First move duration: 9.3528e-05
Solution from (194,431), to (187,217). Optimal cost: 216.899, Found cost: 252.38, Expanded: 5495, Generated: 16628, Total duration: 0.00820584, First move duration: 8.1966e-05
