Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0017SR.hierarchical_graph.nop
Solution from (268,423), to (266,426). Optimal cost: 3.82843, Found cost: 3.82843, Expanded: 32, Generated: 65, Total duration: 7.3107e-05, First move duration: 4.0108e-05
Solution from (194,406), to (204,402). Optimal cost: 11.6569, Found cost: 12.2426, Expanded: 150, Generated: 395, Total duration: 0.000271833, First move duration: 4.9655e-05
Solution from (315,190), to (314,200). Optimal cost: 10.4142, Found cost: 10.4142, Expanded: 129, Generated: 327, Total duration: 0.00022878, First move duration: 4.3099e-05
Solution from (281,299), to (277,290). Optimal cost: 10.6569, Found cost: 10.6569, Expanded: 121, Generated: 309, Total duration: 0.000215494, First move duration: 4.3982e-05
Solution from (332,382), to (329,392). Optimal cost: 11.2426, Found cost: 11.2426, Expanded: 144, Generated: 409, Total duration: 0.000251571, First move duration: 4.7316e-05
Solution from (294,400), to (304,394). Optimal cost: 12.4853, Found cost: 12.4853, Expanded: 138, Generated: 392, Total duration: 0.000263054, First move duration: 4.4719e-05
Solution from (239,319), to (237,305). Optimal cost: 14.8284, Found cost: 14.8284, Expanded: 190, Generated: 502, Total duration: 0.000341693, First move duration: 4.6237e-05
Solution from (366,448), to (377,438). Optimal cost: 15.1421, Found cost: 15.7279, Expanded: 181, Generated: 566, Total duration: 0.000358318, First move duration: 5.6962e-05
Solution from (370,367), to (358,364). Optimal cost: 13.2426, Found cost: 14.6569, Expanded: 207, Generated: 527, Total duration: 0.000354048, First move duration: 5.8039e-05
Solution from (157,230), to (146,238). Optimal cost: 14.3137, Found cost: 14.3137, Expanded: 148, Generated: 433, Total duration: 0.000284649, First move duration: 4.7794e-05
Solution from (242,374), to (248,384). Optimal cost: 12.4853, Found cost: 13.0711, Expanded: 153, Generated: 443, Total duration: 0.000273703, First move duration: 4.4585e-05
Solution from (286,446), to (284,459). Optimal cost: 13.8284, Found cost: 13.8284, Expanded: 216, Generated: 699, Total duration: 0.000382591, First move duration: 5.9055e-05
Solution from (226,105), to (227,120). Optimal cost: 15.4142, Found cost: 15.4142, Expanded: 229, Generated: 586, Total duration: 0.000382394, First move duration: 5.3999e-05
Solution from (222,267), to (226,253). Optimal cost: 15.6569, Found cost: 18.4853, Expanded: 268, Generated: 827, Total duration: 0.000464103, First move duration: 5.8791e-05
Solution from (211,371), to (197,375). Optimal cost: 15.6569, Found cost: 19.8995, Expanded: 290, Generated: 862, Total duration: 0.000503539, First move duration: 6.2172e-05
Solution from (233,299), to (231,317). Optimal cost: 18.8284, Found cost: 18.8284, Expanded: 270, Generated: 749, Total duration: 0.000465051, First move duration: 4.8608e-05
Solution from (276,350), to (262,359). Optimal cost: 17.7279, Found cost: 18.3137, Expanded: 244, Generated: 709, Total duration: 0.000436835, First move duration: 6.0305e-05
Solution from (334,412), to (345,426). Optimal cost: 18.5563, Found cost: 23.2426, Expanded: 394, Generated: 1213, Total duration: 0.000671942, First move duration: 6.406e-05
Solution from (285,250), to (272,242). Optimal cost: 16.3137, Found cost: 16.8995, Expanded: 239, Generated: 710, Total duration: 0.000431685, First move duration: 5.7894e-05
Solution from (173,220), to (159,212). Optimal cost: 17.3137, Found cost: 19.0711, Expanded: 249, Generated: 670, Total duration: 0.000449722, First move duration: 5.8219e-05
Solution from (278,203), to (287,216). Optimal cost: 16.7279, Found cost: 17.8995, Expanded: 254, Generated: 730, Total duration: 0.000440314, First move duration: 6.208e-05
Solution from (203,408), to (216,397). Optimal cost: 17.5563, Found cost: 21.6569, Expanded: 349, Generated: 1083, Total duration: 0.000599782, First move duration: 5.6476e-05
Solution from (204,400), to (193,412). Optimal cost: 16.5563, Found cost: 18.8995, Expanded: 263, Generated: 778, Total duration: 0.000450799, First move duration: 5.1253e-05
Solution from (235,347), to (221,361). Optimal cost: 19.799, Found cost: 22.1421, Expanded: 291, Generated: 949, Total duration: 0.000536136, First move duration: 5.3687e-05
Solution from (186,374), to (174,362). Optimal cost: 16.9706, Found cost: 17.5563, Expanded: 188, Generated: 606, Total duration: 0.000379515, First move duration: 5.2123e-05
Solution from (22,242), to (31,259). Optimal cost: 20.7279, Found cost: 21.3137, Expanded: 334, Generated: 917, Total duration: 0.000544653, First move duration: 5.7606e-05
Solution from (176,346), to (194,340). Optimal cost: 20.4853, Found cost: 22.2426, Expanded: 328, Generated: 946, Total duration: 0.000570216, First move duration: 6.7337e-05
Solution from (94,269), to (92,290). Optimal cost: 21.8284, Found cost: 21.8284, Expanded: 366, Generated: 1214, Total duration: 0.000635235, First move duration: 5.9933e-05
Solution from (270,459), to (283,475). Optimal cost: 21.3848, Found cost: 22.5563, Expanded: 298, Generated: 927, Total duration: 0.00050623, First move duration: 5.1679e-05
Solution from (191,335), to (212,332). Optimal cost: 22.2426, Found cost: 24.7279, Expanded: 378, Generated: 1154, Total duration: 0.000629598, First move duration: 6.0596e-05
Solution from (218,358), to (221,379). Optimal cost: 22.2426, Found cost: 22.8284, Expanded: 388, Generated: 1343, Total duration: 0.000662852, First move duration: 6.1723e-05
Solution from (401,385), to (413,366). Optimal cost: 23.9706, Found cost: 24.5563, Expanded: 343, Generated: 1071, Total duration: 0.000594868, First move duration: 5.4052e-05
Solution from (293,401), to (306,383). Optimal cost: 23.3848, Found cost: 23.3848, Expanded: 333, Generated: 1122, Total duration: 0.000592595, First move duration: 5.7375e-05
Solution from (267,464), to (246,471). Optimal cost: 23.8995, Found cost: 23.8995, Expanded: 354, Generated: 1090, Total duration: 0.000588864, First move duration: 5.754e-05
Solution from (56,233), to (76,237). Optimal cost: 21.6569, Found cost: 21.6569, Expanded: 314, Generated: 918, Total duration: 0.000599202, First move duration: 6.4535e-05
Solution from (349,425), to (372,421). Optimal cost: 24.6569, Found cost: 25.2426, Expanded: 408, Generated: 1272, Total duration: 0.000711754, First move duration: 6.1318e-05
Solution from (146,257), to (162,239). Optimal cost: 24.6274, Found cost: 28.9706, Expanded: 408, Generated: 1188, Total duration: 0.000692954, First move duration: 6.2021e-05
Solution from (248,481), to (249,457). Optimal cost: 24.4142, Found cost: 41.1421, Expanded: 672, Generated: 1984, Total duration: 0.00109035, First move duration: 5.9172e-05
Solution from (193,375), to (173,356). Optimal cost: 27.8701, Found cost: 30.2132, Expanded: 417, Generated: 1384, Total duration: 0.000751425, First move duration: 6.0976e-05
Solution from (67,235), to (45,248). Optimal cost: 27.3848, Found cost: 39.4853, Expanded: 624, Generated: 1746, Total duration: 0.00103224, First move duration: 5.6233e-05
Solution from (186,235), to (164,221). Optimal cost: 27.799, Found cost: 28.9706, Expanded: 420, Generated: 1358, Total duration: 0.000722207, First move duration: 5.4001e-05
Solution from (120,175), to (105,156). Optimal cost: 25.2132, Found cost: 27.5563, Expanded: 408, Generated: 1154, Total duration: 0.000651248, First move duration: 5.1002e-05
Solution from (303,226), to (324,215). Optimal cost: 25.5563, Found cost: 34.4853, Expanded: 624, Generated: 1913, Total duration: 0.000979341, First move duration: 5.3403e-05
Solution from (122,168), to (123,192). Optimal cost: 24.4142, Found cost: 24.4142, Expanded: 393, Generated: 1190, Total duration: 0.000655865, First move duration: 5.4558e-05
Solution from (248,467), to (236,446). Optimal cost: 25.9706, Found cost: 27.7279, Expanded: 433, Generated: 1363, Total duration: 0.00074016, First move duration: 6.3041e-05
Solution from (71,266), to (66,237). Optimal cost: 31.0711, Found cost: 31.0711, Expanded: 469, Generated: 1402, Total duration: 0.000823825, First move duration: 5.1174e-05
Solution from (215,406), to (192,421). Optimal cost: 29.2132, Found cost: 35.799, Expanded: 553, Generated: 1654, Total duration: 0.000942284, First move duration: 5.6379e-05
Solution from (345,351), to (372,355). Optimal cost: 28.6569, Found cost: 29.4853, Expanded: 485, Generated: 1533, Total duration: 0.000814251, First move duration: 5.5214e-05
Solution from (117,339), to (143,344). Optimal cost: 28.0711, Found cost: 31.3848, Expanded: 486, Generated: 1319, Total duration: 0.000746173, First move duration: 5.1726e-05
Solution from (173,364), to (167,393). Optimal cost: 31.4853, Found cost: 42.5563, Expanded: 755, Generated: 2505, Total duration: 0.00124025, First move duration: 5.6262e-05
Solution from (409,368), to (386,354). Optimal cost: 28.799, Found cost: 31.1421, Expanded: 450, Generated: 1332, Total duration: 0.000784165, First move duration: 5.3248e-05
Solution from (267,321), to (241,314). Optimal cost: 28.8995, Found cost: 28.8995, Expanded: 484, Generated: 1527, Total duration: 0.000829237, First move duration: 5.9334e-05
Solution from (331,292), to (304,300). Optimal cost: 30.3137, Found cost: 41.3848, Expanded: 730, Generated: 2087, Total duration: 0.00112578, First move duration: 7.2656e-05
Solution from (88,300), to (82,271). Optimal cost: 31.4853, Found cost: 33.2426, Expanded: 538, Generated: 1587, Total duration: 0.00086998, First move duration: 5.1554e-05
Solution from (167,162), to (145,179). Optimal cost: 29.0416, Found cost: 30.2132, Expanded: 436, Generated: 1404, Total duration: 0.000768012, First move duration: 6.3849e-05
Solution from (219,189), to (197,165). Optimal cost: 33.1127, Found cost: 48.9706, Expanded: 820, Generated: 2174, Total duration: 0.00127215, First move duration: 6.3886e-05
Solution from (192,144), to (183,176). Optimal cost: 35.7279, Found cost: 37.3848, Expanded: 635, Generated: 2243, Total duration: 0.00109321, First move duration: 6.4964e-05
Solution from (283,199), to (303,174). Optimal cost: 33.2843, Found cost: 37.3848, Expanded: 550, Generated: 1533, Total duration: 0.000906919, First move duration: 5.8026e-05
Solution from (133,243), to (161,227). Optimal cost: 34.6274, Found cost: 34.6274, Expanded: 536, Generated: 1682, Total duration: 0.000894452, First move duration: 6.4086e-05
Solution from (338,342), to (361,366). Optimal cost: 33.5269, Found cost: 41.0416, Expanded: 642, Generated: 1905, Total duration: 0.00105948, First move duration: 5.2822e-05
Solution from (277,481), to (277,447). Optimal cost: 34, Found cost: 34, Expanded: 640, Generated: 2031, Total duration: 0.000993607, First move duration: 5.8075e-05
Solution from (137,139), to (148,170). Optimal cost: 35.5563, Found cost: 40.3848, Expanded: 711, Generated: 1931, Total duration: 0.00110172, First move duration: 5.4781e-05
Solution from (235,397), to (261,378). Optimal cost: 35.0416, Found cost: 37.9706, Expanded: 576, Generated: 1698, Total duration: 0.000996338, First move duration: 5.7243e-05
Solution from (177,183), to (150,169). Optimal cost: 32.799, Found cost: 33.3848, Expanded: 541, Generated: 1735, Total duration: 0.000945324, First move duration: 6.5614e-05
Solution from (154,163), to (124,150). Optimal cost: 35.3848, Found cost: 37.9706, Expanded: 593, Generated: 1608, Total duration: 0.000932373, First move duration: 5.708e-05
Solution from (368,345), to (384,378). Optimal cost: 39.6274, Found cost: 39.6274, Expanded: 590, Generated: 1765, Total duration: 0.00100979, First move duration: 6.3793e-05
Solution from (317,286), to (328,251). Optimal cost: 39.5563, Found cost: 43.2132, Expanded: 666, Generated: 1862, Total duration: 0.00107866, First move duration: 5.7332e-05
Solution from (126,347), to (158,362). Optimal cost: 38.2132, Found cost: 38.799, Expanded: 597, Generated: 1838, Total duration: 0.000998266, First move duration: 5.9861e-05
Solution from (324,378), to (344,347). Optimal cost: 39.2843, Found cost: 47.9706, Expanded: 844, Generated: 2424, Total duration: 0.00131651, First move duration: 6.5231e-05
Solution from (210,253), to (240,273). Optimal cost: 38.2843, Found cost: 43.1127, Expanded: 660, Generated: 2161, Total duration: 0.00113686, First move duration: 6.1603e-05
Solution from (402,385), to (377,359). Optimal cost: 36.3553, Found cost: 47.6274, Expanded: 798, Generated: 2428, Total duration: 0.00133797, First move duration: 5.5951e-05
Solution from (151,218), to (157,184). Optimal cost: 36.4853, Found cost: 43.2132, Expanded: 694, Generated: 2317, Total duration: 0.00123243, First move duration: 6.2321e-05
Solution from (285,342), to (312,368). Optimal cost: 38.9411, Found cost: 41.2843, Expanded: 618, Generated: 1798, Total duration: 0.000974027, First move duration: 5.6522e-05
Solution from (254,472), to (236,441). Optimal cost: 38.4558, Found cost: 42.5563, Expanded: 715, Generated: 2254, Total duration: 0.00117365, First move duration: 6.1515e-05
Solution from (322,237), to (357,248). Optimal cost: 39.5563, Found cost: 48.5269, Expanded: 763, Generated: 2429, Total duration: 0.00128468, First move duration: 6.3359e-05
Solution from (401,356), to (435,341). Optimal cost: 40.2132, Found cost: 46.2132, Expanded: 791, Generated: 2196, Total duration: 0.00125016, First move duration: 6.4524e-05
Solution from (194,248), to (205,282). Optimal cost: 40.3137, Found cost: 48.4558, Expanded: 827, Generated: 2384, Total duration: 0.00132102, First move duration: 5.3345e-05
Solution from (371,351), to (383,388). Optimal cost: 41.9706, Found cost: 51.3848, Expanded: 889, Generated: 2861, Total duration: 0.00153466, First move duration: 5.2475e-05
Solution from (339,246), to (364,277). Optimal cost: 41.3553, Found cost: 45.1127, Expanded: 712, Generated: 2134, Total duration: 0.00118125, First move duration: 6.4574e-05
Solution from (253,310), to (227,280). Optimal cost: 42.5269, Found cost: 44.2843, Expanded: 694, Generated: 2321, Total duration: 0.00119637, First move duration: 6.6432e-05
Solution from (283,453), to (243,461). Optimal cost: 43.3137, Found cost: 43.3137, Expanded: 753, Generated: 2367, Total duration: 0.00124198, First move duration: 6.579e-05
Solution from (377,254), to (339,249). Optimal cost: 40.0711, Found cost: 45.6274, Expanded: 771, Generated: 2327, Total duration: 0.00122611, First move duration: 6.7853e-05
Solution from (111,164), to (150,155). Optimal cost: 42.7279, Found cost: 42.7279, Expanded: 697, Generated: 2109, Total duration: 0.00121484, First move duration: 5.9389e-05
Solution from (182,366), to (165,402). Optimal cost: 43.0416, Found cost: 47.0416, Expanded: 793, Generated: 2651, Total duration: 0.00132045, First move duration: 6.0522e-05
Solution from (254,349), to (293,341). Optimal cost: 42.3137, Found cost: 45.7279, Expanded: 845, Generated: 2501, Total duration: 0.00128908, First move duration: 5.7544e-05
Solution from (318,399), to (350,366). Optimal cost: 46.2548, Found cost: 71.6274, Expanded: 1433, Generated: 4538, Total duration: 0.00222105, First move duration: 7.4121e-05
Solution from (377,389), to (333,386). Optimal cost: 45.2426, Found cost: 51.8701, Expanded: 861, Generated: 2639, Total duration: 0.00141173, First move duration: 6.9469e-05
Solution from (383,392), to (345,369). Optimal cost: 47.5269, Found cost: 52.2132, Expanded: 909, Generated: 2773, Total duration: 0.00145079, First move duration: 5.4403e-05
Solution from (278,345), to (244,317). Optimal cost: 45.598, Found cost: 61.0122, Expanded: 964, Generated: 3228, Total duration: 0.00162143, First move duration: 5.7147e-05
Solution from (301,353), to (281,316). Optimal cost: 45.2843, Found cost: 47.0416, Expanded: 766, Generated: 2372, Total duration: 0.0012693, First move duration: 5.4289e-05
Solution from (401,430), to (381,392). Optimal cost: 46.2843, Found cost: 48.8701, Expanded: 799, Generated: 2292, Total duration: 0.0012799, First move duration: 6.4919e-05
Solution from (152,261), to (187,233). Optimal cost: 46.598, Found cost: 47.7696, Expanded: 759, Generated: 2313, Total duration: 0.00120419, First move duration: 6.5135e-05
Solution from (280,478), to (240,459). Optimal cost: 47.8701, Found cost: 62.4558, Expanded: 1198, Generated: 3821, Total duration: 0.00190632, First move duration: 5.8058e-05
Solution from (215,296), to (215,249). Optimal cost: 47, Found cost: 49.4853, Expanded: 932, Generated: 3052, Total duration: 0.00154132, First move duration: 6.8239e-05
Solution from (198,157), to (203,113). Optimal cost: 46.0711, Found cost: 49.3848, Expanded: 850, Generated: 2317, Total duration: 0.0013365, First move duration: 6.8562e-05
Solution from (178,242), to (168,196). Optimal cost: 50.1421, Found cost: 51.799, Expanded: 911, Generated: 3231, Total duration: 0.00161672, First move duration: 7.3504e-05
Solution from (394,387), to (424,351). Optimal cost: 48.4264, Found cost: 53.1127, Expanded: 819, Generated: 2408, Total duration: 0.00137901, First move duration: 7.0883e-05
Solution from (270,325), to (224,312). Optimal cost: 51.3848, Found cost: 51.3848, Expanded: 919, Generated: 3121, Total duration: 0.00153442, First move duration: 6.6695e-05
Solution from (313,434), to (271,450). Optimal cost: 48.6274, Found cost: 52.0416, Expanded: 841, Generated: 2462, Total duration: 0.00137229, First move duration: 5.6314e-05
Solution from (335,219), to (297,189). Optimal cost: 50.4264, Found cost: 60.8701, Expanded: 1142, Generated: 3639, Total duration: 0.00177328, First move duration: 6.4411e-05
Solution from (365,428), to (368,380). Optimal cost: 49.2426, Found cost: 56.2132, Expanded: 930, Generated: 2879, Total duration: 0.00154772, First move duration: 6.4279e-05
Solution from (312,325), to (270,309). Optimal cost: 48.6274, Found cost: 48.6274, Expanded: 807, Generated: 2765, Total duration: 0.00136216, First move duration: 6.6696e-05
Solution from (286,298), to (250,331). Optimal cost: 49.669, Found cost: 56.9411, Expanded: 941, Generated: 3331, Total duration: 0.00162624, First move duration: 6.2033e-05
Solution from (211,364), to (256,352). Optimal cost: 49.9706, Found cost: 49.9706, Expanded: 926, Generated: 3257, Total duration: 0.00148433, First move duration: 6.4742e-05
Solution from (98,284), to (140,267). Optimal cost: 49.0416, Found cost: 49.6274, Expanded: 864, Generated: 2984, Total duration: 0.00145819, First move duration: 7.4255e-05
Solution from (134,370), to (189,370). Optimal cost: 55, Found cost: 55, Expanded: 1057, Generated: 3138, Total duration: 0.00160013, First move duration: 4.8777e-05
Solution from (309,360), to (309,306). Optimal cost: 54.8284, Found cost: 60.7279, Expanded: 1087, Generated: 2972, Total duration: 0.00161833, First move duration: 5.6124e-05
Solution from (202,145), to (229,103). Optimal cost: 53.1838, Found cost: 59.2843, Expanded: 1067, Generated: 3053, Total duration: 0.0016266, First move duration: 6.2788e-05
Solution from (361,374), to (317,350). Optimal cost: 53.9411, Found cost: 58.2843, Expanded: 1039, Generated: 3543, Total duration: 0.00177149, First move duration: 7.2437e-05
Solution from (209,90), to (159,102). Optimal cost: 54.9706, Found cost: 57.4558, Expanded: 1065, Generated: 2922, Total duration: 0.00162859, First move duration: 5.387e-05
Solution from (325,226), to (276,210). Optimal cost: 55.6274, Found cost: 65.7696, Expanded: 1105, Generated: 3188, Total duration: 0.0017323, First move duration: 6.503e-05
Solution from (227,305), to (265,269). Optimal cost: 54.669, Found cost: 60.1838, Expanded: 1017, Generated: 3243, Total duration: 0.00163788, First move duration: 6.0483e-05
Solution from (271,285), to (266,235). Optimal cost: 52.0711, Found cost: 55.9706, Expanded: 1042, Generated: 3188, Total duration: 0.00166683, First move duration: 7.3504e-05
Solution from (257,352), to (226,395). Optimal cost: 55.8406, Found cost: 55.8406, Expanded: 766, Generated: 2749, Total duration: 0.00146397, First move duration: 5.835e-05
Solution from (217,185), to (172,165). Optimal cost: 53.2843, Found cost: 60.9411, Expanded: 1064, Generated: 3160, Total duration: 0.0017351, First move duration: 7.6508e-05
Solution from (323,284), to (275,304). Optimal cost: 56.2843, Found cost: 61.6985, Expanded: 1106, Generated: 3628, Total duration: 0.0018142, First move duration: 7.6714e-05
Solution from (246,266), to (202,295). Optimal cost: 56.0122, Found cost: 56.598, Expanded: 852, Generated: 2756, Total duration: 0.00149363, First move duration: 6.4318e-05
Solution from (338,374), to (304,418). Optimal cost: 58.0833, Found cost: 64.5269, Expanded: 1151, Generated: 3624, Total duration: 0.00183728, First move duration: 6.399e-05
Solution from (231,263), to (279,237). Optimal cost: 58.7696, Found cost: 83.4975, Expanded: 1386, Generated: 4344, Total duration: 0.00222795, First move duration: 6.8318e-05
Solution from (326,356), to (288,397). Optimal cost: 56.7401, Found cost: 57.9117, Expanded: 814, Generated: 2631, Total duration: 0.00137694, First move duration: 6.4022e-05
Solution from (184,83), to (161,130). Optimal cost: 56.5269, Found cost: 64.2843, Expanded: 1117, Generated: 3020, Total duration: 0.00173143, First move duration: 6.4778e-05
Solution from (125,286), to (166,243). Optimal cost: 59.9828, Found cost: 73.8406, Expanded: 1247, Generated: 3565, Total duration: 0.00197928, First move duration: 5.2993e-05
Solution from (176,344), to (178,402). Optimal cost: 58.8284, Found cost: 66.2843, Expanded: 1239, Generated: 4169, Total duration: 0.00203622, First move duration: 6.3408e-05
Solution from (236,252), to (208,225). Optimal cost: 56.799, Found cost: 63.5269, Expanded: 1079, Generated: 2916, Total duration: 0.00161545, First move duration: 6.1942e-05
Solution from (251,381), to (271,332). Optimal cost: 57.2843, Found cost: 57.8701, Expanded: 1003, Generated: 3230, Total duration: 0.00158783, First move duration: 6.0458e-05
Solution from (242,306), to (233,364). Optimal cost: 61.7279, Found cost: 81.7696, Expanded: 1482, Generated: 4836, Total duration: 0.00246484, First move duration: 5.8354e-05
Solution from (232,108), to (184,142). Optimal cost: 62.0833, Found cost: 68.669, Expanded: 1111, Generated: 3221, Total duration: 0.00179579, First move duration: 6.9496e-05
Solution from (133,213), to (121,157). Optimal cost: 60.9706, Found cost: 78.669, Expanded: 1337, Generated: 4132, Total duration: 0.00215774, First move duration: 5.4372e-05
Solution from (85,272), to (140,256). Optimal cost: 61.6274, Found cost: 70.3553, Expanded: 1258, Generated: 4223, Total duration: 0.00203752, First move duration: 5.8538e-05
Solution from (345,414), to (406,420). Optimal cost: 63.4853, Found cost: 74.3553, Expanded: 1365, Generated: 4332, Total duration: 0.00222074, First move duration: 7.3936e-05
Solution from (334,417), to (273,411). Optimal cost: 63.4853, Found cost: 77.7696, Expanded: 1336, Generated: 3998, Total duration: 0.0021412, First move duration: 6.2303e-05
Solution from (283,315), to (297,259). Optimal cost: 61.799, Found cost: 66.2843, Expanded: 1292, Generated: 4290, Total duration: 0.00208466, First move duration: 7.0596e-05
Solution from (387,366), to (362,416). Optimal cost: 60.3553, Found cost: 63.8701, Expanded: 1185, Generated: 3910, Total duration: 0.00194806, First move duration: 6.5607e-05
Solution from (413,291), to (371,327). Optimal cost: 63.9411, Found cost: 65.1127, Expanded: 1108, Generated: 2563, Total duration: 0.00151502, First move duration: 5.3372e-05
Solution from (349,405), to (396,440). Optimal cost: 61.4975, Found cost: 71.598, Expanded: 1264, Generated: 3881, Total duration: 0.00209358, First move duration: 6.2127e-05
Solution from (275,300), to (224,335). Optimal cost: 65.4975, Found cost: 66.0833, Expanded: 1073, Generated: 3724, Total duration: 0.00183135, First move duration: 6.5079e-05
Solution from (185,140), to (151,190). Optimal cost: 64.0833, Found cost: 75.598, Expanded: 1295, Generated: 4002, Total duration: 0.00214126, First move duration: 6.8312e-05
Solution from (302,394), to (251,435). Optimal cost: 67.9828, Found cost: 72.669, Expanded: 1147, Generated: 3447, Total duration: 0.0018868, First move duration: 7.0865e-05
Solution from (275,217), to (330,191). Optimal cost: 65.7696, Found cost: 71.0416, Expanded: 1298, Generated: 3929, Total duration: 0.00204275, First move duration: 6.6644e-05
Solution from (159,187), to (129,242). Optimal cost: 67.4264, Found cost: 82.3553, Expanded: 1431, Generated: 4762, Total duration: 0.00243309, First move duration: 7.6257e-05
Solution from (204,350), to (258,324). Optimal cost: 64.7696, Found cost: 70.2843, Expanded: 1333, Generated: 4444, Total duration: 0.00208662, First move duration: 6.5086e-05
Solution from (323,216), to (374,250). Optimal cost: 65.0833, Found cost: 72.0122, Expanded: 1277, Generated: 3870, Total duration: 0.00201071, First move duration: 6.5853e-05
Solution from (275,221), to (228,265). Optimal cost: 65.2254, Found cost: 72.2548, Expanded: 1157, Generated: 3689, Total duration: 0.00194506, First move duration: 5.9921e-05
Solution from (182,231), to (128,261). Optimal cost: 66.4264, Found cost: 75.6985, Expanded: 1481, Generated: 4455, Total duration: 0.00226549, First move duration: 6.5007e-05
Solution from (352,355), to (287,348). Optimal cost: 67.8995, Found cost: 72.8284, Expanded: 1528, Generated: 4274, Total duration: 0.00222115, First move duration: 6.5814e-05
