Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/frostsabre.hierarchical_graph.nop
Solution from (157,226), to (158,227). Optimal cost: 1.41421, Found cost: 1.41421, Expanded: 9, Generated: 8, Total duration: 2.3892e-05, First move duration: 2.3892e-05
Solution from (277,386), to (236,325). Optimal cost: 127.983, Found cost: 134.468, Expanded: 1014, Generated: 1317, Total duration: 0.00163337, First move duration: 0.00163337
Solution from (169,324), to (291,317). Optimal cost: 126.556, Found cost: 147.711, Expanded: 1032, Generated: 1445, Total duration: 0.00153639, First move duration: 0.00153639
Solution from (385,163), to (426,272). Optimal cost: 125.983, Found cost: 133.296, Expanded: 1047, Generated: 1365, Total duration: 0.00197415, First move duration: 0.00197415
Solution from (331,209), to (251,301). Optimal cost: 127.48, Found cost: 142.853, Expanded: 1077, Generated: 1416, Total duration: 0.0017803, First move duration: 0.0017803
Solution from (206,247), to (225,133). Optimal cost: 125.385, Found cost: 136.841, Expanded: 964, Generated: 1397, Total duration: 0.00170674, First move duration: 0.00170674
Solution from (362,316), to (430,404). Optimal cost: 127.882, Found cost: 139.397, Expanded: 1086, Generated: 1437, Total duration: 0.00194207, First move duration: 0.00194207
Solution from (144,148), to (142,259). Optimal cost: 126.74, Found cost: 137.083, Expanded: 1028, Generated: 1343, Total duration: 0.00177111, First move duration: 0.00177111
Solution from (117,215), to (157,297). Optimal cost: 125.598, Found cost: 174.51, Expanded: 1288, Generated: 1627, Total duration: 0.00206397, First move duration: 0.00206397
Solution from (176,394), to (288,426). Optimal cost: 131.054, Found cost: 143.196, Expanded: 1102, Generated: 1450, Total duration: 0.00207604, First move duration: 0.00207604
Solution from (425,274), to (339,314). Optimal cost: 129.983, Found cost: 143.154, Expanded: 1061, Generated: 1337, Total duration: 0.00171833, First move duration: 0.00171833
Solution from (329,272), to (230,323). Optimal cost: 129.154, Found cost: 147.74, Expanded: 1070, Generated: 1379, Total duration: 0.00158645, First move duration: 0.00158645
Solution from (271,244), to (180,174). Optimal cost: 130.539, Found cost: 135.225, Expanded: 816, Generated: 1106, Total duration: 0.00146104, First move duration: 0.00146104
Solution from (382,131), to (260,145). Optimal cost: 131.113, Found cost: 142.912, Expanded: 997, Generated: 1383, Total duration: 0.00167702, First move duration: 0.00167702
Solution from (322,145), to (358,256). Optimal cost: 129.225, Found cost: 138.64, Expanded: 923, Generated: 1317, Total duration: 0.00169972, First move duration: 0.00169972
Solution from (268,196), to (203,92). Optimal cost: 130.924, Found cost: 140.782, Expanded: 1049, Generated: 1400, Total duration: 0.00203423, First move duration: 0.00203423
Solution from (239,128), to (135,191). Optimal cost: 130.095, Found cost: 134.095, Expanded: 959, Generated: 1321, Total duration: 0.00178745, First move duration: 0.00178745
Solution from (200,114), to (246,226). Optimal cost: 131.054, Found cost: 132.811, Expanded: 853, Generated: 1278, Total duration: 0.00169335, First move duration: 0.00169335
Solution from (227,350), to (270,388). Optimal cost: 130.255, Found cost: 135.326, Expanded: 952, Generated: 1225, Total duration: 0.00148306, First move duration: 0.00148306
Solution from (312,288), to (218,367). Optimal cost: 135.51, Found cost: 145.368, Expanded: 841, Generated: 1316, Total duration: 0.00147161, First move duration: 0.00147161
Solution from (400,213), to (274,229). Optimal cost: 134.284, Found cost: 142.426, Expanded: 1049, Generated: 1487, Total duration: 0.00173947, First move duration: 0.00173947
Solution from (127,184), to (240,230). Optimal cost: 132.054, Found cost: 139.125, Expanded: 1011, Generated: 1364, Total duration: 0.00194327, First move duration: 0.00194327
Solution from (276,113), to (397,124). Optimal cost: 134.669, Found cost: 142.083, Expanded: 1093, Generated: 1488, Total duration: 0.00185375, First move duration: 0.00185375
Solution from (197,268), to (92,203). Optimal cost: 134.853, Found cost: 154.711, Expanded: 1097, Generated: 1425, Total duration: 0.00216332, First move duration: 0.00216332
Solution from (333,279), to (306,397). Optimal cost: 134.497, Found cost: 155.61, Expanded: 1242, Generated: 1586, Total duration: 0.0020254, First move duration: 0.0020254
Solution from (109,121), to (210,96). Optimal cost: 134.953, Found cost: 142.125, Expanded: 1114, Generated: 1473, Total duration: 0.00197724, First move duration: 0.00197724
Solution from (342,349), to (219,318). Optimal cost: 135.841, Found cost: 147.196, Expanded: 711, Generated: 1263, Total duration: 0.00143883, First move duration: 0.00143883
Solution from (267,409), to (145,383). Optimal cost: 132.77, Found cost: 139.983, Expanded: 1058, Generated: 1455, Total duration: 0.00195812, First move duration: 0.00195812
Solution from (235,276), to (295,172). Optimal cost: 134.267, Found cost: 154.51, Expanded: 1206, Generated: 1511, Total duration: 0.00197947, First move duration: 0.00197947
Solution from (168,144), to (285,98). Optimal cost: 136.054, Found cost: 136.054, Expanded: 572, Generated: 1111, Total duration: 0.00130808, First move duration: 0.00130808
Solution from (264,328), to (152,386). Optimal cost: 138.368, Found cost: 172.167, Expanded: 1329, Generated: 1714, Total duration: 0.00196619, First move duration: 0.00196619
Solution from (229,340), to (102,313). Optimal cost: 138.184, Found cost: 152.468, Expanded: 1084, Generated: 1507, Total duration: 0.00161047, First move duration: 0.00161047
Solution from (420,214), to (425,106). Optimal cost: 137.711, Found cost: 148.539, Expanded: 1182, Generated: 1477, Total duration: 0.00190322, First move duration: 0.00190322
Solution from (378,141), to (282,220). Optimal cost: 136.338, Found cost: 142.439, Expanded: 1071, Generated: 1402, Total duration: 0.00189225, First move duration: 0.00189225
Solution from (334,233), to (215,205). Optimal cost: 139.711, Found cost: 145.468, Expanded: 1021, Generated: 1422, Total duration: 0.00177664, First move duration: 0.00177664
Solution from (221,209), to (232,342). Optimal cost: 139.213, Found cost: 157.054, Expanded: 1125, Generated: 1558, Total duration: 0.00183094, First move duration: 0.00183094
Solution from (150,257), to (184,278). Optimal cost: 139.309, Found cost: 167.51, Expanded: 1335, Generated: 1608, Total duration: 0.00190481, First move duration: 0.00190481
Solution from (248,216), to (187,327). Optimal cost: 139.782, Found cost: 169.74, Expanded: 1346, Generated: 1738, Total duration: 0.00198065, First move duration: 0.00198065
Solution from (155,219), to (87,316). Optimal cost: 138.539, Found cost: 151.811, Expanded: 1148, Generated: 1455, Total duration: 0.00191561, First move duration: 0.00191561
Solution from (237,398), to (277,311). Optimal cost: 143.167, Found cost: 155.024, Expanded: 1163, Generated: 1461, Total duration: 0.00181579, First move duration: 0.00181579
Solution from (387,192), to (380,320). Optimal cost: 141.669, Found cost: 143.912, Expanded: 933, Generated: 1377, Total duration: 0.00167468, First move duration: 0.00167468
Solution from (93,407), to (221,383). Optimal cost: 143.497, Found cost: 155.882, Expanded: 1035, Generated: 1468, Total duration: 0.00181488, First move duration: 0.00181488
Solution from (389,307), to (383,184). Optimal cost: 140.497, Found cost: 168.296, Expanded: 1217, Generated: 1664, Total duration: 0.00201952, First move duration: 0.00201952
Solution from (166,201), to (133,322). Optimal cost: 141.355, Found cost: 182.853, Expanded: 1248, Generated: 1697, Total duration: 0.00205769, First move duration: 0.00205769
Solution from (394,131), to (352,198). Optimal cost: 143.853, Found cost: 161.953, Expanded: 1251, Generated: 1619, Total duration: 0.00203549, First move duration: 0.00203549
Solution from (132,193), to (254,241). Optimal cost: 141.882, Found cost: 146.61, Expanded: 1040, Generated: 1468, Total duration: 0.00209677, First move duration: 0.00209677
Solution from (103,138), to (120,262). Optimal cost: 143.527, Found cost: 151.669, Expanded: 975, Generated: 1408, Total duration: 0.00176121, First move duration: 0.00176121
Solution from (442,224), to (350,131). Optimal cost: 143.409, Found cost: 165.711, Expanded: 1291, Generated: 1571, Total duration: 0.00210357, First move duration: 0.00210357
Solution from (274,277), to (213,377). Optimal cost: 140.924, Found cost: 165.794, Expanded: 1181, Generated: 1595, Total duration: 0.00190062, First move duration: 0.00190062
Solution from (143,184), to (169,321). Optimal cost: 147.77, Found cost: 182.581, Expanded: 1350, Generated: 1721, Total duration: 0.00224398, First move duration: 0.00224398
Solution from (105,237), to (233,189). Optimal cost: 147.882, Found cost: 186.652, Expanded: 1460, Generated: 1837, Total duration: 0.00239094, First move duration: 0.00239094
Solution from (261,88), to (314,211). Optimal cost: 144.953, Found cost: 152.368, Expanded: 1119, Generated: 1528, Total duration: 0.00203692, First move duration: 0.00203692
Solution from (294,246), to (176,287). Optimal cost: 146.581, Found cost: 152.924, Expanded: 1132, Generated: 1539, Total duration: 0.00170383, First move duration: 0.00170383
Solution from (332,325), to (384,199). Optimal cost: 147.539, Found cost: 154.711, Expanded: 1179, Generated: 1512, Total duration: 0.00208177, First move duration: 0.00208177
Solution from (364,328), to (357,191). Optimal cost: 147.355, Found cost: 156.225, Expanded: 1070, Generated: 1455, Total duration: 0.00187141, First move duration: 0.00187141
Solution from (273,243), to (183,146). Optimal cost: 145.995, Found cost: 167.368, Expanded: 1236, Generated: 1655, Total duration: 0.00212404, First move duration: 0.00212404
Solution from (338,299), to (280,179). Optimal cost: 144.024, Found cost: 155.196, Expanded: 1122, Generated: 1572, Total duration: 0.00202538, First move duration: 0.00202538
Solution from (306,257), to (282,137). Optimal cost: 146.627, Found cost: 157.74, Expanded: 1213, Generated: 1531, Total duration: 0.00197686, First move duration: 0.00197686
Solution from (294,229), to (182,287). Optimal cost: 147.622, Found cost: 158.167, Expanded: 1203, Generated: 1626, Total duration: 0.00184863, First move duration: 0.00184863
Solution from (265,195), to (397,193). Optimal cost: 150.225, Found cost: 162.225, Expanded: 1184, Generated: 1605, Total duration: 0.00192238, First move duration: 0.00192238
Solution from (267,263), to (335,383). Optimal cost: 148.167, Found cost: 154.409, Expanded: 1225, Generated: 1669, Total duration: 0.00211224, First move duration: 0.00211224
Solution from (306,422), to (321,282). Optimal cost: 150.355, Found cost: 163.953, Expanded: 1258, Generated: 1674, Total duration: 0.00203264, First move duration: 0.00203264
Solution from (222,328), to (355,287). Optimal cost: 150.811, Found cost: 186.225, Expanded: 1398, Generated: 1796, Total duration: 0.00203903, First move duration: 0.00203903
Solution from (338,313), to (391,392). Optimal cost: 149.882, Found cost: 173.196, Expanded: 1193, Generated: 1677, Total duration: 0.00189638, First move duration: 0.00189638
Solution from (103,232), to (206,125). Optimal cost: 149.664, Found cost: 165.48, Expanded: 1309, Generated: 1698, Total duration: 0.00233189, First move duration: 0.00233189
Solution from (313,167), to (437,101). Optimal cost: 151.338, Found cost: 159.782, Expanded: 1062, Generated: 1491, Total duration: 0.00200473, First move duration: 0.00200473
Solution from (222,153), to (104,233). Optimal cost: 151.137, Found cost: 156.995, Expanded: 1093, Generated: 1524, Total duration: 0.00204601, First move duration: 0.00204601
Solution from (327,358), to (431,264). Optimal cost: 150.551, Found cost: 159.338, Expanded: 1125, Generated: 1515, Total duration: 0.00190383, First move duration: 0.00190383
Solution from (371,337), to (434,219). Optimal cost: 149.267, Found cost: 158.681, Expanded: 1245, Generated: 1567, Total duration: 0.00209273, First move duration: 0.00209273
Solution from (282,299), to (182,369). Optimal cost: 154.953, Found cost: 186.309, Expanded: 1409, Generated: 1827, Total duration: 0.00221901, First move duration: 0.00221901
Solution from (85,231), to (216,233). Optimal cost: 154.456, Found cost: 166.64, Expanded: 1293, Generated: 1632, Total duration: 0.00208276, First move duration: 0.00208276
Solution from (272,221), to (388,143). Optimal cost: 155.924, Found cost: 182.51, Expanded: 1423, Generated: 1850, Total duration: 0.00235366, First move duration: 0.00235366
Solution from (281,312), to (246,180). Optimal cost: 155.61, Found cost: 163.953, Expanded: 1225, Generated: 1619, Total duration: 0.00207175, First move duration: 0.00207175
Solution from (168,354), to (194,209). Optimal cost: 155.77, Found cost: 159.083, Expanded: 885, Generated: 1308, Total duration: 0.00159694, First move duration: 0.00159694
Solution from (282,128), to (158,195). Optimal cost: 154.338, Found cost: 166.238, Expanded: 1306, Generated: 1682, Total duration: 0.00227544, First move duration: 0.00227544
Solution from (318,175), to (180,214). Optimal cost: 154.983, Found cost: 162.539, Expanded: 1280, Generated: 1650, Total duration: 0.00213491, First move duration: 0.00213491
Solution from (283,186), to (148,138). Optimal cost: 155.468, Found cost: 160.882, Expanded: 1218, Generated: 1586, Total duration: 0.00206432, First move duration: 0.00206432
Solution from (192,150), to (332,138). Optimal cost: 154.083, Found cost: 163.882, Expanded: 1286, Generated: 1708, Total duration: 0.00208475, First move duration: 0.00208475
Solution from (354,248), to (225,295). Optimal cost: 153.397, Found cost: 171.48, Expanded: 1317, Generated: 1731, Total duration: 0.00213377, First move duration: 0.00213377
Solution from (378,404), to (238,360). Optimal cost: 159.882, Found cost: 170.368, Expanded: 1284, Generated: 1638, Total duration: 0.00204501, First move duration: 0.00204501
Solution from (163,229), to (255,125). Optimal cost: 158.51, Found cost: 162.024, Expanded: 1239, Generated: 1598, Total duration: 0.00206352, First move duration: 0.00206352
Solution from (117,295), to (207,217). Optimal cost: 156.284, Found cost: 168.468, Expanded: 1297, Generated: 1648, Total duration: 0.00205038, First move duration: 0.00205038
Solution from (392,186), to (258,128). Optimal cost: 158.024, Found cost: 168.711, Expanded: 1201, Generated: 1631, Total duration: 0.00206087, First move duration: 0.00206087
Solution from (375,285), to (404,427). Optimal cost: 158.497, Found cost: 171.953, Expanded: 1369, Generated: 1734, Total duration: 0.00238425, First move duration: 0.00238425
Solution from (133,270), to (227,198). Optimal cost: 159.983, Found cost: 168.811, Expanded: 1232, Generated: 1618, Total duration: 0.00205213, First move duration: 0.00205213
Solution from (215,323), to (306,204). Optimal cost: 156.693, Found cost: 177.823, Expanded: 1401, Generated: 1807, Total duration: 0.00222821, First move duration: 0.00222821
Solution from (295,330), to (309,190). Optimal cost: 159.882, Found cost: 186.752, Expanded: 1483, Generated: 1950, Total duration: 0.00243248, First move duration: 0.00243248
Solution from (282,309), to (274,414). Optimal cost: 159.77, Found cost: 184.924, Expanded: 1319, Generated: 1709, Total duration: 0.00198876, First move duration: 0.00198876
Solution from (286,174), to (425,214). Optimal cost: 157.225, Found cost: 191.711, Expanded: 1488, Generated: 1970, Total duration: 0.00247703, First move duration: 0.00247703
Solution from (121,280), to (120,125). Optimal cost: 161.213, Found cost: 172.569, Expanded: 1333, Generated: 1801, Total duration: 0.00240267, First move duration: 0.00240267
Solution from (418,315), to (296,234). Optimal cost: 163.208, Found cost: 175.066, Expanded: 1321, Generated: 1662, Total duration: 0.00219685, First move duration: 0.00219685
Solution from (144,177), to (153,323). Optimal cost: 161.326, Found cost: 202.823, Expanded: 1526, Generated: 1947, Total duration: 0.00243645, First move duration: 0.00243645
Solution from (427,223), to (295,284). Optimal cost: 163.894, Found cost: 170.823, Expanded: 1262, Generated: 1608, Total duration: 0.00229013, First move duration: 0.00229013
Solution from (160,224), to (306,190). Optimal cost: 161.74, Found cost: 194.953, Expanded: 1527, Generated: 1927, Total duration: 0.00239165, First move duration: 0.00239165
Solution from (313,308), to (176,362). Optimal cost: 161.853, Found cost: 194.338, Expanded: 1493, Generated: 1854, Total duration: 0.00223046, First move duration: 0.00223046
Solution from (435,116), to (295,103). Optimal cost: 161.125, Found cost: 172.397, Expanded: 1281, Generated: 1699, Total duration: 0.00207809, First move duration: 0.00207809
Solution from (332,427), to (282,285). Optimal cost: 162.711, Found cost: 169.439, Expanded: 1255, Generated: 1728, Total duration: 0.00216394, First move duration: 0.00216394
Solution from (196,204), to (342,215). Optimal cost: 163.811, Found cost: 185.51, Expanded: 1342, Generated: 1831, Total duration: 0.0021257, First move duration: 0.0021257
Solution from (238,233), to (93,196). Optimal cost: 162.669, Found cost: 172.368, Expanded: 1328, Generated: 1721, Total duration: 0.0023159, First move duration: 0.0023159
Solution from (190,166), to (337,214). Optimal cost: 166.882, Found cost: 180.054, Expanded: 1329, Generated: 1803, Total duration: 0.00224565, First move duration: 0.00224565
Solution from (131,256), to (228,156). Optimal cost: 165.894, Found cost: 171.995, Expanded: 1043, Generated: 1568, Total duration: 0.00201293, First move duration: 0.00201293
Solution from (123,208), to (177,343). Optimal cost: 165.468, Found cost: 203.51, Expanded: 1452, Generated: 1882, Total duration: 0.00243937, First move duration: 0.00243937
Solution from (404,232), to (301,347). Optimal cost: 165.865, Found cost: 176.409, Expanded: 1282, Generated: 1701, Total duration: 0.0022506, First move duration: 0.0022506
Solution from (343,245), to (200,231). Optimal cost: 167.853, Found cost: 172.439, Expanded: 1334, Generated: 1715, Total duration: 0.0022115, First move duration: 0.0022115
Solution from (219,277), to (351,204). Optimal cost: 166.966, Found cost: 173.309, Expanded: 1237, Generated: 1727, Total duration: 0.00202679, First move duration: 0.00202679
Solution from (296,362), to (397,444). Optimal cost: 166.095, Found cost: 170.439, Expanded: 1276, Generated: 1677, Total duration: 0.00205254, First move duration: 0.00205254
Solution from (92,309), to (244,282). Optimal cost: 167.326, Found cost: 211.551, Expanded: 1631, Generated: 2126, Total duration: 0.00242139, First move duration: 0.00242139
Solution from (260,258), to (376,163). Optimal cost: 164.137, Found cost: 171.752, Expanded: 1213, Generated: 1679, Total duration: 0.00221128, First move duration: 0.00221128
Solution from (272,382), to (242,288). Optimal cost: 167.74, Found cost: 175.539, Expanded: 1346, Generated: 1728, Total duration: 0.00211644, First move duration: 0.00211644
Solution from (264,273), to (215,124). Optimal cost: 169.296, Found cost: 182.368, Expanded: 1298, Generated: 1800, Total duration: 0.00237196, First move duration: 0.00237196
Solution from (319,231), to (363,381). Optimal cost: 168.225, Found cost: 188.024, Expanded: 1471, Generated: 1951, Total duration: 0.00260181, First move duration: 0.00260181
Solution from (149,191), to (173,350). Optimal cost: 168.941, Found cost: 198.439, Expanded: 1226, Generated: 1753, Total duration: 0.00221881, First move duration: 0.00221881
Solution from (188,298), to (291,197). Optimal cost: 171.865, Found cost: 207.882, Expanded: 1522, Generated: 1967, Total duration: 0.00234607, First move duration: 0.00234607
Solution from (341,196), to (234,106). Optimal cost: 170.196, Found cost: 172.782, Expanded: 1184, Generated: 1608, Total duration: 0.00203397, First move duration: 0.00203397
Solution from (161,224), to (317,186). Optimal cost: 171.74, Found cost: 193.196, Expanded: 1495, Generated: 1895, Total duration: 0.00238521, First move duration: 0.00238521
Solution from (233,283), to (378,325). Optimal cost: 168.154, Found cost: 191.024, Expanded: 1404, Generated: 1887, Total duration: 0.00220556, First move duration: 0.00220556
Solution from (125,378), to (269,422). Optimal cost: 171.983, Found cost: 193.823, Expanded: 1393, Generated: 1798, Total duration: 0.00235982, First move duration: 0.00235982
Solution from (222,300), to (174,169). Optimal cost: 168.012, Found cost: 180.983, Expanded: 1253, Generated: 1608, Total duration: 0.00203148, First move duration: 0.00203148
Solution from (233,228), to (148,272). Optimal cost: 170.882, Found cost: 183.024, Expanded: 1385, Generated: 1762, Total duration: 0.00221062, First move duration: 0.00221062
Solution from (154,318), to (284,429). Optimal cost: 175.978, Found cost: 211.309, Expanded: 1677, Generated: 2066, Total duration: 0.00266133, First move duration: 0.00266133
Solution from (304,257), to (444,244). Optimal cost: 172.456, Found cost: 184.64, Expanded: 1403, Generated: 1836, Total duration: 0.00224295, First move duration: 0.00224295
Solution from (349,170), to (198,115). Optimal cost: 173.782, Found cost: 184.024, Expanded: 1273, Generated: 1763, Total duration: 0.0023968, First move duration: 0.0023968
Solution from (452,104), to (406,234). Optimal cost: 172.125, Found cost: 198.409, Expanded: 1540, Generated: 1916, Total duration: 0.00256231, First move duration: 0.00256231
Solution from (153,162), to (272,229). Optimal cost: 174.61, Found cost: 188.368, Expanded: 1467, Generated: 1855, Total duration: 0.00243695, First move duration: 0.00243695
Solution from (327,428), to (284,273). Optimal cost: 172.811, Found cost: 180.125, Expanded: 1346, Generated: 1870, Total duration: 0.00238475, First move duration: 0.00238475
Solution from (204,129), to (363,157). Optimal cost: 172.255, Found cost: 188.095, Expanded: 1458, Generated: 1901, Total duration: 0.00235689, First move duration: 0.00235689
Solution from (169,241), to (281,347). Optimal cost: 174.066, Found cost: 186.066, Expanded: 1386, Generated: 1771, Total duration: 0.00212153, First move duration: 0.00212153
Solution from (355,374), to (266,242). Optimal cost: 175.309, Found cost: 196.681, Expanded: 1585, Generated: 2048, Total duration: 0.00253974, First move duration: 0.00253974
Solution from (217,341), to (364,278). Optimal cost: 173.095, Found cost: 186.267, Expanded: 1317, Generated: 1745, Total duration: 0.00213097, First move duration: 0.00213097
Solution from (262,408), to (377,302). Optimal cost: 177.652, Found cost: 200.723, Expanded: 1491, Generated: 1959, Total duration: 0.0025687, First move duration: 0.0025687
Solution from (411,206), to (347,359). Optimal cost: 179.51, Found cost: 187.51, Expanded: 1300, Generated: 1720, Total duration: 0.00228248, First move duration: 0.00228248
Solution from (315,132), to (219,250). Optimal cost: 176.51, Found cost: 184.368, Expanded: 1269, Generated: 1845, Total duration: 0.00231882, First move duration: 0.00231882
Solution from (193,219), to (281,330). Optimal cost: 176.154, Found cost: 190.983, Expanded: 1332, Generated: 1678, Total duration: 0.00197864, First move duration: 0.00197864
Solution from (440,287), to (289,357). Optimal cost: 179.995, Found cost: 198.48, Expanded: 1465, Generated: 1888, Total duration: 0.00243306, First move duration: 0.00243306
Solution from (430,117), to (335,241). Optimal cost: 179.167, Found cost: 188.782, Expanded: 1314, Generated: 1766, Total duration: 0.00230309, First move duration: 0.00230309
Solution from (162,306), to (313,373). Optimal cost: 178.752, Found cost: 180.167, Expanded: 1138, Generated: 1746, Total duration: 0.002332, First move duration: 0.002332
Solution from (437,75), to (313,117). Optimal cost: 177.338, Found cost: 190.368, Expanded: 1386, Generated: 1812, Total duration: 0.00225971, First move duration: 0.00225971
Solution from (184,212), to (339,207). Optimal cost: 177.054, Found cost: 201.095, Expanded: 1494, Generated: 1994, Total duration: 0.00234747, First move duration: 0.00234747
Solution from (327,176), to (438,282). Optimal cost: 178.137, Found cost: 202.581, Expanded: 1581, Generated: 2030, Total duration: 0.00263174, First move duration: 0.00263174
Solution from (215,209), to (108,98). Optimal cost: 181.238, Found cost: 205.522, Expanded: 1635, Generated: 2046, Total duration: 0.0028648, First move duration: 0.0028648
Solution from (248,251), to (380,341). Optimal cost: 183.238, Found cost: 208.066, Expanded: 1581, Generated: 2078, Total duration: 0.00254727, First move duration: 0.00254727
Solution from (196,219), to (338,272). Optimal cost: 180.522, Found cost: 193.894, Expanded: 1508, Generated: 1953, Total duration: 0.00261274, First move duration: 0.00261274
Solution from (447,117), to (296,188). Optimal cost: 180.409, Found cost: 192.267, Expanded: 1398, Generated: 1870, Total duration: 0.00244923, First move duration: 0.00244923
Solution from (376,370), to (254,309). Optimal cost: 183.267, Found cost: 196.238, Expanded: 1651, Generated: 2034, Total duration: 0.00260298, First move duration: 0.00260298
Solution from (362,382), to (232,285). Optimal cost: 181.894, Found cost: 185.409, Expanded: 1340, Generated: 1825, Total duration: 0.00223699, First move duration: 0.00223699
Solution from (334,196), to (192,251). Optimal cost: 181.51, Found cost: 218.439, Expanded: 1532, Generated: 2112, Total duration: 0.00255738, First move duration: 0.00255738
Solution from (415,309), to (250,349). Optimal cost: 181.569, Found cost: 193.752, Expanded: 1429, Generated: 1949, Total duration: 0.0024081, First move duration: 0.0024081
Solution from (317,294), to (369,140). Optimal cost: 180.51, Found cost: 204.752, Expanded: 1564, Generated: 2012, Total duration: 0.00264421, First move duration: 0.00264421
Solution from (257,352), to (120,278). Optimal cost: 180.539, Found cost: 188.924, Expanded: 1440, Generated: 1840, Total duration: 0.00237046, First move duration: 0.00237046
Solution from (338,436), to (435,304). Optimal cost: 186.907, Found cost: 211.167, Expanded: 1522, Generated: 2065, Total duration: 0.00264458, First move duration: 0.00264458
Solution from (320,356), to (348,192). Optimal cost: 187.196, Found cost: 212.853, Expanded: 1572, Generated: 2048, Total duration: 0.00259489, First move duration: 0.00259489
Solution from (245,235), to (422,225). Optimal cost: 186.941, Found cost: 205.953, Expanded: 1586, Generated: 2073, Total duration: 0.00258523, First move duration: 0.00258523
Solution from (408,91), to (434,254). Optimal cost: 186.196, Found cost: 193.853, Expanded: 1519, Generated: 2003, Total duration: 0.00256729, First move duration: 0.00256729
Solution from (328,125), to (427,270). Optimal cost: 186.007, Found cost: 202.652, Expanded: 1620, Generated: 2060, Total duration: 0.00279897, First move duration: 0.00279897
Solution from (235,147), to (398,124). Optimal cost: 186.184, Found cost: 200.225, Expanded: 1525, Generated: 2021, Total duration: 0.00253258, First move duration: 0.00253258
Solution from (304,286), to (212,141). Optimal cost: 186.622, Found cost: 196.238, Expanded: 1475, Generated: 1963, Total duration: 0.00263075, First move duration: 0.00263075
Solution from (276,176), to (115,114). Optimal cost: 187.853, Found cost: 193.853, Expanded: 1453, Generated: 1931, Total duration: 0.00253453, First move duration: 0.00253453
Solution from (376,332), to (222,280). Optimal cost: 187.154, Found cost: 213.279, Expanded: 1549, Generated: 2094, Total duration: 0.00239047, First move duration: 0.00239047
Solution from (283,328), to (378,184). Optimal cost: 185.693, Found cost: 203.894, Expanded: 1525, Generated: 1914, Total duration: 0.00253513, First move duration: 0.00253513
Solution from (393,359), to (316,200). Optimal cost: 190.894, Found cost: 201.095, Expanded: 1440, Generated: 1916, Total duration: 0.00270757, First move duration: 0.00270757
Solution from (371,140), to (324,309). Optimal cost: 191.782, Found cost: 208.995, Expanded: 1509, Generated: 2071, Total duration: 0.00262763, First move duration: 0.00262763
Solution from (231,286), to (386,349). Optimal cost: 191.64, Found cost: 209.723, Expanded: 1624, Generated: 2123, Total duration: 0.00257676, First move duration: 0.00257676
Solution from (330,321), to (378,152). Optimal cost: 188.882, Found cost: 198.539, Expanded: 1473, Generated: 1966, Total duration: 0.00253968, First move duration: 0.00253968
Solution from (313,322), to (450,406). Optimal cost: 190.48, Found cost: 213.024, Expanded: 1635, Generated: 2161, Total duration: 0.00270175, First move duration: 0.00270175
Solution from (193,126), to (106,278). Optimal cost: 188.037, Found cost: 198.137, Expanded: 1644, Generated: 2086, Total duration: 0.00301049, First move duration: 0.00301049
Solution from (96,337), to (254,272). Optimal cost: 190.196, Found cost: 201.409, Expanded: 1484, Generated: 2004, Total duration: 0.00242408, First move duration: 0.00242408
Solution from (230,413), to (97,290). Optimal cost: 191.806, Found cost: 211.137, Expanded: 1560, Generated: 2100, Total duration: 0.00268529, First move duration: 0.00268529
Solution from (334,113), to (171,163). Optimal cost: 191.811, Found cost: 198.539, Expanded: 1450, Generated: 2002, Total duration: 0.00261134, First move duration: 0.00261134
Solution from (329,350), to (152,318). Optimal cost: 190.255, Found cost: 207.752, Expanded: 1605, Generated: 2070, Total duration: 0.00257522, First move duration: 0.00257522
Solution from (89,99), to (224,207). Optimal cost: 192.622, Found cost: 203.167, Expanded: 1534, Generated: 1982, Total duration: 0.00266303, First move duration: 0.00266303
Solution from (378,304), to (245,404). Optimal cost: 193.894, Found cost: 236.279, Expanded: 1764, Generated: 2227, Total duration: 0.00286489, First move duration: 0.00286489
Solution from (322,199), to (175,308). Optimal cost: 192.149, Found cost: 211.966, Expanded: 1705, Generated: 2153, Total duration: 0.00271427, First move duration: 0.00271427
Solution from (296,222), to (118,218). Optimal cost: 195.397, Found cost: 213.095, Expanded: 1674, Generated: 2165, Total duration: 0.00290958, First move duration: 0.00290958
Solution from (193,280), to (217,98). Optimal cost: 192.77, Found cost: 228.652, Expanded: 1660, Generated: 2198, Total duration: 0.00287599, First move duration: 0.00287599
Solution from (362,146), to (391,321). Optimal cost: 193.64, Found cost: 201.196, Expanded: 1431, Generated: 1927, Total duration: 0.00252719, First move duration: 0.00252719
Solution from (289,105), to (245,261). Optimal cost: 192.51, Found cost: 214.51, Expanded: 1596, Generated: 2076, Total duration: 0.00269613, First move duration: 0.00269613
Solution from (438,412), to (266,395). Optimal cost: 193.125, Found cost: 201.267, Expanded: 1511, Generated: 2012, Total duration: 0.00255509, First move duration: 0.00255509
Solution from (267,142), to (448,120). Optimal cost: 195.083, Found cost: 206.539, Expanded: 1569, Generated: 2077, Total duration: 0.00254384, First move duration: 0.00254384
