Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0017SR.hierarchical_graph.nop
Solution from (268,423), to (266,426). Optimal cost: 3.82843, Found cost: 3.82843, Expanded: 13, Generated: 30, Total duration: 3.84e-05, First move duration: 3.84e-05
Solution from (212,388), to (236,250). Optimal cost: 147.941, Found cost: 163.397, Expanded: 2222, Generated: 5153, Total duration: 0.0034532, First move duration: 0.000261778
Solution from (299,282), to (182,350). Optimal cost: 145.167, Found cost: 156.539, Expanded: 1825, Generated: 4789, Total duration: 0.0031274, First move duration: 0.000337088
Solution from (178,344), to (182,218). Optimal cost: 145.882, Found cost: 160.024, Expanded: 2696, Generated: 5332, Total duration: 0.00380083, First move duration: 0.000374365
Solution from (353,248), to (329,365). Optimal cost: 144.338, Found cost: 154.782, Expanded: 2593, Generated: 4947, Total duration: 0.00358239, First move duration: 0.000353619
Solution from (58,281), to (130,192). Optimal cost: 144.095, Found cost: 159.953, Expanded: 2352, Generated: 4777, Total duration: 0.00328105, First move duration: 0.000299294
Solution from (183,397), to (204,259). Optimal cost: 146.698, Found cost: 154.983, Expanded: 2322, Generated: 5045, Total duration: 0.00342692, First move duration: 0.000334241
Solution from (384,346), to (265,290). Optimal cost: 146.296, Found cost: 171.468, Expanded: 2492, Generated: 5330, Total duration: 0.00341966, First move duration: 0.00031441
Solution from (339,372), to (269,488). Optimal cost: 144.995, Found cost: 163.924, Expanded: 2655, Generated: 5259, Total duration: 0.00368179, First move duration: 0.000297586
Solution from (324,396), to (213,368). Optimal cost: 147.225, Found cost: 163.953, Expanded: 2319, Generated: 4929, Total duration: 0.00329655, First move duration: 0.000328638
Solution from (244,283), to (187,408). Optimal cost: 148.61, Found cost: 149.196, Expanded: 1655, Generated: 4436, Total duration: 0.00284111, First move duration: 0.00032331
Solution from (254,312), to (140,235). Optimal cost: 151.167, Found cost: 165.167, Expanded: 2402, Generated: 5035, Total duration: 0.00335597, First move duration: 0.000310401
Solution from (361,272), to (238,342). Optimal cost: 151.995, Found cost: 157.853, Expanded: 2051, Generated: 4997, Total duration: 0.00328985, First move duration: 0.000323598
Solution from (150,197), to (236,311). Optimal cost: 149.622, Found cost: 163.095, Expanded: 2279, Generated: 5235, Total duration: 0.00357759, First move duration: 0.000363428
Solution from (195,194), to (219,335). Optimal cost: 150.941, Found cost: 153.284, Expanded: 1924, Generated: 4900, Total duration: 0.00311809, First move duration: 0.000301006
Solution from (103,309), to (189,193). Optimal cost: 151.622, Found cost: 176.51, Expanded: 3070, Generated: 5871, Total duration: 0.00411393, First move duration: 0.000377464
Solution from (318,300), to (217,407). Optimal cost: 148.836, Found cost: 161.137, Expanded: 1701, Generated: 5125, Total duration: 0.00310883, First move duration: 0.000293564
Solution from (98,272), to (182,158). Optimal cost: 148.794, Found cost: 164.51, Expanded: 2388, Generated: 5247, Total duration: 0.00363812, First move duration: 0.000288623
Solution from (346,280), to (222,340). Optimal cost: 148.853, Found cost: 155.882, Expanded: 1850, Generated: 4887, Total duration: 0.00295879, First move duration: 0.000346512
Solution from (345,409), to (454,359). Optimal cost: 149.51, Found cost: 152.681, Expanded: 2092, Generated: 4326, Total duration: 0.00309542, First move duration: 0.000338422
Solution from (337,241), to (203,239). Optimal cost: 154.569, Found cost: 189.238, Expanded: 3163, Generated: 6395, Total duration: 0.00451121, First move duration: 0.000343308
Solution from (165,202), to (225,331). Optimal cost: 153.853, Found cost: 161.468, Expanded: 2132, Generated: 5100, Total duration: 0.00344119, First move duration: 0.00033294
Solution from (151,180), to (234,300). Optimal cost: 154.38, Found cost: 165.167, Expanded: 2434, Generated: 5574, Total duration: 0.00369991, First move duration: 0.000341738
Solution from (167,393), to (226,262). Optimal cost: 155.439, Found cost: 176.225, Expanded: 2256, Generated: 5459, Total duration: 0.00365011, First move duration: 0.000281246
Solution from (320,206), to (193,233). Optimal cost: 153.095, Found cost: 166.468, Expanded: 2442, Generated: 5152, Total duration: 0.00346408, First move duration: 0.000292371
Solution from (250,282), to (287,404). Optimal cost: 155.853, Found cost: 169.409, Expanded: 2374, Generated: 5302, Total duration: 0.00352154, First move duration: 0.000306351
Solution from (225,308), to (310,191). Optimal cost: 152.208, Found cost: 167.681, Expanded: 2507, Generated: 5439, Total duration: 0.00390906, First move duration: 0.000347692
Solution from (193,188), to (287,274). Optimal cost: 153.64, Found cost: 183.539, Expanded: 3179, Generated: 6159, Total duration: 0.00437943, First move duration: 0.000308071
Solution from (253,223), to (139,178). Optimal cost: 155.836, Found cost: 169.309, Expanded: 2419, Generated: 5391, Total duration: 0.00369382, First move duration: 0.000359812
Solution from (378,418), to (253,485). Optimal cost: 152.752, Found cost: 159.782, Expanded: 2244, Generated: 4936, Total duration: 0.00339672, First move duration: 0.000284896
Solution from (221,272), to (214,128). Optimal cost: 156.012, Found cost: 194.095, Expanded: 2915, Generated: 5578, Total duration: 0.00399197, First move duration: 0.000350242
Solution from (285,402), to (227,408). Optimal cost: 157.48, Found cost: 192.208, Expanded: 2982, Generated: 5929, Total duration: 0.00396726, First move duration: 0.000369303
Solution from (211,174), to (95,278). Optimal cost: 159.078, Found cost: 176.652, Expanded: 2522, Generated: 5608, Total duration: 0.00388736, First move duration: 0.000331563
Solution from (278,409), to (222,326). Optimal cost: 156.196, Found cost: 172.095, Expanded: 2250, Generated: 5351, Total duration: 0.00332742, First move duration: 0.000352881
Solution from (199,374), to (340,367). Optimal cost: 157.154, Found cost: 168.368, Expanded: 2657, Generated: 5489, Total duration: 0.0035034, First move duration: 0.000335158
Solution from (141,236), to (188,337). Optimal cost: 159.497, Found cost: 172.468, Expanded: 2802, Generated: 5389, Total duration: 0.00406655, First move duration: 0.000355539
Solution from (165,230), to (280,325). Optimal cost: 159.622, Found cost: 173.095, Expanded: 2453, Generated: 5313, Total duration: 0.00363433, First move duration: 0.000303377
Solution from (176,207), to (240,340). Optimal cost: 159.51, Found cost: 210.296, Expanded: 3808, Generated: 7318, Total duration: 0.00511155, First move duration: 0.000341223
Solution from (339,409), to (259,283). Optimal cost: 159.723, Found cost: 165.238, Expanded: 1921, Generated: 4906, Total duration: 0.00311438, First move duration: 0.000330074
Solution from (316,282), to (187,218). Optimal cost: 158.439, Found cost: 177.953, Expanded: 3145, Generated: 6108, Total duration: 0.00433674, First move duration: 0.000351803
Solution from (75,279), to (115,163). Optimal cost: 161.48, Found cost: 182.267, Expanded: 2607, Generated: 5695, Total duration: 0.0038263, First move duration: 0.000327681
Solution from (60,205), to (182,190). Optimal cost: 161.936, Found cost: 174.238, Expanded: 2289, Generated: 5476, Total duration: 0.00366662, First move duration: 0.000311817
Solution from (82,255), to (207,161). Optimal cost: 163.936, Found cost: 197.267, Expanded: 3240, Generated: 6772, Total duration: 0.0045375, First move duration: 0.000279026
Solution from (133,179), to (256,232). Optimal cost: 160.693, Found cost: 175.581, Expanded: 2599, Generated: 5699, Total duration: 0.00379466, First move duration: 0.000324347
Solution from (189,191), to (66,288). Optimal cost: 163.179, Found cost: 181.823, Expanded: 2652, Generated: 6012, Total duration: 0.00404461, First move duration: 0.000316005
Solution from (177,244), to (281,348). Optimal cost: 163.179, Found cost: 185.924, Expanded: 2897, Generated: 6329, Total duration: 0.00417111, First move duration: 0.000306511
Solution from (203,219), to (245,365). Optimal cost: 163.397, Found cost: 190.426, Expanded: 3341, Generated: 6762, Total duration: 0.00464175, First move duration: 0.000278751
Solution from (298,295), to (411,368). Optimal cost: 163.74, Found cost: 170.426, Expanded: 2372, Generated: 5115, Total duration: 0.00344367, First move duration: 0.00032021
Solution from (274,272), to (381,336). Optimal cost: 161.711, Found cost: 177.426, Expanded: 2728, Generated: 5632, Total duration: 0.00355405, First move duration: 0.000324406
Solution from (173,314), to (128,259). Optimal cost: 163.581, Found cost: 177.439, Expanded: 2667, Generated: 5281, Total duration: 0.00369493, First move duration: 0.00037109
Solution from (347,436), to (334,296). Optimal cost: 166.924, Found cost: 178.196, Expanded: 2766, Generated: 5852, Total duration: 0.00389236, First move duration: 0.000317204
Solution from (247,313), to (372,414). Optimal cost: 166.836, Found cost: 174.451, Expanded: 2274, Generated: 5326, Total duration: 0.00338244, First move duration: 0.000312024
Solution from (186,179), to (199,337). Optimal cost: 167.527, Found cost: 182.397, Expanded: 2906, Generated: 6163, Total duration: 0.00434218, First move duration: 0.000343536
Solution from (377,353), to (250,276). Optimal cost: 164.167, Found cost: 183.539, Expanded: 2841, Generated: 6048, Total duration: 0.00387998, First move duration: 0.000308789
Solution from (227,368), to (374,325). Optimal cost: 165.983, Found cost: 179.64, Expanded: 2454, Generated: 5458, Total duration: 0.00332172, First move duration: 0.000276064
Solution from (166,384), to (258,257). Optimal cost: 165.108, Found cost: 181.51, Expanded: 2524, Generated: 6145, Total duration: 0.00392966, First move duration: 0.000321715
Solution from (93,291), to (231,256). Optimal cost: 167.409, Found cost: 183.167, Expanded: 2990, Generated: 5931, Total duration: 0.00413871, First move duration: 0.000375691
Solution from (210,345), to (313,420). Optimal cost: 165.113, Found cost: 180.468, Expanded: 2926, Generated: 5833, Total duration: 0.00381858, First move duration: 0.000311145
Solution from (398,360), to (268,445). Optimal cost: 165.208, Found cost: 172.238, Expanded: 2422, Generated: 5549, Total duration: 0.00374492, First move duration: 0.000363349
Solution from (371,371), to (255,485). Optimal cost: 167.321, Found cost: 180.208, Expanded: 2696, Generated: 5797, Total duration: 0.00389956, First move duration: 0.000331222
Solution from (199,414), to (321,298). Optimal cost: 170.049, Found cost: 211.279, Expanded: 3145, Generated: 7403, Total duration: 0.00465614, First move duration: 0.000330895
Solution from (176,229), to (174,117). Optimal cost: 170.083, Found cost: 191.095, Expanded: 3503, Generated: 6650, Total duration: 0.00470301, First move duration: 0.000374132
Solution from (136,340), to (162,228). Optimal cost: 168.693, Found cost: 178.652, Expanded: 2642, Generated: 5114, Total duration: 0.00363203, First move duration: 0.000329097
Solution from (159,225), to (304,281). Optimal cost: 168.196, Found cost: 178.924, Expanded: 2613, Generated: 5781, Total duration: 0.00387145, First move duration: 0.000298515
Solution from (214,376), to (274,232). Optimal cost: 168.853, Found cost: 199.48, Expanded: 3273, Generated: 6978, Total duration: 0.00470357, First move duration: 0.00035938
Solution from (299,408), to (409,297). Optimal cost: 168.279, Found cost: 182.338, Expanded: 2650, Generated: 5372, Total duration: 0.00370364, First move duration: 0.000322861
Solution from (296,274), to (176,396). Optimal cost: 171.706, Found cost: 189.279, Expanded: 2394, Generated: 5961, Total duration: 0.00392593, First move duration: 0.000340784
Solution from (189,171), to (290,257). Optimal cost: 168.255, Found cost: 190.882, Expanded: 3301, Generated: 6681, Total duration: 0.00455605, First move duration: 0.000414916
Solution from (123,245), to (270,220). Optimal cost: 168.125, Found cost: 174.368, Expanded: 2610, Generated: 5599, Total duration: 0.00364553, First move duration: 0.000255038
Solution from (205,184), to (299,284). Optimal cost: 170.468, Found cost: 185.882, Expanded: 2816, Generated: 6061, Total duration: 0.00411928, First move duration: 0.00029146
Solution from (230,125), to (238,255). Optimal cost: 174.267, Found cost: 186.61, Expanded: 2930, Generated: 5649, Total duration: 0.00402496, First move duration: 0.000278861
Solution from (310,180), to (205,310). Optimal cost: 173.492, Found cost: 193.066, Expanded: 3015, Generated: 6725, Total duration: 0.00464937, First move duration: 0.000349991
Solution from (174,342), to (333,303). Optimal cost: 175.154, Found cost: 179.497, Expanded: 2297, Generated: 6083, Total duration: 0.00356198, First move duration: 0.000277949
Solution from (110,291), to (173,143). Optimal cost: 174.095, Found cost: 201.167, Expanded: 3429, Generated: 7013, Total duration: 0.00496597, First move duration: 0.000393984
Solution from (212,396), to (307,260). Optimal cost: 175.35, Found cost: 179.451, Expanded: 2269, Generated: 5952, Total duration: 0.00377651, First move duration: 0.000330968
Solution from (248,304), to (194,156). Optimal cost: 172.711, Found cost: 180.853, Expanded: 2802, Generated: 6029, Total duration: 0.00438601, First move duration: 0.000305769
Solution from (161,155), to (261,227). Optimal cost: 174.309, Found cost: 178.995, Expanded: 3086, Generated: 6143, Total duration: 0.00429573, First move duration: 0.000361312
Solution from (317,385), to (227,250). Optimal cost: 172.279, Found cost: 176.966, Expanded: 2361, Generated: 5878, Total duration: 0.00377547, First move duration: 0.000306546
Solution from (155,342), to (325,347). Optimal cost: 172.071, Found cost: 184.456, Expanded: 2505, Generated: 6078, Total duration: 0.00363572, First move duration: 0.000248474
Solution from (201,241), to (360,248). Optimal cost: 173.497, Found cost: 212.995, Expanded: 3910, Generated: 7513, Total duration: 0.00518697, First move duration: 0.000420533
Solution from (293,425), to (210,324). Optimal cost: 178.811, Found cost: 191.196, Expanded: 2519, Generated: 6100, Total duration: 0.00385443, First move duration: 0.00034143
Solution from (337,349), to (193,434). Optimal cost: 179.208, Found cost: 199.894, Expanded: 2890, Generated: 6512, Total duration: 0.00410177, First move duration: 0.000253825
Solution from (312,303), to (147,339). Optimal cost: 179.912, Found cost: 179.912, Expanded: 2101, Generated: 5647, Total duration: 0.00337559, First move duration: 0.000280028
Solution from (395,439), to (318,503). Optimal cost: 177.125, Found cost: 183.51, Expanded: 2570, Generated: 5772, Total duration: 0.00372979, First move duration: 0.000312762
Solution from (279,295), to (139,276). Optimal cost: 179.35, Found cost: 191.652, Expanded: 3146, Generated: 6198, Total duration: 0.00420736, First move duration: 0.000357867
Solution from (104,301), to (232,226). Optimal cost: 178.622, Found cost: 188.581, Expanded: 3175, Generated: 5880, Total duration: 0.00389918, First move duration: 0.000335488
Solution from (453,338), to (300,397). Optimal cost: 177.439, Found cost: 200.326, Expanded: 3289, Generated: 6958, Total duration: 0.00465935, First move duration: 0.000342744
Solution from (294,394), to (187,302). Optimal cost: 179.51, Found cost: 195.409, Expanded: 2639, Generated: 6184, Total duration: 0.00391987, First move duration: 0.000311818
Solution from (116,254), to (280,259). Optimal cost: 179.326, Found cost: 193.61, Expanded: 3339, Generated: 6847, Total duration: 0.00456766, First move duration: 0.000332192
Solution from (136,228), to (181,86). Optimal cost: 177.652, Found cost: 187.267, Expanded: 3012, Generated: 5885, Total duration: 0.00413333, First move duration: 0.000332096
Solution from (244,234), to (135,370). Optimal cost: 181.149, Found cost: 198.966, Expanded: 2840, Generated: 6769, Total duration: 0.00448211, First move duration: 0.000364493
Solution from (326,257), to (390,363). Optimal cost: 181.983, Found cost: 191.983, Expanded: 3150, Generated: 6330, Total duration: 0.00428182, First move duration: 0.000331981
Solution from (413,308), to (261,342). Optimal cost: 182.326, Found cost: 195.64, Expanded: 2904, Generated: 5774, Total duration: 0.00381199, First move duration: 0.000238135
Solution from (131,233), to (195,352). Optimal cost: 182.841, Found cost: 203.368, Expanded: 3157, Generated: 6621, Total duration: 0.00456202, First move duration: 0.00028325
Solution from (291,281), to (134,253). Optimal cost: 181.024, Found cost: 199.167, Expanded: 3287, Generated: 6411, Total duration: 0.00446094, First move duration: 0.000380587
Solution from (126,181), to (140,124). Optimal cost: 180.865, Found cost: 203.309, Expanded: 3464, Generated: 6125, Total duration: 0.00453041, First move duration: 0.000312487
Solution from (335,417), to (220,407). Optimal cost: 181.936, Found cost: 203.936, Expanded: 3147, Generated: 6522, Total duration: 0.00423832, First move duration: 0.000404918
Solution from (337,401), to (192,328). Optimal cost: 181.095, Found cost: 192.468, Expanded: 2557, Generated: 6191, Total duration: 0.0037951, First move duration: 0.000316822
Solution from (135,366), to (207,216). Optimal cost: 180.652, Found cost: 198.167, Expanded: 3298, Generated: 6675, Total duration: 0.00461414, First move duration: 0.0003326
Solution from (217,274), to (62,262). Optimal cost: 183.368, Found cost: 197.51, Expanded: 2843, Generated: 5976, Total duration: 0.00421048, First move duration: 0.000328445
Solution from (380,422), to (229,336). Optimal cost: 186.622, Found cost: 200.48, Expanded: 3057, Generated: 6814, Total duration: 0.00426883, First move duration: 0.000329193
Solution from (140,185), to (158,324). Optimal cost: 184.563, Found cost: 203.25, Expanded: 3502, Generated: 7066, Total duration: 0.00496533, First move duration: 0.000430874
Solution from (247,218), to (132,150). Optimal cost: 185.735, Found cost: 197.693, Expanded: 3115, Generated: 6536, Total duration: 0.0044479, First move duration: 0.000281841
Solution from (352,446), to (293,286). Optimal cost: 184.439, Found cost: 200.196, Expanded: 3476, Generated: 6960, Total duration: 0.00476224, First move duration: 0.000334033
Solution from (294,265), to (400,373). Optimal cost: 186.468, Found cost: 191.983, Expanded: 2748, Generated: 6365, Total duration: 0.00400865, First move duration: 0.000296833
Solution from (374,377), to (297,241). Optimal cost: 184.882, Found cost: 201.024, Expanded: 3271, Generated: 6846, Total duration: 0.00447085, First move duration: 0.000312657
Solution from (122,166), to (221,312). Optimal cost: 187.007, Found cost: 200.48, Expanded: 2785, Generated: 6296, Total duration: 0.00439163, First move duration: 0.000335666
Solution from (236,399), to (278,439). Optimal cost: 184.652, Found cost: 215.279, Expanded: 3407, Generated: 7228, Total duration: 0.00493901, First move duration: 0.00030779
Solution from (162,175), to (220,335). Optimal cost: 184.024, Found cost: 188.125, Expanded: 2589, Generated: 6191, Total duration: 0.00413476, First move duration: 0.000406224
Solution from (342,494), to (286,344). Optimal cost: 187.782, Found cost: 213.823, Expanded: 3610, Generated: 7362, Total duration: 0.00501054, First move duration: 0.000306256
Solution from (397,366), to (284,496). Optimal cost: 189.108, Found cost: 199.309, Expanded: 2918, Generated: 6609, Total duration: 0.00447061, First move duration: 0.000386291
Solution from (287,326), to (467,352). Optimal cost: 191.598, Found cost: 218.409, Expanded: 3489, Generated: 7156, Total duration: 0.00477696, First move duration: 0.000360402
Solution from (248,247), to (370,362). Optimal cost: 188.966, Found cost: 205.61, Expanded: 3237, Generated: 6701, Total duration: 0.0045904, First move duration: 0.000381043
Solution from (134,141), to (253,275). Optimal cost: 191.492, Found cost: 210.137, Expanded: 3909, Generated: 7772, Total duration: 0.00560223, First move duration: 0.000354829
Solution from (347,382), to (196,290). Optimal cost: 189.108, Found cost: 216.338, Expanded: 3585, Generated: 7511, Total duration: 0.00477401, First move duration: 0.00033284
Solution from (243,283), to (223,120). Optimal cost: 189.61, Found cost: 210.137, Expanded: 3291, Generated: 6433, Total duration: 0.00457236, First move duration: 0.000397828
Solution from (310,420), to (252,256). Optimal cost: 188.024, Found cost: 198.024, Expanded: 2814, Generated: 6603, Total duration: 0.00438912, First move duration: 0.000310087
Solution from (168,369), to (350,354). Optimal cost: 190.698, Found cost: 199.569, Expanded: 3059, Generated: 6720, Total duration: 0.00423309, First move duration: 0.000259578
Solution from (274,294), to (133,290). Optimal cost: 189.25, Found cost: 202.137, Expanded: 3243, Generated: 6353, Total duration: 0.00438368, First move duration: 0.0003331
Solution from (325,280), to (366,438). Optimal cost: 189.066, Found cost: 207.711, Expanded: 3386, Generated: 7190, Total duration: 0.00478503, First move duration: 0.000381552
Solution from (151,133), to (106,182). Optimal cost: 194.007, Found cost: 221.137, Expanded: 3419, Generated: 6908, Total duration: 0.00467716, First move duration: 0.000294865
Solution from (241,441), to (240,389). Optimal cost: 193.25, Found cost: 229.149, Expanded: 3746, Generated: 7448, Total duration: 0.00528385, First move duration: 0.000330395
Solution from (152,245), to (133,357). Optimal cost: 193.35, Found cost: 219.108, Expanded: 3518, Generated: 7074, Total duration: 0.00495392, First move duration: 0.000354806
Solution from (113,153), to (55,279). Optimal cost: 192.309, Found cost: 210.995, Expanded: 3312, Generated: 6821, Total duration: 0.00456075, First move duration: 0.000294259
Solution from (286,411), to (378,258). Optimal cost: 192.279, Found cost: 210.38, Expanded: 3562, Generated: 7121, Total duration: 0.00497193, First move duration: 0.000420754
Solution from (202,205), to (196,394). Optimal cost: 193.142, Found cost: 207.426, Expanded: 3196, Generated: 7213, Total duration: 0.00488533, First move duration: 0.000306484
Solution from (314,296), to (281,477). Optimal cost: 194.669, Found cost: 207.054, Expanded: 3240, Generated: 6982, Total duration: 0.00477354, First move duration: 0.0003482
Solution from (237,175), to (167,340). Optimal cost: 195.409, Found cost: 208.723, Expanded: 3183, Generated: 6547, Total duration: 0.00474748, First move duration: 0.000349584
Solution from (192,233), to (372,261). Optimal cost: 192.426, Found cost: 246.551, Expanded: 4648, Generated: 8953, Total duration: 0.00615151, First move duration: 0.000339975
Solution from (352,254), to (394,348). Optimal cost: 193.539, Found cost: 208.267, Expanded: 3411, Generated: 6685, Total duration: 0.00447657, First move duration: 0.000356322
Solution from (227,444), to (390,360). Optimal cost: 197.794, Found cost: 202.723, Expanded: 3012, Generated: 6920, Total duration: 0.00454322, First move duration: 0.000265303
Solution from (259,381), to (166,232). Optimal cost: 196.309, Found cost: 225.095, Expanded: 3718, Generated: 7592, Total duration: 0.00522191, First move duration: 0.000322721
Solution from (307,292), to (443,320). Optimal cost: 197.841, Found cost: 248.752, Expanded: 4486, Generated: 8760, Total duration: 0.00592001, First move duration: 0.000382967
Solution from (219,178), to (300,317). Optimal cost: 196.936, Found cost: 210.409, Expanded: 3054, Generated: 6840, Total duration: 0.00464446, First move duration: 0.000337047
Solution from (254,259), to (362,414). Optimal cost: 199.735, Found cost: 231.61, Expanded: 4061, Generated: 8259, Total duration: 0.00543042, First move duration: 0.000367495
Solution from (152,258), to (324,228). Optimal cost: 196.853, Found cost: 206.752, Expanded: 3142, Generated: 6451, Total duration: 0.00430465, First move duration: 0.000347083
Solution from (278,350), to (174,195). Optimal cost: 198.078, Found cost: 217.066, Expanded: 3617, Generated: 7853, Total duration: 0.00536232, First move duration: 0.000303759
Solution from (308,294), to (226,460). Optimal cost: 199.966, Found cost: 226.693, Expanded: 3574, Generated: 7536, Total duration: 0.00509685, First move duration: 0.000366029
Solution from (266,254), to (364,412). Optimal cost: 198.593, Found cost: 222.853, Expanded: 3839, Generated: 7789, Total duration: 0.00521156, First move duration: 0.000404444
Solution from (216,117), to (250,215). Optimal cost: 198.953, Found cost: 229.037, Expanded: 3771, Generated: 7143, Total duration: 0.00505107, First move duration: 0.000327813
Solution from (231,229), to (58,256). Optimal cost: 202.569, Found cost: 215.882, Expanded: 3322, Generated: 6836, Total duration: 0.00469211, First move duration: 0.000261396
Solution from (371,447), to (290,277). Optimal cost: 203.551, Found cost: 216.681, Expanded: 3528, Generated: 7312, Total duration: 0.00497625, First move duration: 0.000375243
Solution from (365,431), to (264,269). Optimal cost: 203.836, Found cost: 240.539, Expanded: 4237, Generated: 8858, Total duration: 0.00584732, First move duration: 0.000358422
Solution from (309,229), to (366,380). Optimal cost: 201.823, Found cost: 214.409, Expanded: 3731, Generated: 7371, Total duration: 0.00484807, First move duration: 0.000286917
Solution from (227,308), to (104,309). Optimal cost: 202.492, Found cost: 216.451, Expanded: 3721, Generated: 6951, Total duration: 0.00500536, First move duration: 0.000383389
Solution from (287,341), to (134,244). Optimal cost: 203.421, Found cost: 225.48, Expanded: 3492, Generated: 7535, Total duration: 0.00495973, First move duration: 0.000313775
Solution from (294,264), to (258,444). Optimal cost: 202.368, Found cost: 217.823, Expanded: 3667, Generated: 7770, Total duration: 0.00530499, First move duration: 0.000346867
Solution from (216,355), to (380,437). Optimal cost: 203.037, Found cost: 230.208, Expanded: 4155, Generated: 8187, Total duration: 0.00533089, First move duration: 0.000315895
Solution from (141,332), to (230,173). Optimal cost: 200.794, Found cost: 215.865, Expanded: 3470, Generated: 6989, Total duration: 0.00489023, First move duration: 0.000346853
Solution from (294,387), to (247,216). Optimal cost: 200.267, Found cost: 212.652, Expanded: 2725, Generated: 6943, Total duration: 0.00454223, First move duration: 0.000269181
Solution from (253,245), to (336,418). Optimal cost: 207.38, Found cost: 209.966, Expanded: 2578, Generated: 6839, Total duration: 0.00438432, First move duration: 0.000291803
Solution from (302,400), to (289,205). Optimal cost: 204.527, Found cost: 233.48, Expanded: 4075, Generated: 8166, Total duration: 0.00557458, First move duration: 0.000346631
Solution from (222,311), to (205,114). Optimal cost: 205.698, Found cost: 217.397, Expanded: 3889, Generated: 7725, Total duration: 0.00545259, First move duration: 0.000356747
Solution from (218,187), to (314,179). Optimal cost: 204.007, Found cost: 214.551, Expanded: 3361, Generated: 7135, Total duration: 0.00477898, First move duration: 0.000282214
Solution from (270,290), to (100,273). Optimal cost: 206.037, Found cost: 218.137, Expanded: 3468, Generated: 7093, Total duration: 0.004805, First move duration: 0.000312139
Solution from (302,498), to (412,363). Optimal cost: 204.865, Found cost: 220.622, Expanded: 3371, Generated: 7408, Total duration: 0.00505197, First move duration: 0.000307685
Solution from (41,221), to (194,272). Optimal cost: 207.539, Found cost: 215.196, Expanded: 3624, Generated: 6979, Total duration: 0.00458799, First move duration: 0.000308698
Solution from (254,342), to (324,492). Optimal cost: 204.711, Found cost: 226.894, Expanded: 3508, Generated: 7546, Total duration: 0.00492912, First move duration: 0.000390394
Solution from (341,264), to (188,186). Optimal cost: 207.569, Found cost: 245.409, Expanded: 4866, Generated: 9071, Total duration: 0.00624465, First move duration: 0.000318844
Solution from (319,481), to (382,320). Optimal cost: 206.735, Found cost: 223.037, Expanded: 3615, Generated: 7464, Total duration: 0.00515432, First move duration: 0.000346283
Solution from (193,396), to (382,349). Optimal cost: 208.468, Found cost: 226.752, Expanded: 3359, Generated: 7227, Total duration: 0.0045933, First move duration: 0.00034904
Solution from (294,171), to (230,354). Optimal cost: 209.51, Found cost: 215.853, Expanded: 3243, Generated: 7500, Total duration: 0.0052115, First move duration: 0.000308093
Solution from (276,242), to (185,414). Optimal cost: 209.693, Found cost: 216.137, Expanded: 2911, Generated: 7093, Total duration: 0.00455534, First move duration: 0.000298686
Solution from (178,183), to (191,375). Optimal cost: 208.154, Found cost: 232.823, Expanded: 3956, Generated: 8217, Total duration: 0.00573566, First move duration: 0.000376709
Solution from (324,493), to (247,353). Optimal cost: 209.811, Found cost: 242.037, Expanded: 4492, Generated: 8700, Total duration: 0.0060093, First move duration: 0.000324942
Solution from (164,389), to (157,228). Optimal cost: 208.752, Found cost: 213.095, Expanded: 3502, Generated: 7145, Total duration: 0.00476043, First move duration: 0.000321498
Solution from (366,219), to (356,385). Optimal cost: 211.664, Found cost: 239.137, Expanded: 4636, Generated: 8641, Total duration: 0.00603567, First move duration: 0.000362899
Solution from (113,169), to (289,247). Optimal cost: 211.622, Found cost: 223.723, Expanded: 3650, Generated: 7868, Total duration: 0.00520563, First move duration: 0.000378029
Solution from (185,142), to (283,299). Optimal cost: 209.309, Found cost: 223.066, Expanded: 3376, Generated: 7455, Total duration: 0.00493286, First move duration: 0.000353085
Solution from (184,364), to (176,173). Optimal cost: 210.882, Found cost: 220.681, Expanded: 3791, Generated: 7891, Total duration: 0.00534612, First move duration: 0.000350638
Solution from (173,370), to (140,199). Optimal cost: 215.037, Found cost: 220.894, Expanded: 3589, Generated: 7635, Total duration: 0.00516531, First move duration: 0.000288937
Solution from (111,258), to (271,131). Optimal cost: 214.948, Found cost: 225.492, Expanded: 3303, Generated: 6968, Total duration: 0.00494553, First move duration: 0.000325939
Solution from (50,241), to (250,237). Optimal cost: 215.74, Found cost: 222.225, Expanded: 3698, Generated: 7659, Total duration: 0.0048274, First move duration: 0.000275959
Solution from (406,280), to (233,340). Optimal cost: 212.782, Found cost: 227.309, Expanded: 3398, Generated: 6972, Total duration: 0.00455717, First move duration: 0.000295671
Solution from (236,286), to (209,90). Optimal cost: 212.154, Found cost: 223.368, Expanded: 3790, Generated: 7768, Total duration: 0.00534567, First move duration: 0.00039299
Solution from (232,338), to (98,253). Optimal cost: 213.853, Found cost: 224.196, Expanded: 3706, Generated: 7545, Total duration: 0.00529161, First move duration: 0.000367785
Solution from (267,311), to (172,144). Optimal cost: 213.966, Found cost: 233.823, Expanded: 3961, Generated: 8186, Total duration: 0.00570395, First move duration: 0.00036008
Solution from (159,166), to (307,221). Optimal cost: 212.622, Found cost: 222.279, Expanded: 3803, Generated: 7471, Total duration: 0.00513322, First move duration: 0.000395902
