Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/plainsofsnow.hierarchical_graph.nop
Solution from (360,212), to (359,209). Optimal cost: 3.41421, Found cost: 3.41421, Expanded: 14, Generated: 39, Total duration: 4.9174e-05, First move duration: 4.9174e-05
Solution from (316,121), to (415,145). Optimal cost: 146.497, Found cost: 157.711, Expanded: 2419, Generated: 5906, Total duration: 0.00349536, First move duration: 0.000154115
Solution from (88,426), to (176,344). Optimal cost: 151.841, Found cost: 163.983, Expanded: 2559, Generated: 6052, Total duration: 0.00366157, First move duration: 0.000159248
Solution from (248,350), to (187,252). Optimal cost: 148.456, Found cost: 173.953, Expanded: 2498, Generated: 6619, Total duration: 0.00379039, First move duration: 0.000150452
Solution from (429,239), to (348,324). Optimal cost: 149.012, Found cost: 167.64, Expanded: 2867, Generated: 7125, Total duration: 0.00420001, First move duration: 0.000163908
Solution from (358,171), to (396,85). Optimal cost: 150.953, Found cost: 162.711, Expanded: 2531, Generated: 6261, Total duration: 0.00374982, First move duration: 0.000165244
Solution from (347,112), to (228,187). Optimal cost: 150.066, Found cost: 159.581, Expanded: 2447, Generated: 6842, Total duration: 0.0038701, First move duration: 0.000154413
Solution from (150,309), to (173,167). Optimal cost: 151.527, Found cost: 171.267, Expanded: 2497, Generated: 6952, Total duration: 0.00400536, First move duration: 0.000173274
Solution from (200,150), to (86,235). Optimal cost: 149.208, Found cost: 157.066, Expanded: 2258, Generated: 6292, Total duration: 0.00365078, First move duration: 0.000162516
Solution from (235,359), to (103,319). Optimal cost: 148.569, Found cost: 158.125, Expanded: 2222, Generated: 6297, Total duration: 0.00359005, First move duration: 0.000145963
Solution from (407,186), to (266,205). Optimal cost: 148.87, Found cost: 163.598, Expanded: 2394, Generated: 6652, Total duration: 0.00377709, First move duration: 0.000164735
Solution from (199,271), to (241,396). Optimal cost: 149.024, Found cost: 169.368, Expanded: 2671, Generated: 7160, Total duration: 0.00404497, First move duration: 0.000139957
Solution from (316,435), to (202,354). Optimal cost: 152.238, Found cost: 162.439, Expanded: 2149, Generated: 5856, Total duration: 0.0033999, First move duration: 0.000130405
Solution from (357,306), to (431,199). Optimal cost: 153.309, Found cost: 165.51, Expanded: 2426, Generated: 6383, Total duration: 0.00383641, First move duration: 0.000141154
Solution from (371,73), to (364,186). Optimal cost: 154.267, Found cost: 159.539, Expanded: 2443, Generated: 6161, Total duration: 0.00367991, First move duration: 0.000169339
Solution from (244,142), to (192,269). Optimal cost: 154.338, Found cost: 184.782, Expanded: 2829, Generated: 7401, Total duration: 0.00436331, First move duration: 0.000178061
Solution from (290,202), to (327,290). Optimal cost: 152.983, Found cost: 173.368, Expanded: 2716, Generated: 7020, Total duration: 0.0040553, First move duration: 0.000142055
Solution from (155,122), to (302,121). Optimal cost: 152.385, Found cost: 165.497, Expanded: 2758, Generated: 7563, Total duration: 0.00416601, First move duration: 0.000197845
Solution from (342,270), to (298,137). Optimal cost: 154.539, Found cost: 178.338, Expanded: 2861, Generated: 7369, Total duration: 0.00431259, First move duration: 0.000160412
Solution from (320,258), to (426,368). Optimal cost: 153.907, Found cost: 172.652, Expanded: 2418, Generated: 6765, Total duration: 0.00393167, First move duration: 0.000152644
Solution from (250,372), to (114,417). Optimal cost: 154.64, Found cost: 171.024, Expanded: 2609, Generated: 7087, Total duration: 0.00406727, First move duration: 0.000167094
Solution from (322,195), to (402,92). Optimal cost: 154.296, Found cost: 164.782, Expanded: 2370, Generated: 6169, Total duration: 0.00361321, First move duration: 0.000153946
Solution from (313,160), to (175,210). Optimal cost: 158.711, Found cost: 169.296, Expanded: 2973, Generated: 7400, Total duration: 0.00434913, First move duration: 0.00018256
Solution from (165,319), to (312,344). Optimal cost: 159.012, Found cost: 181.095, Expanded: 2636, Generated: 7135, Total duration: 0.00406472, First move duration: 0.000169221
Solution from (186,263), to (268,172). Optimal cost: 157.426, Found cost: 170.74, Expanded: 2515, Generated: 6658, Total duration: 0.00390135, First move duration: 0.000134188
Solution from (230,112), to (98,141). Optimal cost: 159.752, Found cost: 165.853, Expanded: 2293, Generated: 6466, Total duration: 0.00362845, First move duration: 0.000184372
Solution from (269,164), to (118,177). Optimal cost: 156.385, Found cost: 169.983, Expanded: 2637, Generated: 7405, Total duration: 0.00427105, First move duration: 0.000150628
Solution from (321,443), to (403,323). Optimal cost: 159.823, Found cost: 183.338, Expanded: 2811, Generated: 7268, Total duration: 0.00422579, First move duration: 0.000145432
Solution from (400,232), to (268,171). Optimal cost: 157.267, Found cost: 160.095, Expanded: 2188, Generated: 6257, Total duration: 0.00353934, First move duration: 0.000134584
Solution from (351,258), to (260,229). Optimal cost: 158.711, Found cost: 193.882, Expanded: 3268, Generated: 7954, Total duration: 0.00470252, First move duration: 0.000203884
Solution from (169,106), to (303,162). Optimal cost: 157.196, Found cost: 182.409, Expanded: 2788, Generated: 7673, Total duration: 0.00441452, First move duration: 0.000182278
Solution from (269,367), to (394,451). Optimal cost: 159.794, Found cost: 171.995, Expanded: 2591, Generated: 6737, Total duration: 0.00395302, First move duration: 0.000156183
Solution from (337,138), to (449,193). Optimal cost: 163.083, Found cost: 169.225, Expanded: 2491, Generated: 6141, Total duration: 0.00361923, First move duration: 0.000157235
Solution from (203,257), to (228,397). Optimal cost: 160.296, Found cost: 174.095, Expanded: 2648, Generated: 7071, Total duration: 0.00400095, First move duration: 0.000133731
Solution from (343,235), to (231,163). Optimal cost: 160.711, Found cost: 180.953, Expanded: 2909, Generated: 7434, Total duration: 0.00438665, First move duration: 0.000143672
Solution from (207,102), to (349,109). Optimal cost: 160.64, Found cost: 181.652, Expanded: 2618, Generated: 7361, Total duration: 0.00410317, First move duration: 0.000177163
Solution from (349,345), to (371,191). Optimal cost: 163.941, Found cost: 171.74, Expanded: 2998, Generated: 7809, Total duration: 0.00452748, First move duration: 0.000164682
Solution from (341,167), to (343,327). Optimal cost: 163.314, Found cost: 180.225, Expanded: 2868, Generated: 7770, Total duration: 0.00449063, First move duration: 0.000128378
Solution from (387,343), to (379,211). Optimal cost: 160.995, Found cost: 169.095, Expanded: 2709, Generated: 6974, Total duration: 0.00414872, First move duration: 0.000170496
Solution from (106,235), to (132,346). Optimal cost: 160.782, Found cost: 178.924, Expanded: 2591, Generated: 6984, Total duration: 0.00405972, First move duration: 0.000157662
Solution from (108,278), to (156,175). Optimal cost: 163.042, Found cost: 203.125, Expanded: 3367, Generated: 8771, Total duration: 0.00501892, First move duration: 0.000107262
Solution from (353,334), to (317,195). Optimal cost: 162.113, Found cost: 183.569, Expanded: 3271, Generated: 8001, Total duration: 0.00470633, First move duration: 0.000159299
Solution from (206,253), to (224,399). Optimal cost: 165.882, Found cost: 177.196, Expanded: 2708, Generated: 7207, Total duration: 0.00408146, First move duration: 0.000112966
Solution from (286,349), to (128,365). Optimal cost: 165.799, Found cost: 188.61, Expanded: 2970, Generated: 7804, Total duration: 0.00451183, First move duration: 0.000142773
Solution from (381,343), to (229,378). Optimal cost: 166.497, Found cost: 181.853, Expanded: 2726, Generated: 7395, Total duration: 0.0042235, First move duration: 0.000193083
Solution from (126,289), to (223,188). Optimal cost: 165.782, Found cost: 186.811, Expanded: 2976, Generated: 7522, Total duration: 0.00439858, First move duration: 0.00017162
Solution from (83,316), to (135,212). Optimal cost: 165.581, Found cost: 170.267, Expanded: 2375, Generated: 6212, Total duration: 0.00363207, First move duration: 0.000149216
Solution from (424,321), to (276,367). Optimal cost: 167.054, Found cost: 180.024, Expanded: 2796, Generated: 7454, Total duration: 0.00437563, First move duration: 0.000152635
Solution from (166,269), to (232,409). Optimal cost: 167.338, Found cost: 175.681, Expanded: 2687, Generated: 7372, Total duration: 0.00416908, First move duration: 0.000123224
Solution from (103,416), to (133,371). Optimal cost: 164.255, Found cost: 168.983, Expanded: 2870, Generated: 6555, Total duration: 0.00398598, First move duration: 0.000135908
Solution from (342,257), to (343,424). Optimal cost: 167.414, Found cost: 187.296, Expanded: 2949, Generated: 8212, Total duration: 0.00479133, First move duration: 0.000151999
Solution from (269,150), to (108,154). Optimal cost: 167.627, Found cost: 198.539, Expanded: 3270, Generated: 8803, Total duration: 0.00511304, First move duration: 0.000196126
Solution from (352,406), to (208,343). Optimal cost: 170.095, Found cost: 176.095, Expanded: 2570, Generated: 7195, Total duration: 0.0040519, First move duration: 0.000161516
Solution from (162,246), to (228,387). Optimal cost: 168.338, Found cost: 186.64, Expanded: 2939, Generated: 7793, Total duration: 0.00445744, First move duration: 0.000153366
Solution from (172,422), to (69,362). Optimal cost: 168.012, Found cost: 194.196, Expanded: 3257, Generated: 8047, Total duration: 0.00479751, First move duration: 0.00019392
Solution from (297,189), to (389,274). Optimal cost: 171.912, Found cost: 191.711, Expanded: 3336, Generated: 7834, Total duration: 0.00462294, First move duration: 0.000176135
Solution from (225,151), to (88,227). Optimal cost: 168.48, Found cost: 175.894, Expanded: 2519, Generated: 7277, Total duration: 0.00411404, First move duration: 0.000149672
Solution from (151,316), to (106,173). Optimal cost: 169.681, Found cost: 174.853, Expanded: 2622, Generated: 7024, Total duration: 0.00409214, First move duration: 0.000164824
Solution from (87,165), to (249,150). Optimal cost: 168.213, Found cost: 192.64, Expanded: 3206, Generated: 8610, Total duration: 0.00483614, First move duration: 0.000149464
Solution from (207,271), to (233,416). Optimal cost: 169.024, Found cost: 185.024, Expanded: 2819, Generated: 7554, Total duration: 0.00439448, First move duration: 0.000157782
Solution from (276,379), to (172,275). Optimal cost: 171.681, Found cost: 187.924, Expanded: 2963, Generated: 7637, Total duration: 0.00438114, First move duration: 0.000177971
Solution from (321,253), to (294,120). Optimal cost: 168.409, Found cost: 187.581, Expanded: 2671, Generated: 7031, Total duration: 0.00416048, First move duration: 0.000124323
Solution from (179,318), to (172,147). Optimal cost: 173.899, Found cost: 193.64, Expanded: 2955, Generated: 8469, Total duration: 0.00483708, First move duration: 0.000148677
Solution from (335,182), to (168,166). Optimal cost: 173.627, Found cost: 191.125, Expanded: 2852, Generated: 7976, Total duration: 0.00459163, First move duration: 0.000157198
Solution from (146,417), to (75,324). Optimal cost: 174.953, Found cost: 181.782, Expanded: 2805, Generated: 7163, Total duration: 0.00425794, First move duration: 0.00018793
Solution from (337,100), to (403,234). Optimal cost: 172.066, Found cost: 182.752, Expanded: 2456, Generated: 6940, Total duration: 0.00394256, First move duration: 0.000158186
Solution from (182,251), to (204,86). Optimal cost: 174.113, Found cost: 195.995, Expanded: 2914, Generated: 7888, Total duration: 0.00459899, First move duration: 0.000140531
Solution from (412,329), to (410,224). Optimal cost: 174.179, Found cost: 185.551, Expanded: 2811, Generated: 7280, Total duration: 0.00437176, First move duration: 0.000158212
Solution from (155,88), to (101,239). Optimal cost: 173.368, Found cost: 199.309, Expanded: 3222, Generated: 8559, Total duration: 0.00502545, First move duration: 0.00018331
Solution from (297,179), to (390,287). Optimal cost: 175.225, Found cost: 195.024, Expanded: 3420, Generated: 8227, Total duration: 0.00491173, First move duration: 0.000166787
Solution from (138,336), to (181,179). Optimal cost: 174.811, Found cost: 199.924, Expanded: 2792, Generated: 7865, Total duration: 0.00455943, First move duration: 0.000163201
Solution from (232,169), to (182,315). Optimal cost: 175.497, Found cost: 206.083, Expanded: 3201, Generated: 8564, Total duration: 0.00504162, First move duration: 0.00017913
Solution from (247,365), to (92,306). Optimal cost: 179.439, Found cost: 185.924, Expanded: 2618, Generated: 7443, Total duration: 0.00422276, First move duration: 0.000146182
Solution from (161,197), to (310,125). Optimal cost: 178.823, Found cost: 193.853, Expanded: 3173, Generated: 8214, Total duration: 0.00484397, First move duration: 0.000156341
Solution from (179,256), to (184,82). Optimal cost: 176.071, Found cost: 187.669, Expanded: 2881, Generated: 7664, Total duration: 0.00448708, First move duration: 0.000136867
Solution from (102,153), to (271,141). Optimal cost: 179.77, Found cost: 210.924, Expanded: 3637, Generated: 9708, Total duration: 0.00558746, First move duration: 0.0001516
Solution from (138,335), to (308,357). Optimal cost: 179.113, Found cost: 187.154, Expanded: 2782, Generated: 7695, Total duration: 0.00434521, First move duration: 0.000179708
Solution from (144,350), to (111,199). Optimal cost: 177.924, Found cost: 204.066, Expanded: 2985, Generated: 7760, Total duration: 0.00465827, First move duration: 0.000149069
Solution from (284,346), to (135,413). Optimal cost: 176.752, Found cost: 196.51, Expanded: 3145, Generated: 8457, Total duration: 0.0048312, First move duration: 0.000162876
Solution from (138,223), to (224,359). Optimal cost: 177.48, Found cost: 189.338, Expanded: 2913, Generated: 7332, Total duration: 0.00434612, First move duration: 0.000178683
Solution from (183,272), to (266,139). Optimal cost: 178.51, Found cost: 197.882, Expanded: 3171, Generated: 8358, Total duration: 0.00483732, First move duration: 0.000143987
Solution from (170,126), to (337,104). Optimal cost: 177.77, Found cost: 208.581, Expanded: 3057, Generated: 8682, Total duration: 0.00480811, First move duration: 0.000176187
Solution from (238,400), to (326,291). Optimal cost: 182.38, Found cost: 201.752, Expanded: 3493, Generated: 7931, Total duration: 0.00473105, First move duration: 0.000174553
Solution from (301,277), to (380,132). Optimal cost: 182.208, Found cost: 203.723, Expanded: 2904, Generated: 7703, Total duration: 0.00452199, First move duration: 0.000132633
Solution from (383,246), to (319,393). Optimal cost: 181.125, Found cost: 201.752, Expanded: 3089, Generated: 8575, Total duration: 0.00500496, First move duration: 0.000170841
Solution from (190,317), to (91,423). Optimal cost: 180.397, Found cost: 191.711, Expanded: 3222, Generated: 7659, Total duration: 0.00454122, First move duration: 0.000154721
Solution from (381,169), to (361,331). Optimal cost: 181.054, Found cost: 191.296, Expanded: 3040, Generated: 8133, Total duration: 0.00475747, First move duration: 0.000166966
Solution from (81,249), to (145,347). Optimal cost: 180.569, Found cost: 196.51, Expanded: 2842, Generated: 7507, Total duration: 0.00441218, First move duration: 0.000138663
Solution from (153,220), to (298,131). Optimal cost: 181.865, Found cost: 194.167, Expanded: 3079, Generated: 8030, Total duration: 0.00470987, First move duration: 0.000148232
Solution from (373,176), to (346,346). Optimal cost: 181.184, Found cost: 187.811, Expanded: 2934, Generated: 8303, Total duration: 0.00481345, First move duration: 0.000152215
Solution from (71,352), to (237,389). Optimal cost: 182.154, Found cost: 198.681, Expanded: 3142, Generated: 8562, Total duration: 0.00484792, First move duration: 0.000128849
Solution from (358,203), to (433,319). Optimal cost: 180.782, Found cost: 189.409, Expanded: 3188, Generated: 7868, Total duration: 0.0047245, First move duration: 0.000193206
Solution from (354,64), to (257,208). Optimal cost: 184.179, Found cost: 203.794, Expanded: 3155, Generated: 8457, Total duration: 0.00494031, First move duration: 0.000160135
Solution from (417,187), to (234,184). Optimal cost: 184.243, Found cost: 206.569, Expanded: 3364, Generated: 9144, Total duration: 0.00555588, First move duration: 0.000157409
Solution from (313,132), to (149,76). Optimal cost: 187.196, Found cost: 204.309, Expanded: 3119, Generated: 8026, Total duration: 0.00476464, First move duration: 0.000152901
Solution from (314,343), to (194,278). Optimal cost: 187.627, Found cost: 222.095, Expanded: 3695, Generated: 9462, Total duration: 0.00548799, First move duration: 0.000154107
Solution from (373,310), to (283,180). Optimal cost: 186.61, Found cost: 212.652, Expanded: 3556, Generated: 8654, Total duration: 0.00514926, First move duration: 0.000163044
Solution from (433,205), to (401,305). Optimal cost: 184.108, Found cost: 193.137, Expanded: 3057, Generated: 7495, Total duration: 0.00457165, First move duration: 0.00018438
Solution from (99,100), to (83,197). Optimal cost: 187.894, Found cost: 201.652, Expanded: 3160, Generated: 7849, Total duration: 0.00465642, First move duration: 0.000154743
Solution from (328,275), to (239,375). Optimal cost: 185.61, Found cost: 190.924, Expanded: 2889, Generated: 7652, Total duration: 0.00438702, First move duration: 0.000154396
Solution from (219,87), to (360,63). Optimal cost: 187.836, Found cost: 207.894, Expanded: 3129, Generated: 8024, Total duration: 0.00473563, First move duration: 0.000176368
Solution from (376,350), to (345,175). Optimal cost: 187.841, Found cost: 202.853, Expanded: 3189, Generated: 8761, Total duration: 0.0051259, First move duration: 0.000182866
Solution from (210,162), to (391,147). Optimal cost: 191.355, Found cost: 214.853, Expanded: 3702, Generated: 9357, Total duration: 0.00564701, First move duration: 0.000191654
Solution from (126,233), to (75,353). Optimal cost: 188.037, Found cost: 198.723, Expanded: 2978, Generated: 7966, Total duration: 0.00474134, First move duration: 0.000190398
Solution from (361,251), to (356,428). Optimal cost: 188.184, Found cost: 214.61, Expanded: 3703, Generated: 9502, Total duration: 0.00587875, First move duration: 0.000173944
Solution from (243,134), to (395,129). Optimal cost: 188.439, Found cost: 228.095, Expanded: 4204, Generated: 10367, Total duration: 0.00614352, First move duration: 0.000209457
Solution from (345,165), to (348,354). Optimal cost: 190.243, Found cost: 209.054, Expanded: 3235, Generated: 8989, Total duration: 0.00527381, First move duration: 0.000141184
Solution from (391,354), to (213,380). Optimal cost: 188.77, Found cost: 213.439, Expanded: 3555, Generated: 9330, Total duration: 0.00525888, First move duration: 0.000168469
Solution from (439,151), to (259,175). Optimal cost: 189.941, Found cost: 200.468, Expanded: 3033, Generated: 7793, Total duration: 0.00459235, First move duration: 0.000170512
Solution from (401,138), to (346,70). Optimal cost: 188.054, Found cost: 205.167, Expanded: 3311, Generated: 7917, Total duration: 0.00549449, First move duration: 0.000172035
Solution from (231,205), to (394,141). Optimal cost: 190.095, Found cost: 203.853, Expanded: 3195, Generated: 8352, Total duration: 0.00567504, First move duration: 0.000192886
Solution from (353,285), to (210,349). Optimal cost: 191.77, Found cost: 211.368, Expanded: 3321, Generated: 8904, Total duration: 0.0056501, First move duration: 0.000189466
Solution from (119,169), to (101,305). Optimal cost: 192.652, Found cost: 196.409, Expanded: 3072, Generated: 7638, Total duration: 0.00476521, First move duration: 0.000176874
Solution from (436,118), to (326,267). Optimal cost: 194.563, Found cost: 200.421, Expanded: 2862, Generated: 7997, Total duration: 0.00482675, First move duration: 0.000174183
Solution from (420,252), to (259,179). Optimal cost: 192.995, Found cost: 200.652, Expanded: 2948, Generated: 8051, Total duration: 0.00466991, First move duration: 0.000144084
Solution from (153,351), to (314,427). Optimal cost: 193.652, Found cost: 205.409, Expanded: 3246, Generated: 8357, Total duration: 0.00495678, First move duration: 0.000190125
Solution from (158,290), to (267,211). Optimal cost: 194.61, Found cost: 204.61, Expanded: 3149, Generated: 8151, Total duration: 0.00483667, First move duration: 0.000182247
Solution from (69,205), to (225,114). Optimal cost: 193.693, Found cost: 210.581, Expanded: 3111, Generated: 8832, Total duration: 0.005145, First move duration: 0.000163993
Solution from (109,178), to (174,344). Optimal cost: 194.681, Found cost: 197.752, Expanded: 2947, Generated: 7733, Total duration: 0.00475105, First move duration: 0.000157617
Solution from (123,297), to (194,139). Optimal cost: 194.439, Found cost: 216.296, Expanded: 3497, Generated: 9390, Total duration: 0.00570204, First move duration: 0.000173671
Solution from (352,163), to (329,349). Optimal cost: 195.527, Found cost: 219.024, Expanded: 3573, Generated: 9550, Total duration: 0.00575329, First move duration: 0.000144542
Solution from (260,374), to (99,290). Optimal cost: 195.794, Found cost: 221.995, Expanded: 3736, Generated: 9308, Total duration: 0.00591695, First move duration: 0.000188348
Solution from (116,183), to (193,350). Optimal cost: 199.48, Found cost: 205.137, Expanded: 3071, Generated: 7866, Total duration: 0.00458537, First move duration: 0.000147129
Solution from (131,341), to (321,363). Optimal cost: 199.113, Found cost: 207.397, Expanded: 3250, Generated: 9161, Total duration: 0.00502021, First move duration: 0.00016108
Solution from (420,450), to (258,365). Optimal cost: 197.208, Found cost: 202.622, Expanded: 3057, Generated: 8321, Total duration: 0.00465242, First move duration: 0.000133359
Solution from (284,153), to (372,312). Optimal cost: 198.38, Found cost: 225.551, Expanded: 3862, Generated: 9691, Total duration: 0.00579109, First move duration: 0.000182768
Solution from (428,353), to (248,393). Optimal cost: 196.569, Found cost: 228.752, Expanded: 4017, Generated: 10098, Total duration: 0.00580148, First move duration: 0.000200067
Solution from (378,320), to (220,414). Optimal cost: 196.936, Found cost: 213.966, Expanded: 3558, Generated: 9199, Total duration: 0.00514018, First move duration: 0.00016536
Solution from (242,202), to (391,79). Optimal cost: 199.948, Found cost: 215.765, Expanded: 3159, Generated: 8862, Total duration: 0.0050059, First move duration: 0.000150341
Solution from (190,191), to (236,345). Optimal cost: 199.113, Found cost: 221.296, Expanded: 3718, Generated: 9257, Total duration: 0.00582207, First move duration: 0.000183494
Solution from (348,280), to (305,99). Optimal cost: 198.811, Found cost: 212.652, Expanded: 3430, Generated: 8867, Total duration: 0.00544322, First move duration: 0.000170776
Solution from (190,287), to (180,94). Optimal cost: 197.142, Found cost: 215.225, Expanded: 3363, Generated: 9131, Total duration: 0.00560432, First move duration: 0.000160901
Solution from (358,321), to (317,137). Optimal cost: 200.983, Found cost: 217.066, Expanded: 3807, Generated: 9273, Total duration: 0.005494, First move duration: 0.000164157
Solution from (341,82), to (319,262). Optimal cost: 203.196, Found cost: 216.066, Expanded: 3772, Generated: 9243, Total duration: 0.00536022, First move duration: 0.000221118
Solution from (363,324), to (333,137). Optimal cost: 202.74, Found cost: 223.752, Expanded: 4051, Generated: 9880, Total duration: 0.00581953, First move duration: 0.000181578
Solution from (236,118), to (408,147). Optimal cost: 200.581, Found cost: 206.48, Expanded: 3271, Generated: 8578, Total duration: 0.00487791, First move duration: 0.000163683
Solution from (198,272), to (131,97). Optimal cost: 202.752, Found cost: 208.167, Expanded: 3385, Generated: 9241, Total duration: 0.00571928, First move duration: 0.000186833
Solution from (172,128), to (352,73). Optimal cost: 202.782, Found cost: 227.066, Expanded: 3756, Generated: 9864, Total duration: 0.0056287, First move duration: 0.000193166
Solution from (355,175), to (177,220). Optimal cost: 203.083, Found cost: 215.953, Expanded: 3912, Generated: 9798, Total duration: 0.00571854, First move duration: 0.000175153
Solution from (274,141), to (356,308). Optimal cost: 202.723, Found cost: 233.551, Expanded: 3814, Generated: 10016, Total duration: 0.00585753, First move duration: 0.000176832
Solution from (346,232), to (229,84). Optimal cost: 201.735, Found cost: 241.451, Expanded: 3924, Generated: 10598, Total duration: 0.00613527, First move duration: 0.000132175
Solution from (339,112), to (341,299). Optimal cost: 200.255, Found cost: 214.681, Expanded: 3526, Generated: 9400, Total duration: 0.00549097, First move duration: 0.000162117
Solution from (116,77), to (271,200). Optimal cost: 205.948, Found cost: 226.007, Expanded: 3253, Generated: 9452, Total duration: 0.00563008, First move duration: 0.000168375
Solution from (357,289), to (258,125). Optimal cost: 207.936, Found cost: 251.066, Expanded: 4238, Generated: 11010, Total duration: 0.00641711, First move duration: 0.000166464
Solution from (348,236), to (211,101). Optimal cost: 206.978, Found cost: 239.279, Expanded: 3987, Generated: 10498, Total duration: 0.00614653, First move duration: 0.000162627
Solution from (380,66), to (404,187). Optimal cost: 205.409, Found cost: 214.823, Expanded: 3657, Generated: 8844, Total duration: 0.00535807, First move duration: 0.000191824
Solution from (111,200), to (165,384). Optimal cost: 206.368, Found cost: 226.995, Expanded: 3466, Generated: 9046, Total duration: 0.0054235, First move duration: 0.000172553
Solution from (202,379), to (376,299). Optimal cost: 207.723, Found cost: 225.865, Expanded: 3397, Generated: 9514, Total duration: 0.00535327, First move duration: 0.000179101
Solution from (194,322), to (378,339). Optimal cost: 206.799, Found cost: 245.066, Expanded: 4123, Generated: 10896, Total duration: 0.00611229, First move duration: 0.000157646
Solution from (210,180), to (374,74). Optimal cost: 207.907, Found cost: 220.451, Expanded: 3250, Generated: 9271, Total duration: 0.00536559, First move duration: 0.000182181
Solution from (398,215), to (321,388). Optimal cost: 204.894, Found cost: 221.48, Expanded: 3428, Generated: 9596, Total duration: 0.00562229, First move duration: 0.000157636
Solution from (378,193), to (416,71). Optimal cost: 205.865, Found cost: 226.995, Expanded: 3799, Generated: 9335, Total duration: 0.00556163, First move duration: 0.000168086
Solution from (153,296), to (270,220). Optimal cost: 209.409, Found cost: 223.995, Expanded: 3395, Generated: 8619, Total duration: 0.00502641, First move duration: 0.000190438
Solution from (90,240), to (208,375). Optimal cost: 211.995, Found cost: 221.752, Expanded: 3430, Generated: 9006, Total duration: 0.00523585, First move duration: 0.000141661
Solution from (348,218), to (322,419). Optimal cost: 211.77, Found cost: 233.024, Expanded: 4034, Generated: 10893, Total duration: 0.00637469, First move duration: 0.000170169
Solution from (366,100), to (308,270). Optimal cost: 211.037, Found cost: 230.108, Expanded: 3752, Generated: 9378, Total duration: 0.00550265, First move duration: 0.000176323
Solution from (382,334), to (204,413). Optimal cost: 210.723, Found cost: 230.338, Expanded: 3988, Generated: 10014, Total duration: 0.00586221, First move duration: 0.000170943
Solution from (92,162), to (148,335). Optimal cost: 208.48, Found cost: 228.966, Expanded: 3676, Generated: 9388, Total duration: 0.00556485, First move duration: 0.000172756
Solution from (347,435), to (171,401). Optimal cost: 208.61, Found cost: 233.966, Expanded: 3658, Generated: 9419, Total duration: 0.00551477, First move duration: 0.000142687
Solution from (308,124), to (199,251). Optimal cost: 210.693, Found cost: 222.995, Expanded: 4274, Generated: 10156, Total duration: 0.00604069, First move duration: 0.000208747
Solution from (352,414), to (397,238). Optimal cost: 211.569, Found cost: 243.167, Expanded: 4088, Generated: 11177, Total duration: 0.00666242, First move duration: 0.00017718
Solution from (200,181), to (337,259). Optimal cost: 210.74, Found cost: 244.238, Expanded: 4794, Generated: 11316, Total duration: 0.00671344, First move duration: 0.000218097
Solution from (191,354), to (361,286). Optimal cost: 215.154, Found cost: 236.652, Expanded: 3822, Generated: 9829, Total duration: 0.00566874, First move duration: 0.000153639
Solution from (391,89), to (193,124). Optimal cost: 215.811, Found cost: 240.279, Expanded: 4027, Generated: 10841, Total duration: 0.00607906, First move duration: 0.000176598
Solution from (372,64), to (212,186). Optimal cost: 212.877, Found cost: 225.179, Expanded: 3432, Generated: 9601, Total duration: 0.00573425, First move duration: 0.000186455
Solution from (113,92), to (304,106). Optimal cost: 215.024, Found cost: 227.995, Expanded: 3914, Generated: 9646, Total duration: 0.00574453, First move duration: 0.000186589
Solution from (206,396), to (385,313). Optimal cost: 213.38, Found cost: 233.38, Expanded: 3791, Generated: 10034, Total duration: 0.00584094, First move duration: 0.000133538
Solution from (364,321), to (327,124). Optimal cost: 212.326, Found cost: 232.652, Expanded: 4075, Generated: 9824, Total duration: 0.00609497, First move duration: 0.000170789
Solution from (271,173), to (351,331). Optimal cost: 213.397, Found cost: 235.439, Expanded: 3930, Generated: 10554, Total duration: 0.00636926, First move duration: 0.000189298
Solution from (326,370), to (405,188). Optimal cost: 214.723, Found cost: 235.794, Expanded: 3876, Generated: 10199, Total duration: 0.00626522, First move duration: 0.000179607
Solution from (115,103), to (315,139). Optimal cost: 214.912, Found cost: 232.51, Expanded: 3807, Generated: 10515, Total duration: 0.00618151, First move duration: 0.000170576
Solution from (352,314), to (266,143). Optimal cost: 214.238, Found cost: 242.622, Expanded: 4030, Generated: 10325, Total duration: 0.00625288, First move duration: 0.000187701
Solution from (403,381), to (195,361). Optimal cost: 218.77, Found cost: 254.409, Expanded: 4306, Generated: 11267, Total duration: 0.00668737, First move duration: 0.000199833
Solution from (305,346), to (360,167). Optimal cost: 216.426, Found cost: 233.782, Expanded: 3873, Generated: 10513, Total duration: 0.00617683, First move duration: 0.000144882
Solution from (120,74), to (312,140). Optimal cost: 219.338, Found cost: 234.066, Expanded: 3604, Generated: 9524, Total duration: 0.00560772, First move duration: 0.000173181
Solution from (121,286), to (203,115). Optimal cost: 219.61, Found cost: 254.48, Expanded: 3991, Generated: 10676, Total duration: 0.00644657, First move duration: 0.000170376
Solution from (236,347), to (130,194). Optimal cost: 216.823, Found cost: 233.894, Expanded: 3505, Generated: 9442, Total duration: 0.005536, First move duration: 0.000139126
Solution from (399,159), to (414,296). Optimal cost: 216.551, Found cost: 220.551, Expanded: 4196, Generated: 9593, Total duration: 0.00607186, First move duration: 0.000209076
