Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0044SR.hierarchical_graph.nop
Solution from (315,289), to (316,291). Optimal cost: 2.41421, Found cost: 2.41421, Expanded: 12, Generated: 35, Total duration: 3.9018e-05, First move duration: 3.9018e-05
Solution from (62,276), to (54,280). Optimal cost: 9.65685, Found cost: 9.65685, Expanded: 48, Generated: 149, Total duration: 0.000116927, First move duration: 6.6224e-05
Solution from (207,115), to (207,123). Optimal cost: 8, Found cost: 8, Expanded: 48, Generated: 130, Total duration: 0.000107376, First move duration: 6.4179e-05
Solution from (164,347), to (173,343). Optimal cost: 10.6569, Found cost: 10.6569, Expanded: 51, Generated: 153, Total duration: 0.000111852, First move duration: 5.9923e-05
Solution from (293,63), to (285,55). Optimal cost: 11.3137, Found cost: 12.4853, Expanded: 70, Generated: 225, Total duration: 0.000167985, First move duration: 7.5616e-05
Solution from (44,144), to (39,150). Optimal cost: 8.07107, Found cost: 8.65685, Expanded: 50, Generated: 152, Total duration: 0.00011842, First move duration: 7.2276e-05
Solution from (66,158), to (62,168). Optimal cost: 11.6569, Found cost: 12.8284, Expanded: 94, Generated: 313, Total duration: 0.000194572, First move duration: 8.1745e-05
Solution from (46,457), to (43,447). Optimal cost: 11.2426, Found cost: 11.2426, Expanded: 66, Generated: 187, Total duration: 0.000142742, First move duration: 6.6843e-05
Solution from (318,314), to (328,309). Optimal cost: 12.0711, Found cost: 12.0711, Expanded: 81, Generated: 231, Total duration: 0.000166894, First move duration: 8.3827e-05
Solution from (94,398), to (80,400). Optimal cost: 14.8284, Found cost: 14.8284, Expanded: 97, Generated: 292, Total duration: 0.000199891, First move duration: 7.7206e-05
Solution from (194,172), to (188,182). Optimal cost: 12.4853, Found cost: 12.4853, Expanded: 70, Generated: 217, Total duration: 0.000155363, First move duration: 7.4916e-05
Solution from (358,253), to (343,255). Optimal cost: 15.8284, Found cost: 15.8284, Expanded: 125, Generated: 387, Total duration: 0.000233759, First move duration: 7.9023e-05
Solution from (180,385), to (190,377). Optimal cost: 13.3137, Found cost: 16.2426, Expanded: 130, Generated: 386, Total duration: 0.000254248, First move duration: 8.8834e-05
Solution from (471,319), to (476,332). Optimal cost: 15.0711, Found cost: 15.0711, Expanded: 102, Generated: 343, Total duration: 0.000230207, First move duration: 9.5046e-05
Solution from (142,176), to (148,165). Optimal cost: 13.4853, Found cost: 13.4853, Expanded: 81, Generated: 239, Total duration: 0.000169859, First move duration: 7.7807e-05
Solution from (405,139), to (391,135). Optimal cost: 15.6569, Found cost: 15.6569, Expanded: 121, Generated: 408, Total duration: 0.000239413, First move duration: 8.6508e-05
Solution from (432,301), to (446,300). Optimal cost: 14.4142, Found cost: 14.4142, Expanded: 100, Generated: 295, Total duration: 0.000192329, First move duration: 6.5986e-05
Solution from (37,315), to (27,305). Optimal cost: 14.1421, Found cost: 17.6569, Expanded: 139, Generated: 393, Total duration: 0.000259953, First move duration: 8.0079e-05
Solution from (386,112), to (374,122). Optimal cost: 16.1421, Found cost: 20.2426, Expanded: 186, Generated: 524, Total duration: 0.000330608, First move duration: 9.1797e-05
Solution from (110,205), to (120,193). Optimal cost: 16.1421, Found cost: 16.1421, Expanded: 91, Generated: 331, Total duration: 0.000210472, First move duration: 9.5988e-05
Solution from (463,182), to (449,171). Optimal cost: 18.5563, Found cost: 20.8995, Expanded: 153, Generated: 444, Total duration: 0.000308264, First move duration: 9.2696e-05
Solution from (123,232), to (139,230). Optimal cost: 16.8284, Found cost: 16.8284, Expanded: 116, Generated: 335, Total duration: 0.000226162, First move duration: 7.0066e-05
Solution from (372,50), to (373,68). Optimal cost: 18.4142, Found cost: 18.4142, Expanded: 137, Generated: 416, Total duration: 0.000291037, First move duration: 9.358e-05
Solution from (90,466), to (74,470). Optimal cost: 17.6569, Found cost: 17.6569, Expanded: 132, Generated: 435, Total duration: 0.000271284, First move duration: 8.8932e-05
Solution from (475,422), to (461,430). Optimal cost: 17.3137, Found cost: 17.8995, Expanded: 121, Generated: 380, Total duration: 0.000243157, First move duration: 9.3237e-05
Solution from (163,477), to (174,465). Optimal cost: 16.5563, Found cost: 18.3137, Expanded: 130, Generated: 437, Total duration: 0.000272203, First move duration: 9.089e-05
Solution from (162,210), to (173,196). Optimal cost: 18.5563, Found cost: 18.5563, Expanded: 100, Generated: 366, Total duration: 0.000225111, First move duration: 8.2185e-05
Solution from (301,430), to (311,445). Optimal cost: 19.1421, Found cost: 19.1421, Expanded: 106, Generated: 361, Total duration: 0.000244492, First move duration: 8.8268e-05
Solution from (70,275), to (53,284). Optimal cost: 20.7279, Found cost: 20.7279, Expanded: 133, Generated: 409, Total duration: 0.000280928, First move duration: 7.6772e-05
Solution from (489,471), to (491,494). Optimal cost: 23.8284, Found cost: 24.6569, Expanded: 243, Generated: 656, Total duration: 0.000429658, First move duration: 0.000109667
Solution from (76,309), to (96,304). Optimal cost: 23.2426, Found cost: 23.2426, Expanded: 191, Generated: 479, Total duration: 0.000333949, First move duration: 8.8698e-05
Solution from (37,241), to (29,224). Optimal cost: 20.3137, Found cost: 20.3137, Expanded: 137, Generated: 444, Total duration: 0.00029701, First move duration: 8.307e-05
Solution from (55,351), to (47,334). Optimal cost: 20.3137, Found cost: 20.3137, Expanded: 128, Generated: 399, Total duration: 0.000271817, First move duration: 9.1996e-05
Solution from (286,254), to (264,250). Optimal cost: 23.6569, Found cost: 23.6569, Expanded: 219, Generated: 751, Total duration: 0.000411931, First move duration: 9.7348e-05
Solution from (147,482), to (145,460). Optimal cost: 22.8284, Found cost: 22.8284, Expanded: 184, Generated: 570, Total duration: 0.000376542, First move duration: 9.5164e-05
Solution from (298,102), to (286,120). Optimal cost: 22.9706, Found cost: 23.5563, Expanded: 179, Generated: 552, Total duration: 0.000347071, First move duration: 0.000103065
Solution from (130,35), to (115,48). Optimal cost: 20.3848, Found cost: 22.1421, Expanded: 162, Generated: 504, Total duration: 0.000309072, First move duration: 9.3432e-05
Solution from (33,422), to (51,432). Optimal cost: 22.1421, Found cost: 23.8995, Expanded: 168, Generated: 551, Total duration: 0.000341785, First move duration: 9.3881e-05
Solution from (432,106), to (406,108). Optimal cost: 26.8284, Found cost: 27.4142, Expanded: 251, Generated: 777, Total duration: 0.000443699, First move duration: 9.0834e-05
Solution from (412,169), to (392,158). Optimal cost: 24.5563, Found cost: 26.3137, Expanded: 231, Generated: 664, Total duration: 0.000423415, First move duration: 0.000101141
Solution from (73,230), to (89,210). Optimal cost: 26.6274, Found cost: 31.3137, Expanded: 307, Generated: 879, Total duration: 0.000531894, First move duration: 0.000109734
Solution from (483,73), to (498,93). Optimal cost: 26.2132, Found cost: 26.2132, Expanded: 169, Generated: 609, Total duration: 0.000368093, First move duration: 0.000108517
Solution from (113,422), to (100,401). Optimal cost: 26.3848, Found cost: 28.7279, Expanded: 247, Generated: 775, Total duration: 0.000478145, First move duration: 0.000107277
Solution from (473,477), to (450,489). Optimal cost: 27.9706, Found cost: 27.9706, Expanded: 211, Generated: 650, Total duration: 0.000403382, First move duration: 0.00010623
Solution from (264,440), to (265,465). Optimal cost: 25.4142, Found cost: 25.4142, Expanded: 211, Generated: 649, Total duration: 0.000419678, First move duration: 9.8556e-05
Solution from (395,124), to (417,137). Optimal cost: 27.3848, Found cost: 27.9706, Expanded: 226, Generated: 666, Total duration: 0.000426444, First move duration: 0.00010763
Solution from (477,187), to (481,164). Optimal cost: 24.6569, Found cost: 25.2426, Expanded: 185, Generated: 549, Total duration: 0.000393275, First move duration: 0.000105652
Solution from (447,431), to (447,406). Optimal cost: 25, Found cost: 30.8995, Expanded: 345, Generated: 940, Total duration: 0.000609901, First move duration: 0.000125924
Solution from (436,362), to (465,357). Optimal cost: 31.0711, Found cost: 31.0711, Expanded: 283, Generated: 792, Total duration: 0.000509177, First move duration: 0.000105168
Solution from (382,258), to (406,271). Optimal cost: 29.3848, Found cost: 29.9706, Expanded: 239, Generated: 787, Total duration: 0.000458265, First move duration: 9.7739e-05
Solution from (271,409), to (270,440). Optimal cost: 31.4142, Found cost: 33.0711, Expanded: 317, Generated: 923, Total duration: 0.000607996, First move duration: 0.000104406
Solution from (31,343), to (25,314). Optimal cost: 31.4853, Found cost: 31.4853, Expanded: 339, Generated: 938, Total duration: 0.000591713, First move duration: 0.000111311
Solution from (67,271), to (42,259). Optimal cost: 29.9706, Found cost: 29.9706, Expanded: 233, Generated: 821, Total duration: 0.000500072, First move duration: 9.5119e-05
Solution from (210,389), to (189,411). Optimal cost: 30.6985, Found cost: 31.2843, Expanded: 236, Generated: 934, Total duration: 0.00050594, First move duration: 0.000112996
Solution from (472,169), to (464,194). Optimal cost: 28.3137, Found cost: 29.4853, Expanded: 280, Generated: 840, Total duration: 0.000541992, First move duration: 0.000102991
Solution from (97,126), to (80,150). Optimal cost: 31.0416, Found cost: 32.2132, Expanded: 242, Generated: 817, Total duration: 0.000504446, First move duration: 0.000101896
Solution from (214,345), to (239,333). Optimal cost: 29.9706, Found cost: 31.7279, Expanded: 295, Generated: 868, Total duration: 0.00052595, First move duration: 0.000107132
Solution from (308,334), to (298,307). Optimal cost: 31.1421, Found cost: 32.3137, Expanded: 320, Generated: 1027, Total duration: 0.000575899, First move duration: 0.000110472
Solution from (489,432), to (485,400). Optimal cost: 33.6569, Found cost: 35.3137, Expanded: 359, Generated: 997, Total duration: 0.000627688, First move duration: 0.000113607
Solution from (37,443), to (51,413). Optimal cost: 35.799, Found cost: 41.0711, Expanded: 426, Generated: 1158, Total duration: 0.000714267, First move duration: 0.000108294
Solution from (269,458), to (257,429). Optimal cost: 33.9706, Found cost: 38.0711, Expanded: 401, Generated: 1123, Total duration: 0.000720939, First move duration: 0.000115172
Solution from (239,182), to (211,169). Optimal cost: 33.3848, Found cost: 33.9706, Expanded: 306, Generated: 964, Total duration: 0.000554459, First move duration: 0.000103001
Solution from (320,487), to (322,453). Optimal cost: 34.8284, Found cost: 34.8284, Expanded: 321, Generated: 1034, Total duration: 0.000641442, First move duration: 0.000106997
Solution from (112,162), to (81,156). Optimal cost: 33.4853, Found cost: 34.0711, Expanded: 291, Generated: 906, Total duration: 0.000552726, First move duration: 0.000102227
Solution from (187,109), to (162,88). Optimal cost: 33.6985, Found cost: 35.4558, Expanded: 303, Generated: 973, Total duration: 0.00061946, First move duration: 0.000119303
Solution from (113,192), to (138,211). Optimal cost: 32.8701, Found cost: 32.8701, Expanded: 246, Generated: 868, Total duration: 0.000512562, First move duration: 0.000109306
Solution from (114,360), to (149,358). Optimal cost: 35.8284, Found cost: 37.4853, Expanded: 338, Generated: 1003, Total duration: 0.000597398, First move duration: 9.6128e-05
Solution from (42,433), to (18,408). Optimal cost: 34.9411, Found cost: 40.799, Expanded: 394, Generated: 1199, Total duration: 0.000705037, First move duration: 0.000117907
Solution from (114,244), to (142,224). Optimal cost: 36.2843, Found cost: 36.8701, Expanded: 291, Generated: 1104, Total duration: 0.00058366, First move duration: 0.000100082
Solution from (469,131), to (482,99). Optimal cost: 37.3848, Found cost: 37.3848, Expanded: 319, Generated: 1073, Total duration: 0.000654309, First move duration: 0.000124201
Solution from (466,420), to (431,412). Optimal cost: 38.3137, Found cost: 43.8701, Expanded: 442, Generated: 1389, Total duration: 0.000809299, First move duration: 0.000133901
Solution from (73,303), to (99,322). Optimal cost: 37.3848, Found cost: 38.5563, Expanded: 380, Generated: 951, Total duration: 0.000617403, First move duration: 0.000111214
Solution from (91,199), to (121,222). Optimal cost: 39.5269, Found cost: 41.2843, Expanded: 360, Generated: 1193, Total duration: 0.000689042, First move duration: 0.000120576
Solution from (134,349), to (105,325). Optimal cost: 38.9411, Found cost: 40.1127, Expanded: 302, Generated: 1023, Total duration: 0.000608645, First move duration: 0.00010604
Solution from (311,264), to (278,276). Optimal cost: 37.9706, Found cost: 40.3137, Expanded: 415, Generated: 1260, Total duration: 0.000696294, First move duration: 0.000102781
Solution from (59,205), to (80,235). Optimal cost: 38.6985, Found cost: 45.7279, Expanded: 445, Generated: 1398, Total duration: 0.000795839, First move duration: 0.00010725
Solution from (29,172), to (57,193). Optimal cost: 36.6985, Found cost: 38.4558, Expanded: 372, Generated: 1100, Total duration: 0.000685741, First move duration: 0.000131196
Solution from (466,335), to (488,363). Optimal cost: 37.1127, Found cost: 41.799, Expanded: 391, Generated: 1172, Total duration: 0.000737265, First move duration: 0.000111897
Solution from (423,342), to (389,320). Optimal cost: 43.1127, Found cost: 51.8995, Expanded: 543, Generated: 1608, Total duration: 0.000978636, First move duration: 0.000111536
Solution from (104,417), to (140,399). Optimal cost: 43.4558, Found cost: 44.0416, Expanded: 374, Generated: 1242, Total duration: 0.000745773, First move duration: 0.000109164
Solution from (468,67), to (459,28). Optimal cost: 42.7279, Found cost: 42.7279, Expanded: 421, Generated: 1234, Total duration: 0.000791947, First move duration: 0.00010944
Solution from (124,257), to (100,290). Optimal cost: 42.9411, Found cost: 52.5563, Expanded: 676, Generated: 1878, Total duration: 0.00109692, First move duration: 0.000127041
Solution from (460,402), to (432,431). Optimal cost: 40.598, Found cost: 42.9411, Expanded: 331, Generated: 1194, Total duration: 0.000694272, First move duration: 0.000123183
Solution from (103,365), to (63,361). Optimal cost: 41.6569, Found cost: 45.799, Expanded: 496, Generated: 1404, Total duration: 0.000851487, First move duration: 0.000126079
Solution from (194,134), to (163,112). Optimal cost: 40.1127, Found cost: 44.799, Expanded: 436, Generated: 1306, Total duration: 0.000762547, First move duration: 0.00011425
Solution from (410,467), to (373,482). Optimal cost: 43.2132, Found cost: 45.5563, Expanded: 469, Generated: 1432, Total duration: 0.000821205, First move duration: 0.0001212
Solution from (498,161), to (468,190). Optimal cost: 42.0122, Found cost: 50.799, Expanded: 514, Generated: 1529, Total duration: 0.000916399, First move duration: 0.000104659
Solution from (107,171), to (110,212). Optimal cost: 42.2426, Found cost: 48.0416, Expanded: 459, Generated: 1396, Total duration: 0.000852926, First move duration: 0.000113688
Solution from (419,357), to (419,402). Optimal cost: 45, Found cost: 54.5563, Expanded: 600, Generated: 1768, Total duration: 0.00111013, First move duration: 0.000143536
Solution from (436,381), to (477,369). Optimal cost: 45.9706, Found cost: 45.9706, Expanded: 494, Generated: 1367, Total duration: 0.00082075, First move duration: 0.000129527
Solution from (332,82), to (312,43). Optimal cost: 47.2843, Found cost: 47.8701, Expanded: 451, Generated: 1355, Total duration: 0.000841084, First move duration: 0.000115133
Solution from (301,339), to (259,327). Optimal cost: 46.9706, Found cost: 47.5563, Expanded: 470, Generated: 1562, Total duration: 0.000889255, First move duration: 0.000124579
Solution from (435,403), to (458,367). Optimal cost: 45.5269, Found cost: 52.799, Expanded: 645, Generated: 1782, Total duration: 0.00105647, First move duration: 0.00013158
Solution from (424,193), to (386,177). Optimal cost: 44.6274, Found cost: 48.7279, Expanded: 528, Generated: 1529, Total duration: 0.000956719, First move duration: 0.000112886
Solution from (312,193), to (274,175). Optimal cost: 45.4558, Found cost: 48.9706, Expanded: 567, Generated: 1730, Total duration: 0.000950648, First move duration: 0.000141713
Solution from (205,220), to (183,184). Optimal cost: 45.1127, Found cost: 56.6274, Expanded: 725, Generated: 1927, Total duration: 0.00116926, First move duration: 0.000146783
Solution from (360,173), to (366,128). Optimal cost: 47.4853, Found cost: 47.4853, Expanded: 535, Generated: 1651, Total duration: 0.000947022, First move duration: 0.000120334
Solution from (402,458), to (429,494). Optimal cost: 47.1838, Found cost: 52.4558, Expanded: 609, Generated: 1674, Total duration: 0.00101289, First move duration: 0.000140594
Solution from (81,102), to (127,116). Optimal cost: 51.799, Found cost: 55.3137, Expanded: 574, Generated: 1887, Total duration: 0.00102482, First move duration: 0.000123269
Solution from (467,186), to (481,142). Optimal cost: 49.799, Found cost: 49.799, Expanded: 455, Generated: 1512, Total duration: 0.000882387, First move duration: 0.000113929
Solution from (452,455), to (486,490). Optimal cost: 49.0833, Found cost: 54.3553, Expanded: 545, Generated: 1766, Total duration: 0.00097665, First move duration: 0.000119252
Solution from (123,277), to (165,260). Optimal cost: 49.0416, Found cost: 49.0416, Expanded: 461, Generated: 1572, Total duration: 0.000865677, First move duration: 0.000104279
Solution from (304,217), to (284,259). Optimal cost: 50.2843, Found cost: 54.3848, Expanded: 578, Generated: 1715, Total duration: 0.0010608, First move duration: 0.00011973
Solution from (240,201), to (217,159). Optimal cost: 51.5269, Found cost: 52.6985, Expanded: 513, Generated: 1623, Total duration: 0.000938231, First move duration: 0.000136171
Solution from (209,266), to (211,216). Optimal cost: 50.8284, Found cost: 54.9706, Expanded: 647, Generated: 1774, Total duration: 0.00107145, First move duration: 0.000131274
Solution from (179,311), to (142,279). Optimal cost: 50.2548, Found cost: 50.8406, Expanded: 356, Generated: 1350, Total duration: 0.000744174, First move duration: 0.000108645
Solution from (226,457), to (177,463). Optimal cost: 51.4853, Found cost: 51.4853, Expanded: 526, Generated: 1713, Total duration: 0.000979567, First move duration: 0.000114064
Solution from (308,187), to (268,165). Optimal cost: 49.1127, Found cost: 50.2843, Expanded: 446, Generated: 1448, Total duration: 0.000875362, First move duration: 0.000130119
Solution from (190,312), to (142,322). Optimal cost: 52.1421, Found cost: 52.1421, Expanded: 503, Generated: 1648, Total duration: 0.000922887, First move duration: 0.000107917
Solution from (362,429), to (377,383). Optimal cost: 52.2132, Found cost: 54.6985, Expanded: 585, Generated: 1895, Total duration: 0.00111193, First move duration: 0.000140895
Solution from (25,204), to (23,259). Optimal cost: 55.8284, Found cost: 55.8284, Expanded: 594, Generated: 1773, Total duration: 0.00116745, First move duration: 0.000119001
Solution from (393,444), to (344,460). Optimal cost: 55.6274, Found cost: 57.2843, Expanded: 565, Generated: 1682, Total duration: 0.00102272, First move duration: 0.000120778
Solution from (326,288), to (359,247). Optimal cost: 54.669, Found cost: 58.1838, Expanded: 576, Generated: 1863, Total duration: 0.00109255, First move duration: 0.000120175
Solution from (138,54), to (98,23). Optimal cost: 52.8406, Found cost: 56.9411, Expanded: 555, Generated: 1749, Total duration: 0.00103024, First move duration: 0.000133714
Solution from (246,277), to (194,269). Optimal cost: 55.3137, Found cost: 55.3137, Expanded: 551, Generated: 1747, Total duration: 0.00096402, First move duration: 0.000113529
Solution from (374,466), to (380,413). Optimal cost: 55.4853, Found cost: 64.799, Expanded: 793, Generated: 2337, Total duration: 0.0013904, First move duration: 0.000130853
Solution from (472,432), to (483,481). Optimal cost: 53.5563, Found cost: 54.7279, Expanded: 545, Generated: 1751, Total duration: 0.000997779, First move duration: 0.000124498
Solution from (239,323), to (190,336). Optimal cost: 54.3848, Found cost: 77.4558, Expanded: 1017, Generated: 2831, Total duration: 0.00162949, First move duration: 0.000153183
Solution from (150,412), to (206,404). Optimal cost: 59.3137, Found cost: 60.9706, Expanded: 692, Generated: 2085, Total duration: 0.00117549, First move duration: 0.000120178
Solution from (71,153), to (117,123). Optimal cost: 58.4264, Found cost: 61.9411, Expanded: 620, Generated: 1823, Total duration: 0.00107922, First move duration: 0.000121726
Solution from (244,387), to (262,439). Optimal cost: 59.4558, Found cost: 66.5269, Expanded: 806, Generated: 2349, Total duration: 0.00138214, First move duration: 0.000136251
Solution from (89,28), to (140,47). Optimal cost: 58.8701, Found cost: 58.8701, Expanded: 658, Generated: 2032, Total duration: 0.00115914, First move duration: 0.000130025
Solution from (183,423), to (126,423). Optimal cost: 57, Found cost: 57, Expanded: 636, Generated: 2079, Total duration: 0.00113912, First move duration: 0.000100092
Solution from (160,161), to (116,131). Optimal cost: 56.4264, Found cost: 56.4264, Expanded: 529, Generated: 1792, Total duration: 0.000971113, First move duration: 0.000125311
Solution from (118,131), to (170,116). Optimal cost: 58.2132, Found cost: 61.5269, Expanded: 694, Generated: 2095, Total duration: 0.00113399, First move duration: 0.000101279
Solution from (121,368), to (66,376). Optimal cost: 58.3137, Found cost: 58.3137, Expanded: 613, Generated: 1761, Total duration: 0.00104915, First move duration: 0.000100782
Solution from (95,242), to (83,297). Optimal cost: 59.9706, Found cost: 59.9706, Expanded: 699, Generated: 2026, Total duration: 0.00121814, First move duration: 0.000120081
Solution from (388,348), to (445,354). Optimal cost: 59.4853, Found cost: 62.5563, Expanded: 681, Generated: 1995, Total duration: 0.00119007, First move duration: 0.000121774
Solution from (407,257), to (445,305). Optimal cost: 63.7401, Found cost: 71.3553, Expanded: 768, Generated: 2505, Total duration: 0.0014027, First move duration: 0.000128886
Solution from (362,376), to (372,319). Optimal cost: 61.1421, Found cost: 67.2843, Expanded: 823, Generated: 2391, Total duration: 0.00145854, First move duration: 0.000155379
Solution from (25,252), to (55,300). Optimal cost: 60.4264, Found cost: 61.0122, Expanded: 539, Generated: 1848, Total duration: 0.00104417, First move duration: 0.000113227
Solution from (372,338), to (374,398). Optimal cost: 60.8284, Found cost: 64.9706, Expanded: 700, Generated: 2076, Total duration: 0.00135764, First move duration: 0.00012346
Solution from (255,377), to (219,424). Optimal cost: 61.9117, Found cost: 75.1838, Expanded: 941, Generated: 2828, Total duration: 0.00163337, First move duration: 0.000150084
Solution from (77,303), to (18,307). Optimal cost: 60.6569, Found cost: 79.6274, Expanded: 1016, Generated: 2879, Total duration: 0.00165052, First move duration: 0.000141886
Solution from (314,146), to (259,125). Optimal cost: 63.6985, Found cost: 64.8701, Expanded: 778, Generated: 2218, Total duration: 0.00129348, First move duration: 0.000137714
Solution from (299,436), to (282,382). Optimal cost: 61.0416, Found cost: 81.1838, Expanded: 964, Generated: 3110, Total duration: 0.00174976, First move duration: 0.000144286
Solution from (330,47), to (383,27). Optimal cost: 61.2843, Found cost: 70.9411, Expanded: 851, Generated: 2404, Total duration: 0.0014043, First move duration: 0.00013314
Solution from (242,28), to (301,35). Optimal cost: 61.8995, Found cost: 61.8995, Expanded: 726, Generated: 2210, Total duration: 0.00131312, First move duration: 0.000115036
Solution from (198,350), to (258,336). Optimal cost: 65.799, Found cost: 66.6274, Expanded: 777, Generated: 2449, Total duration: 0.00137289, First move duration: 0.000126039
Solution from (492,315), to (432,327). Optimal cost: 64.9706, Found cost: 64.9706, Expanded: 649, Generated: 2122, Total duration: 0.00121278, First move duration: 0.00011474
Solution from (324,147), to (380,122). Optimal cost: 66.3553, Found cost: 67.5269, Expanded: 700, Generated: 2174, Total duration: 0.00121674, First move duration: 0.00012439
Solution from (267,204), to (276,142). Optimal cost: 65.7279, Found cost: 69.8701, Expanded: 768, Generated: 2328, Total duration: 0.00138754, First move duration: 0.000159
Solution from (93,363), to (114,419). Optimal cost: 64.6985, Found cost: 69.9706, Expanded: 773, Generated: 2444, Total duration: 0.0015109, First move duration: 0.000139843
Solution from (317,136), to (376,149). Optimal cost: 64.3848, Found cost: 64.9706, Expanded: 828, Generated: 2561, Total duration: 0.001449, First move duration: 0.000129226
Solution from (205,353), to (147,337). Optimal cost: 64.6274, Found cost: 72.2843, Expanded: 808, Generated: 2371, Total duration: 0.00139779, First move duration: 0.000138531
Solution from (196,123), to (130,122). Optimal cost: 66.4142, Found cost: 68.6569, Expanded: 803, Generated: 2473, Total duration: 0.00134273, First move duration: 0.000117255
Solution from (419,294), to (365,262). Optimal cost: 67.2548, Found cost: 69.598, Expanded: 758, Generated: 2411, Total duration: 0.00140877, First move duration: 0.000134118
Solution from (496,106), to (493,171). Optimal cost: 66.2426, Found cost: 66.2426, Expanded: 717, Generated: 2087, Total duration: 0.00130214, First move duration: 0.000111416
Solution from (474,365), to (412,383). Optimal cost: 69.4558, Found cost: 71.9411, Expanded: 812, Generated: 2266, Total duration: 0.0014125, First move duration: 0.000139273
Solution from (392,435), to (324,434). Optimal cost: 68.4142, Found cost: 72.8995, Expanded: 837, Generated: 2609, Total duration: 0.00152946, First move duration: 0.000104309
Solution from (77,435), to (146,431). Optimal cost: 70.6569, Found cost: 73.9706, Expanded: 793, Generated: 2734, Total duration: 0.00148865, First move duration: 0.000130667
Solution from (437,146), to (399,201). Optimal cost: 70.7401, Found cost: 75.4264, Expanded: 752, Generated: 2252, Total duration: 0.00137355, First move duration: 0.000127575
