Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/tranquilpaths.hierarchical_graph.nop
Solution from (110,211), to (108,214). Optimal cost: 3.82843, Found cost: 3.82843, Expanded: 17, Generated: 51, Total duration: 5.9696e-05, First move duration: 5.9696e-05
Solution from (248,188), to (143,167). Optimal cost: 117.012, Found cost: 126.468, Expanded: 1736, Generated: 4643, Total duration: 0.00274698, First move duration: 0.000129374
Solution from (63,212), to (93,316). Optimal cost: 116.426, Found cost: 130.711, Expanded: 1795, Generated: 4307, Total duration: 0.00264777, First move duration: 0.00011088
Solution from (240,377), to (181,282). Optimal cost: 119.439, Found cost: 125.882, Expanded: 1668, Generated: 4345, Total duration: 0.00261306, First move duration: 0.000114758
Solution from (194,248), to (250,204). Optimal cost: 116.284, Found cost: 146.853, Expanded: 2055, Generated: 4990, Total duration: 0.00303374, First move duration: 0.000136201
Solution from (247,159), to (340,212). Optimal cost: 119.64, Found cost: 120.225, Expanded: 1330, Generated: 2398, Total duration: 0.00165637, First move duration: 0.000110126
Solution from (270,357), to (165,369). Optimal cost: 117.426, Found cost: 126.054, Expanded: 1795, Generated: 4598, Total duration: 0.00264208, First move duration: 0.000136399
Solution from (294,320), to (218,270). Optimal cost: 118.284, Found cost: 126.569, Expanded: 1894, Generated: 4390, Total duration: 0.00270747, First move duration: 0.000152089
Solution from (340,88), to (237,120). Optimal cost: 116.255, Found cost: 121.426, Expanded: 1762, Generated: 4146, Total duration: 0.00266313, First move duration: 0.000138557
Solution from (388,137), to (279,104). Optimal cost: 122.669, Found cost: 127.154, Expanded: 1712, Generated: 4668, Total duration: 0.00281087, First move duration: 0.000132678
Solution from (407,282), to (426,364). Optimal cost: 123.811, Found cost: 129.083, Expanded: 1732, Generated: 4214, Total duration: 0.00263804, First move duration: 0.000123616
Solution from (269,247), to (379,221). Optimal cost: 120.77, Found cost: 140.711, Expanded: 2121, Generated: 5124, Total duration: 0.00315114, First move duration: 0.000141889
Solution from (211,206), to (100,188). Optimal cost: 120.941, Found cost: 133.225, Expanded: 2099, Generated: 5142, Total duration: 0.00316936, First move duration: 0.000155441
Solution from (56,263), to (75,186). Optimal cost: 123.154, Found cost: 127.983, Expanded: 1788, Generated: 4258, Total duration: 0.0026326, First move duration: 0.000133924
Solution from (262,203), to (186,259). Optimal cost: 123.213, Found cost: 150.125, Expanded: 2229, Generated: 5328, Total duration: 0.00326987, First move duration: 0.000147485
Solution from (206,256), to (225,368). Optimal cost: 121.527, Found cost: 132.497, Expanded: 1900, Generated: 4694, Total duration: 0.00288276, First move duration: 0.000129209
Solution from (257,213), to (356,264). Optimal cost: 122.468, Found cost: 147.095, Expanded: 2072, Generated: 5289, Total duration: 0.00316724, First move duration: 0.000155411
Solution from (263,219), to (362,220). Optimal cost: 121.64, Found cost: 150.267, Expanded: 2258, Generated: 5544, Total duration: 0.00330034, First move duration: 0.000130152
Solution from (80,274), to (98,158). Optimal cost: 123.456, Found cost: 129.255, Expanded: 1918, Generated: 5011, Total duration: 0.00301281, First move duration: 0.000126697
Solution from (330,312), to (216,339). Optimal cost: 125.184, Found cost: 130.74, Expanded: 1809, Generated: 4426, Total duration: 0.00271509, First move duration: 0.000144481
Solution from (189,95), to (291,99). Optimal cost: 126.527, Found cost: 134.326, Expanded: 2113, Generated: 4820, Total duration: 0.00303174, First move duration: 0.000141802
Solution from (211,176), to (282,273). Optimal cost: 126.409, Found cost: 138.61, Expanded: 1888, Generated: 5114, Total duration: 0.00305181, First move duration: 0.000153568
Solution from (258,385), to (184,305). Optimal cost: 124.024, Found cost: 152.125, Expanded: 2229, Generated: 5657, Total duration: 0.00344767, First move duration: 0.000136224
Solution from (319,282), to (225,206). Optimal cost: 125.48, Found cost: 136.61, Expanded: 1767, Generated: 4804, Total duration: 0.00288248, First move duration: 0.000137721
Solution from (326,295), to (307,361). Optimal cost: 124.196, Found cost: 135.024, Expanded: 1750, Generated: 4344, Total duration: 0.00269173, First move duration: 0.000102757
Solution from (410,341), to (397,450). Optimal cost: 124.284, Found cost: 136.225, Expanded: 1907, Generated: 4499, Total duration: 0.00285574, First move duration: 0.000107631
Solution from (355,215), to (400,114). Optimal cost: 125.497, Found cost: 134.326, Expanded: 2069, Generated: 5099, Total duration: 0.00315509, First move duration: 0.00011881
Solution from (63,160), to (175,195). Optimal cost: 126.497, Found cost: 134.296, Expanded: 1972, Generated: 5127, Total duration: 0.00312307, First move duration: 0.000146723
Solution from (187,413), to (145,303). Optimal cost: 127.397, Found cost: 135.64, Expanded: 2136, Generated: 5674, Total duration: 0.00336018, First move duration: 0.000165201
Solution from (81,295), to (190,292). Optimal cost: 130.669, Found cost: 139.154, Expanded: 1989, Generated: 5093, Total duration: 0.00309907, First move duration: 0.000130665
Solution from (367,295), to (320,285). Optimal cost: 130.882, Found cost: 137.468, Expanded: 2019, Generated: 4626, Total duration: 0.00291946, First move duration: 0.000132174
Solution from (254,343), to (152,401). Optimal cost: 131.882, Found cost: 151.439, Expanded: 2344, Generated: 5750, Total duration: 0.00353002, First move duration: 0.000140481
Solution from (411,455), to (305,408). Optimal cost: 129.468, Found cost: 141.953, Expanded: 1859, Generated: 4628, Total duration: 0.00290448, First move duration: 0.000152099
Solution from (109,174), to (55,232). Optimal cost: 130.711, Found cost: 134.125, Expanded: 1885, Generated: 4543, Total duration: 0.0028262, First move duration: 0.0001683
Solution from (198,249), to (311,289). Optimal cost: 129.569, Found cost: 139.953, Expanded: 1905, Generated: 4654, Total duration: 0.00285146, First move duration: 0.000152924
Solution from (266,449), to (175,376). Optimal cost: 131.782, Found cost: 133.196, Expanded: 1759, Generated: 4563, Total duration: 0.00283525, First move duration: 0.000141976
Solution from (272,463), to (166,410). Optimal cost: 129.711, Found cost: 137.125, Expanded: 1890, Generated: 4737, Total duration: 0.00291089, First move duration: 0.00012821
Solution from (145,340), to (87,374). Optimal cost: 131.054, Found cost: 135.397, Expanded: 1820, Generated: 4647, Total duration: 0.00276999, First move duration: 0.000130451
Solution from (81,160), to (192,203). Optimal cost: 129.983, Found cost: 138.125, Expanded: 2026, Generated: 5365, Total duration: 0.00318314, First move duration: 0.000169754
Solution from (399,149), to (358,262). Optimal cost: 132.468, Found cost: 146.953, Expanded: 1992, Generated: 5323, Total duration: 0.00320439, First move duration: 0.000154585
Solution from (210,104), to (238,226). Optimal cost: 133.598, Found cost: 139.497, Expanded: 2081, Generated: 5649, Total duration: 0.00341055, First move duration: 0.000145762
Solution from (197,323), to (262,415). Optimal cost: 133.569, Found cost: 147.468, Expanded: 2229, Generated: 5520, Total duration: 0.00331181, First move duration: 0.000150116
Solution from (416,316), to (383,398). Optimal cost: 133.385, Found cost: 146.74, Expanded: 2315, Generated: 5578, Total duration: 0.0034631, First move duration: 0.000147324
Solution from (373,338), to (304,248). Optimal cost: 135.569, Found cost: 149.468, Expanded: 2160, Generated: 5425, Total duration: 0.0032994, First move duration: 0.000156286
Solution from (302,290), to (385,204). Optimal cost: 134.338, Found cost: 143.853, Expanded: 1989, Generated: 5237, Total duration: 0.00308656, First move duration: 0.00013666
Solution from (202,291), to (298,315). Optimal cost: 134.912, Found cost: 143.64, Expanded: 1895, Generated: 4482, Total duration: 0.0027295, First move duration: 0.000113115
Solution from (250,172), to (322,102). Optimal cost: 134.77, Found cost: 141.154, Expanded: 2055, Generated: 5175, Total duration: 0.00314249, First move duration: 0.00014426
Solution from (332,213), to (224,174). Optimal cost: 134.64, Found cost: 140.054, Expanded: 1756, Generated: 3656, Total duration: 0.00231401, First move duration: 8.5432e-05
Solution from (167,433), to (226,360). Optimal cost: 132.569, Found cost: 147.296, Expanded: 2506, Generated: 5942, Total duration: 0.00357109, First move duration: 0.000160481
Solution from (166,371), to (283,324). Optimal cost: 136.468, Found cost: 151.64, Expanded: 2486, Generated: 5796, Total duration: 0.00340741, First move duration: 0.000149359
Solution from (255,357), to (191,258). Optimal cost: 139.225, Found cost: 149.711, Expanded: 2269, Generated: 5523, Total duration: 0.00327723, First move duration: 0.000139052
Solution from (265,374), to (279,243). Optimal cost: 139.284, Found cost: 150.64, Expanded: 2150, Generated: 5559, Total duration: 0.00333431, First move duration: 0.000146884
Solution from (201,400), to (224,379). Optimal cost: 139.497, Found cost: 184.853, Expanded: 3125, Generated: 7015, Total duration: 0.00421552, First move duration: 0.000166821
Solution from (431,362), to (397,459). Optimal cost: 138.556, Found cost: 159.368, Expanded: 2259, Generated: 5365, Total duration: 0.00334821, First move duration: 0.000134368
Solution from (331,248), to (378,148). Optimal cost: 136.238, Found cost: 145.267, Expanded: 1947, Generated: 5008, Total duration: 0.00304121, First move duration: 0.000140784
Solution from (68,171), to (55,242). Optimal cost: 136.953, Found cost: 140.953, Expanded: 2068, Generated: 4871, Total duration: 0.00298285, First move duration: 0.00013816
Solution from (395,303), to (403,419). Optimal cost: 136.284, Found cost: 148.711, Expanded: 2390, Generated: 5577, Total duration: 0.00348707, First move duration: 0.000114462
Solution from (215,291), to (234,182). Optimal cost: 138.024, Found cost: 152.024, Expanded: 2173, Generated: 5357, Total duration: 0.00324421, First move duration: 0.0001205
Solution from (210,280), to (223,186). Optimal cost: 136.095, Found cost: 148.439, Expanded: 2131, Generated: 5304, Total duration: 0.00318295, First move duration: 0.0001241
Solution from (296,386), to (174,340). Optimal cost: 141.054, Found cost: 152.468, Expanded: 2139, Generated: 5795, Total duration: 0.00337767, First move duration: 0.000144065
Solution from (271,371), to (395,410). Optimal cost: 140.154, Found cost: 143.225, Expanded: 2081, Generated: 4890, Total duration: 0.00307124, First move duration: 0.000129782
Solution from (184,293), to (207,420). Optimal cost: 140.042, Found cost: 159.539, Expanded: 2803, Generated: 6836, Total duration: 0.00412803, First move duration: 0.00016993
Solution from (193,255), to (107,313). Optimal cost: 142.225, Found cost: 152.61, Expanded: 2148, Generated: 5308, Total duration: 0.00324418, First move duration: 0.000123821
Solution from (407,186), to (381,295). Optimal cost: 142.48, Found cost: 155.167, Expanded: 2162, Generated: 5448, Total duration: 0.00328443, First move duration: 0.00014389
Solution from (190,416), to (268,336). Optimal cost: 142.184, Found cost: 150.083, Expanded: 2202, Generated: 5599, Total duration: 0.00333853, First move duration: 0.000134427
Solution from (167,321), to (215,443). Optimal cost: 141.882, Found cost: 158.024, Expanded: 2547, Generated: 6279, Total duration: 0.00379786, First move duration: 0.000162766
Solution from (267,241), to (159,325). Optimal cost: 142.794, Found cost: 155.924, Expanded: 2225, Generated: 5445, Total duration: 0.00327577, First move duration: 0.000147704
Solution from (192,86), to (285,183). Optimal cost: 142.551, Found cost: 148.995, Expanded: 1904, Generated: 4664, Total duration: 0.00294383, First move duration: 0.000134897
Solution from (407,149), to (338,262). Optimal cost: 141.581, Found cost: 164.167, Expanded: 2315, Generated: 6031, Total duration: 0.00348925, First move duration: 0.000144674
Solution from (170,364), to (252,253). Optimal cost: 147.309, Found cost: 174.924, Expanded: 2763, Generated: 6466, Total duration: 0.0039211, First move duration: 0.000140816
Solution from (239,431), to (300,312). Optimal cost: 144.267, Found cost: 156.51, Expanded: 2243, Generated: 5790, Total duration: 0.00343203, First move duration: 0.000151945
Solution from (274,353), to (147,306). Optimal cost: 146.468, Found cost: 152.125, Expanded: 2177, Generated: 6092, Total duration: 0.00350831, First move duration: 0.000118309
Solution from (316,226), to (394,172). Optimal cost: 146.167, Found cost: 156.024, Expanded: 2215, Generated: 5711, Total duration: 0.00342128, First move duration: 0.00014043
Solution from (407,312), to (341,390). Optimal cost: 145.841, Found cost: 153.64, Expanded: 2499, Generated: 5592, Total duration: 0.00352512, First move duration: 0.000168556
Solution from (234,147), to (296,268). Optimal cost: 146.681, Found cost: 147.267, Expanded: 1995, Generated: 5416, Total duration: 0.00325941, First move duration: 0.000143061
Solution from (306,332), to (340,406). Optimal cost: 144.309, Found cost: 156.894, Expanded: 2119, Generated: 5514, Total duration: 0.0032824, First move duration: 0.000120359
Solution from (290,191), to (247,268). Optimal cost: 147.841, Found cost: 163.196, Expanded: 2339, Generated: 5519, Total duration: 0.00338646, First move duration: 0.000122644
Solution from (319,250), to (297,354). Optimal cost: 147.539, Found cost: 158.61, Expanded: 2170, Generated: 5483, Total duration: 0.00332525, First move duration: 0.000149951
Solution from (266,108), to (400,125). Optimal cost: 146.841, Found cost: 152.983, Expanded: 2223, Generated: 5879, Total duration: 0.00349425, First move duration: 0.00013263
Solution from (265,205), to (129,171). Optimal cost: 150.083, Found cost: 172.51, Expanded: 2673, Generated: 6620, Total duration: 0.00401098, First move duration: 0.000154695
Solution from (97,161), to (225,210). Optimal cost: 148.296, Found cost: 151.711, Expanded: 2180, Generated: 5912, Total duration: 0.00342396, First move duration: 0.000136232
Solution from (200,257), to (193,198). Optimal cost: 149.882, Found cost: 177.924, Expanded: 2731, Generated: 6193, Total duration: 0.00382074, First move duration: 0.000139445
Solution from (282,243), to (157,302). Optimal cost: 149.439, Found cost: 163.338, Expanded: 2368, Generated: 5499, Total duration: 0.00337361, First move duration: 0.000137285
Solution from (290,353), to (401,430). Optimal cost: 148.167, Found cost: 160.752, Expanded: 2205, Generated: 5319, Total duration: 0.00323329, First move duration: 0.000158429
Solution from (192,196), to (207,272). Optimal cost: 150.924, Found cost: 170.338, Expanded: 2658, Generated: 5997, Total duration: 0.00369609, First move duration: 0.000149334
Solution from (233,349), to (360,401). Optimal cost: 148.539, Found cost: 152.296, Expanded: 2050, Generated: 5434, Total duration: 0.00314857, First move duration: 0.000127695
Solution from (303,367), to (290,247). Optimal cost: 149.326, Found cost: 159.368, Expanded: 2262, Generated: 5754, Total duration: 0.00342106, First move duration: 0.000124963
Solution from (193,415), to (300,406). Optimal cost: 148.125, Found cost: 155.296, Expanded: 2540, Generated: 5891, Total duration: 0.0035029, First move duration: 0.000156735
Solution from (199,450), to (277,335). Optimal cost: 151.995, Found cost: 163.167, Expanded: 2343, Generated: 6167, Total duration: 0.00366031, First move duration: 0.000153416
Solution from (121,343), to (181,393). Optimal cost: 155.054, Found cost: 167.539, Expanded: 2542, Generated: 6374, Total duration: 0.00387942, First move duration: 0.000105648
Solution from (363,360), to (255,384). Optimal cost: 154.569, Found cost: 158.811, Expanded: 2280, Generated: 5154, Total duration: 0.00324884, First move duration: 0.000127439
Solution from (83,266), to (176,347). Optimal cost: 155.497, Found cost: 178.51, Expanded: 2569, Generated: 6462, Total duration: 0.00391172, First move duration: 0.000165429
Solution from (171,288), to (140,427). Optimal cost: 153.497, Found cost: 164.953, Expanded: 2915, Generated: 7455, Total duration: 0.00442988, First move duration: 0.000175435
Solution from (392,348), to (269,377). Optimal cost: 154.225, Found cost: 161.74, Expanded: 2513, Generated: 5796, Total duration: 0.00354169, First move duration: 0.000145832
Solution from (61,250), to (161,299). Optimal cost: 152.054, Found cost: 161.125, Expanded: 2455, Generated: 6185, Total duration: 0.00369523, First move duration: 0.000137258
Solution from (207,246), to (348,235). Optimal cost: 155.598, Found cost: 179.581, Expanded: 2718, Generated: 6501, Total duration: 0.00397842, First move duration: 0.000132925
Solution from (81,125), to (196,162). Optimal cost: 152.711, Found cost: 174.853, Expanded: 2810, Generated: 5764, Total duration: 0.00364793, First move duration: 9.5536e-05
Solution from (386,144), to (359,276). Optimal cost: 153.125, Found cost: 161.711, Expanded: 2391, Generated: 6066, Total duration: 0.00365372, First move duration: 0.000163916
Solution from (218,354), to (114,444). Optimal cost: 155.037, Found cost: 174.066, Expanded: 2736, Generated: 6570, Total duration: 0.00398069, First move duration: 0.000148873
Solution from (377,136), to (334,264). Optimal cost: 159.894, Found cost: 175.61, Expanded: 2526, Generated: 6634, Total duration: 0.00392205, First move duration: 0.000162784
Solution from (381,205), to (336,110). Optimal cost: 159.539, Found cost: 167.882, Expanded: 2490, Generated: 5787, Total duration: 0.00353839, First move duration: 0.000161993
Solution from (296,291), to (159,278). Optimal cost: 158.225, Found cost: 165.196, Expanded: 2424, Generated: 5667, Total duration: 0.00341257, First move duration: 0.000159027
Solution from (186,383), to (219,244). Optimal cost: 156.426, Found cost: 164.711, Expanded: 2515, Generated: 6616, Total duration: 0.00386423, First move duration: 0.0001606
Solution from (410,157), to (278,98). Optimal cost: 156.439, Found cost: 158.681, Expanded: 2104, Generated: 5851, Total duration: 0.00348335, First move duration: 0.000149929
Solution from (385,351), to (297,267). Optimal cost: 159.296, Found cost: 168.368, Expanded: 2538, Generated: 6126, Total duration: 0.00376998, First move duration: 0.000164046
Solution from (93,357), to (98,208). Optimal cost: 159.355, Found cost: 166.669, Expanded: 2304, Generated: 6112, Total duration: 0.00366618, First move duration: 0.000136603
Solution from (265,102), to (173,197). Optimal cost: 156.539, Found cost: 164.196, Expanded: 2506, Generated: 6340, Total duration: 0.00378361, First move duration: 0.00018032
Solution from (330,228), to (353,138). Optimal cost: 158.095, Found cost: 166.539, Expanded: 2434, Generated: 5898, Total duration: 0.00360504, First move duration: 9.8913e-05
Solution from (302,387), to (173,317). Optimal cost: 157.995, Found cost: 166.095, Expanded: 2332, Generated: 6298, Total duration: 0.00370887, First move duration: 0.000147809
Solution from (293,298), to (190,382). Optimal cost: 160.681, Found cost: 181.995, Expanded: 3025, Generated: 7238, Total duration: 0.00423178, First move duration: 0.000155938
Solution from (292,385), to (176,284). Optimal cost: 160.765, Found cost: 171.309, Expanded: 2310, Generated: 6331, Total duration: 0.00366417, First move duration: 0.000125025
Solution from (165,323), to (317,320). Optimal cost: 161.527, Found cost: 173.125, Expanded: 2592, Generated: 6452, Total duration: 0.00380676, First move duration: 0.000134235
Solution from (390,436), to (390,281). Optimal cost: 160.799, Found cost: 185.267, Expanded: 2748, Generated: 6928, Total duration: 0.0041997, First move duration: 0.000157147
Solution from (398,132), to (330,267). Optimal cost: 163.167, Found cost: 180.095, Expanded: 2532, Generated: 6713, Total duration: 0.0039551, First move duration: 0.000154219
Solution from (188,348), to (279,436). Optimal cost: 162.598, Found cost: 184.681, Expanded: 3066, Generated: 7232, Total duration: 0.00437999, First move duration: 0.00019776
Solution from (196,351), to (322,272). Optimal cost: 162.238, Found cost: 172.238, Expanded: 2409, Generated: 5836, Total duration: 0.00346488, First move duration: 0.000161972
Solution from (181,300), to (93,257). Optimal cost: 160.841, Found cost: 171.711, Expanded: 2671, Generated: 6385, Total duration: 0.00384575, First move duration: 0.000173988
Solution from (158,333), to (253,408). Optimal cost: 163.497, Found cost: 183.439, Expanded: 2871, Generated: 7034, Total duration: 0.00422232, First move duration: 0.00016896
Solution from (205,448), to (291,334). Optimal cost: 160.652, Found cost: 174.167, Expanded: 2606, Generated: 6505, Total duration: 0.00388553, First move duration: 0.000162711
Solution from (400,397), to (255,351). Optimal cost: 164.054, Found cost: 171.953, Expanded: 2417, Generated: 6064, Total duration: 0.00360564, First move duration: 0.000116434
Solution from (196,292), to (220,437). Optimal cost: 165.225, Found cost: 184.439, Expanded: 3148, Generated: 7831, Total duration: 0.00472049, First move duration: 0.000162601
Solution from (99,168), to (254,191). Optimal cost: 165.355, Found cost: 176.811, Expanded: 2766, Generated: 7253, Total duration: 0.00435846, First move duration: 0.000150447
Solution from (355,236), to (247,337). Optimal cost: 164.48, Found cost: 174.338, Expanded: 2446, Generated: 6123, Total duration: 0.00367468, First move duration: 0.000131041
Solution from (188,255), to (91,316). Optimal cost: 164.468, Found cost: 173.681, Expanded: 2563, Generated: 6295, Total duration: 0.00385669, First move duration: 0.00013173
Solution from (412,165), to (269,111). Optimal cost: 165.368, Found cost: 174.681, Expanded: 2383, Generated: 6545, Total duration: 0.00388629, First move duration: 0.00015987
Solution from (261,385), to (230,259). Optimal cost: 167.409, Found cost: 187.024, Expanded: 2716, Generated: 6783, Total duration: 0.0040574, First move duration: 0.000150512
Solution from (106,199), to (90,352). Optimal cost: 165.426, Found cost: 172.74, Expanded: 2665, Generated: 6657, Total duration: 0.00394605, First move duration: 0.000152968
Solution from (409,122), to (258,108). Optimal cost: 165.083, Found cost: 185.368, Expanded: 2977, Generated: 7045, Total duration: 0.00429356, First move duration: 0.000168471
Solution from (204,127), to (162,154). Optimal cost: 165.468, Found cost: 183.267, Expanded: 2768, Generated: 6005, Total duration: 0.00378474, First move duration: 0.000123386
Solution from (310,407), to (292,262). Optimal cost: 169.853, Found cost: 182.581, Expanded: 2680, Generated: 6498, Total duration: 0.00395675, First move duration: 0.00014919
Solution from (421,129), to (315,244). Optimal cost: 171.794, Found cost: 190.439, Expanded: 2858, Generated: 7334, Total duration: 0.00436257, First move duration: 0.000144016
Solution from (322,316), to (158,333). Optimal cost: 171.042, Found cost: 192.196, Expanded: 2998, Generated: 7465, Total duration: 0.00439412, First move duration: 0.00017473
Solution from (310,258), to (243,121). Optimal cost: 171.782, Found cost: 193.681, Expanded: 2894, Generated: 7423, Total duration: 0.004579, First move duration: 0.000161377
Solution from (113,431), to (271,403). Optimal cost: 169.598, Found cost: 179.882, Expanded: 2639, Generated: 6961, Total duration: 0.00406226, First move duration: 0.000133243
Solution from (314,120), to (380,229). Optimal cost: 171.953, Found cost: 179.51, Expanded: 2592, Generated: 6563, Total duration: 0.00402479, First move duration: 0.000176955
Solution from (202,297), to (294,409). Optimal cost: 169.38, Found cost: 182.309, Expanded: 2557, Generated: 6504, Total duration: 0.00387876, First move duration: 0.000137921
Solution from (255,377), to (324,236). Optimal cost: 169.581, Found cost: 172.167, Expanded: 2290, Generated: 6064, Total duration: 0.00356193, First move duration: 0.000125778
Solution from (137,164), to (229,121). Optimal cost: 168.012, Found cost: 179.125, Expanded: 2796, Generated: 6886, Total duration: 0.00421727, First move duration: 0.000158369
Solution from (261,192), to (377,207). Optimal cost: 169.853, Found cost: 201.894, Expanded: 3073, Generated: 7479, Total duration: 0.00452634, First move duration: 0.000118637
Solution from (111,166), to (96,323). Optimal cost: 173.983, Found cost: 183.882, Expanded: 2755, Generated: 7089, Total duration: 0.00416351, First move duration: 0.000158857
Solution from (164,301), to (297,214). Optimal cost: 173.723, Found cost: 193.924, Expanded: 3044, Generated: 7195, Total duration: 0.00434837, First move duration: 0.000170142
Solution from (383,207), to (322,305). Optimal cost: 175.894, Found cost: 184.338, Expanded: 3112, Generated: 7254, Total duration: 0.00432196, First move duration: 0.000172307
Solution from (271,407), to (379,351). Optimal cost: 174.569, Found cost: 179.054, Expanded: 2737, Generated: 6278, Total duration: 0.00382814, First move duration: 0.000161112
Solution from (402,397), to (340,252). Optimal cost: 172.439, Found cost: 187.309, Expanded: 2872, Generated: 7044, Total duration: 0.0042849, First move duration: 0.000116088
Solution from (204,421), to (229,281). Optimal cost: 172.539, Found cost: 193.267, Expanded: 3324, Generated: 8217, Total duration: 0.00485968, First move duration: 0.000174392
Solution from (91,344), to (236,354). Optimal cost: 174.823, Found cost: 182.238, Expanded: 2574, Generated: 6571, Total duration: 0.00390507, First move duration: 0.000149027
Solution from (358,255), to (407,407). Optimal cost: 172.296, Found cost: 191.167, Expanded: 3120, Generated: 7394, Total duration: 0.0045861, First move duration: 0.000138528
Solution from (329,258), to (393,399). Optimal cost: 175.711, Found cost: 192.48, Expanded: 2957, Generated: 7159, Total duration: 0.00441401, First move duration: 0.00014001
Solution from (217,255), to (82,299). Optimal cost: 173.853, Found cost: 181.51, Expanded: 2698, Generated: 6493, Total duration: 0.00395523, First move duration: 0.000145233
Solution from (150,288), to (290,368). Optimal cost: 177.238, Found cost: 186.024, Expanded: 2585, Generated: 7292, Total duration: 0.0041925, First move duration: 0.000104655
Solution from (328,241), to (173,277). Optimal cost: 176.539, Found cost: 190.196, Expanded: 3089, Generated: 7099, Total duration: 0.00430996, First move duration: 0.00016234
Solution from (82,345), to (95,177). Optimal cost: 177.527, Found cost: 189.225, Expanded: 2879, Generated: 7127, Total duration: 0.00436295, First move duration: 0.000136401
Solution from (374,321), to (275,215). Optimal cost: 176.681, Found cost: 197.853, Expanded: 3112, Generated: 7330, Total duration: 0.00449573, First move duration: 0.000155311
Solution from (308,393), to (365,274). Optimal cost: 178.87, Found cost: 195.439, Expanded: 2949, Generated: 7071, Total duration: 0.00431734, First move duration: 0.000155397
Solution from (176,269), to (244,183). Optimal cost: 178.953, Found cost: 199.095, Expanded: 3248, Generated: 7523, Total duration: 0.00461428, First move duration: 0.00015402
Solution from (317,251), to (157,278). Optimal cost: 176.983, Found cost: 182.782, Expanded: 2768, Generated: 6447, Total duration: 0.00390588, First move duration: 0.000148164
Solution from (326,409), to (358,267). Optimal cost: 177.397, Found cost: 198.309, Expanded: 3102, Generated: 7206, Total duration: 0.00446887, First move duration: 0.00013916
Solution from (91,353), to (209,251). Optimal cost: 176.652, Found cost: 185.48, Expanded: 2952, Generated: 6962, Total duration: 0.00420562, First move duration: 0.000163254
Solution from (305,284), to (154,326). Optimal cost: 177.125, Found cost: 196.238, Expanded: 2836, Generated: 7380, Total duration: 0.00429308, First move duration: 0.0001591
Solution from (326,235), to (334,150). Optimal cost: 181.51, Found cost: 189.267, Expanded: 2898, Generated: 7056, Total duration: 0.00425285, First move duration: 0.00014554
Solution from (233,144), to (382,145). Optimal cost: 180.853, Found cost: 202.167, Expanded: 2923, Generated: 7757, Total duration: 0.00463995, First move duration: 0.000141782
Solution from (265,454), to (204,304). Optimal cost: 182.296, Found cost: 211.066, Expanded: 3243, Generated: 8169, Total duration: 0.00486104, First move duration: 0.000165892
Solution from (330,261), to (401,107). Optimal cost: 183.409, Found cost: 199.995, Expanded: 3141, Generated: 7864, Total duration: 0.004733, First move duration: 0.000159769
Solution from (162,300), to (243,430). Optimal cost: 182.296, Found cost: 188.681, Expanded: 3501, Generated: 8534, Total duration: 0.00509068, First move duration: 0.000192709
Solution from (121,310), to (276,241). Optimal cost: 183.581, Found cost: 191.238, Expanded: 2941, Generated: 7070, Total duration: 0.00420346, First move duration: 0.000150162
Solution from (314,306), to (390,192). Optimal cost: 180.693, Found cost: 192.652, Expanded: 2709, Generated: 6902, Total duration: 0.00411971, First move duration: 0.000116593
Solution from (220,254), to (389,223). Optimal cost: 183.497, Found cost: 210.652, Expanded: 3387, Generated: 8020, Total duration: 0.00477243, First move duration: 0.000144202
Solution from (282,363), to (216,238). Optimal cost: 181.024, Found cost: 199.167, Expanded: 2971, Generated: 7361, Total duration: 0.00438065, First move duration: 0.00014612
Solution from (376,144), to (378,292). Optimal cost: 182.894, Found cost: 188.752, Expanded: 2782, Generated: 6742, Total duration: 0.00414175, First move duration: 0.00016106
Solution from (371,140), to (295,235). Optimal cost: 184.622, Found cost: 197.409, Expanded: 2976, Generated: 7397, Total duration: 0.00437266, First move duration: 0.000143558
Solution from (225,203), to (150,294). Optimal cost: 185.48, Found cost: 203.723, Expanded: 3135, Generated: 7382, Total duration: 0.00443611, First move duration: 0.000165276
Solution from (370,354), to (240,411). Optimal cost: 187.368, Found cost: 199.853, Expanded: 3028, Generated: 7160, Total duration: 0.00439783, First move duration: 0.000174222
Solution from (76,291), to (166,398). Optimal cost: 186.054, Found cost: 201.51, Expanded: 3226, Generated: 8331, Total duration: 0.00486514, First move duration: 0.000158454
Solution from (215,289), to (202,433). Optimal cost: 185.125, Found cost: 204.095, Expanded: 3524, Generated: 8667, Total duration: 0.00521846, First move duration: 0.000141541
Solution from (304,221), to (207,129). Optimal cost: 186.338, Found cost: 197.409, Expanded: 3149, Generated: 7500, Total duration: 0.00467885, First move duration: 0.000137382
Solution from (195,309), to (352,242). Optimal cost: 186.51, Found cost: 201.095, Expanded: 3095, Generated: 7530, Total duration: 0.00451391, First move duration: 0.000147444
Solution from (231,219), to (310,133). Optimal cost: 184.64, Found cost: 196.539, Expanded: 3444, Generated: 8068, Total duration: 0.00489202, First move duration: 0.000170297
Solution from (304,260), to (180,367). Optimal cost: 187.652, Found cost: 207.752, Expanded: 3156, Generated: 7934, Total duration: 0.00470376, First move duration: 0.00017368
