Loading FlatGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0044SR.flat_graph.nop
Solution from (315,289), to (316,291). Optimal cost: 2.41421, Found cost: 2.41421, Expanded: 3, Generated: 13, Total duration: 1.5671e-05, First move duration: 1.5671e-05
Solution from (422,128), to (451,271). Optimal cost: 155.012, Found cost: 155.012, Expanded: 144, Generated: 491, Total duration: 0.000482207, First move duration: 0.000482207
Solution from (182,201), to (316,156). Optimal cost: 152.64, Found cost: 152.64, Expanded: 135, Generated: 497, Total duration: 0.000396942, First move duration: 0.000396942
Solution from (141,360), to (54,477). Optimal cost: 153.037, Found cost: 153.037, Expanded: 293, Generated: 902, Total duration: 0.000863027, First move duration: 0.000863027
Solution from (114,194), to (56,64). Optimal cost: 154.024, Found cost: 154.024, Expanded: 586, Generated: 1507, Total duration: 0.00141891, First move duration: 0.00141891
Solution from (67,282), to (217,275). Optimal cost: 152.899, Found cost: 152.899, Expanded: 155, Generated: 478, Total duration: 0.000321298, First move duration: 0.000321298
Solution from (484,415), to (412,289). Optimal cost: 155.823, Found cost: 155.823, Expanded: 702, Generated: 2042, Total duration: 0.0016554, First move duration: 0.0016554
Solution from (205,239), to (128,361). Optimal cost: 153.894, Found cost: 153.894, Expanded: 541, Generated: 1384, Total duration: 0.00126466, First move duration: 0.00126466
Solution from (88,51), to (194,162). Optimal cost: 154.907, Found cost: 154.907, Expanded: 314, Generated: 1153, Total duration: 0.000907512, First move duration: 0.000907512
Solution from (188,120), to (147,256). Optimal cost: 152.983, Found cost: 152.983, Expanded: 137, Generated: 495, Total duration: 0.000486648, First move duration: 0.000486648
Solution from (294,278), to (169,356). Optimal cost: 157.309, Found cost: 157.309, Expanded: 702, Generated: 1887, Total duration: 0.00146904, First move duration: 0.00146904
Solution from (373,171), to (397,23). Optimal cost: 157.941, Found cost: 157.941, Expanded: 149, Generated: 497, Total duration: 0.000529993, First move duration: 0.000529993
Solution from (38,154), to (33,311). Optimal cost: 159.071, Found cost: 159.071, Expanded: 158, Generated: 486, Total duration: 0.000490685, First move duration: 0.000490685
Solution from (256,440), to (390,386). Optimal cost: 156.368, Found cost: 156.368, Expanded: 650, Generated: 1850, Total duration: 0.00146787, First move duration: 0.00146787
Solution from (114,335), to (157,474). Optimal cost: 156.811, Found cost: 156.811, Expanded: 738, Generated: 1959, Total duration: 0.00178859, First move duration: 0.00178859
Solution from (144,230), to (51,348). Optimal cost: 156.522, Found cost: 156.522, Expanded: 1428, Generated: 3986, Total duration: 0.00292044, First move duration: 0.00292044
Solution from (233,144), to (83,125). Optimal cost: 157.87, Found cost: 157.87, Expanded: 151, Generated: 493, Total duration: 0.000514759, First move duration: 0.000514759
Solution from (376,454), to (226,431). Optimal cost: 159.527, Found cost: 159.527, Expanded: 151, Generated: 501, Total duration: 0.000456941, First move duration: 0.000456941
Solution from (50,326), to (97,188). Optimal cost: 157.468, Found cost: 157.468, Expanded: 962, Generated: 2500, Total duration: 0.00208794, First move duration: 0.00208794
Solution from (419,438), to (275,470). Optimal cost: 157.255, Found cost: 157.255, Expanded: 605, Generated: 1446, Total duration: 0.00117444, First move duration: 0.00117444
Solution from (316,129), to (472,147). Optimal cost: 163.456, Found cost: 163.456, Expanded: 157, Generated: 509, Total duration: 0.000428089, First move duration: 0.000428089
Solution from (384,34), to (343,178). Optimal cost: 160.983, Found cost: 160.983, Expanded: 798, Generated: 2103, Total duration: 0.0018692, First move duration: 0.0018692
Solution from (300,396), to (383,268). Optimal cost: 163.208, Found cost: 163.208, Expanded: 2986, Generated: 8353, Total duration: 0.00639828, First move duration: 0.00639828
Solution from (227,455), to (227,293). Optimal cost: 162, Found cost: 162, Expanded: 163, Generated: 491, Total duration: 0.000614038, First move duration: 0.000614038
Solution from (191,430), to (53,492). Optimal cost: 163.681, Found cost: 163.681, Expanded: 973, Generated: 2773, Total duration: 0.00230028, First move duration: 0.00230028
Solution from (241,236), to (321,109). Optimal cost: 160.137, Found cost: 160.137, Expanded: 820, Generated: 2414, Total duration: 0.00199471, First move duration: 0.00199471
Solution from (260,51), to (365,166). Optimal cost: 160.25, Found cost: 160.25, Expanded: 1051, Generated: 2693, Total duration: 0.0023736, First move duration: 0.0023736
Solution from (174,104), to (333,92). Optimal cost: 163.971, Found cost: 163.971, Expanded: 334, Generated: 835, Total duration: 0.000672245, First move duration: 0.000672245
Solution from (119,135), to (261,188). Optimal cost: 163.953, Found cost: 163.953, Expanded: 885, Generated: 2410, Total duration: 0.00190402, First move duration: 0.00190402
Solution from (16,109), to (41,262). Optimal cost: 163.355, Found cost: 163.355, Expanded: 154, Generated: 514, Total duration: 0.000552873, First move duration: 0.000552873
Solution from (196,470), to (30,470). Optimal cost: 166, Found cost: 166, Expanded: 167, Generated: 503, Total duration: 0.000386721, First move duration: 0.000386721
Solution from (385,95), to (249,169). Optimal cost: 166.652, Found cost: 166.652, Expanded: 1121, Generated: 3086, Total duration: 0.00244732, First move duration: 0.00244732
Solution from (148,229), to (268,344). Optimal cost: 167.635, Found cost: 167.635, Expanded: 686, Generated: 2281, Total duration: 0.00161994, First move duration: 0.00161994
Solution from (265,323), to (188,456). Optimal cost: 164.894, Found cost: 164.894, Expanded: 936, Generated: 2580, Total duration: 0.00225448, First move duration: 0.00225448
Solution from (422,57), to (396,213). Optimal cost: 166.77, Found cost: 166.77, Expanded: 157, Generated: 525, Total duration: 0.000545013, First move duration: 0.000545013
Solution from (243,307), to (349,184). Optimal cost: 166.907, Found cost: 166.907, Expanded: 1270, Generated: 3924, Total duration: 0.00277193, First move duration: 0.00277193
Solution from (475,370), to (412,232). Optimal cost: 164.095, Found cost: 164.095, Expanded: 971, Generated: 2800, Total duration: 0.00225509, First move duration: 0.00225509
Solution from (473,394), to (329,443). Optimal cost: 164.296, Found cost: 164.296, Expanded: 922, Generated: 2511, Total duration: 0.00203233, First move duration: 0.00203233
Solution from (439,201), to (454,361). Optimal cost: 166.213, Found cost: 166.213, Expanded: 161, Generated: 515, Total duration: 0.000544997, First move duration: 0.000544997
Solution from (240,257), to (399,238). Optimal cost: 166.87, Found cost: 166.87, Expanded: 160, Generated: 520, Total duration: 0.000364038, First move duration: 0.000364038
Solution from (464,346), to (410,198). Optimal cost: 170.368, Found cost: 170.368, Expanded: 1144, Generated: 3239, Total duration: 0.00258665, First move duration: 0.00258665
Solution from (96,394), to (88,229). Optimal cost: 168.314, Found cost: 168.314, Expanded: 662, Generated: 1624, Total duration: 0.00148759, First move duration: 0.00148759
Solution from (255,306), to (111,370). Optimal cost: 170.51, Found cost: 170.51, Expanded: 977, Generated: 2606, Total duration: 0.00203989, First move duration: 0.00203989
Solution from (164,222), to (321,188). Optimal cost: 171.083, Found cost: 171.083, Expanded: 158, Generated: 544, Total duration: 0.000420329, First move duration: 0.000420329
Solution from (378,453), to (455,316). Optimal cost: 168.894, Found cost: 168.894, Expanded: 1260, Generated: 3055, Total duration: 0.00290505, First move duration: 0.00290505
Solution from (158,191), to (58,62). Optimal cost: 170.421, Found cost: 170.421, Expanded: 1592, Generated: 4928, Total duration: 0.00378617, First move duration: 0.00378617
Solution from (372,393), to (239,306). Optimal cost: 169.037, Found cost: 169.037, Expanded: 1455, Generated: 3723, Total duration: 0.00293121, First move duration: 0.00293121
Solution from (401,56), to (248,89). Optimal cost: 170.184, Found cost: 170.184, Expanded: 4631, Generated: 12538, Total duration: 0.00953004, First move duration: 0.00953004
Solution from (34,57), to (109,197). Optimal cost: 171.066, Found cost: 171.066, Expanded: 1418, Generated: 3777, Total duration: 0.003542, First move duration: 0.003542
Solution from (137,41), to (298,59). Optimal cost: 168.456, Found cost: 168.456, Expanded: 162, Generated: 524, Total duration: 0.000481739, First move duration: 0.000481739
Solution from (341,287), to (231,410). Optimal cost: 173.836, Found cost: 173.836, Expanded: 1752, Generated: 4539, Total duration: 0.0038995, First move duration: 0.0038995
Solution from (179,399), to (34,333). Optimal cost: 172.338, Found cost: 172.338, Expanded: 1086, Generated: 3060, Total duration: 0.00240861, First move duration: 0.00240861
Solution from (96,395), to (118,230). Optimal cost: 174.113, Found cost: 174.113, Expanded: 166, Generated: 544, Total duration: 0.000538712, First move duration: 0.000538712
Solution from (273,401), to (340,253). Optimal cost: 175.752, Found cost: 175.752, Expanded: 5223, Generated: 14023, Total duration: 0.0116326, First move duration: 0.0116326
Solution from (499,319), to (461,476). Optimal cost: 172.74, Found cost: 172.74, Expanded: 1085, Generated: 2791, Total duration: 0.00266775, First move duration: 0.00266775
Solution from (299,181), to (432,284). Optimal cost: 175.664, Found cost: 175.664, Expanded: 2209, Generated: 6506, Total duration: 0.00497133, First move duration: 0.00497133
Solution from (81,195), to (206,81). Optimal cost: 172.22, Found cost: 172.22, Expanded: 1358, Generated: 4222, Total duration: 0.00363335, First move duration: 0.00363335
Solution from (350,187), to (423,332). Optimal cost: 175.238, Found cost: 175.238, Expanded: 1940, Generated: 4508, Total duration: 0.00408189, First move duration: 0.00408189
Solution from (246,224), to (386,145). Optimal cost: 172.723, Found cost: 172.723, Expanded: 1711, Generated: 4228, Total duration: 0.00338832, First move duration: 0.00338832
Solution from (178,234), to (33,166). Optimal cost: 173.167, Found cost: 173.167, Expanded: 1458, Generated: 3650, Total duration: 0.00290044, First move duration: 0.00290044
Solution from (311,232), to (420,101). Optimal cost: 176.149, Found cost: 176.149, Expanded: 2247, Generated: 6709, Total duration: 0.00503826, First move duration: 0.00503826
Solution from (16,190), to (58,352). Optimal cost: 179.397, Found cost: 179.397, Expanded: 4875, Generated: 14442, Total duration: 0.0100237, First move duration: 0.0100237
Solution from (342,162), to (499,109). Optimal cost: 178.953, Found cost: 178.953, Expanded: 2874, Generated: 7308, Total duration: 0.00598584, First move duration: 0.00598584
Solution from (203,79), to (357,24). Optimal cost: 176.782, Found cost: 176.782, Expanded: 2505, Generated: 6978, Total duration: 0.00536978, First move duration: 0.00536978
Solution from (175,297), to (238,144). Optimal cost: 179.095, Found cost: 179.095, Expanded: 1446, Generated: 4015, Total duration: 0.0034132, First move duration: 0.0034132
Solution from (261,377), to (104,426). Optimal cost: 177.296, Found cost: 177.296, Expanded: 2876, Generated: 7655, Total duration: 0.00584748, First move duration: 0.00584748
Solution from (208,287), to (145,135). Optimal cost: 178.095, Found cost: 178.095, Expanded: 1420, Generated: 3966, Total duration: 0.00353411, First move duration: 0.00353411
Solution from (212,452), to (380,478). Optimal cost: 178.77, Found cost: 178.77, Expanded: 169, Generated: 561, Total duration: 0.000471896, First move duration: 0.000471896
Solution from (239,86), to (173,237). Optimal cost: 178.338, Found cost: 178.338, Expanded: 3833, Generated: 10630, Total duration: 0.00862428, First move duration: 0.00862428
Solution from (204,377), to (379,368). Optimal cost: 178.728, Found cost: 178.728, Expanded: 176, Generated: 548, Total duration: 0.000484734, First move duration: 0.000484734
Solution from (483,309), to (329,244). Optimal cost: 180.924, Found cost: 180.924, Expanded: 1762, Generated: 4529, Total duration: 0.00340773, First move duration: 0.00340773
Solution from (53,214), to (218,251). Optimal cost: 180.326, Found cost: 180.326, Expanded: 4572, Generated: 13453, Total duration: 0.00915062, First move duration: 0.00915062
Solution from (352,26), to (223,153). Optimal cost: 181.605, Found cost: 181.605, Expanded: 378, Generated: 1321, Total duration: 0.00111178, First move duration: 0.00111178
Solution from (83,283), to (242,231). Optimal cost: 180.539, Found cost: 180.539, Expanded: 2258, Generated: 5919, Total duration: 0.00414603, First move duration: 0.00414603
Solution from (308,234), to (459,159). Optimal cost: 182.066, Found cost: 182.066, Expanded: 2508, Generated: 6128, Total duration: 0.00473153, First move duration: 0.00473153
Solution from (462,106), to (322,209). Optimal cost: 182.664, Found cost: 182.664, Expanded: 1026, Generated: 2874, Total duration: 0.00241698, First move duration: 0.00241698
Solution from (400,234), to (405,414). Optimal cost: 182.071, Found cost: 182.071, Expanded: 181, Generated: 555, Total duration: 0.00061962, First move duration: 0.00061962
Solution from (82,247), to (171,102). Optimal cost: 181.865, Found cost: 181.865, Expanded: 2419, Generated: 7005, Total duration: 0.00552065, First move duration: 0.00552065
Solution from (211,472), to (376,435). Optimal cost: 180.326, Found cost: 180.326, Expanded: 4572, Generated: 13453, Total duration: 0.00999813, First move duration: 0.00999813
Solution from (303,235), to (244,77). Optimal cost: 182.439, Found cost: 182.439, Expanded: 5840, Generated: 15793, Total duration: 0.0128432, First move duration: 0.0128432
Solution from (319,200), to (324,383). Optimal cost: 185.071, Found cost: 185.071, Expanded: 184, Generated: 564, Total duration: 0.000573907, First move duration: 0.000573907
Solution from (242,471), to (394,388). Optimal cost: 186.38, Found cost: 186.38, Expanded: 2520, Generated: 7001, Total duration: 0.00558093, First move duration: 0.00558093
Solution from (68,93), to (248,103). Optimal cost: 184.142, Found cost: 184.142, Expanded: 181, Generated: 565, Total duration: 0.000417915, First move duration: 0.000417915
Solution from (447,238), to (464,60). Optimal cost: 185.042, Found cost: 185.042, Expanded: 179, Generated: 573, Total duration: 0.000581544, First move duration: 0.000581544
Solution from (333,207), to (477,108). Optimal cost: 185.007, Found cost: 185.007, Expanded: 3630, Generated: 10867, Total duration: 0.00871147, First move duration: 0.00871147
Solution from (203,17), to (262,180). Optimal cost: 187.439, Found cost: 187.439, Expanded: 1885, Generated: 4798, Total duration: 0.00434822, First move duration: 0.00434822
Solution from (253,79), to (135,212). Optimal cost: 185.978, Found cost: 185.978, Expanded: 2562, Generated: 6119, Total duration: 0.00543091, First move duration: 0.00543091
Solution from (245,33), to (428,36). Optimal cost: 184.243, Found cost: 184.243, Expanded: 184, Generated: 560, Total duration: 0.000403844, First move duration: 0.000403844
Solution from (467,379), to (430,207). Optimal cost: 187.326, Found cost: 187.326, Expanded: 4723, Generated: 13804, Total duration: 0.0102565, First move duration: 0.0102565
Solution from (160,403), to (19,298). Optimal cost: 184.492, Found cost: 184.492, Expanded: 3388, Generated: 9942, Total duration: 0.00734967, First move duration: 0.00734967
Solution from (344,273), to (484,393). Optimal cost: 189.706, Found cost: 189.706, Expanded: 301, Generated: 1081, Total duration: 0.000807813, First move duration: 0.000807813
Solution from (164,183), to (267,329). Optimal cost: 188.664, Found cost: 188.664, Expanded: 4337, Generated: 12713, Total duration: 0.00896744, First move duration: 0.00896744
Solution from (308,385), to (360,215). Optimal cost: 191.539, Found cost: 191.539, Expanded: 5042, Generated: 12541, Total duration: 0.0106694, First move duration: 0.0106694
Solution from (366,175), to (179,167). Optimal cost: 190.314, Found cost: 190.314, Expanded: 188, Generated: 582, Total duration: 0.000446289, First move duration: 0.000446289
Solution from (48,258), to (174,394). Optimal cost: 188.191, Found cost: 188.191, Expanded: 1371, Generated: 4143, Total duration: 0.0030577, First move duration: 0.0030577
Solution from (160,470), to (343,485). Optimal cost: 189.213, Found cost: 189.213, Expanded: 184, Generated: 584, Total duration: 0.000440823, First move duration: 0.000440823
Solution from (388,263), to (356,439). Optimal cost: 189.255, Found cost: 189.255, Expanded: 3389, Generated: 9674, Total duration: 0.00821682, First move duration: 0.00821682
Solution from (95,195), to (79,13). Optimal cost: 188.627, Found cost: 188.627, Expanded: 183, Generated: 583, Total duration: 0.000638064, First move duration: 0.000638064
Solution from (464,484), to (322,368). Optimal cost: 190.049, Found cost: 190.049, Expanded: 3107, Generated: 9121, Total duration: 0.00703647, First move duration: 0.00703647
Solution from (448,385), to (301,491). Optimal cost: 190.907, Found cost: 190.907, Expanded: 3577, Generated: 10542, Total duration: 0.00836287, First move duration: 0.00836287
Solution from (154,294), to (313,208). Optimal cost: 194.622, Found cost: 194.622, Expanded: 5097, Generated: 14524, Total duration: 0.0107313, First move duration: 0.0107313
Solution from (328,328), to (480,230). Optimal cost: 192.593, Found cost: 192.593, Expanded: 2385, Generated: 6333, Total duration: 0.00462703, First move duration: 0.00462703
Solution from (148,123), to (240,279). Optimal cost: 194.108, Found cost: 194.108, Expanded: 5701, Generated: 17062, Total duration: 0.0125131, First move duration: 0.0125131
Solution from (37,378), to (205,316). Optimal cost: 193.681, Found cost: 193.681, Expanded: 3007, Generated: 6582, Total duration: 0.00589539, First move duration: 0.00589539
Solution from (243,134), to (417,184). Optimal cost: 194.711, Found cost: 194.711, Expanded: 2828, Generated: 7408, Total duration: 0.00609229, First move duration: 0.00609229
Solution from (247,333), to (413,267). Optimal cost: 193.338, Found cost: 193.338, Expanded: 2100, Generated: 5115, Total duration: 0.00347, First move duration: 0.00347
Solution from (135,227), to (292,136). Optimal cost: 194.693, Found cost: 194.693, Expanded: 4758, Generated: 13852, Total duration: 0.0106032, First move duration: 0.0106032
Solution from (217,265), to (390,213). Optimal cost: 194.539, Found cost: 194.539, Expanded: 2453, Generated: 6081, Total duration: 0.00449454, First move duration: 0.00449454
Solution from (223,28), to (340,175). Optimal cost: 195.463, Found cost: 195.463, Expanded: 1205, Generated: 3780, Total duration: 0.00281943, First move duration: 0.00281943
Solution from (476,318), to (413,484). Optimal cost: 192.095, Found cost: 192.095, Expanded: 6585, Generated: 17766, Total duration: 0.0145866, First move duration: 0.0145866
Solution from (59,235), to (156,392). Optimal cost: 197.179, Found cost: 197.179, Expanded: 5429, Generated: 15697, Total duration: 0.0117308, First move duration: 0.0117308
Solution from (220,97), to (341,241). Optimal cost: 199.534, Found cost: 199.534, Expanded: 1002, Generated: 2977, Total duration: 0.00233459, First move duration: 0.00233459
Solution from (254,233), to (452,230). Optimal cost: 199.243, Found cost: 199.243, Expanded: 199, Generated: 605, Total duration: 0.000429441, First move duration: 0.000429441
Solution from (328,396), to (154,338). Optimal cost: 198.024, Found cost: 198.024, Expanded: 6825, Generated: 18149, Total duration: 0.0145109, First move duration: 0.0145109
Solution from (100,215), to (232,72). Optimal cost: 197.676, Found cost: 197.676, Expanded: 1574, Generated: 4924, Total duration: 0.00363854, First move duration: 0.00363854
Solution from (314,444), to (224,285). Optimal cost: 196.279, Found cost: 196.279, Expanded: 3519, Generated: 9823, Total duration: 0.00801973, First move duration: 0.00801973
Solution from (228,83), to (406,128). Optimal cost: 196.64, Found cost: 196.64, Expanded: 179, Generated: 629, Total duration: 0.000660465, First move duration: 0.000660465
Solution from (202,250), to (359,352). Optimal cost: 199.25, Found cost: 199.25, Expanded: 5374, Generated: 16033, Total duration: 0.0115941, First move duration: 0.0115941
Solution from (185,336), to (93,176). Optimal cost: 198.108, Found cost: 198.108, Expanded: 6016, Generated: 17923, Total duration: 0.0135865, First move duration: 0.0135865
Solution from (106,156), to (289,189). Optimal cost: 196.669, Found cost: 196.669, Expanded: 1312, Generated: 3238, Total duration: 0.0028403, First move duration: 0.0028403
Solution from (230,75), to (54,133). Optimal cost: 200.024, Found cost: 200.024, Expanded: 6893, Generated: 18391, Total duration: 0.0151758, First move duration: 0.0151758
Solution from (203,481), to (187,287). Optimal cost: 200.627, Found cost: 200.627, Expanded: 195, Generated: 619, Total duration: 0.000661955, First move duration: 0.000661955
Solution from (130,367), to (129,166). Optimal cost: 201.414, Found cost: 201.414, Expanded: 202, Generated: 610, Total duration: 0.000613646, First move duration: 0.000613646
Solution from (362,199), to (162,191). Optimal cost: 203.314, Found cost: 203.314, Expanded: 201, Generated: 621, Total duration: 0.000497106, First move duration: 0.000497106
Solution from (72,166), to (241,88). Optimal cost: 201.309, Found cost: 201.309, Expanded: 6842, Generated: 19505, Total duration: 0.0148243, First move duration: 0.0148243
Solution from (468,364), to (271,380). Optimal cost: 203.627, Found cost: 203.627, Expanded: 198, Generated: 628, Total duration: 0.00048106, First move duration: 0.00048106
Solution from (365,75), to (484,226). Optimal cost: 200.291, Found cost: 200.291, Expanded: 3896, Generated: 11263, Total duration: 0.0086031, First move duration: 0.0086031
Solution from (254,467), to (102,345). Optimal cost: 202.534, Found cost: 202.534, Expanded: 3753, Generated: 11011, Total duration: 0.00861305, First move duration: 0.00861305
Solution from (286,41), to (479,60). Optimal cost: 200.87, Found cost: 200.87, Expanded: 194, Generated: 622, Total duration: 0.00059507, First move duration: 0.00059507
Solution from (472,119), to (328,263). Optimal cost: 203.647, Found cost: 203.647, Expanded: 145, Generated: 723, Total duration: 0.0006486, First move duration: 0.0006486
Solution from (303,352), to (468,449). Optimal cost: 205.179, Found cost: 205.179, Expanded: 6263, Generated: 18533, Total duration: 0.0145813, First move duration: 0.0145813
Solution from (277,184), to (108,99). Optimal cost: 204.208, Found cost: 204.208, Expanded: 4117, Generated: 10986, Total duration: 0.00860258, First move duration: 0.00860258
Solution from (419,409), to (249,320). Optimal cost: 206.865, Found cost: 206.865, Expanded: 4315, Generated: 12202, Total duration: 0.0093388, First move duration: 0.0093388
Solution from (206,488), to (324,332). Optimal cost: 204.877, Found cost: 204.877, Expanded: 4565, Generated: 12795, Total duration: 0.0103293, First move duration: 0.0103293
Solution from (260,226), to (127,75). Optimal cost: 206.09, Found cost: 206.09, Expanded: 2510, Generated: 7481, Total duration: 0.00576617, First move duration: 0.00576617
Solution from (324,87), to (434,248). Optimal cost: 206.563, Found cost: 206.563, Expanded: 5295, Generated: 15194, Total duration: 0.0120337, First move duration: 0.0120337
Solution from (459,485), to (317,339). Optimal cost: 204.818, Found cost: 204.818, Expanded: 707, Generated: 2401, Total duration: 0.00181904, First move duration: 0.00181904
Solution from (142,194), to (227,24). Optimal cost: 205.208, Found cost: 205.208, Expanded: 4193, Generated: 11098, Total duration: 0.00975036, First move duration: 0.00975036
Solution from (281,96), to (456,175). Optimal cost: 207.723, Found cost: 207.723, Expanded: 3793, Generated: 8980, Total duration: 0.00754681, First move duration: 0.00754681
Solution from (49,43), to (105,224). Optimal cost: 204.196, Found cost: 204.196, Expanded: 6957, Generated: 18106, Total duration: 0.0156443, First move duration: 0.0156443
Solution from (267,355), to (401,202). Optimal cost: 208.505, Found cost: 208.505, Expanded: 2449, Generated: 7368, Total duration: 0.00522553, First move duration: 0.00522553
Solution from (295,133), to (157,286). Optimal cost: 210.161, Found cost: 210.161, Expanded: 2194, Generated: 6621, Total duration: 0.00481368, First move duration: 0.00481368
Solution from (421,395), to (252,495). Optimal cost: 210.421, Found cost: 210.421, Expanded: 5432, Generated: 14753, Total duration: 0.0124594, First move duration: 0.0124594
Solution from (247,179), to (390,30). Optimal cost: 208.233, Found cost: 208.233, Expanded: 996, Generated: 3212, Total duration: 0.00250152, First move duration: 0.00250152
Solution from (211,170), to (265,359). Optimal cost: 211.368, Found cost: 211.368, Expanded: 3494, Generated: 7542, Total duration: 0.00767278, First move duration: 0.00767278
Solution from (235,83), to (421,144). Optimal cost: 211.267, Found cost: 211.267, Expanded: 4665, Generated: 12680, Total duration: 0.0103126, First move duration: 0.0103126
Solution from (461,275), to (259,260). Optimal cost: 208.213, Found cost: 208.213, Expanded: 203, Generated: 641, Total duration: 0.000465085, First move duration: 0.000465085
Solution from (239,338), to (370,182). Optimal cost: 210.262, Found cost: 210.262, Expanded: 3382, Generated: 9967, Total duration: 0.00719419, First move duration: 0.00719419
Solution from (299,201), to (371,383). Optimal cost: 211.823, Found cost: 211.823, Expanded: 5994, Generated: 16493, Total duration: 0.0125272, First move duration: 0.0125272
Solution from (64,259), to (38,58). Optimal cost: 211.77, Found cost: 211.77, Expanded: 202, Generated: 660, Total duration: 0.000670879, First move duration: 0.000670879
Solution from (384,18), to (191,68). Optimal cost: 213.711, Found cost: 213.711, Expanded: 3493, Generated: 8844, Total duration: 0.00769201, First move duration: 0.00769201
Solution from (244,394), to (424,316). Optimal cost: 212.309, Found cost: 212.309, Expanded: 7501, Generated: 21357, Total duration: 0.0162598, First move duration: 0.0162598
Solution from (189,241), to (385,202). Optimal cost: 212.154, Found cost: 212.154, Expanded: 4390, Generated: 11171, Total duration: 0.00836156, First move duration: 0.00836156
Solution from (173,89), to (167,302). Optimal cost: 215.485, Found cost: 215.485, Expanded: 214, Generated: 656, Total duration: 0.00069482, First move duration: 0.00069482
Solution from (402,188), to (268,348). Optimal cost: 215.505, Found cost: 215.505, Expanded: 3593, Generated: 10617, Total duration: 0.00787859, First move duration: 0.00787859
Solution from (13,218), to (132,52). Optimal cost: 215.291, Found cost: 215.291, Expanded: 5666, Generated: 15738, Total duration: 0.0130434, First move duration: 0.0130434
Solution from (258,142), to (103,282). Optimal cost: 212.99, Found cost: 212.99, Expanded: 2226, Generated: 6837, Total duration: 0.00530562, First move duration: 0.00530562
Solution from (354,360), to (214,203). Optimal cost: 214.99, Found cost: 214.99, Expanded: 2504, Generated: 7635, Total duration: 0.00544513, First move duration: 0.00544513
Solution from (379,238), to (374,447). Optimal cost: 215.213, Found cost: 215.213, Expanded: 871, Generated: 2302, Total duration: 0.00182441, First move duration: 0.00182441
Solution from (14,382), to (225,374). Optimal cost: 214.314, Found cost: 214.314, Expanded: 212, Generated: 635, Total duration: 0.000456318, First move duration: 0.000456318
Solution from (253,331), to (50,364). Optimal cost: 216.669, Found cost: 216.669, Expanded: 1672, Generated: 3978, Total duration: 0.00340169, First move duration: 0.00340169
Solution from (350,415), to (206,256). Optimal cost: 218.647, Found cost: 218.647, Expanded: 2290, Generated: 7011, Total duration: 0.00508576, First move duration: 0.00508576
Solution from (110,310), to (238,475). Optimal cost: 218.019, Found cost: 218.019, Expanded: 4828, Generated: 13630, Total duration: 0.0102945, First move duration: 0.0102945
Solution from (363,382), to (156,410). Optimal cost: 218.598, Found cost: 218.598, Expanded: 208, Generated: 682, Total duration: 0.000532552, First move duration: 0.000532552
Solution from (298,356), to (104,296). Optimal cost: 218.853, Found cost: 218.853, Expanded: 4055, Generated: 9538, Total duration: 0.0074204, First move duration: 0.0074204
Solution from (452,328), to (352,150). Optimal cost: 219.421, Found cost: 219.421, Expanded: 6296, Generated: 16612, Total duration: 0.0145391, First move duration: 0.0145391
Solution from (404,452), to (217,379). Optimal cost: 217.238, Found cost: 217.238, Expanded: 7785, Generated: 21940, Total duration: 0.0172325, First move duration: 0.0172325
Solution from (192,447), to (98,267). Optimal cost: 218.936, Found cost: 218.936, Expanded: 5533, Generated: 15035, Total duration: 0.013462, First move duration: 0.013462
Solution from (122,58), to (276,208). Optimal cost: 216.132, Found cost: 216.132, Expanded: 747, Generated: 2537, Total duration: 0.00192163, First move duration: 0.00192163
Solution from (156,477), to (104,281). Optimal cost: 217.539, Found cost: 217.539, Expanded: 7362, Generated: 18904, Total duration: 0.0168406, First move duration: 0.0168406
Solution from (220,164), to (413,90). Optimal cost: 223.652, Found cost: 223.652, Expanded: 8420, Generated: 22945, Total duration: 0.0178742, First move duration: 0.0178742
Solution from (254,462), to (403,301). Optimal cost: 222.718, Found cost: 222.718, Expanded: 1926, Generated: 5982, Total duration: 0.00431996, First move duration: 0.00431996
Solution from (209,410), to (299,227). Optimal cost: 220.279, Found cost: 220.279, Expanded: 5415, Generated: 14341, Total duration: 0.0123477, First move duration: 0.0123477
Solution from (224,490), to (441,477). Optimal cost: 222.385, Found cost: 222.385, Expanded: 218, Generated: 682, Total duration: 0.000494764, First move duration: 0.000494764
Solution from (28,236), to (20,19). Optimal cost: 220.314, Found cost: 220.314, Expanded: 218, Generated: 672, Total duration: 0.000716353, First move duration: 0.000716353
Solution from (335,201), to (407,394). Optimal cost: 222.823, Found cost: 222.823, Expanded: 2649, Generated: 6425, Total duration: 0.00565101, First move duration: 0.00565101
Solution from (472,335), to (288,242). Optimal cost: 222.522, Found cost: 222.522, Expanded: 6979, Generated: 19782, Total duration: 0.0137619, First move duration: 0.0137619
Solution from (213,45), to (420,85). Optimal cost: 223.569, Found cost: 223.569, Expanded: 208, Generated: 706, Total duration: 0.000579549, First move duration: 0.000579549
Solution from (309,160), to (136,279). Optimal cost: 222.291, Found cost: 222.291, Expanded: 6492, Generated: 17777, Total duration: 0.0139271, First move duration: 0.0139271
Solution from (139,368), to (321,276). Optimal cost: 220.108, Found cost: 220.108, Expanded: 7647, Generated: 22208, Total duration: 0.0169332, First move duration: 0.0169332
