Loading FlatGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0070SR.flat_graph.nop
Solution from (228,299), to (230,302). Optimal cost: 3.82843, Found cost: 3.82843, Expanded: 4, Generated: 16, Total duration: 1.8675e-05, First move duration: 1.8675e-05
Solution from (182,423), to (199,193). Optimal cost: 268.522, Found cost: 268.522, Expanded: 6435, Generated: 16293, Total duration: 0.0136059, First move duration: 0.0136059
Solution from (309,159), to (107,134). Optimal cost: 270.345, Found cost: 270.345, Expanded: 8779, Generated: 20206, Total duration: 0.0190031, First move duration: 0.0190031
Solution from (329,409), to (320,167). Optimal cost: 268.095, Found cost: 268.095, Expanded: 8249, Generated: 22474, Total duration: 0.0174836, First move duration: 0.0174836
Solution from (98,352), to (222,490). Optimal cost: 270.877, Found cost: 270.877, Expanded: 6041, Generated: 13867, Total duration: 0.012784, First move duration: 0.012784
Solution from (323,184), to (410,392). Optimal cost: 268.889, Found cost: 268.889, Expanded: 2550, Generated: 6627, Total duration: 0.00545564, First move duration: 0.00545564
Solution from (112,198), to (171,347). Optimal cost: 268.132, Found cost: 268.132, Expanded: 4325, Generated: 9480, Total duration: 0.00908809, First move duration: 0.00908809
Solution from (254,443), to (140,223). Optimal cost: 269.563, Found cost: 269.563, Expanded: 1760, Generated: 4182, Total duration: 0.0038742, First move duration: 0.0038742
Solution from (372,246), to (263,289). Optimal cost: 270.551, Found cost: 270.551, Expanded: 6125, Generated: 12853, Total duration: 0.0119034, First move duration: 0.0119034
Solution from (344,373), to (288,146). Optimal cost: 271.492, Found cost: 271.492, Expanded: 9931, Generated: 26047, Total duration: 0.0223451, First move duration: 0.0223451
Solution from (143,117), to (350,174). Optimal cost: 275.688, Found cost: 275.688, Expanded: 5864, Generated: 13639, Total duration: 0.0128899, First move duration: 0.0128899
Solution from (297,298), to (219,109). Optimal cost: 273.735, Found cost: 273.735, Expanded: 10189, Generated: 20730, Total duration: 0.0234297, First move duration: 0.0234297
Solution from (215,77), to (283,288). Optimal cost: 274.019, Found cost: 274.019, Expanded: 7655, Generated: 17462, Total duration: 0.0163504, First move duration: 0.0163504
Solution from (183,421), to (55,202). Optimal cost: 272.019, Found cost: 272.019, Expanded: 4166, Generated: 11663, Total duration: 0.00964648, First move duration: 0.00964648
Solution from (143,113), to (124,320). Optimal cost: 272.132, Found cost: 272.132, Expanded: 7456, Generated: 16415, Total duration: 0.0150985, First move duration: 0.0150985
Solution from (326,163), to (330,408). Optimal cost: 273.995, Found cost: 273.995, Expanded: 5926, Generated: 15472, Total duration: 0.0125774, First move duration: 0.0125774
Solution from (283,114), to (264,350). Optimal cost: 272.865, Found cost: 272.865, Expanded: 7153, Generated: 17060, Total duration: 0.0156236, First move duration: 0.0156236
Solution from (41,199), to (137,415). Optimal cost: 272.333, Found cost: 272.333, Expanded: 6958, Generated: 17618, Total duration: 0.0145557, First move duration: 0.0145557
Solution from (278,429), to (150,215). Optimal cost: 272.576, Found cost: 272.576, Expanded: 2778, Generated: 6585, Total duration: 0.00598401, First move duration: 0.00598401
Solution from (164,423), to (208,184). Optimal cost: 273.794, Found cost: 273.794, Expanded: 6156, Generated: 15306, Total duration: 0.0131917, First move duration: 0.0131917
Solution from (250,341), to (258,134). Optimal cost: 278.22, Found cost: 278.22, Expanded: 11085, Generated: 26270, Total duration: 0.0225653, First move duration: 0.0225653
Solution from (99,334), to (118,116). Optimal cost: 278.061, Found cost: 278.061, Expanded: 9573, Generated: 23173, Total duration: 0.0199437, First move duration: 0.0199437
Solution from (301,371), to (270,197). Optimal cost: 279.409, Found cost: 279.409, Expanded: 17347, Generated: 39489, Total duration: 0.0370128, First move duration: 0.0370128
Solution from (211,194), to (89,197). Optimal cost: 278.546, Found cost: 278.546, Expanded: 10917, Generated: 20848, Total duration: 0.0219507, First move duration: 0.0219507
Solution from (155,224), to (201,473). Optimal cost: 277.167, Found cost: 277.167, Expanded: 6735, Generated: 16778, Total duration: 0.0152326, First move duration: 0.0152326
Solution from (63,182), to (127,404). Optimal cost: 278.333, Found cost: 278.333, Expanded: 9132, Generated: 23026, Total duration: 0.0192321, First move duration: 0.0192321
Solution from (234,93), to (67,223). Optimal cost: 276.002, Found cost: 276.002, Expanded: 7545, Generated: 15466, Total duration: 0.0175066, First move duration: 0.0175066
Solution from (293,266), to (182,117). Optimal cost: 279.22, Found cost: 279.22, Expanded: 10087, Generated: 18126, Total duration: 0.0216094, First move duration: 0.0216094
Solution from (180,250), to (283,448). Optimal cost: 279.274, Found cost: 279.274, Expanded: 3848, Generated: 9336, Total duration: 0.00787824, First move duration: 0.00787824
Solution from (293,275), to (195,128). Optimal cost: 279.777, Found cost: 279.777, Expanded: 12309, Generated: 21189, Total duration: 0.0278354, First move duration: 0.0278354
Solution from (289,133), to (301,390). Optimal cost: 282.681, Found cost: 282.681, Expanded: 4126, Generated: 9735, Total duration: 0.00868202, First move duration: 0.00868202
Solution from (28,206), to (230,97). Optimal cost: 280.345, Found cost: 280.345, Expanded: 8962, Generated: 22509, Total duration: 0.0196384, First move duration: 0.0196384
Solution from (377,253), to (262,254). Optimal cost: 283.948, Found cost: 283.948, Expanded: 5585, Generated: 11092, Total duration: 0.0107761, First move duration: 0.0107761
Solution from (144,142), to (266,179). Optimal cost: 283.132, Found cost: 283.132, Expanded: 10200, Generated: 19676, Total duration: 0.0216442, First move duration: 0.0216442
Solution from (235,309), to (239,99). Optimal cost: 281.789, Found cost: 281.789, Expanded: 7715, Generated: 17114, Total duration: 0.0151798, First move duration: 0.0151798
Solution from (430,298), to (315,171). Optimal cost: 283.706, Found cost: 283.706, Expanded: 9705, Generated: 16550, Total duration: 0.0229669, First move duration: 0.0229669
Solution from (195,130), to (110,204). Optimal cost: 283.718, Found cost: 283.718, Expanded: 7452, Generated: 12409, Total duration: 0.0156955, First move duration: 0.0156955
Solution from (238,458), to (163,222). Optimal cost: 282.806, Found cost: 282.806, Expanded: 8029, Generated: 18746, Total duration: 0.0182825, First move duration: 0.0182825
Solution from (171,223), to (123,118). Optimal cost: 280.688, Found cost: 280.688, Expanded: 9735, Generated: 16916, Total duration: 0.019576, First move duration: 0.019576
Solution from (281,432), to (75,252). Optimal cost: 280.558, Found cost: 280.558, Expanded: 3902, Generated: 10767, Total duration: 0.00856312, First move duration: 0.00856312
Solution from (110,202), to (262,125). Optimal cost: 286.345, Found cost: 286.345, Expanded: 6847, Generated: 12895, Total duration: 0.0145441, First move duration: 0.0145441
Solution from (242,397), to (221,197). Optimal cost: 284.203, Found cost: 284.203, Expanded: 6168, Generated: 12113, Total duration: 0.012268, First move duration: 0.012268
Solution from (80,174), to (157,409). Optimal cost: 286.534, Found cost: 286.534, Expanded: 5117, Generated: 12185, Total duration: 0.0115046, First move duration: 0.0115046
Solution from (429,290), to (315,170). Optimal cost: 287.019, Found cost: 287.019, Expanded: 9582, Generated: 16256, Total duration: 0.0221405, First move duration: 0.0221405
Solution from (102,141), to (311,168). Optimal cost: 286.902, Found cost: 286.902, Expanded: 6402, Generated: 14324, Total duration: 0.0136663, First move duration: 0.0136663
Solution from (141,154), to (165,308). Optimal cost: 287.245, Found cost: 287.245, Expanded: 6535, Generated: 12799, Total duration: 0.0136133, First move duration: 0.0136133
Solution from (273,167), to (361,370). Optimal cost: 284.321, Found cost: 284.321, Expanded: 5907, Generated: 14523, Total duration: 0.0125679, First move duration: 0.0125679
Solution from (131,243), to (155,168). Optimal cost: 284.889, Found cost: 284.889, Expanded: 16349, Generated: 28270, Total duration: 0.034635, First move duration: 0.034635
Solution from (138,153), to (181,267). Optimal cost: 284.848, Found cost: 284.848, Expanded: 6747, Generated: 11385, Total duration: 0.0135799, First move duration: 0.0135799
Solution from (140,109), to (176,249). Optimal cost: 286.86, Found cost: 286.86, Expanded: 9027, Generated: 16774, Total duration: 0.0197602, First move duration: 0.0197602
Solution from (237,137), to (268,337). Optimal cost: 289.007, Found cost: 289.007, Expanded: 6852, Generated: 15889, Total duration: 0.013868, First move duration: 0.013868
Solution from (139,236), to (246,483). Optimal cost: 291.321, Found cost: 291.321, Expanded: 5496, Generated: 14791, Total duration: 0.0126668, First move duration: 0.0126668
Solution from (157,334), to (136,124). Optimal cost: 288.245, Found cost: 288.245, Expanded: 11740, Generated: 25162, Total duration: 0.0243928, First move duration: 0.0243928
Solution from (384,216), to (240,319). Optimal cost: 288.095, Found cost: 288.095, Expanded: 3910, Generated: 7528, Total duration: 0.00717099, First move duration: 0.00717099
Solution from (130,384), to (81,156). Optimal cost: 290.546, Found cost: 290.546, Expanded: 8689, Generated: 20263, Total duration: 0.0186266, First move duration: 0.0186266
Solution from (179,430), to (219,195). Optimal cost: 289.936, Found cost: 289.936, Expanded: 8893, Generated: 20161, Total duration: 0.0191477, First move duration: 0.0191477
Solution from (149,158), to (325,160). Optimal cost: 290.86, Found cost: 290.86, Expanded: 5389, Generated: 11675, Total duration: 0.0116804, First move duration: 0.0116804
Solution from (294,432), to (198,260). Optimal cost: 289.889, Found cost: 289.889, Expanded: 8948, Generated: 15431, Total duration: 0.0202225, First move duration: 0.0202225
Solution from (312,165), to (154,167). Optimal cost: 291.588, Found cost: 291.588, Expanded: 12195, Generated: 23419, Total duration: 0.0263913, First move duration: 0.0263913
Solution from (348,345), to (260,113). Optimal cost: 289.747, Found cost: 289.747, Expanded: 7957, Generated: 19029, Total duration: 0.017313, First move duration: 0.017313
Solution from (320,187), to (431,267). Optimal cost: 292.848, Found cost: 292.848, Expanded: 10109, Generated: 16374, Total duration: 0.0222637, First move duration: 0.0222637
Solution from (115,194), to (146,373). Optimal cost: 294.233, Found cost: 294.233, Expanded: 7290, Generated: 16175, Total duration: 0.0151295, First move duration: 0.0151295
Solution from (140,226), to (249,474). Optimal cost: 293.149, Found cost: 293.149, Expanded: 5382, Generated: 13387, Total duration: 0.0121316, First move duration: 0.0121316
Solution from (121,119), to (314,200). Optimal cost: 295.345, Found cost: 295.345, Expanded: 6843, Generated: 14706, Total duration: 0.0149162, First move duration: 0.0149162
Solution from (116,115), to (338,184). Optimal cost: 292.831, Found cost: 292.831, Expanded: 4787, Generated: 11759, Total duration: 0.0104801, First move duration: 0.0104801
Solution from (222,81), to (279,314). Optimal cost: 293.019, Found cost: 293.019, Expanded: 8042, Generated: 18521, Total duration: 0.0171565, First move duration: 0.0171565
Solution from (270,459), to (78,262). Optimal cost: 294.688, Found cost: 294.688, Expanded: 5298, Generated: 12376, Total duration: 0.0117013, First move duration: 0.0117013
Solution from (203,253), to (245,456). Optimal cost: 293.291, Found cost: 293.291, Expanded: 5720, Generated: 12336, Total duration: 0.0115074, First move duration: 0.0115074
Solution from (101,143), to (180,366). Optimal cost: 292.174, Found cost: 292.174, Expanded: 7468, Generated: 18649, Total duration: 0.0165445, First move duration: 0.0165445
Solution from (184,251), to (255,471). Optimal cost: 294.262, Found cost: 294.262, Expanded: 5814, Generated: 13692, Total duration: 0.0120362, First move duration: 0.0120362
Solution from (204,447), to (203,199). Optimal cost: 299.635, Found cost: 299.635, Expanded: 9823, Generated: 23187, Total duration: 0.0228049, First move duration: 0.0228049
Solution from (329,398), to (284,141). Optimal cost: 296.936, Found cost: 296.936, Expanded: 12309, Generated: 29939, Total duration: 0.0294245, First move duration: 0.0294245
Solution from (77,226), to (214,111). Optimal cost: 299.931, Found cost: 299.931, Expanded: 16916, Generated: 33175, Total duration: 0.0364936, First move duration: 0.0364936
Solution from (375,332), to (264,110). Optimal cost: 299.233, Found cost: 299.233, Expanded: 6844, Generated: 14672, Total duration: 0.0148707, First move duration: 0.0148707
Solution from (166,213), to (293,432). Optimal cost: 297.446, Found cost: 297.446, Expanded: 5031, Generated: 12214, Total duration: 0.010547, First move duration: 0.010547
Solution from (206,59), to (299,298). Optimal cost: 298.818, Found cost: 298.818, Expanded: 7681, Generated: 17622, Total duration: 0.0171377, First move duration: 0.0171377
Solution from (364,251), to (250,276). Optimal cost: 299.007, Found cost: 299.007, Expanded: 6912, Generated: 14639, Total duration: 0.0132927, First move duration: 0.0132927
Solution from (264,444), to (183,213). Optimal cost: 296.86, Found cost: 296.86, Expanded: 7380, Generated: 16216, Total duration: 0.0155742, First move duration: 0.0155742
Solution from (380,252), to (222,306). Optimal cost: 298.995, Found cost: 298.995, Expanded: 6026, Generated: 12760, Total duration: 0.0115981, First move duration: 0.0115981
Solution from (423,378), to (339,166). Optimal cost: 296.617, Found cost: 296.617, Expanded: 12278, Generated: 25905, Total duration: 0.0285207, First move duration: 0.0285207
Solution from (252,85), to (237,327). Optimal cost: 302.889, Found cost: 302.889, Expanded: 9793, Generated: 24620, Total duration: 0.0201501, First move duration: 0.0201501
Solution from (183,440), to (34,199). Optimal cost: 302.718, Found cost: 302.718, Expanded: 3386, Generated: 9503, Total duration: 0.00795008, First move duration: 0.00795008
Solution from (129,131), to (153,356). Optimal cost: 302.002, Found cost: 302.002, Expanded: 9312, Generated: 21061, Total duration: 0.0197093, First move duration: 0.0197093
Solution from (172,351), to (129,127). Optimal cost: 303.215, Found cost: 303.215, Expanded: 12039, Generated: 25684, Total duration: 0.0257129, First move duration: 0.0257129
Solution from (89,187), to (226,154). Optimal cost: 303.588, Found cost: 303.588, Expanded: 12035, Generated: 22376, Total duration: 0.0265568, First move duration: 0.0265568
Solution from (338,310), to (234,73). Optimal cost: 302.546, Found cost: 302.546, Expanded: 5833, Generated: 13773, Total duration: 0.0133207, First move duration: 0.0133207
Solution from (350,231), to (268,266). Optimal cost: 301.635, Found cost: 301.635, Expanded: 5734, Generated: 11112, Total duration: 0.0111941, First move duration: 0.0111941
Solution from (331,174), to (419,272). Optimal cost: 300.434, Found cost: 300.434, Expanded: 10434, Generated: 15733, Total duration: 0.0242709, First move duration: 0.0242709
Solution from (110,211), to (149,379). Optimal cost: 303.96, Found cost: 303.96, Expanded: 6829, Generated: 14439, Total duration: 0.0144226, First move duration: 0.0144226
Solution from (255,149), to (63,190). Optimal cost: 302.831, Found cost: 302.831, Expanded: 5276, Generated: 11491, Total duration: 0.0120058, First move duration: 0.0120058
Solution from (326,147), to (99,164). Optimal cost: 307.487, Found cost: 307.487, Expanded: 9535, Generated: 22280, Total duration: 0.0192859, First move duration: 0.0192859
Solution from (227,79), to (213,302). Optimal cost: 306.529, Found cost: 306.529, Expanded: 8562, Generated: 18447, Total duration: 0.018153, First move duration: 0.018153
Solution from (93,185), to (143,408). Optimal cost: 304.747, Found cost: 304.747, Expanded: 8055, Generated: 19354, Total duration: 0.0170869, First move duration: 0.0170869
Solution from (298,157), to (354,419). Optimal cost: 307.078, Found cost: 307.078, Expanded: 8550, Generated: 23162, Total duration: 0.0193886, First move duration: 0.0193886
Solution from (206,458), to (49,223). Optimal cost: 304.718, Found cost: 304.718, Expanded: 5581, Generated: 15315, Total duration: 0.0126482, First move duration: 0.0126482
Solution from (336,186), to (143,152). Optimal cost: 304.144, Found cost: 304.144, Expanded: 11792, Generated: 25639, Total duration: 0.0245023, First move duration: 0.0245023
Solution from (163,402), to (99,197). Optimal cost: 307.576, Found cost: 307.576, Expanded: 16195, Generated: 30670, Total duration: 0.0346999, First move duration: 0.0346999
Solution from (191,188), to (121,136). Optimal cost: 307.487, Found cost: 307.487, Expanded: 9327, Generated: 14404, Total duration: 0.0173185, First move duration: 0.0173185
Solution from (169,206), to (223,468). Optimal cost: 305.078, Found cost: 305.078, Expanded: 7696, Generated: 19166, Total duration: 0.016746, First move duration: 0.016746
Solution from (340,176), to (114,141). Optimal cost: 304.286, Found cost: 304.286, Expanded: 9736, Generated: 23635, Total duration: 0.0208023, First move duration: 0.0208023
Solution from (279,366), to (251,151). Optimal cost: 310.522, Found cost: 310.522, Expanded: 16895, Generated: 39304, Total duration: 0.035105, First move duration: 0.035105
Solution from (147,149), to (172,337). Optimal cost: 311.357, Found cost: 311.357, Expanded: 6757, Generated: 14398, Total duration: 0.0135307, First move duration: 0.0135307
Solution from (328,185), to (414,247). Optimal cost: 311.12, Found cost: 311.12, Expanded: 12115, Generated: 17556, Total duration: 0.0271691, First move duration: 0.0271691
Solution from (148,171), to (328,171). Optimal cost: 311.002, Found cost: 311.002, Expanded: 4761, Generated: 9916, Total duration: 0.00977965, First move duration: 0.00977965
Solution from (151,330), to (148,166). Optimal cost: 311.902, Found cost: 311.902, Expanded: 21140, Generated: 37304, Total duration: 0.0469531, First move duration: 0.0469531
Solution from (50,230), to (218,463). Optimal cost: 310.789, Found cost: 310.789, Expanded: 4821, Generated: 12742, Total duration: 0.0103524, First move duration: 0.0103524
Solution from (187,75), to (308,281). Optimal cost: 308.789, Found cost: 308.789, Expanded: 9516, Generated: 20916, Total duration: 0.0221469, First move duration: 0.0221469
Solution from (227,74), to (96,263). Optimal cost: 311.973, Found cost: 311.973, Expanded: 11369, Generated: 23093, Total duration: 0.0253329, First move duration: 0.0253329
Solution from (175,348), to (123,116). Optimal cost: 308.215, Found cost: 308.215, Expanded: 11937, Generated: 26971, Total duration: 0.0249703, First move duration: 0.0249703
Solution from (261,141), to (384,332). Optimal cost: 310.919, Found cost: 310.919, Expanded: 7324, Generated: 14940, Total duration: 0.0149362, First move duration: 0.0149362
Solution from (314,147), to (440,318). Optimal cost: 313.978, Found cost: 313.978, Expanded: 7905, Generated: 14706, Total duration: 0.0162454, First move duration: 0.0162454
Solution from (233,221), to (241,435). Optimal cost: 313.889, Found cost: 313.889, Expanded: 6729, Generated: 14235, Total duration: 0.0129286, First move duration: 0.0129286
Solution from (92,321), to (165,147). Optimal cost: 312.546, Found cost: 312.546, Expanded: 16414, Generated: 32746, Total duration: 0.0340423, First move duration: 0.0340423
Solution from (240,434), to (45,209). Optimal cost: 312.215, Found cost: 312.215, Expanded: 2580, Generated: 7470, Total duration: 0.00553903, First move duration: 0.00553903
Solution from (292,321), to (207,122). Optimal cost: 313.463, Found cost: 313.463, Expanded: 16133, Generated: 32713, Total duration: 0.0372413, First move duration: 0.0372413
Solution from (135,380), to (115,140). Optimal cost: 315.73, Found cost: 315.73, Expanded: 12187, Generated: 26307, Total duration: 0.0257412, First move duration: 0.0257412
Solution from (191,193), to (199,466). Optimal cost: 315.25, Found cost: 315.25, Expanded: 9258, Generated: 22296, Total duration: 0.0188803, First move duration: 0.0188803
Solution from (251,101), to (375,332). Optimal cost: 313.617, Found cost: 313.617, Expanded: 7824, Generated: 17498, Total duration: 0.0157247, First move duration: 0.0157247
Solution from (320,166), to (398,426). Optimal cost: 314.676, Found cost: 314.676, Expanded: 7818, Generated: 21323, Total duration: 0.0164746, First move duration: 0.0164746
Solution from (186,113), to (290,304). Optimal cost: 312.806, Found cost: 312.806, Expanded: 6869, Generated: 14491, Total duration: 0.0144421, First move duration: 0.0144421
Solution from (436,288), to (308,149). Optimal cost: 318.747, Found cost: 318.747, Expanded: 10575, Generated: 18388, Total duration: 0.0242419, First move duration: 0.0242419
Solution from (270,311), to (191,102). Optimal cost: 318.534, Found cost: 318.534, Expanded: 11343, Generated: 23443, Total duration: 0.0246878, First move duration: 0.0246878
Solution from (349,178), to (365,441). Optimal cost: 318.948, Found cost: 318.948, Expanded: 8785, Generated: 23363, Total duration: 0.0190249, First move duration: 0.0190249
Solution from (302,143), to (393,404). Optimal cost: 319.404, Found cost: 319.404, Expanded: 7181, Generated: 19789, Total duration: 0.0148699, First move duration: 0.0148699
Solution from (239,406), to (64,166). Optimal cost: 318.872, Found cost: 318.872, Expanded: 4681, Generated: 10784, Total duration: 0.0102012, First move duration: 0.0102012
Solution from (276,181), to (353,404). Optimal cost: 317.806, Found cost: 317.806, Expanded: 8015, Generated: 20041, Total duration: 0.016957, First move duration: 0.016957
Solution from (335,190), to (399,247). Optimal cost: 317.333, Found cost: 317.333, Expanded: 14517, Generated: 20330, Total duration: 0.0328256, First move duration: 0.0328256
Solution from (56,223), to (283,437). Optimal cost: 316.227, Found cost: 316.227, Expanded: 2564, Generated: 7632, Total duration: 0.00616478, First move duration: 0.00616478
Solution from (246,153), to (322,364). Optimal cost: 318.806, Found cost: 318.806, Expanded: 7175, Generated: 16714, Total duration: 0.0150169, First move duration: 0.0150169
Solution from (231,160), to (343,341). Optimal cost: 318.889, Found cost: 318.889, Expanded: 6811, Generated: 15175, Total duration: 0.0140073, First move duration: 0.0140073
Solution from (153,139), to (164,346). Optimal cost: 321.387, Found cost: 321.387, Expanded: 8031, Generated: 18565, Total duration: 0.0159523, First move duration: 0.0159523
Solution from (258,303), to (186,105). Optimal cost: 321.747, Found cost: 321.747, Expanded: 11471, Generated: 22427, Total duration: 0.0240743, First move duration: 0.0240743
Solution from (136,151), to (302,207). Optimal cost: 322.558, Found cost: 322.558, Expanded: 10857, Generated: 22176, Total duration: 0.0242345, First move duration: 0.0242345
Solution from (141,163), to (308,196). Optimal cost: 320.416, Found cost: 320.416, Expanded: 8134, Generated: 16046, Total duration: 0.0170823, First move duration: 0.0170823
Solution from (230,230), to (126,133). Optimal cost: 322.446, Found cost: 322.446, Expanded: 9755, Generated: 15770, Total duration: 0.0218006, First move duration: 0.0218006
Solution from (314,171), to (460,287). Optimal cost: 322.818, Found cost: 322.818, Expanded: 9944, Generated: 17274, Total duration: 0.0215176, First move duration: 0.0215176
Solution from (120,274), to (218,60). Optimal cost: 321.428, Found cost: 321.428, Expanded: 11174, Generated: 23551, Total duration: 0.0234396, First move duration: 0.0234396
Solution from (159,425), to (87,158). Optimal cost: 321.676, Found cost: 321.676, Expanded: 11325, Generated: 27357, Total duration: 0.0247348, First move duration: 0.0247348
Solution from (276,160), to (416,293). Optimal cost: 320.019, Found cost: 320.019, Expanded: 9572, Generated: 15420, Total duration: 0.0211682, First move duration: 0.0211682
Solution from (321,192), to (161,163). Optimal cost: 321.215, Found cost: 321.215, Expanded: 15118, Generated: 28095, Total duration: 0.0306871, First move duration: 0.0306871
Solution from (308,219), to (117,135). Optimal cost: 327.458, Found cost: 327.458, Expanded: 13513, Generated: 27885, Total duration: 0.0286338, First move duration: 0.0286338
Solution from (350,332), to (239,74). Optimal cost: 324.688, Found cost: 324.688, Expanded: 7579, Generated: 18232, Total duration: 0.0160314, First move duration: 0.0160314
Solution from (321,347), to (224,105). Optimal cost: 326.605, Found cost: 326.605, Expanded: 15222, Generated: 34466, Total duration: 0.0332951, First move duration: 0.0332951
Solution from (246,456), to (52,217). Optimal cost: 326.387, Found cost: 326.387, Expanded: 3682, Generated: 10231, Total duration: 0.00817193, First move duration: 0.00817193
Solution from (343,327), to (216,113). Optimal cost: 327.032, Found cost: 327.032, Expanded: 15195, Generated: 29691, Total duration: 0.0361137, First move duration: 0.0361137
Solution from (69,174), to (212,417). Optimal cost: 326.233, Found cost: 326.233, Expanded: 11150, Generated: 26920, Total duration: 0.0244238, First move duration: 0.0244238
Solution from (325,333), to (215,81). Optimal cost: 326.475, Found cost: 326.475, Expanded: 9810, Generated: 23134, Total duration: 0.0224622, First move duration: 0.0224622
Solution from (283,131), to (414,375). Optimal cost: 327.174, Found cost: 327.174, Expanded: 6357, Generated: 15065, Total duration: 0.013255, First move duration: 0.013255
Solution from (194,189), to (284,432). Optimal cost: 324.044, Found cost: 324.044, Expanded: 6693, Generated: 15747, Total duration: 0.0136937, First move duration: 0.0136937
Solution from (106,136), to (166,397). Optimal cost: 326.446, Found cost: 326.446, Expanded: 8593, Generated: 19872, Total duration: 0.0178841, First move duration: 0.0178841
Solution from (295,132), to (328,427). Optimal cost: 329.38, Found cost: 329.38, Expanded: 7884, Generated: 21547, Total duration: 0.0162289, First move duration: 0.0162289
Solution from (188,430), to (78,164). Optimal cost: 328.96, Found cost: 328.96, Expanded: 11049, Generated: 26378, Total duration: 0.0256591, First move duration: 0.0256591
Solution from (301,340), to (218,66). Optimal cost: 329.09, Found cost: 329.09, Expanded: 9320, Generated: 24097, Total duration: 0.0195641, First move duration: 0.0195641
Solution from (283,136), to (53,214). Optimal cost: 330.742, Found cost: 330.742, Expanded: 8355, Generated: 17145, Total duration: 0.0175125, First move duration: 0.0175125
Solution from (173,69), to (164,248). Optimal cost: 328.943, Found cost: 328.943, Expanded: 14063, Generated: 28414, Total duration: 0.0289181, First move duration: 0.0289181
Solution from (56,192), to (305,134). Optimal cost: 331.014, Found cost: 331.014, Expanded: 9788, Generated: 22221, Total duration: 0.0196313, First move duration: 0.0196313
Solution from (360,337), to (226,93). Optimal cost: 329.002, Found cost: 329.002, Expanded: 8563, Generated: 18328, Total duration: 0.0178653, First move duration: 0.0178653
Solution from (232,440), to (47,189). Optimal cost: 331.529, Found cost: 331.529, Expanded: 1975, Generated: 5293, Total duration: 0.00443137, First move duration: 0.00443137
Solution from (339,173), to (470,332). Optimal cost: 330.818, Found cost: 330.818, Expanded: 7948, Generated: 14333, Total duration: 0.0163913, First move duration: 0.0163913
Solution from (181,190), to (294,435). Optimal cost: 328.902, Found cost: 328.902, Expanded: 7630, Generated: 17758, Total duration: 0.0149292, First move duration: 0.0149292
Solution from (75,260), to (220,117). Optimal cost: 334.517, Found cost: 334.517, Expanded: 19040, Generated: 35740, Total duration: 0.0410423, First move duration: 0.0410423
Solution from (222,58), to (321,329). Optimal cost: 332.718, Found cost: 332.718, Expanded: 8939, Generated: 22716, Total duration: 0.0187525, First move duration: 0.0187525
Solution from (116,127), to (199,377). Optimal cost: 333.257, Found cost: 333.257, Expanded: 8485, Generated: 20481, Total duration: 0.0179032, First move duration: 0.0179032
Solution from (300,159), to (460,335). Optimal cost: 335.99, Found cost: 335.99, Expanded: 8970, Generated: 16436, Total duration: 0.0182861, First move duration: 0.0182861
Solution from (408,407), to (292,142). Optimal cost: 333.759, Found cost: 333.759, Expanded: 13585, Generated: 33687, Total duration: 0.0308948, First move duration: 0.0308948
Solution from (211,228), to (264,466). Optimal cost: 333.032, Found cost: 333.032, Expanded: 7083, Generated: 15549, Total duration: 0.0139581, First move duration: 0.0139581
Solution from (27,199), to (261,138). Optimal cost: 334.63, Found cost: 334.63, Expanded: 15582, Generated: 35119, Total duration: 0.0326388, First move duration: 0.0326388
Solution from (318,323), to (193,115). Optimal cost: 334.747, Found cost: 334.747, Expanded: 16416, Generated: 31660, Total duration: 0.038386, First move duration: 0.038386
Solution from (292,243), to (130,111). Optimal cost: 335.144, Found cost: 335.144, Expanded: 15218, Generated: 28890, Total duration: 0.0324692, First move duration: 0.0324692
Solution from (148,412), to (122,184). Optimal cost: 335.262, Found cost: 335.262, Expanded: 17344, Generated: 33748, Total duration: 0.036146, First move duration: 0.036146
Solution from (209,129), to (345,315). Optimal cost: 337.688, Found cost: 337.688, Expanded: 8737, Generated: 17984, Total duration: 0.0184352, First move duration: 0.0184352
Solution from (183,211), to (165,162). Optimal cost: 338.428, Found cost: 338.428, Expanded: 15675, Generated: 24627, Total duration: 0.0332981, First move duration: 0.0332981
Solution from (268,421), to (57,172). Optimal cost: 336.985, Found cost: 336.985, Expanded: 2721, Generated: 6924, Total duration: 0.0060713, First move duration: 0.0060713
Solution from (141,115), to (201,191). Optimal cost: 337.328, Found cost: 337.328, Expanded: 16957, Generated: 31312, Total duration: 0.0366356, First move duration: 0.0366356
Solution from (324,322), to (192,121). Optimal cost: 339.718, Found cost: 339.718, Expanded: 17701, Generated: 33857, Total duration: 0.0412307, First move duration: 0.0412307
Solution from (278,112), to (54,236). Optimal cost: 336.801, Found cost: 336.801, Expanded: 8477, Generated: 18024, Total duration: 0.0173388, First move duration: 0.0173388
Solution from (42,240), to (253,466). Optimal cost: 339.759, Found cost: 339.759, Expanded: 7008, Generated: 15591, Total duration: 0.014746, First move duration: 0.014746
Solution from (38,230), to (261,132). Optimal cost: 338.671, Found cost: 338.671, Expanded: 18237, Generated: 38673, Total duration: 0.03955, First move duration: 0.03955
Solution from (168,321), to (175,82). Optimal cost: 336.784, Found cost: 336.784, Expanded: 12811, Generated: 26415, Total duration: 0.0263442, First move duration: 0.0263442
