Loading FlatGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0017SR.flat_graph.nop
Solution from (268,423), to (266,426). Optimal cost: 3.82843, Found cost: 3.82843, Expanded: 4, Generated: 16, Total duration: 1.831e-05, First move duration: 1.831e-05
Solution from (345,409), to (454,359). Optimal cost: 149.51, Found cost: 149.51, Expanded: 5703, Generated: 13272, Total duration: 0.0120167, First move duration: 0.0120167
Solution from (337,241), to (203,239). Optimal cost: 154.569, Found cost: 154.569, Expanded: 4479, Generated: 10401, Total duration: 0.00867194, First move duration: 0.00867194
Solution from (165,202), to (225,331). Optimal cost: 153.853, Found cost: 153.853, Expanded: 673, Generated: 1698, Total duration: 0.00172016, First move duration: 0.00172016
Solution from (151,180), to (234,300). Optimal cost: 154.38, Found cost: 154.38, Expanded: 1032, Generated: 2511, Total duration: 0.00229272, First move duration: 0.00229272
Solution from (167,393), to (226,262). Optimal cost: 155.439, Found cost: 155.439, Expanded: 687, Generated: 1996, Total duration: 0.00169301, First move duration: 0.00169301
Solution from (320,206), to (193,233). Optimal cost: 153.095, Found cost: 153.095, Expanded: 3968, Generated: 10383, Total duration: 0.00764111, First move duration: 0.00764111
Solution from (250,282), to (287,404). Optimal cost: 155.853, Found cost: 155.853, Expanded: 5888, Generated: 13376, Total duration: 0.0126413, First move duration: 0.0126413
Solution from (225,308), to (310,191). Optimal cost: 152.208, Found cost: 152.208, Expanded: 592, Generated: 1732, Total duration: 0.0014588, First move duration: 0.0014588
Solution from (193,188), to (287,274). Optimal cost: 153.64, Found cost: 153.64, Expanded: 1994, Generated: 3497, Total duration: 0.0043611, First move duration: 0.0043611
Solution from (253,223), to (139,178). Optimal cost: 155.836, Found cost: 155.836, Expanded: 1275, Generated: 3028, Total duration: 0.00264833, First move duration: 0.00264833
Solution from (378,418), to (253,485). Optimal cost: 152.752, Found cost: 152.752, Expanded: 686, Generated: 1627, Total duration: 0.00168723, First move duration: 0.00168723
Solution from (221,272), to (214,128). Optimal cost: 156.012, Found cost: 156.012, Expanded: 1883, Generated: 4614, Total duration: 0.0039756, First move duration: 0.0039756
Solution from (285,402), to (227,408). Optimal cost: 157.48, Found cost: 157.48, Expanded: 6684, Generated: 10470, Total duration: 0.013415, First move duration: 0.013415
Solution from (211,174), to (95,278). Optimal cost: 159.078, Found cost: 159.078, Expanded: 651, Generated: 2134, Total duration: 0.0019734, First move duration: 0.0019734
Solution from (278,409), to (222,326). Optimal cost: 156.196, Found cost: 156.196, Expanded: 1951, Generated: 3305, Total duration: 0.00393236, First move duration: 0.00393236
Solution from (199,374), to (340,367). Optimal cost: 157.154, Found cost: 157.154, Expanded: 2743, Generated: 7365, Total duration: 0.00518118, First move duration: 0.00518118
Solution from (141,236), to (188,337). Optimal cost: 159.497, Found cost: 159.497, Expanded: 3973, Generated: 7774, Total duration: 0.00845025, First move duration: 0.00845025
Solution from (165,230), to (280,325). Optimal cost: 159.622, Found cost: 159.622, Expanded: 2052, Generated: 4973, Total duration: 0.00425134, First move duration: 0.00425134
Solution from (176,207), to (240,340). Optimal cost: 159.51, Found cost: 159.51, Expanded: 251, Generated: 797, Total duration: 0.000697902, First move duration: 0.000697902
Solution from (339,409), to (259,283). Optimal cost: 159.723, Found cost: 159.723, Expanded: 3082, Generated: 8195, Total duration: 0.00668657, First move duration: 0.00668657
Solution from (316,282), to (187,218). Optimal cost: 158.439, Found cost: 158.439, Expanded: 4335, Generated: 11041, Total duration: 0.00910705, First move duration: 0.00910705
Solution from (75,279), to (115,163). Optimal cost: 161.48, Found cost: 161.48, Expanded: 5862, Generated: 12874, Total duration: 0.0120242, First move duration: 0.0120242
Solution from (60,205), to (182,190). Optimal cost: 161.936, Found cost: 161.936, Expanded: 1398, Generated: 3057, Total duration: 0.0029864, First move duration: 0.0029864
Solution from (82,255), to (207,161). Optimal cost: 163.936, Found cost: 163.936, Expanded: 682, Generated: 2045, Total duration: 0.00162686, First move duration: 0.00162686
Solution from (133,179), to (256,232). Optimal cost: 160.693, Found cost: 160.693, Expanded: 6533, Generated: 16293, Total duration: 0.0157537, First move duration: 0.0157537
Solution from (189,191), to (66,288). Optimal cost: 163.179, Found cost: 163.179, Expanded: 1199, Generated: 3243, Total duration: 0.00265614, First move duration: 0.00265614
Solution from (177,244), to (281,348). Optimal cost: 163.179, Found cost: 163.179, Expanded: 1222, Generated: 2812, Total duration: 0.00276535, First move duration: 0.00276535
Solution from (203,219), to (245,365). Optimal cost: 163.397, Found cost: 163.397, Expanded: 923, Generated: 2451, Total duration: 0.0021577, First move duration: 0.0021577
Solution from (298,295), to (411,368). Optimal cost: 163.74, Found cost: 163.74, Expanded: 2496, Generated: 5258, Total duration: 0.00508757, First move duration: 0.00508757
Solution from (274,272), to (381,336). Optimal cost: 161.711, Found cost: 161.711, Expanded: 6470, Generated: 13583, Total duration: 0.0149364, First move duration: 0.0149364
Solution from (173,314), to (128,259). Optimal cost: 163.581, Found cost: 163.581, Expanded: 6682, Generated: 9869, Total duration: 0.0131447, First move duration: 0.0131447
Solution from (347,436), to (334,296). Optimal cost: 166.924, Found cost: 166.924, Expanded: 6144, Generated: 16460, Total duration: 0.0128635, First move duration: 0.0128635
Solution from (247,313), to (372,414). Optimal cost: 166.836, Found cost: 166.836, Expanded: 1366, Generated: 4178, Total duration: 0.00317409, First move duration: 0.00317409
Solution from (186,179), to (199,337). Optimal cost: 167.527, Found cost: 167.527, Expanded: 1571, Generated: 3968, Total duration: 0.00360199, First move duration: 0.00360199
Solution from (377,353), to (250,276). Optimal cost: 164.167, Found cost: 164.167, Expanded: 1877, Generated: 4402, Total duration: 0.00390239, First move duration: 0.00390239
Solution from (227,368), to (374,325). Optimal cost: 165.983, Found cost: 165.983, Expanded: 2949, Generated: 7734, Total duration: 0.00595637, First move duration: 0.00595637
Solution from (166,384), to (258,257). Optimal cost: 165.108, Found cost: 165.108, Expanded: 939, Generated: 2981, Total duration: 0.00230209, First move duration: 0.00230209
Solution from (93,291), to (231,256). Optimal cost: 167.409, Found cost: 167.409, Expanded: 3799, Generated: 8651, Total duration: 0.00719407, First move duration: 0.00719407
Solution from (210,345), to (313,420). Optimal cost: 165.113, Found cost: 165.113, Expanded: 5355, Generated: 9895, Total duration: 0.0127907, First move duration: 0.0127907
Solution from (398,360), to (268,445). Optimal cost: 165.208, Found cost: 165.208, Expanded: 1193, Generated: 2855, Total duration: 0.00252538, First move duration: 0.00252538
Solution from (371,371), to (255,485). Optimal cost: 167.321, Found cost: 167.321, Expanded: 1074, Generated: 2587, Total duration: 0.00250602, First move duration: 0.00250602
Solution from (199,414), to (321,298). Optimal cost: 170.049, Found cost: 170.049, Expanded: 807, Generated: 2615, Total duration: 0.00223767, First move duration: 0.00223767
Solution from (176,229), to (174,117). Optimal cost: 170.083, Found cost: 170.083, Expanded: 10729, Generated: 24317, Total duration: 0.0234481, First move duration: 0.0234481
Solution from (136,340), to (162,228). Optimal cost: 168.693, Found cost: 168.693, Expanded: 4485, Generated: 8784, Total duration: 0.00864892, First move duration: 0.00864892
Solution from (159,225), to (304,281). Optimal cost: 168.196, Found cost: 168.196, Expanded: 1056, Generated: 2591, Total duration: 0.00251576, First move duration: 0.00251576
Solution from (214,376), to (274,232). Optimal cost: 168.853, Found cost: 168.853, Expanded: 1755, Generated: 3961, Total duration: 0.00382061, First move duration: 0.00382061
Solution from (299,408), to (409,297). Optimal cost: 168.279, Found cost: 168.279, Expanded: 3319, Generated: 6788, Total duration: 0.00767902, First move duration: 0.00767902
Solution from (296,274), to (176,396). Optimal cost: 171.706, Found cost: 171.706, Expanded: 359, Generated: 1317, Total duration: 0.00107382, First move duration: 0.00107382
Solution from (189,171), to (290,257). Optimal cost: 168.255, Found cost: 168.255, Expanded: 3522, Generated: 6290, Total duration: 0.00789237, First move duration: 0.00789237
Solution from (123,245), to (270,220). Optimal cost: 168.125, Found cost: 168.125, Expanded: 4100, Generated: 10075, Total duration: 0.00788194, First move duration: 0.00788194
Solution from (205,184), to (299,284). Optimal cost: 170.468, Found cost: 170.468, Expanded: 3644, Generated: 7292, Total duration: 0.00767426, First move duration: 0.00767426
Solution from (230,125), to (238,255). Optimal cost: 174.267, Found cost: 174.267, Expanded: 4813, Generated: 10686, Total duration: 0.0096344, First move duration: 0.0096344
Solution from (310,180), to (205,310). Optimal cost: 173.492, Found cost: 173.492, Expanded: 2067, Generated: 6103, Total duration: 0.00481802, First move duration: 0.00481802
Solution from (174,342), to (333,303). Optimal cost: 175.154, Found cost: 175.154, Expanded: 3434, Generated: 8788, Total duration: 0.00718153, First move duration: 0.00718153
Solution from (110,291), to (173,143). Optimal cost: 174.095, Found cost: 174.095, Expanded: 1971, Generated: 4970, Total duration: 0.00461625, First move duration: 0.00461625
Solution from (212,396), to (307,260). Optimal cost: 175.35, Found cost: 175.35, Expanded: 1990, Generated: 5811, Total duration: 0.00470639, First move duration: 0.00470639
Solution from (248,304), to (194,156). Optimal cost: 172.711, Found cost: 172.711, Expanded: 1227, Generated: 3210, Total duration: 0.00297858, First move duration: 0.00297858
Solution from (161,155), to (261,227). Optimal cost: 174.309, Found cost: 174.309, Expanded: 7919, Generated: 15638, Total duration: 0.0194176, First move duration: 0.0194176
Solution from (317,385), to (227,250). Optimal cost: 172.279, Found cost: 172.279, Expanded: 2061, Generated: 5722, Total duration: 0.00436168, First move duration: 0.00436168
Solution from (155,342), to (325,347). Optimal cost: 172.071, Found cost: 172.071, Expanded: 171, Generated: 525, Total duration: 0.000470503, First move duration: 0.000470503
Solution from (201,241), to (360,248). Optimal cost: 173.497, Found cost: 173.497, Expanded: 2912, Generated: 8032, Total duration: 0.00570414, First move duration: 0.00570414
Solution from (293,425), to (210,324). Optimal cost: 178.811, Found cost: 178.811, Expanded: 4581, Generated: 8620, Total duration: 0.00944329, First move duration: 0.00944329
Solution from (337,349), to (193,434). Optimal cost: 179.208, Found cost: 179.208, Expanded: 1679, Generated: 4339, Total duration: 0.0037598, First move duration: 0.0037598
Solution from (312,303), to (147,339). Optimal cost: 179.912, Found cost: 179.912, Expanded: 4432, Generated: 12601, Total duration: 0.00960323, First move duration: 0.00960323
Solution from (395,439), to (318,503). Optimal cost: 177.125, Found cost: 177.125, Expanded: 4636, Generated: 7542, Total duration: 0.009396, First move duration: 0.009396
Solution from (279,295), to (139,276). Optimal cost: 179.35, Found cost: 179.35, Expanded: 8834, Generated: 21908, Total duration: 0.0181399, First move duration: 0.0181399
Solution from (104,301), to (232,226). Optimal cost: 178.622, Found cost: 178.622, Expanded: 5242, Generated: 11672, Total duration: 0.011048, First move duration: 0.011048
Solution from (453,338), to (300,397). Optimal cost: 177.439, Found cost: 177.439, Expanded: 3335, Generated: 9224, Total duration: 0.00765177, First move duration: 0.00765177
Solution from (294,394), to (187,302). Optimal cost: 179.51, Found cost: 179.51, Expanded: 3820, Generated: 9196, Total duration: 0.00798914, First move duration: 0.00798914
Solution from (116,254), to (280,259). Optimal cost: 179.326, Found cost: 179.326, Expanded: 1836, Generated: 4866, Total duration: 0.003579, First move duration: 0.003579
Solution from (136,228), to (181,86). Optimal cost: 177.652, Found cost: 177.652, Expanded: 6329, Generated: 16927, Total duration: 0.0139178, First move duration: 0.0139178
Solution from (244,234), to (135,370). Optimal cost: 181.149, Found cost: 181.149, Expanded: 2792, Generated: 8211, Total duration: 0.00656941, First move duration: 0.00656941
Solution from (326,257), to (390,363). Optimal cost: 181.983, Found cost: 181.983, Expanded: 5689, Generated: 10010, Total duration: 0.0121332, First move duration: 0.0121332
Solution from (413,308), to (261,342). Optimal cost: 182.326, Found cost: 182.326, Expanded: 1285, Generated: 2929, Total duration: 0.0025726, First move duration: 0.0025726
Solution from (131,233), to (195,352). Optimal cost: 182.841, Found cost: 182.841, Expanded: 4473, Generated: 8911, Total duration: 0.00968006, First move duration: 0.00968006
Solution from (291,281), to (134,253). Optimal cost: 181.024, Found cost: 181.024, Expanded: 6010, Generated: 15282, Total duration: 0.0122642, First move duration: 0.0122642
Solution from (126,181), to (140,124). Optimal cost: 180.865, Found cost: 180.865, Expanded: 9428, Generated: 16144, Total duration: 0.0188441, First move duration: 0.0188441
Solution from (335,417), to (220,407). Optimal cost: 181.936, Found cost: 181.936, Expanded: 8941, Generated: 18031, Total duration: 0.0196645, First move duration: 0.0196645
Solution from (337,401), to (192,328). Optimal cost: 181.095, Found cost: 181.095, Expanded: 1800, Generated: 4931, Total duration: 0.00400654, First move duration: 0.00400654
Solution from (135,366), to (207,216). Optimal cost: 180.652, Found cost: 180.652, Expanded: 2828, Generated: 7404, Total duration: 0.00618609, First move duration: 0.00618609
Solution from (217,274), to (62,262). Optimal cost: 183.368, Found cost: 183.368, Expanded: 2209, Generated: 5299, Total duration: 0.00460358, First move duration: 0.00460358
Solution from (380,422), to (229,336). Optimal cost: 186.622, Found cost: 186.622, Expanded: 3253, Generated: 8672, Total duration: 0.00701723, First move duration: 0.00701723
Solution from (140,185), to (158,324). Optimal cost: 184.563, Found cost: 184.563, Expanded: 7850, Generated: 17708, Total duration: 0.0170414, First move duration: 0.0170414
Solution from (247,218), to (132,150). Optimal cost: 185.735, Found cost: 185.735, Expanded: 2664, Generated: 5798, Total duration: 0.00551573, First move duration: 0.00551573
Solution from (352,446), to (293,286). Optimal cost: 184.439, Found cost: 184.439, Expanded: 1143, Generated: 3164, Total duration: 0.00264909, First move duration: 0.00264909
Solution from (294,265), to (400,373). Optimal cost: 186.468, Found cost: 186.468, Expanded: 5751, Generated: 10992, Total duration: 0.0130654, First move duration: 0.0130654
Solution from (374,377), to (297,241). Optimal cost: 184.882, Found cost: 184.882, Expanded: 3159, Generated: 7345, Total duration: 0.00704376, First move duration: 0.00704376
Solution from (122,166), to (221,312). Optimal cost: 187.007, Found cost: 187.007, Expanded: 2962, Generated: 7922, Total duration: 0.00670296, First move duration: 0.00670296
Solution from (236,399), to (278,439). Optimal cost: 184.652, Found cost: 184.652, Expanded: 7473, Generated: 11494, Total duration: 0.0142142, First move duration: 0.0142142
Solution from (162,175), to (220,335). Optimal cost: 184.024, Found cost: 184.024, Expanded: 719, Generated: 1970, Total duration: 0.00180859, First move duration: 0.00180859
Solution from (342,494), to (286,344). Optimal cost: 187.782, Found cost: 187.782, Expanded: 3502, Generated: 8222, Total duration: 0.00752371, First move duration: 0.00752371
Solution from (397,366), to (284,496). Optimal cost: 189.108, Found cost: 189.108, Expanded: 4307, Generated: 9901, Total duration: 0.0101256, First move duration: 0.0101256
Solution from (287,326), to (467,352). Optimal cost: 191.598, Found cost: 191.598, Expanded: 1540, Generated: 3765, Total duration: 0.00331085, First move duration: 0.00331085
Solution from (248,247), to (370,362). Optimal cost: 188.966, Found cost: 188.966, Expanded: 5935, Generated: 12539, Total duration: 0.0126531, First move duration: 0.0126531
Solution from (134,141), to (253,275). Optimal cost: 191.492, Found cost: 191.492, Expanded: 3521, Generated: 8467, Total duration: 0.00748857, First move duration: 0.00748857
Solution from (347,382), to (196,290). Optimal cost: 189.108, Found cost: 189.108, Expanded: 4306, Generated: 11105, Total duration: 0.00868762, First move duration: 0.00868762
Solution from (243,283), to (223,120). Optimal cost: 189.61, Found cost: 189.61, Expanded: 4947, Generated: 11496, Total duration: 0.0104193, First move duration: 0.0104193
Solution from (310,420), to (252,256). Optimal cost: 188.024, Found cost: 188.024, Expanded: 3443, Generated: 8731, Total duration: 0.00776504, First move duration: 0.00776504
Solution from (168,369), to (350,354). Optimal cost: 190.698, Found cost: 190.698, Expanded: 2237, Generated: 5057, Total duration: 0.00400441, First move duration: 0.00400441
Solution from (274,294), to (133,290). Optimal cost: 189.25, Found cost: 189.25, Expanded: 10927, Generated: 26366, Total duration: 0.022407, First move duration: 0.022407
Solution from (325,280), to (366,438). Optimal cost: 189.066, Found cost: 189.066, Expanded: 3847, Generated: 8871, Total duration: 0.00811441, First move duration: 0.00811441
Solution from (151,133), to (106,182). Optimal cost: 194.007, Found cost: 194.007, Expanded: 2426, Generated: 4263, Total duration: 0.00450191, First move duration: 0.00450191
Solution from (241,441), to (240,389). Optimal cost: 193.25, Found cost: 193.25, Expanded: 7874, Generated: 11524, Total duration: 0.0152983, First move duration: 0.0152983
Solution from (152,245), to (133,357). Optimal cost: 193.35, Found cost: 193.35, Expanded: 7886, Generated: 15857, Total duration: 0.0165504, First move duration: 0.0165504
Solution from (113,153), to (55,279). Optimal cost: 192.309, Found cost: 192.309, Expanded: 4432, Generated: 10208, Total duration: 0.00837172, First move duration: 0.00837172
Solution from (286,411), to (378,258). Optimal cost: 192.279, Found cost: 192.279, Expanded: 2240, Generated: 6219, Total duration: 0.00481949, First move duration: 0.00481949
Solution from (202,205), to (196,394). Optimal cost: 193.142, Found cost: 193.142, Expanded: 578, Generated: 1567, Total duration: 0.00142576, First move duration: 0.00142576
Solution from (314,296), to (281,477). Optimal cost: 194.669, Found cost: 194.669, Expanded: 1179, Generated: 2916, Total duration: 0.00319038, First move duration: 0.00319038
Solution from (237,175), to (167,340). Optimal cost: 195.409, Found cost: 195.409, Expanded: 2679, Generated: 6978, Total duration: 0.00572118, First move duration: 0.00572118
Solution from (192,233), to (372,261). Optimal cost: 192.426, Found cost: 192.426, Expanded: 1364, Generated: 3130, Total duration: 0.00284413, First move duration: 0.00284413
Solution from (352,254), to (394,348). Optimal cost: 193.539, Found cost: 193.539, Expanded: 6395, Generated: 10432, Total duration: 0.0119577, First move duration: 0.0119577
Solution from (227,444), to (390,360). Optimal cost: 197.794, Found cost: 197.794, Expanded: 3267, Generated: 8815, Total duration: 0.00748807, First move duration: 0.00748807
Solution from (259,381), to (166,232). Optimal cost: 196.309, Found cost: 196.309, Expanded: 7190, Generated: 18801, Total duration: 0.0156876, First move duration: 0.0156876
Solution from (307,292), to (443,320). Optimal cost: 197.841, Found cost: 197.841, Expanded: 6631, Generated: 13986, Total duration: 0.0128905, First move duration: 0.0128905
Solution from (219,178), to (300,317). Optimal cost: 196.936, Found cost: 196.936, Expanded: 2682, Generated: 6003, Total duration: 0.0055781, First move duration: 0.0055781
Solution from (254,259), to (362,414). Optimal cost: 199.735, Found cost: 199.735, Expanded: 3610, Generated: 10405, Total duration: 0.00787821, First move duration: 0.00787821
Solution from (152,258), to (324,228). Optimal cost: 196.853, Found cost: 196.853, Expanded: 3658, Generated: 8136, Total duration: 0.00744945, First move duration: 0.00744945
Solution from (278,350), to (174,195). Optimal cost: 198.078, Found cost: 198.078, Expanded: 4176, Generated: 11118, Total duration: 0.00941346, First move duration: 0.00941346
Solution from (308,294), to (226,460). Optimal cost: 199.966, Found cost: 199.966, Expanded: 3697, Generated: 10553, Total duration: 0.00859163, First move duration: 0.00859163
Solution from (266,254), to (364,412). Optimal cost: 198.593, Found cost: 198.593, Expanded: 3871, Generated: 10806, Total duration: 0.00852091, First move duration: 0.00852091
Solution from (216,117), to (250,215). Optimal cost: 198.953, Found cost: 198.953, Expanded: 9996, Generated: 16682, Total duration: 0.0209099, First move duration: 0.0209099
Solution from (231,229), to (58,256). Optimal cost: 202.569, Found cost: 202.569, Expanded: 1402, Generated: 3203, Total duration: 0.00282136, First move duration: 0.00282136
Solution from (371,447), to (290,277). Optimal cost: 203.551, Found cost: 203.551, Expanded: 5117, Generated: 14477, Total duration: 0.0117997, First move duration: 0.0117997
Solution from (365,431), to (264,269). Optimal cost: 203.836, Found cost: 203.836, Expanded: 4408, Generated: 12298, Total duration: 0.0101131, First move duration: 0.0101131
Solution from (309,229), to (366,380). Optimal cost: 201.823, Found cost: 201.823, Expanded: 6100, Generated: 14695, Total duration: 0.0130706, First move duration: 0.0130706
Solution from (227,308), to (104,309). Optimal cost: 202.492, Found cost: 202.492, Expanded: 13226, Generated: 27028, Total duration: 0.0271253, First move duration: 0.0271253
Solution from (287,341), to (134,244). Optimal cost: 203.421, Found cost: 203.421, Expanded: 7018, Generated: 18402, Total duration: 0.015043, First move duration: 0.015043
Solution from (294,264), to (258,444). Optimal cost: 202.368, Found cost: 202.368, Expanded: 5734, Generated: 16206, Total duration: 0.0117393, First move duration: 0.0117393
Solution from (216,355), to (380,437). Optimal cost: 203.037, Found cost: 203.037, Expanded: 2282, Generated: 6186, Total duration: 0.00492113, First move duration: 0.00492113
Solution from (141,332), to (230,173). Optimal cost: 200.794, Found cost: 200.794, Expanded: 2281, Generated: 5790, Total duration: 0.005075, First move duration: 0.005075
Solution from (294,387), to (247,216). Optimal cost: 200.267, Found cost: 200.267, Expanded: 4525, Generated: 10587, Total duration: 0.0101595, First move duration: 0.0101595
Solution from (253,245), to (336,418). Optimal cost: 207.38, Found cost: 207.38, Expanded: 5781, Generated: 15088, Total duration: 0.0126716, First move duration: 0.0126716
Solution from (302,400), to (289,205). Optimal cost: 204.527, Found cost: 204.527, Expanded: 3018, Generated: 7331, Total duration: 0.00627508, First move duration: 0.00627508
Solution from (222,311), to (205,114). Optimal cost: 205.698, Found cost: 205.698, Expanded: 1542, Generated: 4271, Total duration: 0.00365853, First move duration: 0.00365853
Solution from (218,187), to (314,179). Optimal cost: 204.007, Found cost: 204.007, Expanded: 7877, Generated: 12737, Total duration: 0.0158118, First move duration: 0.0158118
Solution from (270,290), to (100,273). Optimal cost: 206.037, Found cost: 206.037, Expanded: 8486, Generated: 21804, Total duration: 0.0174323, First move duration: 0.0174323
Solution from (302,498), to (412,363). Optimal cost: 204.865, Found cost: 204.865, Expanded: 4503, Generated: 9884, Total duration: 0.00911617, First move duration: 0.00911617
Solution from (41,221), to (194,272). Optimal cost: 207.539, Found cost: 207.539, Expanded: 9363, Generated: 20874, Total duration: 0.018851, First move duration: 0.018851
Solution from (254,342), to (324,492). Optimal cost: 204.711, Found cost: 204.711, Expanded: 5703, Generated: 13515, Total duration: 0.0120741, First move duration: 0.0120741
Solution from (341,264), to (188,186). Optimal cost: 207.569, Found cost: 207.569, Expanded: 9329, Generated: 21364, Total duration: 0.019766, First move duration: 0.019766
Solution from (319,481), to (382,320). Optimal cost: 206.735, Found cost: 206.735, Expanded: 3687, Generated: 9123, Total duration: 0.0086497, First move duration: 0.0086497
Solution from (193,396), to (382,349). Optimal cost: 208.468, Found cost: 208.468, Expanded: 357, Generated: 972, Total duration: 0.000824943, First move duration: 0.000824943
Solution from (294,171), to (230,354). Optimal cost: 209.51, Found cost: 209.51, Expanded: 3393, Generated: 8642, Total duration: 0.00768028, First move duration: 0.00768028
Solution from (276,242), to (185,414). Optimal cost: 209.693, Found cost: 209.693, Expanded: 5491, Generated: 14189, Total duration: 0.0128766, First move duration: 0.0128766
Solution from (178,183), to (191,375). Optimal cost: 208.154, Found cost: 208.154, Expanded: 2554, Generated: 6936, Total duration: 0.0056613, First move duration: 0.0056613
Solution from (324,493), to (247,353). Optimal cost: 209.811, Found cost: 209.811, Expanded: 8616, Generated: 17259, Total duration: 0.0192395, First move duration: 0.0192395
Solution from (164,389), to (157,228). Optimal cost: 208.752, Found cost: 208.752, Expanded: 8970, Generated: 23323, Total duration: 0.0175815, First move duration: 0.0175815
Solution from (366,219), to (356,385). Optimal cost: 211.664, Found cost: 211.664, Expanded: 5608, Generated: 14483, Total duration: 0.0103005, First move duration: 0.0103005
Solution from (113,169), to (289,247). Optimal cost: 211.622, Found cost: 211.622, Expanded: 6128, Generated: 17092, Total duration: 0.0139363, First move duration: 0.0139363
Solution from (185,142), to (283,299). Optimal cost: 209.309, Found cost: 209.309, Expanded: 4899, Generated: 12296, Total duration: 0.0108252, First move duration: 0.0108252
Solution from (184,364), to (176,173). Optimal cost: 210.882, Found cost: 210.882, Expanded: 5297, Generated: 13837, Total duration: 0.011148, First move duration: 0.011148
Solution from (173,370), to (140,199). Optimal cost: 215.037, Found cost: 215.037, Expanded: 7048, Generated: 17792, Total duration: 0.0144893, First move duration: 0.0144893
Solution from (111,258), to (271,131). Optimal cost: 214.948, Found cost: 214.948, Expanded: 4166, Generated: 11850, Total duration: 0.0106958, First move duration: 0.0106958
Solution from (50,241), to (250,237). Optimal cost: 215.74, Found cost: 215.74, Expanded: 4874, Generated: 13074, Total duration: 0.0094261, First move duration: 0.0094261
Solution from (406,280), to (233,340). Optimal cost: 212.782, Found cost: 212.782, Expanded: 1724, Generated: 3887, Total duration: 0.00340787, First move duration: 0.00340787
Solution from (236,286), to (209,90). Optimal cost: 212.154, Found cost: 212.154, Expanded: 2519, Generated: 6619, Total duration: 0.00577262, First move duration: 0.00577262
Solution from (232,338), to (98,253). Optimal cost: 213.853, Found cost: 213.853, Expanded: 11043, Generated: 21961, Total duration: 0.024498, First move duration: 0.024498
Solution from (267,311), to (172,144). Optimal cost: 213.966, Found cost: 213.966, Expanded: 5560, Generated: 13515, Total duration: 0.0124687, First move duration: 0.0124687
Solution from (159,166), to (307,221). Optimal cost: 212.622, Found cost: 212.622, Expanded: 9794, Generated: 21665, Total duration: 0.0219206, First move duration: 0.0219206
Solution from (209,300), to (234,103). Optimal cost: 212.326, Found cost: 212.326, Expanded: 3717, Generated: 8566, Total duration: 0.00779986, First move duration: 0.00779986
Solution from (253,244), to (191,89). Optimal cost: 212.841, Found cost: 212.841, Expanded: 4577, Generated: 9844, Total duration: 0.00951197, First move duration: 0.00951197
Solution from (208,163), to (319,202). Optimal cost: 219.338, Found cost: 219.338, Expanded: 10565, Generated: 18208, Total duration: 0.0219686, First move duration: 0.0219686
Solution from (181,419), to (211,213). Optimal cost: 219.841, Found cost: 219.841, Expanded: 4978, Generated: 10989, Total duration: 0.0109425, First move duration: 0.0109425
Solution from (140,180), to (317,226). Optimal cost: 216.765, Found cost: 216.765, Expanded: 8476, Generated: 21529, Total duration: 0.0195622, First move duration: 0.0195622
Solution from (266,334), to (185,150). Optimal cost: 217.551, Found cost: 217.551, Expanded: 4140, Generated: 11096, Total duration: 0.00895123, First move duration: 0.00895123
Solution from (56,250), to (191,306). Optimal cost: 216.397, Found cost: 216.397, Expanded: 10569, Generated: 21533, Total duration: 0.0224239, First move duration: 0.0224239
Solution from (133,262), to (292,341). Optimal cost: 216.877, Found cost: 216.877, Expanded: 3430, Generated: 8049, Total duration: 0.0069395, First move duration: 0.0069395
Solution from (182,413), to (258,225). Optimal cost: 219.48, Found cost: 219.48, Expanded: 8252, Generated: 22229, Total duration: 0.0192762, First move duration: 0.0192762
Solution from (200,119), to (292,253). Optimal cost: 216.042, Found cost: 216.042, Expanded: 7113, Generated: 12710, Total duration: 0.0150042, First move duration: 0.0150042
Solution from (158,318), to (183,128). Optimal cost: 219.51, Found cost: 219.51, Expanded: 1651, Generated: 3873, Total duration: 0.00345986, First move duration: 0.00345986
Solution from (288,455), to (276,254). Optimal cost: 218.397, Found cost: 218.397, Expanded: 4349, Generated: 10997, Total duration: 0.00953736, First move duration: 0.00953736
Solution from (273,295), to (212,115). Optimal cost: 220.924, Found cost: 220.924, Expanded: 6580, Generated: 16962, Total duration: 0.014825, First move duration: 0.014825
Solution from (173,396), to (180,195). Optimal cost: 223.782, Found cost: 223.782, Expanded: 6755, Generated: 18778, Total duration: 0.0135963, First move duration: 0.0135963
Solution from (257,434), to (364,258). Optimal cost: 220.321, Found cost: 220.321, Expanded: 2582, Generated: 7256, Total duration: 0.00576545, First move duration: 0.00576545
Solution from (195,354), to (332,202). Optimal cost: 222.22, Found cost: 222.22, Expanded: 6804, Generated: 15183, Total duration: 0.0149806, First move duration: 0.0149806
Solution from (241,140), to (201,346). Optimal cost: 223.397, Found cost: 223.397, Expanded: 1241, Generated: 2977, Total duration: 0.00278905, First move duration: 0.00278905
Solution from (149,273), to (306,164). Optimal cost: 223.463, Found cost: 223.463, Expanded: 5606, Generated: 12216, Total duration: 0.011889, First move duration: 0.011889
Solution from (377,392), to (237,237). Optimal cost: 222.948, Found cost: 222.948, Expanded: 4399, Generated: 10761, Total duration: 0.00995683, First move duration: 0.00995683
