Loading FlatGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0505SR.flat_graph.nop
Solution from (305,73), to (307,76). Optimal cost: 3.82843, Found cost: 3.82843, Expanded: 4, Generated: 16, Total duration: 2.0861e-05, First move duration: 2.0861e-05
Solution from (219,125), to (149,235). Optimal cost: 138.995, Found cost: 138.995, Expanded: 189, Generated: 637, Total duration: 0.000614647, First move duration: 0.000614647
Solution from (325,234), to (257,346). Optimal cost: 140.167, Found cost: 140.167, Expanded: 113, Generated: 474, Total duration: 0.000403341, First move duration: 0.000403341
Solution from (244,248), to (358,313). Optimal cost: 142.681, Found cost: 142.681, Expanded: 504, Generated: 1320, Total duration: 0.00118579, First move duration: 0.00118579
Solution from (297,329), to (235,432). Optimal cost: 140.439, Found cost: 140.439, Expanded: 4106, Generated: 9229, Total duration: 0.00816974, First move duration: 0.00816974
Solution from (44,322), to (124,230). Optimal cost: 143.882, Found cost: 143.882, Expanded: 2693, Generated: 5341, Total duration: 0.00528774, First move duration: 0.00528774
Solution from (259,211), to (136,254). Optimal cost: 140.811, Found cost: 140.811, Expanded: 124, Generated: 460, Total duration: 0.000468398, First move duration: 0.000468398
Solution from (322,340), to (437,292). Optimal cost: 143.995, Found cost: 143.995, Expanded: 4157, Generated: 10296, Total duration: 0.00709641, First move duration: 0.00709641
Solution from (237,321), to (288,200). Optimal cost: 142.125, Found cost: 142.125, Expanded: 195, Generated: 600, Total duration: 0.000669136, First move duration: 0.000669136
Solution from (384,313), to (419,186). Optimal cost: 141.497, Found cost: 141.497, Expanded: 338, Generated: 834, Total duration: 0.000821765, First move duration: 0.000821765
Solution from (220,429), to (265,321). Optimal cost: 142.397, Found cost: 142.397, Expanded: 2232, Generated: 5479, Total duration: 0.00435714, First move duration: 0.00435714
Solution from (474,236), to (360,306). Optimal cost: 142.995, Found cost: 142.995, Expanded: 294, Generated: 826, Total duration: 0.000751024, First move duration: 0.000751024
Solution from (275,193), to (328,194). Optimal cost: 144.853, Found cost: 144.853, Expanded: 6345, Generated: 9792, Total duration: 0.0128575, First move duration: 0.0128575
Solution from (302,118), to (278,238). Optimal cost: 147.74, Found cost: 147.74, Expanded: 2651, Generated: 6569, Total duration: 0.00539524, First move duration: 0.00539524
Solution from (147,236), to (267,287). Optimal cost: 144.054, Found cost: 144.054, Expanded: 3581, Generated: 8759, Total duration: 0.00761735, First move duration: 0.00761735
Solution from (233,468), to (245,350). Optimal cost: 145.338, Found cost: 145.338, Expanded: 4449, Generated: 10713, Total duration: 0.00901893, First move duration: 0.00901893
Solution from (201,293), to (302,398). Optimal cost: 146.836, Found cost: 146.836, Expanded: 106, Generated: 520, Total duration: 0.000514805, First move duration: 0.000514805
Solution from (409,275), to (290,235). Optimal cost: 146.338, Found cost: 146.338, Expanded: 1810, Generated: 4184, Total duration: 0.00393937, First move duration: 0.00393937
Solution from (313,76), to (237,190). Optimal cost: 145.48, Found cost: 145.48, Expanded: 221, Generated: 738, Total duration: 0.000708186, First move duration: 0.000708186
Solution from (309,147), to (174,130). Optimal cost: 145.355, Found cost: 145.355, Expanded: 928, Generated: 2539, Total duration: 0.00191978, First move duration: 0.00191978
Solution from (291,362), to (176,290). Optimal cost: 144.823, Found cost: 144.823, Expanded: 328, Generated: 923, Total duration: 0.000809422, First move duration: 0.000809422
Solution from (141,247), to (124,357). Optimal cost: 147.894, Found cost: 147.894, Expanded: 4817, Generated: 11259, Total duration: 0.00925587, First move duration: 0.00925587
Solution from (402,212), to (287,150). Optimal cost: 148.882, Found cost: 148.882, Expanded: 2093, Generated: 4803, Total duration: 0.00429216, First move duration: 0.00429216
Solution from (172,169), to (226,296). Optimal cost: 149.368, Found cost: 149.368, Expanded: 368, Generated: 1012, Total duration: 0.000999749, First move duration: 0.000999749
Solution from (411,275), to (276,267). Optimal cost: 149.083, Found cost: 149.083, Expanded: 831, Generated: 2079, Total duration: 0.00154435, First move duration: 0.00154435
Solution from (337,343), to (261,457). Optimal cost: 148.995, Found cost: 148.995, Expanded: 2269, Generated: 5470, Total duration: 0.00458499, First move duration: 0.00458499
Solution from (240,327), to (127,235). Optimal cost: 151.108, Found cost: 151.108, Expanded: 114, Generated: 526, Total duration: 0.00039784, First move duration: 0.00039784
Solution from (359,320), to (271,430). Optimal cost: 149.38, Found cost: 149.38, Expanded: 2302, Generated: 6192, Total duration: 0.00481301, First move duration: 0.00481301
Solution from (246,217), to (268,357). Optimal cost: 149.113, Found cost: 149.113, Expanded: 149, Generated: 480, Total duration: 0.000537702, First move duration: 0.000537702
Solution from (291,210), to (319,168). Optimal cost: 151.095, Found cost: 151.095, Expanded: 6818, Generated: 10059, Total duration: 0.0139793, First move duration: 0.0139793
Solution from (56,297), to (176,225). Optimal cost: 149.823, Found cost: 149.823, Expanded: 533, Generated: 1331, Total duration: 0.00115487, First move duration: 0.00115487
Solution from (248,346), to (285,212). Optimal cost: 149.326, Found cost: 149.326, Expanded: 220, Generated: 621, Total duration: 0.000588273, First move duration: 0.000588273
Solution from (237,174), to (123,271). Optimal cost: 154.179, Found cost: 154.179, Expanded: 115, Generated: 539, Total duration: 0.000439014, First move duration: 0.000439014
Solution from (136,342), to (56,349). Optimal cost: 154.338, Found cost: 154.338, Expanded: 4472, Generated: 8171, Total duration: 0.00816777, First move duration: 0.00816777
Solution from (389,318), to (241,321). Optimal cost: 153.385, Found cost: 153.385, Expanded: 1257, Generated: 3419, Total duration: 0.00212814, First move duration: 0.00212814
Solution from (324,171), to (198,171). Optimal cost: 153.924, Found cost: 153.924, Expanded: 1403, Generated: 2985, Total duration: 0.00286842, First move duration: 0.00286842
Solution from (192,358), to (120,254). Optimal cost: 153.924, Found cost: 153.924, Expanded: 1596, Generated: 2981, Total duration: 0.00324576, First move duration: 0.00324576
Solution from (165,279), to (40,337). Optimal cost: 155.853, Found cost: 155.853, Expanded: 1453, Generated: 3426, Total duration: 0.00266988, First move duration: 0.00266988
Solution from (126,246), to (241,153). Optimal cost: 153.522, Found cost: 153.522, Expanded: 308, Generated: 954, Total duration: 0.000857077, First move duration: 0.000857077
Solution from (115,211), to (256,176). Optimal cost: 155.497, Found cost: 155.497, Expanded: 142, Generated: 498, Total duration: 0.000419032, First move duration: 0.000419032
Solution from (178,220), to (272,111). Optimal cost: 153.208, Found cost: 153.208, Expanded: 2466, Generated: 6256, Total duration: 0.00525922, First move duration: 0.00525922
Solution from (320,197), to (405,316). Optimal cost: 155.037, Found cost: 155.037, Expanded: 838, Generated: 2046, Total duration: 0.0018149, First move duration: 0.0018149
Solution from (295,221), to (246,358). Optimal cost: 157.296, Found cost: 157.296, Expanded: 619, Generated: 1632, Total duration: 0.00139956, First move duration: 0.00139956
Solution from (457,257), to (334,340). Optimal cost: 157.38, Found cost: 157.38, Expanded: 1192, Generated: 3349, Total duration: 0.00279509, First move duration: 0.00279509
Solution from (289,101), to (365,212). Optimal cost: 157.711, Found cost: 157.711, Expanded: 3655, Generated: 7428, Total duration: 0.00801382, First move duration: 0.00801382
Solution from (333,317), to (218,393). Optimal cost: 159.167, Found cost: 159.167, Expanded: 4713, Generated: 10570, Total duration: 0.00863886, First move duration: 0.00863886
Solution from (429,266), to (315,185). Optimal cost: 156.037, Found cost: 156.037, Expanded: 1192, Generated: 2692, Total duration: 0.00281555, First move duration: 0.00281555
Solution from (107,304), to (210,391). Optimal cost: 159.539, Found cost: 159.539, Expanded: 2770, Generated: 5207, Total duration: 0.00606397, First move duration: 0.00606397
Solution from (336,262), to (438,230). Optimal cost: 158.267, Found cost: 158.267, Expanded: 3840, Generated: 7309, Total duration: 0.00749945, First move duration: 0.00749945
Solution from (78,360), to (176,259). Optimal cost: 159.167, Found cost: 159.167, Expanded: 1921, Generated: 3658, Total duration: 0.00397995, First move duration: 0.00397995
Solution from (366,322), to (475,227). Optimal cost: 156.551, Found cost: 156.551, Expanded: 1742, Generated: 3979, Total duration: 0.00348778, First move duration: 0.00348778
Solution from (196,300), to (350,313). Optimal cost: 159.385, Found cost: 159.385, Expanded: 155, Generated: 487, Total duration: 0.000416102, First move duration: 0.000416102
Solution from (156,147), to (278,214). Optimal cost: 163.593, Found cost: 163.593, Expanded: 980, Generated: 2392, Total duration: 0.00203136, First move duration: 0.00203136
Solution from (360,172), to (393,298). Optimal cost: 162.966, Found cost: 162.966, Expanded: 1672, Generated: 3634, Total duration: 0.00344947, First move duration: 0.00344947
Solution from (428,199), to (339,268). Optimal cost: 161.095, Found cost: 161.095, Expanded: 6336, Generated: 11647, Total duration: 0.0127027, First move duration: 0.0127027
Solution from (294,398), to (393,277). Optimal cost: 162.007, Found cost: 162.007, Expanded: 967, Generated: 2713, Total duration: 0.00210908, First move duration: 0.00210908
Solution from (124,277), to (184,388). Optimal cost: 163.652, Found cost: 163.652, Expanded: 5246, Generated: 10581, Total duration: 0.0105917, First move duration: 0.0105917
Solution from (330,247), to (298,394). Optimal cost: 160.255, Found cost: 160.255, Expanded: 342, Generated: 1009, Total duration: 0.00082661, First move duration: 0.00082661
Solution from (67,347), to (171,227). Optimal cost: 163.078, Found cost: 163.078, Expanded: 976, Generated: 2508, Total duration: 0.00217492, First move duration: 0.00217492
Solution from (128,245), to (15,328). Optimal cost: 162.024, Found cost: 162.024, Expanded: 1599, Generated: 3810, Total duration: 0.00335805, First move duration: 0.00335805
Solution from (373,279), to (233,332). Optimal cost: 161.953, Found cost: 161.953, Expanded: 691, Generated: 1671, Total duration: 0.00126587, First move duration: 0.00126587
Solution from (281,109), to (263,254). Optimal cost: 163.326, Found cost: 163.326, Expanded: 3853, Generated: 10130, Total duration: 0.00790948, First move duration: 0.00790948
Solution from (433,235), to (328,318). Optimal cost: 164.995, Found cost: 164.995, Expanded: 2805, Generated: 5545, Total duration: 0.00543945, First move duration: 0.00543945
Solution from (388,312), to (259,219). Optimal cost: 167.522, Found cost: 167.522, Expanded: 1828, Generated: 4868, Total duration: 0.00397843, First move duration: 0.00397843
Solution from (324,204), to (204,133). Optimal cost: 165.024, Found cost: 165.024, Expanded: 1385, Generated: 2743, Total duration: 0.00301199, First move duration: 0.00301199
Solution from (395,232), to (393,134). Optimal cost: 167.966, Found cost: 167.966, Expanded: 6752, Generated: 14095, Total duration: 0.0140404, First move duration: 0.0140404
Solution from (271,327), to (214,455). Optimal cost: 166.64, Found cost: 166.64, Expanded: 4685, Generated: 10551, Total duration: 0.00920042, First move duration: 0.00920042
Solution from (203,407), to (116,297). Optimal cost: 166.539, Found cost: 166.539, Expanded: 3421, Generated: 7845, Total duration: 0.00711762, First move duration: 0.00711762
Solution from (247,174), to (353,217). Optimal cost: 167.794, Found cost: 167.794, Expanded: 7767, Generated: 15704, Total duration: 0.0180125, First move duration: 0.0180125
Solution from (268,321), to (123,278). Optimal cost: 165.296, Found cost: 165.296, Expanded: 3759, Generated: 10090, Total duration: 0.00639202, First move duration: 0.00639202
Solution from (403,241), to (298,349). Optimal cost: 167.894, Found cost: 167.894, Expanded: 1989, Generated: 4712, Total duration: 0.00419286, First move duration: 0.00419286
Solution from (99,280), to (244,320). Optimal cost: 167.368, Found cost: 167.368, Expanded: 2471, Generated: 6055, Total duration: 0.00552634, First move duration: 0.00552634
Solution from (246,150), to (146,279). Optimal cost: 170.421, Found cost: 170.421, Expanded: 1592, Generated: 4928, Total duration: 0.00370935, First move duration: 0.00370935
Solution from (372,335), to (268,213). Optimal cost: 169.179, Found cost: 169.179, Expanded: 1784, Generated: 4650, Total duration: 0.0039261, First move duration: 0.0039261
Solution from (269,197), to (265,356). Optimal cost: 168.941, Found cost: 168.941, Expanded: 1287, Generated: 3473, Total duration: 0.00266007, First move duration: 0.00266007
Solution from (448,247), to (322,344). Optimal cost: 168.522, Found cost: 168.522, Expanded: 1230, Generated: 3176, Total duration: 0.00251235, First move duration: 0.00251235
Solution from (367,275), to (209,293). Optimal cost: 168.77, Found cost: 168.77, Expanded: 2287, Generated: 5324, Total duration: 0.0036389, First move duration: 0.0036389
Solution from (316,251), to (200,130). Optimal cost: 169.049, Found cost: 169.049, Expanded: 692, Generated: 2278, Total duration: 0.0017121, First move duration: 0.0017121
Solution from (367,356), to (222,291). Optimal cost: 171.924, Found cost: 171.924, Expanded: 2572, Generated: 5711, Total duration: 0.00454969, First move duration: 0.00454969
Solution from (313,188), to (459,250). Optimal cost: 171.681, Found cost: 171.681, Expanded: 2323, Generated: 6344, Total duration: 0.0051391, First move duration: 0.0051391
Solution from (200,426), to (329,333). Optimal cost: 169.865, Found cost: 169.865, Expanded: 1572, Generated: 4004, Total duration: 0.00322121, First move duration: 0.00322121
Solution from (296,215), to (349,364). Optimal cost: 170.953, Found cost: 170.953, Expanded: 2436, Generated: 6098, Total duration: 0.00525381, First move duration: 0.00525381
Solution from (123,263), to (173,379). Optimal cost: 172.794, Found cost: 172.794, Expanded: 7197, Generated: 13443, Total duration: 0.0143155, First move duration: 0.0143155
Solution from (264,179), to (276,337). Optimal cost: 174.569, Found cost: 174.569, Expanded: 4077, Generated: 10240, Total duration: 0.00832193, First move duration: 0.00832193
Solution from (346,299), to (320,190). Optimal cost: 173.451, Found cost: 173.451, Expanded: 7920, Generated: 16173, Total duration: 0.016209, First move duration: 0.016209
Solution from (110,339), to (122,399). Optimal cost: 175.296, Found cost: 175.296, Expanded: 5285, Generated: 9292, Total duration: 0.0102986, First move duration: 0.0102986
Solution from (198,425), to (303,318). Optimal cost: 175.681, Found cost: 175.681, Expanded: 3824, Generated: 7561, Total duration: 0.00773763, First move duration: 0.00773763
Solution from (308,250), to (148,221). Optimal cost: 172.012, Found cost: 172.012, Expanded: 285, Generated: 829, Total duration: 0.000767461, First move duration: 0.000767461
Solution from (175,419), to (289,336). Optimal cost: 172.397, Found cost: 172.397, Expanded: 4626, Generated: 9612, Total duration: 0.00952181, First move duration: 0.00952181
Solution from (248,439), to (147,346). Optimal cost: 173.338, Found cost: 173.338, Expanded: 5873, Generated: 10954, Total duration: 0.0120796, First move duration: 0.0120796
Solution from (292,119), to (398,215). Optimal cost: 172.711, Found cost: 172.711, Expanded: 4036, Generated: 8394, Total duration: 0.00871314, First move duration: 0.00871314
Solution from (273,203), to (122,255). Optimal cost: 172.539, Found cost: 172.539, Expanded: 2034, Generated: 5295, Total duration: 0.00449942, First move duration: 0.00449942
Solution from (204,165), to (101,266). Optimal cost: 178.593, Found cost: 178.593, Expanded: 9440, Generated: 17950, Total duration: 0.0207343, First move duration: 0.0207343
Solution from (187,375), to (236,328). Optimal cost: 176.267, Found cost: 176.267, Expanded: 7235, Generated: 10541, Total duration: 0.0143347, First move duration: 0.0143347
Solution from (206,195), to (347,283). Optimal cost: 177.451, Found cost: 177.451, Expanded: 3373, Generated: 9073, Total duration: 0.00707018, First move duration: 0.00707018
Solution from (207,174), to (351,160). Optimal cost: 177.723, Found cost: 177.723, Expanded: 7014, Generated: 17576, Total duration: 0.013851, First move duration: 0.013851
Solution from (385,321), to (234,252). Optimal cost: 179.581, Found cost: 179.581, Expanded: 4105, Generated: 10241, Total duration: 0.00744056, First move duration: 0.00744056
Solution from (254,297), to (105,310). Optimal cost: 179.296, Found cost: 179.296, Expanded: 5051, Generated: 12764, Total duration: 0.00772356, First move duration: 0.00772356
Solution from (263,254), to (250,420). Optimal cost: 179.669, Found cost: 179.669, Expanded: 3453, Generated: 8915, Total duration: 0.0064278, First move duration: 0.0064278
Solution from (250,425), to (387,327). Optimal cost: 178.179, Found cost: 178.179, Expanded: 2622, Generated: 6156, Total duration: 0.00522817, First move duration: 0.00522817
Solution from (268,172), to (346,318). Optimal cost: 178.309, Found cost: 178.309, Expanded: 2026, Generated: 5354, Total duration: 0.00424455, First move duration: 0.00424455
Solution from (140,278), to (254,148). Optimal cost: 177.22, Found cost: 177.22, Expanded: 1923, Generated: 5833, Total duration: 0.00443752, First move duration: 0.00443752
Solution from (408,164), to (390,144). Optimal cost: 181.321, Found cost: 181.321, Expanded: 5386, Generated: 7456, Total duration: 0.0117114, First move duration: 0.0117114
Solution from (65,361), to (187,306). Optimal cost: 183.936, Found cost: 183.936, Expanded: 5495, Generated: 10663, Total duration: 0.0105329, First move duration: 0.0105329
Solution from (322,199), to (367,341). Optimal cost: 180.522, Found cost: 180.522, Expanded: 2490, Generated: 5311, Total duration: 0.00515706, First move duration: 0.00515706
Solution from (148,403), to (249,352). Optimal cost: 182.569, Found cost: 182.569, Expanded: 6199, Generated: 10989, Total duration: 0.0120836, First move duration: 0.0120836
Solution from (284,115), to (398,206). Optimal cost: 181.267, Found cost: 181.267, Expanded: 5490, Generated: 11684, Total duration: 0.012272, First move duration: 0.012272
Solution from (332,371), to (235,228). Optimal cost: 183.179, Found cost: 183.179, Expanded: 3381, Generated: 9962, Total duration: 0.00726032, First move duration: 0.00726032
Solution from (137,417), to (124,272). Optimal cost: 181.238, Found cost: 181.238, Expanded: 4328, Generated: 10673, Total duration: 0.00838442, First move duration: 0.00838442
Solution from (459,218), to (361,179). Optimal cost: 180.296, Found cost: 180.296, Expanded: 8546, Generated: 15213, Total duration: 0.0182724, First move duration: 0.0182724
Solution from (401,207), to (269,122). Optimal cost: 183.066, Found cost: 183.066, Expanded: 2685, Generated: 6036, Total duration: 0.00557093, First move duration: 0.00557093
Solution from (192,430), to (312,324). Optimal cost: 181.48, Found cost: 181.48, Expanded: 4071, Generated: 8843, Total duration: 0.00839905, First move duration: 0.00839905
Solution from (221,210), to (346,185). Optimal cost: 186.693, Found cost: 186.693, Expanded: 10254, Generated: 21459, Total duration: 0.0209586, First move duration: 0.0209586
Solution from (332,120), to (204,228). Optimal cost: 186.794, Found cost: 186.794, Expanded: 3944, Generated: 8879, Total duration: 0.00843477, First move duration: 0.00843477
Solution from (341,192), to (346,335). Optimal cost: 187.321, Found cost: 187.321, Expanded: 2781, Generated: 5751, Total duration: 0.00571473, First move duration: 0.00571473
Solution from (177,247), to (352,268). Optimal cost: 187.012, Found cost: 187.012, Expanded: 2175, Generated: 5692, Total duration: 0.00496769, First move duration: 0.00496769
Solution from (183,263), to (304,397). Optimal cost: 184.12, Found cost: 184.12, Expanded: 1682, Generated: 5143, Total duration: 0.00358896, First move duration: 0.00358896
Solution from (184,129), to (343,188). Optimal cost: 187.338, Found cost: 187.338, Expanded: 4377, Generated: 11749, Total duration: 0.00948777, First move duration: 0.00948777
Solution from (235,330), to (181,435). Optimal cost: 187.309, Found cost: 187.309, Expanded: 5252, Generated: 10055, Total duration: 0.0104393, First move duration: 0.0104393
Solution from (285,340), to (153,402). Optimal cost: 185.841, Found cost: 185.841, Expanded: 5452, Generated: 12488, Total duration: 0.00994771, First move duration: 0.00994771
Solution from (150,351), to (197,229). Optimal cost: 184.622, Found cost: 184.622, Expanded: 4174, Generated: 8589, Total duration: 0.00804985, First move duration: 0.00804985
Solution from (364,235), to (324,78). Optimal cost: 186.338, Found cost: 186.338, Expanded: 2852, Generated: 7025, Total duration: 0.0062255, First move duration: 0.0062255
Solution from (392,279), to (250,180). Optimal cost: 191.635, Found cost: 191.635, Expanded: 3160, Generated: 8292, Total duration: 0.00640294, First move duration: 0.00640294
Solution from (264,281), to (131,313). Optimal cost: 189.326, Found cost: 189.326, Expanded: 9877, Generated: 20340, Total duration: 0.0176643, First move duration: 0.0176643
Solution from (109,372), to (156,231). Optimal cost: 191.321, Found cost: 191.321, Expanded: 4125, Generated: 8601, Total duration: 0.0078453, First move duration: 0.0078453
Solution from (304,172), to (466,222). Optimal cost: 191.196, Found cost: 191.196, Expanded: 4036, Generated: 10114, Total duration: 0.00887514, First move duration: 0.00887514
Solution from (275,228), to (109,290). Optimal cost: 191.681, Found cost: 191.681, Expanded: 5735, Generated: 14815, Total duration: 0.0121148, First move duration: 0.0121148
Solution from (459,268), to (289,316). Optimal cost: 189.882, Found cost: 189.882, Expanded: 977, Generated: 2529, Total duration: 0.00193833, First move duration: 0.00193833
Solution from (323,382), to (232,231). Optimal cost: 188.693, Found cost: 188.693, Expanded: 4357, Generated: 12362, Total duration: 0.00929514, First move duration: 0.00929514
Solution from (22,334), to (179,298). Optimal cost: 190.966, Found cost: 190.966, Expanded: 6524, Generated: 16453, Total duration: 0.0126766, First move duration: 0.0126766
Solution from (353,279), to (255,430). Optimal cost: 191.593, Found cost: 191.593, Expanded: 4410, Generated: 12522, Total duration: 0.00952187, First move duration: 0.00952187
Solution from (317,236), to (298,82). Optimal cost: 189.208, Found cost: 189.208, Expanded: 3196, Generated: 7381, Total duration: 0.00677648, First move duration: 0.00677648
Solution from (225,156), to (136,298). Optimal cost: 194.806, Found cost: 194.806, Expanded: 10344, Generated: 25305, Total duration: 0.024754, First move duration: 0.024754
Solution from (109,392), to (187,418). Optimal cost: 192.409, Found cost: 192.409, Expanded: 7239, Generated: 12928, Total duration: 0.0147509, First move duration: 0.0147509
Solution from (264,256), to (224,403). Optimal cost: 194.698, Found cost: 194.698, Expanded: 8581, Generated: 19471, Total duration: 0.0163721, First move duration: 0.0163721
Solution from (264,366), to (164,316). Optimal cost: 194.024, Found cost: 194.024, Expanded: 11248, Generated: 20179, Total duration: 0.0247555, First move duration: 0.0247555
Solution from (155,222), to (202,356). Optimal cost: 194.522, Found cost: 194.522, Expanded: 11547, Generated: 26207, Total duration: 0.023896, First move duration: 0.023896
Solution from (362,274), to (222,145). Optimal cost: 193.434, Found cost: 193.434, Expanded: 1416, Generated: 4414, Total duration: 0.00333897, First move duration: 0.00333897
Solution from (237,397), to (308,253). Optimal cost: 192.154, Found cost: 192.154, Expanded: 1354, Generated: 3001, Total duration: 0.00277392, First move duration: 0.00277392
Solution from (274,187), to (383,336). Optimal cost: 194.149, Found cost: 194.149, Expanded: 4201, Generated: 11913, Total duration: 0.00891828, First move duration: 0.00891828
Solution from (359,269), to (263,422). Optimal cost: 192.765, Found cost: 192.765, Expanded: 4684, Generated: 13280, Total duration: 0.00996281, First move duration: 0.00996281
Solution from (142,417), to (106,330). Optimal cost: 193.853, Found cost: 193.853, Expanded: 6138, Generated: 10221, Total duration: 0.0118335, First move duration: 0.0118335
Solution from (302,91), to (384,226). Optimal cost: 196.095, Found cost: 196.095, Expanded: 5662, Generated: 12041, Total duration: 0.0127941, First move duration: 0.0127941
Solution from (156,278), to (278,415). Optimal cost: 196.321, Found cost: 196.321, Expanded: 1464, Generated: 3212, Total duration: 0.00287238, First move duration: 0.00287238
Solution from (205,190), to (343,306). Optimal cost: 198.936, Found cost: 198.936, Expanded: 6082, Generated: 13468, Total duration: 0.0127457, First move duration: 0.0127457
Solution from (197,413), to (235,295). Optimal cost: 197.196, Found cost: 197.196, Expanded: 8587, Generated: 16372, Total duration: 0.0178671, First move duration: 0.0178671
Solution from (277,312), to (277,133). Optimal cost: 199.225, Found cost: 199.225, Expanded: 5234, Generated: 13491, Total duration: 0.010263, First move duration: 0.010263
Solution from (252,233), to (326,205). Optimal cost: 196.267, Found cost: 196.267, Expanded: 14672, Generated: 23174, Total duration: 0.0302202, First move duration: 0.0302202
Solution from (129,262), to (314,233). Optimal cost: 197.012, Found cost: 197.012, Expanded: 186, Generated: 618, Total duration: 0.000547192, First move duration: 0.000547192
Solution from (235,288), to (413,288). Optimal cost: 197.882, Found cost: 197.882, Expanded: 5524, Generated: 13070, Total duration: 0.00955624, First move duration: 0.00955624
Solution from (179,279), to (343,358). Optimal cost: 196.723, Found cost: 196.723, Expanded: 2486, Generated: 5913, Total duration: 0.00455746, First move duration: 0.00455746
Solution from (283,292), to (108,239). Optimal cost: 196.953, Found cost: 196.953, Expanded: 421, Generated: 1276, Total duration: 0.00106507, First move duration: 0.00106507
Solution from (280,130), to (413,157). Optimal cost: 203.806, Found cost: 203.806, Expanded: 9480, Generated: 20647, Total duration: 0.0197244, First move duration: 0.0197244
Solution from (289,110), to (398,170). Optimal cost: 200.279, Found cost: 200.279, Expanded: 9242, Generated: 17450, Total duration: 0.0196897, First move duration: 0.0196897
Solution from (184,272), to (123,387). Optimal cost: 200.995, Found cost: 200.995, Expanded: 8567, Generated: 16737, Total duration: 0.0168095, First move duration: 0.0168095
Solution from (293,163), to (433,289). Optimal cost: 202.149, Found cost: 202.149, Expanded: 2638, Generated: 6002, Total duration: 0.00574315, First move duration: 0.00574315
Solution from (174,143), to (267,276). Optimal cost: 200.208, Found cost: 200.208, Expanded: 5170, Generated: 12603, Total duration: 0.0113232, First move duration: 0.0113232
Solution from (119,283), to (250,402). Optimal cost: 202.551, Found cost: 202.551, Expanded: 3785, Generated: 7436, Total duration: 0.00798465, First move duration: 0.00798465
Solution from (236,347), to (388,262). Optimal cost: 203.167, Found cost: 203.167, Expanded: 10186, Generated: 23191, Total duration: 0.0194104, First move duration: 0.0194104
Solution from (345,295), to (278,135). Optimal cost: 201.451, Found cost: 201.451, Expanded: 5105, Generated: 12706, Total duration: 0.0101161, First move duration: 0.0101161
Solution from (104,275), to (283,229). Optimal cost: 203.853, Found cost: 203.853, Expanded: 1629, Generated: 4006, Total duration: 0.00354539, First move duration: 0.00354539
Solution from (118,403), to (80,252). Optimal cost: 203.007, Found cost: 203.007, Expanded: 4198, Generated: 10396, Total duration: 0.00824877, First move duration: 0.00824877
Solution from (357,210), to (305,362). Optimal cost: 205.22, Found cost: 205.22, Expanded: 2484, Generated: 5635, Total duration: 0.00505902, First move duration: 0.00505902
Solution from (252,241), to (342,151). Optimal cost: 205.581, Found cost: 205.581, Expanded: 12570, Generated: 20458, Total duration: 0.0267903, First move duration: 0.0267903
Solution from (260,145), to (227,339). Optimal cost: 207.669, Found cost: 207.669, Expanded: 3924, Generated: 10097, Total duration: 0.00814233, First move duration: 0.00814233
Solution from (227,243), to (50,312). Optimal cost: 205.581, Found cost: 205.581, Expanded: 4732, Generated: 12846, Total duration: 0.0102309, First move duration: 0.0102309
Solution from (181,321), to (254,341). Optimal cost: 207.61, Found cost: 207.61, Expanded: 7642, Generated: 10609, Total duration: 0.0158604, First move duration: 0.0158604
Solution from (271,235), to (117,177). Optimal cost: 205.397, Found cost: 205.397, Expanded: 13569, Generated: 32666, Total duration: 0.0296049, First move duration: 0.0296049
Solution from (130,276), to (276,133). Optimal cost: 205.233, Found cost: 205.233, Expanded: 559, Generated: 1925, Total duration: 0.00161297, First move duration: 0.00161297
Solution from (82,249), to (242,216). Optimal cost: 204.522, Found cost: 204.522, Expanded: 3915, Generated: 8969, Total duration: 0.00807351, First move duration: 0.00807351
Solution from (276,369), to (143,350). Optimal cost: 205.397, Found cost: 205.397, Expanded: 11932, Generated: 24317, Total duration: 0.0255901, First move duration: 0.0255901
Solution from (369,290), to (289,145). Optimal cost: 204.563, Found cost: 204.563, Expanded: 7404, Generated: 16469, Total duration: 0.0160286, First move duration: 0.0160286
Solution from (97,389), to (104,228). Optimal cost: 209.664, Found cost: 209.664, Expanded: 3489, Generated: 7660, Total duration: 0.00667809, First move duration: 0.00667809
Solution from (263,163), to (391,319). Optimal cost: 209.019, Found cost: 209.019, Expanded: 2332, Generated: 6820, Total duration: 0.00506225, First move duration: 0.00506225
Solution from (142,265), to (192,416). Optimal cost: 208.966, Found cost: 208.966, Expanded: 8021, Generated: 17018, Total duration: 0.0167287, First move duration: 0.0167287
Solution from (265,360), to (401,234). Optimal cost: 210.451, Found cost: 210.451, Expanded: 7232, Generated: 14589, Total duration: 0.0153383, First move duration: 0.0153383
Solution from (200,271), to (318,143). Optimal cost: 210.409, Found cost: 210.409, Expanded: 9995, Generated: 19593, Total duration: 0.0224863, First move duration: 0.0224863
Solution from (80,254), to (252,221). Optimal cost: 208.865, Found cost: 208.865, Expanded: 4507, Generated: 10492, Total duration: 0.00934335, First move duration: 0.00934335
Solution from (319,232), to (342,95). Optimal cost: 208.836, Found cost: 208.836, Expanded: 4870, Generated: 9635, Total duration: 0.00996481, First move duration: 0.00996481
