Loading FlatGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0309SR.flat_graph.nop
Solution from (238,288), to (240,290). Optimal cost: 2.82843, Found cost: 2.82843, Expanded: 3, Generated: 13, Total duration: 1.7028e-05, First move duration: 1.7028e-05
Solution from (252,302), to (163,167). Optimal cost: 171.865, Found cost: 171.865, Expanded: 1471, Generated: 3993, Total duration: 0.00313752, First move duration: 0.00313752
Solution from (351,97), to (257,162). Optimal cost: 171.669, Found cost: 171.669, Expanded: 1567, Generated: 2687, Total duration: 0.00310486, First move duration: 0.00310486
Solution from (144,277), to (272,208). Optimal cost: 168.522, Found cost: 168.522, Expanded: 5713, Generated: 13369, Total duration: 0.0120185, First move duration: 0.0120185
Solution from (185,266), to (333,267). Optimal cost: 174.598, Found cost: 174.598, Expanded: 6694, Generated: 16306, Total duration: 0.0126063, First move duration: 0.0126063
Solution from (210,240), to (124,370). Optimal cost: 173.078, Found cost: 173.078, Expanded: 4299, Generated: 10382, Total duration: 0.00911779, First move duration: 0.00911779
Solution from (179,280), to (300,210). Optimal cost: 172.38, Found cost: 172.38, Expanded: 6773, Generated: 14951, Total duration: 0.0140808, First move duration: 0.0140808
Solution from (231,247), to (310,108). Optimal cost: 175.238, Found cost: 175.238, Expanded: 1917, Generated: 4630, Total duration: 0.00412388, First move duration: 0.00412388
Solution from (290,208), to (149,265). Optimal cost: 175.38, Found cost: 175.38, Expanded: 2328, Generated: 5225, Total duration: 0.00448549, First move duration: 0.00448549
Solution from (191,227), to (200,394). Optimal cost: 174.87, Found cost: 174.87, Expanded: 2200, Generated: 5826, Total duration: 0.00452149, First move duration: 0.00452149
Solution from (402,209), to (326,275). Optimal cost: 174.024, Found cost: 174.024, Expanded: 5546, Generated: 8608, Total duration: 0.0111471, First move duration: 0.0111471
Solution from (206,474), to (193,311). Optimal cost: 174.284, Found cost: 174.284, Expanded: 2714, Generated: 6647, Total duration: 0.00574131, First move duration: 0.00574131
Solution from (326,220), to (415,251). Optimal cost: 174.066, Found cost: 174.066, Expanded: 1633, Generated: 3169, Total duration: 0.0028756, First move duration: 0.0028756
Solution from (106,344), to (268,339). Optimal cost: 175.669, Found cost: 175.669, Expanded: 1997, Generated: 4247, Total duration: 0.00406442, First move duration: 0.00406442
Solution from (234,344), to (260,185). Optimal cost: 179.811, Found cost: 179.811, Expanded: 4058, Generated: 10283, Total duration: 0.00811615, First move duration: 0.00811615
Solution from (193,346), to (344,386). Optimal cost: 177.51, Found cost: 177.51, Expanded: 3420, Generated: 8010, Total duration: 0.0072057, First move duration: 0.0072057
Solution from (259,246), to (293,396). Optimal cost: 179.823, Found cost: 179.823, Expanded: 6178, Generated: 16044, Total duration: 0.0126306, First move duration: 0.0126306
Solution from (297,273), to (280,156). Optimal cost: 177.966, Found cost: 177.966, Expanded: 3970, Generated: 6968, Total duration: 0.00786228, First move duration: 0.00786228
Solution from (395,284), to (293,415). Optimal cost: 176.179, Found cost: 176.179, Expanded: 2451, Generated: 6584, Total duration: 0.00546505, First move duration: 0.00546505
Solution from (244,304), to (166,450). Optimal cost: 178.309, Found cost: 178.309, Expanded: 1419, Generated: 3824, Total duration: 0.00357895, First move duration: 0.00357895
Solution from (197,179), to (113,278). Optimal cost: 178.966, Found cost: 178.966, Expanded: 5872, Generated: 10719, Total duration: 0.0112184, First move duration: 0.0112184
Solution from (273,260), to (210,405). Optimal cost: 176.066, Found cost: 176.066, Expanded: 4200, Generated: 10888, Total duration: 0.00870076, First move duration: 0.00870076
Solution from (363,333), to (201,293). Optimal cost: 178.569, Found cost: 178.569, Expanded: 2892, Generated: 6084, Total duration: 0.00579337, First move duration: 0.00579337
Solution from (206,403), to (331,318). Optimal cost: 178.267, Found cost: 178.267, Expanded: 1868, Generated: 3915, Total duration: 0.00387585, First move duration: 0.00387585
Solution from (112,201), to (64,352). Optimal cost: 182.48, Found cost: 182.48, Expanded: 2475, Generated: 6229, Total duration: 0.00484493, First move duration: 0.00484493
Solution from (123,341), to (284,347). Optimal cost: 180.841, Found cost: 180.841, Expanded: 2405, Generated: 5234, Total duration: 0.00491762, First move duration: 0.00491762
Solution from (298,171), to (278,294). Optimal cost: 183.551, Found cost: 183.551, Expanded: 5013, Generated: 10049, Total duration: 0.0100848, First move duration: 0.0100848
Solution from (413,254), to (272,275). Optimal cost: 180.953, Found cost: 180.953, Expanded: 2304, Generated: 4545, Total duration: 0.00513911, First move duration: 0.00513911
Solution from (388,196), to (360,350). Optimal cost: 183.823, Found cost: 183.823, Expanded: 3622, Generated: 8626, Total duration: 0.00753671, First move duration: 0.00753671
Solution from (169,340), to (318,260). Optimal cost: 182.137, Found cost: 182.137, Expanded: 4165, Generated: 11295, Total duration: 0.00939217, First move duration: 0.00939217
Solution from (243,306), to (210,468). Optimal cost: 183.953, Found cost: 183.953, Expanded: 3640, Generated: 9216, Total duration: 0.00739604, First move duration: 0.00739604
Solution from (292,282), to (276,150). Optimal cost: 181.037, Found cost: 181.037, Expanded: 4100, Generated: 8127, Total duration: 0.00829307, First move duration: 0.00829307
Solution from (217,256), to (351,372). Optimal cost: 183.463, Found cost: 183.463, Expanded: 943, Generated: 3032, Total duration: 0.00238765, First move duration: 0.00238765
Solution from (101,361), to (204,222). Optimal cost: 181.664, Found cost: 181.664, Expanded: 2710, Generated: 7522, Total duration: 0.00609266, First move duration: 0.00609266
Solution from (316,338), to (212,196). Optimal cost: 185.078, Found cost: 185.078, Expanded: 2923, Generated: 8550, Total duration: 0.00676758, First move duration: 0.00676758
Solution from (216,417), to (123,334). Optimal cost: 187.439, Found cost: 187.439, Expanded: 5897, Generated: 10441, Total duration: 0.0130712, First move duration: 0.0130712
Solution from (275,280), to (294,138). Optimal cost: 187.35, Found cost: 187.35, Expanded: 3933, Generated: 8300, Total duration: 0.00793932, First move duration: 0.00793932
Solution from (185,131), to (149,293). Optimal cost: 184.368, Found cost: 184.368, Expanded: 2594, Generated: 6676, Total duration: 0.00511373, First move duration: 0.00511373
Solution from (363,302), to (242,381). Optimal cost: 184.392, Found cost: 184.392, Expanded: 1260, Generated: 2760, Total duration: 0.00267947, First move duration: 0.00267947
Solution from (205,266), to (317,387). Optimal cost: 187.551, Found cost: 187.551, Expanded: 5353, Generated: 10839, Total duration: 0.0113731, First move duration: 0.0113731
Solution from (326,347), to (146,339). Optimal cost: 187.456, Found cost: 187.456, Expanded: 1200, Generated: 3091, Total duration: 0.00245573, First move duration: 0.00245573
Solution from (364,207), to (353,350). Optimal cost: 185.664, Found cost: 185.664, Expanded: 2960, Generated: 6212, Total duration: 0.00609977, First move duration: 0.00609977
Solution from (221,358), to (53,333). Optimal cost: 184.983, Found cost: 184.983, Expanded: 2076, Generated: 4851, Total duration: 0.00493731, First move duration: 0.00493731
Solution from (366,343), to (215,255). Optimal cost: 187.451, Found cost: 187.451, Expanded: 2399, Generated: 6848, Total duration: 0.00551797, First move duration: 0.00551797
Solution from (301,159), to (156,262). Optimal cost: 190.149, Found cost: 190.149, Expanded: 3576, Generated: 8716, Total duration: 0.00806561, First move duration: 0.00806561
Solution from (299,163), to (198,300). Optimal cost: 190.551, Found cost: 190.551, Expanded: 4077, Generated: 9271, Total duration: 0.00846938, First move duration: 0.00846938
Solution from (301,316), to (281,199). Optimal cost: 189.794, Found cost: 189.794, Expanded: 8862, Generated: 18040, Total duration: 0.0176232, First move duration: 0.0176232
Solution from (319,278), to (141,305). Optimal cost: 189.184, Found cost: 189.184, Expanded: 3008, Generated: 7912, Total duration: 0.00606036, First move duration: 0.00606036
Solution from (246,118), to (370,105). Optimal cost: 189.61, Found cost: 189.61, Expanded: 4560, Generated: 9276, Total duration: 0.00974222, First move duration: 0.00974222
Solution from (100,318), to (166,413). Optimal cost: 191.551, Found cost: 191.551, Expanded: 9295, Generated: 15926, Total duration: 0.0199978, First move duration: 0.0199978
Solution from (66,335), to (185,217). Optimal cost: 190.865, Found cost: 190.865, Expanded: 4697, Generated: 9611, Total duration: 0.00978999, First move duration: 0.00978999
Solution from (47,332), to (122,208). Optimal cost: 188.338, Found cost: 188.338, Expanded: 3430, Generated: 7095, Total duration: 0.00660092, First move duration: 0.00660092
Solution from (376,228), to (312,263). Optimal cost: 188.865, Found cost: 188.865, Expanded: 5421, Generated: 8471, Total duration: 0.010758, First move duration: 0.010758
Solution from (442,211), to (331,317). Optimal cost: 190.279, Found cost: 190.279, Expanded: 5089, Generated: 9850, Total duration: 0.00997693, First move duration: 0.00997693
Solution from (120,307), to (264,191). Optimal cost: 192.049, Found cost: 192.049, Expanded: 2221, Generated: 6265, Total duration: 0.0051403, First move duration: 0.0051403
Solution from (376,200), to (334,334). Optimal cost: 194.208, Found cost: 194.208, Expanded: 4567, Generated: 9675, Total duration: 0.00915184, First move duration: 0.00915184
Solution from (239,330), to (55,344). Optimal cost: 193.941, Found cost: 193.941, Expanded: 3274, Generated: 7992, Total duration: 0.00652884, First move duration: 0.00652884
Solution from (171,166), to (282,315). Optimal cost: 194.978, Found cost: 194.978, Expanded: 1808, Generated: 5073, Total duration: 0.00394015, First move duration: 0.00394015
Solution from (315,281), to (194,405). Optimal cost: 195.208, Found cost: 195.208, Expanded: 4985, Generated: 9699, Total duration: 0.0102725, First move duration: 0.0102725
Solution from (283,296), to (308,179). Optimal cost: 194.309, Found cost: 194.309, Expanded: 8030, Generated: 16150, Total duration: 0.0156506, First move duration: 0.0156506
Solution from (265,130), to (169,267). Optimal cost: 192.078, Found cost: 192.078, Expanded: 2086, Generated: 4988, Total duration: 0.00440657, First move duration: 0.00440657
Solution from (225,286), to (74,270). Optimal cost: 194.054, Found cost: 194.054, Expanded: 8390, Generated: 19793, Total duration: 0.0165708, First move duration: 0.0165708
Solution from (398,329), to (216,352). Optimal cost: 195.669, Found cost: 195.669, Expanded: 4001, Generated: 10112, Total duration: 0.00756604, First move duration: 0.00756604
Solution from (331,252), to (185,231). Optimal cost: 195.711, Found cost: 195.711, Expanded: 3251, Generated: 6703, Total duration: 0.0067808, First move duration: 0.0067808
Solution from (169,271), to (310,135). Optimal cost: 199.09, Found cost: 199.09, Expanded: 1269, Generated: 3344, Total duration: 0.00306461, First move duration: 0.00306461
Solution from (181,147), to (89,293). Optimal cost: 196.049, Found cost: 196.049, Expanded: 3251, Generated: 7354, Total duration: 0.00660553, First move duration: 0.00660553
Solution from (138,408), to (171,278). Optimal cost: 198.782, Found cost: 198.782, Expanded: 5077, Generated: 10200, Total duration: 0.0103068, First move duration: 0.0103068
Solution from (195,158), to (327,273). Optimal cost: 199.551, Found cost: 199.551, Expanded: 2837, Generated: 6219, Total duration: 0.0061971, First move duration: 0.0061971
Solution from (221,191), to (250,366). Optimal cost: 196.711, Found cost: 196.711, Expanded: 6286, Generated: 15340, Total duration: 0.013197, First move duration: 0.013197
Solution from (295,68), to (331,138). Optimal cost: 197.38, Found cost: 197.38, Expanded: 2816, Generated: 4724, Total duration: 0.00504736, First move duration: 0.00504736
Solution from (294,281), to (165,156). Optimal cost: 198.35, Found cost: 198.35, Expanded: 5018, Generated: 10401, Total duration: 0.0102721, First move duration: 0.0102721
Solution from (239,325), to (158,160). Optimal cost: 198.551, Found cost: 198.551, Expanded: 4859, Generated: 13100, Total duration: 0.0105858, First move duration: 0.0105858
Solution from (321,228), to (204,266). Optimal cost: 199.569, Found cost: 199.569, Expanded: 3031, Generated: 6696, Total duration: 0.0057702, First move duration: 0.0057702
Solution from (287,188), to (312,311). Optimal cost: 196.593, Found cost: 196.593, Expanded: 3711, Generated: 6809, Total duration: 0.00722113, First move duration: 0.00722113
Solution from (160,322), to (282,202). Optimal cost: 203.421, Found cost: 203.421, Expanded: 7835, Generated: 16885, Total duration: 0.0173776, First move duration: 0.0173776
Solution from (272,419), to (202,376). Optimal cost: 203.551, Found cost: 203.551, Expanded: 3522, Generated: 5944, Total duration: 0.0065461, First move duration: 0.0065461
Solution from (141,185), to (231,322). Optimal cost: 200.823, Found cost: 200.823, Expanded: 4065, Generated: 9844, Total duration: 0.00855711, First move duration: 0.00855711
Solution from (179,183), to (315,315). Optimal cost: 200.635, Found cost: 200.635, Expanded: 2527, Generated: 6667, Total duration: 0.00543159, First move duration: 0.00543159
Solution from (210,227), to (203,425). Optimal cost: 203.385, Found cost: 203.385, Expanded: 2316, Generated: 6310, Total duration: 0.00490723, First move duration: 0.00490723
Solution from (177,318), to (248,480). Optimal cost: 201.995, Found cost: 201.995, Expanded: 3955, Generated: 9637, Total duration: 0.00830041, First move duration: 0.00830041
Solution from (230,425), to (303,322). Optimal cost: 200.51, Found cost: 200.51, Expanded: 3149, Generated: 6151, Total duration: 0.00611947, First move duration: 0.00611947
Solution from (217,290), to (317,134). Optimal cost: 202.693, Found cost: 202.693, Expanded: 1952, Generated: 4834, Total duration: 0.00413452, First move duration: 0.00413452
Solution from (212,496), to (271,358). Optimal cost: 200.497, Found cost: 200.497, Expanded: 6089, Generated: 13864, Total duration: 0.0124526, First move duration: 0.0124526
Solution from (205,359), to (331,247). Optimal cost: 201.037, Found cost: 201.037, Expanded: 8473, Generated: 16372, Total duration: 0.0181435, First move duration: 0.0181435
Solution from (324,258), to (213,394). Optimal cost: 204.078, Found cost: 204.078, Expanded: 8084, Generated: 17272, Total duration: 0.0165169, First move duration: 0.0165169
Solution from (111,296), to (297,334). Optimal cost: 205.882, Found cost: 205.882, Expanded: 3624, Generated: 9437, Total duration: 0.00719074, First move duration: 0.00719074
Solution from (182,415), to (306,271). Optimal cost: 205.907, Found cost: 205.907, Expanded: 3542, Generated: 8260, Total duration: 0.00713869, First move duration: 0.00713869
Solution from (443,206), to (321,345). Optimal cost: 205.35, Found cost: 205.35, Expanded: 3449, Generated: 7742, Total duration: 0.00657307, First move duration: 0.00657307
Solution from (139,319), to (248,435). Optimal cost: 204.782, Found cost: 204.782, Expanded: 7041, Generated: 12657, Total duration: 0.0143196, First move duration: 0.0143196
Solution from (271,149), to (136,251). Optimal cost: 207.735, Found cost: 207.735, Expanded: 6854, Generated: 15002, Total duration: 0.0136414, First move duration: 0.0136414
Solution from (139,404), to (120,391). Optimal cost: 204.35, Found cost: 204.35, Expanded: 4859, Generated: 6623, Total duration: 0.00916215, First move duration: 0.00916215
Solution from (188,137), to (131,313). Optimal cost: 207.066, Found cost: 207.066, Expanded: 3177, Generated: 7761, Total duration: 0.00642941, First move duration: 0.00642941
Solution from (289,170), to (197,328). Optimal cost: 206.066, Found cost: 206.066, Expanded: 3505, Generated: 9143, Total duration: 0.00728403, First move duration: 0.00728403
Solution from (219,277), to (60,263). Optimal cost: 204.581, Found cost: 204.581, Expanded: 8487, Generated: 20640, Total duration: 0.0163738, First move duration: 0.0163738
Solution from (300,308), to (106,302). Optimal cost: 209.74, Found cost: 209.74, Expanded: 3710, Generated: 10165, Total duration: 0.00710774, First move duration: 0.00710774
Solution from (255,260), to (412,247). Optimal cost: 210.752, Found cost: 210.752, Expanded: 5896, Generated: 13028, Total duration: 0.0126188, First move duration: 0.0126188
Solution from (338,371), to (386,199). Optimal cost: 211.765, Found cost: 211.765, Expanded: 6994, Generated: 17710, Total duration: 0.0143568, First move duration: 0.0143568
Solution from (135,424), to (110,359). Optimal cost: 210.066, Found cost: 210.066, Expanded: 4540, Generated: 7649, Total duration: 0.00818651, First move duration: 0.00818651
Solution from (393,311), to (225,217). Optimal cost: 209.865, Found cost: 209.865, Expanded: 2163, Generated: 4950, Total duration: 0.0043251, First move duration: 0.0043251
Solution from (260,142), to (299,298). Optimal cost: 211.149, Found cost: 211.149, Expanded: 5076, Generated: 10785, Total duration: 0.0105815, First move duration: 0.0105815
Solution from (190,385), to (284,416). Optimal cost: 211.309, Found cost: 211.309, Expanded: 12734, Generated: 21908, Total duration: 0.0274816, First move duration: 0.0274816
Solution from (233,344), to (178,155). Optimal cost: 211.782, Found cost: 211.782, Expanded: 5489, Generated: 14722, Total duration: 0.0119301, First move duration: 0.0119301
Solution from (296,188), to (315,316). Optimal cost: 211.836, Found cost: 211.836, Expanded: 4417, Generated: 8101, Total duration: 0.00870826, First move duration: 0.00870826
Solution from (205,222), to (297,381). Optimal cost: 211.877, Found cost: 211.877, Expanded: 10103, Generated: 24094, Total duration: 0.0219659, First move duration: 0.0219659
Solution from (304,329), to (102,320). Optimal cost: 214.012, Found cost: 214.012, Expanded: 2425, Generated: 5967, Total duration: 0.00479967, First move duration: 0.00479967
Solution from (95,219), to (250,265). Optimal cost: 215.291, Found cost: 215.291, Expanded: 2575, Generated: 5889, Total duration: 0.00517934, First move duration: 0.00517934
Solution from (128,424), to (139,286). Optimal cost: 214.22, Found cost: 214.22, Expanded: 3800, Generated: 7945, Total duration: 0.00754209, First move duration: 0.00754209
Solution from (318,262), to (307,169). Optimal cost: 215.622, Found cost: 215.622, Expanded: 7168, Generated: 12088, Total duration: 0.0150325, First move duration: 0.0150325
Solution from (113,388), to (232,423). Optimal cost: 213.338, Found cost: 213.338, Expanded: 6812, Generated: 11561, Total duration: 0.0142691, First move duration: 0.0142691
Solution from (138,183), to (294,291). Optimal cost: 212.149, Found cost: 212.149, Expanded: 2899, Generated: 7205, Total duration: 0.00552886, First move duration: 0.00552886
Solution from (212,267), to (353,151). Optimal cost: 212.48, Found cost: 212.48, Expanded: 5693, Generated: 11777, Total duration: 0.0118977, First move duration: 0.0118977
Solution from (313,158), to (152,184). Optimal cost: 212.522, Found cost: 212.522, Expanded: 8937, Generated: 19649, Total duration: 0.0181003, First move duration: 0.0181003
Solution from (186,402), to (59,322). Optimal cost: 212.439, Found cost: 212.439, Expanded: 5102, Generated: 9190, Total duration: 0.010775, First move duration: 0.010775
Solution from (122,201), to (110,383). Optimal cost: 215.137, Found cost: 215.137, Expanded: 2826, Generated: 7031, Total duration: 0.0055673, First move duration: 0.0055673
Solution from (76,356), to (267,293). Optimal cost: 217.095, Found cost: 217.095, Expanded: 4945, Generated: 12772, Total duration: 0.0112057, First move duration: 0.0112057
Solution from (286,297), to (209,462). Optimal cost: 218.409, Found cost: 218.409, Expanded: 6577, Generated: 15820, Total duration: 0.0134115, First move duration: 0.0134115
Solution from (249,327), to (438,287). Optimal cost: 216.095, Found cost: 216.095, Expanded: 3609, Generated: 9171, Total duration: 0.00713835, First move duration: 0.00713835
Solution from (107,284), to (187,143). Optimal cost: 218.48, Found cost: 218.48, Expanded: 4576, Generated: 10222, Total duration: 0.00909951, First move duration: 0.00909951
Solution from (81,344), to (246,212). Optimal cost: 219.676, Found cost: 219.676, Expanded: 3425, Generated: 10057, Total duration: 0.00790241, First move duration: 0.00790241
Solution from (203,365), to (280,438). Optimal cost: 216.995, Found cost: 216.995, Expanded: 13707, Generated: 22896, Total duration: 0.0285168, First move duration: 0.0285168
Solution from (105,386), to (274,272). Optimal cost: 216.22, Found cost: 216.22, Expanded: 2887, Generated: 7582, Total duration: 0.0062313, First move duration: 0.0062313
Solution from (133,357), to (310,377). Optimal cost: 217.711, Found cost: 217.711, Expanded: 6329, Generated: 15158, Total duration: 0.0121382, First move duration: 0.0121382
Solution from (331,342), to (124,331). Optimal cost: 216.527, Found cost: 216.527, Expanded: 3242, Generated: 8831, Total duration: 0.00629261, First move duration: 0.00629261
Solution from (410,264), to (241,324). Optimal cost: 217.409, Found cost: 217.409, Expanded: 4252, Generated: 9584, Total duration: 0.00854255, First move duration: 0.00854255
Solution from (149,267), to (358,283). Optimal cost: 220.598, Found cost: 220.598, Expanded: 3265, Generated: 9230, Total duration: 0.00619863, First move duration: 0.00619863
Solution from (153,358), to (268,196). Optimal cost: 223.35, Found cost: 223.35, Expanded: 7927, Generated: 17761, Total duration: 0.016925, First move duration: 0.016925
Solution from (236,263), to (363,135). Optimal cost: 220.338, Found cost: 220.338, Expanded: 6456, Generated: 12430, Total duration: 0.0127708, First move duration: 0.0127708
Solution from (211,205), to (168,411). Optimal cost: 223.811, Found cost: 223.811, Expanded: 4474, Generated: 11781, Total duration: 0.0102007, First move duration: 0.0102007
Solution from (198,295), to (299,120). Optimal cost: 220.35, Found cost: 220.35, Expanded: 4289, Generated: 11265, Total duration: 0.00890442, First move duration: 0.00890442
Solution from (293,167), to (149,318). Optimal cost: 221.191, Found cost: 221.191, Expanded: 3506, Generated: 8469, Total duration: 0.00749035, First move duration: 0.00749035
Solution from (171,175), to (336,143). Optimal cost: 223.007, Found cost: 223.007, Expanded: 4497, Generated: 10518, Total duration: 0.00909569, First move duration: 0.00909569
Solution from (326,337), to (192,169). Optimal cost: 223.505, Found cost: 223.505, Expanded: 4043, Generated: 11527, Total duration: 0.00887216, First move duration: 0.00887216
Solution from (289,171), to (167,323). Optimal cost: 221.362, Found cost: 221.362, Expanded: 7037, Generated: 15432, Total duration: 0.0148421, First move duration: 0.0148421
Solution from (205,221), to (385,317). Optimal cost: 220.35, Found cost: 220.35, Expanded: 4264, Generated: 11311, Total duration: 0.00931332, First move duration: 0.00931332
Solution from (89,350), to (282,266). Optimal cost: 227.794, Found cost: 227.794, Expanded: 3076, Generated: 7823, Total duration: 0.00650949, First move duration: 0.00650949
Solution from (363,190), to (312,269). Optimal cost: 225.664, Found cost: 225.664, Expanded: 6078, Generated: 9794, Total duration: 0.011774, First move duration: 0.011774
Solution from (324,356), to (120,304). Optimal cost: 225.539, Found cost: 225.539, Expanded: 3861, Generated: 9830, Total duration: 0.00779883, First move duration: 0.00779883
Solution from (350,353), to (213,433). Optimal cost: 225.125, Found cost: 225.125, Expanded: 9686, Generated: 17993, Total duration: 0.0196718, First move duration: 0.0196718
Solution from (122,320), to (340,337). Optimal cost: 226.698, Found cost: 226.698, Expanded: 2209, Generated: 5633, Total duration: 0.00432722, First move duration: 0.00432722
Solution from (169,428), to (73,351). Optimal cost: 226.095, Found cost: 226.095, Expanded: 5119, Generated: 8734, Total duration: 0.0104007, First move duration: 0.0104007
Solution from (241,285), to (403,244). Optimal cost: 226.095, Found cost: 226.095, Expanded: 8687, Generated: 19351, Total duration: 0.0174495, First move duration: 0.0174495
Solution from (401,227), to (271,350). Optimal cost: 226.48, Found cost: 226.48, Expanded: 4857, Generated: 9577, Total duration: 0.00984766, First move duration: 0.00984766
Solution from (220,338), to (35,295). Optimal cost: 224.752, Found cost: 224.752, Expanded: 9792, Generated: 22369, Total duration: 0.0208701, First move duration: 0.0208701
Solution from (297,402), to (170,276). Optimal cost: 225.593, Found cost: 225.593, Expanded: 4082, Generated: 8463, Total duration: 0.00802343, First move duration: 0.00802343
Solution from (210,468), to (198,247). Optimal cost: 230.113, Found cost: 230.113, Expanded: 1428, Generated: 3880, Total duration: 0.00338081, First move duration: 0.00338081
Solution from (60,342), to (183,189). Optimal cost: 228.593, Found cost: 228.593, Expanded: 6244, Generated: 14070, Total duration: 0.012916, First move duration: 0.012916
Solution from (124,312), to (333,361). Optimal cost: 229.296, Found cost: 229.296, Expanded: 4196, Generated: 12044, Total duration: 0.008777, First move duration: 0.008777
Solution from (277,331), to (75,291). Optimal cost: 230.468, Found cost: 230.468, Expanded: 5377, Generated: 13558, Total duration: 0.0114928, First move duration: 0.0114928
Solution from (125,307), to (341,337). Optimal cost: 230.083, Found cost: 230.083, Expanded: 2577, Generated: 6367, Total duration: 0.005227, First move duration: 0.005227
Solution from (129,418), to (101,376). Optimal cost: 229.622, Found cost: 229.622, Expanded: 5442, Generated: 8929, Total duration: 0.0104814, First move duration: 0.0104814
Solution from (315,320), to (255,156). Optimal cost: 231.948, Found cost: 231.948, Expanded: 10257, Generated: 22468, Total duration: 0.0222501, First move duration: 0.0222501
Solution from (153,285), to (341,383). Optimal cost: 228.593, Found cost: 228.593, Expanded: 2791, Generated: 7677, Total duration: 0.00602592, First move duration: 0.00602592
Solution from (261,448), to (130,371). Optimal cost: 230.51, Found cost: 230.51, Expanded: 9037, Generated: 15524, Total duration: 0.0193182, First move duration: 0.0193182
Solution from (143,313), to (345,381). Optimal cost: 230.167, Found cost: 230.167, Expanded: 4533, Generated: 12210, Total duration: 0.00982528, First move duration: 0.00982528
Solution from (445,270), to (248,244). Optimal cost: 232.622, Found cost: 232.622, Expanded: 5276, Generated: 13127, Total duration: 0.011811, First move duration: 0.011811
Solution from (226,294), to (436,279). Optimal cost: 235.267, Found cost: 235.267, Expanded: 6049, Generated: 15090, Total duration: 0.0113812, First move duration: 0.0113812
Solution from (288,103), to (196,292). Optimal cost: 233.108, Found cost: 233.108, Expanded: 3785, Generated: 10574, Total duration: 0.00760315, First move duration: 0.00760315
Solution from (155,432), to (345,360). Optimal cost: 234.108, Found cost: 234.108, Expanded: 5639, Generated: 13636, Total duration: 0.0116873, First move duration: 0.0116873
Solution from (257,142), to (318,252). Optimal cost: 232.522, Found cost: 232.522, Expanded: 9776, Generated: 18651, Total duration: 0.0187139, First move duration: 0.0187139
Solution from (316,400), to (217,424). Optimal cost: 235.024, Found cost: 235.024, Expanded: 9365, Generated: 16731, Total duration: 0.019378, First move duration: 0.019378
Solution from (252,261), to (223,464). Optimal cost: 235.238, Found cost: 235.238, Expanded: 7363, Generated: 18328, Total duration: 0.0147484, First move duration: 0.0147484
Solution from (217,269), to (31,297). Optimal cost: 234.451, Found cost: 234.451, Expanded: 10486, Generated: 25152, Total duration: 0.0214914, First move duration: 0.0214914
Solution from (428,275), to (215,283). Optimal cost: 235.368, Found cost: 235.368, Expanded: 2076, Generated: 4954, Total duration: 0.00440683, First move duration: 0.00440683
Solution from (121,394), to (319,321). Optimal cost: 234.137, Found cost: 234.137, Expanded: 3565, Generated: 8483, Total duration: 0.00717758, First move duration: 0.00717758
Solution from (180,399), to (195,176). Optimal cost: 237.497, Found cost: 237.497, Expanded: 2455, Generated: 5692, Total duration: 0.00541253, First move duration: 0.00541253
Solution from (316,391), to (146,429). Optimal cost: 239.421, Found cost: 239.421, Expanded: 4320, Generated: 9976, Total duration: 0.00891345, First move duration: 0.00891345
Solution from (167,255), to (370,342). Optimal cost: 239.037, Found cost: 239.037, Expanded: 4411, Generated: 11099, Total duration: 0.00890708, First move duration: 0.00890708
Solution from (359,320), to (168,239). Optimal cost: 236.35, Found cost: 236.35, Expanded: 5263, Generated: 13928, Total duration: 0.0114444, First move duration: 0.0114444
Solution from (294,184), to (270,362). Optimal cost: 238.853, Found cost: 238.853, Expanded: 5540, Generated: 10921, Total duration: 0.0114068, First move duration: 0.0114068
Solution from (288,71), to (301,208). Optimal cost: 239.563, Found cost: 239.563, Expanded: 3103, Generated: 5902, Total duration: 0.005816, First move duration: 0.005816
Solution from (163,430), to (73,331). Optimal cost: 236.38, Found cost: 236.38, Expanded: 5758, Generated: 9858, Total duration: 0.0113569, First move duration: 0.0113569
Solution from (339,264), to (302,173). Optimal cost: 237.723, Found cost: 237.723, Expanded: 8150, Generated: 13484, Total duration: 0.0164311, First move duration: 0.0164311
Solution from (258,180), to (372,330). Optimal cost: 239.948, Found cost: 239.948, Expanded: 5438, Generated: 11495, Total duration: 0.0113949, First move duration: 0.0113949
Solution from (153,316), to (240,164). Optimal cost: 239.635, Found cost: 239.635, Expanded: 15271, Generated: 29453, Total duration: 0.0340311, First move duration: 0.0340311
Solution from (341,335), to (239,423). Optimal cost: 242.953, Found cost: 242.953, Expanded: 15298, Generated: 24068, Total duration: 0.0315007, First move duration: 0.0315007
Solution from (317,365), to (224,475). Optimal cost: 243.066, Found cost: 243.066, Expanded: 9577, Generated: 16399, Total duration: 0.0200192, First move duration: 0.0200192
Solution from (175,248), to (395,301). Optimal cost: 241.953, Found cost: 241.953, Expanded: 5444, Generated: 14411, Total duration: 0.0117359, First move duration: 0.0117359
Solution from (226,303), to (354,173). Optimal cost: 240.267, Found cost: 240.267, Expanded: 10740, Generated: 20165, Total duration: 0.0228409, First move duration: 0.0228409
